run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
32,gcc-scalar,20260917,222,4,measure,10,branch,sum_if,p1000,65536,1,27493,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,223,4,measure,11,small,sum_one,uniform,384,2730,430463,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,224,4,measure,12,small,sum_one,uniform,1024,1024,438028,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,225,4,measure,13,dependency,sum_one,uniform,65536,64,1764167,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,226,4,measure,14,branch,filter_copy,p500_sorted,65536,1,27972,11,11,32768,32768,1
32,gcc-scalar,20260917,227,4,measure,15,small,sum_one,uniform,24,43690,535974,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,228,4,measure,16,branch,filter_copy,p100,65536,1,149442,11,11,6554,6554,1
32,gcc-scalar,20260917,229,4,measure,17,small,sum_one,uniform,8,131072,714535,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,230,4,measure,18,branch,filter_copy_mask,p500,65536,1,29043,11,11,32768,32768,1
32,gcc-scalar,20260917,231,4,measure,19,small,sum_one,uniform,96,10922,529315,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,232,4,measure,20,small,sum_one,uniform,128,8192,476498,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,233,4,measure,21,branch,filter_copy_mask,p000,65536,1,28293,11,11,0,0,1
32,gcc-scalar,20260917,234,4,measure,22,small,sum_one,uniform,4,262144,935091,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,235,4,measure,23,small,sum_one,uniform,48,21845,740145,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,236,4,measure,24,branch,filter_copy,p250,65536,1,278244,11,11,16384,16384,1
32,gcc-scalar,20260917,237,4,measure,25,small,sum_one,uniform,192,5461,442775,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,238,4,measure,26,branch,filter_copy,p000,65536,1,27516,11,11,0,0,1
32,gcc-scalar,20260917,239,4,measure,27,branch,sum_if,p500,65536,1,385001,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,240,4,measure,28,branch,filter_copy_mask,p900,65536,1,29339,11,11,58982,58982,1
32,gcc-scalar,20260917,241,4,measure,29,small,sum_one,uniform,256,4096,432405,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,242,4,measure,30,small,sum_one,uniform,16,65536,576943,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,243,4,measure,31,branch,sum_if,p000,65536,1,27702,11,11,0,0,1
32,gcc-scalar,20260917,244,4,measure,32,branch,filter_copy,p1000,65536,1,28157,11,11,65536,65536,1
32,gcc-scalar,20260917,245,4,measure,33,branch,filter_copy_mask,p100,65536,1,28600,11,11,6554,6554,1
32,gcc-scalar,20260917,246,4,measure,34,small,sum_one,uniform,64,16384,604603,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,247,4,measure,35,small,sum_one,uniform,512,2048,440488,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,248,4,measure,36,dependency,sum_one_bis,uniform,65536,64,1758803,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,249,4,measure,37,small,sum_one,uniform,1,1048576,1765410,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,250,4,measure,38,branch,filter_copy,p500_alternating,65536,1,27739,11,11,32768,32768,1
32,gcc-scalar,20260917,251,4,measure,39,branch,filter_copy_mask,p500_sorted,65536,1,28486,11,11,32768,32768,1
32,gcc-scalar,20260917,252,4,measure,40,branch,sum_if,p250,65536,1,270640,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,253,4,measure,41,small,sum_one,uniform,6,174762,770000,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,254,4,measure,42,dependency,chain_xor_mul,uniform,65536,64,7022725,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,255,4,measure,43,small,sum_one,uniform,768,1365,441566,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,256,4,measure,44,branch,sum_if,p900,65536,1,165703,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,257,4,measure,45,branch,filter_copy,p500,65536,1,391747,11,11,32768,32768,1
32,gcc-scalar,20260917,258,4,measure,46,small,sum_one,uniform,3,349525,1029138,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,259,4,measure,47,small,sum_one,uniform,2,524288,1099887,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,260,4,measure,48,dependency,sum_four,uniform,65536,64,1176261,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,261,4,measure,49,branch,sum_if,p500_sorted,65536,1,28517,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,262,4,measure,50,branch,filter_copy,p750,65536,1,278981,11,11,49152,49152,1
32,gcc-scalar,20260917,263,4,measure,51,dependency,sum_twice,uniform,65536,64,3526072,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,264,4,measure,52,branch,filter_copy,p900,65536,1,157640,11,11,58982,58982,1
32,gcc-scalar,20260917,265,5,measure,0,small,sum_one,uniform,128,8192,459955,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,266,5,measure,1,branch,filter_copy,p500_alternating,65536,1,26500,11,11,32768,32768,1
32,gcc-scalar,20260917,267,5,measure,2,dependency,chain_xor_mul,uniform,65536,64,7035549,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,268,5,measure,3,small,sum_one,uniform,192,5461,444555,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,269,5,measure,4,branch,sum_if,p500,65536,1,398176,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,270,5,measure,5,branch,filter_copy,p750,65536,1,270189,11,11,49152,49152,1
32,gcc-scalar,20260917,271,5,measure,6,small,sum_one,uniform,1024,1024,442574,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,272,5,measure,7,branch,filter_copy_mask,p900,65536,1,28729,11,11,58982,58982,1
32,gcc-scalar,20260917,273,5,measure,8,small,sum_one,uniform,512,2048,442679,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,274,5,measure,9,branch,filter_copy_mask,p500_alternating,65536,1,36113,11,11,32768,32768,1
32,gcc-scalar,20260917,275,5,measure,10,small,sum_one,uniform,96,10922,494711,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,276,5,measure,11,branch,sum_if,p900,65536,1,153832,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,277,5,measure,12,small,sum_one,uniform,64,16384,568546,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,278,5,measure,13,small,sum_one,uniform,3,349525,1029243,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,279,5,measure,14,small,sum_one,uniform,6,174762,769161,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,280,5,measure,15,small,sum_one,uniform,384,2730,437077,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,281,5,measure,16,branch,filter_copy_mask,p750,65536,1,28989,11,11,49152,49152,1
32,gcc-scalar,20260917,282,5,measure,17,small,sum_one,uniform,2,524288,1098483,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,283,5,measure,18,branch,filter_copy,p500,65536,1,390153,11,11,32768,32768,1
32,gcc-scalar,20260917,284,5,measure,19,small,sum_one,uniform,16,65536,578295,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,285,5,measure,20,branch,filter_copy,p900,65536,1,187084,11,11,58982,58982,1
32,gcc-scalar,20260917,286,5,measure,21,branch,sum_if,p000,65536,1,27568,11,11,0,0,1
32,gcc-scalar,20260917,287,5,measure,22,branch,sum_if,p750,65536,1,276681,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,288,5,measure,23,dependency,sum_four,uniform,65536,64,1174499,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,289,5,measure,24,small,sum_one,uniform,12,87381,700272,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,290,5,measure,25,small,sum_one,uniform,24,43690,531305,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,291,5,measure,26,small,sum_one,uniform,768,1365,447334,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,292,5,measure,27,small,sum_one,uniform,256,4096,435741,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,293,5,measure,28,small,sum_one,uniform,8,131072,719784,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,294,5,measure,29,branch,sum_if,p1000,65536,1,27700,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,295,5,measure,30,branch,filter_copy,p000,65536,1,27541,11,11,0,0,1
32,gcc-scalar,20260917,296,5,measure,31,branch,filter_copy_mask,p1000,65536,1,32416,11,11,65536,65536,1
32,gcc-scalar,20260917,297,5,measure,32,dependency,sum_one,uniform,65536,64,1773363,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,298,5,measure,33,branch,sum_if,p500_alternating,65536,1,27814,11,11,4196774058536912234,4196774058536912234,1
32,gcc-scalar,20260917,299,5,measure,34,small,sum_one,uniform,1,1048576,1758631,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,300,5,measure,35,branch,filter_copy,p100,65536,1,153394,11,11,6554,6554,1
32,gcc-scalar,20260917,301,5,measure,36,branch,filter_copy_mask,p000,65536,1,28361,11,11,0,0,1
32,gcc-scalar,20260917,302,5,measure,37,small,sum_one,uniform,48,21845,657810,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,303,5,measure,38,dependency,split_xor_mul,uniform,65536,64,2435678,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,304,5,measure,39,branch,filter_copy,p500_sorted,65536,1,28877,11,11,32768,32768,1
32,gcc-scalar,20260917,305,5,measure,40,branch,sum_if,p250,65536,1,278369,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,306,5,measure,41,branch,filter_copy_mask,p250,65536,1,29248,11,11,16384,16384,1
32,gcc-scalar,20260917,307,5,measure,42,branch,filter_copy,p1000,65536,1,29284,11,11,65536,65536,1
32,gcc-scalar,20260917,308,5,measure,43,dependency,sum_one_bis,uniform,65536,64,1759907,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,309,5,measure,44,branch,sum_if,p100,65536,1,151138,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,310,5,measure,45,branch,filter_copy_mask,p500,65536,1,32058,11,11,32768,32768,1
32,gcc-scalar,20260917,311,5,measure,46,branch,filter_copy_mask,p100,65536,1,28308,11,11,6554,6554,1
32,gcc-scalar,20260917,312,5,measure,47,branch,filter_copy_mask,p500_sorted,65536,1,28288,11,11,32768,32768,1
32,gcc-scalar,20260917,313,5,measure,48,small,sum_one,uniform,32,32768,509664,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,314,5,measure,49,branch,sum_if,p500_sorted,65536,1,27615,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,315,5,measure,50,small,sum_one,uniform,4,262144,938982,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,316,5,measure,51,dependency,sum_twice,uniform,65536,64,3532089,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,317,5,measure,52,branch,filter_copy,p250,65536,1,281841,11,11,16384,16384,1
32,gcc-scalar,20260917,318,6,measure,0,branch,filter_copy,p000,65536,1,26388,11,11,0,0,1
32,gcc-scalar,20260917,319,6,measure,1,small,sum_one,uniform,6,174762,758218,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,320,6,measure,2,small,sum_one,uniform,2,524288,1102385,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,321,6,measure,3,branch,filter_copy_mask,p900,65536,1,30570,11,11,58982,58982,1
32,gcc-scalar,20260917,322,6,measure,4,small,sum_one,uniform,48,21845,728166,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,323,6,measure,5,branch,filter_copy_mask,p500_alternating,65536,1,29063,11,11,32768,32768,1
32,gcc-scalar,20260917,324,6,measure,6,small,sum_one,uniform,128,8192,454171,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,325,6,measure,7,small,sum_one,uniform,32,32768,498585,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,326,6,measure,8,small,sum_one,uniform,768,1365,428193,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,327,6,measure,9,branch,filter_copy,p750,65536,1,273510,11,11,49152,49152,1
32,gcc-scalar,20260917,328,6,measure,10,branch,filter_copy_mask,p000,65536,1,28235,11,11,0,0,1
32,gcc-scalar,20260917,329,6,measure,11,branch,filter_copy_mask,p100,65536,1,28569,11,11,6554,6554,1
32,gcc-scalar,20260917,330,6,measure,12,branch,sum_if,p750,65536,1,275233,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,331,6,measure,13,branch,sum_if,p900,65536,1,146990,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,332,6,measure,14,small,sum_one,uniform,24,43690,530111,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,333,6,measure,15,branch,sum_if,p250,65536,1,299490,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,334,6,measure,16,small,sum_one,uniform,96,10922,486136,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,335,6,measure,17,dependency,split_xor_mul,uniform,65536,64,2338825,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,336,6,measure,18,small,sum_one,uniform,192,5461,423668,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,337,6,measure,19,small,sum_one,uniform,384,2730,447744,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,338,6,measure,20,small,sum_one,uniform,1,1048576,1727880,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,339,6,measure,21,dependency,sum_one_bis,uniform,65536,64,1758865,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,340,6,measure,22,dependency,sum_one,uniform,65536,64,1764139,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,341,6,measure,23,branch,filter_copy_mask,p250,65536,1,31101,11,11,16384,16384,1
32,gcc-scalar,20260917,342,6,measure,24,branch,filter_copy,p900,65536,1,149609,11,11,58982,58982,1
32,gcc-scalar,20260917,343,6,measure,25,small,sum_one,uniform,3,349525,1027303,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,344,6,measure,26,branch,filter_copy,p250,65536,1,279179,11,11,16384,16384,1
32,gcc-scalar,20260917,345,6,measure,27,branch,filter_copy,p100,65536,1,150904,11,11,6554,6554,1
32,gcc-scalar,20260917,346,6,measure,28,branch,filter_copy,p1000,65536,1,36998,11,11,65536,65536,1
32,gcc-scalar,20260917,347,6,measure,29,small,sum_one,uniform,64,16384,650807,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,348,6,measure,30,branch,sum_if,p500,65536,1,383963,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,349,6,measure,31,branch,filter_copy_mask,p500,65536,1,39643,11,11,32768,32768,1
32,gcc-scalar,20260917,350,6,measure,32,branch,filter_copy_mask,p750,65536,1,31742,11,11,49152,49152,1
32,gcc-scalar,20260917,351,6,measure,33,small,sum_one,uniform,256,4096,435583,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,352,6,measure,34,dependency,chain_xor_mul,uniform,65536,64,6989486,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,353,6,measure,35,branch,filter_copy,p500_sorted,65536,1,31659,11,11,32768,32768,1
32,gcc-scalar,20260917,354,6,measure,36,small,sum_one,uniform,8,131072,715698,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,355,6,measure,37,branch,sum_if,p1000,65536,1,27714,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,356,6,measure,38,branch,sum_if,p500_sorted,65536,1,27555,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,357,6,measure,39,small,sum_one,uniform,16,65536,576545,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,358,6,measure,40,branch,filter_copy,p500_alternating,65536,1,27963,11,11,32768,32768,1
32,gcc-scalar,20260917,359,6,measure,41,branch,sum_if,p000,65536,1,27503,11,11,0,0,1
32,gcc-scalar,20260917,360,6,measure,42,branch,filter_copy,p500,65536,1,388477,11,11,32768,32768,1
32,gcc-scalar,20260917,361,6,measure,43,branch,filter_copy_mask,p500_sorted,65536,1,28202,11,11,32768,32768,1
32,gcc-scalar,20260917,362,6,measure,44,small,sum_one,uniform,12,87381,628720,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,363,6,measure,45,small,sum_one,uniform,1024,1024,440087,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,364,6,measure,46,branch,sum_if,p500_alternating,65536,1,27820,11,11,4196774058536912234,4196774058536912234,1
32,gcc-scalar,20260917,365,6,measure,47,branch,filter_copy_mask,p1000,65536,1,43000,11,11,65536,65536,1
32,gcc-scalar,20260917,366,6,measure,48,small,sum_one,uniform,4,262144,935924,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,367,6,measure,49,dependency,sum_twice,uniform,65536,64,3523903,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,368,6,measure,50,dependency,sum_four,uniform,65536,64,1171924,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,369,6,measure,51,branch,sum_if,p100,65536,1,154746,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,370,6,measure,52,small,sum_one,uniform,512,2048,442598,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,371,7,measure,0,small,sum_one,uniform,4,262144,908158,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,372,7,measure,1,branch,sum_if,p900,65536,1,152746,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,373,7,measure,2,dependency,sum_one_bis,uniform,65536,64,1761247,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,374,7,measure,3,branch,filter_copy_mask,p250,65536,1,33405,11,11,16384,16384,1
32,gcc-scalar,20260917,375,7,measure,4,branch,sum_if,p500_sorted,65536,1,27600,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,376,7,measure,5,small,sum_one,uniform,24,43690,533726,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,377,7,measure,6,dependency,chain_xor_mul,uniform,65536,64,7070462,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,378,7,measure,7,small,sum_one,uniform,32,32768,512307,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,379,7,measure,8,branch,sum_if,p000,65536,1,27698,11,11,0,0,1
32,gcc-scalar,20260917,380,7,measure,9,small,sum_one,uniform,2,524288,1098145,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,381,7,measure,10,branch,filter_copy_mask,p100,65536,1,28674,11,11,6554,6554,1
32,gcc-scalar,20260917,382,7,measure,11,branch,filter_copy_mask,p750,65536,1,53156,11,11,49152,49152,1
32,gcc-scalar,20260917,383,7,measure,12,branch,sum_if,p750,65536,1,258607,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,384,7,measure,13,branch,filter_copy,p1000,65536,1,53956,11,11,65536,65536,1
32,gcc-scalar,20260917,385,7,measure,14,small,sum_one,uniform,128,8192,482025,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,386,7,measure,15,small,sum_one,uniform,3,349525,1025505,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,387,7,measure,16,small,sum_one,uniform,8,131072,715799,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,388,7,measure,17,small,sum_one,uniform,64,16384,622858,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,389,7,measure,18,branch,filter_copy,p900,65536,1,147585,11,11,58982,58982,1
32,gcc-scalar,20260917,390,7,measure,19,branch,filter_copy,p500_alternating,65536,1,27660,11,11,32768,32768,1
32,gcc-scalar,20260917,391,7,measure,20,branch,sum_if,p100,65536,1,158056,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,392,7,measure,21,small,sum_one,uniform,384,2730,430320,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,393,7,measure,22,small,sum_one,uniform,48,21845,708340,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,394,7,measure,23,branch,sum_if,p500,65536,1,391963,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,395,7,measure,24,branch,sum_if,p500_alternating,65536,1,27883,11,11,4196774058536912234,4196774058536912234,1
32,gcc-scalar,20260917,396,7,measure,25,small,sum_one,uniform,1024,1024,440077,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,397,7,measure,26,branch,filter_copy,p000,65536,1,27514,11,11,0,0,1
32,gcc-scalar,20260917,398,7,measure,27,branch,filter_copy_mask,p500,65536,1,29165,11,11,32768,32768,1
32,gcc-scalar,20260917,399,7,measure,28,dependency,sum_twice,uniform,65536,64,3515429,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,400,7,measure,29,branch,filter_copy_mask,p500_alternating,65536,1,30213,11,11,32768,32768,1
32,gcc-scalar,20260917,401,7,measure,30,small,sum_one,uniform,96,10922,530095,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,402,7,measure,31,branch,filter_copy_mask,p500_sorted,65536,1,28615,11,11,32768,32768,1
32,gcc-scalar,20260917,403,7,measure,32,branch,filter_copy_mask,p900,65536,1,76393,11,11,58982,58982,1
32,gcc-scalar,20260917,404,7,measure,33,small,sum_one,uniform,1,1048576,1756302,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,405,7,measure,34,small,sum_one,uniform,16,65536,580089,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,406,7,measure,35,branch,sum_if,p1000,65536,1,27446,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,407,7,measure,36,small,sum_one,uniform,192,5461,441560,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,408,7,measure,37,branch,filter_copy,p500,65536,1,395383,11,11,32768,32768,1
32,gcc-scalar,20260917,409,7,measure,38,small,sum_one,uniform,512,2048,442796,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,410,7,measure,39,branch,filter_copy_mask,p000,65536,1,28280,11,11,0,0,1
32,gcc-scalar,20260917,411,7,measure,40,dependency,sum_one,uniform,65536,64,1770572,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,412,7,measure,41,dependency,split_xor_mul,uniform,65536,64,2279464,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,413,7,measure,42,small,sum_one,uniform,12,87381,630050,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,414,7,measure,43,branch,filter_copy,p500_sorted,65536,1,28109,11,11,32768,32768,1
32,gcc-scalar,20260917,415,7,measure,44,branch,filter_copy,p750,65536,1,287086,11,11,49152,49152,1
32,gcc-scalar,20260917,416,7,measure,45,branch,sum_if,p250,65536,1,301306,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,417,7,measure,46,small,sum_one,uniform,256,4096,426213,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,418,7,measure,47,branch,filter_copy,p100,65536,1,148656,11,11,6554,6554,1
32,gcc-scalar,20260917,419,7,measure,48,branch,filter_copy,p250,65536,1,285857,11,11,16384,16384,1
32,gcc-scalar,20260917,420,7,measure,49,branch,filter_copy_mask,p1000,65536,1,44275,11,11,65536,65536,1
32,gcc-scalar,20260917,421,7,measure,50,dependency,sum_four,uniform,65536,64,1123641,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,422,7,measure,51,small,sum_one,uniform,768,1365,416694,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,423,7,measure,52,small,sum_one,uniform,6,174762,739683,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,424,8,measure,0,branch,sum_if,p100,65536,1,154765,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,425,8,measure,1,small,sum_one,uniform,512,2048,422305,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,426,8,measure,2,dependency,chain_xor_mul,uniform,65536,64,7640434,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,427,8,measure,3,branch,sum_if,p500_sorted,65536,1,26540,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,428,8,measure,4,branch,filter_copy_mask,p500_alternating,65536,1,29066,11,11,32768,32768,1
32,gcc-scalar,20260917,429,8,measure,5,branch,filter_copy,p500_sorted,65536,1,26494,11,11,32768,32768,1
32,gcc-scalar,20260917,430,8,measure,6,dependency,sum_one,uniform,65536,64,1883696,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,431,8,measure,7,branch,filter_copy_mask,p100,65536,1,27439,11,11,6554,6554,1
32,gcc-scalar,20260917,432,8,measure,8,branch,filter_copy_mask,p900,65536,1,31456,11,11,58982,58982,1
32,gcc-scalar,20260917,433,8,measure,9,branch,filter_copy,p500,65536,1,370712,11,11,32768,32768,1
32,gcc-scalar,20260917,434,8,measure,10,small,sum_one,uniform,3,349525,984029,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,435,8,measure,11,small,sum_one,uniform,32,32768,491325,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,436,8,measure,12,branch,sum_if,p250,65536,1,271324,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,437,8,measure,13,dependency,sum_one_bis,uniform,65536,64,1686496,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,438,8,measure,14,branch,filter_copy,p100,65536,1,147114,11,11,6554,6554,1
32,gcc-scalar,20260917,439,8,measure,15,branch,filter_copy_mask,p500_sorted,65536,1,27553,11,11,32768,32768,1
32,gcc-scalar,20260917,440,8,measure,16,small,sum_one,uniform,384,2730,412695,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,441,8,measure,17,branch,sum_if,p000,65536,1,26702,11,11,0,0,1
32,gcc-scalar,20260917,442,8,measure,18,small,sum_one,uniform,12,87381,668700,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,443,8,measure,19,branch,filter_copy_mask,p250,65536,1,28532,11,11,16384,16384,1
32,gcc-scalar,20260917,444,8,measure,20,small,sum_one,uniform,8,131072,686238,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,445,8,measure,21,branch,sum_if,p500_alternating,65536,1,26452,11,11,4196774058536912234,4196774058536912234,1
