run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
28,clang-O3-v3,20260917,218,4,measure,6,small,sum_one,uniform,6,174762,983324,11,11,4529353940760067638,4529353940760067638,1
28,clang-O3-v3,20260917,219,4,measure,7,small,sum_one,uniform,1,1048576,3051276,11,11,8452580083670974464,8452580083670974464,1
28,clang-O3-v3,20260917,220,4,measure,8,branch,filter_copy,p1000,65536,1,25907,11,11,65536,65536,1
28,clang-O3-v3,20260917,221,4,measure,9,small,sum_one,uniform,96,10922,100730,11,11,1966801938065649448,1966801938065649448,1
28,clang-O3-v3,20260917,222,4,measure,10,branch,filter_copy_mask,p250,65536,1,28284,11,11,16384,16384,1
28,clang-O3-v3,20260917,223,4,measure,11,branch,filter_copy_mask,p500,65536,1,32760,11,11,32768,32768,1
28,clang-O3-v3,20260917,224,4,measure,12,branch,filter_copy_mask,p1000,65536,1,26553,11,11,65536,65536,1
28,clang-O3-v3,20260917,225,4,measure,13,branch,filter_copy_mask,p000,65536,1,28179,11,11,0,0,1
28,clang-O3-v3,20260917,226,4,measure,14,small,sum_one,uniform,16,65536,212642,11,11,1403062601089810432,1403062601089810432,1
28,clang-O3-v3,20260917,227,4,measure,15,branch,filter_copy_mask,p500_alternating,65536,1,27876,11,11,32768,32768,1
28,clang-O3-v3,20260917,228,4,measure,16,branch,filter_copy,p750,65536,1,191644,11,11,49152,49152,1
28,clang-O3-v3,20260917,229,4,measure,17,small,sum_one,uniform,8,131072,527734,11,11,11724155215337095168,11724155215337095168,1
28,clang-O3-v3,20260917,230,4,measure,18,branch,filter_copy,p100,65536,1,95874,11,11,6554,6554,1
28,clang-O3-v3,20260917,231,4,measure,19,small,sum_one,uniform,48,21845,131420,11,11,18173204259618227916,18173204259618227916,1
28,clang-O3-v3,20260917,232,4,measure,20,branch,sum_if,p250,65536,1,9810,11,11,75766260937212688,75766260937212688,1
28,clang-O3-v3,20260917,233,4,measure,21,small,sum_one,uniform,512,2048,74881,11,11,6127788314265579520,6127788314265579520,1
28,clang-O3-v3,20260917,234,4,measure,22,branch,sum_if,p1000,65536,1,9573,11,11,4485739283943968327,4485739283943968327,1
28,clang-O3-v3,20260917,235,4,measure,23,branch,sum_if,p750,65536,1,9568,11,11,14586442889165806448,14586442889165806448,1
28,clang-O3-v3,20260917,236,4,measure,24,dependency,sum_four,uniform,65536,64,565946,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,237,4,measure,25,branch,filter_copy,p500_sorted,65536,1,22363,11,11,32768,32768,1
28,clang-O3-v3,20260917,238,4,measure,26,small,sum_one,uniform,4,262144,894942,11,11,6027757896494481408,6027757896494481408,1
28,clang-O3-v3,20260917,239,4,measure,27,dependency,sum_one,uniform,65536,64,386840,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,240,4,measure,28,branch,filter_copy,p500_alternating,65536,1,20131,11,11,32768,32768,1
28,clang-O3-v3,20260917,241,4,measure,29,branch,filter_copy_mask,p500_sorted,65536,1,26678,11,11,32768,32768,1
28,clang-O3-v3,20260917,242,4,measure,30,branch,sum_if,p500,65536,1,9740,11,11,261284744287062128,261284744287062128,1
28,clang-O3-v3,20260917,243,4,measure,31,branch,sum_if,p100,65536,1,9532,11,11,3083979731501324985,3083979731501324985,1
28,clang-O3-v3,20260917,244,4,measure,32,small,sum_one,uniform,24,43690,192714,11,11,5019437447312423050,5019437447312423050,1
28,clang-O3-v3,20260917,245,4,measure,33,small,sum_one,uniform,192,5461,82937,11,11,17901819518249685373,17901819518249685373,1
28,clang-O3-v3,20260917,246,4,measure,34,branch,sum_if,p900,65536,1,9610,11,11,1957202038211152021,1957202038211152021,1
28,clang-O3-v3,20260917,247,4,measure,35,small,sum_one,uniform,32,32768,144926,11,11,4730905112462327808,4730905112462327808,1
28,clang-O3-v3,20260917,248,4,measure,36,small,sum_one,uniform,2,524288,2170428,11,11,14489530702789345280,14489530702789345280,1
28,clang-O3-v3,20260917,249,4,measure,37,branch,filter_copy,p900,65536,1,102251,11,11,58982,58982,1
28,clang-O3-v3,20260917,250,4,measure,38,branch,filter_copy,p500,65536,1,339873,11,11,32768,32768,1
28,clang-O3-v3,20260917,251,4,measure,39,dependency,sum_one_bis,uniform,65536,64,389047,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,252,4,measure,40,branch,filter_copy_mask,p100,65536,1,28445,11,11,6554,6554,1
28,clang-O3-v3,20260917,253,4,measure,41,small,sum_one,uniform,384,2730,80779,11,11,5767785928059657782,5767785928059657782,1
28,clang-O3-v3,20260917,254,4,measure,42,branch,sum_if,p500_alternating,65536,1,9541,11,11,4196774058536912234,4196774058536912234,1
28,clang-O3-v3,20260917,255,4,measure,43,small,sum_one,uniform,12,87381,423841,11,11,18208879310165819389,18208879310165819389,1
28,clang-O3-v3,20260917,256,4,measure,44,branch,sum_if,p500_sorted,65536,1,9534,11,11,2213941836433581612,2213941836433581612,1
28,clang-O3-v3,20260917,257,4,measure,45,small,sum_one,uniform,128,8192,88584,11,11,17503531059042279424,17503531059042279424,1
28,clang-O3-v3,20260917,258,4,measure,46,small,sum_one,uniform,256,4096,80542,11,11,12471836693395644416,12471836693395644416,1
28,clang-O3-v3,20260917,259,4,measure,47,dependency,split_xor_mul,uniform,65536,64,1297864,11,11,8310383708453772032,8310383708453772032,1
28,clang-O3-v3,20260917,260,4,measure,48,small,sum_one,uniform,64,16384,105173,11,11,14815439244071927808,14815439244071927808,1
28,clang-O3-v3,20260917,261,4,measure,49,branch,filter_copy,p250,65536,1,193987,11,11,16384,16384,1
28,clang-O3-v3,20260917,262,4,measure,50,branch,filter_copy,p000,65536,1,17226,11,11,0,0,1
28,clang-O3-v3,20260917,263,4,measure,51,dependency,sum_twice,uniform,65536,64,809045,11,11,2381470745755881728,2381470745755881728,1
28,clang-O3-v3,20260917,264,4,measure,52,branch,filter_copy_mask,p750,65536,1,28062,11,11,49152,49152,1
28,clang-O3-v3,20260917,265,5,measure,0,branch,sum_if,p750,65536,1,9988,11,11,14586442889165806448,14586442889165806448,1
28,clang-O3-v3,20260917,266,5,measure,1,small,sum_one,uniform,96,10922,99260,11,11,1966801938065649448,1966801938065649448,1
28,clang-O3-v3,20260917,267,5,measure,2,dependency,sum_one,uniform,65536,64,389559,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,268,5,measure,3,branch,sum_if,p500_sorted,65536,1,9538,11,11,2213941836433581612,2213941836433581612,1
28,clang-O3-v3,20260917,269,5,measure,4,branch,sum_if,p500,65536,1,9966,11,11,261284744287062128,261284744287062128,1
28,clang-O3-v3,20260917,270,5,measure,5,branch,sum_if,p1000,65536,1,9973,11,11,4485739283943968327,4485739283943968327,1
28,clang-O3-v3,20260917,271,5,measure,6,dependency,chain_xor_mul,uniform,65536,64,6879487,11,11,5299772668389481216,5299772668389481216,1
28,clang-O3-v3,20260917,272,5,measure,7,branch,sum_if,p500_alternating,65536,1,9654,11,11,4196774058536912234,4196774058536912234,1
28,clang-O3-v3,20260917,273,5,measure,8,small,sum_one,uniform,8,131072,518934,11,11,11724155215337095168,11724155215337095168,1
28,clang-O3-v3,20260917,274,5,measure,9,branch,filter_copy,p750,65536,1,195819,11,11,49152,49152,1
28,clang-O3-v3,20260917,275,5,measure,10,branch,filter_copy,p100,65536,1,95866,11,11,6554,6554,1
28,clang-O3-v3,20260917,276,5,measure,11,small,sum_one,uniform,3,349525,1729314,11,11,9690214761957071044,9690214761957071044,1
28,clang-O3-v3,20260917,277,5,measure,12,small,sum_one,uniform,256,4096,83634,11,11,12471836693395644416,12471836693395644416,1
28,clang-O3-v3,20260917,278,5,measure,13,branch,sum_if,p900,65536,1,9560,11,11,1957202038211152021,1957202038211152021,1
28,clang-O3-v3,20260917,279,5,measure,14,branch,filter_copy_mask,p000,65536,1,27086,11,11,0,0,1
28,clang-O3-v3,20260917,280,5,measure,15,small,sum_one,uniform,512,2048,98082,11,11,6127788314265579520,6127788314265579520,1
28,clang-O3-v3,20260917,281,5,measure,16,small,sum_one,uniform,128,8192,89767,11,11,17503531059042279424,17503531059042279424,1
28,clang-O3-v3,20260917,282,5,measure,17,small,sum_one,uniform,2,524288,2167035,11,11,14489530702789345280,14489530702789345280,1
28,clang-O3-v3,20260917,283,5,measure,18,branch,filter_copy_mask,p1000,65536,1,29475,11,11,65536,65536,1
28,clang-O3-v3,20260917,284,5,measure,19,branch,sum_if,p100,65536,1,11947,11,11,3083979731501324985,3083979731501324985,1
28,clang-O3-v3,20260917,285,5,measure,20,branch,filter_copy,p000,65536,1,16513,11,11,0,0,1
28,clang-O3-v3,20260917,286,5,measure,21,branch,sum_if,p000,65536,1,9543,11,11,0,0,1
28,clang-O3-v3,20260917,287,5,measure,22,branch,filter_copy_mask,p900,65536,1,27072,11,11,58982,58982,1
28,clang-O3-v3,20260917,288,5,measure,23,branch,filter_copy,p500_alternating,65536,1,19971,11,11,32768,32768,1
28,clang-O3-v3,20260917,289,5,measure,24,branch,filter_copy,p500_sorted,65536,1,19617,11,11,32768,32768,1
28,clang-O3-v3,20260917,290,5,measure,25,small,sum_one,uniform,1,1048576,3073820,11,11,8452580083670974464,8452580083670974464,1
28,clang-O3-v3,20260917,291,5,measure,26,small,sum_one,uniform,4,262144,920940,11,11,6027757896494481408,6027757896494481408,1
28,clang-O3-v3,20260917,292,5,measure,27,small,sum_one,uniform,32,32768,144579,11,11,4730905112462327808,4730905112462327808,1
28,clang-O3-v3,20260917,293,5,measure,28,small,sum_one,uniform,6,174762,1030167,11,11,4529353940760067638,4529353940760067638,1
28,clang-O3-v3,20260917,294,5,measure,29,small,sum_one,uniform,64,16384,111760,11,11,14815439244071927808,14815439244071927808,1
28,clang-O3-v3,20260917,295,5,measure,30,branch,filter_copy,p900,65536,1,97538,11,11,58982,58982,1
28,clang-O3-v3,20260917,296,5,measure,31,small,sum_one,uniform,12,87381,455500,11,11,18208879310165819389,18208879310165819389,1
28,clang-O3-v3,20260917,297,5,measure,32,small,sum_one,uniform,192,5461,83494,11,11,17901819518249685373,17901819518249685373,1
28,clang-O3-v3,20260917,298,5,measure,33,branch,filter_copy_mask,p500_alternating,65536,1,28182,11,11,32768,32768,1
28,clang-O3-v3,20260917,299,5,measure,34,small,sum_one,uniform,1024,1024,80739,11,11,6113767114656410624,6113767114656410624,1
28,clang-O3-v3,20260917,300,5,measure,35,branch,filter_copy,p500,65536,1,337903,11,11,32768,32768,1
28,clang-O3-v3,20260917,301,5,measure,36,dependency,split_xor_mul,uniform,65536,64,1298423,11,11,8310383708453772032,8310383708453772032,1
28,clang-O3-v3,20260917,302,5,measure,37,branch,filter_copy,p250,65536,1,190693,11,11,16384,16384,1
28,clang-O3-v3,20260917,303,5,measure,38,small,sum_one,uniform,48,21845,119923,11,11,18173204259618227916,18173204259618227916,1
28,clang-O3-v3,20260917,304,5,measure,39,branch,sum_if,p250,65536,1,9640,11,11,75766260937212688,75766260937212688,1
28,clang-O3-v3,20260917,305,5,measure,40,branch,filter_copy,p1000,65536,1,30112,11,11,65536,65536,1
28,clang-O3-v3,20260917,306,5,measure,41,small,sum_one,uniform,768,1365,75365,11,11,6760326044614544011,6760326044614544011,1
28,clang-O3-v3,20260917,307,5,measure,42,small,sum_one,uniform,384,2730,76301,11,11,5767785928059657782,5767785928059657782,1
28,clang-O3-v3,20260917,308,5,measure,43,branch,filter_copy_mask,p500,65536,1,27208,11,11,32768,32768,1
28,clang-O3-v3,20260917,309,5,measure,44,dependency,sum_four,uniform,65536,64,562690,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,310,5,measure,45,branch,filter_copy_mask,p500_sorted,65536,1,26828,11,11,32768,32768,1
28,clang-O3-v3,20260917,311,5,measure,46,branch,filter_copy_mask,p250,65536,1,28211,11,11,16384,16384,1
28,clang-O3-v3,20260917,312,5,measure,47,small,sum_one,uniform,24,43690,192847,11,11,5019437447312423050,5019437447312423050,1
28,clang-O3-v3,20260917,313,5,measure,48,dependency,sum_twice,uniform,65536,64,780792,11,11,2381470745755881728,2381470745755881728,1
28,clang-O3-v3,20260917,314,5,measure,49,small,sum_one,uniform,16,65536,210231,11,11,1403062601089810432,1403062601089810432,1
28,clang-O3-v3,20260917,315,5,measure,50,branch,filter_copy_mask,p750,65536,1,26879,11,11,49152,49152,1
28,clang-O3-v3,20260917,316,5,measure,51,dependency,sum_one_bis,uniform,65536,64,386737,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,317,5,measure,52,branch,filter_copy_mask,p100,65536,1,32390,11,11,6554,6554,1
28,clang-O3-v3,20260917,318,6,measure,0,dependency,sum_twice,uniform,65536,64,773143,11,11,2381470745755881728,2381470745755881728,1
28,clang-O3-v3,20260917,319,6,measure,1,branch,filter_copy_mask,p1000,65536,1,27006,11,11,65536,65536,1
28,clang-O3-v3,20260917,320,6,measure,2,small,sum_one,uniform,48,21845,120628,11,11,18173204259618227916,18173204259618227916,1
28,clang-O3-v3,20260917,321,6,measure,3,small,sum_one,uniform,96,10922,95878,11,11,1966801938065649448,1966801938065649448,1
28,clang-O3-v3,20260917,322,6,measure,4,small,sum_one,uniform,1,1048576,3000882,11,11,8452580083670974464,8452580083670974464,1
28,clang-O3-v3,20260917,323,6,measure,5,small,sum_one,uniform,16,65536,212655,11,11,1403062601089810432,1403062601089810432,1
28,clang-O3-v3,20260917,324,6,measure,6,branch,filter_copy_mask,p250,65536,1,27881,11,11,16384,16384,1
28,clang-O3-v3,20260917,325,6,measure,7,branch,filter_copy,p500_alternating,65536,1,20205,11,11,32768,32768,1
28,clang-O3-v3,20260917,326,6,measure,8,branch,filter_copy_mask,p500,65536,1,27260,11,11,32768,32768,1
28,clang-O3-v3,20260917,327,6,measure,9,small,sum_one,uniform,8,131072,525475,11,11,11724155215337095168,11724155215337095168,1
28,clang-O3-v3,20260917,328,6,measure,10,branch,filter_copy,p500_sorted,65536,1,19582,11,11,32768,32768,1
28,clang-O3-v3,20260917,329,6,measure,11,branch,filter_copy,p250,65536,1,190790,11,11,16384,16384,1
28,clang-O3-v3,20260917,330,6,measure,12,branch,filter_copy_mask,p500_sorted,65536,1,26709,11,11,32768,32768,1
28,clang-O3-v3,20260917,331,6,measure,13,small,sum_one,uniform,24,43690,231423,11,11,5019437447312423050,5019437447312423050,1
28,clang-O3-v3,20260917,332,6,measure,14,branch,filter_copy,p750,65536,1,193709,11,11,49152,49152,1
28,clang-O3-v3,20260917,333,6,measure,15,branch,filter_copy_mask,p000,65536,1,28186,11,11,0,0,1
28,clang-O3-v3,20260917,334,6,measure,16,small,sum_one,uniform,4,262144,950639,11,11,6027757896494481408,6027757896494481408,1
28,clang-O3-v3,20260917,335,6,measure,17,small,sum_one,uniform,64,16384,111763,11,11,14815439244071927808,14815439244071927808,1
28,clang-O3-v3,20260917,336,6,measure,18,branch,sum_if,p1000,65536,1,9636,11,11,4485739283943968327,4485739283943968327,1
28,clang-O3-v3,20260917,337,6,measure,19,branch,sum_if,p000,65536,1,9536,11,11,0,0,1
28,clang-O3-v3,20260917,338,6,measure,20,branch,filter_copy_mask,p750,65536,1,26907,11,11,49152,49152,1
28,clang-O3-v3,20260917,339,6,measure,21,dependency,sum_one_bis,uniform,65536,64,389667,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,340,6,measure,22,branch,sum_if,p900,65536,1,9542,11,11,1957202038211152021,1957202038211152021,1
28,clang-O3-v3,20260917,341,6,measure,23,dependency,sum_four,uniform,65536,64,566399,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,342,6,measure,24,branch,filter_copy,p000,65536,1,16645,11,11,0,0,1
28,clang-O3-v3,20260917,343,6,measure,25,dependency,split_xor_mul,uniform,65536,64,1291497,11,11,8310383708453772032,8310383708453772032,1
28,clang-O3-v3,20260917,344,6,measure,26,small,sum_one,uniform,32,32768,131472,11,11,4730905112462327808,4730905112462327808,1
28,clang-O3-v3,20260917,345,6,measure,27,dependency,sum_one,uniform,65536,64,345705,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,346,6,measure,28,branch,filter_copy_mask,p900,65536,1,27277,11,11,58982,58982,1
28,clang-O3-v3,20260917,347,6,measure,29,small,sum_one,uniform,3,349525,1834741,11,11,9690214761957071044,9690214761957071044,1
28,clang-O3-v3,20260917,348,6,measure,30,small,sum_one,uniform,192,5461,82900,11,11,17901819518249685373,17901819518249685373,1
28,clang-O3-v3,20260917,349,6,measure,31,branch,filter_copy_mask,p500_alternating,65536,1,28282,11,11,32768,32768,1
28,clang-O3-v3,20260917,350,6,measure,32,branch,sum_if,p250,65536,1,9593,11,11,75766260937212688,75766260937212688,1
28,clang-O3-v3,20260917,351,6,measure,33,small,sum_one,uniform,1024,1024,81356,11,11,6113767114656410624,6113767114656410624,1
28,clang-O3-v3,20260917,352,6,measure,34,branch,filter_copy,p1000,65536,1,24678,11,11,65536,65536,1
28,clang-O3-v3,20260917,353,6,measure,35,small,sum_one,uniform,12,87381,423684,11,11,18208879310165819389,18208879310165819389,1
28,clang-O3-v3,20260917,354,6,measure,36,small,sum_one,uniform,256,4096,81000,11,11,12471836693395644416,12471836693395644416,1
28,clang-O3-v3,20260917,355,6,measure,37,small,sum_one,uniform,768,1365,75896,11,11,6760326044614544011,6760326044614544011,1
28,clang-O3-v3,20260917,356,6,measure,38,branch,sum_if,p500,65536,1,9543,11,11,261284744287062128,261284744287062128,1
28,clang-O3-v3,20260917,357,6,measure,39,small,sum_one,uniform,128,8192,89108,11,11,17503531059042279424,17503531059042279424,1
28,clang-O3-v3,20260917,358,6,measure,40,small,sum_one,uniform,6,174762,1054010,11,11,4529353940760067638,4529353940760067638,1
28,clang-O3-v3,20260917,359,6,measure,41,branch,sum_if,p500_sorted,65536,1,9572,11,11,2213941836433581612,2213941836433581612,1
28,clang-O3-v3,20260917,360,6,measure,42,small,sum_one,uniform,512,2048,77752,11,11,6127788314265579520,6127788314265579520,1
28,clang-O3-v3,20260917,361,6,measure,43,small,sum_one,uniform,384,2730,75985,11,11,5767785928059657782,5767785928059657782,1
28,clang-O3-v3,20260917,362,6,measure,44,branch,filter_copy_mask,p100,65536,1,28311,11,11,6554,6554,1
28,clang-O3-v3,20260917,363,6,measure,45,small,sum_one,uniform,2,524288,2107009,11,11,14489530702789345280,14489530702789345280,1
28,clang-O3-v3,20260917,364,6,measure,46,branch,sum_if,p750,65536,1,9648,11,11,14586442889165806448,14586442889165806448,1
28,clang-O3-v3,20260917,365,6,measure,47,branch,sum_if,p500_alternating,65536,1,9530,11,11,4196774058536912234,4196774058536912234,1
28,clang-O3-v3,20260917,366,6,measure,48,branch,filter_copy,p500,65536,1,337215,11,11,32768,32768,1
28,clang-O3-v3,20260917,367,6,measure,49,branch,sum_if,p100,65536,1,9599,11,11,3083979731501324985,3083979731501324985,1
28,clang-O3-v3,20260917,368,6,measure,50,branch,filter_copy,p100,65536,1,92279,11,11,6554,6554,1
28,clang-O3-v3,20260917,369,6,measure,51,branch,filter_copy,p900,65536,1,104896,11,11,58982,58982,1
28,clang-O3-v3,20260917,370,6,measure,52,dependency,chain_xor_mul,uniform,65536,64,6744023,11,11,5299772668389481216,5299772668389481216,1
28,clang-O3-v3,20260917,371,7,measure,0,dependency,sum_one,uniform,65536,64,387044,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,372,7,measure,1,small,sum_one,uniform,32,32768,142545,11,11,4730905112462327808,4730905112462327808,1
28,clang-O3-v3,20260917,373,7,measure,2,branch,filter_copy_mask,p1000,65536,1,27131,11,11,65536,65536,1
28,clang-O3-v3,20260917,374,7,measure,3,branch,filter_copy,p750,65536,1,193950,11,11,49152,49152,1
28,clang-O3-v3,20260917,375,7,measure,4,small,sum_one,uniform,1,1048576,3047731,11,11,8452580083670974464,8452580083670974464,1
28,clang-O3-v3,20260917,376,7,measure,5,small,sum_one,uniform,3,349525,1899985,11,11,9690214761957071044,9690214761957071044,1
28,clang-O3-v3,20260917,377,7,measure,6,branch,filter_copy,p900,65536,1,106234,11,11,58982,58982,1
28,clang-O3-v3,20260917,378,7,measure,7,branch,sum_if,p1000,65536,1,12014,11,11,4485739283943968327,4485739283943968327,1
28,clang-O3-v3,20260917,379,7,measure,8,small,sum_one,uniform,256,4096,80003,11,11,12471836693395644416,12471836693395644416,1
28,clang-O3-v3,20260917,380,7,measure,9,branch,filter_copy_mask,p500,65536,1,27477,11,11,32768,32768,1
28,clang-O3-v3,20260917,381,7,measure,10,small,sum_one,uniform,2,524288,2156892,11,11,14489530702789345280,14489530702789345280,1
28,clang-O3-v3,20260917,382,7,measure,11,branch,sum_if,p250,65536,1,11981,11,11,75766260937212688,75766260937212688,1
28,clang-O3-v3,20260917,383,7,measure,12,small,sum_one,uniform,768,1365,75420,11,11,6760326044614544011,6760326044614544011,1
28,clang-O3-v3,20260917,384,7,measure,13,small,sum_one,uniform,192,5461,82065,11,11,17901819518249685373,17901819518249685373,1
28,clang-O3-v3,20260917,385,7,measure,14,branch,filter_copy_mask,p500_alternating,65536,1,28295,11,11,32768,32768,1
28,clang-O3-v3,20260917,386,7,measure,15,small,sum_one,uniform,128,8192,88501,11,11,17503531059042279424,17503531059042279424,1
28,clang-O3-v3,20260917,387,7,measure,16,branch,filter_copy,p500_alternating,65536,1,20223,11,11,32768,32768,1
28,clang-O3-v3,20260917,388,7,measure,17,branch,sum_if,p500,65536,1,9567,11,11,261284744287062128,261284744287062128,1
28,clang-O3-v3,20260917,389,7,measure,18,small,sum_one,uniform,24,43690,232788,11,11,5019437447312423050,5019437447312423050,1
28,clang-O3-v3,20260917,390,7,measure,19,branch,filter_copy_mask,p500_sorted,65536,1,26730,11,11,32768,32768,1
28,clang-O3-v3,20260917,391,7,measure,20,small,sum_one,uniform,8,131072,664852,11,11,11724155215337095168,11724155215337095168,1
28,clang-O3-v3,20260917,392,7,measure,21,branch,filter_copy,p100,65536,1,93508,11,11,6554,6554,1
28,clang-O3-v3,20260917,393,7,measure,22,branch,filter_copy_mask,p900,65536,1,28407,11,11,58982,58982,1
28,clang-O3-v3,20260917,394,7,measure,23,small,sum_one,uniform,512,2048,97085,11,11,6127788314265579520,6127788314265579520,1
28,clang-O3-v3,20260917,395,7,measure,24,dependency,chain_xor_mul,uniform,65536,64,6885645,11,11,5299772668389481216,5299772668389481216,1
28,clang-O3-v3,20260917,396,7,measure,25,small,sum_one,uniform,64,16384,109681,11,11,14815439244071927808,14815439244071927808,1
28,clang-O3-v3,20260917,397,7,measure,26,small,sum_one,uniform,12,87381,455443,11,11,18208879310165819389,18208879310165819389,1
28,clang-O3-v3,20260917,398,7,measure,27,branch,sum_if,p750,65536,1,9833,11,11,14586442889165806448,14586442889165806448,1
28,clang-O3-v3,20260917,399,7,measure,28,branch,sum_if,p500_alternating,65536,1,9536,11,11,4196774058536912234,4196774058536912234,1
28,clang-O3-v3,20260917,400,7,measure,29,branch,filter_copy,p500_sorted,65536,1,21143,11,11,32768,32768,1
28,clang-O3-v3,20260917,401,7,measure,30,small,sum_one,uniform,384,2730,76330,11,11,5767785928059657782,5767785928059657782,1
28,clang-O3-v3,20260917,402,7,measure,31,branch,filter_copy,p1000,65536,1,24135,11,11,65536,65536,1
28,clang-O3-v3,20260917,403,7,measure,32,branch,sum_if,p000,65536,1,11921,11,11,0,0,1
28,clang-O3-v3,20260917,404,7,measure,33,branch,sum_if,p100,65536,1,9533,11,11,3083979731501324985,3083979731501324985,1
28,clang-O3-v3,20260917,405,7,measure,34,branch,filter_copy,p000,65536,1,16954,11,11,0,0,1
28,clang-O3-v3,20260917,406,7,measure,35,branch,sum_if,p500_sorted,65536,1,9556,11,11,2213941836433581612,2213941836433581612,1
28,clang-O3-v3,20260917,407,7,measure,36,branch,filter_copy_mask,p750,65536,1,26747,11,11,49152,49152,1
28,clang-O3-v3,20260917,408,7,measure,37,dependency,sum_one_bis,uniform,65536,64,391461,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,409,7,measure,38,branch,filter_copy_mask,p250,65536,1,27989,11,11,16384,16384,1
28,clang-O3-v3,20260917,410,7,measure,39,small,sum_one,uniform,1024,1024,81072,11,11,6113767114656410624,6113767114656410624,1
28,clang-O3-v3,20260917,411,7,measure,40,dependency,sum_twice,uniform,65536,64,775876,11,11,2381470745755881728,2381470745755881728,1
28,clang-O3-v3,20260917,412,7,measure,41,branch,sum_if,p900,65536,1,9611,11,11,1957202038211152021,1957202038211152021,1
28,clang-O3-v3,20260917,413,7,measure,42,branch,filter_copy,p500,65536,1,335752,11,11,32768,32768,1
28,clang-O3-v3,20260917,414,7,measure,43,small,sum_one,uniform,48,21845,122979,11,11,18173204259618227916,18173204259618227916,1
28,clang-O3-v3,20260917,415,7,measure,44,dependency,split_xor_mul,uniform,65536,64,1310535,11,11,8310383708453772032,8310383708453772032,1
28,clang-O3-v3,20260917,416,7,measure,45,dependency,sum_four,uniform,65536,64,565265,11,11,1190735372877940864,1190735372877940864,1
28,clang-O3-v3,20260917,417,7,measure,46,small,sum_one,uniform,96,10922,90600,11,11,1966801938065649448,1966801938065649448,1
28,clang-O3-v3,20260917,418,7,measure,47,branch,filter_copy_mask,p000,65536,1,28200,11,11,0,0,1
28,clang-O3-v3,20260917,419,7,measure,48,small,sum_one,uniform,16,65536,219021,11,11,1403062601089810432,1403062601089810432,1
28,clang-O3-v3,20260917,420,7,measure,49,branch,filter_copy_mask,p100,65536,1,29408,11,11,6554,6554,1
28,clang-O3-v3,20260917,421,7,measure,50,small,sum_one,uniform,6,174762,1058380,11,11,4529353940760067638,4529353940760067638,1
28,clang-O3-v3,20260917,422,7,measure,51,branch,filter_copy,p250,65536,1,205792,11,11,16384,16384,1
28,clang-O3-v3,20260917,423,7,measure,52,small,sum_one,uniform,4,262144,866830,11,11,6027757896494481408,6027757896494481408,1
28,clang-O3-v3,20260917,424,8,measure,0,branch,sum_if,p500_alternating,65536,1,10210,11,11,4196774058536912234,4196774058536912234,1
28,clang-O3-v3,20260917,425,8,measure,1,branch,filter_copy_mask,p750,65536,1,28079,11,11,49152,49152,1
28,clang-O3-v3,20260917,426,8,measure,2,branch,filter_copy_mask,p500_alternating,65536,1,29333,11,11,32768,32768,1
28,clang-O3-v3,20260917,427,8,measure,3,small,sum_one,uniform,6,174762,1025313,11,11,4529353940760067638,4529353940760067638,1
28,clang-O3-v3,20260917,428,8,measure,4,branch,filter_copy_mask,p250,65536,1,29350,11,11,16384,16384,1
28,clang-O3-v3,20260917,429,8,measure,5,dependency,chain_xor_mul,uniform,65536,64,6851067,11,11,5299772668389481216,5299772668389481216,1
28,clang-O3-v3,20260917,430,8,measure,6,small,sum_one,uniform,12,87381,483084,11,11,18208879310165819389,18208879310165819389,1
28,clang-O3-v3,20260917,431,8,measure,7,small,sum_one,uniform,1,1048576,3022138,11,11,8452580083670974464,8452580083670974464,1
28,clang-O3-v3,20260917,432,8,measure,8,small,sum_one,uniform,16,65536,212657,11,11,1403062601089810432,1403062601089810432,1
28,clang-O3-v3,20260917,433,8,measure,9,branch,filter_copy,p000,65536,1,16668,11,11,0,0,1
28,clang-O3-v3,20260917,434,8,measure,10,small,sum_one,uniform,24,43690,210282,11,11,5019437447312423050,5019437447312423050,1
28,clang-O3-v3,20260917,435,8,measure,11,branch,filter_copy,p500_alternating,65536,1,20422,11,11,32768,32768,1
28,clang-O3-v3,20260917,436,8,measure,12,small,sum_one,uniform,384,2730,76201,11,11,5767785928059657782,5767785928059657782,1
28,clang-O3-v3,20260917,437,8,measure,13,small,sum_one,uniform,96,10922,94890,11,11,1966801938065649448,1966801938065649448,1
