run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
16,clang-O3-v3,20260917,218,4,measure,6,branch,sum_if,p500_sorted,65536,1,9570,11,11,2213941836433581612,2213941836433581612,1
16,clang-O3-v3,20260917,219,4,measure,7,small,sum_one,uniform,16,65536,210413,11,11,1403062601089810432,1403062601089810432,1
16,clang-O3-v3,20260917,220,4,measure,8,branch,filter_copy_mask,p500_sorted,65536,1,27433,11,11,32768,32768,1
16,clang-O3-v3,20260917,221,4,measure,9,dependency,sum_four,uniform,65536,64,573728,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,222,4,measure,10,small,sum_one,uniform,12,87381,455414,11,11,18208879310165819389,18208879310165819389,1
16,clang-O3-v3,20260917,223,4,measure,11,branch,filter_copy_mask,p250,65536,1,28415,11,11,16384,16384,1
16,clang-O3-v3,20260917,224,4,measure,12,small,sum_one,uniform,4,262144,845371,11,11,6027757896494481408,6027757896494481408,1
16,clang-O3-v3,20260917,225,4,measure,13,small,sum_one,uniform,32,32768,140477,11,11,4730905112462327808,4730905112462327808,1
16,clang-O3-v3,20260917,226,4,measure,14,small,sum_one,uniform,384,2730,77158,11,11,5767785928059657782,5767785928059657782,1
16,clang-O3-v3,20260917,227,4,measure,15,small,sum_one,uniform,6,174762,1054489,11,11,4529353940760067638,4529353940760067638,1
16,clang-O3-v3,20260917,228,4,measure,16,small,sum_one,uniform,128,8192,88196,11,11,17503531059042279424,17503531059042279424,1
16,clang-O3-v3,20260917,229,4,measure,17,dependency,chain_xor_mul,uniform,65536,64,6876757,11,11,5299772668389481216,5299772668389481216,1
16,clang-O3-v3,20260917,230,4,measure,18,branch,filter_copy,p500,65536,1,335825,11,11,32768,32768,1
16,clang-O3-v3,20260917,231,4,measure,19,small,sum_one,uniform,48,21845,121324,11,11,18173204259618227916,18173204259618227916,1
16,clang-O3-v3,20260917,232,4,measure,20,branch,filter_copy,p000,65536,1,16639,11,11,0,0,1
16,clang-O3-v3,20260917,233,4,measure,21,branch,filter_copy,p750,65536,1,201710,11,11,49152,49152,1
16,clang-O3-v3,20260917,234,4,measure,22,branch,sum_if,p1000,65536,1,12002,11,11,4485739283943968327,4485739283943968327,1
16,clang-O3-v3,20260917,235,4,measure,23,branch,filter_copy,p500_sorted,65536,1,20707,11,11,32768,32768,1
16,clang-O3-v3,20260917,236,4,measure,24,small,sum_one,uniform,8,131072,529007,11,11,11724155215337095168,11724155215337095168,1
16,clang-O3-v3,20260917,237,4,measure,25,dependency,sum_one,uniform,65536,64,386639,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,238,4,measure,26,small,sum_one,uniform,768,1365,75740,11,11,6760326044614544011,6760326044614544011,1
16,clang-O3-v3,20260917,239,4,measure,27,branch,sum_if,p100,65536,1,9545,11,11,3083979731501324985,3083979731501324985,1
16,clang-O3-v3,20260917,240,4,measure,28,branch,filter_copy_mask,p1000,65536,1,29516,11,11,65536,65536,1
16,clang-O3-v3,20260917,241,4,measure,29,branch,filter_copy,p1000,65536,1,24070,11,11,65536,65536,1
16,clang-O3-v3,20260917,242,4,measure,30,branch,sum_if,p500_alternating,65536,1,12049,11,11,4196774058536912234,4196774058536912234,1
16,clang-O3-v3,20260917,243,4,measure,31,small,sum_one,uniform,96,10922,95744,11,11,1966801938065649448,1966801938065649448,1
16,clang-O3-v3,20260917,244,4,measure,32,branch,filter_copy_mask,p900,65536,1,27758,11,11,58982,58982,1
16,clang-O3-v3,20260917,245,4,measure,33,small,sum_one,uniform,2,524288,2177039,11,11,14489530702789345280,14489530702789345280,1
16,clang-O3-v3,20260917,246,4,measure,34,small,sum_one,uniform,256,4096,83794,11,11,12471836693395644416,12471836693395644416,1
16,clang-O3-v3,20260917,247,4,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,27038,11,11,32768,32768,1
16,clang-O3-v3,20260917,248,4,measure,36,small,sum_one,uniform,64,16384,109185,11,11,14815439244071927808,14815439244071927808,1
16,clang-O3-v3,20260917,249,4,measure,37,branch,sum_if,p000,65536,1,9626,11,11,0,0,1
16,clang-O3-v3,20260917,250,4,measure,38,branch,sum_if,p750,65536,1,10649,11,11,14586442889165806448,14586442889165806448,1
16,clang-O3-v3,20260917,251,4,measure,39,dependency,split_xor_mul,uniform,65536,64,1293433,11,11,8310383708453772032,8310383708453772032,1
16,clang-O3-v3,20260917,252,4,measure,40,branch,sum_if,p900,65536,1,8964,11,11,1957202038211152021,1957202038211152021,1
16,clang-O3-v3,20260917,253,4,measure,41,small,sum_one,uniform,3,349525,1828994,11,11,9690214761957071044,9690214761957071044,1
16,clang-O3-v3,20260917,254,4,measure,42,small,sum_one,uniform,24,43690,227774,11,11,5019437447312423050,5019437447312423050,1
16,clang-O3-v3,20260917,255,4,measure,43,dependency,sum_twice,uniform,65536,64,783785,11,11,2381470745755881728,2381470745755881728,1
16,clang-O3-v3,20260917,256,4,measure,44,branch,filter_copy,p250,65536,1,191495,11,11,16384,16384,1
16,clang-O3-v3,20260917,257,4,measure,45,branch,filter_copy_mask,p750,65536,1,27366,11,11,49152,49152,1
16,clang-O3-v3,20260917,258,4,measure,46,branch,filter_copy_mask,p500,65536,1,27876,11,11,32768,32768,1
16,clang-O3-v3,20260917,259,4,measure,47,small,sum_one,uniform,512,2048,96493,11,11,6127788314265579520,6127788314265579520,1
16,clang-O3-v3,20260917,260,4,measure,48,small,sum_one,uniform,192,5461,83361,11,11,17901819518249685373,17901819518249685373,1
16,clang-O3-v3,20260917,261,4,measure,49,dependency,sum_one_bis,uniform,65536,64,386984,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,262,4,measure,50,branch,filter_copy,p500_alternating,65536,1,20131,11,11,32768,32768,1
16,clang-O3-v3,20260917,263,4,measure,51,small,sum_one,uniform,1024,1024,81650,11,11,6113767114656410624,6113767114656410624,1
16,clang-O3-v3,20260917,264,4,measure,52,branch,filter_copy,p900,65536,1,98928,11,11,58982,58982,1
16,clang-O3-v3,20260917,265,5,measure,0,branch,filter_copy_mask,p250,65536,1,31024,11,11,16384,16384,1
16,clang-O3-v3,20260917,266,5,measure,1,branch,filter_copy,p1000,65536,1,23868,11,11,65536,65536,1
16,clang-O3-v3,20260917,267,5,measure,2,small,sum_one,uniform,48,21845,131462,11,11,18173204259618227916,18173204259618227916,1
16,clang-O3-v3,20260917,268,5,measure,3,dependency,sum_four,uniform,65536,64,565330,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,269,5,measure,4,branch,sum_if,p750,65536,1,9590,11,11,14586442889165806448,14586442889165806448,1
16,clang-O3-v3,20260917,270,5,measure,5,branch,filter_copy_mask,p1000,65536,1,26794,11,11,65536,65536,1
16,clang-O3-v3,20260917,271,5,measure,6,small,sum_one,uniform,64,16384,107501,11,11,14815439244071927808,14815439244071927808,1
16,clang-O3-v3,20260917,272,5,measure,7,dependency,sum_one_bis,uniform,65536,64,387096,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,273,5,measure,8,branch,filter_copy_mask,p750,65536,1,27041,11,11,49152,49152,1
16,clang-O3-v3,20260917,274,5,measure,9,branch,filter_copy,p750,65536,1,198003,11,11,49152,49152,1
16,clang-O3-v3,20260917,275,5,measure,10,small,sum_one,uniform,12,87381,458350,11,11,18208879310165819389,18208879310165819389,1
16,clang-O3-v3,20260917,276,5,measure,11,small,sum_one,uniform,384,2730,76950,11,11,5767785928059657782,5767785928059657782,1
16,clang-O3-v3,20260917,277,5,measure,12,small,sum_one,uniform,2,524288,2140736,11,11,14489530702789345280,14489530702789345280,1
16,clang-O3-v3,20260917,278,5,measure,13,branch,sum_if,p250,65536,1,11983,11,11,75766260937212688,75766260937212688,1
16,clang-O3-v3,20260917,279,5,measure,14,small,sum_one,uniform,768,1365,75513,11,11,6760326044614544011,6760326044614544011,1
16,clang-O3-v3,20260917,280,5,measure,15,branch,filter_copy,p900,65536,1,101288,11,11,58982,58982,1
16,clang-O3-v3,20260917,281,5,measure,16,branch,sum_if,p100,65536,1,9612,11,11,3083979731501324985,3083979731501324985,1
16,clang-O3-v3,20260917,282,5,measure,17,branch,filter_copy_mask,p500,65536,1,28107,11,11,32768,32768,1
16,clang-O3-v3,20260917,283,5,measure,18,small,sum_one,uniform,4,262144,844767,11,11,6027757896494481408,6027757896494481408,1
16,clang-O3-v3,20260917,284,5,measure,19,small,sum_one,uniform,1024,1024,81178,11,11,6113767114656410624,6113767114656410624,1
16,clang-O3-v3,20260917,285,5,measure,20,small,sum_one,uniform,96,10922,94231,11,11,1966801938065649448,1966801938065649448,1
16,clang-O3-v3,20260917,286,5,measure,21,small,sum_one,uniform,3,349525,1848914,11,11,9690214761957071044,9690214761957071044,1
16,clang-O3-v3,20260917,287,5,measure,22,branch,filter_copy,p100,65536,1,93217,11,11,6554,6554,1
16,clang-O3-v3,20260917,288,5,measure,23,branch,filter_copy,p250,65536,1,194076,11,11,16384,16384,1
16,clang-O3-v3,20260917,289,5,measure,24,dependency,sum_one,uniform,65536,64,388737,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,290,5,measure,25,branch,filter_copy_mask,p500_alternating,65536,1,27088,11,11,32768,32768,1
16,clang-O3-v3,20260917,291,5,measure,26,branch,sum_if,p500,65536,1,9571,11,11,261284744287062128,261284744287062128,1
16,clang-O3-v3,20260917,292,5,measure,27,small,sum_one,uniform,24,43690,246719,11,11,5019437447312423050,5019437447312423050,1
16,clang-O3-v3,20260917,293,5,measure,28,branch,filter_copy_mask,p900,65536,1,28313,11,11,58982,58982,1
16,clang-O3-v3,20260917,294,5,measure,29,branch,sum_if,p900,65536,1,9610,11,11,1957202038211152021,1957202038211152021,1
16,clang-O3-v3,20260917,295,5,measure,30,small,sum_one,uniform,16,65536,214184,11,11,1403062601089810432,1403062601089810432,1
16,clang-O3-v3,20260917,296,5,measure,31,dependency,split_xor_mul,uniform,65536,64,1304684,11,11,8310383708453772032,8310383708453772032,1
16,clang-O3-v3,20260917,297,5,measure,32,branch,filter_copy,p500_sorted,65536,1,20840,11,11,32768,32768,1
16,clang-O3-v3,20260917,298,5,measure,33,dependency,sum_twice,uniform,65536,64,702537,11,11,2381470745755881728,2381470745755881728,1
16,clang-O3-v3,20260917,299,5,measure,34,small,sum_one,uniform,6,174762,1053389,11,11,4529353940760067638,4529353940760067638,1
16,clang-O3-v3,20260917,300,5,measure,35,small,sum_one,uniform,512,2048,77531,11,11,6127788314265579520,6127788314265579520,1
16,clang-O3-v3,20260917,301,5,measure,36,branch,filter_copy,p000,65536,1,16575,11,11,0,0,1
16,clang-O3-v3,20260917,302,5,measure,37,branch,filter_copy_mask,p500_sorted,65536,1,27728,11,11,32768,32768,1
16,clang-O3-v3,20260917,303,5,measure,38,small,sum_one,uniform,32,32768,139815,11,11,4730905112462327808,4730905112462327808,1
16,clang-O3-v3,20260917,304,5,measure,39,small,sum_one,uniform,8,131072,525476,11,11,11724155215337095168,11724155215337095168,1
16,clang-O3-v3,20260917,305,5,measure,40,dependency,chain_xor_mul,uniform,65536,64,6762271,11,11,5299772668389481216,5299772668389481216,1
16,clang-O3-v3,20260917,306,5,measure,41,branch,sum_if,p1000,65536,1,12049,11,11,4485739283943968327,4485739283943968327,1
16,clang-O3-v3,20260917,307,5,measure,42,branch,sum_if,p000,65536,1,9538,11,11,0,0,1
16,clang-O3-v3,20260917,308,5,measure,43,branch,filter_copy,p500_alternating,65536,1,21717,11,11,32768,32768,1
16,clang-O3-v3,20260917,309,5,measure,44,branch,filter_copy_mask,p000,65536,1,27051,11,11,0,0,1
16,clang-O3-v3,20260917,310,5,measure,45,small,sum_one,uniform,128,8192,89606,11,11,17503531059042279424,17503531059042279424,1
16,clang-O3-v3,20260917,311,5,measure,46,branch,filter_copy_mask,p100,65536,1,27209,11,11,6554,6554,1
16,clang-O3-v3,20260917,312,5,measure,47,branch,sum_if,p500_alternating,65536,1,9595,11,11,4196774058536912234,4196774058536912234,1
16,clang-O3-v3,20260917,313,5,measure,48,branch,sum_if,p500_sorted,65536,1,9559,11,11,2213941836433581612,2213941836433581612,1
16,clang-O3-v3,20260917,314,5,measure,49,small,sum_one,uniform,256,4096,81385,11,11,12471836693395644416,12471836693395644416,1
16,clang-O3-v3,20260917,315,5,measure,50,branch,filter_copy,p500,65536,1,342426,11,11,32768,32768,1
16,clang-O3-v3,20260917,316,5,measure,51,small,sum_one,uniform,1,1048576,3048119,11,11,8452580083670974464,8452580083670974464,1
16,clang-O3-v3,20260917,317,5,measure,52,small,sum_one,uniform,192,5461,84247,11,11,17901819518249685373,17901819518249685373,1
16,clang-O3-v3,20260917,318,6,measure,0,small,sum_one,uniform,12,87381,458445,11,11,18208879310165819389,18208879310165819389,1
16,clang-O3-v3,20260917,319,6,measure,1,small,sum_one,uniform,96,10922,95758,11,11,1966801938065649448,1966801938065649448,1
16,clang-O3-v3,20260917,320,6,measure,2,branch,sum_if,p750,65536,1,9789,11,11,14586442889165806448,14586442889165806448,1
16,clang-O3-v3,20260917,321,6,measure,3,branch,filter_copy_mask,p500_sorted,65536,1,27219,11,11,32768,32768,1
16,clang-O3-v3,20260917,322,6,measure,4,branch,sum_if,p500,65536,1,9536,11,11,261284744287062128,261284744287062128,1
16,clang-O3-v3,20260917,323,6,measure,5,small,sum_one,uniform,512,2048,74880,11,11,6127788314265579520,6127788314265579520,1
16,clang-O3-v3,20260917,324,6,measure,6,branch,filter_copy,p1000,65536,1,32733,11,11,65536,65536,1
16,clang-O3-v3,20260917,325,6,measure,7,dependency,chain_xor_mul,uniform,65536,64,6830127,11,11,5299772668389481216,5299772668389481216,1
16,clang-O3-v3,20260917,326,6,measure,8,branch,filter_copy_mask,p000,65536,1,27541,11,11,0,0,1
16,clang-O3-v3,20260917,327,6,measure,9,branch,sum_if,p100,65536,1,9746,11,11,3083979731501324985,3083979731501324985,1
16,clang-O3-v3,20260917,328,6,measure,10,branch,sum_if,p250,65536,1,9550,11,11,75766260937212688,75766260937212688,1
16,clang-O3-v3,20260917,329,6,measure,11,small,sum_one,uniform,1,1048576,3047544,11,11,8452580083670974464,8452580083670974464,1
16,clang-O3-v3,20260917,330,6,measure,12,small,sum_one,uniform,2,524288,2198494,11,11,14489530702789345280,14489530702789345280,1
16,clang-O3-v3,20260917,331,6,measure,13,small,sum_one,uniform,4,262144,891050,11,11,6027757896494481408,6027757896494481408,1
16,clang-O3-v3,20260917,332,6,measure,14,small,sum_one,uniform,128,8192,90097,11,11,17503531059042279424,17503531059042279424,1
16,clang-O3-v3,20260917,333,6,measure,15,branch,filter_copy,p500_alternating,65536,1,22866,11,11,32768,32768,1
16,clang-O3-v3,20260917,334,6,measure,16,branch,sum_if,p900,65536,1,9528,11,11,1957202038211152021,1957202038211152021,1
16,clang-O3-v3,20260917,335,6,measure,17,branch,filter_copy,p100,65536,1,92921,11,11,6554,6554,1
16,clang-O3-v3,20260917,336,6,measure,18,small,sum_one,uniform,384,2730,76847,11,11,5767785928059657782,5767785928059657782,1
16,clang-O3-v3,20260917,337,6,measure,19,branch,filter_copy,p500_sorted,65536,1,21150,11,11,32768,32768,1
16,clang-O3-v3,20260917,338,6,measure,20,branch,filter_copy_mask,p500,65536,1,27436,11,11,32768,32768,1
16,clang-O3-v3,20260917,339,6,measure,21,branch,sum_if,p500_alternating,65536,1,12262,11,11,4196774058536912234,4196774058536912234,1
16,clang-O3-v3,20260917,340,6,measure,22,dependency,sum_one_bis,uniform,65536,64,386718,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,341,6,measure,23,small,sum_one,uniform,256,4096,79640,11,11,12471836693395644416,12471836693395644416,1
16,clang-O3-v3,20260917,342,6,measure,24,dependency,sum_twice,uniform,65536,64,776342,11,11,2381470745755881728,2381470745755881728,1
16,clang-O3-v3,20260917,343,6,measure,25,dependency,sum_one,uniform,65536,64,390215,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,344,6,measure,26,branch,filter_copy,p500,65536,1,337583,11,11,32768,32768,1
16,clang-O3-v3,20260917,345,6,measure,27,small,sum_one,uniform,768,1365,77458,11,11,6760326044614544011,6760326044614544011,1
16,clang-O3-v3,20260917,346,6,measure,28,small,sum_one,uniform,1024,1024,81111,11,11,6113767114656410624,6113767114656410624,1
16,clang-O3-v3,20260917,347,6,measure,29,branch,filter_copy_mask,p500_alternating,65536,1,26966,11,11,32768,32768,1
16,clang-O3-v3,20260917,348,6,measure,30,branch,sum_if,p000,65536,1,9835,11,11,0,0,1
16,clang-O3-v3,20260917,349,6,measure,31,branch,filter_copy_mask,p1000,65536,1,33966,11,11,65536,65536,1
16,clang-O3-v3,20260917,350,6,measure,32,branch,filter_copy,p250,65536,1,199372,11,11,16384,16384,1
16,clang-O3-v3,20260917,351,6,measure,33,branch,filter_copy_mask,p750,65536,1,28089,11,11,49152,49152,1
16,clang-O3-v3,20260917,352,6,measure,34,small,sum_one,uniform,3,349525,1904124,11,11,9690214761957071044,9690214761957071044,1
16,clang-O3-v3,20260917,353,6,measure,35,branch,sum_if,p500_sorted,65536,1,11950,11,11,2213941836433581612,2213941836433581612,1
16,clang-O3-v3,20260917,354,6,measure,36,branch,filter_copy_mask,p250,65536,1,33508,11,11,16384,16384,1
16,clang-O3-v3,20260917,355,6,measure,37,branch,sum_if,p1000,65536,1,11993,11,11,4485739283943968327,4485739283943968327,1
16,clang-O3-v3,20260917,356,6,measure,38,small,sum_one,uniform,48,21845,120641,11,11,18173204259618227916,18173204259618227916,1
16,clang-O3-v3,20260917,357,6,measure,39,small,sum_one,uniform,24,43690,192806,11,11,5019437447312423050,5019437447312423050,1
16,clang-O3-v3,20260917,358,6,measure,40,branch,filter_copy,p000,65536,1,16736,11,11,0,0,1
16,clang-O3-v3,20260917,359,6,measure,41,dependency,split_xor_mul,uniform,65536,64,1307150,11,11,8310383708453772032,8310383708453772032,1
16,clang-O3-v3,20260917,360,6,measure,42,small,sum_one,uniform,16,65536,210296,11,11,1403062601089810432,1403062601089810432,1
16,clang-O3-v3,20260917,361,6,measure,43,dependency,sum_four,uniform,65536,64,564790,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,362,6,measure,44,small,sum_one,uniform,6,174762,1017378,11,11,4529353940760067638,4529353940760067638,1
16,clang-O3-v3,20260917,363,6,measure,45,branch,filter_copy_mask,p100,65536,1,27227,11,11,6554,6554,1
16,clang-O3-v3,20260917,364,6,measure,46,small,sum_one,uniform,64,16384,108375,11,11,14815439244071927808,14815439244071927808,1
16,clang-O3-v3,20260917,365,6,measure,47,small,sum_one,uniform,32,32768,150347,11,11,4730905112462327808,4730905112462327808,1
16,clang-O3-v3,20260917,366,6,measure,48,branch,filter_copy_mask,p900,65536,1,28262,11,11,58982,58982,1
16,clang-O3-v3,20260917,367,6,measure,49,small,sum_one,uniform,8,131072,534636,11,11,11724155215337095168,11724155215337095168,1
16,clang-O3-v3,20260917,368,6,measure,50,small,sum_one,uniform,192,5461,84978,11,11,17901819518249685373,17901819518249685373,1
16,clang-O3-v3,20260917,369,6,measure,51,branch,filter_copy,p750,65536,1,193527,11,11,49152,49152,1
16,clang-O3-v3,20260917,370,6,measure,52,branch,filter_copy,p900,65536,1,101368,11,11,58982,58982,1
16,clang-O3-v3,20260917,371,7,measure,0,small,sum_one,uniform,384,2730,77749,11,11,5767785928059657782,5767785928059657782,1
16,clang-O3-v3,20260917,372,7,measure,1,branch,filter_copy,p900,65536,1,101207,11,11,58982,58982,1
16,clang-O3-v3,20260917,373,7,measure,2,small,sum_one,uniform,96,10922,95947,11,11,1966801938065649448,1966801938065649448,1
16,clang-O3-v3,20260917,374,7,measure,3,branch,sum_if,p100,65536,1,9595,11,11,3083979731501324985,3083979731501324985,1
16,clang-O3-v3,20260917,375,7,measure,4,small,sum_one,uniform,3,349525,1752056,11,11,9690214761957071044,9690214761957071044,1
16,clang-O3-v3,20260917,376,7,measure,5,dependency,sum_twice,uniform,65536,64,793063,11,11,2381470745755881728,2381470745755881728,1
16,clang-O3-v3,20260917,377,7,measure,6,small,sum_one,uniform,64,16384,108260,11,11,14815439244071927808,14815439244071927808,1
16,clang-O3-v3,20260917,378,7,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,27008,11,11,32768,32768,1
16,clang-O3-v3,20260917,379,7,measure,8,dependency,sum_one_bis,uniform,65536,64,386769,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,380,7,measure,9,small,sum_one,uniform,6,174762,1027816,11,11,4529353940760067638,4529353940760067638,1
16,clang-O3-v3,20260917,381,7,measure,10,branch,sum_if,p250,65536,1,30412,11,11,75766260937212688,75766260937212688,1
16,clang-O3-v3,20260917,382,7,measure,11,small,sum_one,uniform,512,2048,155044,11,11,6127788314265579520,6127788314265579520,1
16,clang-O3-v3,20260917,383,7,measure,12,small,sum_one,uniform,48,21845,146913,11,11,18173204259618227916,18173204259618227916,1
16,clang-O3-v3,20260917,384,7,measure,13,small,sum_one,uniform,2,524288,2148958,11,11,14489530702789345280,14489530702789345280,1
16,clang-O3-v3,20260917,385,7,measure,14,small,sum_one,uniform,24,43690,245833,11,11,5019437447312423050,5019437447312423050,1
16,clang-O3-v3,20260917,386,7,measure,15,branch,sum_if,p900,65536,1,9537,11,11,1957202038211152021,1957202038211152021,1
16,clang-O3-v3,20260917,387,7,measure,16,branch,filter_copy,p750,65536,1,217485,11,11,49152,49152,1
16,clang-O3-v3,20260917,388,7,measure,17,small,sum_one,uniform,8,131072,844158,11,11,11724155215337095168,11724155215337095168,1
16,clang-O3-v3,20260917,389,7,measure,18,branch,filter_copy,p000,65536,1,16673,11,11,0,0,1
16,clang-O3-v3,20260917,390,7,measure,19,dependency,split_xor_mul,uniform,65536,64,1370265,11,11,8310383708453772032,8310383708453772032,1
16,clang-O3-v3,20260917,391,7,measure,20,small,sum_one,uniform,128,8192,89500,11,11,17503531059042279424,17503531059042279424,1
16,clang-O3-v3,20260917,392,7,measure,21,branch,filter_copy,p500_sorted,65536,1,21682,11,11,32768,32768,1
16,clang-O3-v3,20260917,393,7,measure,22,small,sum_one,uniform,1024,1024,69046,11,11,6113767114656410624,6113767114656410624,1
16,clang-O3-v3,20260917,394,7,measure,23,branch,filter_copy,p500,65536,1,360333,11,11,32768,32768,1
16,clang-O3-v3,20260917,395,7,measure,24,branch,sum_if,p750,65536,1,9596,11,11,14586442889165806448,14586442889165806448,1
16,clang-O3-v3,20260917,396,7,measure,25,dependency,chain_xor_mul,uniform,65536,64,6833818,11,11,5299772668389481216,5299772668389481216,1
16,clang-O3-v3,20260917,397,7,measure,26,small,sum_one,uniform,768,1365,76481,11,11,6760326044614544011,6760326044614544011,1
16,clang-O3-v3,20260917,398,7,measure,27,branch,sum_if,p000,65536,1,9641,11,11,0,0,1
16,clang-O3-v3,20260917,399,7,measure,28,small,sum_one,uniform,4,262144,1176211,11,11,6027757896494481408,6027757896494481408,1
16,clang-O3-v3,20260917,400,7,measure,29,branch,sum_if,p500_alternating,65536,1,9552,11,11,4196774058536912234,4196774058536912234,1
16,clang-O3-v3,20260917,401,7,measure,30,branch,filter_copy_mask,p100,65536,1,27239,11,11,6554,6554,1
16,clang-O3-v3,20260917,402,7,measure,31,branch,filter_copy,p250,65536,1,194419,11,11,16384,16384,1
16,clang-O3-v3,20260917,403,7,measure,32,branch,filter_copy_mask,p500_sorted,65536,1,26958,11,11,32768,32768,1
16,clang-O3-v3,20260917,404,7,measure,33,branch,filter_copy_mask,p250,65536,1,29196,11,11,16384,16384,1
16,clang-O3-v3,20260917,405,7,measure,34,small,sum_one,uniform,1,1048576,3063109,11,11,8452580083670974464,8452580083670974464,1
16,clang-O3-v3,20260917,406,7,measure,35,small,sum_one,uniform,16,65536,212655,11,11,1403062601089810432,1403062601089810432,1
16,clang-O3-v3,20260917,407,7,measure,36,branch,sum_if,p500_sorted,65536,1,9589,11,11,2213941836433581612,2213941836433581612,1
16,clang-O3-v3,20260917,408,7,measure,37,small,sum_one,uniform,12,87381,458227,11,11,18208879310165819389,18208879310165819389,1
16,clang-O3-v3,20260917,409,7,measure,38,branch,filter_copy,p1000,65536,1,29180,11,11,65536,65536,1
16,clang-O3-v3,20260917,410,7,measure,39,branch,filter_copy,p100,65536,1,94847,11,11,6554,6554,1
16,clang-O3-v3,20260917,411,7,measure,40,small,sum_one,uniform,256,4096,79885,11,11,12471836693395644416,12471836693395644416,1
16,clang-O3-v3,20260917,412,7,measure,41,branch,filter_copy_mask,p500,65536,1,27945,11,11,32768,32768,1
16,clang-O3-v3,20260917,413,7,measure,42,branch,filter_copy_mask,p1000,65536,1,27599,11,11,65536,65536,1
16,clang-O3-v3,20260917,414,7,measure,43,branch,sum_if,p1000,65536,1,12062,11,11,4485739283943968327,4485739283943968327,1
16,clang-O3-v3,20260917,415,7,measure,44,branch,filter_copy,p500_alternating,65536,1,20099,11,11,32768,32768,1
16,clang-O3-v3,20260917,416,7,measure,45,dependency,sum_one,uniform,65536,64,390641,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,417,7,measure,46,branch,filter_copy_mask,p900,65536,1,27860,11,11,58982,58982,1
16,clang-O3-v3,20260917,418,7,measure,47,small,sum_one,uniform,32,32768,143197,11,11,4730905112462327808,4730905112462327808,1
16,clang-O3-v3,20260917,419,7,measure,48,small,sum_one,uniform,192,5461,82250,11,11,17901819518249685373,17901819518249685373,1
16,clang-O3-v3,20260917,420,7,measure,49,branch,filter_copy_mask,p000,65536,1,27023,11,11,0,0,1
16,clang-O3-v3,20260917,421,7,measure,50,branch,sum_if,p500,65536,1,12039,11,11,261284744287062128,261284744287062128,1
16,clang-O3-v3,20260917,422,7,measure,51,dependency,sum_four,uniform,65536,64,565162,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,423,7,measure,52,branch,filter_copy_mask,p750,65536,1,26953,11,11,49152,49152,1
16,clang-O3-v3,20260917,424,8,measure,0,branch,filter_copy,p100,65536,1,91508,11,11,6554,6554,1
16,clang-O3-v3,20260917,425,8,measure,1,small,sum_one,uniform,32,32768,144535,11,11,4730905112462327808,4730905112462327808,1
16,clang-O3-v3,20260917,426,8,measure,2,dependency,sum_four,uniform,65536,64,569187,11,11,1190735372877940864,1190735372877940864,1
16,clang-O3-v3,20260917,427,8,measure,3,branch,filter_copy,p000,65536,1,16624,11,11,0,0,1
16,clang-O3-v3,20260917,428,8,measure,4,small,sum_one,uniform,512,2048,95493,11,11,6127788314265579520,6127788314265579520,1
16,clang-O3-v3,20260917,429,8,measure,5,branch,filter_copy_mask,p500_alternating,65536,1,26851,11,11,32768,32768,1
16,clang-O3-v3,20260917,430,8,measure,6,branch,sum_if,p500_sorted,65536,1,9547,11,11,2213941836433581612,2213941836433581612,1
16,clang-O3-v3,20260917,431,8,measure,7,branch,filter_copy,p500_sorted,65536,1,19525,11,11,32768,32768,1
16,clang-O3-v3,20260917,432,8,measure,8,small,sum_one,uniform,192,5461,82032,11,11,17901819518249685373,17901819518249685373,1
16,clang-O3-v3,20260917,433,8,measure,9,dependency,split_xor_mul,uniform,65536,64,1312114,11,11,8310383708453772032,8310383708453772032,1
16,clang-O3-v3,20260917,434,8,measure,10,branch,filter_copy_mask,p000,65536,1,27209,11,11,0,0,1
16,clang-O3-v3,20260917,435,8,measure,11,small,sum_one,uniform,6,174762,993331,11,11,4529353940760067638,4529353940760067638,1
16,clang-O3-v3,20260917,436,8,measure,12,branch,sum_if,p100,65536,1,9585,11,11,3083979731501324985,3083979731501324985,1
16,clang-O3-v3,20260917,437,8,measure,13,branch,filter_copy,p500,65536,1,338096,11,11,32768,32768,1
