run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
39,gcc-scalar,20260917,17,0,warmup,17,branch,sum_if,p250,65536,1,271005,11,11,75766260937212688,75766260937212688,1
39,gcc-scalar,20260917,18,0,warmup,18,small,sum_one,uniform,64,16384,598757,11,11,14815439244071927808,14815439244071927808,1
39,gcc-scalar,20260917,19,0,warmup,19,branch,filter_copy_mask,p500,65536,1,29230,11,11,32768,32768,1
39,gcc-scalar,20260917,20,0,warmup,20,small,sum_one,uniform,48,21845,706663,11,11,18173204259618227916,18173204259618227916,1
39,gcc-scalar,20260917,21,0,warmup,21,branch,filter_copy_mask,p250,65536,1,29260,11,11,16384,16384,1
39,gcc-scalar,20260917,22,0,warmup,22,branch,filter_copy,p500_alternating,65536,1,31537,11,11,32768,32768,1
39,gcc-scalar,20260917,23,0,warmup,23,branch,sum_if,p900,65536,1,141495,11,11,1957202038211152021,1957202038211152021,1
39,gcc-scalar,20260917,24,0,warmup,24,small,sum_one,uniform,256,4096,428318,11,11,12471836693395644416,12471836693395644416,1
39,gcc-scalar,20260917,25,0,warmup,25,branch,filter_copy_mask,p750,65536,1,29744,11,11,49152,49152,1
39,gcc-scalar,20260917,26,0,warmup,26,dependency,sum_four,uniform,65536,64,1169940,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,27,0,warmup,27,branch,filter_copy_mask,p100,65536,1,28496,11,11,6554,6554,1
39,gcc-scalar,20260917,28,0,warmup,28,small,sum_one,uniform,768,1365,442688,11,11,6760326044614544011,6760326044614544011,1
39,gcc-scalar,20260917,29,0,warmup,29,branch,filter_copy_mask,p500_alternating,65536,1,29206,11,11,32768,32768,1
39,gcc-scalar,20260917,30,0,warmup,30,small,sum_one,uniform,128,8192,483538,11,11,17503531059042279424,17503531059042279424,1
39,gcc-scalar,20260917,31,0,warmup,31,branch,filter_copy_mask,p1000,65536,1,32069,11,11,65536,65536,1
39,gcc-scalar,20260917,32,0,warmup,32,branch,filter_copy,p1000,65536,1,27557,11,11,65536,65536,1
39,gcc-scalar,20260917,33,0,warmup,33,small,sum_one,uniform,96,10922,486248,11,11,1966801938065649448,1966801938065649448,1
39,gcc-scalar,20260917,34,0,warmup,34,small,sum_one,uniform,6,174762,770866,11,11,4529353940760067638,4529353940760067638,1
39,gcc-scalar,20260917,35,0,warmup,35,small,sum_one,uniform,1,1048576,1757233,11,11,8452580083670974464,8452580083670974464,1
39,gcc-scalar,20260917,36,0,warmup,36,branch,filter_copy,p100,65536,1,150147,11,11,6554,6554,1
39,gcc-scalar,20260917,37,0,warmup,37,branch,filter_copy,p900,65536,1,150018,11,11,58982,58982,1
39,gcc-scalar,20260917,38,0,warmup,38,branch,filter_copy,p750,65536,1,279779,11,11,49152,49152,1
39,gcc-scalar,20260917,39,0,warmup,39,branch,sum_if,p750,65536,1,269204,11,11,14586442889165806448,14586442889165806448,1
39,gcc-scalar,20260917,40,0,warmup,40,branch,filter_copy,p500_sorted,65536,1,27947,11,11,32768,32768,1
39,gcc-scalar,20260917,41,0,warmup,41,dependency,chain_xor_mul,uniform,65536,64,6995610,11,11,5299772668389481216,5299772668389481216,1
39,gcc-scalar,20260917,42,0,warmup,42,dependency,sum_twice,uniform,65536,64,3494853,11,11,2381470745755881728,2381470745755881728,1
39,gcc-scalar,20260917,43,0,warmup,43,branch,sum_if,p100,65536,1,152080,11,11,3083979731501324985,3083979731501324985,1
39,gcc-scalar,20260917,44,0,warmup,44,small,sum_one,uniform,24,43690,566287,11,11,5019437447312423050,5019437447312423050,1
39,gcc-scalar,20260917,45,0,warmup,45,dependency,split_xor_mul,uniform,65536,64,2302551,11,11,8310383708453772032,8310383708453772032,1
39,gcc-scalar,20260917,46,0,warmup,46,small,sum_one,uniform,8,131072,711623,11,11,11724155215337095168,11724155215337095168,1
39,gcc-scalar,20260917,47,0,warmup,47,branch,sum_if,p500_alternating,65536,1,27671,11,11,4196774058536912234,4196774058536912234,1
39,gcc-scalar,20260917,48,0,warmup,48,dependency,sum_one,uniform,65536,64,1758224,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,49,0,warmup,49,branch,sum_if,p500,65536,1,379303,11,11,261284744287062128,261284744287062128,1
39,gcc-scalar,20260917,50,0,warmup,50,small,sum_one,uniform,4,262144,939364,11,11,6027757896494481408,6027757896494481408,1
39,gcc-scalar,20260917,51,0,warmup,51,small,sum_one,uniform,1024,1024,441736,11,11,6113767114656410624,6113767114656410624,1
39,gcc-scalar,20260917,52,0,warmup,52,branch,filter_copy,p000,65536,1,27540,11,11,0,0,1
39,gcc-scalar,20260917,53,1,measure,0,dependency,split_xor_mul,uniform,65536,64,2331806,11,11,8310383708453772032,8310383708453772032,1
39,gcc-scalar,20260917,54,1,measure,1,small,sum_one,uniform,32,32768,493041,11,11,4730905112462327808,4730905112462327808,1
39,gcc-scalar,20260917,55,1,measure,2,small,sum_one,uniform,12,87381,673014,11,11,18208879310165819389,18208879310165819389,1
39,gcc-scalar,20260917,56,1,measure,3,small,sum_one,uniform,96,10922,531717,11,11,1966801938065649448,1966801938065649448,1
39,gcc-scalar,20260917,57,1,measure,4,small,sum_one,uniform,16,65536,578909,11,11,1403062601089810432,1403062601089810432,1
39,gcc-scalar,20260917,58,1,measure,5,small,sum_one,uniform,4,262144,947124,11,11,6027757896494481408,6027757896494481408,1
39,gcc-scalar,20260917,59,1,measure,6,branch,filter_copy,p500_sorted,65536,1,27843,11,11,32768,32768,1
39,gcc-scalar,20260917,60,1,measure,7,branch,filter_copy_mask,p500,65536,1,28148,11,11,32768,32768,1
39,gcc-scalar,20260917,61,1,measure,8,branch,filter_copy,p750,65536,1,273786,11,11,49152,49152,1
39,gcc-scalar,20260917,62,1,measure,9,dependency,sum_one_bis,uniform,65536,64,1933974,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,63,1,measure,10,branch,filter_copy,p1000,65536,1,34959,11,11,65536,65536,1
39,gcc-scalar,20260917,64,1,measure,11,branch,sum_if,p500_alternating,65536,1,27532,11,11,4196774058536912234,4196774058536912234,1
39,gcc-scalar,20260917,65,1,measure,12,branch,filter_copy_mask,p1000,65536,1,28836,11,11,65536,65536,1
39,gcc-scalar,20260917,66,1,measure,13,branch,filter_copy_mask,p000,65536,1,28211,11,11,0,0,1
39,gcc-scalar,20260917,67,1,measure,14,branch,filter_copy,p900,65536,1,151641,11,11,58982,58982,1
39,gcc-scalar,20260917,68,1,measure,15,branch,filter_copy_mask,p100,65536,1,29090,11,11,6554,6554,1
39,gcc-scalar,20260917,69,1,measure,16,branch,filter_copy_mask,p750,65536,1,34339,11,11,49152,49152,1
39,gcc-scalar,20260917,70,1,measure,17,branch,filter_copy,p000,65536,1,27714,11,11,0,0,1
39,gcc-scalar,20260917,71,1,measure,18,branch,sum_if,p250,65536,1,271107,11,11,75766260937212688,75766260937212688,1
39,gcc-scalar,20260917,72,1,measure,19,small,sum_one,uniform,64,16384,567297,11,11,14815439244071927808,14815439244071927808,1
39,gcc-scalar,20260917,73,1,measure,20,small,sum_one,uniform,384,2730,440368,11,11,5767785928059657782,5767785928059657782,1
39,gcc-scalar,20260917,74,1,measure,21,branch,sum_if,p100,65536,1,154308,11,11,3083979731501324985,3083979731501324985,1
39,gcc-scalar,20260917,75,1,measure,22,small,sum_one,uniform,2,524288,1101525,11,11,14489530702789345280,14489530702789345280,1
39,gcc-scalar,20260917,76,1,measure,23,branch,filter_copy,p250,65536,1,285137,11,11,16384,16384,1
39,gcc-scalar,20260917,77,1,measure,24,dependency,sum_twice,uniform,65536,64,3537105,11,11,2381470745755881728,2381470745755881728,1
39,gcc-scalar,20260917,78,1,measure,25,branch,sum_if,p1000,65536,1,27518,11,11,4485739283943968327,4485739283943968327,1
39,gcc-scalar,20260917,79,1,measure,26,small,sum_one,uniform,1,1048576,1758844,11,11,8452580083670974464,8452580083670974464,1
39,gcc-scalar,20260917,80,1,measure,27,branch,filter_copy_mask,p500_sorted,65536,1,29142,11,11,32768,32768,1
39,gcc-scalar,20260917,81,1,measure,28,small,sum_one,uniform,8,131072,736540,11,11,11724155215337095168,11724155215337095168,1
39,gcc-scalar,20260917,82,1,measure,29,small,sum_one,uniform,512,2048,438937,11,11,6127788314265579520,6127788314265579520,1
39,gcc-scalar,20260917,83,1,measure,30,branch,filter_copy_mask,p250,65536,1,29149,11,11,16384,16384,1
39,gcc-scalar,20260917,84,1,measure,31,branch,sum_if,p900,65536,1,149726,11,11,1957202038211152021,1957202038211152021,1
39,gcc-scalar,20260917,85,1,measure,32,dependency,sum_four,uniform,65536,64,1171231,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,86,1,measure,33,small,sum_one,uniform,48,21845,749415,11,11,18173204259618227916,18173204259618227916,1
39,gcc-scalar,20260917,87,1,measure,34,small,sum_one,uniform,768,1365,439447,11,11,6760326044614544011,6760326044614544011,1
39,gcc-scalar,20260917,88,1,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,29657,11,11,32768,32768,1
39,gcc-scalar,20260917,89,1,measure,36,branch,filter_copy_mask,p900,65536,1,38420,11,11,58982,58982,1
39,gcc-scalar,20260917,90,1,measure,37,branch,filter_copy,p500,65536,1,384685,11,11,32768,32768,1
39,gcc-scalar,20260917,91,1,measure,38,small,sum_one,uniform,192,5461,424769,11,11,17901819518249685373,17901819518249685373,1
39,gcc-scalar,20260917,92,1,measure,39,branch,sum_if,p500,65536,1,396731,11,11,261284744287062128,261284744287062128,1
39,gcc-scalar,20260917,93,1,measure,40,small,sum_one,uniform,128,8192,444490,11,11,17503531059042279424,17503531059042279424,1
39,gcc-scalar,20260917,94,1,measure,41,dependency,sum_one,uniform,65536,64,1780175,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,95,1,measure,42,branch,sum_if,p500_sorted,65536,1,28185,11,11,2213941836433581612,2213941836433581612,1
39,gcc-scalar,20260917,96,1,measure,43,small,sum_one,uniform,3,349525,998384,11,11,9690214761957071044,9690214761957071044,1
39,gcc-scalar,20260917,97,1,measure,44,branch,filter_copy,p500_alternating,65536,1,27668,11,11,32768,32768,1
39,gcc-scalar,20260917,98,1,measure,45,branch,sum_if,p000,65536,1,27703,11,11,0,0,1
39,gcc-scalar,20260917,99,1,measure,46,small,sum_one,uniform,1024,1024,439383,11,11,6113767114656410624,6113767114656410624,1
39,gcc-scalar,20260917,100,1,measure,47,small,sum_one,uniform,256,4096,439542,11,11,12471836693395644416,12471836693395644416,1
39,gcc-scalar,20260917,101,1,measure,48,branch,filter_copy,p100,65536,1,154075,11,11,6554,6554,1
39,gcc-scalar,20260917,102,1,measure,49,small,sum_one,uniform,24,43690,531430,11,11,5019437447312423050,5019437447312423050,1
39,gcc-scalar,20260917,103,1,measure,50,branch,sum_if,p750,65536,1,275904,11,11,14586442889165806448,14586442889165806448,1
39,gcc-scalar,20260917,104,1,measure,51,small,sum_one,uniform,6,174762,776541,11,11,4529353940760067638,4529353940760067638,1
39,gcc-scalar,20260917,105,1,measure,52,dependency,chain_xor_mul,uniform,65536,64,6867440,11,11,5299772668389481216,5299772668389481216,1
39,gcc-scalar,20260917,106,2,measure,0,small,sum_one,uniform,192,5461,418948,11,11,17901819518249685373,17901819518249685373,1
39,gcc-scalar,20260917,107,2,measure,1,small,sum_one,uniform,2,524288,1080425,11,11,14489530702789345280,14489530702789345280,1
39,gcc-scalar,20260917,108,2,measure,2,branch,filter_copy_mask,p750,65536,1,31733,11,11,49152,49152,1
39,gcc-scalar,20260917,109,2,measure,3,small,sum_one,uniform,1024,1024,418270,11,11,6113767114656410624,6113767114656410624,1
39,gcc-scalar,20260917,110,2,measure,4,branch,sum_if,p750,65536,1,263574,11,11,14586442889165806448,14586442889165806448,1
39,gcc-scalar,20260917,111,2,measure,5,small,sum_one,uniform,128,8192,457537,11,11,17503531059042279424,17503531059042279424,1
39,gcc-scalar,20260917,112,2,measure,6,small,sum_one,uniform,96,10922,509849,11,11,1966801938065649448,1966801938065649448,1
39,gcc-scalar,20260917,113,2,measure,7,small,sum_one,uniform,48,21845,735448,11,11,18173204259618227916,18173204259618227916,1
39,gcc-scalar,20260917,114,2,measure,8,small,sum_one,uniform,24,43690,510634,11,11,5019437447312423050,5019437447312423050,1
39,gcc-scalar,20260917,115,2,measure,9,dependency,chain_xor_mul,uniform,65536,64,6755343,11,11,5299772668389481216,5299772668389481216,1
39,gcc-scalar,20260917,116,2,measure,10,branch,filter_copy_mask,p000,65536,1,27125,11,11,0,0,1
39,gcc-scalar,20260917,117,2,measure,11,dependency,split_xor_mul,uniform,65536,64,2270812,11,11,8310383708453772032,8310383708453772032,1
39,gcc-scalar,20260917,118,2,measure,12,branch,filter_copy,p000,65536,1,26393,11,11,0,0,1
39,gcc-scalar,20260917,119,2,measure,13,branch,filter_copy,p500_sorted,65536,1,27126,11,11,32768,32768,1
39,gcc-scalar,20260917,120,2,measure,14,dependency,sum_four,uniform,65536,64,1145750,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,121,2,measure,15,branch,filter_copy_mask,p250,65536,1,28517,11,11,16384,16384,1
39,gcc-scalar,20260917,122,2,measure,16,branch,filter_copy_mask,p1000,65536,1,36943,11,11,65536,65536,1
39,gcc-scalar,20260917,123,2,measure,17,branch,filter_copy_mask,p100,65536,1,27537,11,11,6554,6554,1
39,gcc-scalar,20260917,124,2,measure,18,small,sum_one,uniform,64,16384,579417,11,11,14815439244071927808,14815439244071927808,1
39,gcc-scalar,20260917,125,2,measure,19,small,sum_one,uniform,512,2048,424013,11,11,6127788314265579520,6127788314265579520,1
39,gcc-scalar,20260917,126,2,measure,20,branch,filter_copy,p1000,65536,1,26856,11,11,65536,65536,1
39,gcc-scalar,20260917,127,2,measure,21,small,sum_one,uniform,12,87381,680133,11,11,18208879310165819389,18208879310165819389,1
39,gcc-scalar,20260917,128,2,measure,22,branch,sum_if,p250,65536,1,263094,11,11,75766260937212688,75766260937212688,1
39,gcc-scalar,20260917,129,2,measure,23,branch,sum_if,p500_sorted,65536,1,27314,11,11,2213941836433581612,2213941836433581612,1
39,gcc-scalar,20260917,130,2,measure,24,branch,sum_if,p500,65536,1,365982,11,11,261284744287062128,261284744287062128,1
39,gcc-scalar,20260917,131,2,measure,25,dependency,sum_one_bis,uniform,65536,64,1691667,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,132,2,measure,26,small,sum_one,uniform,4,262144,896705,11,11,6027757896494481408,6027757896494481408,1
39,gcc-scalar,20260917,133,2,measure,27,small,sum_one,uniform,256,4096,407129,11,11,12471836693395644416,12471836693395644416,1
39,gcc-scalar,20260917,134,2,measure,28,branch,sum_if,p100,65536,1,147365,11,11,3083979731501324985,3083979731501324985,1
39,gcc-scalar,20260917,135,2,measure,29,branch,sum_if,p1000,65536,1,26346,11,11,4485739283943968327,4485739283943968327,1
39,gcc-scalar,20260917,136,2,measure,30,small,sum_one,uniform,768,1365,424314,11,11,6760326044614544011,6760326044614544011,1
39,gcc-scalar,20260917,137,2,measure,31,branch,filter_copy_mask,p500_alternating,65536,1,28493,11,11,32768,32768,1
39,gcc-scalar,20260917,138,2,measure,32,small,sum_one,uniform,1,1048576,1686915,11,11,8452580083670974464,8452580083670974464,1
39,gcc-scalar,20260917,139,2,measure,33,branch,filter_copy,p250,65536,1,266325,11,11,16384,16384,1
39,gcc-scalar,20260917,140,2,measure,34,branch,filter_copy,p500,65536,1,371238,11,11,32768,32768,1
39,gcc-scalar,20260917,141,2,measure,35,branch,filter_copy,p500_alternating,65536,1,26471,11,11,32768,32768,1
39,gcc-scalar,20260917,142,2,measure,36,small,sum_one,uniform,16,65536,605861,11,11,1403062601089810432,1403062601089810432,1
39,gcc-scalar,20260917,143,2,measure,37,branch,filter_copy_mask,p500_sorted,65536,1,26959,11,11,32768,32768,1
39,gcc-scalar,20260917,144,2,measure,38,branch,filter_copy,p100,65536,1,145313,11,11,6554,6554,1
39,gcc-scalar,20260917,145,2,measure,39,branch,filter_copy,p750,65536,1,268478,11,11,49152,49152,1
39,gcc-scalar,20260917,146,2,measure,40,branch,sum_if,p500_alternating,65536,1,26472,11,11,4196774058536912234,4196774058536912234,1
39,gcc-scalar,20260917,147,2,measure,41,small,sum_one,uniform,8,131072,792087,11,11,11724155215337095168,11724155215337095168,1
39,gcc-scalar,20260917,148,2,measure,42,branch,sum_if,p000,65536,1,26355,11,11,0,0,1
39,gcc-scalar,20260917,149,2,measure,43,small,sum_one,uniform,6,174762,738752,11,11,4529353940760067638,4529353940760067638,1
39,gcc-scalar,20260917,150,2,measure,44,small,sum_one,uniform,384,2730,413733,11,11,5767785928059657782,5767785928059657782,1
39,gcc-scalar,20260917,151,2,measure,45,branch,filter_copy,p900,65536,1,140410,11,11,58982,58982,1
39,gcc-scalar,20260917,152,2,measure,46,dependency,sum_one,uniform,65536,64,1690077,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,153,2,measure,47,branch,sum_if,p900,65536,1,135576,11,11,1957202038211152021,1957202038211152021,1
39,gcc-scalar,20260917,154,2,measure,48,branch,filter_copy_mask,p500,65536,1,27462,11,11,32768,32768,1
39,gcc-scalar,20260917,155,2,measure,49,dependency,sum_twice,uniform,65536,64,3389673,11,11,2381470745755881728,2381470745755881728,1
39,gcc-scalar,20260917,156,2,measure,50,branch,filter_copy_mask,p900,65536,1,28632,11,11,58982,58982,1
39,gcc-scalar,20260917,157,2,measure,51,small,sum_one,uniform,32,32768,514699,11,11,4730905112462327808,4730905112462327808,1
39,gcc-scalar,20260917,158,2,measure,52,small,sum_one,uniform,3,349525,1114420,11,11,9690214761957071044,9690214761957071044,1
39,gcc-scalar,20260917,159,3,measure,0,branch,filter_copy_mask,p750,65536,1,28487,11,11,49152,49152,1
39,gcc-scalar,20260917,160,3,measure,1,dependency,split_xor_mul,uniform,65536,64,2222587,11,11,8310383708453772032,8310383708453772032,1
39,gcc-scalar,20260917,161,3,measure,2,branch,filter_copy,p500_sorted,65536,1,26676,11,11,32768,32768,1
39,gcc-scalar,20260917,162,3,measure,3,small,sum_one,uniform,192,5461,423292,11,11,17901819518249685373,17901819518249685373,1
39,gcc-scalar,20260917,163,3,measure,4,small,sum_one,uniform,512,2048,422859,11,11,6127788314265579520,6127788314265579520,1
39,gcc-scalar,20260917,164,3,measure,5,branch,filter_copy,p000,65536,1,26654,11,11,0,0,1
39,gcc-scalar,20260917,165,3,measure,6,small,sum_one,uniform,16,65536,630902,11,11,1403062601089810432,1403062601089810432,1
39,gcc-scalar,20260917,166,3,measure,7,branch,sum_if,p750,65536,1,255647,11,11,14586442889165806448,14586442889165806448,1
39,gcc-scalar,20260917,167,3,measure,8,branch,sum_if,p1000,65536,1,26407,11,11,4485739283943968327,4485739283943968327,1
39,gcc-scalar,20260917,168,3,measure,9,small,sum_one,uniform,6,174762,735729,11,11,4529353940760067638,4529353940760067638,1
39,gcc-scalar,20260917,169,3,measure,10,dependency,sum_twice,uniform,65536,64,3382095,11,11,2381470745755881728,2381470745755881728,1
39,gcc-scalar,20260917,170,3,measure,11,small,sum_one,uniform,2,524288,1054309,11,11,14489530702789345280,14489530702789345280,1
39,gcc-scalar,20260917,171,3,measure,12,branch,filter_copy,p1000,65536,1,35659,11,11,65536,65536,1
39,gcc-scalar,20260917,172,3,measure,13,dependency,chain_xor_mul,uniform,65536,64,6754538,11,11,5299772668389481216,5299772668389481216,1
39,gcc-scalar,20260917,173,3,measure,14,small,sum_one,uniform,128,8192,460927,11,11,17503531059042279424,17503531059042279424,1
39,gcc-scalar,20260917,174,3,measure,15,small,sum_one,uniform,24,43690,542954,11,11,5019437447312423050,5019437447312423050,1
39,gcc-scalar,20260917,175,3,measure,16,branch,sum_if,p500_alternating,65536,1,26408,11,11,4196774058536912234,4196774058536912234,1
39,gcc-scalar,20260917,176,3,measure,17,small,sum_one,uniform,3,349525,1080287,11,11,9690214761957071044,9690214761957071044,1
39,gcc-scalar,20260917,177,3,measure,18,small,sum_one,uniform,4,262144,896423,11,11,6027757896494481408,6027757896494481408,1
39,gcc-scalar,20260917,178,3,measure,19,branch,filter_copy,p750,65536,1,268903,11,11,49152,49152,1
39,gcc-scalar,20260917,179,3,measure,20,branch,sum_if,p250,65536,1,264175,11,11,75766260937212688,75766260937212688,1
39,gcc-scalar,20260917,180,3,measure,21,dependency,sum_one,uniform,65536,64,1688920,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,181,3,measure,22,small,sum_one,uniform,1,1048576,1686894,11,11,8452580083670974464,8452580083670974464,1
39,gcc-scalar,20260917,182,3,measure,23,small,sum_one,uniform,768,1365,422123,11,11,6760326044614544011,6760326044614544011,1
39,gcc-scalar,20260917,183,3,measure,24,branch,filter_copy,p500_alternating,65536,1,27137,11,11,32768,32768,1
39,gcc-scalar,20260917,184,3,measure,25,branch,sum_if,p100,65536,1,147386,11,11,3083979731501324985,3083979731501324985,1
39,gcc-scalar,20260917,185,3,measure,26,branch,filter_copy,p250,65536,1,277289,11,11,16384,16384,1
39,gcc-scalar,20260917,186,3,measure,27,small,sum_one,uniform,48,21845,698933,11,11,18173204259618227916,18173204259618227916,1
39,gcc-scalar,20260917,187,3,measure,28,small,sum_one,uniform,12,87381,669929,11,11,18208879310165819389,18208879310165819389,1
39,gcc-scalar,20260917,188,3,measure,29,branch,sum_if,p000,65536,1,26449,11,11,0,0,1
39,gcc-scalar,20260917,189,3,measure,30,branch,filter_copy,p900,65536,1,149371,11,11,58982,58982,1
39,gcc-scalar,20260917,190,3,measure,31,branch,filter_copy_mask,p000,65536,1,27074,11,11,0,0,1
39,gcc-scalar,20260917,191,3,measure,32,branch,sum_if,p500_sorted,65536,1,26409,11,11,2213941836433581612,2213941836433581612,1
39,gcc-scalar,20260917,192,3,measure,33,branch,filter_copy_mask,p500_alternating,65536,1,27815,11,11,32768,32768,1
39,gcc-scalar,20260917,193,3,measure,34,branch,filter_copy,p100,65536,1,148820,11,11,6554,6554,1
39,gcc-scalar,20260917,194,3,measure,35,branch,filter_copy_mask,p500,65536,1,27885,11,11,32768,32768,1
39,gcc-scalar,20260917,195,3,measure,36,branch,filter_copy_mask,p500_sorted,65536,1,27209,11,11,32768,32768,1
39,gcc-scalar,20260917,196,3,measure,37,dependency,sum_one_bis,uniform,65536,64,1689686,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,197,3,measure,38,branch,filter_copy,p500,65536,1,373472,11,11,32768,32768,1
39,gcc-scalar,20260917,198,3,measure,39,small,sum_one,uniform,32,32768,514411,11,11,4730905112462327808,4730905112462327808,1
39,gcc-scalar,20260917,199,3,measure,40,branch,filter_copy_mask,p900,65536,1,28132,11,11,58982,58982,1
39,gcc-scalar,20260917,200,3,measure,41,small,sum_one,uniform,96,10922,512429,11,11,1966801938065649448,1966801938065649448,1
39,gcc-scalar,20260917,201,3,measure,42,small,sum_one,uniform,1024,1024,435641,11,11,6113767114656410624,6113767114656410624,1
39,gcc-scalar,20260917,202,3,measure,43,branch,filter_copy_mask,p1000,65536,1,29758,11,11,65536,65536,1
39,gcc-scalar,20260917,203,3,measure,44,dependency,sum_four,uniform,65536,64,1154022,11,11,1190735372877940864,1190735372877940864,1
39,gcc-scalar,20260917,204,3,measure,45,branch,sum_if,p900,65536,1,137287,11,11,1957202038211152021,1957202038211152021,1
39,gcc-scalar,20260917,205,3,measure,46,branch,sum_if,p500,65536,1,366898,11,11,261284744287062128,261284744287062128,1
39,gcc-scalar,20260917,206,3,measure,47,small,sum_one,uniform,8,131072,834458,11,11,11724155215337095168,11724155215337095168,1
39,gcc-scalar,20260917,207,3,measure,48,branch,filter_copy_mask,p250,65536,1,27782,11,11,16384,16384,1
39,gcc-scalar,20260917,208,3,measure,49,small,sum_one,uniform,256,4096,410000,11,11,12471836693395644416,12471836693395644416,1
39,gcc-scalar,20260917,209,3,measure,50,small,sum_one,uniform,64,16384,649993,11,11,14815439244071927808,14815439244071927808,1
39,gcc-scalar,20260917,210,3,measure,51,branch,filter_copy_mask,p100,65536,1,27670,11,11,6554,6554,1
39,gcc-scalar,20260917,211,3,measure,52,small,sum_one,uniform,384,2730,443609,11,11,5767785928059657782,5767785928059657782,1
39,gcc-scalar,20260917,212,4,measure,0,small,sum_one,uniform,4,262144,1173656,11,11,6027757896494481408,6027757896494481408,1
39,gcc-scalar,20260917,213,4,measure,1,branch,filter_copy_mask,p000,65536,1,28355,11,11,0,0,1
39,gcc-scalar,20260917,214,4,measure,2,branch,filter_copy,p500_alternating,65536,1,27519,11,11,32768,32768,1
39,gcc-scalar,20260917,215,4,measure,3,dependency,chain_xor_mul,uniform,65536,64,6745155,11,11,5299772668389481216,5299772668389481216,1
39,gcc-scalar,20260917,216,4,measure,4,branch,filter_copy,p500_sorted,65536,1,26629,11,11,32768,32768,1
39,gcc-scalar,20260917,217,4,measure,5,small,sum_one,uniform,32,32768,488328,11,11,4730905112462327808,4730905112462327808,1
39,gcc-scalar,20260917,218,4,measure,6,dependency,sum_twice,uniform,65536,64,3392137,11,11,2381470745755881728,2381470745755881728,1
39,gcc-scalar,20260917,219,4,measure,7,small,sum_one,uniform,12,87381,598128,11,11,18208879310165819389,18208879310165819389,1
39,gcc-scalar,20260917,220,4,measure,8,branch,filter_copy_mask,p250,65536,1,27743,11,11,16384,16384,1
39,gcc-scalar,20260917,221,4,measure,9,small,sum_one,uniform,16,65536,553258,11,11,1403062601089810432,1403062601089810432,1
