run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
30,gcc-scalar,20260917,24,0,warmup,24,small,sum_one,uniform,8,131072,823691,11,11,11724155215337095168,11724155215337095168,1
30,gcc-scalar,20260917,25,0,warmup,25,small,sum_one,uniform,256,4096,435068,11,11,12471836693395644416,12471836693395644416,1
30,gcc-scalar,20260917,26,0,warmup,26,branch,sum_if,p900,65536,1,140249,11,11,1957202038211152021,1957202038211152021,1
30,gcc-scalar,20260917,27,0,warmup,27,small,sum_one,uniform,768,1365,435094,11,11,6760326044614544011,6760326044614544011,1
30,gcc-scalar,20260917,28,0,warmup,28,branch,filter_copy,p100,65536,1,150091,11,11,6554,6554,1
30,gcc-scalar,20260917,29,0,warmup,29,branch,filter_copy_mask,p500_alternating,65536,1,33568,11,11,32768,32768,1
30,gcc-scalar,20260917,30,0,warmup,30,small,sum_one,uniform,32,32768,518093,11,11,4730905112462327808,4730905112462327808,1
30,gcc-scalar,20260917,31,0,warmup,31,branch,filter_copy,p500_alternating,65536,1,48095,11,11,32768,32768,1
30,gcc-scalar,20260917,32,0,warmup,32,branch,sum_if,p1000,65536,1,27446,11,11,4485739283943968327,4485739283943968327,1
30,gcc-scalar,20260917,33,0,warmup,33,small,sum_one,uniform,512,2048,447687,11,11,6127788314265579520,6127788314265579520,1
30,gcc-scalar,20260917,34,0,warmup,34,dependency,chain_xor_mul,uniform,65536,64,6942195,11,11,5299772668389481216,5299772668389481216,1
30,gcc-scalar,20260917,35,0,warmup,35,branch,sum_if,p750,65536,1,250010,11,11,14586442889165806448,14586442889165806448,1
30,gcc-scalar,20260917,36,0,warmup,36,branch,filter_copy,p1000,65536,1,51261,11,11,65536,65536,1
30,gcc-scalar,20260917,37,0,warmup,37,branch,sum_if,p500,65536,1,377286,11,11,261284744287062128,261284744287062128,1
30,gcc-scalar,20260917,38,0,warmup,38,branch,filter_copy_mask,p500,65536,1,43377,11,11,32768,32768,1
30,gcc-scalar,20260917,39,0,warmup,39,small,sum_one,uniform,6,174762,891642,11,11,4529353940760067638,4529353940760067638,1
30,gcc-scalar,20260917,40,0,warmup,40,small,sum_one,uniform,96,10922,837855,11,11,1966801938065649448,1966801938065649448,1
30,gcc-scalar,20260917,41,0,warmup,41,branch,filter_copy_mask,p500_sorted,65536,1,48019,11,11,32768,32768,1
30,gcc-scalar,20260917,42,0,warmup,42,branch,filter_copy,p000,65536,1,40676,11,11,0,0,1
30,gcc-scalar,20260917,43,0,warmup,43,small,sum_one,uniform,3,349525,1238155,11,11,9690214761957071044,9690214761957071044,1
30,gcc-scalar,20260917,44,0,warmup,44,branch,sum_if,p100,65536,1,147615,11,11,3083979731501324985,3083979731501324985,1
30,gcc-scalar,20260917,45,0,warmup,45,branch,filter_copy,p500_sorted,65536,1,27129,11,11,32768,32768,1
30,gcc-scalar,20260917,46,0,warmup,46,branch,filter_copy_mask,p900,65536,1,42082,11,11,58982,58982,1
30,gcc-scalar,20260917,47,0,warmup,47,small,sum_one,uniform,1024,1024,439535,11,11,6113767114656410624,6113767114656410624,1
30,gcc-scalar,20260917,48,0,warmup,48,small,sum_one,uniform,24,43690,536571,11,11,5019437447312423050,5019437447312423050,1
30,gcc-scalar,20260917,49,0,warmup,49,dependency,sum_twice,uniform,65536,64,3597486,11,11,2381470745755881728,2381470745755881728,1
30,gcc-scalar,20260917,50,0,warmup,50,branch,filter_copy_mask,p750,65536,1,30653,11,11,49152,49152,1
30,gcc-scalar,20260917,51,0,warmup,51,branch,sum_if,p500_sorted,65536,1,26568,11,11,2213941836433581612,2213941836433581612,1
30,gcc-scalar,20260917,52,0,warmup,52,branch,sum_if,p500_alternating,65536,1,26394,11,11,4196774058536912234,4196774058536912234,1
30,gcc-scalar,20260917,53,1,measure,0,branch,filter_copy_mask,p900,65536,1,27470,11,11,58982,58982,1
30,gcc-scalar,20260917,54,1,measure,1,branch,filter_copy_mask,p250,65536,1,28101,11,11,16384,16384,1
30,gcc-scalar,20260917,55,1,measure,2,small,sum_one,uniform,768,1365,421677,11,11,6760326044614544011,6760326044614544011,1
30,gcc-scalar,20260917,56,1,measure,3,small,sum_one,uniform,16,65536,555885,11,11,1403062601089810432,1403062601089810432,1
30,gcc-scalar,20260917,57,1,measure,4,branch,sum_if,p500,65536,1,375378,11,11,261284744287062128,261284744287062128,1
30,gcc-scalar,20260917,58,1,measure,5,branch,filter_copy,p1000,65536,1,32533,11,11,65536,65536,1
30,gcc-scalar,20260917,59,1,measure,6,small,sum_one,uniform,192,5461,423138,11,11,17901819518249685373,17901819518249685373,1
30,gcc-scalar,20260917,60,1,measure,7,branch,sum_if,p900,65536,1,134389,11,11,1957202038211152021,1957202038211152021,1
30,gcc-scalar,20260917,61,1,measure,8,dependency,chain_xor_mul,uniform,65536,64,6813064,11,11,5299772668389481216,5299772668389481216,1
30,gcc-scalar,20260917,62,1,measure,9,small,sum_one,uniform,6,174762,739000,11,11,4529353940760067638,4529353940760067638,1
30,gcc-scalar,20260917,63,1,measure,10,small,sum_one,uniform,1,1048576,1749342,11,11,8452580083670974464,8452580083670974464,1
30,gcc-scalar,20260917,64,1,measure,11,small,sum_one,uniform,1024,1024,422139,11,11,6113767114656410624,6113767114656410624,1
30,gcc-scalar,20260917,65,1,measure,12,branch,filter_copy_mask,p750,65536,1,61952,11,11,49152,49152,1
30,gcc-scalar,20260917,66,1,measure,13,branch,filter_copy_mask,p1000,65536,1,44382,11,11,65536,65536,1
30,gcc-scalar,20260917,67,1,measure,14,branch,filter_copy,p500_sorted,65536,1,27380,11,11,32768,32768,1
30,gcc-scalar,20260917,68,1,measure,15,branch,sum_if,p000,65536,1,26447,11,11,0,0,1
30,gcc-scalar,20260917,69,1,measure,16,branch,filter_copy_mask,p500_alternating,65536,1,29825,11,11,32768,32768,1
30,gcc-scalar,20260917,70,1,measure,17,branch,filter_copy_mask,p500,65536,1,32354,11,11,32768,32768,1
30,gcc-scalar,20260917,71,1,measure,18,dependency,split_xor_mul,uniform,65536,64,2282370,11,11,8310383708453772032,8310383708453772032,1
30,gcc-scalar,20260917,72,1,measure,19,branch,filter_copy,p750,65536,1,262414,11,11,49152,49152,1
30,gcc-scalar,20260917,73,1,measure,20,dependency,sum_four,uniform,65536,64,1123234,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,74,1,measure,21,branch,sum_if,p1000,65536,1,26374,11,11,4485739283943968327,4485739283943968327,1
30,gcc-scalar,20260917,75,1,measure,22,branch,sum_if,p250,65536,1,268392,11,11,75766260937212688,75766260937212688,1
30,gcc-scalar,20260917,76,1,measure,23,branch,filter_copy_mask,p500_sorted,65536,1,41202,11,11,32768,32768,1
30,gcc-scalar,20260917,77,1,measure,24,small,sum_one,uniform,8,131072,687897,11,11,11724155215337095168,11724155215337095168,1
30,gcc-scalar,20260917,78,1,measure,25,small,sum_one,uniform,48,21845,713786,11,11,18173204259618227916,18173204259618227916,1
30,gcc-scalar,20260917,79,1,measure,26,small,sum_one,uniform,96,10922,511512,11,11,1966801938065649448,1966801938065649448,1
30,gcc-scalar,20260917,80,1,measure,27,branch,filter_copy,p500_alternating,65536,1,27055,11,11,32768,32768,1
30,gcc-scalar,20260917,81,1,measure,28,branch,filter_copy,p900,65536,1,142168,11,11,58982,58982,1
30,gcc-scalar,20260917,82,1,measure,29,branch,sum_if,p100,65536,1,146956,11,11,3083979731501324985,3083979731501324985,1
30,gcc-scalar,20260917,83,1,measure,30,small,sum_one,uniform,32,32768,492830,11,11,4730905112462327808,4730905112462327808,1
30,gcc-scalar,20260917,84,1,measure,31,branch,filter_copy_mask,p100,65536,1,27649,11,11,6554,6554,1
30,gcc-scalar,20260917,85,1,measure,32,branch,filter_copy,p000,65536,1,26436,11,11,0,0,1
30,gcc-scalar,20260917,86,1,measure,33,small,sum_one,uniform,12,87381,598832,11,11,18208879310165819389,18208879310165819389,1
30,gcc-scalar,20260917,87,1,measure,34,branch,sum_if,p750,65536,1,249746,11,11,14586442889165806448,14586442889165806448,1
30,gcc-scalar,20260917,88,1,measure,35,branch,filter_copy,p250,65536,1,259735,11,11,16384,16384,1
30,gcc-scalar,20260917,89,1,measure,36,small,sum_one,uniform,256,4096,422189,11,11,12471836693395644416,12471836693395644416,1
30,gcc-scalar,20260917,90,1,measure,37,small,sum_one,uniform,2,524288,1178016,11,11,14489530702789345280,14489530702789345280,1
30,gcc-scalar,20260917,91,1,measure,38,small,sum_one,uniform,384,2730,449206,11,11,5767785928059657782,5767785928059657782,1
30,gcc-scalar,20260917,92,1,measure,39,small,sum_one,uniform,4,262144,912850,11,11,6027757896494481408,6027757896494481408,1
30,gcc-scalar,20260917,93,1,measure,40,dependency,sum_one,uniform,65536,64,1975061,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,94,1,measure,41,branch,sum_if,p500_sorted,65536,1,51961,11,11,2213941836433581612,2213941836433581612,1
30,gcc-scalar,20260917,95,1,measure,42,small,sum_one,uniform,24,43690,745745,11,11,5019437447312423050,5019437447312423050,1
30,gcc-scalar,20260917,96,1,measure,43,branch,filter_copy_mask,p000,65536,1,55526,11,11,0,0,1
30,gcc-scalar,20260917,97,1,measure,44,small,sum_one,uniform,64,16384,834856,11,11,14815439244071927808,14815439244071927808,1
30,gcc-scalar,20260917,98,1,measure,45,branch,filter_copy,p500,65536,1,417719,11,11,32768,32768,1
30,gcc-scalar,20260917,99,1,measure,46,branch,sum_if,p500_alternating,65536,1,53559,11,11,4196774058536912234,4196774058536912234,1
30,gcc-scalar,20260917,100,1,measure,47,dependency,sum_twice,uniform,65536,64,3738465,11,11,2381470745755881728,2381470745755881728,1
30,gcc-scalar,20260917,101,1,measure,48,small,sum_one,uniform,512,2048,421547,11,11,6127788314265579520,6127788314265579520,1
30,gcc-scalar,20260917,102,1,measure,49,branch,filter_copy,p100,65536,1,143452,11,11,6554,6554,1
30,gcc-scalar,20260917,103,1,measure,50,small,sum_one,uniform,128,8192,457099,11,11,17503531059042279424,17503531059042279424,1
30,gcc-scalar,20260917,104,1,measure,51,small,sum_one,uniform,3,349525,1073632,11,11,9690214761957071044,9690214761957071044,1
30,gcc-scalar,20260917,105,1,measure,52,dependency,sum_one_bis,uniform,65536,64,1733432,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,106,2,measure,0,small,sum_one,uniform,4,262144,925632,11,11,6027757896494481408,6027757896494481408,1
30,gcc-scalar,20260917,107,2,measure,1,small,sum_one,uniform,6,174762,769070,11,11,4529353940760067638,4529353940760067638,1
30,gcc-scalar,20260917,108,2,measure,2,branch,sum_if,p000,65536,1,26379,11,11,0,0,1
30,gcc-scalar,20260917,109,2,measure,3,dependency,split_xor_mul,uniform,65536,64,3151494,11,11,8310383708453772032,8310383708453772032,1
30,gcc-scalar,20260917,110,2,measure,4,dependency,sum_four,uniform,65536,64,1536874,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,111,2,measure,5,branch,sum_if,p900,65536,1,141565,11,11,1957202038211152021,1957202038211152021,1
30,gcc-scalar,20260917,112,2,measure,6,branch,filter_copy,p500_alternating,65536,1,47176,11,11,32768,32768,1
30,gcc-scalar,20260917,113,2,measure,7,small,sum_one,uniform,12,87381,602852,11,11,18208879310165819389,18208879310165819389,1
30,gcc-scalar,20260917,114,2,measure,8,small,sum_one,uniform,48,21845,735465,11,11,18173204259618227916,18173204259618227916,1
30,gcc-scalar,20260917,115,2,measure,9,branch,filter_copy,p500,65536,1,367819,11,11,32768,32768,1
30,gcc-scalar,20260917,116,2,measure,10,branch,sum_if,p750,65536,1,253741,11,11,14586442889165806448,14586442889165806448,1
30,gcc-scalar,20260917,117,2,measure,11,small,sum_one,uniform,192,5461,420209,11,11,17901819518249685373,17901819518249685373,1
30,gcc-scalar,20260917,118,2,measure,12,small,sum_one,uniform,512,2048,422002,11,11,6127788314265579520,6127788314265579520,1
30,gcc-scalar,20260917,119,2,measure,13,small,sum_one,uniform,2,524288,1053690,11,11,14489530702789345280,14489530702789345280,1
30,gcc-scalar,20260917,120,2,measure,14,small,sum_one,uniform,64,16384,618269,11,11,14815439244071927808,14815439244071927808,1
30,gcc-scalar,20260917,121,2,measure,15,small,sum_one,uniform,3,349525,1047482,11,11,9690214761957071044,9690214761957071044,1
30,gcc-scalar,20260917,122,2,measure,16,branch,filter_copy_mask,p100,65536,1,30599,11,11,6554,6554,1
30,gcc-scalar,20260917,123,2,measure,17,branch,filter_copy,p250,65536,1,258989,11,11,16384,16384,1
30,gcc-scalar,20260917,124,2,measure,18,branch,sum_if,p250,65536,1,261163,11,11,75766260937212688,75766260937212688,1
30,gcc-scalar,20260917,125,2,measure,19,small,sum_one,uniform,1024,1024,441850,11,11,6113767114656410624,6113767114656410624,1
30,gcc-scalar,20260917,126,2,measure,20,branch,filter_copy_mask,p250,65536,1,28232,11,11,16384,16384,1
30,gcc-scalar,20260917,127,2,measure,21,branch,filter_copy,p100,65536,1,144585,11,11,6554,6554,1
30,gcc-scalar,20260917,128,2,measure,22,small,sum_one,uniform,96,10922,510458,11,11,1966801938065649448,1966801938065649448,1
30,gcc-scalar,20260917,129,2,measure,23,branch,filter_copy_mask,p750,65536,1,54580,11,11,49152,49152,1
30,gcc-scalar,20260917,130,2,measure,24,branch,sum_if,p500,65536,1,369241,11,11,261284744287062128,261284744287062128,1
30,gcc-scalar,20260917,131,2,measure,25,small,sum_one,uniform,24,43690,509924,11,11,5019437447312423050,5019437447312423050,1
30,gcc-scalar,20260917,132,2,measure,26,branch,sum_if,p100,65536,1,147540,11,11,3083979731501324985,3083979731501324985,1
30,gcc-scalar,20260917,133,2,measure,27,dependency,sum_one,uniform,65536,64,1701988,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,134,2,measure,28,small,sum_one,uniform,256,4096,418229,11,11,12471836693395644416,12471836693395644416,1
30,gcc-scalar,20260917,135,2,measure,29,dependency,chain_xor_mul,uniform,65536,64,6832595,11,11,5299772668389481216,5299772668389481216,1
30,gcc-scalar,20260917,136,2,measure,30,branch,filter_copy,p500_sorted,65536,1,51670,11,11,32768,32768,1
30,gcc-scalar,20260917,137,2,measure,31,dependency,sum_twice,uniform,65536,64,3521874,11,11,2381470745755881728,2381470745755881728,1
30,gcc-scalar,20260917,138,2,measure,32,small,sum_one,uniform,32,32768,486055,11,11,4730905112462327808,4730905112462327808,1
30,gcc-scalar,20260917,139,2,measure,33,small,sum_one,uniform,768,1365,424857,11,11,6760326044614544011,6760326044614544011,1
30,gcc-scalar,20260917,140,2,measure,34,small,sum_one,uniform,8,131072,685764,11,11,11724155215337095168,11724155215337095168,1
30,gcc-scalar,20260917,141,2,measure,35,branch,filter_copy_mask,p500_sorted,65536,1,44422,11,11,32768,32768,1
30,gcc-scalar,20260917,142,2,measure,36,branch,filter_copy_mask,p500,65536,1,32334,11,11,32768,32768,1
30,gcc-scalar,20260917,143,2,measure,37,branch,filter_copy,p1000,65536,1,59692,11,11,65536,65536,1
30,gcc-scalar,20260917,144,2,measure,38,branch,filter_copy_mask,p900,65536,1,32626,11,11,58982,58982,1
30,gcc-scalar,20260917,145,2,measure,39,branch,sum_if,p1000,65536,1,26352,11,11,4485739283943968327,4485739283943968327,1
30,gcc-scalar,20260917,146,2,measure,40,small,sum_one,uniform,16,65536,556435,11,11,1403062601089810432,1403062601089810432,1
30,gcc-scalar,20260917,147,2,measure,41,small,sum_one,uniform,1,1048576,1684639,11,11,8452580083670974464,8452580083670974464,1
30,gcc-scalar,20260917,148,2,measure,42,branch,filter_copy,p750,65536,1,267550,11,11,49152,49152,1
30,gcc-scalar,20260917,149,2,measure,43,branch,sum_if,p500_sorted,65536,1,26868,11,11,2213941836433581612,2213941836433581612,1
30,gcc-scalar,20260917,150,2,measure,44,dependency,sum_one_bis,uniform,65536,64,1718979,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,151,2,measure,45,branch,filter_copy,p900,65536,1,149878,11,11,58982,58982,1
30,gcc-scalar,20260917,152,2,measure,46,branch,filter_copy_mask,p1000,65536,1,31466,11,11,65536,65536,1
30,gcc-scalar,20260917,153,2,measure,47,branch,filter_copy_mask,p000,65536,1,27090,11,11,0,0,1
30,gcc-scalar,20260917,154,2,measure,48,branch,sum_if,p500_alternating,65536,1,26896,11,11,4196774058536912234,4196774058536912234,1
30,gcc-scalar,20260917,155,2,measure,49,branch,filter_copy_mask,p500_alternating,65536,1,29774,11,11,32768,32768,1
30,gcc-scalar,20260917,156,2,measure,50,small,sum_one,uniform,384,2730,419392,11,11,5767785928059657782,5767785928059657782,1
30,gcc-scalar,20260917,157,2,measure,51,small,sum_one,uniform,128,8192,456987,11,11,17503531059042279424,17503531059042279424,1
30,gcc-scalar,20260917,158,2,measure,52,branch,filter_copy,p000,65536,1,26468,11,11,0,0,1
30,gcc-scalar,20260917,159,3,measure,0,dependency,sum_four,uniform,65536,64,1120783,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,160,3,measure,1,branch,filter_copy_mask,p000,65536,1,27323,11,11,0,0,1
30,gcc-scalar,20260917,161,3,measure,2,small,sum_one,uniform,6,174762,750035,11,11,4529353940760067638,4529353940760067638,1
30,gcc-scalar,20260917,162,3,measure,3,branch,sum_if,p100,65536,1,146964,11,11,3083979731501324985,3083979731501324985,1
30,gcc-scalar,20260917,163,3,measure,4,branch,filter_copy_mask,p500_sorted,65536,1,33288,11,11,32768,32768,1
30,gcc-scalar,20260917,164,3,measure,5,small,sum_one,uniform,2,524288,1053353,11,11,14489530702789345280,14489530702789345280,1
30,gcc-scalar,20260917,165,3,measure,6,small,sum_one,uniform,1024,1024,423152,11,11,6113767114656410624,6113767114656410624,1
30,gcc-scalar,20260917,166,3,measure,7,branch,sum_if,p750,65536,1,261932,11,11,14586442889165806448,14586442889165806448,1
30,gcc-scalar,20260917,167,3,measure,8,branch,filter_copy_mask,p250,65536,1,28527,11,11,16384,16384,1
30,gcc-scalar,20260917,168,3,measure,9,branch,filter_copy_mask,p900,65536,1,40834,11,11,58982,58982,1
30,gcc-scalar,20260917,169,3,measure,10,small,sum_one,uniform,192,5461,413389,11,11,17901819518249685373,17901819518249685373,1
30,gcc-scalar,20260917,170,3,measure,11,branch,filter_copy,p250,65536,1,277866,11,11,16384,16384,1
30,gcc-scalar,20260917,171,3,measure,12,branch,filter_copy,p100,65536,1,150247,11,11,6554,6554,1
30,gcc-scalar,20260917,172,3,measure,13,branch,filter_copy,p500_alternating,65536,1,27929,11,11,32768,32768,1
30,gcc-scalar,20260917,173,3,measure,14,small,sum_one,uniform,16,65536,557691,11,11,1403062601089810432,1403062601089810432,1
30,gcc-scalar,20260917,174,3,measure,15,branch,filter_copy_mask,p500,65536,1,28646,11,11,32768,32768,1
30,gcc-scalar,20260917,175,3,measure,16,small,sum_one,uniform,128,8192,456507,11,11,17503531059042279424,17503531059042279424,1
30,gcc-scalar,20260917,176,3,measure,17,branch,filter_copy,p750,65536,1,275869,11,11,49152,49152,1
30,gcc-scalar,20260917,177,3,measure,18,dependency,sum_twice,uniform,65536,64,3519423,11,11,2381470745755881728,2381470745755881728,1
30,gcc-scalar,20260917,178,3,measure,19,small,sum_one,uniform,12,87381,622985,11,11,18208879310165819389,18208879310165819389,1
30,gcc-scalar,20260917,179,3,measure,20,small,sum_one,uniform,24,43690,535883,11,11,5019437447312423050,5019437447312423050,1
30,gcc-scalar,20260917,180,3,measure,21,small,sum_one,uniform,384,2730,437215,11,11,5767785928059657782,5767785928059657782,1
30,gcc-scalar,20260917,181,3,measure,22,small,sum_one,uniform,4,262144,933180,11,11,6027757896494481408,6027757896494481408,1
30,gcc-scalar,20260917,182,3,measure,23,dependency,chain_xor_mul,uniform,65536,64,7012515,11,11,5299772668389481216,5299772668389481216,1
30,gcc-scalar,20260917,183,3,measure,24,branch,sum_if,p500_alternating,65536,1,26429,11,11,4196774058536912234,4196774058536912234,1
30,gcc-scalar,20260917,184,3,measure,25,branch,filter_copy_mask,p1000,65536,1,42577,11,11,65536,65536,1
30,gcc-scalar,20260917,185,3,measure,26,branch,sum_if,p900,65536,1,135100,11,11,1957202038211152021,1957202038211152021,1
30,gcc-scalar,20260917,186,3,measure,27,dependency,sum_one,uniform,65536,64,1701627,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,187,3,measure,28,branch,filter_copy,p1000,65536,1,34638,11,11,65536,65536,1
30,gcc-scalar,20260917,188,3,measure,29,dependency,split_xor_mul,uniform,65536,64,2214972,11,11,8310383708453772032,8310383708453772032,1
30,gcc-scalar,20260917,189,3,measure,30,small,sum_one,uniform,256,4096,421017,11,11,12471836693395644416,12471836693395644416,1
30,gcc-scalar,20260917,190,3,measure,31,branch,sum_if,p000,65536,1,26430,11,11,0,0,1
30,gcc-scalar,20260917,191,3,measure,32,branch,filter_copy,p900,65536,1,144229,11,11,58982,58982,1
30,gcc-scalar,20260917,192,3,measure,33,small,sum_one,uniform,32,32768,487750,11,11,4730905112462327808,4730905112462327808,1
30,gcc-scalar,20260917,193,3,measure,34,small,sum_one,uniform,512,2048,422509,11,11,6127788314265579520,6127788314265579520,1
30,gcc-scalar,20260917,194,3,measure,35,branch,sum_if,p250,65536,1,265111,11,11,75766260937212688,75766260937212688,1
30,gcc-scalar,20260917,195,3,measure,36,small,sum_one,uniform,3,349525,980708,11,11,9690214761957071044,9690214761957071044,1
30,gcc-scalar,20260917,196,3,measure,37,branch,filter_copy_mask,p100,65536,1,27337,11,11,6554,6554,1
30,gcc-scalar,20260917,197,3,measure,38,branch,filter_copy,p500,65536,1,368377,11,11,32768,32768,1
30,gcc-scalar,20260917,198,3,measure,39,small,sum_one,uniform,8,131072,686823,11,11,11724155215337095168,11724155215337095168,1
30,gcc-scalar,20260917,199,3,measure,40,small,sum_one,uniform,768,1365,423050,11,11,6760326044614544011,6760326044614544011,1
30,gcc-scalar,20260917,200,3,measure,41,small,sum_one,uniform,96,10922,508631,11,11,1966801938065649448,1966801938065649448,1
30,gcc-scalar,20260917,201,3,measure,42,branch,filter_copy,p000,65536,1,26407,11,11,0,0,1
30,gcc-scalar,20260917,202,3,measure,43,branch,sum_if,p500_sorted,65536,1,26487,11,11,2213941836433581612,2213941836433581612,1
30,gcc-scalar,20260917,203,3,measure,44,small,sum_one,uniform,1,1048576,1687487,11,11,8452580083670974464,8452580083670974464,1
30,gcc-scalar,20260917,204,3,measure,45,small,sum_one,uniform,48,21845,634487,11,11,18173204259618227916,18173204259618227916,1
30,gcc-scalar,20260917,205,3,measure,46,branch,sum_if,p1000,65536,1,26536,11,11,4485739283943968327,4485739283943968327,1
30,gcc-scalar,20260917,206,3,measure,47,branch,sum_if,p500,65536,1,368420,11,11,261284744287062128,261284744287062128,1
30,gcc-scalar,20260917,207,3,measure,48,branch,filter_copy,p500_sorted,65536,1,32427,11,11,32768,32768,1
30,gcc-scalar,20260917,208,3,measure,49,branch,filter_copy_mask,p750,65536,1,33357,11,11,49152,49152,1
30,gcc-scalar,20260917,209,3,measure,50,dependency,sum_one_bis,uniform,65536,64,1690612,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,210,3,measure,51,small,sum_one,uniform,64,16384,598690,11,11,14815439244071927808,14815439244071927808,1
30,gcc-scalar,20260917,211,3,measure,52,branch,filter_copy_mask,p500_alternating,65536,1,28762,11,11,32768,32768,1
30,gcc-scalar,20260917,212,4,measure,0,dependency,sum_one,uniform,65536,64,1694630,11,11,1190735372877940864,1190735372877940864,1
30,gcc-scalar,20260917,213,4,measure,1,small,sum_one,uniform,48,21845,737950,11,11,18173204259618227916,18173204259618227916,1
30,gcc-scalar,20260917,214,4,measure,2,small,sum_one,uniform,6,174762,744032,11,11,4529353940760067638,4529353940760067638,1
30,gcc-scalar,20260917,215,4,measure,3,small,sum_one,uniform,64,16384,570321,11,11,14815439244071927808,14815439244071927808,1
30,gcc-scalar,20260917,216,4,measure,4,branch,filter_copy,p1000,65536,1,38527,11,11,65536,65536,1
30,gcc-scalar,20260917,217,4,measure,5,branch,filter_copy_mask,p900,65536,1,28966,11,11,58982,58982,1
30,gcc-scalar,20260917,218,4,measure,6,branch,filter_copy,p250,65536,1,263803,11,11,16384,16384,1
30,gcc-scalar,20260917,219,4,measure,7,small,sum_one,uniform,3,349525,987645,11,11,9690214761957071044,9690214761957071044,1
30,gcc-scalar,20260917,220,4,measure,8,branch,filter_copy,p000,65536,1,26603,11,11,0,0,1
30,gcc-scalar,20260917,221,4,measure,9,branch,sum_if,p000,65536,1,26381,11,11,0,0,1
