run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
7,clang-O3-v3,20260917,104,1,measure,51,small,sum_one,uniform,8,131072,533257,11,11,11724155215337095168,11724155215337095168,1
7,clang-O3-v3,20260917,105,1,measure,52,branch,filter_copy,p900,65536,1,102077,11,11,58982,58982,1
7,clang-O3-v3,20260917,106,2,measure,0,branch,filter_copy,p250,65536,1,194940,11,11,16384,16384,1
7,clang-O3-v3,20260917,107,2,measure,1,branch,sum_if,p250,65536,1,11987,11,11,75766260937212688,75766260937212688,1
7,clang-O3-v3,20260917,108,2,measure,2,small,sum_one,uniform,64,16384,114373,11,11,14815439244071927808,14815439244071927808,1
7,clang-O3-v3,20260917,109,2,measure,3,branch,filter_copy,p900,65536,1,99096,11,11,58982,58982,1
7,clang-O3-v3,20260917,110,2,measure,4,branch,sum_if,p750,65536,1,12014,11,11,14586442889165806448,14586442889165806448,1
7,clang-O3-v3,20260917,111,2,measure,5,small,sum_one,uniform,1024,1024,81261,11,11,6113767114656410624,6113767114656410624,1
7,clang-O3-v3,20260917,112,2,measure,6,dependency,chain_xor_mul,uniform,65536,64,6781670,11,11,5299772668389481216,5299772668389481216,1
7,clang-O3-v3,20260917,113,2,measure,7,branch,filter_copy_mask,p750,65536,1,34425,11,11,49152,49152,1
7,clang-O3-v3,20260917,114,2,measure,8,small,sum_one,uniform,768,1365,76311,11,11,6760326044614544011,6760326044614544011,1
7,clang-O3-v3,20260917,115,2,measure,9,branch,filter_copy,p1000,65536,1,24949,11,11,65536,65536,1
7,clang-O3-v3,20260917,116,2,measure,10,small,sum_one,uniform,192,5461,83507,11,11,17901819518249685373,17901819518249685373,1
7,clang-O3-v3,20260917,117,2,measure,11,branch,sum_if,p100,65536,1,15345,11,11,3083979731501324985,3083979731501324985,1
7,clang-O3-v3,20260917,118,2,measure,12,branch,filter_copy_mask,p500_sorted,65536,1,26863,11,11,32768,32768,1
7,clang-O3-v3,20260917,119,2,measure,13,branch,filter_copy,p000,65536,1,16662,11,11,0,0,1
7,clang-O3-v3,20260917,120,2,measure,14,dependency,sum_four,uniform,65536,64,569209,11,11,1190735372877940864,1190735372877940864,1
7,clang-O3-v3,20260917,121,2,measure,15,branch,sum_if,p1000,65536,1,9591,11,11,4485739283943968327,4485739283943968327,1
7,clang-O3-v3,20260917,122,2,measure,16,small,sum_one,uniform,384,2730,76145,11,11,5767785928059657782,5767785928059657782,1
7,clang-O3-v3,20260917,123,2,measure,17,small,sum_one,uniform,2,524288,2150960,11,11,14489530702789345280,14489530702789345280,1
7,clang-O3-v3,20260917,124,2,measure,18,dependency,sum_twice,uniform,65536,64,779813,11,11,2381470745755881728,2381470745755881728,1
7,clang-O3-v3,20260917,125,2,measure,19,branch,sum_if,p900,65536,1,9592,11,11,1957202038211152021,1957202038211152021,1
7,clang-O3-v3,20260917,126,2,measure,20,small,sum_one,uniform,24,43690,192799,11,11,5019437447312423050,5019437447312423050,1
7,clang-O3-v3,20260917,127,2,measure,21,dependency,split_xor_mul,uniform,65536,64,1310462,11,11,8310383708453772032,8310383708453772032,1
7,clang-O3-v3,20260917,128,2,measure,22,branch,filter_copy,p100,65536,1,93723,11,11,6554,6554,1
7,clang-O3-v3,20260917,129,2,measure,23,branch,filter_copy_mask,p250,65536,1,27851,11,11,16384,16384,1
7,clang-O3-v3,20260917,130,2,measure,24,branch,filter_copy_mask,p000,65536,1,26889,11,11,0,0,1
7,clang-O3-v3,20260917,131,2,measure,25,small,sum_one,uniform,1,1048576,2959366,11,11,8452580083670974464,8452580083670974464,1
7,clang-O3-v3,20260917,132,2,measure,26,small,sum_one,uniform,8,131072,525461,11,11,11724155215337095168,11724155215337095168,1
7,clang-O3-v3,20260917,133,2,measure,27,small,sum_one,uniform,128,8192,98457,11,11,17503531059042279424,17503531059042279424,1
7,clang-O3-v3,20260917,134,2,measure,28,small,sum_one,uniform,32,32768,146546,11,11,4730905112462327808,4730905112462327808,1
7,clang-O3-v3,20260917,135,2,measure,29,branch,filter_copy_mask,p500,65536,1,27671,11,11,32768,32768,1
7,clang-O3-v3,20260917,136,2,measure,30,small,sum_one,uniform,512,2048,95329,11,11,6127788314265579520,6127788314265579520,1
7,clang-O3-v3,20260917,137,2,measure,31,small,sum_one,uniform,256,4096,82276,11,11,12471836693395644416,12471836693395644416,1
7,clang-O3-v3,20260917,138,2,measure,32,small,sum_one,uniform,48,21845,131418,11,11,18173204259618227916,18173204259618227916,1
7,clang-O3-v3,20260917,139,2,measure,33,branch,filter_copy,p500,65536,1,339101,11,11,32768,32768,1
7,clang-O3-v3,20260917,140,2,measure,34,branch,filter_copy,p750,65536,1,195968,11,11,49152,49152,1
7,clang-O3-v3,20260917,141,2,measure,35,branch,sum_if,p500,65536,1,9611,11,11,261284744287062128,261284744287062128,1
7,clang-O3-v3,20260917,142,2,measure,36,dependency,sum_one_bis,uniform,65536,64,392745,11,11,1190735372877940864,1190735372877940864,1
7,clang-O3-v3,20260917,143,2,measure,37,branch,filter_copy_mask,p500_alternating,65536,1,28465,11,11,32768,32768,1
7,clang-O3-v3,20260917,144,2,measure,38,branch,sum_if,p500_sorted,65536,1,9588,11,11,2213941836433581612,2213941836433581612,1
7,clang-O3-v3,20260917,145,2,measure,39,branch,filter_copy,p500_alternating,65536,1,20195,11,11,32768,32768,1
7,clang-O3-v3,20260917,146,2,measure,40,small,sum_one,uniform,6,174762,988714,11,11,4529353940760067638,4529353940760067638,1
7,clang-O3-v3,20260917,147,2,measure,41,branch,filter_copy_mask,p900,65536,1,28290,11,11,58982,58982,1
7,clang-O3-v3,20260917,148,2,measure,42,branch,filter_copy_mask,p100,65536,1,28455,11,11,6554,6554,1
7,clang-O3-v3,20260917,149,2,measure,43,dependency,sum_one,uniform,65536,64,398153,11,11,1190735372877940864,1190735372877940864,1
7,clang-O3-v3,20260917,150,2,measure,44,branch,filter_copy_mask,p1000,65536,1,26713,11,11,65536,65536,1
7,clang-O3-v3,20260917,151,2,measure,45,branch,sum_if,p500_alternating,65536,1,9616,11,11,4196774058536912234,4196774058536912234,1
7,clang-O3-v3,20260917,152,2,measure,46,branch,sum_if,p000,65536,1,9564,11,11,0,0,1
7,clang-O3-v3,20260917,153,2,measure,47,small,sum_one,uniform,3,349525,1719926,11,11,9690214761957071044,9690214761957071044,1
7,clang-O3-v3,20260917,154,2,measure,48,small,sum_one,uniform,4,262144,878239,11,11,6027757896494481408,6027757896494481408,1
7,clang-O3-v3,20260917,155,2,measure,49,branch,filter_copy,p500_sorted,65536,1,20837,11,11,32768,32768,1
7,clang-O3-v3,20260917,156,2,measure,50,small,sum_one,uniform,16,65536,210262,11,11,1403062601089810432,1403062601089810432,1
7,clang-O3-v3,20260917,157,2,measure,51,small,sum_one,uniform,96,10922,95750,11,11,1966801938065649448,1966801938065649448,1
7,clang-O3-v3,20260917,158,2,measure,52,small,sum_one,uniform,12,87381,482645,11,11,18208879310165819389,18208879310165819389,1
7,clang-O3-v3,20260917,159,3,measure,0,branch,sum_if,p100,65536,1,9672,11,11,3083979731501324985,3083979731501324985,1
7,clang-O3-v3,20260917,160,3,measure,1,dependency,split_xor_mul,uniform,65536,64,1348596,11,11,8310383708453772032,8310383708453772032,1
7,clang-O3-v3,20260917,161,3,measure,2,dependency,sum_twice,uniform,65536,64,675256,11,11,2381470745755881728,2381470745755881728,1
7,clang-O3-v3,20260917,162,3,measure,3,branch,filter_copy,p500_sorted,65536,1,20338,11,11,32768,32768,1
7,clang-O3-v3,20260917,163,3,measure,4,small,sum_one,uniform,1,1048576,2969926,11,11,8452580083670974464,8452580083670974464,1
7,clang-O3-v3,20260917,164,3,measure,5,small,sum_one,uniform,384,2730,80489,11,11,5767785928059657782,5767785928059657782,1
7,clang-O3-v3,20260917,165,3,measure,6,small,sum_one,uniform,1024,1024,80453,11,11,6113767114656410624,6113767114656410624,1
7,clang-O3-v3,20260917,166,3,measure,7,branch,sum_if,p500_sorted,65536,1,8998,11,11,2213941836433581612,2213941836433581612,1
7,clang-O3-v3,20260917,167,3,measure,8,branch,filter_copy_mask,p100,65536,1,27259,11,11,6554,6554,1
7,clang-O3-v3,20260917,168,3,measure,9,branch,sum_if,p1000,65536,1,9553,11,11,4485739283943968327,4485739283943968327,1
7,clang-O3-v3,20260917,169,3,measure,10,branch,sum_if,p750,65536,1,9591,11,11,14586442889165806448,14586442889165806448,1
7,clang-O3-v3,20260917,170,3,measure,11,branch,filter_copy_mask,p250,65536,1,28033,11,11,16384,16384,1
7,clang-O3-v3,20260917,171,3,measure,12,branch,filter_copy,p900,65536,1,101606,11,11,58982,58982,1
7,clang-O3-v3,20260917,172,3,measure,13,branch,filter_copy,p750,65536,1,190652,11,11,49152,49152,1
7,clang-O3-v3,20260917,173,3,measure,14,branch,filter_copy,p100,65536,1,92796,11,11,6554,6554,1
7,clang-O3-v3,20260917,174,3,measure,15,small,sum_one,uniform,12,87381,465161,11,11,18208879310165819389,18208879310165819389,1
7,clang-O3-v3,20260917,175,3,measure,16,small,sum_one,uniform,2,524288,2105719,11,11,14489530702789345280,14489530702789345280,1
7,clang-O3-v3,20260917,176,3,measure,17,branch,filter_copy_mask,p500_alternating,65536,1,27813,11,11,32768,32768,1
7,clang-O3-v3,20260917,177,3,measure,18,branch,sum_if,p900,65536,1,9667,11,11,1957202038211152021,1957202038211152021,1
7,clang-O3-v3,20260917,178,3,measure,19,branch,filter_copy,p1000,65536,1,24534,11,11,65536,65536,1
7,clang-O3-v3,20260917,179,3,measure,20,branch,filter_copy,p000,65536,1,16521,11,11,0,0,1
7,clang-O3-v3,20260917,180,3,measure,21,small,sum_one,uniform,4,262144,876126,11,11,6027757896494481408,6027757896494481408,1
7,clang-O3-v3,20260917,181,3,measure,22,branch,sum_if,p000,65536,1,9602,11,11,0,0,1
7,clang-O3-v3,20260917,182,3,measure,23,branch,filter_copy_mask,p500_sorted,65536,1,26859,11,11,32768,32768,1
7,clang-O3-v3,20260917,183,3,measure,24,branch,filter_copy_mask,p000,65536,1,27027,11,11,0,0,1
7,clang-O3-v3,20260917,184,3,measure,25,dependency,chain_xor_mul,uniform,65536,64,6740266,11,11,5299772668389481216,5299772668389481216,1
7,clang-O3-v3,20260917,185,3,measure,26,branch,sum_if,p500,65536,1,9602,11,11,261284744287062128,261284744287062128,1
7,clang-O3-v3,20260917,186,3,measure,27,small,sum_one,uniform,3,349525,1888981,11,11,9690214761957071044,9690214761957071044,1
7,clang-O3-v3,20260917,187,3,measure,28,small,sum_one,uniform,64,16384,111128,11,11,14815439244071927808,14815439244071927808,1
7,clang-O3-v3,20260917,188,3,measure,29,small,sum_one,uniform,32,32768,144578,11,11,4730905112462327808,4730905112462327808,1
7,clang-O3-v3,20260917,189,3,measure,30,branch,filter_copy,p500_alternating,65536,1,20273,11,11,32768,32768,1
7,clang-O3-v3,20260917,190,3,measure,31,small,sum_one,uniform,128,8192,89544,11,11,17503531059042279424,17503531059042279424,1
7,clang-O3-v3,20260917,191,3,measure,32,branch,filter_copy,p250,65536,1,189424,11,11,16384,16384,1
7,clang-O3-v3,20260917,192,3,measure,33,small,sum_one,uniform,256,4096,89001,11,11,12471836693395644416,12471836693395644416,1
7,clang-O3-v3,20260917,193,3,measure,34,dependency,sum_four,uniform,65536,64,561923,11,11,1190735372877940864,1190735372877940864,1
7,clang-O3-v3,20260917,194,3,measure,35,branch,filter_copy_mask,p1000,65536,1,26791,11,11,65536,65536,1
7,clang-O3-v3,20260917,195,3,measure,36,small,sum_one,uniform,768,1365,75247,11,11,6760326044614544011,6760326044614544011,1
7,clang-O3-v3,20260917,196,3,measure,37,dependency,sum_one,uniform,65536,64,386781,11,11,1190735372877940864,1190735372877940864,1
7,clang-O3-v3,20260917,197,3,measure,38,branch,filter_copy_mask,p750,65536,1,26518,11,11,49152,49152,1
7,clang-O3-v3,20260917,198,3,measure,39,branch,filter_copy,p500,65536,1,337638,11,11,32768,32768,1
7,clang-O3-v3,20260917,199,3,measure,40,small,sum_one,uniform,8,131072,529591,11,11,11724155215337095168,11724155215337095168,1
7,clang-O3-v3,20260917,200,3,measure,41,small,sum_one,uniform,24,43690,227831,11,11,5019437447312423050,5019437447312423050,1
7,clang-O3-v3,20260917,201,3,measure,42,dependency,sum_one_bis,uniform,65536,64,395401,11,11,1190735372877940864,1190735372877940864,1
7,clang-O3-v3,20260917,202,3,measure,43,small,sum_one,uniform,96,10922,96006,11,11,1966801938065649448,1966801938065649448,1
7,clang-O3-v3,20260917,203,3,measure,44,branch,filter_copy_mask,p900,65536,1,28809,11,11,58982,58982,1
7,clang-O3-v3,20260917,204,3,measure,45,branch,filter_copy_mask,p500,65536,1,28758,11,11,32768,32768,1
7,clang-O3-v3,20260917,205,3,measure,46,small,sum_one,uniform,192,5461,85746,11,11,17901819518249685373,17901819518249685373,1
7,clang-O3-v3,20260917,206,3,measure,47,branch,sum_if,p250,65536,1,9630,11,11,75766260937212688,75766260937212688,1
7,clang-O3-v3,20260917,207,3,measure,48,small,sum_one,uniform,512,2048,74496,11,11,6127788314265579520,6127788314265579520,1
7,clang-O3-v3,20260917,208,3,measure,49,small,sum_one,uniform,48,21845,131409,11,11,18173204259618227916,18173204259618227916,1
7,clang-O3-v3,20260917,209,3,measure,50,small,sum_one,uniform,16,65536,215973,11,11,1403062601089810432,1403062601089810432,1
7,clang-O3-v3,20260917,210,3,measure,51,small,sum_one,uniform,6,174762,940013,11,11,4529353940760067638,4529353940760067638,1
7,clang-O3-v3,20260917,211,3,measure,52,branch,sum_if,p500_alternating,65536,1,15518,11,11,4196774058536912234,4196774058536912234,1
7,clang-O3-v3,20260917,212,4,measure,0,branch,sum_if,p500,65536,1,9561,11,11,261284744287062128,261284744287062128,1
7,clang-O3-v3,20260917,213,4,measure,1,branch,filter_copy_mask,p500,65536,1,28322,11,11,32768,32768,1
7,clang-O3-v3,20260917,214,4,measure,2,branch,filter_copy_mask,p250,65536,1,28869,11,11,16384,16384,1
7,clang-O3-v3,20260917,215,4,measure,3,small,sum_one,uniform,512,2048,97673,11,11,6127788314265579520,6127788314265579520,1
7,clang-O3-v3,20260917,216,4,measure,4,branch,filter_copy,p100,65536,1,93569,11,11,6554,6554,1
7,clang-O3-v3,20260917,217,4,measure,5,small,sum_one,uniform,256,4096,80880,11,11,12471836693395644416,12471836693395644416,1
7,clang-O3-v3,20260917,218,4,measure,6,branch,filter_copy,p000,65536,1,16512,11,11,0,0,1
