run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
70,gcc-scalar,20260917,222,4,measure,10,branch,sum_if,p900,65536,1,152417,11,11,1957202038211152021,1957202038211152021,1
70,gcc-scalar,20260917,223,4,measure,11,small,sum_one,uniform,256,4096,426529,11,11,12471836693395644416,12471836693395644416,1
70,gcc-scalar,20260917,224,4,measure,12,small,sum_one,uniform,48,21845,747066,11,11,18173204259618227916,18173204259618227916,1
70,gcc-scalar,20260917,225,4,measure,13,branch,filter_copy_mask,p250,65536,1,30072,11,11,16384,16384,1
70,gcc-scalar,20260917,226,4,measure,14,branch,sum_if,p500,65536,1,389629,11,11,261284744287062128,261284744287062128,1
70,gcc-scalar,20260917,227,4,measure,15,branch,filter_copy_mask,p1000,65536,1,126747,11,11,65536,65536,1
70,gcc-scalar,20260917,228,4,measure,16,small,sum_one,uniform,24,43690,532899,11,11,5019437447312423050,5019437447312423050,1
70,gcc-scalar,20260917,229,4,measure,17,dependency,sum_twice,uniform,65536,64,3772553,11,11,2381470745755881728,2381470745755881728,1
70,gcc-scalar,20260917,230,4,measure,18,small,sum_one,uniform,384,2730,442332,11,11,5767785928059657782,5767785928059657782,1
70,gcc-scalar,20260917,231,4,measure,19,small,sum_one,uniform,64,16384,652581,11,11,14815439244071927808,14815439244071927808,1
70,gcc-scalar,20260917,232,4,measure,20,dependency,sum_one_bis,uniform,65536,64,1798820,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,233,4,measure,21,small,sum_one,uniform,4,262144,934201,11,11,6027757896494481408,6027757896494481408,1
70,gcc-scalar,20260917,234,4,measure,22,small,sum_one,uniform,512,2048,436861,11,11,6127788314265579520,6127788314265579520,1
70,gcc-scalar,20260917,235,4,measure,23,small,sum_one,uniform,32,32768,506379,11,11,4730905112462327808,4730905112462327808,1
70,gcc-scalar,20260917,236,4,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,35424,11,11,32768,32768,1
70,gcc-scalar,20260917,237,4,measure,25,dependency,chain_xor_mul,uniform,65536,64,7082910,11,11,5299772668389481216,5299772668389481216,1
70,gcc-scalar,20260917,238,4,measure,26,dependency,split_xor_mul,uniform,65536,64,2315225,11,11,8310383708453772032,8310383708453772032,1
70,gcc-scalar,20260917,239,4,measure,27,small,sum_one,uniform,192,5461,436269,11,11,17901819518249685373,17901819518249685373,1
70,gcc-scalar,20260917,240,4,measure,28,small,sum_one,uniform,1024,1024,442627,11,11,6113767114656410624,6113767114656410624,1
70,gcc-scalar,20260917,241,4,measure,29,branch,sum_if,p500_sorted,65536,1,27641,11,11,2213941836433581612,2213941836433581612,1
70,gcc-scalar,20260917,242,4,measure,30,branch,filter_copy,p250,65536,1,284346,11,11,16384,16384,1
70,gcc-scalar,20260917,243,4,measure,31,branch,sum_if,p250,65536,1,274180,11,11,75766260937212688,75766260937212688,1
70,gcc-scalar,20260917,244,4,measure,32,branch,filter_copy,p1000,65536,1,54670,11,11,65536,65536,1
70,gcc-scalar,20260917,245,4,measure,33,branch,filter_copy,p100,65536,1,157422,11,11,6554,6554,1
70,gcc-scalar,20260917,246,4,measure,34,small,sum_one,uniform,8,131072,711710,11,11,11724155215337095168,11724155215337095168,1
70,gcc-scalar,20260917,247,4,measure,35,branch,filter_copy_mask,p500_sorted,65536,1,35584,11,11,32768,32768,1
70,gcc-scalar,20260917,248,4,measure,36,small,sum_one,uniform,96,10922,531739,11,11,1966801938065649448,1966801938065649448,1
70,gcc-scalar,20260917,249,4,measure,37,small,sum_one,uniform,3,349525,1025974,11,11,9690214761957071044,9690214761957071044,1
70,gcc-scalar,20260917,250,4,measure,38,branch,filter_copy,p500_alternating,65536,1,28249,11,11,32768,32768,1
70,gcc-scalar,20260917,251,4,measure,39,branch,filter_copy_mask,p750,65536,1,41200,11,11,49152,49152,1
70,gcc-scalar,20260917,252,4,measure,40,small,sum_one,uniform,1,1048576,1761783,11,11,8452580083670974464,8452580083670974464,1
70,gcc-scalar,20260917,253,4,measure,41,branch,sum_if,p100,65536,1,151756,11,11,3083979731501324985,3083979731501324985,1
70,gcc-scalar,20260917,254,4,measure,42,branch,filter_copy_mask,p100,65536,1,29010,11,11,6554,6554,1
70,gcc-scalar,20260917,255,4,measure,43,branch,filter_copy,p750,65536,1,281421,11,11,49152,49152,1
70,gcc-scalar,20260917,256,4,measure,44,branch,sum_if,p1000,65536,1,27534,11,11,4485739283943968327,4485739283943968327,1
70,gcc-scalar,20260917,257,4,measure,45,small,sum_one,uniform,128,8192,470615,11,11,17503531059042279424,17503531059042279424,1
70,gcc-scalar,20260917,258,4,measure,46,branch,filter_copy,p900,65536,1,148023,11,11,58982,58982,1
70,gcc-scalar,20260917,259,4,measure,47,small,sum_one,uniform,6,174762,766461,11,11,4529353940760067638,4529353940760067638,1
70,gcc-scalar,20260917,260,4,measure,48,branch,filter_copy,p000,65536,1,27517,11,11,0,0,1
70,gcc-scalar,20260917,261,4,measure,49,dependency,sum_one,uniform,65536,64,1940482,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,262,4,measure,50,branch,filter_copy_mask,p500,65536,1,40091,11,11,32768,32768,1
70,gcc-scalar,20260917,263,4,measure,51,branch,filter_copy,p500,65536,1,391395,11,11,32768,32768,1
70,gcc-scalar,20260917,264,4,measure,52,branch,sum_if,p500_alternating,65536,1,27653,11,11,4196774058536912234,4196774058536912234,1
70,gcc-scalar,20260917,265,5,measure,0,branch,filter_copy,p500,65536,1,372555,11,11,32768,32768,1
70,gcc-scalar,20260917,266,5,measure,1,branch,filter_copy_mask,p500_alternating,65536,1,37347,11,11,32768,32768,1
70,gcc-scalar,20260917,267,5,measure,2,small,sum_one,uniform,1024,1024,440353,11,11,6113767114656410624,6113767114656410624,1
70,gcc-scalar,20260917,268,5,measure,3,small,sum_one,uniform,512,2048,439862,11,11,6127788314265579520,6127788314265579520,1
70,gcc-scalar,20260917,269,5,measure,4,dependency,sum_four,uniform,65536,64,1231817,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,270,5,measure,5,small,sum_one,uniform,128,8192,477660,11,11,17503531059042279424,17503531059042279424,1
70,gcc-scalar,20260917,271,5,measure,6,branch,filter_copy_mask,p1000,65536,1,75290,11,11,65536,65536,1
70,gcc-scalar,20260917,272,5,measure,7,small,sum_one,uniform,6,174762,773695,11,11,4529353940760067638,4529353940760067638,1
70,gcc-scalar,20260917,273,5,measure,8,small,sum_one,uniform,48,21845,649763,11,11,18173204259618227916,18173204259618227916,1
70,gcc-scalar,20260917,274,5,measure,9,branch,sum_if,p000,65536,1,28913,11,11,0,0,1
70,gcc-scalar,20260917,275,5,measure,10,branch,filter_copy_mask,p500,65536,1,46200,11,11,32768,32768,1
70,gcc-scalar,20260917,276,5,measure,11,branch,filter_copy,p500_alternating,65536,1,28812,11,11,32768,32768,1
70,gcc-scalar,20260917,277,5,measure,12,branch,sum_if,p1000,65536,1,27533,11,11,4485739283943968327,4485739283943968327,1
70,gcc-scalar,20260917,278,5,measure,13,branch,filter_copy,p750,65536,1,276809,11,11,49152,49152,1
70,gcc-scalar,20260917,279,5,measure,14,branch,sum_if,p900,65536,1,148556,11,11,1957202038211152021,1957202038211152021,1
70,gcc-scalar,20260917,280,5,measure,15,branch,filter_copy,p1000,65536,1,46966,11,11,65536,65536,1
70,gcc-scalar,20260917,281,5,measure,16,small,sum_one,uniform,2,524288,1099212,11,11,14489530702789345280,14489530702789345280,1
70,gcc-scalar,20260917,282,5,measure,17,branch,filter_copy_mask,p750,65536,1,32173,11,11,49152,49152,1
70,gcc-scalar,20260917,283,5,measure,18,branch,sum_if,p250,65536,1,272256,11,11,75766260937212688,75766260937212688,1
70,gcc-scalar,20260917,284,5,measure,19,branch,filter_copy_mask,p500_sorted,65536,1,30927,11,11,32768,32768,1
70,gcc-scalar,20260917,285,5,measure,20,small,sum_one,uniform,24,43690,553472,11,11,5019437447312423050,5019437447312423050,1
70,gcc-scalar,20260917,286,5,measure,21,small,sum_one,uniform,32,32768,507522,11,11,4730905112462327808,4730905112462327808,1
70,gcc-scalar,20260917,287,5,measure,22,small,sum_one,uniform,256,4096,440545,11,11,12471836693395644416,12471836693395644416,1
70,gcc-scalar,20260917,288,5,measure,23,small,sum_one,uniform,3,349525,1025581,11,11,9690214761957071044,9690214761957071044,1
70,gcc-scalar,20260917,289,5,measure,24,branch,sum_if,p500,65536,1,391128,11,11,261284744287062128,261284744287062128,1
70,gcc-scalar,20260917,290,5,measure,25,dependency,sum_one,uniform,65536,64,1769963,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,291,5,measure,26,small,sum_one,uniform,1,1048576,1758639,11,11,8452580083670974464,8452580083670974464,1
70,gcc-scalar,20260917,292,5,measure,27,branch,filter_copy,p100,65536,1,153934,11,11,6554,6554,1
70,gcc-scalar,20260917,293,5,measure,28,branch,filter_copy_mask,p100,65536,1,28860,11,11,6554,6554,1
70,gcc-scalar,20260917,294,5,measure,29,branch,filter_copy,p000,65536,1,27530,11,11,0,0,1
70,gcc-scalar,20260917,295,5,measure,30,branch,sum_if,p100,65536,1,165773,11,11,3083979731501324985,3083979731501324985,1
70,gcc-scalar,20260917,296,5,measure,31,small,sum_one,uniform,96,10922,495683,11,11,1966801938065649448,1966801938065649448,1
70,gcc-scalar,20260917,297,5,measure,32,branch,filter_copy,p250,65536,1,272382,11,11,16384,16384,1
70,gcc-scalar,20260917,298,5,measure,33,small,sum_one,uniform,8,131072,715381,11,11,11724155215337095168,11724155215337095168,1
70,gcc-scalar,20260917,299,5,measure,34,branch,sum_if,p750,65536,1,277834,11,11,14586442889165806448,14586442889165806448,1
70,gcc-scalar,20260917,300,5,measure,35,branch,filter_copy_mask,p000,65536,1,28334,11,11,0,0,1
70,gcc-scalar,20260917,301,5,measure,36,small,sum_one,uniform,4,262144,934854,11,11,6027757896494481408,6027757896494481408,1
70,gcc-scalar,20260917,302,5,measure,37,dependency,sum_twice,uniform,65536,64,3926561,11,11,2381470745755881728,2381470745755881728,1
70,gcc-scalar,20260917,303,5,measure,38,small,sum_one,uniform,64,16384,623095,11,11,14815439244071927808,14815439244071927808,1
70,gcc-scalar,20260917,304,5,measure,39,small,sum_one,uniform,192,5461,429797,11,11,17901819518249685373,17901819518249685373,1
70,gcc-scalar,20260917,305,5,measure,40,dependency,chain_xor_mul,uniform,65536,64,7170812,11,11,5299772668389481216,5299772668389481216,1
70,gcc-scalar,20260917,306,5,measure,41,dependency,sum_one_bis,uniform,65536,64,1774290,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,307,5,measure,42,small,sum_one,uniform,16,65536,586283,11,11,1403062601089810432,1403062601089810432,1
70,gcc-scalar,20260917,308,5,measure,43,branch,filter_copy_mask,p900,65536,1,67684,11,11,58982,58982,1
70,gcc-scalar,20260917,309,5,measure,44,small,sum_one,uniform,384,2730,438342,11,11,5767785928059657782,5767785928059657782,1
70,gcc-scalar,20260917,310,5,measure,45,dependency,split_xor_mul,uniform,65536,64,2411632,11,11,8310383708453772032,8310383708453772032,1
70,gcc-scalar,20260917,311,5,measure,46,branch,sum_if,p500_sorted,65536,1,33788,11,11,2213941836433581612,2213941836433581612,1
70,gcc-scalar,20260917,312,5,measure,47,branch,filter_copy,p900,65536,1,142625,11,11,58982,58982,1
70,gcc-scalar,20260917,313,5,measure,48,branch,filter_copy_mask,p250,65536,1,29110,11,11,16384,16384,1
70,gcc-scalar,20260917,314,5,measure,49,branch,sum_if,p500_alternating,65536,1,27534,11,11,4196774058536912234,4196774058536912234,1
70,gcc-scalar,20260917,315,5,measure,50,small,sum_one,uniform,12,87381,627058,11,11,18208879310165819389,18208879310165819389,1
70,gcc-scalar,20260917,316,5,measure,51,small,sum_one,uniform,768,1365,440119,11,11,6760326044614544011,6760326044614544011,1
70,gcc-scalar,20260917,317,5,measure,52,branch,filter_copy,p500_sorted,65536,1,44965,11,11,32768,32768,1
70,gcc-scalar,20260917,318,6,measure,0,branch,filter_copy_mask,p900,65536,1,42432,11,11,58982,58982,1
70,gcc-scalar,20260917,319,6,measure,1,small,sum_one,uniform,64,16384,602306,11,11,14815439244071927808,14815439244071927808,1
70,gcc-scalar,20260917,320,6,measure,2,dependency,sum_one,uniform,65536,64,1863474,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,321,6,measure,3,small,sum_one,uniform,16,65536,579265,11,11,1403062601089810432,1403062601089810432,1
70,gcc-scalar,20260917,322,6,measure,4,branch,filter_copy,p750,65536,1,270644,11,11,49152,49152,1
70,gcc-scalar,20260917,323,6,measure,5,small,sum_one,uniform,512,2048,433062,11,11,6127788314265579520,6127788314265579520,1
70,gcc-scalar,20260917,324,6,measure,6,branch,filter_copy,p250,65536,1,279375,11,11,16384,16384,1
70,gcc-scalar,20260917,325,6,measure,7,small,sum_one,uniform,384,2730,443230,11,11,5767785928059657782,5767785928059657782,1
70,gcc-scalar,20260917,326,6,measure,8,branch,filter_copy_mask,p500_sorted,65536,1,56691,11,11,32768,32768,1
70,gcc-scalar,20260917,327,6,measure,9,small,sum_one,uniform,4,262144,940939,11,11,6027757896494481408,6027757896494481408,1
70,gcc-scalar,20260917,328,6,measure,10,small,sum_one,uniform,6,174762,772271,11,11,4529353940760067638,4529353940760067638,1
70,gcc-scalar,20260917,329,6,measure,11,small,sum_one,uniform,32,32768,509777,11,11,4730905112462327808,4730905112462327808,1
70,gcc-scalar,20260917,330,6,measure,12,branch,filter_copy,p000,65536,1,27548,11,11,0,0,1
70,gcc-scalar,20260917,331,6,measure,13,small,sum_one,uniform,192,5461,425336,11,11,17901819518249685373,17901819518249685373,1
70,gcc-scalar,20260917,332,6,measure,14,branch,filter_copy_mask,p250,65536,1,30347,11,11,16384,16384,1
70,gcc-scalar,20260917,333,6,measure,15,branch,sum_if,p000,65536,1,27754,11,11,0,0,1
70,gcc-scalar,20260917,334,6,measure,16,branch,sum_if,p500_alternating,65536,1,28232,11,11,4196774058536912234,4196774058536912234,1
70,gcc-scalar,20260917,335,6,measure,17,branch,filter_copy,p500_alternating,65536,1,33459,11,11,32768,32768,1
70,gcc-scalar,20260917,336,6,measure,18,branch,sum_if,p500_sorted,65536,1,28168,11,11,2213941836433581612,2213941836433581612,1
70,gcc-scalar,20260917,337,6,measure,19,small,sum_one,uniform,128,8192,487314,11,11,17503531059042279424,17503531059042279424,1
70,gcc-scalar,20260917,338,6,measure,20,branch,filter_copy_mask,p750,65536,1,36958,11,11,49152,49152,1
70,gcc-scalar,20260917,339,6,measure,21,branch,sum_if,p100,65536,1,156998,11,11,3083979731501324985,3083979731501324985,1
70,gcc-scalar,20260917,340,6,measure,22,branch,filter_copy_mask,p500,65536,1,32056,11,11,32768,32768,1
70,gcc-scalar,20260917,341,6,measure,23,branch,sum_if,p1000,65536,1,27472,11,11,4485739283943968327,4485739283943968327,1
70,gcc-scalar,20260917,342,6,measure,24,small,sum_one,uniform,24,43690,535857,11,11,5019437447312423050,5019437447312423050,1
70,gcc-scalar,20260917,343,6,measure,25,small,sum_one,uniform,768,1365,440943,11,11,6760326044614544011,6760326044614544011,1
70,gcc-scalar,20260917,344,6,measure,26,small,sum_one,uniform,8,131072,737774,11,11,11724155215337095168,11724155215337095168,1
70,gcc-scalar,20260917,345,6,measure,27,branch,filter_copy,p500,65536,1,394356,11,11,32768,32768,1
70,gcc-scalar,20260917,346,6,measure,28,dependency,sum_one_bis,uniform,65536,64,1876269,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,347,6,measure,29,branch,sum_if,p500,65536,1,399621,11,11,261284744287062128,261284744287062128,1
70,gcc-scalar,20260917,348,6,measure,30,dependency,sum_four,uniform,65536,64,1363629,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,349,6,measure,31,dependency,split_xor_mul,uniform,65536,64,2806228,11,11,8310383708453772032,8310383708453772032,1
70,gcc-scalar,20260917,350,6,measure,32,branch,sum_if,p250,65536,1,297097,11,11,75766260937212688,75766260937212688,1
70,gcc-scalar,20260917,351,6,measure,33,branch,sum_if,p750,65536,1,279604,11,11,14586442889165806448,14586442889165806448,1
70,gcc-scalar,20260917,352,6,measure,34,branch,filter_copy_mask,p100,65536,1,29648,11,11,6554,6554,1
70,gcc-scalar,20260917,353,6,measure,35,branch,filter_copy,p500_sorted,65536,1,44506,11,11,32768,32768,1
70,gcc-scalar,20260917,354,6,measure,36,small,sum_one,uniform,256,4096,438631,11,11,12471836693395644416,12471836693395644416,1
70,gcc-scalar,20260917,355,6,measure,37,small,sum_one,uniform,2,524288,1116145,11,11,14489530702789345280,14489530702789345280,1
70,gcc-scalar,20260917,356,6,measure,38,dependency,sum_twice,uniform,65536,64,3707673,11,11,2381470745755881728,2381470745755881728,1
70,gcc-scalar,20260917,357,6,measure,39,small,sum_one,uniform,48,21845,798272,11,11,18173204259618227916,18173204259618227916,1
70,gcc-scalar,20260917,358,6,measure,40,branch,filter_copy_mask,p000,65536,1,28523,11,11,0,0,1
70,gcc-scalar,20260917,359,6,measure,41,dependency,chain_xor_mul,uniform,65536,64,7053423,11,11,5299772668389481216,5299772668389481216,1
70,gcc-scalar,20260917,360,6,measure,42,branch,sum_if,p900,65536,1,160463,11,11,1957202038211152021,1957202038211152021,1
70,gcc-scalar,20260917,361,6,measure,43,small,sum_one,uniform,1,1048576,1771462,11,11,8452580083670974464,8452580083670974464,1
70,gcc-scalar,20260917,362,6,measure,44,small,sum_one,uniform,3,349525,1026653,11,11,9690214761957071044,9690214761957071044,1
70,gcc-scalar,20260917,363,6,measure,45,small,sum_one,uniform,12,87381,699648,11,11,18208879310165819389,18208879310165819389,1
70,gcc-scalar,20260917,364,6,measure,46,branch,filter_copy_mask,p500_alternating,65536,1,50915,11,11,32768,32768,1
70,gcc-scalar,20260917,365,6,measure,47,small,sum_one,uniform,1024,1024,440936,11,11,6113767114656410624,6113767114656410624,1
70,gcc-scalar,20260917,366,6,measure,48,branch,filter_copy,p100,65536,1,149763,11,11,6554,6554,1
70,gcc-scalar,20260917,367,6,measure,49,branch,filter_copy_mask,p1000,65536,1,74664,11,11,65536,65536,1
70,gcc-scalar,20260917,368,6,measure,50,branch,filter_copy,p1000,65536,1,37811,11,11,65536,65536,1
70,gcc-scalar,20260917,369,6,measure,51,branch,filter_copy,p900,65536,1,150078,11,11,58982,58982,1
70,gcc-scalar,20260917,370,6,measure,52,small,sum_one,uniform,96,10922,498422,11,11,1966801938065649448,1966801938065649448,1
70,gcc-scalar,20260917,371,7,measure,0,branch,sum_if,p100,65536,1,156201,11,11,3083979731501324985,3083979731501324985,1
70,gcc-scalar,20260917,372,7,measure,1,branch,sum_if,p900,65536,1,149233,11,11,1957202038211152021,1957202038211152021,1
70,gcc-scalar,20260917,373,7,measure,2,small,sum_one,uniform,32,32768,535435,11,11,4730905112462327808,4730905112462327808,1
70,gcc-scalar,20260917,374,7,measure,3,branch,filter_copy_mask,p1000,65536,1,45187,11,11,65536,65536,1
70,gcc-scalar,20260917,375,7,measure,4,dependency,sum_twice,uniform,65536,64,3784744,11,11,2381470745755881728,2381470745755881728,1
70,gcc-scalar,20260917,376,7,measure,5,branch,sum_if,p750,65536,1,269966,11,11,14586442889165806448,14586442889165806448,1
70,gcc-scalar,20260917,377,7,measure,6,branch,filter_copy,p000,65536,1,27817,11,11,0,0,1
70,gcc-scalar,20260917,378,7,measure,7,branch,sum_if,p500_sorted,65536,1,29411,11,11,2213941836433581612,2213941836433581612,1
70,gcc-scalar,20260917,379,7,measure,8,branch,filter_copy_mask,p900,65536,1,61392,11,11,58982,58982,1
70,gcc-scalar,20260917,380,7,measure,9,branch,filter_copy,p750,65536,1,275063,11,11,49152,49152,1
70,gcc-scalar,20260917,381,7,measure,10,small,sum_one,uniform,8,131072,825417,11,11,11724155215337095168,11724155215337095168,1
70,gcc-scalar,20260917,382,7,measure,11,small,sum_one,uniform,2,524288,1101805,11,11,14489530702789345280,14489530702789345280,1
70,gcc-scalar,20260917,383,7,measure,12,branch,filter_copy,p500_sorted,65536,1,61355,11,11,32768,32768,1
70,gcc-scalar,20260917,384,7,measure,13,branch,filter_copy,p500_alternating,65536,1,29035,11,11,32768,32768,1
70,gcc-scalar,20260917,385,7,measure,14,branch,sum_if,p250,65536,1,282437,11,11,75766260937212688,75766260937212688,1
70,gcc-scalar,20260917,386,7,measure,15,small,sum_one,uniform,128,8192,480629,11,11,17503531059042279424,17503531059042279424,1
70,gcc-scalar,20260917,387,7,measure,16,small,sum_one,uniform,96,10922,532419,11,11,1966801938065649448,1966801938065649448,1
70,gcc-scalar,20260917,388,7,measure,17,small,sum_one,uniform,12,87381,625042,11,11,18208879310165819389,18208879310165819389,1
70,gcc-scalar,20260917,389,7,measure,18,branch,filter_copy,p100,65536,1,151728,11,11,6554,6554,1
70,gcc-scalar,20260917,390,7,measure,19,branch,filter_copy,p1000,65536,1,60049,11,11,65536,65536,1
70,gcc-scalar,20260917,391,7,measure,20,branch,filter_copy_mask,p750,65536,1,33954,11,11,49152,49152,1
70,gcc-scalar,20260917,392,7,measure,21,branch,filter_copy,p250,65536,1,281784,11,11,16384,16384,1
70,gcc-scalar,20260917,393,7,measure,22,small,sum_one,uniform,64,16384,625512,11,11,14815439244071927808,14815439244071927808,1
70,gcc-scalar,20260917,394,7,measure,23,branch,sum_if,p500_alternating,65536,1,70050,11,11,4196774058536912234,4196774058536912234,1
70,gcc-scalar,20260917,395,7,measure,24,small,sum_one,uniform,512,2048,450729,11,11,6127788314265579520,6127788314265579520,1
70,gcc-scalar,20260917,396,7,measure,25,branch,filter_copy_mask,p500,65536,1,46537,11,11,32768,32768,1
70,gcc-scalar,20260917,397,7,measure,26,small,sum_one,uniform,3,349525,1046248,11,11,9690214761957071044,9690214761957071044,1
70,gcc-scalar,20260917,398,7,measure,27,branch,filter_copy,p900,65536,1,153146,11,11,58982,58982,1
70,gcc-scalar,20260917,399,7,measure,28,dependency,sum_one,uniform,65536,64,1868973,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,400,7,measure,29,small,sum_one,uniform,1,1048576,1792462,11,11,8452580083670974464,8452580083670974464,1
70,gcc-scalar,20260917,401,7,measure,30,small,sum_one,uniform,4,262144,936018,11,11,6027757896494481408,6027757896494481408,1
70,gcc-scalar,20260917,402,7,measure,31,branch,filter_copy_mask,p500_alternating,65536,1,44100,11,11,32768,32768,1
70,gcc-scalar,20260917,403,7,measure,32,small,sum_one,uniform,1024,1024,441363,11,11,6113767114656410624,6113767114656410624,1
70,gcc-scalar,20260917,404,7,measure,33,small,sum_one,uniform,24,43690,539171,11,11,5019437447312423050,5019437447312423050,1
70,gcc-scalar,20260917,405,7,measure,34,small,sum_one,uniform,768,1365,440318,11,11,6760326044614544011,6760326044614544011,1
70,gcc-scalar,20260917,406,7,measure,35,dependency,split_xor_mul,uniform,65536,64,2523212,11,11,8310383708453772032,8310383708453772032,1
70,gcc-scalar,20260917,407,7,measure,36,branch,filter_copy_mask,p250,65536,1,29311,11,11,16384,16384,1
70,gcc-scalar,20260917,408,7,measure,37,branch,sum_if,p500,65536,1,389677,11,11,261284744287062128,261284744287062128,1
70,gcc-scalar,20260917,409,7,measure,38,branch,filter_copy,p500,65536,1,392098,11,11,32768,32768,1
70,gcc-scalar,20260917,410,7,measure,39,small,sum_one,uniform,256,4096,451040,11,11,12471836693395644416,12471836693395644416,1
70,gcc-scalar,20260917,411,7,measure,40,branch,filter_copy_mask,p000,65536,1,28390,11,11,0,0,1
70,gcc-scalar,20260917,412,7,measure,41,small,sum_one,uniform,384,2730,448624,11,11,5767785928059657782,5767785928059657782,1
70,gcc-scalar,20260917,413,7,measure,42,small,sum_one,uniform,16,65536,666337,11,11,1403062601089810432,1403062601089810432,1
70,gcc-scalar,20260917,414,7,measure,43,small,sum_one,uniform,6,174762,846598,11,11,4529353940760067638,4529353940760067638,1
70,gcc-scalar,20260917,415,7,measure,44,branch,filter_copy_mask,p100,65536,1,28466,11,11,6554,6554,1
70,gcc-scalar,20260917,416,7,measure,45,dependency,chain_xor_mul,uniform,65536,64,7022571,11,11,5299772668389481216,5299772668389481216,1
70,gcc-scalar,20260917,417,7,measure,46,small,sum_one,uniform,192,5461,419247,11,11,17901819518249685373,17901819518249685373,1
70,gcc-scalar,20260917,418,7,measure,47,branch,sum_if,p1000,65536,1,26473,11,11,4485739283943968327,4485739283943968327,1
70,gcc-scalar,20260917,419,7,measure,48,dependency,sum_four,uniform,65536,64,1156342,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,420,7,measure,49,branch,filter_copy_mask,p500_sorted,65536,1,63429,11,11,32768,32768,1
70,gcc-scalar,20260917,421,7,measure,50,branch,sum_if,p000,65536,1,45310,11,11,0,0,1
70,gcc-scalar,20260917,422,7,measure,51,dependency,sum_one_bis,uniform,65536,64,1916060,11,11,1190735372877940864,1190735372877940864,1
70,gcc-scalar,20260917,423,7,measure,52,small,sum_one,uniform,48,21845,730210,11,11,18173204259618227916,18173204259618227916,1
70,gcc-scalar,20260917,424,8,measure,0,branch,sum_if,p750,65536,1,259260,11,11,14586442889165806448,14586442889165806448,1
70,gcc-scalar,20260917,425,8,measure,1,small,sum_one,uniform,768,1365,431345,11,11,6760326044614544011,6760326044614544011,1
70,gcc-scalar,20260917,426,8,measure,2,branch,filter_copy,p500,65536,1,366213,11,11,32768,32768,1
70,gcc-scalar,20260917,427,8,measure,3,dependency,chain_xor_mul,uniform,65536,64,6829996,11,11,5299772668389481216,5299772668389481216,1
70,gcc-scalar,20260917,428,8,measure,4,small,sum_one,uniform,512,2048,421649,11,11,6127788314265579520,6127788314265579520,1
70,gcc-scalar,20260917,429,8,measure,5,small,sum_one,uniform,1024,1024,450180,11,11,6113767114656410624,6113767114656410624,1
70,gcc-scalar,20260917,430,8,measure,6,small,sum_one,uniform,3,349525,994129,11,11,9690214761957071044,9690214761957071044,1
70,gcc-scalar,20260917,431,8,measure,7,branch,filter_copy,p1000,65536,1,69741,11,11,65536,65536,1
70,gcc-scalar,20260917,432,8,measure,8,small,sum_one,uniform,48,21845,657358,11,11,18173204259618227916,18173204259618227916,1
70,gcc-scalar,20260917,433,8,measure,9,dependency,split_xor_mul,uniform,65536,64,2470654,11,11,8310383708453772032,8310383708453772032,1
70,gcc-scalar,20260917,434,8,measure,10,branch,filter_copy_mask,p900,65536,1,42722,11,11,58982,58982,1
70,gcc-scalar,20260917,435,8,measure,11,branch,filter_copy,p750,65536,1,261936,11,11,49152,49152,1
70,gcc-scalar,20260917,436,8,measure,12,small,sum_one,uniform,192,5461,413000,11,11,17901819518249685373,17901819518249685373,1
70,gcc-scalar,20260917,437,8,measure,13,small,sum_one,uniform,32,32768,510482,11,11,4730905112462327808,4730905112462327808,1
70,gcc-scalar,20260917,438,8,measure,14,small,sum_one,uniform,2,524288,1168874,11,11,14489530702789345280,14489530702789345280,1
70,gcc-scalar,20260917,439,8,measure,15,branch,sum_if,p100,65536,1,154877,11,11,3083979731501324985,3083979731501324985,1
70,gcc-scalar,20260917,440,8,measure,16,small,sum_one,uniform,16,65536,575973,11,11,1403062601089810432,1403062601089810432,1
70,gcc-scalar,20260917,441,8,measure,17,small,sum_one,uniform,4,262144,935126,11,11,6027757896494481408,6027757896494481408,1
70,gcc-scalar,20260917,442,8,measure,18,branch,filter_copy_mask,p250,65536,1,29341,11,11,16384,16384,1
70,gcc-scalar,20260917,443,8,measure,19,branch,sum_if,p500_alternating,65536,1,27514,11,11,4196774058536912234,4196774058536912234,1
70,gcc-scalar,20260917,444,8,measure,20,branch,filter_copy,p250,65536,1,281234,11,11,16384,16384,1
