run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
47,clang-O3-v3,20260917,32,0,warmup,32,small,sum_one,uniform,24,43690,232766,11,11,5019437447312423050,5019437447312423050,1
47,clang-O3-v3,20260917,33,0,warmup,33,small,sum_one,uniform,32,32768,148004,11,11,4730905112462327808,4730905112462327808,1
47,clang-O3-v3,20260917,34,0,warmup,34,branch,filter_copy,p1000,65536,1,25126,11,11,65536,65536,1
47,clang-O3-v3,20260917,35,0,warmup,35,branch,filter_copy,p500,65536,1,359720,11,11,32768,32768,1
47,clang-O3-v3,20260917,36,0,warmup,36,branch,filter_copy_mask,p500_sorted,65536,1,28427,11,11,32768,32768,1
47,clang-O3-v3,20260917,37,0,warmup,37,dependency,split_xor_mul,uniform,65536,64,1283608,11,11,8310383708453772032,8310383708453772032,1
47,clang-O3-v3,20260917,38,0,warmup,38,branch,filter_copy_mask,p750,65536,1,27139,11,11,49152,49152,1
47,clang-O3-v3,20260917,39,0,warmup,39,branch,filter_copy,p500_alternating,65536,1,20089,11,11,32768,32768,1
47,clang-O3-v3,20260917,40,0,warmup,40,branch,filter_copy_mask,p250,65536,1,27750,11,11,16384,16384,1
47,clang-O3-v3,20260917,41,0,warmup,41,dependency,sum_one,uniform,65536,64,386925,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,42,0,warmup,42,small,sum_one,uniform,2,524288,2111689,11,11,14489530702789345280,14489530702789345280,1
47,clang-O3-v3,20260917,43,0,warmup,43,branch,filter_copy,p900,65536,1,110969,11,11,58982,58982,1
47,clang-O3-v3,20260917,44,0,warmup,44,small,sum_one,uniform,1024,1024,80912,11,11,6113767114656410624,6113767114656410624,1
47,clang-O3-v3,20260917,45,0,warmup,45,dependency,chain_xor_mul,uniform,65536,64,6740485,11,11,5299772668389481216,5299772668389481216,1
47,clang-O3-v3,20260917,46,0,warmup,46,small,sum_one,uniform,16,65536,210275,11,11,1403062601089810432,1403062601089810432,1
47,clang-O3-v3,20260917,47,0,warmup,47,small,sum_one,uniform,3,349525,1696076,11,11,9690214761957071044,9690214761957071044,1
47,clang-O3-v3,20260917,48,0,warmup,48,small,sum_one,uniform,256,4096,81050,11,11,12471836693395644416,12471836693395644416,1
47,clang-O3-v3,20260917,49,0,warmup,49,branch,sum_if,p100,65536,1,9587,11,11,3083979731501324985,3083979731501324985,1
47,clang-O3-v3,20260917,50,0,warmup,50,branch,filter_copy_mask,p500,65536,1,26953,11,11,32768,32768,1
47,clang-O3-v3,20260917,51,0,warmup,51,small,sum_one,uniform,128,8192,91948,11,11,17503531059042279424,17503531059042279424,1
47,clang-O3-v3,20260917,52,0,warmup,52,small,sum_one,uniform,96,10922,95408,11,11,1966801938065649448,1966801938065649448,1
47,clang-O3-v3,20260917,53,1,measure,0,small,sum_one,uniform,4,262144,860539,11,11,6027757896494481408,6027757896494481408,1
47,clang-O3-v3,20260917,54,1,measure,1,small,sum_one,uniform,2,524288,2166753,11,11,14489530702789345280,14489530702789345280,1
47,clang-O3-v3,20260917,55,1,measure,2,small,sum_one,uniform,6,174762,914954,11,11,4529353940760067638,4529353940760067638,1
47,clang-O3-v3,20260917,56,1,measure,3,branch,filter_copy,p500_alternating,65536,1,20037,11,11,32768,32768,1
47,clang-O3-v3,20260917,57,1,measure,4,small,sum_one,uniform,128,8192,88501,11,11,17503531059042279424,17503531059042279424,1
47,clang-O3-v3,20260917,58,1,measure,5,branch,sum_if,p750,65536,1,9605,11,11,14586442889165806448,14586442889165806448,1
47,clang-O3-v3,20260917,59,1,measure,6,small,sum_one,uniform,8,131072,528310,11,11,11724155215337095168,11724155215337095168,1
47,clang-O3-v3,20260917,60,1,measure,7,small,sum_one,uniform,512,2048,74552,11,11,6127788314265579520,6127788314265579520,1
47,clang-O3-v3,20260917,61,1,measure,8,branch,sum_if,p500,65536,1,9575,11,11,261284744287062128,261284744287062128,1
47,clang-O3-v3,20260917,62,1,measure,9,branch,filter_copy,p900,65536,1,104174,11,11,58982,58982,1
47,clang-O3-v3,20260917,63,1,measure,10,branch,filter_copy_mask,p000,65536,1,28191,11,11,0,0,1
47,clang-O3-v3,20260917,64,1,measure,11,small,sum_one,uniform,1,1048576,3011052,11,11,8452580083670974464,8452580083670974464,1
47,clang-O3-v3,20260917,65,1,measure,12,branch,filter_copy_mask,p1000,65536,1,27870,11,11,65536,65536,1
47,clang-O3-v3,20260917,66,1,measure,13,branch,sum_if,p500_alternating,65536,1,12116,11,11,4196774058536912234,4196774058536912234,1
47,clang-O3-v3,20260917,67,1,measure,14,dependency,sum_one_bis,uniform,65536,64,390031,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,68,1,measure,15,branch,filter_copy_mask,p500,65536,1,27240,11,11,32768,32768,1
47,clang-O3-v3,20260917,69,1,measure,16,small,sum_one,uniform,3,349525,1877090,11,11,9690214761957071044,9690214761957071044,1
47,clang-O3-v3,20260917,70,1,measure,17,small,sum_one,uniform,384,2730,83563,11,11,5767785928059657782,5767785928059657782,1
47,clang-O3-v3,20260917,71,1,measure,18,branch,sum_if,p500_sorted,65536,1,9558,11,11,2213941836433581612,2213941836433581612,1
47,clang-O3-v3,20260917,72,1,measure,19,dependency,sum_one,uniform,65536,64,387214,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,73,1,measure,20,small,sum_one,uniform,64,16384,109009,11,11,14815439244071927808,14815439244071927808,1
47,clang-O3-v3,20260917,74,1,measure,21,branch,sum_if,p250,65536,1,10986,11,11,75766260937212688,75766260937212688,1
47,clang-O3-v3,20260917,75,1,measure,22,branch,filter_copy_mask,p900,65536,1,27356,11,11,58982,58982,1
47,clang-O3-v3,20260917,76,1,measure,23,branch,filter_copy_mask,p250,65536,1,28659,11,11,16384,16384,1
47,clang-O3-v3,20260917,77,1,measure,24,dependency,sum_twice,uniform,65536,64,778281,11,11,2381470745755881728,2381470745755881728,1
47,clang-O3-v3,20260917,78,1,measure,25,small,sum_one,uniform,12,87381,492486,11,11,18208879310165819389,18208879310165819389,1
47,clang-O3-v3,20260917,79,1,measure,26,dependency,split_xor_mul,uniform,65536,64,1292539,11,11,8310383708453772032,8310383708453772032,1
47,clang-O3-v3,20260917,80,1,measure,27,branch,sum_if,p000,65536,1,8974,11,11,0,0,1
47,clang-O3-v3,20260917,81,1,measure,28,small,sum_one,uniform,24,43690,210884,11,11,5019437447312423050,5019437447312423050,1
47,clang-O3-v3,20260917,82,1,measure,29,branch,filter_copy,p100,65536,1,92716,11,11,6554,6554,1
47,clang-O3-v3,20260917,83,1,measure,30,small,sum_one,uniform,768,1365,75251,11,11,6760326044614544011,6760326044614544011,1
47,clang-O3-v3,20260917,84,1,measure,31,small,sum_one,uniform,96,10922,92587,11,11,1966801938065649448,1966801938065649448,1
47,clang-O3-v3,20260917,85,1,measure,32,branch,filter_copy_mask,p500_sorted,65536,1,26950,11,11,32768,32768,1
47,clang-O3-v3,20260917,86,1,measure,33,small,sum_one,uniform,192,5461,82957,11,11,17901819518249685373,17901819518249685373,1
47,clang-O3-v3,20260917,87,1,measure,34,branch,filter_copy,p250,65536,1,191259,11,11,16384,16384,1
47,clang-O3-v3,20260917,88,1,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,27847,11,11,32768,32768,1
47,clang-O3-v3,20260917,89,1,measure,36,branch,sum_if,p1000,65536,1,9628,11,11,4485739283943968327,4485739283943968327,1
47,clang-O3-v3,20260917,90,1,measure,37,branch,filter_copy,p500_sorted,65536,1,20007,11,11,32768,32768,1
47,clang-O3-v3,20260917,91,1,measure,38,branch,sum_if,p100,65536,1,9544,11,11,3083979731501324985,3083979731501324985,1
47,clang-O3-v3,20260917,92,1,measure,39,branch,filter_copy,p000,65536,1,16522,11,11,0,0,1
47,clang-O3-v3,20260917,93,1,measure,40,dependency,sum_four,uniform,65536,64,571039,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,94,1,measure,41,branch,filter_copy_mask,p100,65536,1,26803,11,11,6554,6554,1
47,clang-O3-v3,20260917,95,1,measure,42,branch,filter_copy,p750,65536,1,196785,11,11,49152,49152,1
47,clang-O3-v3,20260917,96,1,measure,43,branch,sum_if,p900,65536,1,11901,11,11,1957202038211152021,1957202038211152021,1
47,clang-O3-v3,20260917,97,1,measure,44,branch,filter_copy,p500,65536,1,339279,11,11,32768,32768,1
47,clang-O3-v3,20260917,98,1,measure,45,branch,filter_copy_mask,p750,65536,1,28629,11,11,49152,49152,1
47,clang-O3-v3,20260917,99,1,measure,46,small,sum_one,uniform,48,21845,127444,11,11,18173204259618227916,18173204259618227916,1
47,clang-O3-v3,20260917,100,1,measure,47,small,sum_one,uniform,256,4096,81648,11,11,12471836693395644416,12471836693395644416,1
47,clang-O3-v3,20260917,101,1,measure,48,small,sum_one,uniform,1024,1024,82213,11,11,6113767114656410624,6113767114656410624,1
47,clang-O3-v3,20260917,102,1,measure,49,small,sum_one,uniform,16,65536,210261,11,11,1403062601089810432,1403062601089810432,1
47,clang-O3-v3,20260917,103,1,measure,50,branch,filter_copy,p1000,65536,1,24857,11,11,65536,65536,1
47,clang-O3-v3,20260917,104,1,measure,51,small,sum_one,uniform,32,32768,142362,11,11,4730905112462327808,4730905112462327808,1
47,clang-O3-v3,20260917,105,1,measure,52,dependency,chain_xor_mul,uniform,65536,64,6755950,11,11,5299772668389481216,5299772668389481216,1
47,clang-O3-v3,20260917,106,2,measure,0,small,sum_one,uniform,16,65536,210229,11,11,1403062601089810432,1403062601089810432,1
47,clang-O3-v3,20260917,107,2,measure,1,branch,sum_if,p750,65536,1,9522,11,11,14586442889165806448,14586442889165806448,1
47,clang-O3-v3,20260917,108,2,measure,2,branch,filter_copy,p750,65536,1,194249,11,11,49152,49152,1
47,clang-O3-v3,20260917,109,2,measure,3,branch,filter_copy,p500_alternating,65536,1,20797,11,11,32768,32768,1
47,clang-O3-v3,20260917,110,2,measure,4,dependency,sum_twice,uniform,65536,64,775497,11,11,2381470745755881728,2381470745755881728,1
47,clang-O3-v3,20260917,111,2,measure,5,branch,filter_copy_mask,p000,65536,1,27192,11,11,0,0,1
47,clang-O3-v3,20260917,112,2,measure,6,small,sum_one,uniform,384,2730,76157,11,11,5767785928059657782,5767785928059657782,1
47,clang-O3-v3,20260917,113,2,measure,7,small,sum_one,uniform,512,2048,74601,11,11,6127788314265579520,6127788314265579520,1
47,clang-O3-v3,20260917,114,2,measure,8,dependency,sum_one,uniform,65536,64,386610,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,115,2,measure,9,small,sum_one,uniform,8,131072,580232,11,11,11724155215337095168,11724155215337095168,1
47,clang-O3-v3,20260917,116,2,measure,10,branch,filter_copy_mask,p900,65536,1,27074,11,11,58982,58982,1
47,clang-O3-v3,20260917,117,2,measure,11,small,sum_one,uniform,12,87381,457823,11,11,18208879310165819389,18208879310165819389,1
47,clang-O3-v3,20260917,118,2,measure,12,dependency,sum_four,uniform,65536,64,561877,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,119,2,measure,13,small,sum_one,uniform,1,1048576,2980656,11,11,8452580083670974464,8452580083670974464,1
47,clang-O3-v3,20260917,120,2,measure,14,small,sum_one,uniform,96,10922,100577,11,11,1966801938065649448,1966801938065649448,1
47,clang-O3-v3,20260917,121,2,measure,15,small,sum_one,uniform,3,349525,1846859,11,11,9690214761957071044,9690214761957071044,1
47,clang-O3-v3,20260917,122,2,measure,16,small,sum_one,uniform,6,174762,985990,11,11,4529353940760067638,4529353940760067638,1
47,clang-O3-v3,20260917,123,2,measure,17,small,sum_one,uniform,48,21845,120321,11,11,18173204259618227916,18173204259618227916,1
47,clang-O3-v3,20260917,124,2,measure,18,branch,filter_copy,p250,65536,1,197005,11,11,16384,16384,1
47,clang-O3-v3,20260917,125,2,measure,19,branch,filter_copy,p1000,65536,1,24795,11,11,65536,65536,1
47,clang-O3-v3,20260917,126,2,measure,20,small,sum_one,uniform,2,524288,2154837,11,11,14489530702789345280,14489530702789345280,1
47,clang-O3-v3,20260917,127,2,measure,21,small,sum_one,uniform,256,4096,81172,11,11,12471836693395644416,12471836693395644416,1
47,clang-O3-v3,20260917,128,2,measure,22,small,sum_one,uniform,32,32768,142154,11,11,4730905112462327808,4730905112462327808,1
47,clang-O3-v3,20260917,129,2,measure,23,small,sum_one,uniform,64,16384,108484,11,11,14815439244071927808,14815439244071927808,1
47,clang-O3-v3,20260917,130,2,measure,24,branch,filter_copy_mask,p100,65536,1,30344,11,11,6554,6554,1
47,clang-O3-v3,20260917,131,2,measure,25,branch,sum_if,p1000,65536,1,12009,11,11,4485739283943968327,4485739283943968327,1
47,clang-O3-v3,20260917,132,2,measure,26,branch,filter_copy,p500,65536,1,338919,11,11,32768,32768,1
47,clang-O3-v3,20260917,133,2,measure,27,branch,sum_if,p100,65536,1,11987,11,11,3083979731501324985,3083979731501324985,1
47,clang-O3-v3,20260917,134,2,measure,28,branch,filter_copy_mask,p500_sorted,65536,1,26781,11,11,32768,32768,1
47,clang-O3-v3,20260917,135,2,measure,29,branch,sum_if,p500_alternating,65536,1,9556,11,11,4196774058536912234,4196774058536912234,1
47,clang-O3-v3,20260917,136,2,measure,30,branch,filter_copy,p100,65536,1,92713,11,11,6554,6554,1
47,clang-O3-v3,20260917,137,2,measure,31,dependency,sum_one_bis,uniform,65536,64,386831,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,138,2,measure,32,branch,filter_copy_mask,p500,65536,1,27125,11,11,32768,32768,1
47,clang-O3-v3,20260917,139,2,measure,33,dependency,chain_xor_mul,uniform,65536,64,6908465,11,11,5299772668389481216,5299772668389481216,1
47,clang-O3-v3,20260917,140,2,measure,34,branch,filter_copy_mask,p750,65536,1,27111,11,11,49152,49152,1
47,clang-O3-v3,20260917,141,2,measure,35,small,sum_one,uniform,768,1365,81051,11,11,6760326044614544011,6760326044614544011,1
47,clang-O3-v3,20260917,142,2,measure,36,branch,filter_copy,p500_sorted,65536,1,19558,11,11,32768,32768,1
47,clang-O3-v3,20260917,143,2,measure,37,branch,sum_if,p500,65536,1,9568,11,11,261284744287062128,261284744287062128,1
47,clang-O3-v3,20260917,144,2,measure,38,branch,sum_if,p900,65536,1,9567,11,11,1957202038211152021,1957202038211152021,1
47,clang-O3-v3,20260917,145,2,measure,39,small,sum_one,uniform,192,5461,147977,11,11,17901819518249685373,17901819518249685373,1
47,clang-O3-v3,20260917,146,2,measure,40,small,sum_one,uniform,24,43690,287284,11,11,5019437447312423050,5019437447312423050,1
47,clang-O3-v3,20260917,147,2,measure,41,small,sum_one,uniform,1024,1024,81362,11,11,6113767114656410624,6113767114656410624,1
47,clang-O3-v3,20260917,148,2,measure,42,branch,sum_if,p250,65536,1,9549,11,11,75766260937212688,75766260937212688,1
47,clang-O3-v3,20260917,149,2,measure,43,branch,filter_copy_mask,p1000,65536,1,26967,11,11,65536,65536,1
47,clang-O3-v3,20260917,150,2,measure,44,branch,filter_copy_mask,p250,65536,1,27909,11,11,16384,16384,1
47,clang-O3-v3,20260917,151,2,measure,45,small,sum_one,uniform,4,262144,976198,11,11,6027757896494481408,6027757896494481408,1
47,clang-O3-v3,20260917,152,2,measure,46,small,sum_one,uniform,128,8192,89917,11,11,17503531059042279424,17503531059042279424,1
47,clang-O3-v3,20260917,153,2,measure,47,branch,filter_copy_mask,p500_alternating,65536,1,27582,11,11,32768,32768,1
47,clang-O3-v3,20260917,154,2,measure,48,branch,sum_if,p000,65536,1,9574,11,11,0,0,1
47,clang-O3-v3,20260917,155,2,measure,49,branch,filter_copy,p000,65536,1,16514,11,11,0,0,1
47,clang-O3-v3,20260917,156,2,measure,50,dependency,split_xor_mul,uniform,65536,64,1301246,11,11,8310383708453772032,8310383708453772032,1
47,clang-O3-v3,20260917,157,2,measure,51,branch,sum_if,p500_sorted,65536,1,8964,11,11,2213941836433581612,2213941836433581612,1
47,clang-O3-v3,20260917,158,2,measure,52,branch,filter_copy,p900,65536,1,99402,11,11,58982,58982,1
47,clang-O3-v3,20260917,159,3,measure,0,branch,sum_if,p900,65536,1,9565,11,11,1957202038211152021,1957202038211152021,1
47,clang-O3-v3,20260917,160,3,measure,1,small,sum_one,uniform,384,2730,77646,11,11,5767785928059657782,5767785928059657782,1
47,clang-O3-v3,20260917,161,3,measure,2,dependency,sum_one,uniform,65536,64,417015,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,162,3,measure,3,branch,filter_copy,p500_alternating,65536,1,20193,11,11,32768,32768,1
47,clang-O3-v3,20260917,163,3,measure,4,small,sum_one,uniform,1,1048576,3027986,11,11,8452580083670974464,8452580083670974464,1
47,clang-O3-v3,20260917,164,3,measure,5,branch,filter_copy_mask,p000,65536,1,28097,11,11,0,0,1
47,clang-O3-v3,20260917,165,3,measure,6,small,sum_one,uniform,4,262144,1008841,11,11,6027757896494481408,6027757896494481408,1
47,clang-O3-v3,20260917,166,3,measure,7,small,sum_one,uniform,192,5461,116066,11,11,17901819518249685373,17901819518249685373,1
47,clang-O3-v3,20260917,167,3,measure,8,dependency,split_xor_mul,uniform,65536,64,1343618,11,11,8310383708453772032,8310383708453772032,1
47,clang-O3-v3,20260917,168,3,measure,9,branch,filter_copy_mask,p1000,65536,1,26626,11,11,65536,65536,1
47,clang-O3-v3,20260917,169,3,measure,10,small,sum_one,uniform,32,32768,131435,11,11,4730905112462327808,4730905112462327808,1
47,clang-O3-v3,20260917,170,3,measure,11,branch,filter_copy_mask,p900,65536,1,27105,11,11,58982,58982,1
47,clang-O3-v3,20260917,171,3,measure,12,branch,sum_if,p100,65536,1,9568,11,11,3083979731501324985,3083979731501324985,1
47,clang-O3-v3,20260917,172,3,measure,13,branch,sum_if,p500_sorted,65536,1,9544,11,11,2213941836433581612,2213941836433581612,1
47,clang-O3-v3,20260917,173,3,measure,14,small,sum_one,uniform,64,16384,108605,11,11,14815439244071927808,14815439244071927808,1
47,clang-O3-v3,20260917,174,3,measure,15,small,sum_one,uniform,128,8192,89037,11,11,17503531059042279424,17503531059042279424,1
47,clang-O3-v3,20260917,175,3,measure,16,small,sum_one,uniform,6,174762,1062984,11,11,4529353940760067638,4529353940760067638,1
47,clang-O3-v3,20260917,176,3,measure,17,small,sum_one,uniform,3,349525,1763155,11,11,9690214761957071044,9690214761957071044,1
47,clang-O3-v3,20260917,177,3,measure,18,small,sum_one,uniform,2,524288,2325507,11,11,14489530702789345280,14489530702789345280,1
47,clang-O3-v3,20260917,178,3,measure,19,small,sum_one,uniform,512,2048,83777,11,11,6127788314265579520,6127788314265579520,1
47,clang-O3-v3,20260917,179,3,measure,20,branch,filter_copy,p100,65536,1,93598,11,11,6554,6554,1
47,clang-O3-v3,20260917,180,3,measure,21,branch,sum_if,p1000,65536,1,9622,11,11,4485739283943968327,4485739283943968327,1
47,clang-O3-v3,20260917,181,3,measure,22,branch,filter_copy_mask,p500_sorted,65536,1,27020,11,11,32768,32768,1
47,clang-O3-v3,20260917,182,3,measure,23,small,sum_one,uniform,8,131072,526329,11,11,11724155215337095168,11724155215337095168,1
47,clang-O3-v3,20260917,183,3,measure,24,small,sum_one,uniform,96,10922,95640,11,11,1966801938065649448,1966801938065649448,1
47,clang-O3-v3,20260917,184,3,measure,25,branch,sum_if,p500_alternating,65536,1,9562,11,11,4196774058536912234,4196774058536912234,1
47,clang-O3-v3,20260917,185,3,measure,26,small,sum_one,uniform,16,65536,210231,11,11,1403062601089810432,1403062601089810432,1
47,clang-O3-v3,20260917,186,3,measure,27,branch,sum_if,p250,65536,1,9538,11,11,75766260937212688,75766260937212688,1
47,clang-O3-v3,20260917,187,3,measure,28,branch,filter_copy,p500_sorted,65536,1,20473,11,11,32768,32768,1
47,clang-O3-v3,20260917,188,3,measure,29,dependency,chain_xor_mul,uniform,65536,64,6766890,11,11,5299772668389481216,5299772668389481216,1
47,clang-O3-v3,20260917,189,3,measure,30,dependency,sum_twice,uniform,65536,64,783942,11,11,2381470745755881728,2381470745755881728,1
47,clang-O3-v3,20260917,190,3,measure,31,branch,filter_copy_mask,p500,65536,1,28056,11,11,32768,32768,1
47,clang-O3-v3,20260917,191,3,measure,32,branch,filter_copy,p500,65536,1,339103,11,11,32768,32768,1
47,clang-O3-v3,20260917,192,3,measure,33,dependency,sum_four,uniform,65536,64,566755,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,193,3,measure,34,small,sum_one,uniform,1024,1024,86007,11,11,6113767114656410624,6113767114656410624,1
47,clang-O3-v3,20260917,194,3,measure,35,dependency,sum_one_bis,uniform,65536,64,386730,11,11,1190735372877940864,1190735372877940864,1
47,clang-O3-v3,20260917,195,3,measure,36,small,sum_one,uniform,768,1365,77092,11,11,6760326044614544011,6760326044614544011,1
47,clang-O3-v3,20260917,196,3,measure,37,small,sum_one,uniform,24,43690,245600,11,11,5019437447312423050,5019437447312423050,1
47,clang-O3-v3,20260917,197,3,measure,38,small,sum_one,uniform,48,21845,122646,11,11,18173204259618227916,18173204259618227916,1
47,clang-O3-v3,20260917,198,3,measure,39,branch,filter_copy,p900,65536,1,99823,11,11,58982,58982,1
47,clang-O3-v3,20260917,199,3,measure,40,branch,sum_if,p500,65536,1,12321,11,11,261284744287062128,261284744287062128,1
47,clang-O3-v3,20260917,200,3,measure,41,branch,sum_if,p000,65536,1,9532,11,11,0,0,1
47,clang-O3-v3,20260917,201,3,measure,42,branch,filter_copy,p1000,65536,1,24506,11,11,65536,65536,1
47,clang-O3-v3,20260917,202,3,measure,43,branch,filter_copy,p000,65536,1,17434,11,11,0,0,1
47,clang-O3-v3,20260917,203,3,measure,44,small,sum_one,uniform,12,87381,457804,11,11,18208879310165819389,18208879310165819389,1
47,clang-O3-v3,20260917,204,3,measure,45,branch,filter_copy,p250,65536,1,215637,11,11,16384,16384,1
47,clang-O3-v3,20260917,205,3,measure,46,branch,filter_copy_mask,p500_alternating,65536,1,28670,11,11,32768,32768,1
47,clang-O3-v3,20260917,206,3,measure,47,branch,filter_copy_mask,p750,65536,1,28571,11,11,49152,49152,1
47,clang-O3-v3,20260917,207,3,measure,48,branch,filter_copy,p750,65536,1,210107,11,11,49152,49152,1
47,clang-O3-v3,20260917,208,3,measure,49,branch,filter_copy_mask,p250,65536,1,28676,11,11,16384,16384,1
47,clang-O3-v3,20260917,209,3,measure,50,branch,sum_if,p750,65536,1,12028,11,11,14586442889165806448,14586442889165806448,1
47,clang-O3-v3,20260917,210,3,measure,51,branch,filter_copy_mask,p100,65536,1,27906,11,11,6554,6554,1
47,clang-O3-v3,20260917,211,3,measure,52,small,sum_one,uniform,256,4096,81238,11,11,12471836693395644416,12471836693395644416,1
47,clang-O3-v3,20260917,212,4,measure,0,small,sum_one,uniform,96,10922,95904,11,11,1966801938065649448,1966801938065649448,1
47,clang-O3-v3,20260917,213,4,measure,1,branch,sum_if,p250,65536,1,9576,11,11,75766260937212688,75766260937212688,1
47,clang-O3-v3,20260917,214,4,measure,2,branch,sum_if,p900,65536,1,9548,11,11,1957202038211152021,1957202038211152021,1
47,clang-O3-v3,20260917,215,4,measure,3,small,sum_one,uniform,4,262144,989431,11,11,6027757896494481408,6027757896494481408,1
47,clang-O3-v3,20260917,216,4,measure,4,branch,filter_copy,p900,65536,1,105897,11,11,58982,58982,1
47,clang-O3-v3,20260917,217,4,measure,5,branch,filter_copy,p750,65536,1,198584,11,11,49152,49152,1
