run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
23,clang-scalar,20260917,225,4,measure,13,branch,sum_if,p000,65536,1,21244,11,11,0,0,1
23,clang-scalar,20260917,226,4,measure,14,small,sum_one,uniform,512,2048,390244,11,11,6127788314265579520,6127788314265579520,1
23,clang-scalar,20260917,227,4,measure,15,branch,sum_if,p1000,65536,1,21042,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,228,4,measure,16,small,sum_one,uniform,8,131072,383230,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,229,4,measure,17,branch,sum_if,p500_sorted,65536,1,21270,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,230,4,measure,18,branch,filter_copy,p250,65536,1,214287,11,11,16384,16384,1
23,clang-scalar,20260917,231,4,measure,19,small,sum_one,uniform,2,524288,1320767,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,232,4,measure,20,small,sum_one,uniform,24,43690,241822,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,233,4,measure,21,branch,sum_if,p500_alternating,65536,1,21163,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,234,4,measure,22,small,sum_one,uniform,384,2730,380547,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,235,4,measure,23,branch,filter_copy,p900,65536,1,99610,11,11,58982,58982,1
23,clang-scalar,20260917,236,4,measure,24,dependency,sum_four,uniform,65536,64,1155184,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,237,4,measure,25,small,sum_one,uniform,192,5461,281428,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,238,4,measure,26,small,sum_one,uniform,6,174762,1050752,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,239,4,measure,27,branch,sum_if,p500,65536,1,21261,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,240,4,measure,28,branch,filter_copy_mask,p250,65536,1,28376,11,11,16384,16384,1
23,clang-scalar,20260917,241,4,measure,29,branch,sum_if,p100,65536,1,21083,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,242,4,measure,30,branch,filter_copy,p1000,65536,1,26717,11,11,65536,65536,1
23,clang-scalar,20260917,243,4,measure,31,branch,filter_copy,p500,65536,1,341810,11,11,32768,32768,1
23,clang-scalar,20260917,244,4,measure,32,dependency,sum_twice,uniform,65536,64,3509820,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,245,4,measure,33,branch,filter_copy_mask,p750,65536,1,28149,11,11,49152,49152,1
23,clang-scalar,20260917,246,4,measure,34,small,sum_one,uniform,768,1365,406377,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,247,4,measure,35,branch,filter_copy,p100,65536,1,118385,11,11,6554,6554,1
23,clang-scalar,20260917,248,4,measure,36,branch,filter_copy_mask,p000,65536,1,28152,11,11,0,0,1
23,clang-scalar,20260917,249,4,measure,37,branch,filter_copy_mask,p500_alternating,65536,1,28011,11,11,32768,32768,1
23,clang-scalar,20260917,250,4,measure,38,small,sum_one,uniform,64,16384,198619,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,251,4,measure,39,branch,filter_copy,p750,65536,1,200624,11,11,49152,49152,1
23,clang-scalar,20260917,252,4,measure,40,dependency,sum_one,uniform,65536,64,1755331,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,253,4,measure,41,small,sum_one,uniform,48,21845,203494,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,254,4,measure,42,branch,filter_copy_mask,p900,65536,1,28048,11,11,58982,58982,1
23,clang-scalar,20260917,255,4,measure,43,small,sum_one,uniform,1024,1024,414897,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,256,4,measure,44,small,sum_one,uniform,32,32768,219062,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,257,4,measure,45,dependency,chain_xor_mul,uniform,65536,64,6996761,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,258,4,measure,46,branch,filter_copy,p500_sorted,65536,1,22129,11,11,32768,32768,1
23,clang-scalar,20260917,259,4,measure,47,small,sum_one,uniform,4,262144,1042560,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,260,4,measure,48,small,sum_one,uniform,16,65536,273759,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,261,4,measure,49,branch,filter_copy_mask,p500,65536,1,27129,11,11,32768,32768,1
23,clang-scalar,20260917,262,4,measure,50,dependency,sum_one_bis,uniform,65536,64,1707595,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,263,4,measure,51,branch,filter_copy_mask,p100,65536,1,29314,11,11,6554,6554,1
23,clang-scalar,20260917,264,4,measure,52,branch,sum_if,p900,65536,1,20312,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,265,5,measure,0,branch,filter_copy,p900,65536,1,94357,11,11,58982,58982,1
23,clang-scalar,20260917,266,5,measure,1,dependency,split_xor_mul,uniform,65536,64,1683786,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,267,5,measure,2,small,sum_one,uniform,3,349525,1127372,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,268,5,measure,3,small,sum_one,uniform,16,65536,264777,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,269,5,measure,4,dependency,sum_twice,uniform,65536,64,3372816,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,270,5,measure,5,small,sum_one,uniform,6,174762,831299,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,271,5,measure,6,branch,sum_if,p900,65536,1,20199,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,272,5,measure,7,small,sum_one,uniform,768,1365,390972,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,273,5,measure,8,small,sum_one,uniform,1024,1024,397556,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,274,5,measure,9,branch,filter_copy,p500,65536,1,329360,11,11,32768,32768,1
23,clang-scalar,20260917,275,5,measure,10,branch,filter_copy_mask,p1000,65536,1,26666,11,11,65536,65536,1
23,clang-scalar,20260917,276,5,measure,11,dependency,sum_one_bis,uniform,65536,64,1685198,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,277,5,measure,12,branch,sum_if,p750,65536,1,20324,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,278,5,measure,13,small,sum_one,uniform,1,1048576,2187669,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,279,5,measure,14,dependency,chain_xor_mul,uniform,65536,64,6786914,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,280,5,measure,15,branch,filter_copy_mask,p500_sorted,65536,1,26836,11,11,32768,32768,1
23,clang-scalar,20260917,281,5,measure,16,small,sum_one,uniform,32,32768,223385,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,282,5,measure,17,branch,filter_copy,p750,65536,1,194612,11,11,49152,49152,1
23,clang-scalar,20260917,283,5,measure,18,small,sum_one,uniform,512,2048,377382,11,11,6127788314265579520,6127788314265579520,1
23,clang-scalar,20260917,284,5,measure,19,branch,sum_if,p500_sorted,65536,1,20420,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,285,5,measure,20,dependency,sum_one,uniform,65536,64,1685311,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,286,5,measure,21,small,sum_one,uniform,24,43690,244987,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,287,5,measure,22,small,sum_one,uniform,64,16384,190472,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,288,5,measure,23,branch,filter_copy_mask,p750,65536,1,26767,11,11,49152,49152,1
23,clang-scalar,20260917,289,5,measure,24,branch,sum_if,p250,65536,1,20351,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,290,5,measure,25,branch,filter_copy_mask,p100,65536,1,27049,11,11,6554,6554,1
23,clang-scalar,20260917,291,5,measure,26,branch,filter_copy,p500_alternating,65536,1,19994,11,11,32768,32768,1
23,clang-scalar,20260917,292,5,measure,27,branch,filter_copy,p000,65536,1,19872,11,11,0,0,1
23,clang-scalar,20260917,293,5,measure,28,small,sum_one,uniform,256,4096,308105,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,294,5,measure,29,branch,filter_copy_mask,p900,65536,1,27157,11,11,58982,58982,1
23,clang-scalar,20260917,295,5,measure,30,small,sum_one,uniform,384,2730,358697,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,296,5,measure,31,branch,filter_copy_mask,p000,65536,1,27004,11,11,0,0,1
23,clang-scalar,20260917,297,5,measure,32,small,sum_one,uniform,128,8192,231478,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,298,5,measure,33,small,sum_one,uniform,192,5461,288220,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,299,5,measure,34,branch,sum_if,p500,65536,1,20396,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,300,5,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,27037,11,11,32768,32768,1
23,clang-scalar,20260917,301,5,measure,36,small,sum_one,uniform,8,131072,370541,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,302,5,measure,37,small,sum_one,uniform,2,524288,1286448,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,303,5,measure,38,branch,sum_if,p000,65536,1,20265,11,11,0,0,1
23,clang-scalar,20260917,304,5,measure,39,dependency,sum_four,uniform,65536,64,1111470,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,305,5,measure,40,small,sum_one,uniform,96,10922,216119,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,306,5,measure,41,small,sum_one,uniform,48,21845,195274,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,307,5,measure,42,branch,filter_copy,p100,65536,1,109397,11,11,6554,6554,1
23,clang-scalar,20260917,308,5,measure,43,branch,filter_copy,p1000,65536,1,25357,11,11,65536,65536,1
23,clang-scalar,20260917,309,5,measure,44,branch,filter_copy_mask,p500,65536,1,27309,11,11,32768,32768,1
23,clang-scalar,20260917,310,5,measure,45,branch,filter_copy,p250,65536,1,199024,11,11,16384,16384,1
23,clang-scalar,20260917,311,5,measure,46,branch,filter_copy_mask,p250,65536,1,26920,11,11,16384,16384,1
23,clang-scalar,20260917,312,5,measure,47,small,sum_one,uniform,12,87381,403195,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,313,5,measure,48,branch,sum_if,p1000,65536,1,20280,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,314,5,measure,49,branch,sum_if,p500_alternating,65536,1,20638,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,315,5,measure,50,small,sum_one,uniform,4,262144,1001448,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,316,5,measure,51,branch,filter_copy,p500_sorted,65536,1,22886,11,11,32768,32768,1
23,clang-scalar,20260917,317,5,measure,52,branch,sum_if,p100,65536,1,20293,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,318,6,measure,0,branch,filter_copy,p500_alternating,65536,1,20226,11,11,32768,32768,1
23,clang-scalar,20260917,319,6,measure,1,branch,filter_copy,p750,65536,1,195738,11,11,49152,49152,1
23,clang-scalar,20260917,320,6,measure,2,small,sum_one,uniform,48,21845,195340,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,321,6,measure,3,branch,sum_if,p1000,65536,1,20336,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,322,6,measure,4,small,sum_one,uniform,96,10922,213853,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,323,6,measure,5,branch,sum_if,p250,65536,1,20273,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,324,6,measure,6,branch,sum_if,p500_alternating,65536,1,20271,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,325,6,measure,7,branch,sum_if,p900,65536,1,20249,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,326,6,measure,8,branch,sum_if,p100,65536,1,20306,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,327,6,measure,9,branch,filter_copy,p900,65536,1,94073,11,11,58982,58982,1
23,clang-scalar,20260917,328,6,measure,10,small,sum_one,uniform,12,87381,455323,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,329,6,measure,11,small,sum_one,uniform,16,65536,262349,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,330,6,measure,12,branch,filter_copy_mask,p900,65536,1,26574,11,11,58982,58982,1
23,clang-scalar,20260917,331,6,measure,13,dependency,chain_xor_mul,uniform,65536,64,6759168,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,332,6,measure,14,small,sum_one,uniform,512,2048,375099,11,11,6127788314265579520,6127788314265579520,1
23,clang-scalar,20260917,333,6,measure,15,small,sum_one,uniform,24,43690,245216,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,334,6,measure,16,branch,filter_copy_mask,p500_sorted,65536,1,27040,11,11,32768,32768,1
23,clang-scalar,20260917,335,6,measure,17,branch,filter_copy_mask,p000,65536,1,27109,11,11,0,0,1
23,clang-scalar,20260917,336,6,measure,18,small,sum_one,uniform,32,32768,208749,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,337,6,measure,19,branch,filter_copy,p100,65536,1,109562,11,11,6554,6554,1
23,clang-scalar,20260917,338,6,measure,20,small,sum_one,uniform,1024,1024,398126,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,339,6,measure,21,small,sum_one,uniform,768,1365,389863,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,340,6,measure,22,branch,sum_if,p000,65536,1,20343,11,11,0,0,1
23,clang-scalar,20260917,341,6,measure,23,branch,filter_copy,p250,65536,1,199942,11,11,16384,16384,1
23,clang-scalar,20260917,342,6,measure,24,branch,filter_copy_mask,p750,65536,1,27090,11,11,49152,49152,1
23,clang-scalar,20260917,343,6,measure,25,branch,filter_copy,p000,65536,1,19816,11,11,0,0,1
23,clang-scalar,20260917,344,6,measure,26,branch,sum_if,p500,65536,1,20236,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,345,6,measure,27,dependency,sum_one_bis,uniform,65536,64,1687461,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,346,6,measure,28,branch,filter_copy_mask,p100,65536,1,27088,11,11,6554,6554,1
23,clang-scalar,20260917,347,6,measure,29,small,sum_one,uniform,1,1048576,2111460,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,348,6,measure,30,branch,filter_copy,p500,65536,1,333331,11,11,32768,32768,1
23,clang-scalar,20260917,349,6,measure,31,branch,filter_copy_mask,p1000,65536,1,26797,11,11,65536,65536,1
23,clang-scalar,20260917,350,6,measure,32,branch,filter_copy,p500_sorted,65536,1,23182,11,11,32768,32768,1
23,clang-scalar,20260917,351,6,measure,33,small,sum_one,uniform,8,131072,370446,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,352,6,measure,34,small,sum_one,uniform,192,5461,271060,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,353,6,measure,35,branch,filter_copy,p1000,65536,1,26360,11,11,65536,65536,1
23,clang-scalar,20260917,354,6,measure,36,branch,sum_if,p750,65536,1,20367,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,355,6,measure,37,dependency,sum_twice,uniform,65536,64,3408196,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,356,6,measure,38,small,sum_one,uniform,6,174762,893538,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,357,6,measure,39,small,sum_one,uniform,3,349525,1163959,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,358,6,measure,40,small,sum_one,uniform,256,4096,312102,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,359,6,measure,41,small,sum_one,uniform,384,2730,358498,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,360,6,measure,42,small,sum_one,uniform,4,262144,1026983,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,361,6,measure,43,small,sum_one,uniform,2,524288,1263042,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,362,6,measure,44,dependency,sum_four,uniform,65536,64,1105720,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,363,6,measure,45,branch,filter_copy_mask,p500_alternating,65536,1,26891,11,11,32768,32768,1
23,clang-scalar,20260917,364,6,measure,46,branch,filter_copy_mask,p500,65536,1,27516,11,11,32768,32768,1
23,clang-scalar,20260917,365,6,measure,47,branch,sum_if,p500_sorted,65536,1,20458,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,366,6,measure,48,dependency,sum_one,uniform,65536,64,1686077,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,367,6,measure,49,dependency,split_xor_mul,uniform,65536,64,1685931,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,368,6,measure,50,small,sum_one,uniform,64,16384,190462,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,369,6,measure,51,small,sum_one,uniform,128,8192,237104,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,370,6,measure,52,branch,filter_copy_mask,p250,65536,1,27169,11,11,16384,16384,1
23,clang-scalar,20260917,371,7,measure,0,branch,sum_if,p500_alternating,65536,1,20280,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,372,7,measure,1,small,sum_one,uniform,96,10922,213877,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,373,7,measure,2,small,sum_one,uniform,3,349525,1221134,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,374,7,measure,3,branch,sum_if,p500_sorted,65536,1,20296,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,375,7,measure,4,small,sum_one,uniform,16,65536,263139,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,376,7,measure,5,dependency,sum_one_bis,uniform,65536,64,1717186,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,377,7,measure,6,branch,sum_if,p900,65536,1,20302,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,378,7,measure,7,branch,filter_copy_mask,p900,65536,1,28289,11,11,58982,58982,1
23,clang-scalar,20260917,379,7,measure,8,small,sum_one,uniform,8,131072,367893,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,380,7,measure,9,branch,sum_if,p500,65536,1,21128,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,381,7,measure,10,dependency,sum_one,uniform,65536,64,1693356,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,382,7,measure,11,small,sum_one,uniform,384,2730,360729,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,383,7,measure,12,branch,filter_copy,p500_sorted,65536,1,22454,11,11,32768,32768,1
23,clang-scalar,20260917,384,7,measure,13,branch,sum_if,p250,65536,1,20265,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,385,7,measure,14,small,sum_one,uniform,32,32768,212110,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,386,7,measure,15,branch,filter_copy,p250,65536,1,201980,11,11,16384,16384,1
23,clang-scalar,20260917,387,7,measure,16,branch,filter_copy,p1000,65536,1,24942,11,11,65536,65536,1
23,clang-scalar,20260917,388,7,measure,17,branch,filter_copy,p500,65536,1,324893,11,11,32768,32768,1
23,clang-scalar,20260917,389,7,measure,18,small,sum_one,uniform,512,2048,377598,11,11,6127788314265579520,6127788314265579520,1
23,clang-scalar,20260917,390,7,measure,19,branch,sum_if,p750,65536,1,20349,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,391,7,measure,20,small,sum_one,uniform,256,4096,321864,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,392,7,measure,21,small,sum_one,uniform,12,87381,385347,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,393,7,measure,22,small,sum_one,uniform,192,5461,271405,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,394,7,measure,23,small,sum_one,uniform,48,21845,195260,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,395,7,measure,24,branch,sum_if,p1000,65536,1,20460,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,396,7,measure,25,branch,filter_copy_mask,p750,65536,1,27059,11,11,49152,49152,1
23,clang-scalar,20260917,397,7,measure,26,branch,sum_if,p000,65536,1,20332,11,11,0,0,1
23,clang-scalar,20260917,398,7,measure,27,branch,filter_copy_mask,p500_alternating,65536,1,26880,11,11,32768,32768,1
23,clang-scalar,20260917,399,7,measure,28,branch,filter_copy,p750,65536,1,180511,11,11,49152,49152,1
23,clang-scalar,20260917,400,7,measure,29,small,sum_one,uniform,1,1048576,2145512,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,401,7,measure,30,branch,filter_copy_mask,p000,65536,1,27147,11,11,0,0,1
23,clang-scalar,20260917,402,7,measure,31,branch,filter_copy,p500_alternating,65536,1,20131,11,11,32768,32768,1
23,clang-scalar,20260917,403,7,measure,32,small,sum_one,uniform,6,174762,814734,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,404,7,measure,33,branch,filter_copy,p000,65536,1,19883,11,11,0,0,1
23,clang-scalar,20260917,405,7,measure,34,branch,filter_copy,p100,65536,1,112193,11,11,6554,6554,1
23,clang-scalar,20260917,406,7,measure,35,branch,sum_if,p100,65536,1,20297,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,407,7,measure,36,dependency,sum_twice,uniform,65536,64,3372533,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,408,7,measure,37,branch,filter_copy,p900,65536,1,95179,11,11,58982,58982,1
23,clang-scalar,20260917,409,7,measure,38,small,sum_one,uniform,2,524288,1263801,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,410,7,measure,39,small,sum_one,uniform,4,262144,1058472,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,411,7,measure,40,dependency,chain_xor_mul,uniform,65536,64,7100105,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,412,7,measure,41,small,sum_one,uniform,768,1365,392970,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,413,7,measure,42,dependency,split_xor_mul,uniform,65536,64,1696083,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,414,7,measure,43,dependency,sum_four,uniform,65536,64,1105503,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,415,7,measure,44,small,sum_one,uniform,64,16384,190788,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,416,7,measure,45,small,sum_one,uniform,24,43690,245231,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,417,7,measure,46,small,sum_one,uniform,1024,1024,400166,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,418,7,measure,47,branch,filter_copy_mask,p100,65536,1,27142,11,11,6554,6554,1
23,clang-scalar,20260917,419,7,measure,48,small,sum_one,uniform,128,8192,237140,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,420,7,measure,49,branch,filter_copy_mask,p500_sorted,65536,1,26915,11,11,32768,32768,1
23,clang-scalar,20260917,421,7,measure,50,branch,filter_copy_mask,p250,65536,1,26896,11,11,16384,16384,1
23,clang-scalar,20260917,422,7,measure,51,branch,filter_copy_mask,p500,65536,1,27667,11,11,32768,32768,1
23,clang-scalar,20260917,423,7,measure,52,branch,filter_copy_mask,p1000,65536,1,27211,11,11,65536,65536,1
23,clang-scalar,20260917,424,8,measure,0,small,sum_one,uniform,2,524288,1272292,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,425,8,measure,1,branch,filter_copy,p000,65536,1,19844,11,11,0,0,1
23,clang-scalar,20260917,426,8,measure,2,small,sum_one,uniform,64,16384,190545,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,427,8,measure,3,small,sum_one,uniform,384,2730,359739,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,428,8,measure,4,branch,filter_copy_mask,p500_sorted,65536,1,26898,11,11,32768,32768,1
23,clang-scalar,20260917,429,8,measure,5,branch,filter_copy,p750,65536,1,192490,11,11,49152,49152,1
23,clang-scalar,20260917,430,8,measure,6,branch,filter_copy_mask,p100,65536,1,27054,11,11,6554,6554,1
23,clang-scalar,20260917,431,8,measure,7,branch,filter_copy,p500,65536,1,326562,11,11,32768,32768,1
23,clang-scalar,20260917,432,8,measure,8,small,sum_one,uniform,1,1048576,2108895,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,433,8,measure,9,small,sum_one,uniform,768,1365,390270,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,434,8,measure,10,branch,sum_if,p500_sorted,65536,1,20381,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,435,8,measure,11,small,sum_one,uniform,32,32768,209622,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,436,8,measure,12,dependency,sum_twice,uniform,65536,64,3376066,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,437,8,measure,13,small,sum_one,uniform,192,5461,270142,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,438,8,measure,14,small,sum_one,uniform,8,131072,367860,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,439,8,measure,15,dependency,sum_one,uniform,65536,64,1732734,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,440,8,measure,16,branch,filter_copy_mask,p250,65536,1,27268,11,11,16384,16384,1
23,clang-scalar,20260917,441,8,measure,17,branch,filter_copy,p250,65536,1,203586,11,11,16384,16384,1
23,clang-scalar,20260917,442,8,measure,18,dependency,sum_one_bis,uniform,65536,64,1689138,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,443,8,measure,19,branch,sum_if,p500_alternating,65536,1,20366,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,444,8,measure,20,small,sum_one,uniform,16,65536,261960,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,445,8,measure,21,small,sum_one,uniform,256,4096,311297,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,446,8,measure,22,dependency,sum_four,uniform,65536,64,1117300,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,447,8,measure,23,branch,filter_copy,p500_alternating,65536,1,20150,11,11,32768,32768,1
23,clang-scalar,20260917,448,8,measure,24,branch,filter_copy,p100,65536,1,108121,11,11,6554,6554,1
23,clang-scalar,20260917,449,8,measure,25,branch,filter_copy_mask,p750,65536,1,27045,11,11,49152,49152,1
23,clang-scalar,20260917,450,8,measure,26,small,sum_one,uniform,96,10922,213698,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,451,8,measure,27,small,sum_one,uniform,512,2048,390938,11,11,6127788314265579520,6127788314265579520,1
