run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
53,clang-O3-v3,20260917,22,0,warmup,22,dependency,split_xor_mul,uniform,65536,64,1304317,11,11,8310383708453772032,8310383708453772032,1
53,clang-O3-v3,20260917,23,0,warmup,23,branch,filter_copy_mask,p500,65536,1,27286,11,11,32768,32768,1
53,clang-O3-v3,20260917,24,0,warmup,24,small,sum_one,uniform,16,65536,210329,11,11,1403062601089810432,1403062601089810432,1
53,clang-O3-v3,20260917,25,0,warmup,25,dependency,chain_xor_mul,uniform,65536,64,6882714,11,11,5299772668389481216,5299772668389481216,1
53,clang-O3-v3,20260917,26,0,warmup,26,small,sum_one,uniform,3,349525,1787492,11,11,9690214761957071044,9690214761957071044,1
53,clang-O3-v3,20260917,27,0,warmup,27,branch,filter_copy,p900,65536,1,103491,11,11,58982,58982,1
53,clang-O3-v3,20260917,28,0,warmup,28,branch,filter_copy_mask,p250,65536,1,27618,11,11,16384,16384,1
53,clang-O3-v3,20260917,29,0,warmup,29,dependency,sum_one,uniform,65536,64,392854,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,30,0,warmup,30,small,sum_one,uniform,192,5461,83723,11,11,17901819518249685373,17901819518249685373,1
53,clang-O3-v3,20260917,31,0,warmup,31,small,sum_one,uniform,1024,1024,81687,11,11,6113767114656410624,6113767114656410624,1
53,clang-O3-v3,20260917,32,0,warmup,32,small,sum_one,uniform,256,4096,81590,11,11,12471836693395644416,12471836693395644416,1
53,clang-O3-v3,20260917,33,0,warmup,33,branch,sum_if,p250,65536,1,9617,11,11,75766260937212688,75766260937212688,1
53,clang-O3-v3,20260917,34,0,warmup,34,small,sum_one,uniform,2,524288,2170395,11,11,14489530702789345280,14489530702789345280,1
53,clang-O3-v3,20260917,35,0,warmup,35,branch,sum_if,p000,65536,1,11944,11,11,0,0,1
53,clang-O3-v3,20260917,36,0,warmup,36,small,sum_one,uniform,4,262144,950755,11,11,6027757896494481408,6027757896494481408,1
53,clang-O3-v3,20260917,37,0,warmup,37,branch,sum_if,p100,65536,1,9610,11,11,3083979731501324985,3083979731501324985,1
53,clang-O3-v3,20260917,38,0,warmup,38,branch,filter_copy,p250,65536,1,193915,11,11,16384,16384,1
53,clang-O3-v3,20260917,39,0,warmup,39,small,sum_one,uniform,1,1048576,3060712,11,11,8452580083670974464,8452580083670974464,1
53,clang-O3-v3,20260917,40,0,warmup,40,small,sum_one,uniform,96,10922,97920,11,11,1966801938065649448,1966801938065649448,1
53,clang-O3-v3,20260917,41,0,warmup,41,branch,filter_copy,p100,65536,1,91589,11,11,6554,6554,1
53,clang-O3-v3,20260917,42,0,warmup,42,branch,filter_copy_mask,p750,65536,1,29619,11,11,49152,49152,1
53,clang-O3-v3,20260917,43,0,warmup,43,branch,filter_copy,p1000,65536,1,23670,11,11,65536,65536,1
53,clang-O3-v3,20260917,44,0,warmup,44,dependency,sum_four,uniform,65536,64,564318,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,45,0,warmup,45,branch,sum_if,p500_sorted,65536,1,9626,11,11,2213941836433581612,2213941836433581612,1
53,clang-O3-v3,20260917,46,0,warmup,46,branch,sum_if,p750,65536,1,9536,11,11,14586442889165806448,14586442889165806448,1
53,clang-O3-v3,20260917,47,0,warmup,47,small,sum_one,uniform,768,1365,78877,11,11,6760326044614544011,6760326044614544011,1
53,clang-O3-v3,20260917,48,0,warmup,48,branch,filter_copy_mask,p500_sorted,65536,1,26670,11,11,32768,32768,1
53,clang-O3-v3,20260917,49,0,warmup,49,branch,filter_copy_mask,p900,65536,1,26580,11,11,58982,58982,1
53,clang-O3-v3,20260917,50,0,warmup,50,small,sum_one,uniform,6,174762,1012691,11,11,4529353940760067638,4529353940760067638,1
53,clang-O3-v3,20260917,51,0,warmup,51,small,sum_one,uniform,12,87381,420463,11,11,18208879310165819389,18208879310165819389,1
53,clang-O3-v3,20260917,52,0,warmup,52,branch,filter_copy_mask,p000,65536,1,27076,11,11,0,0,1
53,clang-O3-v3,20260917,53,1,measure,0,branch,filter_copy_mask,p000,65536,1,27310,11,11,0,0,1
53,clang-O3-v3,20260917,54,1,measure,1,small,sum_one,uniform,1,1048576,3011272,11,11,8452580083670974464,8452580083670974464,1
53,clang-O3-v3,20260917,55,1,measure,2,branch,filter_copy,p500,65536,1,350306,11,11,32768,32768,1
53,clang-O3-v3,20260917,56,1,measure,3,branch,sum_if,p250,65536,1,11965,11,11,75766260937212688,75766260937212688,1
53,clang-O3-v3,20260917,57,1,measure,4,small,sum_one,uniform,4,262144,840618,11,11,6027757896494481408,6027757896494481408,1
53,clang-O3-v3,20260917,58,1,measure,5,small,sum_one,uniform,192,5461,90784,11,11,17901819518249685373,17901819518249685373,1
53,clang-O3-v3,20260917,59,1,measure,6,small,sum_one,uniform,3,349525,1874881,11,11,9690214761957071044,9690214761957071044,1
53,clang-O3-v3,20260917,60,1,measure,7,small,sum_one,uniform,512,2048,97000,11,11,6127788314265579520,6127788314265579520,1
53,clang-O3-v3,20260917,61,1,measure,8,dependency,sum_one_bis,uniform,65536,64,392486,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,62,1,measure,9,small,sum_one,uniform,96,10922,95868,11,11,1966801938065649448,1966801938065649448,1
53,clang-O3-v3,20260917,63,1,measure,10,branch,filter_copy,p100,65536,1,93277,11,11,6554,6554,1
53,clang-O3-v3,20260917,64,1,measure,11,branch,sum_if,p900,65536,1,11953,11,11,1957202038211152021,1957202038211152021,1
53,clang-O3-v3,20260917,65,1,measure,12,branch,filter_copy_mask,p500,65536,1,27595,11,11,32768,32768,1
53,clang-O3-v3,20260917,66,1,measure,13,small,sum_one,uniform,2,524288,2172825,11,11,14489530702789345280,14489530702789345280,1
53,clang-O3-v3,20260917,67,1,measure,14,branch,sum_if,p500,65536,1,11993,11,11,261284744287062128,261284744287062128,1
53,clang-O3-v3,20260917,68,1,measure,15,dependency,sum_twice,uniform,65536,64,783924,11,11,2381470745755881728,2381470745755881728,1
53,clang-O3-v3,20260917,69,1,measure,16,branch,filter_copy_mask,p500_sorted,65536,1,26640,11,11,32768,32768,1
53,clang-O3-v3,20260917,70,1,measure,17,branch,sum_if,p500_alternating,65536,1,9862,11,11,4196774058536912234,4196774058536912234,1
53,clang-O3-v3,20260917,71,1,measure,18,branch,filter_copy,p750,65536,1,195269,11,11,49152,49152,1
53,clang-O3-v3,20260917,72,1,measure,19,small,sum_one,uniform,8,131072,525426,11,11,11724155215337095168,11724155215337095168,1
53,clang-O3-v3,20260917,73,1,measure,20,branch,filter_copy,p900,65536,1,101308,11,11,58982,58982,1
53,clang-O3-v3,20260917,74,1,measure,21,small,sum_one,uniform,16,65536,216152,11,11,1403062601089810432,1403062601089810432,1
53,clang-O3-v3,20260917,75,1,measure,22,branch,sum_if,p750,65536,1,9580,11,11,14586442889165806448,14586442889165806448,1
53,clang-O3-v3,20260917,76,1,measure,23,branch,filter_copy_mask,p500_alternating,65536,1,27287,11,11,32768,32768,1
53,clang-O3-v3,20260917,77,1,measure,24,small,sum_one,uniform,1024,1024,81410,11,11,6113767114656410624,6113767114656410624,1
53,clang-O3-v3,20260917,78,1,measure,25,branch,filter_copy_mask,p100,65536,1,28142,11,11,6554,6554,1
53,clang-O3-v3,20260917,79,1,measure,26,small,sum_one,uniform,64,16384,107913,11,11,14815439244071927808,14815439244071927808,1
53,clang-O3-v3,20260917,80,1,measure,27,branch,sum_if,p500_sorted,65536,1,9526,11,11,2213941836433581612,2213941836433581612,1
53,clang-O3-v3,20260917,81,1,measure,28,branch,filter_copy_mask,p250,65536,1,28209,11,11,16384,16384,1
53,clang-O3-v3,20260917,82,1,measure,29,dependency,sum_one,uniform,65536,64,386697,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,83,1,measure,30,branch,filter_copy,p250,65536,1,196299,11,11,16384,16384,1
53,clang-O3-v3,20260917,84,1,measure,31,dependency,chain_xor_mul,uniform,65536,64,6961356,11,11,5299772668389481216,5299772668389481216,1
53,clang-O3-v3,20260917,85,1,measure,32,branch,filter_copy,p1000,65536,1,26980,11,11,65536,65536,1
53,clang-O3-v3,20260917,86,1,measure,33,branch,filter_copy,p500_sorted,65536,1,19602,11,11,32768,32768,1
53,clang-O3-v3,20260917,87,1,measure,34,small,sum_one,uniform,48,21845,131207,11,11,18173204259618227916,18173204259618227916,1
53,clang-O3-v3,20260917,88,1,measure,35,branch,sum_if,p100,65536,1,9615,11,11,3083979731501324985,3083979731501324985,1
53,clang-O3-v3,20260917,89,1,measure,36,small,sum_one,uniform,6,174762,988755,11,11,4529353940760067638,4529353940760067638,1
53,clang-O3-v3,20260917,90,1,measure,37,dependency,split_xor_mul,uniform,65536,64,1298519,11,11,8310383708453772032,8310383708453772032,1
53,clang-O3-v3,20260917,91,1,measure,38,branch,filter_copy_mask,p1000,65536,1,26773,11,11,65536,65536,1
53,clang-O3-v3,20260917,92,1,measure,39,small,sum_one,uniform,12,87381,455362,11,11,18208879310165819389,18208879310165819389,1
53,clang-O3-v3,20260917,93,1,measure,40,branch,filter_copy,p000,65536,1,16716,11,11,0,0,1
53,clang-O3-v3,20260917,94,1,measure,41,small,sum_one,uniform,32,32768,147689,11,11,4730905112462327808,4730905112462327808,1
53,clang-O3-v3,20260917,95,1,measure,42,branch,sum_if,p1000,65536,1,9587,11,11,4485739283943968327,4485739283943968327,1
53,clang-O3-v3,20260917,96,1,measure,43,small,sum_one,uniform,24,43690,210306,11,11,5019437447312423050,5019437447312423050,1
53,clang-O3-v3,20260917,97,1,measure,44,branch,filter_copy,p500_alternating,65536,1,20461,11,11,32768,32768,1
53,clang-O3-v3,20260917,98,1,measure,45,small,sum_one,uniform,768,1365,75907,11,11,6760326044614544011,6760326044614544011,1
53,clang-O3-v3,20260917,99,1,measure,46,small,sum_one,uniform,384,2730,75974,11,11,5767785928059657782,5767785928059657782,1
53,clang-O3-v3,20260917,100,1,measure,47,branch,filter_copy_mask,p750,65536,1,27971,11,11,49152,49152,1
53,clang-O3-v3,20260917,101,1,measure,48,branch,sum_if,p000,65536,1,9589,11,11,0,0,1
53,clang-O3-v3,20260917,102,1,measure,49,dependency,sum_four,uniform,65536,64,565286,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,103,1,measure,50,branch,filter_copy_mask,p900,65536,1,27204,11,11,58982,58982,1
53,clang-O3-v3,20260917,104,1,measure,51,small,sum_one,uniform,128,8192,88523,11,11,17503531059042279424,17503531059042279424,1
53,clang-O3-v3,20260917,105,1,measure,52,small,sum_one,uniform,256,4096,80453,11,11,12471836693395644416,12471836693395644416,1
53,clang-O3-v3,20260917,106,2,measure,0,small,sum_one,uniform,8,131072,661800,11,11,11724155215337095168,11724155215337095168,1
53,clang-O3-v3,20260917,107,2,measure,1,branch,sum_if,p500,65536,1,9604,11,11,261284744287062128,261284744287062128,1
53,clang-O3-v3,20260917,108,2,measure,2,branch,sum_if,p100,65536,1,9527,11,11,3083979731501324985,3083979731501324985,1
53,clang-O3-v3,20260917,109,2,measure,3,branch,filter_copy,p500,65536,1,337229,11,11,32768,32768,1
53,clang-O3-v3,20260917,110,2,measure,4,dependency,sum_one_bis,uniform,65536,64,387130,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,111,2,measure,5,branch,sum_if,p250,65536,1,9570,11,11,75766260937212688,75766260937212688,1
53,clang-O3-v3,20260917,112,2,measure,6,branch,filter_copy_mask,p000,65536,1,27145,11,11,0,0,1
53,clang-O3-v3,20260917,113,2,measure,7,branch,sum_if,p1000,65536,1,9572,11,11,4485739283943968327,4485739283943968327,1
53,clang-O3-v3,20260917,114,2,measure,8,branch,sum_if,p750,65536,1,9586,11,11,14586442889165806448,14586442889165806448,1
53,clang-O3-v3,20260917,115,2,measure,9,branch,filter_copy,p500_alternating,65536,1,20026,11,11,32768,32768,1
53,clang-O3-v3,20260917,116,2,measure,10,dependency,split_xor_mul,uniform,65536,64,1292433,11,11,8310383708453772032,8310383708453772032,1
53,clang-O3-v3,20260917,117,2,measure,11,branch,filter_copy_mask,p500_alternating,65536,1,27235,11,11,32768,32768,1
53,clang-O3-v3,20260917,118,2,measure,12,small,sum_one,uniform,384,2730,69273,11,11,5767785928059657782,5767785928059657782,1
53,clang-O3-v3,20260917,119,2,measure,13,branch,sum_if,p000,65536,1,8982,11,11,0,0,1
53,clang-O3-v3,20260917,120,2,measure,14,small,sum_one,uniform,192,5461,74397,11,11,17901819518249685373,17901819518249685373,1
53,clang-O3-v3,20260917,121,2,measure,15,small,sum_one,uniform,24,43690,229145,11,11,5019437447312423050,5019437447312423050,1
53,clang-O3-v3,20260917,122,2,measure,16,small,sum_one,uniform,768,1365,75281,11,11,6760326044614544011,6760326044614544011,1
53,clang-O3-v3,20260917,123,2,measure,17,small,sum_one,uniform,32,32768,142439,11,11,4730905112462327808,4730905112462327808,1
53,clang-O3-v3,20260917,124,2,measure,18,branch,filter_copy,p000,65536,1,16783,11,11,0,0,1
53,clang-O3-v3,20260917,125,2,measure,19,branch,filter_copy,p100,65536,1,116699,11,11,6554,6554,1
53,clang-O3-v3,20260917,126,2,measure,20,small,sum_one,uniform,128,8192,89314,11,11,17503531059042279424,17503531059042279424,1
53,clang-O3-v3,20260917,127,2,measure,21,small,sum_one,uniform,3,349525,1805453,11,11,9690214761957071044,9690214761957071044,1
53,clang-O3-v3,20260917,128,2,measure,22,small,sum_one,uniform,48,21845,122771,11,11,18173204259618227916,18173204259618227916,1
53,clang-O3-v3,20260917,129,2,measure,23,branch,filter_copy_mask,p250,65536,1,28392,11,11,16384,16384,1
53,clang-O3-v3,20260917,130,2,measure,24,small,sum_one,uniform,16,65536,213330,11,11,1403062601089810432,1403062601089810432,1
53,clang-O3-v3,20260917,131,2,measure,25,dependency,sum_four,uniform,65536,64,561917,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,132,2,measure,26,small,sum_one,uniform,96,10922,95439,11,11,1966801938065649448,1966801938065649448,1
53,clang-O3-v3,20260917,133,2,measure,27,branch,filter_copy,p900,65536,1,103733,11,11,58982,58982,1
53,clang-O3-v3,20260917,134,2,measure,28,branch,filter_copy_mask,p750,65536,1,27598,11,11,49152,49152,1
53,clang-O3-v3,20260917,135,2,measure,29,dependency,sum_twice,uniform,65536,64,776648,11,11,2381470745755881728,2381470745755881728,1
53,clang-O3-v3,20260917,136,2,measure,30,small,sum_one,uniform,256,4096,81078,11,11,12471836693395644416,12471836693395644416,1
53,clang-O3-v3,20260917,137,2,measure,31,branch,sum_if,p500_sorted,65536,1,9583,11,11,2213941836433581612,2213941836433581612,1
53,clang-O3-v3,20260917,138,2,measure,32,branch,filter_copy,p1000,65536,1,24541,11,11,65536,65536,1
53,clang-O3-v3,20260917,139,2,measure,33,branch,sum_if,p900,65536,1,9630,11,11,1957202038211152021,1957202038211152021,1
53,clang-O3-v3,20260917,140,2,measure,34,small,sum_one,uniform,512,2048,95929,11,11,6127788314265579520,6127788314265579520,1
53,clang-O3-v3,20260917,141,2,measure,35,small,sum_one,uniform,1024,1024,81780,11,11,6113767114656410624,6113767114656410624,1
53,clang-O3-v3,20260917,142,2,measure,36,branch,filter_copy,p500_sorted,65536,1,19819,11,11,32768,32768,1
53,clang-O3-v3,20260917,143,2,measure,37,small,sum_one,uniform,2,524288,2171828,11,11,14489530702789345280,14489530702789345280,1
53,clang-O3-v3,20260917,144,2,measure,38,small,sum_one,uniform,12,87381,535322,11,11,18208879310165819389,18208879310165819389,1
53,clang-O3-v3,20260917,145,2,measure,39,branch,filter_copy_mask,p1000,65536,1,26643,11,11,65536,65536,1
53,clang-O3-v3,20260917,146,2,measure,40,branch,filter_copy_mask,p900,65536,1,27607,11,11,58982,58982,1
53,clang-O3-v3,20260917,147,2,measure,41,branch,filter_copy_mask,p500_sorted,65536,1,27736,11,11,32768,32768,1
53,clang-O3-v3,20260917,148,2,measure,42,branch,filter_copy_mask,p500,65536,1,28379,11,11,32768,32768,1
53,clang-O3-v3,20260917,149,2,measure,43,dependency,sum_one,uniform,65536,64,388844,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,150,2,measure,44,dependency,chain_xor_mul,uniform,65536,64,6817962,11,11,5299772668389481216,5299772668389481216,1
53,clang-O3-v3,20260917,151,2,measure,45,branch,filter_copy,p250,65536,1,193590,11,11,16384,16384,1
53,clang-O3-v3,20260917,152,2,measure,46,branch,filter_copy,p750,65536,1,194265,11,11,49152,49152,1
53,clang-O3-v3,20260917,153,2,measure,47,small,sum_one,uniform,1,1048576,3002035,11,11,8452580083670974464,8452580083670974464,1
53,clang-O3-v3,20260917,154,2,measure,48,small,sum_one,uniform,6,174762,1133871,11,11,4529353940760067638,4529353940760067638,1
53,clang-O3-v3,20260917,155,2,measure,49,small,sum_one,uniform,4,262144,757629,11,11,6027757896494481408,6027757896494481408,1
53,clang-O3-v3,20260917,156,2,measure,50,small,sum_one,uniform,64,16384,111760,11,11,14815439244071927808,14815439244071927808,1
53,clang-O3-v3,20260917,157,2,measure,51,branch,filter_copy_mask,p100,65536,1,28032,11,11,6554,6554,1
53,clang-O3-v3,20260917,158,2,measure,52,branch,sum_if,p500_alternating,65536,1,9601,11,11,4196774058536912234,4196774058536912234,1
53,clang-O3-v3,20260917,159,3,measure,0,branch,sum_if,p250,65536,1,9554,11,11,75766260937212688,75766260937212688,1
53,clang-O3-v3,20260917,160,3,measure,1,small,sum_one,uniform,12,87381,450391,11,11,18208879310165819389,18208879310165819389,1
53,clang-O3-v3,20260917,161,3,measure,2,dependency,sum_twice,uniform,65536,64,772777,11,11,2381470745755881728,2381470745755881728,1
53,clang-O3-v3,20260917,162,3,measure,3,branch,sum_if,p500,65536,1,9580,11,11,261284744287062128,261284744287062128,1
53,clang-O3-v3,20260917,163,3,measure,4,branch,filter_copy,p500,65536,1,338691,11,11,32768,32768,1
53,clang-O3-v3,20260917,164,3,measure,5,small,sum_one,uniform,2,524288,2148496,11,11,14489530702789345280,14489530702789345280,1
53,clang-O3-v3,20260917,165,3,measure,6,branch,filter_copy_mask,p900,65536,1,27652,11,11,58982,58982,1
53,clang-O3-v3,20260917,166,3,measure,7,small,sum_one,uniform,6,174762,985269,11,11,4529353940760067638,4529353940760067638,1
53,clang-O3-v3,20260917,167,3,measure,8,branch,sum_if,p500_alternating,65536,1,9618,11,11,4196774058536912234,4196774058536912234,1
53,clang-O3-v3,20260917,168,3,measure,9,small,sum_one,uniform,3,349525,1866783,11,11,9690214761957071044,9690214761957071044,1
53,clang-O3-v3,20260917,169,3,measure,10,small,sum_one,uniform,256,4096,80559,11,11,12471836693395644416,12471836693395644416,1
53,clang-O3-v3,20260917,170,3,measure,11,small,sum_one,uniform,24,43690,195124,11,11,5019437447312423050,5019437447312423050,1
53,clang-O3-v3,20260917,171,3,measure,12,dependency,sum_one,uniform,65536,64,392629,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,172,3,measure,13,small,sum_one,uniform,768,1365,75403,11,11,6760326044614544011,6760326044614544011,1
53,clang-O3-v3,20260917,173,3,measure,14,branch,filter_copy,p250,65536,1,194928,11,11,16384,16384,1
53,clang-O3-v3,20260917,174,3,measure,15,small,sum_one,uniform,1,1048576,2999043,11,11,8452580083670974464,8452580083670974464,1
53,clang-O3-v3,20260917,175,3,measure,16,branch,filter_copy_mask,p500,65536,1,28567,11,11,32768,32768,1
53,clang-O3-v3,20260917,176,3,measure,17,branch,filter_copy_mask,p100,65536,1,29322,11,11,6554,6554,1
53,clang-O3-v3,20260917,177,3,measure,18,dependency,split_xor_mul,uniform,65536,64,1262576,11,11,8310383708453772032,8310383708453772032,1
53,clang-O3-v3,20260917,178,3,measure,19,small,sum_one,uniform,384,2730,68998,11,11,5767785928059657782,5767785928059657782,1
53,clang-O3-v3,20260917,179,3,measure,20,branch,sum_if,p1000,65536,1,8981,11,11,4485739283943968327,4485739283943968327,1
53,clang-O3-v3,20260917,180,3,measure,21,branch,filter_copy_mask,p000,65536,1,27019,11,11,0,0,1
53,clang-O3-v3,20260917,181,3,measure,22,branch,filter_copy_mask,p750,65536,1,27817,11,11,49152,49152,1
53,clang-O3-v3,20260917,182,3,measure,23,branch,filter_copy_mask,p500_alternating,65536,1,28473,11,11,32768,32768,1
53,clang-O3-v3,20260917,183,3,measure,24,branch,sum_if,p900,65536,1,14975,11,11,1957202038211152021,1957202038211152021,1
53,clang-O3-v3,20260917,184,3,measure,25,branch,sum_if,p100,65536,1,11453,11,11,3083979731501324985,3083979731501324985,1
53,clang-O3-v3,20260917,185,3,measure,26,small,sum_one,uniform,64,16384,109056,11,11,14815439244071927808,14815439244071927808,1
53,clang-O3-v3,20260917,186,3,measure,27,small,sum_one,uniform,1024,1024,82363,11,11,6113767114656410624,6113767114656410624,1
53,clang-O3-v3,20260917,187,3,measure,28,small,sum_one,uniform,16,65536,210210,11,11,1403062601089810432,1403062601089810432,1
53,clang-O3-v3,20260917,188,3,measure,29,branch,filter_copy,p750,65536,1,206231,11,11,49152,49152,1
53,clang-O3-v3,20260917,189,3,measure,30,branch,sum_if,p000,65536,1,9579,11,11,0,0,1
53,clang-O3-v3,20260917,190,3,measure,31,small,sum_one,uniform,192,5461,83494,11,11,17901819518249685373,17901819518249685373,1
53,clang-O3-v3,20260917,191,3,measure,32,small,sum_one,uniform,96,10922,95492,11,11,1966801938065649448,1966801938065649448,1
53,clang-O3-v3,20260917,192,3,measure,33,small,sum_one,uniform,32,32768,144729,11,11,4730905112462327808,4730905112462327808,1
53,clang-O3-v3,20260917,193,3,measure,34,branch,sum_if,p750,65536,1,9577,11,11,14586442889165806448,14586442889165806448,1
53,clang-O3-v3,20260917,194,3,measure,35,branch,filter_copy_mask,p500_sorted,65536,1,26948,11,11,32768,32768,1
53,clang-O3-v3,20260917,195,3,measure,36,branch,filter_copy_mask,p1000,65536,1,26746,11,11,65536,65536,1
53,clang-O3-v3,20260917,196,3,measure,37,branch,sum_if,p500_sorted,65536,1,9554,11,11,2213941836433581612,2213941836433581612,1
53,clang-O3-v3,20260917,197,3,measure,38,small,sum_one,uniform,512,2048,98511,11,11,6127788314265579520,6127788314265579520,1
53,clang-O3-v3,20260917,198,3,measure,39,small,sum_one,uniform,128,8192,90001,11,11,17503531059042279424,17503531059042279424,1
53,clang-O3-v3,20260917,199,3,measure,40,branch,filter_copy,p100,65536,1,94375,11,11,6554,6554,1
53,clang-O3-v3,20260917,200,3,measure,41,small,sum_one,uniform,48,21845,131430,11,11,18173204259618227916,18173204259618227916,1
53,clang-O3-v3,20260917,201,3,measure,42,branch,filter_copy,p500_alternating,65536,1,20105,11,11,32768,32768,1
53,clang-O3-v3,20260917,202,3,measure,43,dependency,sum_four,uniform,65536,64,564460,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,203,3,measure,44,branch,filter_copy,p1000,65536,1,24569,11,11,65536,65536,1
53,clang-O3-v3,20260917,204,3,measure,45,dependency,sum_one_bis,uniform,65536,64,412266,11,11,1190735372877940864,1190735372877940864,1
53,clang-O3-v3,20260917,205,3,measure,46,small,sum_one,uniform,8,131072,525484,11,11,11724155215337095168,11724155215337095168,1
53,clang-O3-v3,20260917,206,3,measure,47,branch,filter_copy,p000,65536,1,16585,11,11,0,0,1
53,clang-O3-v3,20260917,207,3,measure,48,branch,filter_copy,p500_sorted,65536,1,20316,11,11,32768,32768,1
53,clang-O3-v3,20260917,208,3,measure,49,small,sum_one,uniform,4,262144,955201,11,11,6027757896494481408,6027757896494481408,1
53,clang-O3-v3,20260917,209,3,measure,50,branch,filter_copy,p900,65536,1,98239,11,11,58982,58982,1
53,clang-O3-v3,20260917,210,3,measure,51,dependency,chain_xor_mul,uniform,65536,64,6741167,11,11,5299772668389481216,5299772668389481216,1
53,clang-O3-v3,20260917,211,3,measure,52,branch,filter_copy_mask,p250,65536,1,27416,11,11,16384,16384,1
53,clang-O3-v3,20260917,212,4,measure,0,branch,filter_copy_mask,p750,65536,1,27761,11,11,49152,49152,1
53,clang-O3-v3,20260917,213,4,measure,1,branch,sum_if,p250,65536,1,9630,11,11,75766260937212688,75766260937212688,1
53,clang-O3-v3,20260917,214,4,measure,2,branch,sum_if,p000,65536,1,9583,11,11,0,0,1
53,clang-O3-v3,20260917,215,4,measure,3,small,sum_one,uniform,768,1365,75688,11,11,6760326044614544011,6760326044614544011,1
53,clang-O3-v3,20260917,216,4,measure,4,branch,sum_if,p500_alternating,65536,1,9532,11,11,4196774058536912234,4196774058536912234,1
53,clang-O3-v3,20260917,217,4,measure,5,dependency,sum_twice,uniform,65536,64,775287,11,11,2381470745755881728,2381470745755881728,1
53,clang-O3-v3,20260917,218,4,measure,6,branch,filter_copy,p000,65536,1,16659,11,11,0,0,1
