run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
43,gcc-scalar,20260917,34,0,warmup,34,branch,filter_copy,p500,65536,1,375942,11,11,32768,32768,1
43,gcc-scalar,20260917,35,0,warmup,35,branch,sum_if,p500_alternating,65536,1,27575,11,11,4196774058536912234,4196774058536912234,1
43,gcc-scalar,20260917,36,0,warmup,36,branch,filter_copy,p250,65536,1,278605,11,11,16384,16384,1
43,gcc-scalar,20260917,37,0,warmup,37,dependency,sum_one,uniform,65536,64,1768888,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,38,0,warmup,38,small,sum_one,uniform,16,65536,576675,11,11,1403062601089810432,1403062601089810432,1
43,gcc-scalar,20260917,39,0,warmup,39,branch,sum_if,p1000,65536,1,27447,11,11,4485739283943968327,4485739283943968327,1
43,gcc-scalar,20260917,40,0,warmup,40,small,sum_one,uniform,24,43690,530849,11,11,5019437447312423050,5019437447312423050,1
43,gcc-scalar,20260917,41,0,warmup,41,dependency,sum_twice,uniform,65536,64,3500792,11,11,2381470745755881728,2381470745755881728,1
43,gcc-scalar,20260917,42,0,warmup,42,small,sum_one,uniform,8,131072,714350,11,11,11724155215337095168,11724155215337095168,1
43,gcc-scalar,20260917,43,0,warmup,43,small,sum_one,uniform,12,87381,628489,11,11,18208879310165819389,18208879310165819389,1
43,gcc-scalar,20260917,44,0,warmup,44,dependency,sum_one_bis,uniform,65536,64,1854787,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,45,0,warmup,45,small,sum_one,uniform,512,2048,438833,11,11,6127788314265579520,6127788314265579520,1
43,gcc-scalar,20260917,46,0,warmup,46,small,sum_one,uniform,1,1048576,1770351,11,11,8452580083670974464,8452580083670974464,1
43,gcc-scalar,20260917,47,0,warmup,47,small,sum_one,uniform,48,21845,715371,11,11,18173204259618227916,18173204259618227916,1
43,gcc-scalar,20260917,48,0,warmup,48,branch,sum_if,p000,65536,1,27531,11,11,0,0,1
43,gcc-scalar,20260917,49,0,warmup,49,dependency,sum_four,uniform,65536,64,1175926,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,50,0,warmup,50,branch,filter_copy,p500_sorted,65536,1,28031,11,11,32768,32768,1
43,gcc-scalar,20260917,51,0,warmup,51,small,sum_one,uniform,1024,1024,443891,11,11,6113767114656410624,6113767114656410624,1
43,gcc-scalar,20260917,52,0,warmup,52,branch,filter_copy,p750,65536,1,268889,11,11,49152,49152,1
43,gcc-scalar,20260917,53,1,measure,0,small,sum_one,uniform,768,1365,426089,11,11,6760326044614544011,6760326044614544011,1
43,gcc-scalar,20260917,54,1,measure,1,small,sum_one,uniform,1024,1024,424292,11,11,6113767114656410624,6113767114656410624,1
43,gcc-scalar,20260917,55,1,measure,2,branch,filter_copy_mask,p500,65536,1,32649,11,11,32768,32768,1
43,gcc-scalar,20260917,56,1,measure,3,small,sum_one,uniform,6,174762,745983,11,11,4529353940760067638,4529353940760067638,1
43,gcc-scalar,20260917,57,1,measure,4,branch,filter_copy_mask,p1000,65536,1,28980,11,11,65536,65536,1
43,gcc-scalar,20260917,58,1,measure,5,branch,sum_if,p000,65536,1,26339,11,11,0,0,1
43,gcc-scalar,20260917,59,1,measure,6,branch,filter_copy_mask,p250,65536,1,29187,11,11,16384,16384,1
43,gcc-scalar,20260917,60,1,measure,7,small,sum_one,uniform,32,32768,512543,11,11,4730905112462327808,4730905112462327808,1
43,gcc-scalar,20260917,61,1,measure,8,branch,filter_copy_mask,p900,65536,1,29065,11,11,58982,58982,1
43,gcc-scalar,20260917,62,1,measure,9,small,sum_one,uniform,512,2048,442175,11,11,6127788314265579520,6127788314265579520,1
43,gcc-scalar,20260917,63,1,measure,10,small,sum_one,uniform,192,5461,441055,11,11,17901819518249685373,17901819518249685373,1
43,gcc-scalar,20260917,64,1,measure,11,branch,filter_copy_mask,p500_alternating,65536,1,29559,11,11,32768,32768,1
43,gcc-scalar,20260917,65,1,measure,12,branch,sum_if,p500_sorted,65536,1,27482,11,11,2213941836433581612,2213941836433581612,1
43,gcc-scalar,20260917,66,1,measure,13,dependency,chain_xor_mul,uniform,65536,64,7002943,11,11,5299772668389481216,5299772668389481216,1
43,gcc-scalar,20260917,67,1,measure,14,branch,sum_if,p750,65536,1,265284,11,11,14586442889165806448,14586442889165806448,1
43,gcc-scalar,20260917,68,1,measure,15,small,sum_one,uniform,48,21845,754568,11,11,18173204259618227916,18173204259618227916,1
43,gcc-scalar,20260917,69,1,measure,16,branch,filter_copy_mask,p100,65536,1,27996,11,11,6554,6554,1
43,gcc-scalar,20260917,70,1,measure,17,branch,filter_copy,p1000,65536,1,27036,11,11,65536,65536,1
43,gcc-scalar,20260917,71,1,measure,18,branch,filter_copy,p750,65536,1,261794,11,11,49152,49152,1
43,gcc-scalar,20260917,72,1,measure,19,dependency,split_xor_mul,uniform,65536,64,2382917,11,11,8310383708453772032,8310383708453772032,1
43,gcc-scalar,20260917,73,1,measure,20,branch,filter_copy,p500_sorted,65536,1,27797,11,11,32768,32768,1
43,gcc-scalar,20260917,74,1,measure,21,small,sum_one,uniform,128,8192,453270,11,11,17503531059042279424,17503531059042279424,1
43,gcc-scalar,20260917,75,1,measure,22,small,sum_one,uniform,384,2730,438422,11,11,5767785928059657782,5767785928059657782,1
43,gcc-scalar,20260917,76,1,measure,23,small,sum_one,uniform,16,65536,577235,11,11,1403062601089810432,1403062601089810432,1
43,gcc-scalar,20260917,77,1,measure,24,branch,filter_copy,p250,65536,1,271522,11,11,16384,16384,1
43,gcc-scalar,20260917,78,1,measure,25,branch,sum_if,p250,65536,1,270896,11,11,75766260937212688,75766260937212688,1
43,gcc-scalar,20260917,79,1,measure,26,dependency,sum_twice,uniform,65536,64,3721767,11,11,2381470745755881728,2381470745755881728,1
43,gcc-scalar,20260917,80,1,measure,27,small,sum_one,uniform,4,262144,933048,11,11,6027757896494481408,6027757896494481408,1
43,gcc-scalar,20260917,81,1,measure,28,small,sum_one,uniform,64,16384,627507,11,11,14815439244071927808,14815439244071927808,1
43,gcc-scalar,20260917,82,1,measure,29,branch,filter_copy,p900,65536,1,126992,11,11,58982,58982,1
43,gcc-scalar,20260917,83,1,measure,30,small,sum_one,uniform,12,87381,700331,11,11,18208879310165819389,18208879310165819389,1
43,gcc-scalar,20260917,84,1,measure,31,small,sum_one,uniform,2,524288,1164347,11,11,14489530702789345280,14489530702789345280,1
43,gcc-scalar,20260917,85,1,measure,32,branch,sum_if,p900,65536,1,146681,11,11,1957202038211152021,1957202038211152021,1
43,gcc-scalar,20260917,86,1,measure,33,branch,filter_copy,p000,65536,1,27518,11,11,0,0,1
43,gcc-scalar,20260917,87,1,measure,34,dependency,sum_one_bis,uniform,65536,64,1778040,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,88,1,measure,35,branch,sum_if,p500_alternating,65536,1,27502,11,11,4196774058536912234,4196774058536912234,1
43,gcc-scalar,20260917,89,1,measure,36,small,sum_one,uniform,96,10922,529390,11,11,1966801938065649448,1966801938065649448,1
43,gcc-scalar,20260917,90,1,measure,37,small,sum_one,uniform,1,1048576,1761562,11,11,8452580083670974464,8452580083670974464,1
43,gcc-scalar,20260917,91,1,measure,38,branch,filter_copy,p500,65536,1,382966,11,11,32768,32768,1
43,gcc-scalar,20260917,92,1,measure,39,branch,sum_if,p100,65536,1,153348,11,11,3083979731501324985,3083979731501324985,1
43,gcc-scalar,20260917,93,1,measure,40,branch,sum_if,p500,65536,1,378164,11,11,261284744287062128,261284744287062128,1
43,gcc-scalar,20260917,94,1,measure,41,small,sum_one,uniform,24,43690,533030,11,11,5019437447312423050,5019437447312423050,1
43,gcc-scalar,20260917,95,1,measure,42,branch,sum_if,p1000,65536,1,27506,11,11,4485739283943968327,4485739283943968327,1
43,gcc-scalar,20260917,96,1,measure,43,branch,filter_copy,p100,65536,1,154517,11,11,6554,6554,1
43,gcc-scalar,20260917,97,1,measure,44,small,sum_one,uniform,8,131072,714769,11,11,11724155215337095168,11724155215337095168,1
43,gcc-scalar,20260917,98,1,measure,45,branch,filter_copy_mask,p750,65536,1,31632,11,11,49152,49152,1
43,gcc-scalar,20260917,99,1,measure,46,branch,filter_copy_mask,p500_sorted,65536,1,28112,11,11,32768,32768,1
43,gcc-scalar,20260917,100,1,measure,47,small,sum_one,uniform,3,349525,1029647,11,11,9690214761957071044,9690214761957071044,1
43,gcc-scalar,20260917,101,1,measure,48,branch,filter_copy,p500_alternating,65536,1,27732,11,11,32768,32768,1
43,gcc-scalar,20260917,102,1,measure,49,branch,filter_copy_mask,p000,65536,1,28352,11,11,0,0,1
43,gcc-scalar,20260917,103,1,measure,50,dependency,sum_four,uniform,65536,64,1180413,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,104,1,measure,51,small,sum_one,uniform,256,4096,424790,11,11,12471836693395644416,12471836693395644416,1
43,gcc-scalar,20260917,105,1,measure,52,dependency,sum_one,uniform,65536,64,1759712,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,106,2,measure,0,branch,filter_copy,p500_alternating,65536,1,26728,11,11,32768,32768,1
43,gcc-scalar,20260917,107,2,measure,1,small,sum_one,uniform,128,8192,455854,11,11,17503531059042279424,17503531059042279424,1
43,gcc-scalar,20260917,108,2,measure,2,small,sum_one,uniform,192,5461,440786,11,11,17901819518249685373,17901819518249685373,1
43,gcc-scalar,20260917,109,2,measure,3,dependency,sum_four,uniform,65536,64,1175625,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,110,2,measure,4,small,sum_one,uniform,24,43690,544670,11,11,5019437447312423050,5019437447312423050,1
43,gcc-scalar,20260917,111,2,measure,5,dependency,sum_twice,uniform,65536,64,3545886,11,11,2381470745755881728,2381470745755881728,1
43,gcc-scalar,20260917,112,2,measure,6,small,sum_one,uniform,512,2048,436196,11,11,6127788314265579520,6127788314265579520,1
43,gcc-scalar,20260917,113,2,measure,7,dependency,sum_one,uniform,65536,64,1757729,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,114,2,measure,8,branch,sum_if,p500,65536,1,380122,11,11,261284744287062128,261284744287062128,1
43,gcc-scalar,20260917,115,2,measure,9,branch,filter_copy,p900,65536,1,130822,11,11,58982,58982,1
43,gcc-scalar,20260917,116,2,measure,10,branch,filter_copy,p750,65536,1,293943,11,11,49152,49152,1
43,gcc-scalar,20260917,117,2,measure,11,branch,filter_copy_mask,p000,65536,1,28234,11,11,0,0,1
43,gcc-scalar,20260917,118,2,measure,12,small,sum_one,uniform,256,4096,438417,11,11,12471836693395644416,12471836693395644416,1
43,gcc-scalar,20260917,119,2,measure,13,branch,filter_copy_mask,p750,65536,1,38471,11,11,49152,49152,1
43,gcc-scalar,20260917,120,2,measure,14,small,sum_one,uniform,16,65536,583215,11,11,1403062601089810432,1403062601089810432,1
43,gcc-scalar,20260917,121,2,measure,15,dependency,split_xor_mul,uniform,65536,64,2775194,11,11,8310383708453772032,8310383708453772032,1
43,gcc-scalar,20260917,122,2,measure,16,small,sum_one,uniform,64,16384,600306,11,11,14815439244071927808,14815439244071927808,1
43,gcc-scalar,20260917,123,2,measure,17,branch,filter_copy_mask,p500_alternating,65536,1,30146,11,11,32768,32768,1
43,gcc-scalar,20260917,124,2,measure,18,branch,filter_copy,p1000,65536,1,28988,11,11,65536,65536,1
43,gcc-scalar,20260917,125,2,measure,19,branch,sum_if,p750,65536,1,278810,11,11,14586442889165806448,14586442889165806448,1
43,gcc-scalar,20260917,126,2,measure,20,small,sum_one,uniform,96,10922,523795,11,11,1966801938065649448,1966801938065649448,1
43,gcc-scalar,20260917,127,2,measure,21,branch,sum_if,p1000,65536,1,27428,11,11,4485739283943968327,4485739283943968327,1
43,gcc-scalar,20260917,128,2,measure,22,dependency,chain_xor_mul,uniform,65536,64,6996007,11,11,5299772668389481216,5299772668389481216,1
43,gcc-scalar,20260917,129,2,measure,23,branch,sum_if,p500_sorted,65536,1,27585,11,11,2213941836433581612,2213941836433581612,1
43,gcc-scalar,20260917,130,2,measure,24,small,sum_one,uniform,6,174762,768630,11,11,4529353940760067638,4529353940760067638,1
43,gcc-scalar,20260917,131,2,measure,25,branch,filter_copy,p100,65536,1,151407,11,11,6554,6554,1
43,gcc-scalar,20260917,132,2,measure,26,branch,filter_copy_mask,p100,65536,1,29129,11,11,6554,6554,1
43,gcc-scalar,20260917,133,2,measure,27,branch,filter_copy_mask,p250,65536,1,29273,11,11,16384,16384,1
43,gcc-scalar,20260917,134,2,measure,28,branch,filter_copy,p500_sorted,65536,1,27974,11,11,32768,32768,1
43,gcc-scalar,20260917,135,2,measure,29,branch,sum_if,p500_alternating,65536,1,27554,11,11,4196774058536912234,4196774058536912234,1
43,gcc-scalar,20260917,136,2,measure,30,small,sum_one,uniform,12,87381,646218,11,11,18208879310165819389,18208879310165819389,1
43,gcc-scalar,20260917,137,2,measure,31,branch,filter_copy,p000,65536,1,27470,11,11,0,0,1
43,gcc-scalar,20260917,138,2,measure,32,small,sum_one,uniform,32,32768,509531,11,11,4730905112462327808,4730905112462327808,1
43,gcc-scalar,20260917,139,2,measure,33,branch,filter_copy,p500,65536,1,372694,11,11,32768,32768,1
43,gcc-scalar,20260917,140,2,measure,34,small,sum_one,uniform,1,1048576,1762827,11,11,8452580083670974464,8452580083670974464,1
43,gcc-scalar,20260917,141,2,measure,35,small,sum_one,uniform,384,2730,440707,11,11,5767785928059657782,5767785928059657782,1
43,gcc-scalar,20260917,142,2,measure,36,branch,filter_copy_mask,p500_sorted,65536,1,28366,11,11,32768,32768,1
43,gcc-scalar,20260917,143,2,measure,37,small,sum_one,uniform,48,21845,746381,11,11,18173204259618227916,18173204259618227916,1
43,gcc-scalar,20260917,144,2,measure,38,branch,sum_if,p100,65536,1,154226,11,11,3083979731501324985,3083979731501324985,1
43,gcc-scalar,20260917,145,2,measure,39,branch,sum_if,p250,65536,1,277443,11,11,75766260937212688,75766260937212688,1
43,gcc-scalar,20260917,146,2,measure,40,small,sum_one,uniform,8,131072,716344,11,11,11724155215337095168,11724155215337095168,1
43,gcc-scalar,20260917,147,2,measure,41,branch,filter_copy_mask,p900,65536,1,28637,11,11,58982,58982,1
43,gcc-scalar,20260917,148,2,measure,42,branch,filter_copy_mask,p500,65536,1,28799,11,11,32768,32768,1
43,gcc-scalar,20260917,149,2,measure,43,small,sum_one,uniform,2,524288,1097340,11,11,14489530702789345280,14489530702789345280,1
43,gcc-scalar,20260917,150,2,measure,44,small,sum_one,uniform,768,1365,434708,11,11,6760326044614544011,6760326044614544011,1
43,gcc-scalar,20260917,151,2,measure,45,dependency,sum_one_bis,uniform,65536,64,1763626,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,152,2,measure,46,branch,sum_if,p000,65536,1,27486,11,11,0,0,1
43,gcc-scalar,20260917,153,2,measure,47,small,sum_one,uniform,1024,1024,441764,11,11,6113767114656410624,6113767114656410624,1
43,gcc-scalar,20260917,154,2,measure,48,branch,sum_if,p900,65536,1,145067,11,11,1957202038211152021,1957202038211152021,1
43,gcc-scalar,20260917,155,2,measure,49,branch,filter_copy_mask,p1000,65536,1,29499,11,11,65536,65536,1
43,gcc-scalar,20260917,156,2,measure,50,small,sum_one,uniform,4,262144,911296,11,11,6027757896494481408,6027757896494481408,1
43,gcc-scalar,20260917,157,2,measure,51,branch,filter_copy,p250,65536,1,280003,11,11,16384,16384,1
43,gcc-scalar,20260917,158,2,measure,52,small,sum_one,uniform,3,349525,1025374,11,11,9690214761957071044,9690214761957071044,1
43,gcc-scalar,20260917,159,3,measure,0,dependency,sum_one_bis,uniform,65536,64,1736766,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,160,3,measure,1,branch,sum_if,p100,65536,1,152689,11,11,3083979731501324985,3083979731501324985,1
43,gcc-scalar,20260917,161,3,measure,2,branch,filter_copy_mask,p500_alternating,65536,1,28182,11,11,32768,32768,1
43,gcc-scalar,20260917,162,3,measure,3,branch,filter_copy,p500,65536,1,380594,11,11,32768,32768,1
43,gcc-scalar,20260917,163,3,measure,4,branch,filter_copy_mask,p500_sorted,65536,1,28217,11,11,32768,32768,1
43,gcc-scalar,20260917,164,3,measure,5,branch,filter_copy,p250,65536,1,281398,11,11,16384,16384,1
43,gcc-scalar,20260917,165,3,measure,6,branch,filter_copy,p500_sorted,65536,1,27599,11,11,32768,32768,1
43,gcc-scalar,20260917,166,3,measure,7,branch,filter_copy,p000,65536,1,27474,11,11,0,0,1
43,gcc-scalar,20260917,167,3,measure,8,branch,sum_if,p250,65536,1,274311,11,11,75766260937212688,75766260937212688,1
43,gcc-scalar,20260917,168,3,measure,9,small,sum_one,uniform,128,8192,475081,11,11,17503531059042279424,17503531059042279424,1
43,gcc-scalar,20260917,169,3,measure,10,small,sum_one,uniform,48,21845,771275,11,11,18173204259618227916,18173204259618227916,1
43,gcc-scalar,20260917,170,3,measure,11,branch,filter_copy,p1000,65536,1,28278,11,11,65536,65536,1
43,gcc-scalar,20260917,171,3,measure,12,branch,sum_if,p900,65536,1,146815,11,11,1957202038211152021,1957202038211152021,1
43,gcc-scalar,20260917,172,3,measure,13,branch,filter_copy,p500_alternating,65536,1,27819,11,11,32768,32768,1
43,gcc-scalar,20260917,173,3,measure,14,branch,filter_copy,p100,65536,1,154090,11,11,6554,6554,1
43,gcc-scalar,20260917,174,3,measure,15,branch,sum_if,p000,65536,1,27556,11,11,0,0,1
43,gcc-scalar,20260917,175,3,measure,16,small,sum_one,uniform,3,349525,1029783,11,11,9690214761957071044,9690214761957071044,1
43,gcc-scalar,20260917,176,3,measure,17,branch,sum_if,p500,65536,1,366578,11,11,261284744287062128,261284744287062128,1
43,gcc-scalar,20260917,177,3,measure,18,branch,filter_copy_mask,p500,65536,1,28907,11,11,32768,32768,1
43,gcc-scalar,20260917,178,3,measure,19,branch,filter_copy,p750,65536,1,276636,11,11,49152,49152,1
43,gcc-scalar,20260917,179,3,measure,20,small,sum_one,uniform,1,1048576,1757887,11,11,8452580083670974464,8452580083670974464,1
43,gcc-scalar,20260917,180,3,measure,21,branch,sum_if,p500_alternating,65536,1,27526,11,11,4196774058536912234,4196774058536912234,1
43,gcc-scalar,20260917,181,3,measure,22,small,sum_one,uniform,256,4096,428740,11,11,12471836693395644416,12471836693395644416,1
43,gcc-scalar,20260917,182,3,measure,23,branch,sum_if,p1000,65536,1,27504,11,11,4485739283943968327,4485739283943968327,1
43,gcc-scalar,20260917,183,3,measure,24,dependency,split_xor_mul,uniform,65536,64,2282681,11,11,8310383708453772032,8310383708453772032,1
43,gcc-scalar,20260917,184,3,measure,25,small,sum_one,uniform,2,524288,1103037,11,11,14489530702789345280,14489530702789345280,1
43,gcc-scalar,20260917,185,3,measure,26,branch,filter_copy_mask,p900,65536,1,28275,11,11,58982,58982,1
43,gcc-scalar,20260917,186,3,measure,27,small,sum_one,uniform,1024,1024,439479,11,11,6113767114656410624,6113767114656410624,1
43,gcc-scalar,20260917,187,3,measure,28,small,sum_one,uniform,16,65536,577257,11,11,1403062601089810432,1403062601089810432,1
43,gcc-scalar,20260917,188,3,measure,29,small,sum_one,uniform,384,2730,430110,11,11,5767785928059657782,5767785928059657782,1
43,gcc-scalar,20260917,189,3,measure,30,small,sum_one,uniform,768,1365,434538,11,11,6760326044614544011,6760326044614544011,1
43,gcc-scalar,20260917,190,3,measure,31,small,sum_one,uniform,12,87381,629643,11,11,18208879310165819389,18208879310165819389,1
43,gcc-scalar,20260917,191,3,measure,32,small,sum_one,uniform,8,131072,824377,11,11,11724155215337095168,11724155215337095168,1
43,gcc-scalar,20260917,192,3,measure,33,branch,filter_copy_mask,p250,65536,1,29458,11,11,16384,16384,1
43,gcc-scalar,20260917,193,3,measure,34,small,sum_one,uniform,24,43690,531513,11,11,5019437447312423050,5019437447312423050,1
43,gcc-scalar,20260917,194,3,measure,35,small,sum_one,uniform,6,174762,770600,11,11,4529353940760067638,4529353940760067638,1
43,gcc-scalar,20260917,195,3,measure,36,branch,filter_copy,p900,65536,1,148913,11,11,58982,58982,1
43,gcc-scalar,20260917,196,3,measure,37,small,sum_one,uniform,4,262144,937472,11,11,6027757896494481408,6027757896494481408,1
43,gcc-scalar,20260917,197,3,measure,38,small,sum_one,uniform,32,32768,517486,11,11,4730905112462327808,4730905112462327808,1
43,gcc-scalar,20260917,198,3,measure,39,dependency,sum_four,uniform,65536,64,1173651,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,199,3,measure,40,small,sum_one,uniform,192,5461,426396,11,11,17901819518249685373,17901819518249685373,1
43,gcc-scalar,20260917,200,3,measure,41,dependency,sum_one,uniform,65536,64,1765159,11,11,1190735372877940864,1190735372877940864,1
43,gcc-scalar,20260917,201,3,measure,42,small,sum_one,uniform,96,10922,531066,11,11,1966801938065649448,1966801938065649448,1
43,gcc-scalar,20260917,202,3,measure,43,branch,filter_copy_mask,p000,65536,1,28342,11,11,0,0,1
43,gcc-scalar,20260917,203,3,measure,44,dependency,chain_xor_mul,uniform,65536,64,7010416,11,11,5299772668389481216,5299772668389481216,1
43,gcc-scalar,20260917,204,3,measure,45,branch,filter_copy_mask,p100,65536,1,28259,11,11,6554,6554,1
43,gcc-scalar,20260917,205,3,measure,46,small,sum_one,uniform,64,16384,632807,11,11,14815439244071927808,14815439244071927808,1
43,gcc-scalar,20260917,206,3,measure,47,branch,filter_copy_mask,p1000,65536,1,29005,11,11,65536,65536,1
43,gcc-scalar,20260917,207,3,measure,48,branch,filter_copy_mask,p750,65536,1,28904,11,11,49152,49152,1
43,gcc-scalar,20260917,208,3,measure,49,branch,sum_if,p750,65536,1,270984,11,11,14586442889165806448,14586442889165806448,1
43,gcc-scalar,20260917,209,3,measure,50,dependency,sum_twice,uniform,65536,64,3520390,11,11,2381470745755881728,2381470745755881728,1
43,gcc-scalar,20260917,210,3,measure,51,branch,sum_if,p500_sorted,65536,1,27647,11,11,2213941836433581612,2213941836433581612,1
43,gcc-scalar,20260917,211,3,measure,52,small,sum_one,uniform,512,2048,438989,11,11,6127788314265579520,6127788314265579520,1
43,gcc-scalar,20260917,212,4,measure,0,branch,filter_copy,p100,65536,1,148940,11,11,6554,6554,1
43,gcc-scalar,20260917,213,4,measure,1,small,sum_one,uniform,192,5461,434116,11,11,17901819518249685373,17901819518249685373,1
43,gcc-scalar,20260917,214,4,measure,2,branch,filter_copy_mask,p750,65536,1,29155,11,11,49152,49152,1
43,gcc-scalar,20260917,215,4,measure,3,branch,filter_copy,p500,65536,1,388019,11,11,32768,32768,1
43,gcc-scalar,20260917,216,4,measure,4,branch,filter_copy,p500_sorted,65536,1,27562,11,11,32768,32768,1
43,gcc-scalar,20260917,217,4,measure,5,branch,filter_copy_mask,p500,65536,1,29098,11,11,32768,32768,1
43,gcc-scalar,20260917,218,4,measure,6,small,sum_one,uniform,32,32768,508331,11,11,4730905112462327808,4730905112462327808,1
43,gcc-scalar,20260917,219,4,measure,7,branch,sum_if,p500_sorted,65536,1,27491,11,11,2213941836433581612,2213941836433581612,1
43,gcc-scalar,20260917,220,4,measure,8,small,sum_one,uniform,256,4096,430746,11,11,12471836693395644416,12471836693395644416,1
43,gcc-scalar,20260917,221,4,measure,9,dependency,sum_four,uniform,65536,64,1168767,11,11,1190735372877940864,1190735372877940864,1
