run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
71,clang-O3-v3,20260917,218,4,measure,6,small,sum_one,uniform,3,349525,1706746,11,11,9690214761957071044,9690214761957071044,1
71,clang-O3-v3,20260917,219,4,measure,7,branch,filter_copy,p000,65536,1,18208,11,11,0,0,1
71,clang-O3-v3,20260917,220,4,measure,8,small,sum_one,uniform,768,1365,75782,11,11,6760326044614544011,6760326044614544011,1
71,clang-O3-v3,20260917,221,4,measure,9,small,sum_one,uniform,1024,1024,81274,11,11,6113767114656410624,6113767114656410624,1
71,clang-O3-v3,20260917,222,4,measure,10,small,sum_one,uniform,128,8192,88024,11,11,17503531059042279424,17503531059042279424,1
71,clang-O3-v3,20260917,223,4,measure,11,branch,filter_copy,p900,65536,1,102469,11,11,58982,58982,1
71,clang-O3-v3,20260917,224,4,measure,12,branch,filter_copy_mask,p500_alternating,65536,1,30305,11,11,32768,32768,1
71,clang-O3-v3,20260917,225,4,measure,13,dependency,sum_four,uniform,65536,64,569739,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,226,4,measure,14,small,sum_one,uniform,96,10922,95904,11,11,1966801938065649448,1966801938065649448,1
71,clang-O3-v3,20260917,227,4,measure,15,small,sum_one,uniform,24,43690,227776,11,11,5019437447312423050,5019437447312423050,1
71,clang-O3-v3,20260917,228,4,measure,16,small,sum_one,uniform,1,1048576,3036998,11,11,8452580083670974464,8452580083670974464,1
71,clang-O3-v3,20260917,229,4,measure,17,branch,filter_copy,p500_alternating,65536,1,23258,11,11,32768,32768,1
71,clang-O3-v3,20260917,230,4,measure,18,branch,filter_copy,p1000,65536,1,37083,11,11,65536,65536,1
71,clang-O3-v3,20260917,231,4,measure,19,branch,filter_copy_mask,p900,65536,1,28904,11,11,58982,58982,1
71,clang-O3-v3,20260917,232,4,measure,20,small,sum_one,uniform,4,262144,951641,11,11,6027757896494481408,6027757896494481408,1
71,clang-O3-v3,20260917,233,4,measure,21,branch,filter_copy,p500,65536,1,334176,11,11,32768,32768,1
71,clang-O3-v3,20260917,234,4,measure,22,small,sum_one,uniform,192,5461,85600,11,11,17901819518249685373,17901819518249685373,1
71,clang-O3-v3,20260917,235,4,measure,23,small,sum_one,uniform,2,524288,2172055,11,11,14489530702789345280,14489530702789345280,1
71,clang-O3-v3,20260917,236,4,measure,24,branch,filter_copy_mask,p500_sorted,65536,1,28828,11,11,32768,32768,1
71,clang-O3-v3,20260917,237,4,measure,25,branch,filter_copy,p100,65536,1,92901,11,11,6554,6554,1
71,clang-O3-v3,20260917,238,4,measure,26,branch,filter_copy_mask,p1000,65536,1,43544,11,11,65536,65536,1
71,clang-O3-v3,20260917,239,4,measure,27,branch,sum_if,p900,65536,1,12120,11,11,1957202038211152021,1957202038211152021,1
71,clang-O3-v3,20260917,240,4,measure,28,small,sum_one,uniform,48,21845,131250,11,11,18173204259618227916,18173204259618227916,1
71,clang-O3-v3,20260917,241,4,measure,29,small,sum_one,uniform,64,16384,109622,11,11,14815439244071927808,14815439244071927808,1
71,clang-O3-v3,20260917,242,4,measure,30,dependency,sum_one,uniform,65536,64,392189,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,243,4,measure,31,branch,sum_if,p1000,65536,1,10199,11,11,4485739283943968327,4485739283943968327,1
71,clang-O3-v3,20260917,244,4,measure,32,branch,filter_copy,p500_sorted,65536,1,27792,11,11,32768,32768,1
71,clang-O3-v3,20260917,245,4,measure,33,branch,sum_if,p500,65536,1,10972,11,11,261284744287062128,261284744287062128,1
71,clang-O3-v3,20260917,246,4,measure,34,small,sum_one,uniform,8,131072,525504,11,11,11724155215337095168,11724155215337095168,1
71,clang-O3-v3,20260917,247,4,measure,35,branch,sum_if,p250,65536,1,10554,11,11,75766260937212688,75766260937212688,1
71,clang-O3-v3,20260917,248,4,measure,36,dependency,sum_one_bis,uniform,65536,64,386975,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,249,4,measure,37,dependency,chain_xor_mul,uniform,65536,64,6942261,11,11,5299772668389481216,5299772668389481216,1
71,clang-O3-v3,20260917,250,4,measure,38,branch,filter_copy_mask,p000,65536,1,28687,11,11,0,0,1
71,clang-O3-v3,20260917,251,4,measure,39,small,sum_one,uniform,256,4096,80970,11,11,12471836693395644416,12471836693395644416,1
71,clang-O3-v3,20260917,252,4,measure,40,branch,sum_if,p000,65536,1,9590,11,11,0,0,1
71,clang-O3-v3,20260917,253,4,measure,41,branch,sum_if,p100,65536,1,9543,11,11,3083979731501324985,3083979731501324985,1
71,clang-O3-v3,20260917,254,4,measure,42,small,sum_one,uniform,512,2048,95595,11,11,6127788314265579520,6127788314265579520,1
71,clang-O3-v3,20260917,255,4,measure,43,branch,filter_copy_mask,p250,65536,1,27604,11,11,16384,16384,1
71,clang-O3-v3,20260917,256,4,measure,44,branch,filter_copy_mask,p100,65536,1,28662,11,11,6554,6554,1
71,clang-O3-v3,20260917,257,4,measure,45,branch,filter_copy_mask,p750,65536,1,43477,11,11,49152,49152,1
71,clang-O3-v3,20260917,258,4,measure,46,branch,filter_copy,p250,65536,1,197988,11,11,16384,16384,1
71,clang-O3-v3,20260917,259,4,measure,47,dependency,split_xor_mul,uniform,65536,64,1257241,11,11,8310383708453772032,8310383708453772032,1
71,clang-O3-v3,20260917,260,4,measure,48,branch,sum_if,p750,65536,1,8975,11,11,14586442889165806448,14586442889165806448,1
71,clang-O3-v3,20260917,261,4,measure,49,branch,sum_if,p500_sorted,65536,1,9639,11,11,2213941836433581612,2213941836433581612,1
71,clang-O3-v3,20260917,262,4,measure,50,dependency,sum_twice,uniform,65536,64,670360,11,11,2381470745755881728,2381470745755881728,1
71,clang-O3-v3,20260917,263,4,measure,51,small,sum_one,uniform,12,87381,465554,11,11,18208879310165819389,18208879310165819389,1
71,clang-O3-v3,20260917,264,4,measure,52,small,sum_one,uniform,32,32768,147913,11,11,4730905112462327808,4730905112462327808,1
71,clang-O3-v3,20260917,265,5,measure,0,branch,sum_if,p250,65536,1,9641,11,11,75766260937212688,75766260937212688,1
71,clang-O3-v3,20260917,266,5,measure,1,branch,filter_copy,p000,65536,1,16672,11,11,0,0,1
71,clang-O3-v3,20260917,267,5,measure,2,small,sum_one,uniform,384,2730,76423,11,11,5767785928059657782,5767785928059657782,1
71,clang-O3-v3,20260917,268,5,measure,3,branch,sum_if,p1000,65536,1,9549,11,11,4485739283943968327,4485739283943968327,1
71,clang-O3-v3,20260917,269,5,measure,4,branch,filter_copy,p500_alternating,65536,1,27083,11,11,32768,32768,1
71,clang-O3-v3,20260917,270,5,measure,5,small,sum_one,uniform,48,21845,131580,11,11,18173204259618227916,18173204259618227916,1
71,clang-O3-v3,20260917,271,5,measure,6,branch,filter_copy_mask,p500_alternating,65536,1,31198,11,11,32768,32768,1
71,clang-O3-v3,20260917,272,5,measure,7,small,sum_one,uniform,8,131072,525507,11,11,11724155215337095168,11724155215337095168,1
71,clang-O3-v3,20260917,273,5,measure,8,branch,filter_copy_mask,p900,65536,1,43025,11,11,58982,58982,1
71,clang-O3-v3,20260917,274,5,measure,9,branch,filter_copy_mask,p1000,65536,1,32009,11,11,65536,65536,1
71,clang-O3-v3,20260917,275,5,measure,10,small,sum_one,uniform,24,43690,192849,11,11,5019437447312423050,5019437447312423050,1
71,clang-O3-v3,20260917,276,5,measure,11,branch,filter_copy_mask,p000,65536,1,27087,11,11,0,0,1
71,clang-O3-v3,20260917,277,5,measure,12,branch,filter_copy,p750,65536,1,200634,11,11,49152,49152,1
71,clang-O3-v3,20260917,278,5,measure,13,branch,filter_copy,p100,65536,1,93457,11,11,6554,6554,1
71,clang-O3-v3,20260917,279,5,measure,14,small,sum_one,uniform,4,262144,847178,11,11,6027757896494481408,6027757896494481408,1
71,clang-O3-v3,20260917,280,5,measure,15,small,sum_one,uniform,6,174762,927494,11,11,4529353940760067638,4529353940760067638,1
71,clang-O3-v3,20260917,281,5,measure,16,small,sum_one,uniform,2,524288,2375866,11,11,14489530702789345280,14489530702789345280,1
71,clang-O3-v3,20260917,282,5,measure,17,branch,sum_if,p750,65536,1,9856,11,11,14586442889165806448,14586442889165806448,1
71,clang-O3-v3,20260917,283,5,measure,18,small,sum_one,uniform,12,87381,420474,11,11,18208879310165819389,18208879310165819389,1
71,clang-O3-v3,20260917,284,5,measure,19,branch,sum_if,p000,65536,1,10565,11,11,0,0,1
71,clang-O3-v3,20260917,285,5,measure,20,branch,filter_copy_mask,p500_sorted,65536,1,28106,11,11,32768,32768,1
71,clang-O3-v3,20260917,286,5,measure,21,branch,filter_copy,p900,65536,1,97132,11,11,58982,58982,1
71,clang-O3-v3,20260917,287,5,measure,22,branch,filter_copy,p1000,65536,1,25179,11,11,65536,65536,1
71,clang-O3-v3,20260917,288,5,measure,23,branch,filter_copy,p500_sorted,65536,1,20178,11,11,32768,32768,1
71,clang-O3-v3,20260917,289,5,measure,24,small,sum_one,uniform,128,8192,90267,11,11,17503531059042279424,17503531059042279424,1
71,clang-O3-v3,20260917,290,5,measure,25,small,sum_one,uniform,64,16384,109346,11,11,14815439244071927808,14815439244071927808,1
71,clang-O3-v3,20260917,291,5,measure,26,branch,filter_copy_mask,p750,65536,1,26831,11,11,49152,49152,1
71,clang-O3-v3,20260917,292,5,measure,27,small,sum_one,uniform,256,4096,81578,11,11,12471836693395644416,12471836693395644416,1
71,clang-O3-v3,20260917,293,5,measure,28,small,sum_one,uniform,1024,1024,81722,11,11,6113767114656410624,6113767114656410624,1
71,clang-O3-v3,20260917,294,5,measure,29,branch,filter_copy,p500,65536,1,333658,11,11,32768,32768,1
71,clang-O3-v3,20260917,295,5,measure,30,branch,sum_if,p900,65536,1,10037,11,11,1957202038211152021,1957202038211152021,1
71,clang-O3-v3,20260917,296,5,measure,31,small,sum_one,uniform,96,10922,95192,11,11,1966801938065649448,1966801938065649448,1
71,clang-O3-v3,20260917,297,5,measure,32,small,sum_one,uniform,3,349525,1686227,11,11,9690214761957071044,9690214761957071044,1
71,clang-O3-v3,20260917,298,5,measure,33,branch,filter_copy_mask,p500,65536,1,27746,11,11,32768,32768,1
71,clang-O3-v3,20260917,299,5,measure,34,dependency,sum_one_bis,uniform,65536,64,390509,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,300,5,measure,35,branch,sum_if,p500_sorted,65536,1,9654,11,11,2213941836433581612,2213941836433581612,1
71,clang-O3-v3,20260917,301,5,measure,36,dependency,sum_four,uniform,65536,64,573125,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,302,5,measure,37,small,sum_one,uniform,192,5461,83532,11,11,17901819518249685373,17901819518249685373,1
71,clang-O3-v3,20260917,303,5,measure,38,small,sum_one,uniform,16,65536,218180,11,11,1403062601089810432,1403062601089810432,1
71,clang-O3-v3,20260917,304,5,measure,39,branch,sum_if,p100,65536,1,9583,11,11,3083979731501324985,3083979731501324985,1
71,clang-O3-v3,20260917,305,5,measure,40,small,sum_one,uniform,32,32768,144544,11,11,4730905112462327808,4730905112462327808,1
71,clang-O3-v3,20260917,306,5,measure,41,branch,filter_copy_mask,p100,65536,1,27679,11,11,6554,6554,1
71,clang-O3-v3,20260917,307,5,measure,42,branch,sum_if,p500_alternating,65536,1,9905,11,11,4196774058536912234,4196774058536912234,1
71,clang-O3-v3,20260917,308,5,measure,43,dependency,chain_xor_mul,uniform,65536,64,6959920,11,11,5299772668389481216,5299772668389481216,1
71,clang-O3-v3,20260917,309,5,measure,44,branch,sum_if,p500,65536,1,12359,11,11,261284744287062128,261284744287062128,1
71,clang-O3-v3,20260917,310,5,measure,45,small,sum_one,uniform,512,2048,83567,11,11,6127788314265579520,6127788314265579520,1
71,clang-O3-v3,20260917,311,5,measure,46,branch,filter_copy_mask,p250,65536,1,28117,11,11,16384,16384,1
71,clang-O3-v3,20260917,312,5,measure,47,dependency,split_xor_mul,uniform,65536,64,1223386,11,11,8310383708453772032,8310383708453772032,1
71,clang-O3-v3,20260917,313,5,measure,48,branch,filter_copy,p250,65536,1,189285,11,11,16384,16384,1
71,clang-O3-v3,20260917,314,5,measure,49,small,sum_one,uniform,768,1365,75425,11,11,6760326044614544011,6760326044614544011,1
71,clang-O3-v3,20260917,315,5,measure,50,dependency,sum_one,uniform,65536,64,386630,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,316,5,measure,51,small,sum_one,uniform,1,1048576,2952020,11,11,8452580083670974464,8452580083670974464,1
71,clang-O3-v3,20260917,317,5,measure,52,dependency,sum_twice,uniform,65536,64,778216,11,11,2381470745755881728,2381470745755881728,1
71,clang-O3-v3,20260917,318,6,measure,0,small,sum_one,uniform,512,2048,77458,11,11,6127788314265579520,6127788314265579520,1
71,clang-O3-v3,20260917,319,6,measure,1,branch,filter_copy,p000,65536,1,16659,11,11,0,0,1
71,clang-O3-v3,20260917,320,6,measure,2,small,sum_one,uniform,128,8192,89442,11,11,17503531059042279424,17503531059042279424,1
71,clang-O3-v3,20260917,321,6,measure,3,dependency,chain_xor_mul,uniform,65536,64,6743187,11,11,5299772668389481216,5299772668389481216,1
71,clang-O3-v3,20260917,322,6,measure,4,small,sum_one,uniform,48,21845,139010,11,11,18173204259618227916,18173204259618227916,1
71,clang-O3-v3,20260917,323,6,measure,5,branch,sum_if,p500,65536,1,9594,11,11,261284744287062128,261284744287062128,1
71,clang-O3-v3,20260917,324,6,measure,6,branch,filter_copy_mask,p750,65536,1,47183,11,11,49152,49152,1
71,clang-O3-v3,20260917,325,6,measure,7,branch,filter_copy,p100,65536,1,93947,11,11,6554,6554,1
71,clang-O3-v3,20260917,326,6,measure,8,branch,sum_if,p100,65536,1,9592,11,11,3083979731501324985,3083979731501324985,1
71,clang-O3-v3,20260917,327,6,measure,9,branch,filter_copy_mask,p000,65536,1,27138,11,11,0,0,1
71,clang-O3-v3,20260917,328,6,measure,10,branch,filter_copy,p500,65536,1,335173,11,11,32768,32768,1
71,clang-O3-v3,20260917,329,6,measure,11,branch,filter_copy_mask,p500_sorted,65536,1,26665,11,11,32768,32768,1
71,clang-O3-v3,20260917,330,6,measure,12,small,sum_one,uniform,1024,1024,81605,11,11,6113767114656410624,6113767114656410624,1
71,clang-O3-v3,20260917,331,6,measure,13,branch,sum_if,p250,65536,1,9575,11,11,75766260937212688,75766260937212688,1
71,clang-O3-v3,20260917,332,6,measure,14,small,sum_one,uniform,8,131072,525499,11,11,11724155215337095168,11724155215337095168,1
71,clang-O3-v3,20260917,333,6,measure,15,dependency,sum_twice,uniform,65536,64,773085,11,11,2381470745755881728,2381470745755881728,1
71,clang-O3-v3,20260917,334,6,measure,16,branch,sum_if,p000,65536,1,9600,11,11,0,0,1
71,clang-O3-v3,20260917,335,6,measure,17,small,sum_one,uniform,16,65536,210237,11,11,1403062601089810432,1403062601089810432,1
71,clang-O3-v3,20260917,336,6,measure,18,dependency,sum_four,uniform,65536,64,562228,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,337,6,measure,19,branch,sum_if,p1000,65536,1,9583,11,11,4485739283943968327,4485739283943968327,1
71,clang-O3-v3,20260917,338,6,measure,20,small,sum_one,uniform,64,16384,109052,11,11,14815439244071927808,14815439244071927808,1
71,clang-O3-v3,20260917,339,6,measure,21,branch,sum_if,p500_alternating,65536,1,9725,11,11,4196774058536912234,4196774058536912234,1
71,clang-O3-v3,20260917,340,6,measure,22,branch,filter_copy_mask,p500_alternating,65536,1,28987,11,11,32768,32768,1
71,clang-O3-v3,20260917,341,6,measure,23,branch,sum_if,p750,65536,1,9576,11,11,14586442889165806448,14586442889165806448,1
71,clang-O3-v3,20260917,342,6,measure,24,branch,filter_copy_mask,p100,65536,1,27185,11,11,6554,6554,1
71,clang-O3-v3,20260917,343,6,measure,25,small,sum_one,uniform,256,4096,81103,11,11,12471836693395644416,12471836693395644416,1
71,clang-O3-v3,20260917,344,6,measure,26,small,sum_one,uniform,96,10922,95674,11,11,1966801938065649448,1966801938065649448,1
71,clang-O3-v3,20260917,345,6,measure,27,small,sum_one,uniform,192,5461,82821,11,11,17901819518249685373,17901819518249685373,1
71,clang-O3-v3,20260917,346,6,measure,28,dependency,split_xor_mul,uniform,65536,64,1311013,11,11,8310383708453772032,8310383708453772032,1
71,clang-O3-v3,20260917,347,6,measure,29,branch,filter_copy_mask,p1000,65536,1,45523,11,11,65536,65536,1
71,clang-O3-v3,20260917,348,6,measure,30,small,sum_one,uniform,1,1048576,2952690,11,11,8452580083670974464,8452580083670974464,1
71,clang-O3-v3,20260917,349,6,measure,31,branch,filter_copy,p500_alternating,65536,1,20446,11,11,32768,32768,1
71,clang-O3-v3,20260917,350,6,measure,32,branch,filter_copy,p500_sorted,65536,1,20231,11,11,32768,32768,1
71,clang-O3-v3,20260917,351,6,measure,33,branch,filter_copy,p900,65536,1,97903,11,11,58982,58982,1
71,clang-O3-v3,20260917,352,6,measure,34,small,sum_one,uniform,4,262144,961196,11,11,6027757896494481408,6027757896494481408,1
71,clang-O3-v3,20260917,353,6,measure,35,small,sum_one,uniform,384,2730,77913,11,11,5767785928059657782,5767785928059657782,1
71,clang-O3-v3,20260917,354,6,measure,36,small,sum_one,uniform,2,524288,2112564,11,11,14489530702789345280,14489530702789345280,1
71,clang-O3-v3,20260917,355,6,measure,37,branch,sum_if,p900,65536,1,10029,11,11,1957202038211152021,1957202038211152021,1
71,clang-O3-v3,20260917,356,6,measure,38,small,sum_one,uniform,3,349525,1825725,11,11,9690214761957071044,9690214761957071044,1
71,clang-O3-v3,20260917,357,6,measure,39,branch,filter_copy,p1000,65536,1,29347,11,11,65536,65536,1
71,clang-O3-v3,20260917,358,6,measure,40,dependency,sum_one_bis,uniform,65536,64,387399,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,359,6,measure,41,small,sum_one,uniform,12,87381,485207,11,11,18208879310165819389,18208879310165819389,1
71,clang-O3-v3,20260917,360,6,measure,42,branch,sum_if,p500_sorted,65536,1,9594,11,11,2213941836433581612,2213941836433581612,1
71,clang-O3-v3,20260917,361,6,measure,43,small,sum_one,uniform,768,1365,76278,11,11,6760326044614544011,6760326044614544011,1
71,clang-O3-v3,20260917,362,6,measure,44,branch,filter_copy_mask,p250,65536,1,27386,11,11,16384,16384,1
71,clang-O3-v3,20260917,363,6,measure,45,dependency,sum_one,uniform,65536,64,388693,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,364,6,measure,46,small,sum_one,uniform,32,32768,142180,11,11,4730905112462327808,4730905112462327808,1
71,clang-O3-v3,20260917,365,6,measure,47,branch,filter_copy_mask,p500,65536,1,29986,11,11,32768,32768,1
71,clang-O3-v3,20260917,366,6,measure,48,branch,filter_copy,p750,65536,1,205685,11,11,49152,49152,1
71,clang-O3-v3,20260917,367,6,measure,49,branch,filter_copy,p250,65536,1,194004,11,11,16384,16384,1
71,clang-O3-v3,20260917,368,6,measure,50,small,sum_one,uniform,6,174762,1010874,11,11,4529353940760067638,4529353940760067638,1
71,clang-O3-v3,20260917,369,6,measure,51,small,sum_one,uniform,24,43690,240300,11,11,5019437447312423050,5019437447312423050,1
71,clang-O3-v3,20260917,370,6,measure,52,branch,filter_copy_mask,p900,65536,1,38556,11,11,58982,58982,1
71,clang-O3-v3,20260917,371,7,measure,0,dependency,split_xor_mul,uniform,65536,64,1368684,11,11,8310383708453772032,8310383708453772032,1
71,clang-O3-v3,20260917,372,7,measure,1,small,sum_one,uniform,3,349525,1828105,11,11,9690214761957071044,9690214761957071044,1
71,clang-O3-v3,20260917,373,7,measure,2,branch,filter_copy_mask,p500_sorted,65536,1,29096,11,11,32768,32768,1
71,clang-O3-v3,20260917,374,7,measure,3,branch,filter_copy_mask,p000,65536,1,31561,11,11,0,0,1
71,clang-O3-v3,20260917,375,7,measure,4,branch,filter_copy,p250,65536,1,198606,11,11,16384,16384,1
71,clang-O3-v3,20260917,376,7,measure,5,branch,filter_copy_mask,p100,65536,1,28045,11,11,6554,6554,1
71,clang-O3-v3,20260917,377,7,measure,6,small,sum_one,uniform,384,2730,78726,11,11,5767785928059657782,5767785928059657782,1
71,clang-O3-v3,20260917,378,7,measure,7,branch,sum_if,p900,65536,1,11081,11,11,1957202038211152021,1957202038211152021,1
71,clang-O3-v3,20260917,379,7,measure,8,branch,sum_if,p500_sorted,65536,1,10310,11,11,2213941836433581612,2213941836433581612,1
71,clang-O3-v3,20260917,380,7,measure,9,small,sum_one,uniform,32,32768,144642,11,11,4730905112462327808,4730905112462327808,1
71,clang-O3-v3,20260917,381,7,measure,10,branch,filter_copy,p500_sorted,65536,1,22934,11,11,32768,32768,1
71,clang-O3-v3,20260917,382,7,measure,11,small,sum_one,uniform,24,43690,200625,11,11,5019437447312423050,5019437447312423050,1
71,clang-O3-v3,20260917,383,7,measure,12,dependency,sum_four,uniform,65536,64,571393,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,384,7,measure,13,branch,filter_copy,p1000,65536,1,54022,11,11,65536,65536,1
71,clang-O3-v3,20260917,385,7,measure,14,branch,filter_copy_mask,p750,65536,1,32617,11,11,49152,49152,1
71,clang-O3-v3,20260917,386,7,measure,15,branch,filter_copy,p100,65536,1,92790,11,11,6554,6554,1
71,clang-O3-v3,20260917,387,7,measure,16,small,sum_one,uniform,64,16384,238309,11,11,14815439244071927808,14815439244071927808,1
71,clang-O3-v3,20260917,388,7,measure,17,branch,filter_copy_mask,p500,65536,1,27915,11,11,32768,32768,1
71,clang-O3-v3,20260917,389,7,measure,18,branch,filter_copy_mask,p500_alternating,65536,1,29077,11,11,32768,32768,1
71,clang-O3-v3,20260917,390,7,measure,19,small,sum_one,uniform,2,524288,2459082,11,11,14489530702789345280,14489530702789345280,1
71,clang-O3-v3,20260917,391,7,measure,20,branch,sum_if,p250,65536,1,12860,11,11,75766260937212688,75766260937212688,1
71,clang-O3-v3,20260917,392,7,measure,21,dependency,sum_one_bis,uniform,65536,64,455361,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,393,7,measure,22,small,sum_one,uniform,1,1048576,2952018,11,11,8452580083670974464,8452580083670974464,1
71,clang-O3-v3,20260917,394,7,measure,23,branch,sum_if,p000,65536,1,10034,11,11,0,0,1
71,clang-O3-v3,20260917,395,7,measure,24,dependency,sum_twice,uniform,65536,64,777470,11,11,2381470745755881728,2381470745755881728,1
71,clang-O3-v3,20260917,396,7,measure,25,branch,filter_copy,p500_alternating,65536,1,26603,11,11,32768,32768,1
71,clang-O3-v3,20260917,397,7,measure,26,branch,filter_copy_mask,p250,65536,1,27200,11,11,16384,16384,1
71,clang-O3-v3,20260917,398,7,measure,27,small,sum_one,uniform,4,262144,949655,11,11,6027757896494481408,6027757896494481408,1
71,clang-O3-v3,20260917,399,7,measure,28,branch,filter_copy,p500,65536,1,340395,11,11,32768,32768,1
71,clang-O3-v3,20260917,400,7,measure,29,branch,filter_copy,p900,65536,1,99515,11,11,58982,58982,1
71,clang-O3-v3,20260917,401,7,measure,30,branch,filter_copy_mask,p900,65536,1,26587,11,11,58982,58982,1
71,clang-O3-v3,20260917,402,7,measure,31,small,sum_one,uniform,96,10922,100784,11,11,1966801938065649448,1966801938065649448,1
71,clang-O3-v3,20260917,403,7,measure,32,branch,filter_copy,p750,65536,1,190905,11,11,49152,49152,1
71,clang-O3-v3,20260917,404,7,measure,33,small,sum_one,uniform,128,8192,90137,11,11,17503531059042279424,17503531059042279424,1
71,clang-O3-v3,20260917,405,7,measure,34,branch,filter_copy_mask,p1000,65536,1,32774,11,11,65536,65536,1
71,clang-O3-v3,20260917,406,7,measure,35,branch,sum_if,p1000,65536,1,10041,11,11,4485739283943968327,4485739283943968327,1
71,clang-O3-v3,20260917,407,7,measure,36,small,sum_one,uniform,48,21845,120499,11,11,18173204259618227916,18173204259618227916,1
71,clang-O3-v3,20260917,408,7,measure,37,dependency,chain_xor_mul,uniform,65536,64,6752325,11,11,5299772668389481216,5299772668389481216,1
71,clang-O3-v3,20260917,409,7,measure,38,branch,sum_if,p500_alternating,65536,1,9899,11,11,4196774058536912234,4196774058536912234,1
71,clang-O3-v3,20260917,410,7,measure,39,branch,filter_copy,p000,65536,1,16867,11,11,0,0,1
71,clang-O3-v3,20260917,411,7,measure,40,branch,sum_if,p100,65536,1,9616,11,11,3083979731501324985,3083979731501324985,1
71,clang-O3-v3,20260917,412,7,measure,41,small,sum_one,uniform,6,174762,986033,11,11,4529353940760067638,4529353940760067638,1
71,clang-O3-v3,20260917,413,7,measure,42,small,sum_one,uniform,1024,1024,80968,11,11,6113767114656410624,6113767114656410624,1
71,clang-O3-v3,20260917,414,7,measure,43,small,sum_one,uniform,256,4096,79350,11,11,12471836693395644416,12471836693395644416,1
71,clang-O3-v3,20260917,415,7,measure,44,small,sum_one,uniform,12,87381,455424,11,11,18208879310165819389,18208879310165819389,1
71,clang-O3-v3,20260917,416,7,measure,45,branch,sum_if,p500,65536,1,9559,11,11,261284744287062128,261284744287062128,1
71,clang-O3-v3,20260917,417,7,measure,46,branch,sum_if,p750,65536,1,9553,11,11,14586442889165806448,14586442889165806448,1
71,clang-O3-v3,20260917,418,7,measure,47,small,sum_one,uniform,192,5461,83042,11,11,17901819518249685373,17901819518249685373,1
71,clang-O3-v3,20260917,419,7,measure,48,dependency,sum_one,uniform,65536,64,389881,11,11,1190735372877940864,1190735372877940864,1
71,clang-O3-v3,20260917,420,7,measure,49,small,sum_one,uniform,768,1365,75488,11,11,6760326044614544011,6760326044614544011,1
71,clang-O3-v3,20260917,421,7,measure,50,small,sum_one,uniform,8,131072,525564,11,11,11724155215337095168,11724155215337095168,1
71,clang-O3-v3,20260917,422,7,measure,51,small,sum_one,uniform,512,2048,74413,11,11,6127788314265579520,6127788314265579520,1
71,clang-O3-v3,20260917,423,7,measure,52,small,sum_one,uniform,16,65536,217374,11,11,1403062601089810432,1403062601089810432,1
71,clang-O3-v3,20260917,424,8,measure,0,branch,filter_copy_mask,p500_alternating,65536,1,30094,11,11,32768,32768,1
71,clang-O3-v3,20260917,425,8,measure,1,branch,filter_copy_mask,p250,65536,1,27700,11,11,16384,16384,1
71,clang-O3-v3,20260917,426,8,measure,2,small,sum_one,uniform,768,1365,82963,11,11,6760326044614544011,6760326044614544011,1
71,clang-O3-v3,20260917,427,8,measure,3,branch,sum_if,p000,65536,1,9590,11,11,0,0,1
71,clang-O3-v3,20260917,428,8,measure,4,small,sum_one,uniform,48,21845,131402,11,11,18173204259618227916,18173204259618227916,1
71,clang-O3-v3,20260917,429,8,measure,5,dependency,sum_twice,uniform,65536,64,778089,11,11,2381470745755881728,2381470745755881728,1
71,clang-O3-v3,20260917,430,8,measure,6,branch,filter_copy_mask,p900,65536,1,34814,11,11,58982,58982,1
71,clang-O3-v3,20260917,431,8,measure,7,branch,filter_copy,p500_alternating,65536,1,20243,11,11,32768,32768,1
71,clang-O3-v3,20260917,432,8,measure,8,small,sum_one,uniform,12,87381,455467,11,11,18208879310165819389,18208879310165819389,1
71,clang-O3-v3,20260917,433,8,measure,9,branch,sum_if,p500,65536,1,10026,11,11,261284744287062128,261284744287062128,1
71,clang-O3-v3,20260917,434,8,measure,10,branch,filter_copy_mask,p100,65536,1,27626,11,11,6554,6554,1
71,clang-O3-v3,20260917,435,8,measure,11,small,sum_one,uniform,1,1048576,3061696,11,11,8452580083670974464,8452580083670974464,1
71,clang-O3-v3,20260917,436,8,measure,12,branch,filter_copy_mask,p750,65536,1,34618,11,11,49152,49152,1
71,clang-O3-v3,20260917,437,8,measure,13,branch,sum_if,p900,65536,1,12206,11,11,1957202038211152021,1957202038211152021,1
