run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
4,gcc-scalar,20260917,222,4,measure,10,branch,filter_copy,p250,65536,1,266733,11,11,16384,16384,1
4,gcc-scalar,20260917,223,4,measure,11,dependency,sum_one_bis,uniform,65536,64,1689186,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,224,4,measure,12,branch,filter_copy_mask,p750,65536,1,28357,11,11,49152,49152,1
4,gcc-scalar,20260917,225,4,measure,13,branch,filter_copy,p750,65536,1,268003,11,11,49152,49152,1
4,gcc-scalar,20260917,226,4,measure,14,small,sum_one,uniform,192,5461,412127,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,227,4,measure,15,small,sum_one,uniform,16,65536,552607,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,228,4,measure,16,branch,sum_if,p000,65536,1,26619,11,11,0,0,1
4,gcc-scalar,20260917,229,4,measure,17,branch,filter_copy_mask,p1000,65536,1,36278,11,11,65536,65536,1
4,gcc-scalar,20260917,230,4,measure,18,branch,filter_copy_mask,p000,65536,1,27284,11,11,0,0,1
4,gcc-scalar,20260917,231,4,measure,19,dependency,split_xor_mul,uniform,65536,64,2238608,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,232,4,measure,20,branch,filter_copy,p100,65536,1,147837,11,11,6554,6554,1
4,gcc-scalar,20260917,233,4,measure,21,small,sum_one,uniform,8,131072,686620,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,234,4,measure,22,branch,sum_if,p250,65536,1,278965,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,235,4,measure,23,small,sum_one,uniform,1024,1024,419077,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,236,4,measure,24,branch,filter_copy_mask,p100,65536,1,66271,11,11,6554,6554,1
4,gcc-scalar,20260917,237,4,measure,25,small,sum_one,uniform,128,8192,783237,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,238,4,measure,26,small,sum_one,uniform,3,349525,1082285,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,239,4,measure,27,dependency,chain_xor_mul,uniform,65536,64,6749263,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,240,4,measure,28,branch,filter_copy_mask,p250,65536,1,29835,11,11,16384,16384,1
4,gcc-scalar,20260917,241,4,measure,29,dependency,sum_one,uniform,65536,64,1697056,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,242,4,measure,30,branch,filter_copy_mask,p500_alternating,65536,1,34431,11,11,32768,32768,1
4,gcc-scalar,20260917,243,4,measure,31,branch,sum_if,p750,65536,1,266663,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,244,4,measure,32,small,sum_one,uniform,24,43690,509200,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,245,4,measure,33,branch,sum_if,p1000,65536,1,26397,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,246,4,measure,34,branch,filter_copy,p000,65536,1,26406,11,11,0,0,1
4,gcc-scalar,20260917,247,4,measure,35,branch,sum_if,p900,65536,1,151363,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,248,4,measure,36,small,sum_one,uniform,768,1365,417303,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,249,4,measure,37,branch,sum_if,p500_sorted,65536,1,26523,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,250,4,measure,38,branch,filter_copy,p900,65536,1,141847,11,11,58982,58982,1
4,gcc-scalar,20260917,251,4,measure,39,small,sum_one,uniform,48,21845,715723,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,252,4,measure,40,dependency,sum_four,uniform,65536,64,1124202,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,253,4,measure,41,branch,sum_if,p500,65536,1,373102,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,254,4,measure,42,branch,filter_copy,p500_sorted,65536,1,27815,11,11,32768,32768,1
4,gcc-scalar,20260917,255,4,measure,43,branch,filter_copy,p1000,65536,1,31985,11,11,65536,65536,1
4,gcc-scalar,20260917,256,4,measure,44,branch,filter_copy,p500_alternating,65536,1,26639,11,11,32768,32768,1
4,gcc-scalar,20260917,257,4,measure,45,branch,filter_copy_mask,p500,65536,1,28362,11,11,32768,32768,1
4,gcc-scalar,20260917,258,4,measure,46,small,sum_one,uniform,64,16384,593159,11,11,14815439244071927808,14815439244071927808,1
4,gcc-scalar,20260917,259,4,measure,47,small,sum_one,uniform,32,32768,492515,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,260,4,measure,48,dependency,sum_twice,uniform,65536,64,3509861,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,261,4,measure,49,small,sum_one,uniform,256,4096,418889,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,262,4,measure,50,small,sum_one,uniform,384,2730,433399,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,263,4,measure,51,small,sum_one,uniform,96,10922,505857,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,264,4,measure,52,small,sum_one,uniform,2,524288,1134440,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,265,5,measure,0,branch,filter_copy_mask,p250,65536,1,30074,11,11,16384,16384,1
4,gcc-scalar,20260917,266,5,measure,1,dependency,sum_one,uniform,65536,64,1740615,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,267,5,measure,2,small,sum_one,uniform,48,21845,735476,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,268,5,measure,3,small,sum_one,uniform,16,65536,556498,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,269,5,measure,4,branch,filter_copy_mask,p100,65536,1,30154,11,11,6554,6554,1
4,gcc-scalar,20260917,270,5,measure,5,small,sum_one,uniform,64,16384,584361,11,11,14815439244071927808,14815439244071927808,1
4,gcc-scalar,20260917,271,5,measure,6,branch,filter_copy,p750,65536,1,265449,11,11,49152,49152,1
4,gcc-scalar,20260917,272,5,measure,7,dependency,sum_four,uniform,65536,64,1152440,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,273,5,measure,8,small,sum_one,uniform,192,5461,419480,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,274,5,measure,9,branch,filter_copy_mask,p900,65536,1,34024,11,11,58982,58982,1
4,gcc-scalar,20260917,275,5,measure,10,branch,filter_copy_mask,p750,65536,1,29074,11,11,49152,49152,1
4,gcc-scalar,20260917,276,5,measure,11,small,sum_one,uniform,2,524288,1053337,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,277,5,measure,12,branch,filter_copy,p000,65536,1,26518,11,11,0,0,1
4,gcc-scalar,20260917,278,5,measure,13,branch,sum_if,p500_alternating,65536,1,26564,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,279,5,measure,14,small,sum_one,uniform,4,262144,960425,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,280,5,measure,15,small,sum_one,uniform,1,1048576,1689978,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,281,5,measure,16,branch,filter_copy_mask,p000,65536,1,27251,11,11,0,0,1
4,gcc-scalar,20260917,282,5,measure,17,small,sum_one,uniform,12,87381,681183,11,11,18208879310165819389,18208879310165819389,1
4,gcc-scalar,20260917,283,5,measure,18,small,sum_one,uniform,8,131072,686011,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,284,5,measure,19,small,sum_one,uniform,24,43690,514453,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,285,5,measure,20,branch,filter_copy_mask,p500_sorted,65536,1,28092,11,11,32768,32768,1
4,gcc-scalar,20260917,286,5,measure,21,small,sum_one,uniform,1024,1024,418123,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,287,5,measure,22,branch,sum_if,p000,65536,1,26417,11,11,0,0,1
4,gcc-scalar,20260917,288,5,measure,23,branch,filter_copy,p250,65536,1,271618,11,11,16384,16384,1
4,gcc-scalar,20260917,289,5,measure,24,branch,filter_copy,p500,65536,1,370240,11,11,32768,32768,1
4,gcc-scalar,20260917,290,5,measure,25,dependency,split_xor_mul,uniform,65536,64,2200572,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,291,5,measure,26,branch,filter_copy_mask,p500_alternating,65536,1,28425,11,11,32768,32768,1
4,gcc-scalar,20260917,292,5,measure,27,branch,filter_copy,p500_sorted,65536,1,27040,11,11,32768,32768,1
4,gcc-scalar,20260917,293,5,measure,28,small,sum_one,uniform,6,174762,747942,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,294,5,measure,29,small,sum_one,uniform,512,2048,416851,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,295,5,measure,30,branch,sum_if,p500,65536,1,376865,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,296,5,measure,31,branch,sum_if,p250,65536,1,287234,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,297,5,measure,32,dependency,sum_twice,uniform,65536,64,3392070,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,298,5,measure,33,branch,filter_copy,p100,65536,1,157194,11,11,6554,6554,1
4,gcc-scalar,20260917,299,5,measure,34,branch,filter_copy_mask,p500,65536,1,27997,11,11,32768,32768,1
4,gcc-scalar,20260917,300,5,measure,35,branch,filter_copy,p900,65536,1,203082,11,11,58982,58982,1
4,gcc-scalar,20260917,301,5,measure,36,small,sum_one,uniform,3,349525,1082385,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,302,5,measure,37,small,sum_one,uniform,96,10922,540453,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,303,5,measure,38,small,sum_one,uniform,256,4096,496224,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,304,5,measure,39,small,sum_one,uniform,128,8192,462112,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,305,5,measure,40,branch,sum_if,p750,65536,1,268693,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,306,5,measure,41,branch,sum_if,p500_sorted,65536,1,26693,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,307,5,measure,42,dependency,chain_xor_mul,uniform,65536,64,6835584,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,308,5,measure,43,dependency,sum_one_bis,uniform,65536,64,1687139,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,309,5,measure,44,branch,sum_if,p1000,65536,1,26740,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,310,5,measure,45,branch,filter_copy,p1000,65536,1,34430,11,11,65536,65536,1
4,gcc-scalar,20260917,311,5,measure,46,branch,filter_copy,p500_alternating,65536,1,26444,11,11,32768,32768,1
4,gcc-scalar,20260917,312,5,measure,47,small,sum_one,uniform,768,1365,425867,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,313,5,measure,48,small,sum_one,uniform,32,32768,499312,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,314,5,measure,49,small,sum_one,uniform,384,2730,422532,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,315,5,measure,50,branch,filter_copy_mask,p1000,65536,1,27638,11,11,65536,65536,1
4,gcc-scalar,20260917,316,5,measure,51,branch,sum_if,p100,65536,1,152966,11,11,3083979731501324985,3083979731501324985,1
4,gcc-scalar,20260917,317,5,measure,52,branch,sum_if,p900,65536,1,153827,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,318,6,measure,0,branch,sum_if,p250,65536,1,259278,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,319,6,measure,1,small,sum_one,uniform,3,349525,1073724,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,320,6,measure,2,branch,sum_if,p500,65536,1,370701,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,321,6,measure,3,dependency,split_xor_mul,uniform,65536,64,2277704,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,322,6,measure,4,small,sum_one,uniform,48,21845,634219,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,323,6,measure,5,branch,filter_copy,p500_alternating,65536,1,26494,11,11,32768,32768,1
4,gcc-scalar,20260917,324,6,measure,6,branch,sum_if,p500_alternating,65536,1,26490,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,325,6,measure,7,branch,sum_if,p100,65536,1,146720,11,11,3083979731501324985,3083979731501324985,1
4,gcc-scalar,20260917,326,6,measure,8,branch,filter_copy_mask,p750,65536,1,28947,11,11,49152,49152,1
4,gcc-scalar,20260917,327,6,measure,9,dependency,sum_twice,uniform,65536,64,3378035,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,328,6,measure,10,small,sum_one,uniform,64,16384,600632,11,11,14815439244071927808,14815439244071927808,1
4,gcc-scalar,20260917,329,6,measure,11,small,sum_one,uniform,384,2730,419627,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,330,6,measure,12,branch,filter_copy_mask,p250,65536,1,28576,11,11,16384,16384,1
4,gcc-scalar,20260917,331,6,measure,13,branch,filter_copy,p500_sorted,65536,1,26917,11,11,32768,32768,1
4,gcc-scalar,20260917,332,6,measure,14,small,sum_one,uniform,12,87381,673762,11,11,18208879310165819389,18208879310165819389,1
4,gcc-scalar,20260917,333,6,measure,15,small,sum_one,uniform,8,131072,683080,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,334,6,measure,16,branch,filter_copy_mask,p500_sorted,65536,1,27069,11,11,32768,32768,1
4,gcc-scalar,20260917,335,6,measure,17,branch,filter_copy,p750,65536,1,267926,11,11,49152,49152,1
4,gcc-scalar,20260917,336,6,measure,18,branch,filter_copy,p1000,65536,1,29938,11,11,65536,65536,1
4,gcc-scalar,20260917,337,6,measure,19,small,sum_one,uniform,4,262144,895891,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,338,6,measure,20,branch,filter_copy_mask,p900,65536,1,29036,11,11,58982,58982,1
4,gcc-scalar,20260917,339,6,measure,21,small,sum_one,uniform,16,65536,559932,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,340,6,measure,22,small,sum_one,uniform,192,5461,406376,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,341,6,measure,23,branch,sum_if,p1000,65536,1,26726,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,342,6,measure,24,small,sum_one,uniform,128,8192,428906,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,343,6,measure,25,small,sum_one,uniform,24,43690,511360,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,344,6,measure,26,small,sum_one,uniform,512,2048,421006,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,345,6,measure,27,branch,sum_if,p750,65536,1,264001,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,346,6,measure,28,dependency,chain_xor_mul,uniform,65536,64,6750875,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,347,6,measure,29,branch,filter_copy,p100,65536,1,145565,11,11,6554,6554,1
4,gcc-scalar,20260917,348,6,measure,30,small,sum_one,uniform,6,174762,739184,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,349,6,measure,31,branch,filter_copy,p900,65536,1,144313,11,11,58982,58982,1
4,gcc-scalar,20260917,350,6,measure,32,branch,filter_copy_mask,p100,65536,1,26860,11,11,6554,6554,1
4,gcc-scalar,20260917,351,6,measure,33,small,sum_one,uniform,2,524288,1054520,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,352,6,measure,34,branch,sum_if,p900,65536,1,136279,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,353,6,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,28224,11,11,32768,32768,1
4,gcc-scalar,20260917,354,6,measure,36,small,sum_one,uniform,1,1048576,1684823,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,355,6,measure,37,branch,filter_copy_mask,p1000,65536,1,30794,11,11,65536,65536,1
4,gcc-scalar,20260917,356,6,measure,38,small,sum_one,uniform,32,32768,486047,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,357,6,measure,39,branch,filter_copy,p000,65536,1,26420,11,11,0,0,1
4,gcc-scalar,20260917,358,6,measure,40,branch,filter_copy_mask,p000,65536,1,27132,11,11,0,0,1
4,gcc-scalar,20260917,359,6,measure,41,branch,sum_if,p000,65536,1,30437,11,11,0,0,1
4,gcc-scalar,20260917,360,6,measure,42,small,sum_one,uniform,768,1365,417472,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,361,6,measure,43,branch,filter_copy_mask,p500,65536,1,28316,11,11,32768,32768,1
4,gcc-scalar,20260917,362,6,measure,44,dependency,sum_one_bis,uniform,65536,64,1697846,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,363,6,measure,45,dependency,sum_four,uniform,65536,64,1122934,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,364,6,measure,46,branch,sum_if,p500_sorted,65536,1,26396,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,365,6,measure,47,small,sum_one,uniform,1024,1024,418314,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,366,6,measure,48,small,sum_one,uniform,256,4096,414294,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,367,6,measure,49,branch,filter_copy,p250,65536,1,267121,11,11,16384,16384,1
4,gcc-scalar,20260917,368,6,measure,50,branch,filter_copy,p500,65536,1,378529,11,11,32768,32768,1
4,gcc-scalar,20260917,369,6,measure,51,dependency,sum_one,uniform,65536,64,1686077,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,370,6,measure,52,small,sum_one,uniform,96,10922,532667,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,371,7,measure,0,branch,filter_copy,p1000,65536,1,30970,11,11,65536,65536,1
4,gcc-scalar,20260917,372,7,measure,1,branch,sum_if,p1000,65536,1,26642,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,373,7,measure,2,small,sum_one,uniform,32,32768,488733,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,374,7,measure,3,small,sum_one,uniform,3,349525,995893,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,375,7,measure,4,small,sum_one,uniform,512,2048,428096,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,376,7,measure,5,small,sum_one,uniform,8,131072,683008,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,377,7,measure,6,branch,filter_copy,p500,65536,1,373877,11,11,32768,32768,1
4,gcc-scalar,20260917,378,7,measure,7,branch,filter_copy_mask,p900,65536,1,27583,11,11,58982,58982,1
4,gcc-scalar,20260917,379,7,measure,8,small,sum_one,uniform,4,262144,930342,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,380,7,measure,9,small,sum_one,uniform,1,1048576,1687250,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,381,7,measure,10,branch,sum_if,p250,65536,1,280299,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,382,7,measure,11,small,sum_one,uniform,768,1365,421348,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,383,7,measure,12,branch,filter_copy_mask,p500,65536,1,28413,11,11,32768,32768,1
4,gcc-scalar,20260917,384,7,measure,13,small,sum_one,uniform,256,4096,412457,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,385,7,measure,14,dependency,split_xor_mul,uniform,65536,64,2246636,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,386,7,measure,15,branch,filter_copy_mask,p000,65536,1,27179,11,11,0,0,1
4,gcc-scalar,20260917,387,7,measure,16,branch,filter_copy,p100,65536,1,146770,11,11,6554,6554,1
4,gcc-scalar,20260917,388,7,measure,17,branch,sum_if,p900,65536,1,137112,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,389,7,measure,18,small,sum_one,uniform,384,2730,420427,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,390,7,measure,19,small,sum_one,uniform,12,87381,670234,11,11,18208879310165819389,18208879310165819389,1
4,gcc-scalar,20260917,391,7,measure,20,branch,filter_copy_mask,p750,65536,1,32779,11,11,49152,49152,1
4,gcc-scalar,20260917,392,7,measure,21,branch,filter_copy_mask,p500_sorted,65536,1,28707,11,11,32768,32768,1
4,gcc-scalar,20260917,393,7,measure,22,branch,filter_copy,p750,65536,1,259911,11,11,49152,49152,1
4,gcc-scalar,20260917,394,7,measure,23,small,sum_one,uniform,128,8192,458688,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,395,7,measure,24,dependency,sum_one_bis,uniform,65536,64,1699382,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,396,7,measure,25,dependency,sum_one,uniform,65536,64,1701150,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,397,7,measure,26,branch,sum_if,p000,65536,1,26379,11,11,0,0,1
4,gcc-scalar,20260917,398,7,measure,27,branch,filter_copy_mask,p500_alternating,65536,1,29838,11,11,32768,32768,1
4,gcc-scalar,20260917,399,7,measure,28,branch,sum_if,p100,65536,1,147399,11,11,3083979731501324985,3083979731501324985,1
4,gcc-scalar,20260917,400,7,measure,29,small,sum_one,uniform,16,65536,553517,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,401,7,measure,30,branch,filter_copy,p500_sorted,65536,1,27298,11,11,32768,32768,1
4,gcc-scalar,20260917,402,7,measure,31,branch,filter_copy_mask,p250,65536,1,28519,11,11,16384,16384,1
4,gcc-scalar,20260917,403,7,measure,32,dependency,chain_xor_mul,uniform,65536,64,6778690,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,404,7,measure,33,branch,filter_copy_mask,p100,65536,1,27456,11,11,6554,6554,1
4,gcc-scalar,20260917,405,7,measure,34,small,sum_one,uniform,24,43690,512572,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,406,7,measure,35,small,sum_one,uniform,192,5461,424754,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,407,7,measure,36,branch,sum_if,p500_sorted,65536,1,26661,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,408,7,measure,37,branch,sum_if,p500,65536,1,375856,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,409,7,measure,38,small,sum_one,uniform,2,524288,1061739,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,410,7,measure,39,dependency,sum_twice,uniform,65536,64,3401794,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,411,7,measure,40,branch,filter_copy,p500_alternating,65536,1,33076,11,11,32768,32768,1
4,gcc-scalar,20260917,412,7,measure,41,small,sum_one,uniform,64,16384,577881,11,11,14815439244071927808,14815439244071927808,1
4,gcc-scalar,20260917,413,7,measure,42,dependency,sum_four,uniform,65536,64,1123263,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,414,7,measure,43,branch,sum_if,p750,65536,1,263261,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,415,7,measure,44,small,sum_one,uniform,96,10922,476513,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,416,7,measure,45,branch,sum_if,p500_alternating,65536,1,27191,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,417,7,measure,46,branch,filter_copy_mask,p1000,65536,1,57163,11,11,65536,65536,1
4,gcc-scalar,20260917,418,7,measure,47,branch,filter_copy,p000,65536,1,26658,11,11,0,0,1
4,gcc-scalar,20260917,419,7,measure,48,small,sum_one,uniform,6,174762,745062,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,420,7,measure,49,small,sum_one,uniform,48,21845,627770,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,421,7,measure,50,branch,filter_copy,p250,65536,1,266662,11,11,16384,16384,1
4,gcc-scalar,20260917,422,7,measure,51,small,sum_one,uniform,1024,1024,422478,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,423,7,measure,52,branch,filter_copy,p900,65536,1,142502,11,11,58982,58982,1
4,gcc-scalar,20260917,424,8,measure,0,branch,filter_copy_mask,p100,65536,1,27149,11,11,6554,6554,1
4,gcc-scalar,20260917,425,8,measure,1,branch,sum_if,p250,65536,1,272375,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,426,8,measure,2,small,sum_one,uniform,384,2730,427966,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,427,8,measure,3,dependency,sum_one,uniform,65536,64,1701213,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,428,8,measure,4,branch,filter_copy_mask,p1000,65536,1,33391,11,11,65536,65536,1
4,gcc-scalar,20260917,429,8,measure,5,small,sum_one,uniform,256,4096,418506,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,430,8,measure,6,small,sum_one,uniform,6,174762,742482,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,431,8,measure,7,small,sum_one,uniform,4,262144,901718,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,432,8,measure,8,branch,filter_copy_mask,p500,65536,1,28455,11,11,32768,32768,1
4,gcc-scalar,20260917,433,8,measure,9,branch,filter_copy,p1000,65536,1,26975,11,11,65536,65536,1
4,gcc-scalar,20260917,434,8,measure,10,branch,filter_copy,p500_sorted,65536,1,27462,11,11,32768,32768,1
4,gcc-scalar,20260917,435,8,measure,11,branch,sum_if,p500_sorted,65536,1,26490,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,436,8,measure,12,small,sum_one,uniform,3,349525,989096,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,437,8,measure,13,dependency,sum_one_bis,uniform,65536,64,1689197,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,438,8,measure,14,branch,sum_if,p1000,65536,1,26401,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,439,8,measure,15,branch,filter_copy_mask,p500_alternating,65536,1,29380,11,11,32768,32768,1
4,gcc-scalar,20260917,440,8,measure,16,small,sum_one,uniform,1024,1024,418487,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,441,8,measure,17,small,sum_one,uniform,24,43690,516926,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,442,8,measure,18,branch,filter_copy,p000,65536,1,26386,11,11,0,0,1
4,gcc-scalar,20260917,443,8,measure,19,small,sum_one,uniform,48,21845,742346,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,444,8,measure,20,branch,sum_if,p000,65536,1,26398,11,11,0,0,1
4,gcc-scalar,20260917,445,8,measure,21,small,sum_one,uniform,64,16384,629740,11,11,14815439244071927808,14815439244071927808,1
