run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
51,gcc-scalar,20260917,16,0,warmup,16,small,sum_one,uniform,3,349525,1071679,11,11,9690214761957071044,9690214761957071044,1
51,gcc-scalar,20260917,17,0,warmup,17,branch,sum_if,p500_sorted,65536,1,27609,11,11,2213941836433581612,2213941836433581612,1
51,gcc-scalar,20260917,18,0,warmup,18,small,sum_one,uniform,32,32768,508800,11,11,4730905112462327808,4730905112462327808,1
51,gcc-scalar,20260917,19,0,warmup,19,small,sum_one,uniform,24,43690,562565,11,11,5019437447312423050,5019437447312423050,1
51,gcc-scalar,20260917,20,0,warmup,20,small,sum_one,uniform,64,16384,603789,11,11,14815439244071927808,14815439244071927808,1
51,gcc-scalar,20260917,21,0,warmup,21,small,sum_one,uniform,8,131072,764354,11,11,11724155215337095168,11724155215337095168,1
51,gcc-scalar,20260917,22,0,warmup,22,branch,filter_copy,p500_alternating,65536,1,27719,11,11,32768,32768,1
51,gcc-scalar,20260917,23,0,warmup,23,branch,filter_copy,p500_sorted,65536,1,27602,11,11,32768,32768,1
51,gcc-scalar,20260917,24,0,warmup,24,small,sum_one,uniform,192,5461,449711,11,11,17901819518249685373,17901819518249685373,1
51,gcc-scalar,20260917,25,0,warmup,25,branch,filter_copy_mask,p500_alternating,65536,1,29824,11,11,32768,32768,1
51,gcc-scalar,20260917,26,0,warmup,26,dependency,split_xor_mul,uniform,65536,64,2400757,11,11,8310383708453772032,8310383708453772032,1
51,gcc-scalar,20260917,27,0,warmup,27,branch,filter_copy,p250,65536,1,271652,11,11,16384,16384,1
51,gcc-scalar,20260917,28,0,warmup,28,small,sum_one,uniform,128,8192,463481,11,11,17503531059042279424,17503531059042279424,1
51,gcc-scalar,20260917,29,0,warmup,29,branch,filter_copy_mask,p000,65536,1,28352,11,11,0,0,1
51,gcc-scalar,20260917,30,0,warmup,30,small,sum_one,uniform,4,262144,938026,11,11,6027757896494481408,6027757896494481408,1
51,gcc-scalar,20260917,31,0,warmup,31,dependency,sum_twice,uniform,65536,64,3662174,11,11,2381470745755881728,2381470745755881728,1
51,gcc-scalar,20260917,32,0,warmup,32,branch,filter_copy,p100,65536,1,153680,11,11,6554,6554,1
51,gcc-scalar,20260917,33,0,warmup,33,small,sum_one,uniform,16,65536,602519,11,11,1403062601089810432,1403062601089810432,1
51,gcc-scalar,20260917,34,0,warmup,34,branch,sum_if,p500_alternating,65536,1,27670,11,11,4196774058536912234,4196774058536912234,1
51,gcc-scalar,20260917,35,0,warmup,35,small,sum_one,uniform,1,1048576,1827278,11,11,8452580083670974464,8452580083670974464,1
51,gcc-scalar,20260917,36,0,warmup,36,branch,filter_copy_mask,p750,65536,1,29478,11,11,49152,49152,1
51,gcc-scalar,20260917,37,0,warmup,37,branch,sum_if,p900,65536,1,147719,11,11,1957202038211152021,1957202038211152021,1
51,gcc-scalar,20260917,38,0,warmup,38,branch,sum_if,p500,65536,1,390300,11,11,261284744287062128,261284744287062128,1
51,gcc-scalar,20260917,39,0,warmup,39,dependency,chain_xor_mul,uniform,65536,64,7027675,11,11,5299772668389481216,5299772668389481216,1
51,gcc-scalar,20260917,40,0,warmup,40,branch,sum_if,p1000,65536,1,27504,11,11,4485739283943968327,4485739283943968327,1
51,gcc-scalar,20260917,41,0,warmup,41,small,sum_one,uniform,384,2730,442959,11,11,5767785928059657782,5767785928059657782,1
51,gcc-scalar,20260917,42,0,warmup,42,branch,filter_copy,p500,65536,1,393199,11,11,32768,32768,1
51,gcc-scalar,20260917,43,0,warmup,43,small,sum_one,uniform,256,4096,434975,11,11,12471836693395644416,12471836693395644416,1
51,gcc-scalar,20260917,44,0,warmup,44,small,sum_one,uniform,48,21845,768506,11,11,18173204259618227916,18173204259618227916,1
51,gcc-scalar,20260917,45,0,warmup,45,branch,filter_copy,p750,65536,1,268598,11,11,49152,49152,1
51,gcc-scalar,20260917,46,0,warmup,46,branch,filter_copy,p1000,65536,1,28662,11,11,65536,65536,1
51,gcc-scalar,20260917,47,0,warmup,47,branch,filter_copy_mask,p900,65536,1,29057,11,11,58982,58982,1
51,gcc-scalar,20260917,48,0,warmup,48,branch,sum_if,p100,65536,1,158667,11,11,3083979731501324985,3083979731501324985,1
51,gcc-scalar,20260917,49,0,warmup,49,small,sum_one,uniform,2,524288,1238792,11,11,14489530702789345280,14489530702789345280,1
51,gcc-scalar,20260917,50,0,warmup,50,branch,filter_copy_mask,p500,65536,1,28728,11,11,32768,32768,1
51,gcc-scalar,20260917,51,0,warmup,51,branch,sum_if,p250,65536,1,293622,11,11,75766260937212688,75766260937212688,1
51,gcc-scalar,20260917,52,0,warmup,52,small,sum_one,uniform,768,1365,435160,11,11,6760326044614544011,6760326044614544011,1
51,gcc-scalar,20260917,53,1,measure,0,dependency,sum_four,uniform,65536,64,1143318,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,54,1,measure,1,small,sum_one,uniform,192,5461,427938,11,11,17901819518249685373,17901819518249685373,1
51,gcc-scalar,20260917,55,1,measure,2,small,sum_one,uniform,512,2048,429086,11,11,6127788314265579520,6127788314265579520,1
51,gcc-scalar,20260917,56,1,measure,3,branch,filter_copy,p1000,65536,1,28401,11,11,65536,65536,1
51,gcc-scalar,20260917,57,1,measure,4,small,sum_one,uniform,8,131072,711636,11,11,11724155215337095168,11724155215337095168,1
51,gcc-scalar,20260917,58,1,measure,5,branch,sum_if,p000,65536,1,27560,11,11,0,0,1
51,gcc-scalar,20260917,59,1,measure,6,small,sum_one,uniform,48,21845,647934,11,11,18173204259618227916,18173204259618227916,1
51,gcc-scalar,20260917,60,1,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,29892,11,11,32768,32768,1
51,gcc-scalar,20260917,61,1,measure,8,branch,sum_if,p500_alternating,65536,1,28066,11,11,4196774058536912234,4196774058536912234,1
51,gcc-scalar,20260917,62,1,measure,9,branch,sum_if,p750,65536,1,275245,11,11,14586442889165806448,14586442889165806448,1
51,gcc-scalar,20260917,63,1,measure,10,branch,filter_copy,p500,65536,1,396642,11,11,32768,32768,1
51,gcc-scalar,20260917,64,1,measure,11,small,sum_one,uniform,16,65536,579306,11,11,1403062601089810432,1403062601089810432,1
51,gcc-scalar,20260917,65,1,measure,12,small,sum_one,uniform,2,524288,1097861,11,11,14489530702789345280,14489530702789345280,1
51,gcc-scalar,20260917,66,1,measure,13,small,sum_one,uniform,4,262144,933465,11,11,6027757896494481408,6027757896494481408,1
51,gcc-scalar,20260917,67,1,measure,14,dependency,sum_twice,uniform,65536,64,3519320,11,11,2381470745755881728,2381470745755881728,1
51,gcc-scalar,20260917,68,1,measure,15,branch,filter_copy_mask,p900,65536,1,36092,11,11,58982,58982,1
51,gcc-scalar,20260917,69,1,measure,16,small,sum_one,uniform,6,174762,769298,11,11,4529353940760067638,4529353940760067638,1
51,gcc-scalar,20260917,70,1,measure,17,branch,sum_if,p100,65536,1,157632,11,11,3083979731501324985,3083979731501324985,1
51,gcc-scalar,20260917,71,1,measure,18,branch,filter_copy,p750,65536,1,290645,11,11,49152,49152,1
51,gcc-scalar,20260917,72,1,measure,19,branch,sum_if,p250,65536,1,293796,11,11,75766260937212688,75766260937212688,1
51,gcc-scalar,20260917,73,1,measure,20,branch,filter_copy,p250,65536,1,272553,11,11,16384,16384,1
51,gcc-scalar,20260917,74,1,measure,21,branch,filter_copy,p100,65536,1,149177,11,11,6554,6554,1
51,gcc-scalar,20260917,75,1,measure,22,branch,filter_copy_mask,p1000,65536,1,29279,11,11,65536,65536,1
51,gcc-scalar,20260917,76,1,measure,23,small,sum_one,uniform,128,8192,483798,11,11,17503531059042279424,17503531059042279424,1
51,gcc-scalar,20260917,77,1,measure,24,branch,filter_copy_mask,p000,65536,1,28624,11,11,0,0,1
51,gcc-scalar,20260917,78,1,measure,25,small,sum_one,uniform,24,43690,534094,11,11,5019437447312423050,5019437447312423050,1
51,gcc-scalar,20260917,79,1,measure,26,branch,filter_copy,p500_alternating,65536,1,27764,11,11,32768,32768,1
51,gcc-scalar,20260917,80,1,measure,27,dependency,sum_one,uniform,65536,64,1758862,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,81,1,measure,28,small,sum_one,uniform,256,4096,433984,11,11,12471836693395644416,12471836693395644416,1
51,gcc-scalar,20260917,82,1,measure,29,branch,filter_copy,p500_sorted,65536,1,28251,11,11,32768,32768,1
51,gcc-scalar,20260917,83,1,measure,30,dependency,sum_one_bis,uniform,65536,64,1762292,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,84,1,measure,31,branch,sum_if,p1000,65536,1,27575,11,11,4485739283943968327,4485739283943968327,1
51,gcc-scalar,20260917,85,1,measure,32,branch,filter_copy,p900,65536,1,148296,11,11,58982,58982,1
51,gcc-scalar,20260917,86,1,measure,33,branch,filter_copy_mask,p100,65536,1,28691,11,11,6554,6554,1
51,gcc-scalar,20260917,87,1,measure,34,branch,filter_copy_mask,p500,65536,1,29147,11,11,32768,32768,1
51,gcc-scalar,20260917,88,1,measure,35,branch,filter_copy,p000,65536,1,27502,11,11,0,0,1
51,gcc-scalar,20260917,89,1,measure,36,small,sum_one,uniform,768,1365,439388,11,11,6760326044614544011,6760326044614544011,1
51,gcc-scalar,20260917,90,1,measure,37,branch,sum_if,p500_sorted,65536,1,27539,11,11,2213941836433581612,2213941836433581612,1
51,gcc-scalar,20260917,91,1,measure,38,small,sum_one,uniform,384,2730,442307,11,11,5767785928059657782,5767785928059657782,1
51,gcc-scalar,20260917,92,1,measure,39,dependency,split_xor_mul,uniform,65536,64,2300773,11,11,8310383708453772032,8310383708453772032,1
51,gcc-scalar,20260917,93,1,measure,40,small,sum_one,uniform,3,349525,1024710,11,11,9690214761957071044,9690214761957071044,1
51,gcc-scalar,20260917,94,1,measure,41,small,sum_one,uniform,12,87381,622225,11,11,18208879310165819389,18208879310165819389,1
51,gcc-scalar,20260917,95,1,measure,42,branch,sum_if,p500,65536,1,399572,11,11,261284744287062128,261284744287062128,1
51,gcc-scalar,20260917,96,1,measure,43,small,sum_one,uniform,64,16384,605515,11,11,14815439244071927808,14815439244071927808,1
51,gcc-scalar,20260917,97,1,measure,44,branch,sum_if,p900,65536,1,167000,11,11,1957202038211152021,1957202038211152021,1
51,gcc-scalar,20260917,98,1,measure,45,dependency,chain_xor_mul,uniform,65536,64,6966706,11,11,5299772668389481216,5299772668389481216,1
51,gcc-scalar,20260917,99,1,measure,46,small,sum_one,uniform,96,10922,529920,11,11,1966801938065649448,1966801938065649448,1
51,gcc-scalar,20260917,100,1,measure,47,branch,filter_copy_mask,p250,65536,1,28490,11,11,16384,16384,1
51,gcc-scalar,20260917,101,1,measure,48,branch,filter_copy_mask,p500_sorted,65536,1,30715,11,11,32768,32768,1
51,gcc-scalar,20260917,102,1,measure,49,small,sum_one,uniform,1,1048576,1759088,11,11,8452580083670974464,8452580083670974464,1
51,gcc-scalar,20260917,103,1,measure,50,small,sum_one,uniform,1024,1024,440674,11,11,6113767114656410624,6113767114656410624,1
51,gcc-scalar,20260917,104,1,measure,51,small,sum_one,uniform,32,32768,509706,11,11,4730905112462327808,4730905112462327808,1
51,gcc-scalar,20260917,105,1,measure,52,branch,filter_copy_mask,p750,65536,1,29825,11,11,49152,49152,1
51,gcc-scalar,20260917,106,2,measure,0,dependency,sum_four,uniform,65536,64,1142245,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,107,2,measure,1,branch,filter_copy_mask,p500,65536,1,28911,11,11,32768,32768,1
51,gcc-scalar,20260917,108,2,measure,2,small,sum_one,uniform,24,43690,534814,11,11,5019437447312423050,5019437447312423050,1
51,gcc-scalar,20260917,109,2,measure,3,branch,filter_copy_mask,p1000,65536,1,28650,11,11,65536,65536,1
51,gcc-scalar,20260917,110,2,measure,4,small,sum_one,uniform,128,8192,447363,11,11,17503531059042279424,17503531059042279424,1
51,gcc-scalar,20260917,111,2,measure,5,branch,filter_copy_mask,p900,65536,1,28911,11,11,58982,58982,1
51,gcc-scalar,20260917,112,2,measure,6,branch,filter_copy,p500,65536,1,387381,11,11,32768,32768,1
51,gcc-scalar,20260917,113,2,measure,7,small,sum_one,uniform,2,524288,1097358,11,11,14489530702789345280,14489530702789345280,1
51,gcc-scalar,20260917,114,2,measure,8,branch,sum_if,p750,65536,1,266671,11,11,14586442889165806448,14586442889165806448,1
51,gcc-scalar,20260917,115,2,measure,9,small,sum_one,uniform,3,349525,1064841,11,11,9690214761957071044,9690214761957071044,1
51,gcc-scalar,20260917,116,2,measure,10,small,sum_one,uniform,256,4096,428913,11,11,12471836693395644416,12471836693395644416,1
51,gcc-scalar,20260917,117,2,measure,11,branch,filter_copy_mask,p250,65536,1,28679,11,11,16384,16384,1
51,gcc-scalar,20260917,118,2,measure,12,dependency,sum_one_bis,uniform,65536,64,1756191,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,119,2,measure,13,small,sum_one,uniform,768,1365,442207,11,11,6760326044614544011,6760326044614544011,1
51,gcc-scalar,20260917,120,2,measure,14,branch,filter_copy,p000,65536,1,27553,11,11,0,0,1
51,gcc-scalar,20260917,121,2,measure,15,small,sum_one,uniform,512,2048,441392,11,11,6127788314265579520,6127788314265579520,1
51,gcc-scalar,20260917,122,2,measure,16,branch,sum_if,p250,65536,1,282825,11,11,75766260937212688,75766260937212688,1
51,gcc-scalar,20260917,123,2,measure,17,branch,sum_if,p500_sorted,65536,1,27572,11,11,2213941836433581612,2213941836433581612,1
51,gcc-scalar,20260917,124,2,measure,18,small,sum_one,uniform,1,1048576,1763676,11,11,8452580083670974464,8452580083670974464,1
51,gcc-scalar,20260917,125,2,measure,19,branch,sum_if,p100,65536,1,152761,11,11,3083979731501324985,3083979731501324985,1
51,gcc-scalar,20260917,126,2,measure,20,small,sum_one,uniform,1024,1024,438382,11,11,6113767114656410624,6113767114656410624,1
51,gcc-scalar,20260917,127,2,measure,21,branch,filter_copy_mask,p500_alternating,65536,1,29702,11,11,32768,32768,1
51,gcc-scalar,20260917,128,2,measure,22,branch,sum_if,p500_alternating,65536,1,27543,11,11,4196774058536912234,4196774058536912234,1
51,gcc-scalar,20260917,129,2,measure,23,branch,filter_copy,p500_sorted,65536,1,27548,11,11,32768,32768,1
51,gcc-scalar,20260917,130,2,measure,24,dependency,sum_twice,uniform,65536,64,3521368,11,11,2381470745755881728,2381470745755881728,1
51,gcc-scalar,20260917,131,2,measure,25,branch,filter_copy_mask,p100,65536,1,28657,11,11,6554,6554,1
51,gcc-scalar,20260917,132,2,measure,26,branch,filter_copy,p500_alternating,65536,1,27817,11,11,32768,32768,1
51,gcc-scalar,20260917,133,2,measure,27,branch,filter_copy_mask,p500_sorted,65536,1,28125,11,11,32768,32768,1
51,gcc-scalar,20260917,134,2,measure,28,branch,filter_copy,p750,65536,1,270755,11,11,49152,49152,1
51,gcc-scalar,20260917,135,2,measure,29,branch,sum_if,p500,65536,1,396858,11,11,261284744287062128,261284744287062128,1
51,gcc-scalar,20260917,136,2,measure,30,dependency,split_xor_mul,uniform,65536,64,2332888,11,11,8310383708453772032,8310383708453772032,1
51,gcc-scalar,20260917,137,2,measure,31,branch,filter_copy,p250,65536,1,269217,11,11,16384,16384,1
51,gcc-scalar,20260917,138,2,measure,32,small,sum_one,uniform,48,21845,721375,11,11,18173204259618227916,18173204259618227916,1
51,gcc-scalar,20260917,139,2,measure,33,small,sum_one,uniform,4,262144,938285,11,11,6027757896494481408,6027757896494481408,1
51,gcc-scalar,20260917,140,2,measure,34,small,sum_one,uniform,32,32768,508182,11,11,4730905112462327808,4730905112462327808,1
51,gcc-scalar,20260917,141,2,measure,35,small,sum_one,uniform,64,16384,601028,11,11,14815439244071927808,14815439244071927808,1
51,gcc-scalar,20260917,142,2,measure,36,small,sum_one,uniform,384,2730,429403,11,11,5767785928059657782,5767785928059657782,1
51,gcc-scalar,20260917,143,2,measure,37,small,sum_one,uniform,192,5461,430336,11,11,17901819518249685373,17901819518249685373,1
51,gcc-scalar,20260917,144,2,measure,38,small,sum_one,uniform,12,87381,695401,11,11,18208879310165819389,18208879310165819389,1
51,gcc-scalar,20260917,145,2,measure,39,small,sum_one,uniform,96,10922,527931,11,11,1966801938065649448,1966801938065649448,1
51,gcc-scalar,20260917,146,2,measure,40,branch,sum_if,p000,65536,1,27532,11,11,0,0,1
51,gcc-scalar,20260917,147,2,measure,41,branch,filter_copy_mask,p750,65536,1,29366,11,11,49152,49152,1
51,gcc-scalar,20260917,148,2,measure,42,branch,filter_copy,p1000,65536,1,28036,11,11,65536,65536,1
51,gcc-scalar,20260917,149,2,measure,43,branch,sum_if,p1000,65536,1,27543,11,11,4485739283943968327,4485739283943968327,1
51,gcc-scalar,20260917,150,2,measure,44,small,sum_one,uniform,8,131072,711664,11,11,11724155215337095168,11724155215337095168,1
51,gcc-scalar,20260917,151,2,measure,45,branch,filter_copy_mask,p000,65536,1,28256,11,11,0,0,1
51,gcc-scalar,20260917,152,2,measure,46,dependency,sum_one,uniform,65536,64,1758236,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,153,2,measure,47,branch,sum_if,p900,65536,1,169100,11,11,1957202038211152021,1957202038211152021,1
51,gcc-scalar,20260917,154,2,measure,48,small,sum_one,uniform,6,174762,769130,11,11,4529353940760067638,4529353940760067638,1
51,gcc-scalar,20260917,155,2,measure,49,dependency,chain_xor_mul,uniform,65536,64,6911944,11,11,5299772668389481216,5299772668389481216,1
51,gcc-scalar,20260917,156,2,measure,50,branch,filter_copy,p900,65536,1,139684,11,11,58982,58982,1
51,gcc-scalar,20260917,157,2,measure,51,branch,filter_copy,p100,65536,1,145712,11,11,6554,6554,1
51,gcc-scalar,20260917,158,2,measure,52,small,sum_one,uniform,16,65536,554653,11,11,1403062601089810432,1403062601089810432,1
51,gcc-scalar,20260917,159,3,measure,0,small,sum_one,uniform,24,43690,513133,11,11,5019437447312423050,5019437447312423050,1
51,gcc-scalar,20260917,160,3,measure,1,small,sum_one,uniform,96,10922,477653,11,11,1966801938065649448,1966801938065649448,1
51,gcc-scalar,20260917,161,3,measure,2,branch,filter_copy,p750,65536,1,262643,11,11,49152,49152,1
51,gcc-scalar,20260917,162,3,measure,3,dependency,sum_twice,uniform,65536,64,3395631,11,11,2381470745755881728,2381470745755881728,1
51,gcc-scalar,20260917,163,3,measure,4,branch,filter_copy,p500,65536,1,371328,11,11,32768,32768,1
51,gcc-scalar,20260917,164,3,measure,5,branch,sum_if,p500,65536,1,389288,11,11,261284744287062128,261284744287062128,1
51,gcc-scalar,20260917,165,3,measure,6,small,sum_one,uniform,1,1048576,1685329,11,11,8452580083670974464,8452580083670974464,1
51,gcc-scalar,20260917,166,3,measure,7,branch,sum_if,p100,65536,1,152314,11,11,3083979731501324985,3083979731501324985,1
51,gcc-scalar,20260917,167,3,measure,8,small,sum_one,uniform,4,262144,896093,11,11,6027757896494481408,6027757896494481408,1
51,gcc-scalar,20260917,168,3,measure,9,branch,sum_if,p900,65536,1,164491,11,11,1957202038211152021,1957202038211152021,1
51,gcc-scalar,20260917,169,3,measure,10,branch,filter_copy_mask,p250,65536,1,27674,11,11,16384,16384,1
51,gcc-scalar,20260917,170,3,measure,11,small,sum_one,uniform,512,2048,422065,11,11,6127788314265579520,6127788314265579520,1
51,gcc-scalar,20260917,171,3,measure,12,branch,filter_copy_mask,p750,65536,1,29718,11,11,49152,49152,1
51,gcc-scalar,20260917,172,3,measure,13,branch,filter_copy_mask,p100,65536,1,27305,11,11,6554,6554,1
51,gcc-scalar,20260917,173,3,measure,14,dependency,sum_four,uniform,65536,64,1123512,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,174,3,measure,15,branch,filter_copy,p100,65536,1,143442,11,11,6554,6554,1
51,gcc-scalar,20260917,175,3,measure,16,branch,filter_copy,p900,65536,1,138182,11,11,58982,58982,1
51,gcc-scalar,20260917,176,3,measure,17,small,sum_one,uniform,32,32768,487751,11,11,4730905112462327808,4730905112462327808,1
51,gcc-scalar,20260917,177,3,measure,18,small,sum_one,uniform,384,2730,421056,11,11,5767785928059657782,5767785928059657782,1
51,gcc-scalar,20260917,178,3,measure,19,dependency,chain_xor_mul,uniform,65536,64,6832893,11,11,5299772668389481216,5299772668389481216,1
51,gcc-scalar,20260917,179,3,measure,20,branch,sum_if,p250,65536,1,274085,11,11,75766260937212688,75766260937212688,1
51,gcc-scalar,20260917,180,3,measure,21,branch,filter_copy_mask,p500_alternating,65536,1,29526,11,11,32768,32768,1
51,gcc-scalar,20260917,181,3,measure,22,small,sum_one,uniform,1024,1024,428114,11,11,6113767114656410624,6113767114656410624,1
51,gcc-scalar,20260917,182,3,measure,23,branch,filter_copy_mask,p900,65536,1,29007,11,11,58982,58982,1
51,gcc-scalar,20260917,183,3,measure,24,small,sum_one,uniform,2,524288,1053801,11,11,14489530702789345280,14489530702789345280,1
51,gcc-scalar,20260917,184,3,measure,25,small,sum_one,uniform,8,131072,686623,11,11,11724155215337095168,11724155215337095168,1
51,gcc-scalar,20260917,185,3,measure,26,branch,filter_copy,p250,65536,1,318248,11,11,16384,16384,1
51,gcc-scalar,20260917,186,3,measure,27,small,sum_one,uniform,6,174762,739154,11,11,4529353940760067638,4529353940760067638,1
51,gcc-scalar,20260917,187,3,measure,28,small,sum_one,uniform,3,349525,1101841,11,11,9690214761957071044,9690214761957071044,1
51,gcc-scalar,20260917,188,3,measure,29,branch,filter_copy_mask,p500_sorted,65536,1,36836,11,11,32768,32768,1
51,gcc-scalar,20260917,189,3,measure,30,small,sum_one,uniform,768,1365,447933,11,11,6760326044614544011,6760326044614544011,1
51,gcc-scalar,20260917,190,3,measure,31,small,sum_one,uniform,48,21845,775301,11,11,18173204259618227916,18173204259618227916,1
51,gcc-scalar,20260917,191,3,measure,32,branch,filter_copy,p000,65536,1,26768,11,11,0,0,1
51,gcc-scalar,20260917,192,3,measure,33,dependency,sum_one,uniform,65536,64,1689410,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,193,3,measure,34,dependency,sum_one_bis,uniform,65536,64,1690031,11,11,1190735372877940864,1190735372877940864,1
51,gcc-scalar,20260917,194,3,measure,35,branch,filter_copy,p1000,65536,1,30946,11,11,65536,65536,1
51,gcc-scalar,20260917,195,3,measure,36,branch,sum_if,p500_alternating,65536,1,26652,11,11,4196774058536912234,4196774058536912234,1
51,gcc-scalar,20260917,196,3,measure,37,branch,sum_if,p750,65536,1,272228,11,11,14586442889165806448,14586442889165806448,1
51,gcc-scalar,20260917,197,3,measure,38,small,sum_one,uniform,128,8192,469260,11,11,17503531059042279424,17503531059042279424,1
51,gcc-scalar,20260917,198,3,measure,39,small,sum_one,uniform,64,16384,717281,11,11,14815439244071927808,14815439244071927808,1
51,gcc-scalar,20260917,199,3,measure,40,branch,filter_copy_mask,p1000,65536,1,28956,11,11,65536,65536,1
51,gcc-scalar,20260917,200,3,measure,41,small,sum_one,uniform,256,4096,421356,11,11,12471836693395644416,12471836693395644416,1
51,gcc-scalar,20260917,201,3,measure,42,branch,filter_copy_mask,p000,65536,1,28264,11,11,0,0,1
51,gcc-scalar,20260917,202,3,measure,43,branch,sum_if,p000,65536,1,27557,11,11,0,0,1
51,gcc-scalar,20260917,203,3,measure,44,branch,filter_copy_mask,p500,65536,1,27588,11,11,32768,32768,1
51,gcc-scalar,20260917,204,3,measure,45,branch,filter_copy,p500_sorted,65536,1,26557,11,11,32768,32768,1
51,gcc-scalar,20260917,205,3,measure,46,dependency,split_xor_mul,uniform,65536,64,2315968,11,11,8310383708453772032,8310383708453772032,1
51,gcc-scalar,20260917,206,3,measure,47,small,sum_one,uniform,16,65536,575824,11,11,1403062601089810432,1403062601089810432,1
51,gcc-scalar,20260917,207,3,measure,48,small,sum_one,uniform,12,87381,624527,11,11,18208879310165819389,18208879310165819389,1
51,gcc-scalar,20260917,208,3,measure,49,branch,sum_if,p500_sorted,65536,1,27565,11,11,2213941836433581612,2213941836433581612,1
51,gcc-scalar,20260917,209,3,measure,50,branch,sum_if,p1000,65536,1,26383,11,11,4485739283943968327,4485739283943968327,1
51,gcc-scalar,20260917,210,3,measure,51,small,sum_one,uniform,192,5461,421905,11,11,17901819518249685373,17901819518249685373,1
51,gcc-scalar,20260917,211,3,measure,52,branch,filter_copy,p500_alternating,65536,1,27655,11,11,32768,32768,1
51,gcc-scalar,20260917,212,4,measure,0,branch,sum_if,p750,65536,1,267639,11,11,14586442889165806448,14586442889165806448,1
51,gcc-scalar,20260917,213,4,measure,1,branch,filter_copy_mask,p500_alternating,65536,1,39057,11,11,32768,32768,1
51,gcc-scalar,20260917,214,4,measure,2,small,sum_one,uniform,512,2048,465981,11,11,6127788314265579520,6127788314265579520,1
51,gcc-scalar,20260917,215,4,measure,3,small,sum_one,uniform,8,131072,802219,11,11,11724155215337095168,11724155215337095168,1
51,gcc-scalar,20260917,216,4,measure,4,small,sum_one,uniform,12,87381,729835,11,11,18208879310165819389,18208879310165819389,1
51,gcc-scalar,20260917,217,4,measure,5,branch,filter_copy_mask,p250,65536,1,28807,11,11,16384,16384,1
51,gcc-scalar,20260917,218,4,measure,6,branch,filter_copy,p750,65536,1,265964,11,11,49152,49152,1
51,gcc-scalar,20260917,219,4,measure,7,dependency,chain_xor_mul,uniform,65536,64,6843245,11,11,5299772668389481216,5299772668389481216,1
51,gcc-scalar,20260917,220,4,measure,8,branch,filter_copy_mask,p1000,65536,1,38641,11,11,65536,65536,1
51,gcc-scalar,20260917,221,4,measure,9,branch,filter_copy,p900,65536,1,133919,11,11,58982,58982,1
