run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
48,clang-scalar,20260917,88,1,measure,35,branch,sum_if,p750,65536,1,20313,11,11,14586442889165806448,14586442889165806448,1
48,clang-scalar,20260917,89,1,measure,36,small,sum_one,uniform,1,1048576,2114921,11,11,8452580083670974464,8452580083670974464,1
48,clang-scalar,20260917,90,1,measure,37,branch,filter_copy,p500_sorted,65536,1,22204,11,11,32768,32768,1
48,clang-scalar,20260917,91,1,measure,38,dependency,sum_four,uniform,65536,64,1107489,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,92,1,measure,39,small,sum_one,uniform,512,2048,375253,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,93,1,measure,40,small,sum_one,uniform,3,349525,1128147,11,11,9690214761957071044,9690214761957071044,1
48,clang-scalar,20260917,94,1,measure,41,small,sum_one,uniform,12,87381,370300,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,95,1,measure,42,small,sum_one,uniform,16,65536,284357,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,96,1,measure,43,branch,sum_if,p900,65536,1,20354,11,11,1957202038211152021,1957202038211152021,1
48,clang-scalar,20260917,97,1,measure,44,branch,filter_copy_mask,p100,65536,1,27453,11,11,6554,6554,1
48,clang-scalar,20260917,98,1,measure,45,branch,filter_copy,p900,65536,1,95143,11,11,58982,58982,1
48,clang-scalar,20260917,99,1,measure,46,small,sum_one,uniform,128,8192,233163,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,100,1,measure,47,dependency,sum_one,uniform,65536,64,1683164,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,101,1,measure,48,small,sum_one,uniform,2,524288,1339462,11,11,14489530702789345280,14489530702789345280,1
48,clang-scalar,20260917,102,1,measure,49,small,sum_one,uniform,256,4096,307304,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,103,1,measure,50,branch,sum_if,p500_sorted,65536,1,20373,11,11,2213941836433581612,2213941836433581612,1
48,clang-scalar,20260917,104,1,measure,51,small,sum_one,uniform,24,43690,239393,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,105,1,measure,52,branch,filter_copy,p1000,65536,1,27414,11,11,65536,65536,1
48,clang-scalar,20260917,106,2,measure,0,branch,sum_if,p500,65536,1,20312,11,11,261284744287062128,261284744287062128,1
48,clang-scalar,20260917,107,2,measure,1,small,sum_one,uniform,12,87381,367812,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,108,2,measure,2,small,sum_one,uniform,384,2730,363970,11,11,5767785928059657782,5767785928059657782,1
48,clang-scalar,20260917,109,2,measure,3,small,sum_one,uniform,8,131072,367831,11,11,11724155215337095168,11724155215337095168,1
48,clang-scalar,20260917,110,2,measure,4,small,sum_one,uniform,128,8192,237078,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,111,2,measure,5,small,sum_one,uniform,4,262144,1039904,11,11,6027757896494481408,6027757896494481408,1
48,clang-scalar,20260917,112,2,measure,6,small,sum_one,uniform,2,524288,1316792,11,11,14489530702789345280,14489530702789345280,1
48,clang-scalar,20260917,113,2,measure,7,branch,sum_if,p500_alternating,65536,1,20293,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,114,2,measure,8,small,sum_one,uniform,6,174762,844971,11,11,4529353940760067638,4529353940760067638,1
48,clang-scalar,20260917,115,2,measure,9,branch,filter_copy,p100,65536,1,107820,11,11,6554,6554,1
48,clang-scalar,20260917,116,2,measure,10,branch,filter_copy,p250,65536,1,205774,11,11,16384,16384,1
48,clang-scalar,20260917,117,2,measure,11,dependency,sum_one,uniform,65536,64,1689602,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,118,2,measure,12,branch,filter_copy,p500_sorted,65536,1,22611,11,11,32768,32768,1
48,clang-scalar,20260917,119,2,measure,13,branch,filter_copy,p500_alternating,65536,1,19902,11,11,32768,32768,1
48,clang-scalar,20260917,120,2,measure,14,small,sum_one,uniform,64,16384,190440,11,11,14815439244071927808,14815439244071927808,1
48,clang-scalar,20260917,121,2,measure,15,small,sum_one,uniform,24,43690,245188,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,122,2,measure,16,branch,sum_if,p1000,65536,1,36907,11,11,4485739283943968327,4485739283943968327,1
48,clang-scalar,20260917,123,2,measure,17,branch,filter_copy_mask,p250,65536,1,27097,11,11,16384,16384,1
48,clang-scalar,20260917,124,2,measure,18,branch,filter_copy,p1000,65536,1,27596,11,11,65536,65536,1
48,clang-scalar,20260917,125,2,measure,19,branch,filter_copy,p900,65536,1,93919,11,11,58982,58982,1
48,clang-scalar,20260917,126,2,measure,20,branch,sum_if,p100,65536,1,20365,11,11,3083979731501324985,3083979731501324985,1
48,clang-scalar,20260917,127,2,measure,21,branch,sum_if,p250,65536,1,20273,11,11,75766260937212688,75766260937212688,1
48,clang-scalar,20260917,128,2,measure,22,small,sum_one,uniform,512,2048,375977,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,129,2,measure,23,branch,filter_copy_mask,p000,65536,1,27012,11,11,0,0,1
48,clang-scalar,20260917,130,2,measure,24,branch,filter_copy_mask,p750,65536,1,28035,11,11,49152,49152,1
48,clang-scalar,20260917,131,2,measure,25,dependency,sum_twice,uniform,65536,64,3663698,11,11,2381470745755881728,2381470745755881728,1
48,clang-scalar,20260917,132,2,measure,26,branch,sum_if,p000,65536,1,20412,11,11,0,0,1
48,clang-scalar,20260917,133,2,measure,27,branch,filter_copy_mask,p500_alternating,65536,1,26686,11,11,32768,32768,1
48,clang-scalar,20260917,134,2,measure,28,dependency,sum_four,uniform,65536,64,1107242,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,135,2,measure,29,small,sum_one,uniform,1,1048576,2167271,11,11,8452580083670974464,8452580083670974464,1
48,clang-scalar,20260917,136,2,measure,30,branch,filter_copy_mask,p900,65536,1,26932,11,11,58982,58982,1
48,clang-scalar,20260917,137,2,measure,31,small,sum_one,uniform,96,10922,213816,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,138,2,measure,32,branch,filter_copy,p500,65536,1,329745,11,11,32768,32768,1
48,clang-scalar,20260917,139,2,measure,33,small,sum_one,uniform,768,1365,389374,11,11,6760326044614544011,6760326044614544011,1
48,clang-scalar,20260917,140,2,measure,34,small,sum_one,uniform,32,32768,241668,11,11,4730905112462327808,4730905112462327808,1
48,clang-scalar,20260917,141,2,measure,35,small,sum_one,uniform,256,4096,307362,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,142,2,measure,36,branch,filter_copy_mask,p500,65536,1,27252,11,11,32768,32768,1
48,clang-scalar,20260917,143,2,measure,37,branch,filter_copy_mask,p500_sorted,65536,1,26592,11,11,32768,32768,1
48,clang-scalar,20260917,144,2,measure,38,small,sum_one,uniform,48,21845,195361,11,11,18173204259618227916,18173204259618227916,1
48,clang-scalar,20260917,145,2,measure,39,dependency,sum_one_bis,uniform,65536,64,1690491,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,146,2,measure,40,dependency,chain_xor_mul,uniform,65536,64,6744877,11,11,5299772668389481216,5299772668389481216,1
48,clang-scalar,20260917,147,2,measure,41,branch,filter_copy,p000,65536,1,19985,11,11,0,0,1
48,clang-scalar,20260917,148,2,measure,42,branch,filter_copy,p750,65536,1,183187,11,11,49152,49152,1
48,clang-scalar,20260917,149,2,measure,43,small,sum_one,uniform,1024,1024,919990,11,11,6113767114656410624,6113767114656410624,1
48,clang-scalar,20260917,150,2,measure,44,branch,sum_if,p900,65536,1,20589,11,11,1957202038211152021,1957202038211152021,1
48,clang-scalar,20260917,151,2,measure,45,small,sum_one,uniform,16,65536,258052,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,152,2,measure,46,dependency,split_xor_mul,uniform,65536,64,1691807,11,11,8310383708453772032,8310383708453772032,1
48,clang-scalar,20260917,153,2,measure,47,branch,sum_if,p750,65536,1,20291,11,11,14586442889165806448,14586442889165806448,1
48,clang-scalar,20260917,154,2,measure,48,branch,filter_copy_mask,p100,65536,1,27652,11,11,6554,6554,1
48,clang-scalar,20260917,155,2,measure,49,small,sum_one,uniform,192,5461,270722,11,11,17901819518249685373,17901819518249685373,1
48,clang-scalar,20260917,156,2,measure,50,small,sum_one,uniform,3,349525,1127439,11,11,9690214761957071044,9690214761957071044,1
48,clang-scalar,20260917,157,2,measure,51,branch,filter_copy_mask,p1000,65536,1,30071,11,11,65536,65536,1
48,clang-scalar,20260917,158,2,measure,52,branch,sum_if,p500_sorted,65536,1,55809,11,11,2213941836433581612,2213941836433581612,1
48,clang-scalar,20260917,159,3,measure,0,small,sum_one,uniform,3,349525,1757662,11,11,9690214761957071044,9690214761957071044,1
48,clang-scalar,20260917,160,3,measure,1,dependency,sum_one_bis,uniform,65536,64,1703440,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,161,3,measure,2,branch,filter_copy_mask,p500,65536,1,27314,11,11,32768,32768,1
48,clang-scalar,20260917,162,3,measure,3,small,sum_one,uniform,512,2048,375068,11,11,6127788314265579520,6127788314265579520,1
48,clang-scalar,20260917,163,3,measure,4,branch,filter_copy_mask,p250,65536,1,27011,11,11,16384,16384,1
48,clang-scalar,20260917,164,3,measure,5,branch,filter_copy,p750,65536,1,189760,11,11,49152,49152,1
48,clang-scalar,20260917,165,3,measure,6,small,sum_one,uniform,4,262144,1014614,11,11,6027757896494481408,6027757896494481408,1
48,clang-scalar,20260917,166,3,measure,7,small,sum_one,uniform,64,16384,210887,11,11,14815439244071927808,14815439244071927808,1
48,clang-scalar,20260917,167,3,measure,8,small,sum_one,uniform,768,1365,389205,11,11,6760326044614544011,6760326044614544011,1
48,clang-scalar,20260917,168,3,measure,9,small,sum_one,uniform,12,87381,369832,11,11,18208879310165819389,18208879310165819389,1
48,clang-scalar,20260917,169,3,measure,10,branch,sum_if,p500_alternating,65536,1,20202,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,170,3,measure,11,small,sum_one,uniform,6,174762,810173,11,11,4529353940760067638,4529353940760067638,1
48,clang-scalar,20260917,171,3,measure,12,branch,filter_copy_mask,p500_sorted,65536,1,26700,11,11,32768,32768,1
48,clang-scalar,20260917,172,3,measure,13,small,sum_one,uniform,1024,1024,401596,11,11,6113767114656410624,6113767114656410624,1
48,clang-scalar,20260917,173,3,measure,14,branch,filter_copy,p500_alternating,65536,1,20079,11,11,32768,32768,1
48,clang-scalar,20260917,174,3,measure,15,branch,sum_if,p500,65536,1,20268,11,11,261284744287062128,261284744287062128,1
48,clang-scalar,20260917,175,3,measure,16,branch,sum_if,p100,65536,1,20226,11,11,3083979731501324985,3083979731501324985,1
48,clang-scalar,20260917,176,3,measure,17,small,sum_one,uniform,8,131072,367841,11,11,11724155215337095168,11724155215337095168,1
48,clang-scalar,20260917,177,3,measure,18,small,sum_one,uniform,192,5461,270114,11,11,17901819518249685373,17901819518249685373,1
48,clang-scalar,20260917,178,3,measure,19,dependency,chain_xor_mul,uniform,65536,64,6738313,11,11,5299772668389481216,5299772668389481216,1
48,clang-scalar,20260917,179,3,measure,20,small,sum_one,uniform,16,65536,264334,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,180,3,measure,21,small,sum_one,uniform,2,524288,1286522,11,11,14489530702789345280,14489530702789345280,1
48,clang-scalar,20260917,181,3,measure,22,branch,filter_copy,p100,65536,1,111385,11,11,6554,6554,1
48,clang-scalar,20260917,182,3,measure,23,branch,sum_if,p1000,65536,1,23773,11,11,4485739283943968327,4485739283943968327,1
48,clang-scalar,20260917,183,3,measure,24,small,sum_one,uniform,128,8192,231406,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,184,3,measure,25,branch,sum_if,p250,65536,1,20277,11,11,75766260937212688,75766260937212688,1
48,clang-scalar,20260917,185,3,measure,26,branch,filter_copy_mask,p000,65536,1,27025,11,11,0,0,1
48,clang-scalar,20260917,186,3,measure,27,branch,filter_copy_mask,p750,65536,1,27184,11,11,49152,49152,1
48,clang-scalar,20260917,187,3,measure,28,branch,filter_copy,p1000,65536,1,24837,11,11,65536,65536,1
48,clang-scalar,20260917,188,3,measure,29,branch,filter_copy_mask,p100,65536,1,27331,11,11,6554,6554,1
48,clang-scalar,20260917,189,3,measure,30,small,sum_one,uniform,96,10922,213665,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,190,3,measure,31,branch,sum_if,p500_sorted,65536,1,20358,11,11,2213941836433581612,2213941836433581612,1
48,clang-scalar,20260917,191,3,measure,32,branch,filter_copy_mask,p1000,65536,1,26649,11,11,65536,65536,1
48,clang-scalar,20260917,192,3,measure,33,small,sum_one,uniform,1,1048576,2124518,11,11,8452580083670974464,8452580083670974464,1
48,clang-scalar,20260917,193,3,measure,34,dependency,sum_one,uniform,65536,64,1687186,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,194,3,measure,35,branch,sum_if,p900,65536,1,20269,11,11,1957202038211152021,1957202038211152021,1
48,clang-scalar,20260917,195,3,measure,36,branch,sum_if,p000,65536,1,20364,11,11,0,0,1
48,clang-scalar,20260917,196,3,measure,37,branch,filter_copy,p250,65536,1,200525,11,11,16384,16384,1
48,clang-scalar,20260917,197,3,measure,38,small,sum_one,uniform,384,2730,359466,11,11,5767785928059657782,5767785928059657782,1
48,clang-scalar,20260917,198,3,measure,39,small,sum_one,uniform,24,43690,245271,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,199,3,measure,40,branch,filter_copy,p500_sorted,65536,1,22537,11,11,32768,32768,1
48,clang-scalar,20260917,200,3,measure,41,dependency,split_xor_mul,uniform,65536,64,1698285,11,11,8310383708453772032,8310383708453772032,1
48,clang-scalar,20260917,201,3,measure,42,branch,filter_copy,p900,65536,1,95007,11,11,58982,58982,1
48,clang-scalar,20260917,202,3,measure,43,branch,filter_copy,p000,65536,1,19898,11,11,0,0,1
48,clang-scalar,20260917,203,3,measure,44,branch,filter_copy,p500,65536,1,332189,11,11,32768,32768,1
48,clang-scalar,20260917,204,3,measure,45,small,sum_one,uniform,256,4096,319319,11,11,12471836693395644416,12471836693395644416,1
48,clang-scalar,20260917,205,3,measure,46,branch,filter_copy_mask,p900,65536,1,26483,11,11,58982,58982,1
48,clang-scalar,20260917,206,3,measure,47,dependency,sum_four,uniform,65536,64,1111757,11,11,1190735372877940864,1190735372877940864,1
48,clang-scalar,20260917,207,3,measure,48,branch,filter_copy_mask,p500_alternating,65536,1,26544,11,11,32768,32768,1
48,clang-scalar,20260917,208,3,measure,49,branch,sum_if,p750,65536,1,20224,11,11,14586442889165806448,14586442889165806448,1
48,clang-scalar,20260917,209,3,measure,50,dependency,sum_twice,uniform,65536,64,3371476,11,11,2381470745755881728,2381470745755881728,1
48,clang-scalar,20260917,210,3,measure,51,small,sum_one,uniform,48,21845,192308,11,11,18173204259618227916,18173204259618227916,1
48,clang-scalar,20260917,211,3,measure,52,small,sum_one,uniform,32,32768,209634,11,11,4730905112462327808,4730905112462327808,1
48,clang-scalar,20260917,212,4,measure,0,dependency,chain_xor_mul,uniform,65536,64,6783035,11,11,5299772668389481216,5299772668389481216,1
48,clang-scalar,20260917,213,4,measure,1,branch,filter_copy_mask,p250,65536,1,27023,11,11,16384,16384,1
48,clang-scalar,20260917,214,4,measure,2,small,sum_one,uniform,1024,1024,397886,11,11,6113767114656410624,6113767114656410624,1
48,clang-scalar,20260917,215,4,measure,3,small,sum_one,uniform,16,65536,269636,11,11,1403062601089810432,1403062601089810432,1
48,clang-scalar,20260917,216,4,measure,4,small,sum_one,uniform,192,5461,271544,11,11,17901819518249685373,17901819518249685373,1
48,clang-scalar,20260917,217,4,measure,5,branch,sum_if,p500_alternating,65536,1,24485,11,11,4196774058536912234,4196774058536912234,1
48,clang-scalar,20260917,218,4,measure,6,small,sum_one,uniform,24,43690,231728,11,11,5019437447312423050,5019437447312423050,1
48,clang-scalar,20260917,219,4,measure,7,small,sum_one,uniform,128,8192,231477,11,11,17503531059042279424,17503531059042279424,1
48,clang-scalar,20260917,220,4,measure,8,branch,filter_copy_mask,p750,65536,1,27823,11,11,49152,49152,1
48,clang-scalar,20260917,221,4,measure,9,branch,filter_copy,p500_alternating,65536,1,19942,11,11,32768,32768,1
48,clang-scalar,20260917,222,4,measure,10,small,sum_one,uniform,96,10922,213879,11,11,1966801938065649448,1966801938065649448,1
48,clang-scalar,20260917,223,4,measure,11,branch,filter_copy_mask,p100,65536,1,27443,11,11,6554,6554,1
48,clang-scalar,20260917,224,4,measure,12,branch,filter_copy,p500,65536,1,328967,11,11,32768,32768,1
