run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
18,gcc-O2,20260917,225,4,measure,13,branch,filter_copy_mask,p1000,65536,1,28075,11,11,65536,65536,1
18,gcc-O2,20260917,226,4,measure,14,small,sum_one,uniform,192,5461,406913,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,227,4,measure,15,branch,sum_if,p500,65536,1,52569,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,228,4,measure,16,branch,sum_if,p500_alternating,65536,1,52548,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,229,4,measure,17,small,sum_one,uniform,96,10922,488150,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,230,4,measure,18,branch,filter_copy_mask,p250,65536,1,28596,11,11,16384,16384,1
18,gcc-O2,20260917,231,4,measure,19,branch,filter_copy,p900,65536,1,190427,11,11,58982,58982,1
18,gcc-O2,20260917,232,4,measure,20,branch,filter_copy,p750,65536,1,264221,11,11,49152,49152,1
18,gcc-O2,20260917,233,4,measure,21,small,sum_one,uniform,32,32768,496040,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,234,4,measure,22,branch,filter_copy_mask,p750,65536,1,27747,11,11,49152,49152,1
18,gcc-O2,20260917,235,4,measure,23,small,sum_one,uniform,128,8192,426609,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,236,4,measure,24,branch,sum_if,p250,65536,1,52557,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,237,4,measure,25,small,sum_one,uniform,384,2730,420540,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,238,4,measure,26,branch,sum_if,p750,65536,1,52918,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,239,4,measure,27,dependency,sum_four,uniform,65536,64,576709,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,240,4,measure,28,branch,sum_if,p1000,65536,1,52552,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,241,4,measure,29,branch,filter_copy_mask,p100,65536,1,27550,11,11,6554,6554,1
18,gcc-O2,20260917,242,4,measure,30,branch,filter_copy_mask,p000,65536,1,28261,11,11,0,0,1
18,gcc-O2,20260917,243,4,measure,31,branch,filter_copy_mask,p900,65536,1,27961,11,11,58982,58982,1
18,gcc-O2,20260917,244,4,measure,32,branch,filter_copy,p250,65536,1,268116,11,11,16384,16384,1
18,gcc-O2,20260917,245,4,measure,33,small,sum_one,uniform,48,21845,762781,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,246,4,measure,34,dependency,sum_twice,uniform,65536,64,3391611,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,247,4,measure,35,small,sum_one,uniform,24,43690,512107,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,248,4,measure,36,small,sum_one,uniform,4,262144,896746,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,249,4,measure,37,branch,filter_copy,p500,65536,1,376461,11,11,32768,32768,1
18,gcc-O2,20260917,250,4,measure,38,branch,filter_copy,p1000,65536,1,26649,11,11,65536,65536,1
18,gcc-O2,20260917,251,4,measure,39,branch,filter_copy_mask,p500,65536,1,28081,11,11,32768,32768,1
18,gcc-O2,20260917,252,4,measure,40,branch,sum_if,p100,65536,1,52598,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,253,4,measure,41,small,sum_one,uniform,2,524288,1053346,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,254,4,measure,42,small,sum_one,uniform,256,4096,416185,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,255,4,measure,43,dependency,chain_xor_mul,uniform,65536,64,6737468,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,256,4,measure,44,small,sum_one,uniform,6,174762,735645,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,257,4,measure,45,small,sum_one,uniform,16,65536,560046,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,258,4,measure,46,small,sum_one,uniform,1,1048576,1685885,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,259,4,measure,47,branch,filter_copy,p000,65536,1,26448,11,11,0,0,1
18,gcc-O2,20260917,260,4,measure,48,branch,filter_copy,p500_sorted,65536,1,26818,11,11,32768,32768,1
18,gcc-O2,20260917,261,4,measure,49,branch,filter_copy_mask,p500_alternating,65536,1,27741,11,11,32768,32768,1
18,gcc-O2,20260917,262,4,measure,50,small,sum_one,uniform,512,2048,454825,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,263,4,measure,51,branch,sum_if,p500_sorted,65536,1,52564,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,264,4,measure,52,small,sum_one,uniform,64,16384,626289,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,265,5,measure,0,branch,filter_copy,p750,65536,1,265711,11,11,49152,49152,1
18,gcc-O2,20260917,266,5,measure,1,small,sum_one,uniform,12,87381,604558,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,267,5,measure,2,branch,filter_copy_mask,p500_sorted,65536,1,27018,11,11,32768,32768,1
18,gcc-O2,20260917,268,5,measure,3,branch,filter_copy,p1000,65536,1,26630,11,11,65536,65536,1
18,gcc-O2,20260917,269,5,measure,4,small,sum_one,uniform,1,1048576,1693897,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,270,5,measure,5,small,sum_one,uniform,16,65536,554097,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,271,5,measure,6,branch,filter_copy,p100,65536,1,148802,11,11,6554,6554,1
18,gcc-O2,20260917,272,5,measure,7,small,sum_one,uniform,6,174762,738777,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,273,5,measure,8,small,sum_one,uniform,24,43690,509993,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,274,5,measure,9,branch,sum_if,p250,65536,1,52574,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,275,5,measure,10,small,sum_one,uniform,192,5461,408133,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,276,5,measure,11,branch,sum_if,p1000,65536,1,52567,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,277,5,measure,12,branch,sum_if,p100,65536,1,52581,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,278,5,measure,13,branch,filter_copy_mask,p750,65536,1,27602,11,11,49152,49152,1
18,gcc-O2,20260917,279,5,measure,14,branch,sum_if,p500_alternating,65536,1,52576,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,280,5,measure,15,branch,sum_if,p750,65536,1,52570,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,281,5,measure,16,small,sum_one,uniform,3,349525,987836,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,282,5,measure,17,branch,filter_copy,p500_alternating,65536,1,26534,11,11,32768,32768,1
18,gcc-O2,20260917,283,5,measure,18,small,sum_one,uniform,48,21845,622237,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,284,5,measure,19,small,sum_one,uniform,4,262144,899642,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,285,5,measure,20,dependency,chain_xor_mul,uniform,65536,64,6745423,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,286,5,measure,21,small,sum_one,uniform,768,1365,423801,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,287,5,measure,22,branch,filter_copy,p500,65536,1,371379,11,11,32768,32768,1
18,gcc-O2,20260917,288,5,measure,23,branch,filter_copy_mask,p000,65536,1,27151,11,11,0,0,1
18,gcc-O2,20260917,289,5,measure,24,branch,filter_copy,p900,65536,1,143196,11,11,58982,58982,1
18,gcc-O2,20260917,290,5,measure,25,branch,sum_if,p900,65536,1,52598,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,291,5,measure,26,small,sum_one,uniform,384,2730,420993,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,292,5,measure,27,branch,filter_copy,p500_sorted,65536,1,26555,11,11,32768,32768,1
18,gcc-O2,20260917,293,5,measure,28,branch,filter_copy_mask,p100,65536,1,27340,11,11,6554,6554,1
18,gcc-O2,20260917,294,5,measure,29,small,sum_one,uniform,32,32768,489189,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,295,5,measure,30,branch,sum_if,p000,65536,1,52555,11,11,0,0,1
18,gcc-O2,20260917,296,5,measure,31,dependency,sum_four,uniform,65536,64,573685,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,297,5,measure,32,branch,sum_if,p500,65536,1,52562,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,298,5,measure,33,small,sum_one,uniform,512,2048,421004,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,299,5,measure,34,dependency,split_xor_mul,uniform,65536,64,2328613,11,11,8310383708453772032,8310383708453772032,1
18,gcc-O2,20260917,300,5,measure,35,small,sum_one,uniform,128,8192,470747,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,301,5,measure,36,small,sum_one,uniform,96,10922,527753,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,302,5,measure,37,dependency,sum_twice,uniform,65536,64,3521541,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,303,5,measure,38,branch,filter_copy,p250,65536,1,270257,11,11,16384,16384,1
18,gcc-O2,20260917,304,5,measure,39,branch,filter_copy_mask,p900,65536,1,28540,11,11,58982,58982,1
18,gcc-O2,20260917,305,5,measure,40,small,sum_one,uniform,2,524288,1063233,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,306,5,measure,41,branch,filter_copy_mask,p500,65536,1,28121,11,11,32768,32768,1
18,gcc-O2,20260917,307,5,measure,42,branch,filter_copy_mask,p1000,65536,1,27455,11,11,65536,65536,1
18,gcc-O2,20260917,308,5,measure,43,branch,filter_copy_mask,p250,65536,1,28564,11,11,16384,16384,1
18,gcc-O2,20260917,309,5,measure,44,small,sum_one,uniform,64,16384,580952,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,310,5,measure,45,small,sum_one,uniform,8,131072,689906,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,311,5,measure,46,small,sum_one,uniform,256,4096,434787,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,312,5,measure,47,dependency,sum_one_bis,uniform,65536,64,1690417,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,313,5,measure,48,small,sum_one,uniform,1024,1024,424342,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,314,5,measure,49,branch,filter_copy_mask,p500_alternating,65536,1,27656,11,11,32768,32768,1
18,gcc-O2,20260917,315,5,measure,50,dependency,sum_one,uniform,65536,64,1692675,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,316,5,measure,51,branch,sum_if,p500_sorted,65536,1,52561,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,317,5,measure,52,branch,filter_copy,p000,65536,1,26358,11,11,0,0,1
18,gcc-O2,20260917,318,6,measure,0,small,sum_one,uniform,384,2730,412950,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,319,6,measure,1,dependency,sum_twice,uniform,65536,64,3379432,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,320,6,measure,2,branch,filter_copy_mask,p500_alternating,65536,1,27624,11,11,32768,32768,1
18,gcc-O2,20260917,321,6,measure,3,dependency,sum_one,uniform,65536,64,1695360,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,322,6,measure,4,small,sum_one,uniform,32,32768,490766,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,323,6,measure,5,branch,sum_if,p000,65536,1,55090,11,11,0,0,1
18,gcc-O2,20260917,324,6,measure,6,branch,filter_copy_mask,p500,65536,1,28089,11,11,32768,32768,1
18,gcc-O2,20260917,325,6,measure,7,dependency,sum_four,uniform,65536,64,589408,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,326,6,measure,8,branch,sum_if,p500_alternating,65536,1,52570,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,327,6,measure,9,branch,filter_copy,p100,65536,1,142892,11,11,6554,6554,1
18,gcc-O2,20260917,328,6,measure,10,small,sum_one,uniform,1024,1024,425762,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,329,6,measure,11,small,sum_one,uniform,24,43690,513632,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,330,6,measure,12,small,sum_one,uniform,2,524288,1066707,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,331,6,measure,13,branch,filter_copy,p500_alternating,65536,1,26446,11,11,32768,32768,1
18,gcc-O2,20260917,332,6,measure,14,branch,sum_if,p750,65536,1,52574,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,333,6,measure,15,small,sum_one,uniform,1,1048576,1696481,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,334,6,measure,16,small,sum_one,uniform,512,2048,415384,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,335,6,measure,17,branch,filter_copy_mask,p1000,65536,1,27895,11,11,65536,65536,1
18,gcc-O2,20260917,336,6,measure,18,small,sum_one,uniform,768,1365,419406,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,337,6,measure,19,branch,filter_copy_mask,p900,65536,1,28101,11,11,58982,58982,1
18,gcc-O2,20260917,338,6,measure,20,branch,filter_copy,p500_sorted,65536,1,27116,11,11,32768,32768,1
18,gcc-O2,20260917,339,6,measure,21,branch,filter_copy,p250,65536,1,262307,11,11,16384,16384,1
18,gcc-O2,20260917,340,6,measure,22,branch,filter_copy,p500,65536,1,370350,11,11,32768,32768,1
18,gcc-O2,20260917,341,6,measure,23,small,sum_one,uniform,48,21845,625611,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,342,6,measure,24,branch,filter_copy_mask,p000,65536,1,27195,11,11,0,0,1
18,gcc-O2,20260917,343,6,measure,25,branch,filter_copy,p750,65536,1,268073,11,11,49152,49152,1
18,gcc-O2,20260917,344,6,measure,26,branch,sum_if,p500_sorted,65536,1,52569,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,345,6,measure,27,branch,filter_copy,p000,65536,1,26380,11,11,0,0,1
18,gcc-O2,20260917,346,6,measure,28,small,sum_one,uniform,96,10922,473076,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,347,6,measure,29,branch,filter_copy_mask,p500_sorted,65536,1,27239,11,11,32768,32768,1
18,gcc-O2,20260917,348,6,measure,30,branch,sum_if,p500,65536,1,52552,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,349,6,measure,31,small,sum_one,uniform,64,16384,591741,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,350,6,measure,32,small,sum_one,uniform,3,349525,982784,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,351,6,measure,33,dependency,split_xor_mul,uniform,65536,64,2221637,11,11,8310383708453772032,8310383708453772032,1
18,gcc-O2,20260917,352,6,measure,34,branch,filter_copy_mask,p250,65536,1,31463,11,11,16384,16384,1
18,gcc-O2,20260917,353,6,measure,35,dependency,chain_xor_mul,uniform,65536,64,6764562,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,354,6,measure,36,small,sum_one,uniform,256,4096,422160,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,355,6,measure,37,small,sum_one,uniform,192,5461,419248,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,356,6,measure,38,small,sum_one,uniform,128,8192,459940,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,357,6,measure,39,branch,sum_if,p900,65536,1,52571,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,358,6,measure,40,small,sum_one,uniform,12,87381,598338,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,359,6,measure,41,branch,sum_if,p250,65536,1,52550,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,360,6,measure,42,branch,filter_copy_mask,p100,65536,1,27601,11,11,6554,6554,1
18,gcc-O2,20260917,361,6,measure,43,small,sum_one,uniform,16,65536,553768,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,362,6,measure,44,small,sum_one,uniform,8,131072,685111,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,363,6,measure,45,branch,filter_copy_mask,p750,65536,1,27915,11,11,49152,49152,1
18,gcc-O2,20260917,364,6,measure,46,branch,filter_copy,p900,65536,1,141973,11,11,58982,58982,1
18,gcc-O2,20260917,365,6,measure,47,small,sum_one,uniform,6,174762,738239,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,366,6,measure,48,dependency,sum_one_bis,uniform,65536,64,1692346,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,367,6,measure,49,branch,sum_if,p100,65536,1,52554,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,368,6,measure,50,small,sum_one,uniform,4,262144,895378,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,369,6,measure,51,branch,filter_copy,p1000,65536,1,26981,11,11,65536,65536,1
18,gcc-O2,20260917,370,6,measure,52,branch,sum_if,p1000,65536,1,54867,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,371,7,measure,0,dependency,sum_twice,uniform,65536,64,3374504,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,372,7,measure,1,branch,filter_copy,p500_sorted,65536,1,26499,11,11,32768,32768,1
18,gcc-O2,20260917,373,7,measure,2,small,sum_one,uniform,384,2730,419652,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,374,7,measure,3,small,sum_one,uniform,4,262144,973458,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,375,7,measure,4,small,sum_one,uniform,768,1365,472078,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,376,7,measure,5,branch,filter_copy_mask,p100,65536,1,27252,11,11,6554,6554,1
18,gcc-O2,20260917,377,7,measure,6,dependency,split_xor_mul,uniform,65536,64,2285114,11,11,8310383708453772032,8310383708453772032,1
18,gcc-O2,20260917,378,7,measure,7,branch,filter_copy_mask,p500_sorted,65536,1,27037,11,11,32768,32768,1
18,gcc-O2,20260917,379,7,measure,8,branch,sum_if,p100,65536,1,52562,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,380,7,measure,9,branch,sum_if,p900,65536,1,52550,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,381,7,measure,10,branch,filter_copy_mask,p250,65536,1,27790,11,11,16384,16384,1
18,gcc-O2,20260917,382,7,measure,11,small,sum_one,uniform,24,43690,511794,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,383,7,measure,12,branch,filter_copy_mask,p500_alternating,65536,1,27739,11,11,32768,32768,1
18,gcc-O2,20260917,384,7,measure,13,small,sum_one,uniform,1,1048576,1689702,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,385,7,measure,14,small,sum_one,uniform,256,4096,421590,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,386,7,measure,15,branch,filter_copy_mask,p1000,65536,1,27530,11,11,65536,65536,1
18,gcc-O2,20260917,387,7,measure,16,branch,sum_if,p1000,65536,1,84980,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,388,7,measure,17,branch,filter_copy_mask,p750,65536,1,29533,11,11,49152,49152,1
18,gcc-O2,20260917,389,7,measure,18,branch,sum_if,p250,65536,1,78582,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,390,7,measure,19,branch,filter_copy,p900,65536,1,145509,11,11,58982,58982,1
18,gcc-O2,20260917,391,7,measure,20,branch,filter_copy,p000,65536,1,26426,11,11,0,0,1
18,gcc-O2,20260917,392,7,measure,21,branch,sum_if,p500,65536,1,56017,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,393,7,measure,22,small,sum_one,uniform,3,349525,983513,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,394,7,measure,23,branch,sum_if,p000,65536,1,52582,11,11,0,0,1
18,gcc-O2,20260917,395,7,measure,24,dependency,sum_four,uniform,65536,64,582235,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,396,7,measure,25,dependency,sum_one_bis,uniform,65536,64,1776706,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,397,7,measure,26,small,sum_one,uniform,48,21845,742697,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,398,7,measure,27,branch,filter_copy,p750,65536,1,264939,11,11,49152,49152,1
18,gcc-O2,20260917,399,7,measure,28,branch,filter_copy_mask,p000,65536,1,27262,11,11,0,0,1
18,gcc-O2,20260917,400,7,measure,29,branch,filter_copy_mask,p500,65536,1,33817,11,11,32768,32768,1
18,gcc-O2,20260917,401,7,measure,30,small,sum_one,uniform,8,131072,727665,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,402,7,measure,31,small,sum_one,uniform,512,2048,422125,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,403,7,measure,32,dependency,chain_xor_mul,uniform,65536,64,6741958,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,404,7,measure,33,small,sum_one,uniform,96,10922,505591,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,405,7,measure,34,branch,sum_if,p500_sorted,65536,1,66322,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,406,7,measure,35,branch,filter_copy,p100,65536,1,148799,11,11,6554,6554,1
18,gcc-O2,20260917,407,7,measure,36,small,sum_one,uniform,32,32768,514970,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,408,7,measure,37,small,sum_one,uniform,128,8192,459485,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,409,7,measure,38,branch,filter_copy,p500,65536,1,371762,11,11,32768,32768,1
18,gcc-O2,20260917,410,7,measure,39,branch,sum_if,p750,65536,1,52567,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,411,7,measure,40,branch,filter_copy,p1000,65536,1,27018,11,11,65536,65536,1
18,gcc-O2,20260917,412,7,measure,41,dependency,sum_one,uniform,65536,64,1688258,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,413,7,measure,42,small,sum_one,uniform,12,87381,595463,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,414,7,measure,43,small,sum_one,uniform,192,5461,421432,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,415,7,measure,44,branch,filter_copy,p500_alternating,65536,1,26507,11,11,32768,32768,1
18,gcc-O2,20260917,416,7,measure,45,branch,filter_copy_mask,p900,65536,1,28126,11,11,58982,58982,1
18,gcc-O2,20260917,417,7,measure,46,small,sum_one,uniform,16,65536,559372,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,418,7,measure,47,small,sum_one,uniform,64,16384,569841,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,419,7,measure,48,small,sum_one,uniform,1024,1024,427533,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,420,7,measure,49,branch,filter_copy,p250,65536,1,262718,11,11,16384,16384,1
18,gcc-O2,20260917,421,7,measure,50,small,sum_one,uniform,6,174762,759000,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,422,7,measure,51,branch,sum_if,p500_alternating,65536,1,52550,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,423,7,measure,52,small,sum_one,uniform,2,524288,1058446,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,424,8,measure,0,branch,filter_copy,p500_sorted,65536,1,27698,11,11,32768,32768,1
18,gcc-O2,20260917,425,8,measure,1,small,sum_one,uniform,24,43690,533132,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,426,8,measure,2,branch,sum_if,p500_sorted,65536,1,52563,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,427,8,measure,3,small,sum_one,uniform,4,262144,899819,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,428,8,measure,4,branch,filter_copy,p500,65536,1,389695,11,11,32768,32768,1
18,gcc-O2,20260917,429,8,measure,5,branch,filter_copy_mask,p500_sorted,65536,1,27194,11,11,32768,32768,1
18,gcc-O2,20260917,430,8,measure,6,small,sum_one,uniform,256,4096,414622,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,431,8,measure,7,branch,filter_copy,p900,65536,1,146322,11,11,58982,58982,1
18,gcc-O2,20260917,432,8,measure,8,branch,sum_if,p1000,65536,1,52656,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,433,8,measure,9,branch,filter_copy,p1000,65536,1,26526,11,11,65536,65536,1
18,gcc-O2,20260917,434,8,measure,10,branch,sum_if,p500,65536,1,52566,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,435,8,measure,11,branch,sum_if,p750,65536,1,52582,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,436,8,measure,12,small,sum_one,uniform,48,21845,758751,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,437,8,measure,13,small,sum_one,uniform,128,8192,471741,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,438,8,measure,14,small,sum_one,uniform,64,16384,611232,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,439,8,measure,15,branch,filter_copy_mask,p750,65536,1,27898,11,11,49152,49152,1
18,gcc-O2,20260917,440,8,measure,16,branch,filter_copy,p750,65536,1,267009,11,11,49152,49152,1
18,gcc-O2,20260917,441,8,measure,17,branch,filter_copy_mask,p500,65536,1,28122,11,11,32768,32768,1
18,gcc-O2,20260917,442,8,measure,18,dependency,sum_one_bis,uniform,65536,64,1694902,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,443,8,measure,19,small,sum_one,uniform,32,32768,514748,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,444,8,measure,20,branch,filter_copy_mask,p900,65536,1,28733,11,11,58982,58982,1
18,gcc-O2,20260917,445,8,measure,21,branch,filter_copy,p100,65536,1,148833,11,11,6554,6554,1
18,gcc-O2,20260917,446,8,measure,22,small,sum_one,uniform,3,349525,996827,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,447,8,measure,23,branch,sum_if,p500_alternating,65536,1,52567,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,448,8,measure,24,small,sum_one,uniform,384,2730,423023,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,449,8,measure,25,branch,filter_copy_mask,p250,65536,1,28124,11,11,16384,16384,1
18,gcc-O2,20260917,450,8,measure,26,dependency,sum_four,uniform,65536,64,594141,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,451,8,measure,27,dependency,sum_one,uniform,65536,64,1685583,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,452,8,measure,28,branch,sum_if,p100,65536,1,52567,11,11,3083979731501324985,3083979731501324985,1
