run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
41,gcc-O3-v3,20260917,15,0,warmup,15,small,sum_one,uniform,6,174762,493149,11,11,4529353940760067638,4529353940760067638,1
41,gcc-O3-v3,20260917,16,0,warmup,16,small,sum_one,uniform,256,4096,139212,11,11,12471836693395644416,12471836693395644416,1
41,gcc-O3-v3,20260917,17,0,warmup,17,branch,sum_if,p250,65536,1,13213,11,11,75766260937212688,75766260937212688,1
41,gcc-O3-v3,20260917,18,0,warmup,18,branch,filter_copy_mask,p900,65536,1,28366,11,11,58982,58982,1
41,gcc-O3-v3,20260917,19,0,warmup,19,dependency,split_xor_mul,uniform,65536,64,1315689,11,11,8310383708453772032,8310383708453772032,1
41,gcc-O3-v3,20260917,20,0,warmup,20,small,sum_one,uniform,32,32768,200414,11,11,4730905112462327808,4730905112462327808,1
41,gcc-O3-v3,20260917,21,0,warmup,21,branch,filter_copy,p500_alternating,65536,1,26417,11,11,32768,32768,1
41,gcc-O3-v3,20260917,22,0,warmup,22,small,sum_one,uniform,1024,1024,105390,11,11,6113767114656410624,6113767114656410624,1
41,gcc-O3-v3,20260917,23,0,warmup,23,small,sum_one,uniform,512,2048,108640,11,11,6127788314265579520,6127788314265579520,1
41,gcc-O3-v3,20260917,24,0,warmup,24,branch,filter_copy_mask,p100,65536,1,27756,11,11,6554,6554,1
41,gcc-O3-v3,20260917,25,0,warmup,25,dependency,sum_twice,uniform,65536,64,1002818,11,11,2381470745755881728,2381470745755881728,1
41,gcc-O3-v3,20260917,26,0,warmup,26,small,sum_one,uniform,8,131072,371778,11,11,11724155215337095168,11724155215337095168,1
41,gcc-O3-v3,20260917,27,0,warmup,27,branch,filter_copy_mask,p500_alternating,65536,1,27696,11,11,32768,32768,1
41,gcc-O3-v3,20260917,28,0,warmup,28,dependency,sum_one,uniform,65536,64,504481,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,29,0,warmup,29,branch,filter_copy,p1000,65536,1,31267,11,11,65536,65536,1
41,gcc-O3-v3,20260917,30,0,warmup,30,branch,filter_copy_mask,p500,65536,1,28210,11,11,32768,32768,1
41,gcc-O3-v3,20260917,31,0,warmup,31,dependency,sum_four,uniform,65536,64,638405,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,32,0,warmup,32,dependency,chain_xor_mul,uniform,65536,64,6745356,11,11,5299772668389481216,5299772668389481216,1
41,gcc-O3-v3,20260917,33,0,warmup,33,branch,sum_if,p900,65536,1,13244,11,11,1957202038211152021,1957202038211152021,1
41,gcc-O3-v3,20260917,34,0,warmup,34,branch,filter_copy_mask,p1000,65536,1,27588,11,11,65536,65536,1
41,gcc-O3-v3,20260917,35,0,warmup,35,small,sum_one,uniform,64,16384,151620,11,11,14815439244071927808,14815439244071927808,1
41,gcc-O3-v3,20260917,36,0,warmup,36,branch,filter_copy,p250,65536,1,262012,11,11,16384,16384,1
41,gcc-O3-v3,20260917,37,0,warmup,37,small,sum_one,uniform,24,43690,219009,11,11,5019437447312423050,5019437447312423050,1
41,gcc-O3-v3,20260917,38,0,warmup,38,branch,filter_copy_mask,p500_sorted,65536,1,27278,11,11,32768,32768,1
41,gcc-O3-v3,20260917,39,0,warmup,39,small,sum_one,uniform,12,87381,319016,11,11,18208879310165819389,18208879310165819389,1
41,gcc-O3-v3,20260917,40,0,warmup,40,branch,filter_copy,p500_sorted,65536,1,26530,11,11,32768,32768,1
41,gcc-O3-v3,20260917,41,0,warmup,41,branch,filter_copy,p100,65536,1,145319,11,11,6554,6554,1
41,gcc-O3-v3,20260917,42,0,warmup,42,branch,filter_copy_mask,p750,65536,1,31352,11,11,49152,49152,1
41,gcc-O3-v3,20260917,43,0,warmup,43,small,sum_one,uniform,2,524288,2040376,11,11,14489530702789345280,14489530702789345280,1
41,gcc-O3-v3,20260917,44,0,warmup,44,branch,filter_copy_mask,p000,65536,1,27175,11,11,0,0,1
41,gcc-O3-v3,20260917,45,0,warmup,45,small,sum_one,uniform,384,2730,123270,11,11,5767785928059657782,5767785928059657782,1
41,gcc-O3-v3,20260917,46,0,warmup,46,branch,sum_if,p500,65536,1,14019,11,11,261284744287062128,261284744287062128,1
41,gcc-O3-v3,20260917,47,0,warmup,47,small,sum_one,uniform,192,5461,193290,11,11,17901819518249685373,17901819518249685373,1
41,gcc-O3-v3,20260917,48,0,warmup,48,small,sum_one,uniform,128,8192,128165,11,11,17503531059042279424,17503531059042279424,1
41,gcc-O3-v3,20260917,49,0,warmup,49,branch,sum_if,p100,65536,1,13047,11,11,3083979731501324985,3083979731501324985,1
41,gcc-O3-v3,20260917,50,0,warmup,50,small,sum_one,uniform,4,262144,691139,11,11,6027757896494481408,6027757896494481408,1
41,gcc-O3-v3,20260917,51,0,warmup,51,branch,sum_if,p500_sorted,65536,1,13207,11,11,2213941836433581612,2213941836433581612,1
41,gcc-O3-v3,20260917,52,0,warmup,52,branch,sum_if,p500_alternating,65536,1,13148,11,11,4196774058536912234,4196774058536912234,1
41,gcc-O3-v3,20260917,53,1,measure,0,branch,filter_copy_mask,p500,65536,1,28388,11,11,32768,32768,1
41,gcc-O3-v3,20260917,54,1,measure,1,small,sum_one,uniform,512,2048,122771,11,11,6127788314265579520,6127788314265579520,1
41,gcc-O3-v3,20260917,55,1,measure,2,branch,filter_copy_mask,p500_sorted,65536,1,27073,11,11,32768,32768,1
41,gcc-O3-v3,20260917,56,1,measure,3,branch,filter_copy_mask,p750,65536,1,27584,11,11,49152,49152,1
41,gcc-O3-v3,20260917,57,1,measure,4,dependency,sum_one_bis,uniform,65536,64,501908,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,58,1,measure,5,small,sum_one,uniform,192,5461,192992,11,11,17901819518249685373,17901819518249685373,1
41,gcc-O3-v3,20260917,59,1,measure,6,small,sum_one,uniform,32,32768,197071,11,11,4730905112462327808,4730905112462327808,1
41,gcc-O3-v3,20260917,60,1,measure,7,branch,filter_copy_mask,p900,65536,1,27865,11,11,58982,58982,1
41,gcc-O3-v3,20260917,61,1,measure,8,branch,filter_copy,p750,65536,1,250804,11,11,49152,49152,1
41,gcc-O3-v3,20260917,62,1,measure,9,small,sum_one,uniform,48,21845,214966,11,11,18173204259618227916,18173204259618227916,1
41,gcc-O3-v3,20260917,63,1,measure,10,dependency,split_xor_mul,uniform,65536,64,1340223,11,11,8310383708453772032,8310383708453772032,1
41,gcc-O3-v3,20260917,64,1,measure,11,branch,filter_copy,p900,65536,1,145308,11,11,58982,58982,1
41,gcc-O3-v3,20260917,65,1,measure,12,branch,sum_if,p900,65536,1,13132,11,11,1957202038211152021,1957202038211152021,1
41,gcc-O3-v3,20260917,66,1,measure,13,branch,sum_if,p500,65536,1,13056,11,11,261284744287062128,261284744287062128,1
41,gcc-O3-v3,20260917,67,1,measure,14,branch,filter_copy,p1000,65536,1,26711,11,11,65536,65536,1
41,gcc-O3-v3,20260917,68,1,measure,15,small,sum_one,uniform,256,4096,158939,11,11,12471836693395644416,12471836693395644416,1
41,gcc-O3-v3,20260917,69,1,measure,16,small,sum_one,uniform,12,87381,315325,11,11,18208879310165819389,18208879310165819389,1
41,gcc-O3-v3,20260917,70,1,measure,17,small,sum_one,uniform,6,174762,527760,11,11,4529353940760067638,4529353940760067638,1
41,gcc-O3-v3,20260917,71,1,measure,18,dependency,sum_one,uniform,65536,64,499020,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,72,1,measure,19,small,sum_one,uniform,128,8192,128129,11,11,17503531059042279424,17503531059042279424,1
41,gcc-O3-v3,20260917,73,1,measure,20,branch,sum_if,p100,65536,1,13236,11,11,3083979731501324985,3083979731501324985,1
41,gcc-O3-v3,20260917,74,1,measure,21,branch,sum_if,p500_alternating,65536,1,13184,11,11,4196774058536912234,4196774058536912234,1
41,gcc-O3-v3,20260917,75,1,measure,22,small,sum_one,uniform,96,10922,135839,11,11,1966801938065649448,1966801938065649448,1
41,gcc-O3-v3,20260917,76,1,measure,23,branch,filter_copy_mask,p250,65536,1,27896,11,11,16384,16384,1
41,gcc-O3-v3,20260917,77,1,measure,24,small,sum_one,uniform,8,131072,373127,11,11,11724155215337095168,11724155215337095168,1
41,gcc-O3-v3,20260917,78,1,measure,25,branch,filter_copy_mask,p000,65536,1,27198,11,11,0,0,1
41,gcc-O3-v3,20260917,79,1,measure,26,small,sum_one,uniform,64,16384,151587,11,11,14815439244071927808,14815439244071927808,1
41,gcc-O3-v3,20260917,80,1,measure,27,dependency,sum_twice,uniform,65536,64,999656,11,11,2381470745755881728,2381470745755881728,1
41,gcc-O3-v3,20260917,81,1,measure,28,small,sum_one,uniform,768,1365,113827,11,11,6760326044614544011,6760326044614544011,1
41,gcc-O3-v3,20260917,82,1,measure,29,small,sum_one,uniform,16,65536,275875,11,11,1403062601089810432,1403062601089810432,1
41,gcc-O3-v3,20260917,83,1,measure,30,branch,sum_if,p750,65536,1,13261,11,11,14586442889165806448,14586442889165806448,1
41,gcc-O3-v3,20260917,84,1,measure,31,branch,filter_copy_mask,p500_alternating,65536,1,27624,11,11,32768,32768,1
41,gcc-O3-v3,20260917,85,1,measure,32,small,sum_one,uniform,3,349525,1133302,11,11,9690214761957071044,9690214761957071044,1
41,gcc-O3-v3,20260917,86,1,measure,33,branch,filter_copy,p100,65536,1,148411,11,11,6554,6554,1
41,gcc-O3-v3,20260917,87,1,measure,34,branch,filter_copy,p500_alternating,65536,1,26433,11,11,32768,32768,1
41,gcc-O3-v3,20260917,88,1,measure,35,dependency,chain_xor_mul,uniform,65536,64,6872314,11,11,5299772668389481216,5299772668389481216,1
41,gcc-O3-v3,20260917,89,1,measure,36,small,sum_one,uniform,1,1048576,3398784,11,11,8452580083670974464,8452580083670974464,1
41,gcc-O3-v3,20260917,90,1,measure,37,branch,sum_if,p000,65536,1,13088,11,11,0,0,1
41,gcc-O3-v3,20260917,91,1,measure,38,branch,filter_copy_mask,p100,65536,1,27333,11,11,6554,6554,1
41,gcc-O3-v3,20260917,92,1,measure,39,branch,filter_copy_mask,p1000,65536,1,29224,11,11,65536,65536,1
41,gcc-O3-v3,20260917,93,1,measure,40,dependency,sum_four,uniform,65536,64,634661,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,94,1,measure,41,branch,sum_if,p250,65536,1,13078,11,11,75766260937212688,75766260937212688,1
41,gcc-O3-v3,20260917,95,1,measure,42,small,sum_one,uniform,4,262144,630497,11,11,6027757896494481408,6027757896494481408,1
41,gcc-O3-v3,20260917,96,1,measure,43,small,sum_one,uniform,1024,1024,109644,11,11,6113767114656410624,6113767114656410624,1
41,gcc-O3-v3,20260917,97,1,measure,44,small,sum_one,uniform,384,2730,125645,11,11,5767785928059657782,5767785928059657782,1
41,gcc-O3-v3,20260917,98,1,measure,45,branch,sum_if,p500_sorted,65536,1,13026,11,11,2213941836433581612,2213941836433581612,1
41,gcc-O3-v3,20260917,99,1,measure,46,branch,filter_copy,p000,65536,1,26400,11,11,0,0,1
41,gcc-O3-v3,20260917,100,1,measure,47,small,sum_one,uniform,2,524288,1740543,11,11,14489530702789345280,14489530702789345280,1
41,gcc-O3-v3,20260917,101,1,measure,48,branch,filter_copy,p250,65536,1,266034,11,11,16384,16384,1
41,gcc-O3-v3,20260917,102,1,measure,49,small,sum_one,uniform,24,43690,221985,11,11,5019437447312423050,5019437447312423050,1
41,gcc-O3-v3,20260917,103,1,measure,50,branch,sum_if,p1000,65536,1,13084,11,11,4485739283943968327,4485739283943968327,1
41,gcc-O3-v3,20260917,104,1,measure,51,branch,filter_copy,p500,65536,1,373175,11,11,32768,32768,1
41,gcc-O3-v3,20260917,105,1,measure,52,branch,filter_copy,p500_sorted,65536,1,27628,11,11,32768,32768,1
41,gcc-O3-v3,20260917,106,2,measure,0,branch,filter_copy,p750,65536,1,271287,11,11,49152,49152,1
41,gcc-O3-v3,20260917,107,2,measure,1,small,sum_one,uniform,1024,1024,115061,11,11,6113767114656410624,6113767114656410624,1
41,gcc-O3-v3,20260917,108,2,measure,2,small,sum_one,uniform,2,524288,1725537,11,11,14489530702789345280,14489530702789345280,1
41,gcc-O3-v3,20260917,109,2,measure,3,branch,sum_if,p1000,65536,1,13070,11,11,4485739283943968327,4485739283943968327,1
41,gcc-O3-v3,20260917,110,2,measure,4,branch,filter_copy_mask,p750,65536,1,34354,11,11,49152,49152,1
41,gcc-O3-v3,20260917,111,2,measure,5,dependency,sum_four,uniform,65536,64,638166,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,112,2,measure,6,small,sum_one,uniform,192,5461,168927,11,11,17901819518249685373,17901819518249685373,1
41,gcc-O3-v3,20260917,113,2,measure,7,small,sum_one,uniform,384,2730,130582,11,11,5767785928059657782,5767785928059657782,1
41,gcc-O3-v3,20260917,114,2,measure,8,branch,sum_if,p000,65536,1,13215,11,11,0,0,1
41,gcc-O3-v3,20260917,115,2,measure,9,branch,sum_if,p750,65536,1,13000,11,11,14586442889165806448,14586442889165806448,1
41,gcc-O3-v3,20260917,116,2,measure,10,dependency,split_xor_mul,uniform,65536,64,1311482,11,11,8310383708453772032,8310383708453772032,1
41,gcc-O3-v3,20260917,117,2,measure,11,dependency,sum_twice,uniform,65536,64,982550,11,11,2381470745755881728,2381470745755881728,1
41,gcc-O3-v3,20260917,118,2,measure,12,small,sum_one,uniform,8,131072,394328,11,11,11724155215337095168,11724155215337095168,1
41,gcc-O3-v3,20260917,119,2,measure,13,branch,sum_if,p500_alternating,65536,1,13029,11,11,4196774058536912234,4196774058536912234,1
41,gcc-O3-v3,20260917,120,2,measure,14,branch,sum_if,p500,65536,1,14864,11,11,261284744287062128,261284744287062128,1
41,gcc-O3-v3,20260917,121,2,measure,15,dependency,sum_one_bis,uniform,65536,64,504444,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,122,2,measure,16,small,sum_one,uniform,64,16384,151108,11,11,14815439244071927808,14815439244071927808,1
41,gcc-O3-v3,20260917,123,2,measure,17,small,sum_one,uniform,1,1048576,3696368,11,11,8452580083670974464,8452580083670974464,1
41,gcc-O3-v3,20260917,124,2,measure,18,branch,filter_copy_mask,p250,65536,1,29527,11,11,16384,16384,1
41,gcc-O3-v3,20260917,125,2,measure,19,branch,filter_copy_mask,p000,65536,1,28212,11,11,0,0,1
41,gcc-O3-v3,20260917,126,2,measure,20,small,sum_one,uniform,12,87381,333207,11,11,18208879310165819389,18208879310165819389,1
41,gcc-O3-v3,20260917,127,2,measure,21,branch,filter_copy,p1000,65536,1,27678,11,11,65536,65536,1
41,gcc-O3-v3,20260917,128,2,measure,22,branch,filter_copy_mask,p500_sorted,65536,1,27053,11,11,32768,32768,1
41,gcc-O3-v3,20260917,129,2,measure,23,small,sum_one,uniform,768,1365,111544,11,11,6760326044614544011,6760326044614544011,1
41,gcc-O3-v3,20260917,130,2,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,28264,11,11,32768,32768,1
41,gcc-O3-v3,20260917,131,2,measure,25,branch,filter_copy_mask,p500,65536,1,49966,11,11,32768,32768,1
41,gcc-O3-v3,20260917,132,2,measure,26,small,sum_one,uniform,96,10922,138229,11,11,1966801938065649448,1966801938065649448,1
41,gcc-O3-v3,20260917,133,2,measure,27,branch,filter_copy_mask,p1000,65536,1,27290,11,11,65536,65536,1
41,gcc-O3-v3,20260917,134,2,measure,28,small,sum_one,uniform,16,65536,314943,11,11,1403062601089810432,1403062601089810432,1
41,gcc-O3-v3,20260917,135,2,measure,29,small,sum_one,uniform,256,4096,138559,11,11,12471836693395644416,12471836693395644416,1
41,gcc-O3-v3,20260917,136,2,measure,30,dependency,sum_one,uniform,65536,64,498833,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,137,2,measure,31,small,sum_one,uniform,128,8192,153084,11,11,17503531059042279424,17503531059042279424,1
41,gcc-O3-v3,20260917,138,2,measure,32,branch,sum_if,p250,65536,1,13305,11,11,75766260937212688,75766260937212688,1
41,gcc-O3-v3,20260917,139,2,measure,33,branch,filter_copy_mask,p900,65536,1,28479,11,11,58982,58982,1
41,gcc-O3-v3,20260917,140,2,measure,34,dependency,chain_xor_mul,uniform,65536,64,6822252,11,11,5299772668389481216,5299772668389481216,1
41,gcc-O3-v3,20260917,141,2,measure,35,branch,filter_copy,p900,65536,1,144556,11,11,58982,58982,1
41,gcc-O3-v3,20260917,142,2,measure,36,branch,sum_if,p900,65536,1,13100,11,11,1957202038211152021,1957202038211152021,1
41,gcc-O3-v3,20260917,143,2,measure,37,branch,filter_copy_mask,p100,65536,1,27527,11,11,6554,6554,1
41,gcc-O3-v3,20260917,144,2,measure,38,branch,filter_copy,p500_sorted,65536,1,26725,11,11,32768,32768,1
41,gcc-O3-v3,20260917,145,2,measure,39,small,sum_one,uniform,24,43690,218961,11,11,5019437447312423050,5019437447312423050,1
41,gcc-O3-v3,20260917,146,2,measure,40,small,sum_one,uniform,48,21845,210543,11,11,18173204259618227916,18173204259618227916,1
41,gcc-O3-v3,20260917,147,2,measure,41,small,sum_one,uniform,32,32768,200075,11,11,4730905112462327808,4730905112462327808,1
41,gcc-O3-v3,20260917,148,2,measure,42,small,sum_one,uniform,6,174762,490436,11,11,4529353940760067638,4529353940760067638,1
41,gcc-O3-v3,20260917,149,2,measure,43,branch,filter_copy,p100,65536,1,151392,11,11,6554,6554,1
41,gcc-O3-v3,20260917,150,2,measure,44,small,sum_one,uniform,4,262144,630486,11,11,6027757896494481408,6027757896494481408,1
41,gcc-O3-v3,20260917,151,2,measure,45,branch,filter_copy,p500,65536,1,373626,11,11,32768,32768,1
41,gcc-O3-v3,20260917,152,2,measure,46,branch,filter_copy,p250,65536,1,280778,11,11,16384,16384,1
41,gcc-O3-v3,20260917,153,2,measure,47,branch,filter_copy,p500_alternating,65536,1,26437,11,11,32768,32768,1
41,gcc-O3-v3,20260917,154,2,measure,48,small,sum_one,uniform,3,349525,997207,11,11,9690214761957071044,9690214761957071044,1
41,gcc-O3-v3,20260917,155,2,measure,49,small,sum_one,uniform,512,2048,123546,11,11,6127788314265579520,6127788314265579520,1
41,gcc-O3-v3,20260917,156,2,measure,50,branch,sum_if,p100,65536,1,13024,11,11,3083979731501324985,3083979731501324985,1
41,gcc-O3-v3,20260917,157,2,measure,51,branch,sum_if,p500_sorted,65536,1,13087,11,11,2213941836433581612,2213941836433581612,1
41,gcc-O3-v3,20260917,158,2,measure,52,branch,filter_copy,p000,65536,1,26381,11,11,0,0,1
41,gcc-O3-v3,20260917,159,3,measure,0,small,sum_one,uniform,768,1365,111356,11,11,6760326044614544011,6760326044614544011,1
41,gcc-O3-v3,20260917,160,3,measure,1,branch,filter_copy,p500,65536,1,372694,11,11,32768,32768,1
41,gcc-O3-v3,20260917,161,3,measure,2,branch,filter_copy_mask,p250,65536,1,28328,11,11,16384,16384,1
41,gcc-O3-v3,20260917,162,3,measure,3,small,sum_one,uniform,128,8192,128205,11,11,17503531059042279424,17503531059042279424,1
41,gcc-O3-v3,20260917,163,3,measure,4,branch,filter_copy_mask,p500,65536,1,28534,11,11,32768,32768,1
41,gcc-O3-v3,20260917,164,3,measure,5,branch,filter_copy,p100,65536,1,149210,11,11,6554,6554,1
41,gcc-O3-v3,20260917,165,3,measure,6,small,sum_one,uniform,1024,1024,141898,11,11,6113767114656410624,6113767114656410624,1
41,gcc-O3-v3,20260917,166,3,measure,7,branch,sum_if,p250,65536,1,13082,11,11,75766260937212688,75766260937212688,1
41,gcc-O3-v3,20260917,167,3,measure,8,small,sum_one,uniform,2,524288,1703262,11,11,14489530702789345280,14489530702789345280,1
41,gcc-O3-v3,20260917,168,3,measure,9,branch,sum_if,p100,65536,1,12997,11,11,3083979731501324985,3083979731501324985,1
41,gcc-O3-v3,20260917,169,3,measure,10,branch,sum_if,p000,65536,1,13034,11,11,0,0,1
41,gcc-O3-v3,20260917,170,3,measure,11,branch,sum_if,p500,65536,1,13220,11,11,261284744287062128,261284744287062128,1
41,gcc-O3-v3,20260917,171,3,measure,12,branch,sum_if,p900,65536,1,13048,11,11,1957202038211152021,1957202038211152021,1
41,gcc-O3-v3,20260917,172,3,measure,13,branch,filter_copy,p750,65536,1,268898,11,11,49152,49152,1
41,gcc-O3-v3,20260917,173,3,measure,14,branch,filter_copy_mask,p900,65536,1,27882,11,11,58982,58982,1
41,gcc-O3-v3,20260917,174,3,measure,15,branch,filter_copy_mask,p000,65536,1,27116,11,11,0,0,1
41,gcc-O3-v3,20260917,175,3,measure,16,dependency,sum_one_bis,uniform,65536,64,498192,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,176,3,measure,17,small,sum_one,uniform,24,43690,218933,11,11,5019437447312423050,5019437447312423050,1
41,gcc-O3-v3,20260917,177,3,measure,18,branch,sum_if,p500_sorted,65536,1,13122,11,11,2213941836433581612,2213941836433581612,1
41,gcc-O3-v3,20260917,178,3,measure,19,branch,filter_copy_mask,p750,65536,1,28209,11,11,49152,49152,1
41,gcc-O3-v3,20260917,179,3,measure,20,branch,filter_copy_mask,p500_sorted,65536,1,27031,11,11,32768,32768,1
41,gcc-O3-v3,20260917,180,3,measure,21,branch,filter_copy,p500_sorted,65536,1,26516,11,11,32768,32768,1
41,gcc-O3-v3,20260917,181,3,measure,22,small,sum_one,uniform,8,131072,371398,11,11,11724155215337095168,11724155215337095168,1
41,gcc-O3-v3,20260917,182,3,measure,23,small,sum_one,uniform,64,16384,151810,11,11,14815439244071927808,14815439244071927808,1
41,gcc-O3-v3,20260917,183,3,measure,24,branch,filter_copy,p1000,65536,1,28048,11,11,65536,65536,1
41,gcc-O3-v3,20260917,184,3,measure,25,small,sum_one,uniform,6,174762,493835,11,11,4529353940760067638,4529353940760067638,1
41,gcc-O3-v3,20260917,185,3,measure,26,small,sum_one,uniform,16,65536,275909,11,11,1403062601089810432,1403062601089810432,1
41,gcc-O3-v3,20260917,186,3,measure,27,small,sum_one,uniform,96,10922,135808,11,11,1966801938065649448,1966801938065649448,1
41,gcc-O3-v3,20260917,187,3,measure,28,branch,filter_copy_mask,p100,65536,1,30838,11,11,6554,6554,1
41,gcc-O3-v3,20260917,188,3,measure,29,small,sum_one,uniform,4,262144,630490,11,11,6027757896494481408,6027757896494481408,1
41,gcc-O3-v3,20260917,189,3,measure,30,branch,filter_copy_mask,p500_alternating,65536,1,27668,11,11,32768,32768,1
41,gcc-O3-v3,20260917,190,3,measure,31,branch,filter_copy,p250,65536,1,273595,11,11,16384,16384,1
41,gcc-O3-v3,20260917,191,3,measure,32,small,sum_one,uniform,192,5461,193383,11,11,17901819518249685373,17901819518249685373,1
41,gcc-O3-v3,20260917,192,3,measure,33,dependency,sum_four,uniform,65536,64,632983,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,193,3,measure,34,small,sum_one,uniform,384,2730,127641,11,11,5767785928059657782,5767785928059657782,1
41,gcc-O3-v3,20260917,194,3,measure,35,dependency,sum_twice,uniform,65536,64,1000966,11,11,2381470745755881728,2381470745755881728,1
41,gcc-O3-v3,20260917,195,3,measure,36,branch,sum_if,p1000,65536,1,13158,11,11,4485739283943968327,4485739283943968327,1
41,gcc-O3-v3,20260917,196,3,measure,37,small,sum_one,uniform,48,21845,210188,11,11,18173204259618227916,18173204259618227916,1
41,gcc-O3-v3,20260917,197,3,measure,38,dependency,chain_xor_mul,uniform,65536,64,6749714,11,11,5299772668389481216,5299772668389481216,1
41,gcc-O3-v3,20260917,198,3,measure,39,small,sum_one,uniform,1,1048576,3840961,11,11,8452580083670974464,8452580083670974464,1
41,gcc-O3-v3,20260917,199,3,measure,40,dependency,sum_one,uniform,65536,64,501109,11,11,1190735372877940864,1190735372877940864,1
41,gcc-O3-v3,20260917,200,3,measure,41,dependency,split_xor_mul,uniform,65536,64,1309524,11,11,8310383708453772032,8310383708453772032,1
41,gcc-O3-v3,20260917,201,3,measure,42,branch,sum_if,p750,65536,1,11391,11,11,14586442889165806448,14586442889165806448,1
41,gcc-O3-v3,20260917,202,3,measure,43,branch,filter_copy_mask,p1000,65536,1,30441,11,11,65536,65536,1
41,gcc-O3-v3,20260917,203,3,measure,44,branch,filter_copy,p900,65536,1,146262,11,11,58982,58982,1
41,gcc-O3-v3,20260917,204,3,measure,45,small,sum_one,uniform,256,4096,159537,11,11,12471836693395644416,12471836693395644416,1
41,gcc-O3-v3,20260917,205,3,measure,46,small,sum_one,uniform,512,2048,122536,11,11,6127788314265579520,6127788314265579520,1
41,gcc-O3-v3,20260917,206,3,measure,47,branch,filter_copy,p000,65536,1,26373,11,11,0,0,1
41,gcc-O3-v3,20260917,207,3,measure,48,branch,sum_if,p500_alternating,65536,1,13139,11,11,4196774058536912234,4196774058536912234,1
41,gcc-O3-v3,20260917,208,3,measure,49,small,sum_one,uniform,12,87381,315474,11,11,18208879310165819389,18208879310165819389,1
41,gcc-O3-v3,20260917,209,3,measure,50,branch,filter_copy,p500_alternating,65536,1,26428,11,11,32768,32768,1
41,gcc-O3-v3,20260917,210,3,measure,51,small,sum_one,uniform,32,32768,197066,11,11,4730905112462327808,4730905112462327808,1
41,gcc-O3-v3,20260917,211,3,measure,52,small,sum_one,uniform,3,349525,988335,11,11,9690214761957071044,9690214761957071044,1
41,gcc-O3-v3,20260917,212,4,measure,0,branch,filter_copy,p250,65536,1,274168,11,11,16384,16384,1
41,gcc-O3-v3,20260917,213,4,measure,1,branch,sum_if,p500_alternating,65536,1,15418,11,11,4196774058536912234,4196774058536912234,1
41,gcc-O3-v3,20260917,214,4,measure,2,dependency,split_xor_mul,uniform,65536,64,1300630,11,11,8310383708453772032,8310383708453772032,1
