run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
74,clang-O2,20260917,229,4,measure,17,small,sum_one,uniform,3,349525,1136703,11,11,9690214761957071044,9690214761957071044,1
74,clang-O2,20260917,230,4,measure,18,branch,sum_if,p000,65536,1,20298,11,11,0,0,1
74,clang-O2,20260917,231,4,measure,19,branch,filter_copy,p750,65536,1,197084,11,11,49152,49152,1
74,clang-O2,20260917,232,4,measure,20,small,sum_one,uniform,1024,1024,131264,11,11,6113767114656410624,6113767114656410624,1
74,clang-O2,20260917,233,4,measure,21,branch,filter_copy,p250,65536,1,202784,11,11,16384,16384,1
74,clang-O2,20260917,234,4,measure,22,branch,filter_copy_mask,p000,65536,1,27161,11,11,0,0,1
74,clang-O2,20260917,235,4,measure,23,branch,filter_copy_mask,p500_sorted,65536,1,27080,11,11,32768,32768,1
74,clang-O2,20260917,236,4,measure,24,small,sum_one,uniform,32,32768,234731,11,11,4730905112462327808,4730905112462327808,1
74,clang-O2,20260917,237,4,measure,25,branch,filter_copy,p500_alternating,65536,1,45098,11,11,32768,32768,1
74,clang-O2,20260917,238,4,measure,26,small,sum_one,uniform,512,2048,136297,11,11,6127788314265579520,6127788314265579520,1
74,clang-O2,20260917,239,4,measure,27,branch,filter_copy,p500,65536,1,331132,11,11,32768,32768,1
74,clang-O2,20260917,240,4,measure,28,branch,filter_copy_mask,p500_alternating,65536,1,27036,11,11,32768,32768,1
74,clang-O2,20260917,241,4,measure,29,branch,filter_copy,p500_sorted,65536,1,22180,11,11,32768,32768,1
74,clang-O2,20260917,242,4,measure,30,small,sum_one,uniform,8,131072,750091,11,11,11724155215337095168,11724155215337095168,1
74,clang-O2,20260917,243,4,measure,31,branch,filter_copy_mask,p900,65536,1,29681,11,11,58982,58982,1
74,clang-O2,20260917,244,4,measure,32,small,sum_one,uniform,12,87381,534006,11,11,18208879310165819389,18208879310165819389,1
74,clang-O2,20260917,245,4,measure,33,dependency,sum_one_bis,uniform,65536,64,575492,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,246,4,measure,34,small,sum_one,uniform,96,10922,140524,11,11,1966801938065649448,1966801938065649448,1
74,clang-O2,20260917,247,4,measure,35,branch,sum_if,p500,65536,1,20286,11,11,261284744287062128,261284744287062128,1
74,clang-O2,20260917,248,4,measure,36,dependency,chain_xor_mul,uniform,65536,64,6773642,11,11,5299772668389481216,5299772668389481216,1
74,clang-O2,20260917,249,4,measure,37,dependency,sum_four,uniform,65536,64,1168938,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,250,4,measure,38,branch,filter_copy_mask,p1000,65536,1,31556,11,11,65536,65536,1
74,clang-O2,20260917,251,4,measure,39,small,sum_one,uniform,256,4096,167595,11,11,12471836693395644416,12471836693395644416,1
74,clang-O2,20260917,252,4,measure,40,branch,sum_if,p500_sorted,65536,1,21188,11,11,2213941836433581612,2213941836433581612,1
74,clang-O2,20260917,253,4,measure,41,dependency,sum_one,uniform,65536,64,597747,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,254,4,measure,42,branch,filter_copy_mask,p750,65536,1,27846,11,11,49152,49152,1
74,clang-O2,20260917,255,4,measure,43,branch,filter_copy,p000,65536,1,19830,11,11,0,0,1
74,clang-O2,20260917,256,4,measure,44,branch,filter_copy,p1000,65536,1,26124,11,11,65536,65536,1
74,clang-O2,20260917,257,4,measure,45,small,sum_one,uniform,6,174762,747554,11,11,4529353940760067638,4529353940760067638,1
74,clang-O2,20260917,258,4,measure,46,small,sum_one,uniform,48,21845,203197,11,11,18173204259618227916,18173204259618227916,1
74,clang-O2,20260917,259,4,measure,47,small,sum_one,uniform,16,65536,444103,11,11,1403062601089810432,1403062601089810432,1
74,clang-O2,20260917,260,4,measure,48,branch,filter_copy,p900,65536,1,101575,11,11,58982,58982,1
74,clang-O2,20260917,261,4,measure,49,small,sum_one,uniform,128,8192,144131,11,11,17503531059042279424,17503531059042279424,1
74,clang-O2,20260917,262,4,measure,50,small,sum_one,uniform,768,1365,135390,11,11,6760326044614544011,6760326044614544011,1
74,clang-O2,20260917,263,4,measure,51,small,sum_one,uniform,24,43690,292020,11,11,5019437447312423050,5019437447312423050,1
74,clang-O2,20260917,264,4,measure,52,small,sum_one,uniform,4,262144,1065129,11,11,6027757896494481408,6027757896494481408,1
74,clang-O2,20260917,265,5,measure,0,branch,filter_copy,p900,65536,1,97939,11,11,58982,58982,1
74,clang-O2,20260917,266,5,measure,1,branch,filter_copy,p100,65536,1,107998,11,11,6554,6554,1
74,clang-O2,20260917,267,5,measure,2,branch,filter_copy,p000,65536,1,19790,11,11,0,0,1
74,clang-O2,20260917,268,5,measure,3,branch,filter_copy_mask,p500_alternating,65536,1,27191,11,11,32768,32768,1
74,clang-O2,20260917,269,5,measure,4,small,sum_one,uniform,192,5461,183192,11,11,17901819518249685373,17901819518249685373,1
74,clang-O2,20260917,270,5,measure,5,small,sum_one,uniform,384,2730,145617,11,11,5767785928059657782,5767785928059657782,1
74,clang-O2,20260917,271,5,measure,6,dependency,sum_one,uniform,65536,64,601052,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,272,5,measure,7,dependency,sum_one_bis,uniform,65536,64,597185,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,273,5,measure,8,small,sum_one,uniform,256,4096,169331,11,11,12471836693395644416,12471836693395644416,1
74,clang-O2,20260917,274,5,measure,9,branch,filter_copy,p500_sorted,65536,1,23056,11,11,32768,32768,1
74,clang-O2,20260917,275,5,measure,10,small,sum_one,uniform,512,2048,137350,11,11,6127788314265579520,6127788314265579520,1
74,clang-O2,20260917,276,5,measure,11,small,sum_one,uniform,128,8192,147175,11,11,17503531059042279424,17503531059042279424,1
74,clang-O2,20260917,277,5,measure,12,small,sum_one,uniform,48,21845,210450,11,11,18173204259618227916,18173204259618227916,1
74,clang-O2,20260917,278,5,measure,13,branch,filter_copy,p500_alternating,65536,1,21035,11,11,32768,32768,1
74,clang-O2,20260917,279,5,measure,14,small,sum_one,uniform,4,262144,1115318,11,11,6027757896494481408,6027757896494481408,1
74,clang-O2,20260917,280,5,measure,15,branch,sum_if,p000,65536,1,21687,11,11,0,0,1
74,clang-O2,20260917,281,5,measure,16,branch,sum_if,p1000,65536,1,20300,11,11,4485739283943968327,4485739283943968327,1
74,clang-O2,20260917,282,5,measure,17,small,sum_one,uniform,8,131072,775076,11,11,11724155215337095168,11724155215337095168,1
74,clang-O2,20260917,283,5,measure,18,branch,sum_if,p500_alternating,65536,1,22065,11,11,4196774058536912234,4196774058536912234,1
74,clang-O2,20260917,284,5,measure,19,branch,sum_if,p250,65536,1,21168,11,11,75766260937212688,75766260937212688,1
74,clang-O2,20260917,285,5,measure,20,dependency,split_xor_mul,uniform,65536,64,2495909,11,11,8310383708453772032,8310383708453772032,1
74,clang-O2,20260917,286,5,measure,21,branch,filter_copy_mask,p500_sorted,65536,1,29416,11,11,32768,32768,1
74,clang-O2,20260917,287,5,measure,22,branch,filter_copy_mask,p000,65536,1,27019,11,11,0,0,1
74,clang-O2,20260917,288,5,measure,23,branch,sum_if,p100,65536,1,21150,11,11,3083979731501324985,3083979731501324985,1
74,clang-O2,20260917,289,5,measure,24,branch,filter_copy,p1000,65536,1,31187,11,11,65536,65536,1
74,clang-O2,20260917,290,5,measure,25,branch,filter_copy_mask,p900,65536,1,27963,11,11,58982,58982,1
74,clang-O2,20260917,291,5,measure,26,small,sum_one,uniform,16,65536,420376,11,11,1403062601089810432,1403062601089810432,1
74,clang-O2,20260917,292,5,measure,27,branch,filter_copy,p750,65536,1,192606,11,11,49152,49152,1
74,clang-O2,20260917,293,5,measure,28,small,sum_one,uniform,6,174762,833724,11,11,4529353940760067638,4529353940760067638,1
74,clang-O2,20260917,294,5,measure,29,branch,filter_copy_mask,p500,65536,1,26985,11,11,32768,32768,1
74,clang-O2,20260917,295,5,measure,30,branch,filter_copy,p250,65536,1,209961,11,11,16384,16384,1
74,clang-O2,20260917,296,5,measure,31,small,sum_one,uniform,2,524288,1297821,11,11,14489530702789345280,14489530702789345280,1
74,clang-O2,20260917,297,5,measure,32,small,sum_one,uniform,3,349525,1144869,11,11,9690214761957071044,9690214761957071044,1
74,clang-O2,20260917,298,5,measure,33,branch,filter_copy_mask,p250,65536,1,28813,11,11,16384,16384,1
74,clang-O2,20260917,299,5,measure,34,branch,filter_copy,p500,65536,1,342203,11,11,32768,32768,1
74,clang-O2,20260917,300,5,measure,35,dependency,sum_twice,uniform,65536,64,1152095,11,11,2381470745755881728,2381470745755881728,1
74,clang-O2,20260917,301,5,measure,36,small,sum_one,uniform,32,32768,223420,11,11,4730905112462327808,4730905112462327808,1
74,clang-O2,20260917,302,5,measure,37,small,sum_one,uniform,64,16384,164623,11,11,14815439244071927808,14815439244071927808,1
74,clang-O2,20260917,303,5,measure,38,small,sum_one,uniform,12,87381,422904,11,11,18208879310165819389,18208879310165819389,1
74,clang-O2,20260917,304,5,measure,39,small,sum_one,uniform,768,1365,129632,11,11,6760326044614544011,6760326044614544011,1
74,clang-O2,20260917,305,5,measure,40,branch,sum_if,p500,65536,1,20285,11,11,261284744287062128,261284744287062128,1
74,clang-O2,20260917,306,5,measure,41,dependency,chain_xor_mul,uniform,65536,64,6775848,11,11,5299772668389481216,5299772668389481216,1
74,clang-O2,20260917,307,5,measure,42,branch,sum_if,p500_sorted,65536,1,20384,11,11,2213941836433581612,2213941836433581612,1
74,clang-O2,20260917,308,5,measure,43,branch,filter_copy_mask,p100,65536,1,28289,11,11,6554,6554,1
74,clang-O2,20260917,309,5,measure,44,small,sum_one,uniform,24,43690,301734,11,11,5019437447312423050,5019437447312423050,1
74,clang-O2,20260917,310,5,measure,45,dependency,sum_four,uniform,65536,64,1125248,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,311,5,measure,46,branch,sum_if,p750,65536,1,21046,11,11,14586442889165806448,14586442889165806448,1
74,clang-O2,20260917,312,5,measure,47,branch,sum_if,p900,65536,1,21139,11,11,1957202038211152021,1957202038211152021,1
74,clang-O2,20260917,313,5,measure,48,small,sum_one,uniform,1,1048576,2168240,11,11,8452580083670974464,8452580083670974464,1
74,clang-O2,20260917,314,5,measure,49,small,sum_one,uniform,96,10922,142879,11,11,1966801938065649448,1966801938065649448,1
74,clang-O2,20260917,315,5,measure,50,small,sum_one,uniform,1024,1024,136791,11,11,6113767114656410624,6113767114656410624,1
74,clang-O2,20260917,316,5,measure,51,branch,filter_copy_mask,p750,65536,1,27004,11,11,49152,49152,1
74,clang-O2,20260917,317,5,measure,52,branch,filter_copy_mask,p1000,65536,1,27953,11,11,65536,65536,1
74,clang-O2,20260917,318,6,measure,0,branch,sum_if,p000,65536,1,20295,11,11,0,0,1
74,clang-O2,20260917,319,6,measure,1,branch,filter_copy,p250,65536,1,205830,11,11,16384,16384,1
74,clang-O2,20260917,320,6,measure,2,small,sum_one,uniform,16,65536,451239,11,11,1403062601089810432,1403062601089810432,1
74,clang-O2,20260917,321,6,measure,3,branch,filter_copy,p1000,65536,1,25170,11,11,65536,65536,1
74,clang-O2,20260917,322,6,measure,4,branch,filter_copy_mask,p500,65536,1,27338,11,11,32768,32768,1
74,clang-O2,20260917,323,6,measure,5,small,sum_one,uniform,6,174762,842931,11,11,4529353940760067638,4529353940760067638,1
74,clang-O2,20260917,324,6,measure,6,small,sum_one,uniform,1,1048576,2178630,11,11,8452580083670974464,8452580083670974464,1
74,clang-O2,20260917,325,6,measure,7,branch,sum_if,p1000,65536,1,21076,11,11,4485739283943968327,4485739283943968327,1
74,clang-O2,20260917,326,6,measure,8,dependency,split_xor_mul,uniform,65536,64,2469479,11,11,8310383708453772032,8310383708453772032,1
74,clang-O2,20260917,327,6,measure,9,small,sum_one,uniform,4,262144,952938,11,11,6027757896494481408,6027757896494481408,1
74,clang-O2,20260917,328,6,measure,10,branch,filter_copy,p500_sorted,65536,1,22430,11,11,32768,32768,1
74,clang-O2,20260917,329,6,measure,11,small,sum_one,uniform,96,10922,151241,11,11,1966801938065649448,1966801938065649448,1
74,clang-O2,20260917,330,6,measure,12,branch,filter_copy_mask,p750,65536,1,27078,11,11,49152,49152,1
74,clang-O2,20260917,331,6,measure,13,branch,filter_copy,p750,65536,1,202511,11,11,49152,49152,1
74,clang-O2,20260917,332,6,measure,14,branch,filter_copy_mask,p250,65536,1,27358,11,11,16384,16384,1
74,clang-O2,20260917,333,6,measure,15,dependency,sum_four,uniform,65536,64,1156086,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,334,6,measure,16,branch,sum_if,p500,65536,1,21093,11,11,261284744287062128,261284744287062128,1
74,clang-O2,20260917,335,6,measure,17,small,sum_one,uniform,8,131072,722675,11,11,11724155215337095168,11724155215337095168,1
74,clang-O2,20260917,336,6,measure,18,branch,filter_copy_mask,p900,65536,1,27140,11,11,58982,58982,1
74,clang-O2,20260917,337,6,measure,19,small,sum_one,uniform,48,21845,175662,11,11,18173204259618227916,18173204259618227916,1
74,clang-O2,20260917,338,6,measure,20,small,sum_one,uniform,128,8192,136914,11,11,17503531059042279424,17503531059042279424,1
74,clang-O2,20260917,339,6,measure,21,branch,sum_if,p500_alternating,65536,1,20417,11,11,4196774058536912234,4196774058536912234,1
74,clang-O2,20260917,340,6,measure,22,branch,sum_if,p500_sorted,65536,1,20238,11,11,2213941836433581612,2213941836433581612,1
74,clang-O2,20260917,341,6,measure,23,branch,filter_copy_mask,p100,65536,1,28006,11,11,6554,6554,1
74,clang-O2,20260917,342,6,measure,24,dependency,sum_one_bis,uniform,65536,64,582337,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,343,6,measure,25,branch,filter_copy_mask,p500_alternating,65536,1,27110,11,11,32768,32768,1
74,clang-O2,20260917,344,6,measure,26,branch,sum_if,p250,65536,1,20287,11,11,75766260937212688,75766260937212688,1
74,clang-O2,20260917,345,6,measure,27,small,sum_one,uniform,2,524288,1288875,11,11,14489530702789345280,14489530702789345280,1
74,clang-O2,20260917,346,6,measure,28,branch,filter_copy,p500_alternating,65536,1,20867,11,11,32768,32768,1
74,clang-O2,20260917,347,6,measure,29,small,sum_one,uniform,32,32768,225696,11,11,4730905112462327808,4730905112462327808,1
74,clang-O2,20260917,348,6,measure,30,branch,filter_copy,p100,65536,1,107823,11,11,6554,6554,1
74,clang-O2,20260917,349,6,measure,31,dependency,sum_twice,uniform,65536,64,1153308,11,11,2381470745755881728,2381470745755881728,1
74,clang-O2,20260917,350,6,measure,32,branch,filter_copy_mask,p000,65536,1,27250,11,11,0,0,1
74,clang-O2,20260917,351,6,measure,33,dependency,chain_xor_mul,uniform,65536,64,7014055,11,11,5299772668389481216,5299772668389481216,1
74,clang-O2,20260917,352,6,measure,34,branch,filter_copy,p000,65536,1,20788,11,11,0,0,1
74,clang-O2,20260917,353,6,measure,35,small,sum_one,uniform,12,87381,425541,11,11,18208879310165819389,18208879310165819389,1
74,clang-O2,20260917,354,6,measure,36,small,sum_one,uniform,24,43690,258396,11,11,5019437447312423050,5019437447312423050,1
74,clang-O2,20260917,355,6,measure,37,branch,filter_copy_mask,p1000,65536,1,27042,11,11,65536,65536,1
74,clang-O2,20260917,356,6,measure,38,small,sum_one,uniform,64,16384,160969,11,11,14815439244071927808,14815439244071927808,1
74,clang-O2,20260917,357,6,measure,39,branch,filter_copy_mask,p500_sorted,65536,1,26631,11,11,32768,32768,1
74,clang-O2,20260917,358,6,measure,40,small,sum_one,uniform,256,4096,155345,11,11,12471836693395644416,12471836693395644416,1
74,clang-O2,20260917,359,6,measure,41,small,sum_one,uniform,384,2730,143863,11,11,5767785928059657782,5767785928059657782,1
74,clang-O2,20260917,360,6,measure,42,branch,sum_if,p100,65536,1,20301,11,11,3083979731501324985,3083979731501324985,1
74,clang-O2,20260917,361,6,measure,43,branch,filter_copy,p900,65536,1,97548,11,11,58982,58982,1
74,clang-O2,20260917,362,6,measure,44,dependency,sum_one,uniform,65536,64,575885,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,363,6,measure,45,branch,filter_copy,p500,65536,1,326591,11,11,32768,32768,1
74,clang-O2,20260917,364,6,measure,46,branch,sum_if,p900,65536,1,21195,11,11,1957202038211152021,1957202038211152021,1
74,clang-O2,20260917,365,6,measure,47,small,sum_one,uniform,512,2048,133404,11,11,6127788314265579520,6127788314265579520,1
74,clang-O2,20260917,366,6,measure,48,branch,sum_if,p750,65536,1,20355,11,11,14586442889165806448,14586442889165806448,1
74,clang-O2,20260917,367,6,measure,49,small,sum_one,uniform,768,1365,130677,11,11,6760326044614544011,6760326044614544011,1
74,clang-O2,20260917,368,6,measure,50,small,sum_one,uniform,192,5461,172302,11,11,17901819518249685373,17901819518249685373,1
74,clang-O2,20260917,369,6,measure,51,small,sum_one,uniform,1024,1024,131283,11,11,6113767114656410624,6113767114656410624,1
74,clang-O2,20260917,370,6,measure,52,small,sum_one,uniform,3,349525,1142634,11,11,9690214761957071044,9690214761957071044,1
74,clang-O2,20260917,371,7,measure,0,branch,filter_copy_mask,p500_alternating,65536,1,27078,11,11,32768,32768,1
74,clang-O2,20260917,372,7,measure,1,small,sum_one,uniform,256,4096,155462,11,11,12471836693395644416,12471836693395644416,1
74,clang-O2,20260917,373,7,measure,2,small,sum_one,uniform,3,349525,1147488,11,11,9690214761957071044,9690214761957071044,1
74,clang-O2,20260917,374,7,measure,3,branch,filter_copy,p500_sorted,65536,1,22277,11,11,32768,32768,1
74,clang-O2,20260917,375,7,measure,4,branch,filter_copy,p250,65536,1,201741,11,11,16384,16384,1
74,clang-O2,20260917,376,7,measure,5,small,sum_one,uniform,24,43690,332767,11,11,5019437447312423050,5019437447312423050,1
74,clang-O2,20260917,377,7,measure,6,branch,filter_copy,p100,65536,1,108074,11,11,6554,6554,1
74,clang-O2,20260917,378,7,measure,7,branch,filter_copy_mask,p250,65536,1,34012,11,11,16384,16384,1
74,clang-O2,20260917,379,7,measure,8,small,sum_one,uniform,2,524288,1283442,11,11,14489530702789345280,14489530702789345280,1
74,clang-O2,20260917,380,7,measure,9,small,sum_one,uniform,96,10922,149335,11,11,1966801938065649448,1966801938065649448,1
74,clang-O2,20260917,381,7,measure,10,dependency,sum_one,uniform,65536,64,581570,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,382,7,measure,11,dependency,split_xor_mul,uniform,65536,64,2464335,11,11,8310383708453772032,8310383708453772032,1
74,clang-O2,20260917,383,7,measure,12,branch,sum_if,p900,65536,1,20293,11,11,1957202038211152021,1957202038211152021,1
74,clang-O2,20260917,384,7,measure,13,branch,filter_copy_mask,p1000,65536,1,27270,11,11,65536,65536,1
74,clang-O2,20260917,385,7,measure,14,dependency,sum_one_bis,uniform,65536,64,573521,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,386,7,measure,15,small,sum_one,uniform,128,8192,146505,11,11,17503531059042279424,17503531059042279424,1
74,clang-O2,20260917,387,7,measure,16,small,sum_one,uniform,1,1048576,2146136,11,11,8452580083670974464,8452580083670974464,1
74,clang-O2,20260917,388,7,measure,17,branch,sum_if,p250,65536,1,21186,11,11,75766260937212688,75766260937212688,1
74,clang-O2,20260917,389,7,measure,18,branch,sum_if,p500_sorted,65536,1,21217,11,11,2213941836433581612,2213941836433581612,1
74,clang-O2,20260917,390,7,measure,19,branch,filter_copy_mask,p900,65536,1,27775,11,11,58982,58982,1
74,clang-O2,20260917,391,7,measure,20,branch,filter_copy_mask,p000,65536,1,27002,11,11,0,0,1
74,clang-O2,20260917,392,7,measure,21,small,sum_one,uniform,48,21845,193188,11,11,18173204259618227916,18173204259618227916,1
74,clang-O2,20260917,393,7,measure,22,branch,filter_copy_mask,p500_sorted,65536,1,26680,11,11,32768,32768,1
74,clang-O2,20260917,394,7,measure,23,branch,sum_if,p750,65536,1,20298,11,11,14586442889165806448,14586442889165806448,1
74,clang-O2,20260917,395,7,measure,24,branch,filter_copy,p000,65536,1,19873,11,11,0,0,1
74,clang-O2,20260917,396,7,measure,25,dependency,sum_twice,uniform,65536,64,1149055,11,11,2381470745755881728,2381470745755881728,1
74,clang-O2,20260917,397,7,measure,26,small,sum_one,uniform,64,16384,177799,11,11,14815439244071927808,14815439244071927808,1
74,clang-O2,20260917,398,7,measure,27,small,sum_one,uniform,6,174762,914742,11,11,4529353940760067638,4529353940760067638,1
74,clang-O2,20260917,399,7,measure,28,branch,filter_copy,p500_alternating,65536,1,20124,11,11,32768,32768,1
74,clang-O2,20260917,400,7,measure,29,small,sum_one,uniform,12,87381,497920,11,11,18208879310165819389,18208879310165819389,1
74,clang-O2,20260917,401,7,measure,30,branch,sum_if,p100,65536,1,20312,11,11,3083979731501324985,3083979731501324985,1
74,clang-O2,20260917,402,7,measure,31,small,sum_one,uniform,32,32768,223320,11,11,4730905112462327808,4730905112462327808,1
74,clang-O2,20260917,403,7,measure,32,branch,filter_copy,p1000,65536,1,24924,11,11,65536,65536,1
74,clang-O2,20260917,404,7,measure,33,small,sum_one,uniform,16,65536,341535,11,11,1403062601089810432,1403062601089810432,1
74,clang-O2,20260917,405,7,measure,34,branch,filter_copy_mask,p100,65536,1,28169,11,11,6554,6554,1
74,clang-O2,20260917,406,7,measure,35,small,sum_one,uniform,512,2048,134653,11,11,6127788314265579520,6127788314265579520,1
74,clang-O2,20260917,407,7,measure,36,dependency,sum_four,uniform,65536,64,1126327,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,408,7,measure,37,branch,filter_copy,p900,65536,1,99240,11,11,58982,58982,1
74,clang-O2,20260917,409,7,measure,38,dependency,chain_xor_mul,uniform,65536,64,6758128,11,11,5299772668389481216,5299772668389481216,1
74,clang-O2,20260917,410,7,measure,39,branch,filter_copy_mask,p500,65536,1,27102,11,11,32768,32768,1
74,clang-O2,20260917,411,7,measure,40,branch,filter_copy,p500,65536,1,325782,11,11,32768,32768,1
74,clang-O2,20260917,412,7,measure,41,small,sum_one,uniform,8,131072,826286,11,11,11724155215337095168,11724155215337095168,1
74,clang-O2,20260917,413,7,measure,42,branch,sum_if,p000,65536,1,21092,11,11,0,0,1
74,clang-O2,20260917,414,7,measure,43,branch,filter_copy,p750,65536,1,197791,11,11,49152,49152,1
74,clang-O2,20260917,415,7,measure,44,small,sum_one,uniform,768,1365,137826,11,11,6760326044614544011,6760326044614544011,1
74,clang-O2,20260917,416,7,measure,45,small,sum_one,uniform,192,5461,179444,11,11,17901819518249685373,17901819518249685373,1
74,clang-O2,20260917,417,7,measure,46,branch,sum_if,p500,65536,1,21193,11,11,261284744287062128,261284744287062128,1
74,clang-O2,20260917,418,7,measure,47,branch,sum_if,p1000,65536,1,20351,11,11,4485739283943968327,4485739283943968327,1
74,clang-O2,20260917,419,7,measure,48,branch,filter_copy_mask,p750,65536,1,26702,11,11,49152,49152,1
74,clang-O2,20260917,420,7,measure,49,branch,sum_if,p500_alternating,65536,1,20465,11,11,4196774058536912234,4196774058536912234,1
74,clang-O2,20260917,421,7,measure,50,small,sum_one,uniform,384,2730,149943,11,11,5767785928059657782,5767785928059657782,1
74,clang-O2,20260917,422,7,measure,51,small,sum_one,uniform,4,262144,1098243,11,11,6027757896494481408,6027757896494481408,1
74,clang-O2,20260917,423,7,measure,52,small,sum_one,uniform,1024,1024,153024,11,11,6113767114656410624,6113767114656410624,1
74,clang-O2,20260917,424,8,measure,0,small,sum_one,uniform,96,10922,201987,11,11,1966801938065649448,1966801938065649448,1
74,clang-O2,20260917,425,8,measure,1,small,sum_one,uniform,16,65536,440111,11,11,1403062601089810432,1403062601089810432,1
74,clang-O2,20260917,426,8,measure,2,dependency,sum_four,uniform,65536,64,1128371,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,427,8,measure,3,small,sum_one,uniform,384,2730,143321,11,11,5767785928059657782,5767785928059657782,1
74,clang-O2,20260917,428,8,measure,4,small,sum_one,uniform,12,87381,560415,11,11,18208879310165819389,18208879310165819389,1
74,clang-O2,20260917,429,8,measure,5,branch,sum_if,p500_alternating,65536,1,20240,11,11,4196774058536912234,4196774058536912234,1
74,clang-O2,20260917,430,8,measure,6,branch,filter_copy_mask,p250,65536,1,27043,11,11,16384,16384,1
74,clang-O2,20260917,431,8,measure,7,branch,filter_copy,p1000,65536,1,26130,11,11,65536,65536,1
74,clang-O2,20260917,432,8,measure,8,small,sum_one,uniform,8,131072,745965,11,11,11724155215337095168,11724155215337095168,1
74,clang-O2,20260917,433,8,measure,9,branch,filter_copy,p750,65536,1,193079,11,11,49152,49152,1
74,clang-O2,20260917,434,8,measure,10,small,sum_one,uniform,3,349525,1124391,11,11,9690214761957071044,9690214761957071044,1
74,clang-O2,20260917,435,8,measure,11,branch,sum_if,p750,65536,1,20310,11,11,14586442889165806448,14586442889165806448,1
74,clang-O2,20260917,436,8,measure,12,small,sum_one,uniform,128,8192,141174,11,11,17503531059042279424,17503531059042279424,1
74,clang-O2,20260917,437,8,measure,13,dependency,sum_one_bis,uniform,65536,64,575343,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,438,8,measure,14,branch,filter_copy,p500,65536,1,330751,11,11,32768,32768,1
74,clang-O2,20260917,439,8,measure,15,branch,sum_if,p000,65536,1,21196,11,11,0,0,1
74,clang-O2,20260917,440,8,measure,16,small,sum_one,uniform,1,1048576,2149114,11,11,8452580083670974464,8452580083670974464,1
74,clang-O2,20260917,441,8,measure,17,branch,filter_copy,p500_sorted,65536,1,23704,11,11,32768,32768,1
74,clang-O2,20260917,442,8,measure,18,dependency,split_xor_mul,uniform,65536,64,2469838,11,11,8310383708453772032,8310383708453772032,1
74,clang-O2,20260917,443,8,measure,19,branch,sum_if,p500,65536,1,20297,11,11,261284744287062128,261284744287062128,1
74,clang-O2,20260917,444,8,measure,20,branch,filter_copy_mask,p1000,65536,1,26943,11,11,65536,65536,1
74,clang-O2,20260917,445,8,measure,21,small,sum_one,uniform,256,4096,155373,11,11,12471836693395644416,12471836693395644416,1
74,clang-O2,20260917,446,8,measure,22,dependency,chain_xor_mul,uniform,65536,64,6813434,11,11,5299772668389481216,5299772668389481216,1
74,clang-O2,20260917,447,8,measure,23,branch,sum_if,p250,65536,1,20259,11,11,75766260937212688,75766260937212688,1
74,clang-O2,20260917,448,8,measure,24,branch,sum_if,p500_sorted,65536,1,20412,11,11,2213941836433581612,2213941836433581612,1
74,clang-O2,20260917,449,8,measure,25,small,sum_one,uniform,64,16384,160810,11,11,14815439244071927808,14815439244071927808,1
74,clang-O2,20260917,450,8,measure,26,branch,sum_if,p100,65536,1,20308,11,11,3083979731501324985,3083979731501324985,1
74,clang-O2,20260917,451,8,measure,27,small,sum_one,uniform,4,262144,949234,11,11,6027757896494481408,6027757896494481408,1
74,clang-O2,20260917,452,8,measure,28,small,sum_one,uniform,6,174762,712189,11,11,4529353940760067638,4529353940760067638,1
74,clang-O2,20260917,453,8,measure,29,branch,filter_copy_mask,p900,65536,1,30004,11,11,58982,58982,1
74,clang-O2,20260917,454,8,measure,30,dependency,sum_one,uniform,65536,64,582624,11,11,1190735372877940864,1190735372877940864,1
74,clang-O2,20260917,455,8,measure,31,branch,sum_if,p1000,65536,1,20479,11,11,4485739283943968327,4485739283943968327,1
74,clang-O2,20260917,456,8,measure,32,branch,filter_copy_mask,p500,65536,1,28541,11,11,32768,32768,1
74,clang-O2,20260917,457,8,measure,33,branch,filter_copy,p250,65536,1,215617,11,11,16384,16384,1
74,clang-O2,20260917,458,8,measure,34,branch,filter_copy_mask,p000,65536,1,28171,11,11,0,0,1
74,clang-O2,20260917,459,8,measure,35,small,sum_one,uniform,32,32768,242810,11,11,4730905112462327808,4730905112462327808,1
