run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
58,clang-O2,20260917,229,4,measure,17,small,sum_one,uniform,96,10922,153266,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,230,4,measure,18,small,sum_one,uniform,256,4096,159882,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,231,4,measure,19,branch,filter_copy,p100,65536,1,110077,11,11,6554,6554,1
58,clang-O2,20260917,232,4,measure,20,small,sum_one,uniform,12,87381,518742,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,233,4,measure,21,dependency,chain_xor_mul,uniform,65536,64,7003119,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,234,4,measure,22,branch,filter_copy_mask,p250,65536,1,31971,11,11,16384,16384,1
58,clang-O2,20260917,235,4,measure,23,branch,filter_copy,p500_alternating,65536,1,20810,11,11,32768,32768,1
58,clang-O2,20260917,236,4,measure,24,branch,sum_if,p000,65536,1,21316,11,11,0,0,1
58,clang-O2,20260917,237,4,measure,25,branch,sum_if,p500_alternating,65536,1,21164,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,238,4,measure,26,branch,sum_if,p750,65536,1,21144,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,239,4,measure,27,branch,filter_copy,p000,65536,1,20605,11,11,0,0,1
58,clang-O2,20260917,240,4,measure,28,small,sum_one,uniform,16,65536,347083,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,241,4,measure,29,branch,sum_if,p900,65536,1,20284,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,242,4,measure,30,small,sum_one,uniform,1024,1024,132280,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,243,4,measure,31,branch,filter_copy_mask,p000,65536,1,27290,11,11,0,0,1
58,clang-O2,20260917,244,4,measure,32,branch,sum_if,p100,65536,1,21111,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,245,4,measure,33,branch,filter_copy_mask,p750,65536,1,28806,11,11,49152,49152,1
58,clang-O2,20260917,246,4,measure,34,branch,filter_copy_mask,p500_alternating,65536,1,27972,11,11,32768,32768,1
58,clang-O2,20260917,247,4,measure,35,branch,filter_copy_mask,p1000,65536,1,32078,11,11,65536,65536,1
58,clang-O2,20260917,248,4,measure,36,branch,sum_if,p1000,65536,1,21179,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,249,4,measure,37,small,sum_one,uniform,1,1048576,2170629,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,250,4,measure,38,small,sum_one,uniform,384,2730,144976,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,251,4,measure,39,branch,filter_copy_mask,p500_sorted,65536,1,26671,11,11,32768,32768,1
58,clang-O2,20260917,252,4,measure,40,branch,filter_copy_mask,p500,65536,1,27630,11,11,32768,32768,1
58,clang-O2,20260917,253,4,measure,41,branch,filter_copy,p500_sorted,65536,1,23014,11,11,32768,32768,1
58,clang-O2,20260917,254,4,measure,42,branch,filter_copy,p500,65536,1,342293,11,11,32768,32768,1
58,clang-O2,20260917,255,4,measure,43,branch,filter_copy,p900,65536,1,98483,11,11,58982,58982,1
58,clang-O2,20260917,256,4,measure,44,branch,filter_copy_mask,p100,65536,1,27951,11,11,6554,6554,1
58,clang-O2,20260917,257,4,measure,45,branch,filter_copy,p250,65536,1,210243,11,11,16384,16384,1
58,clang-O2,20260917,258,4,measure,46,small,sum_one,uniform,192,5461,178246,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,259,4,measure,47,small,sum_one,uniform,3,349525,1151469,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,260,4,measure,48,dependency,sum_four,uniform,65536,64,1127292,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,261,4,measure,49,small,sum_one,uniform,24,43690,300062,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,262,4,measure,50,branch,filter_copy,p1000,65536,1,26836,11,11,65536,65536,1
58,clang-O2,20260917,263,4,measure,51,small,sum_one,uniform,8,131072,791140,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,264,4,measure,52,small,sum_one,uniform,768,1365,129937,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,265,5,measure,0,small,sum_one,uniform,768,1365,129729,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,266,5,measure,1,branch,sum_if,p500_sorted,65536,1,20546,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,267,5,measure,2,branch,filter_copy,p250,65536,1,206176,11,11,16384,16384,1
58,clang-O2,20260917,268,5,measure,3,small,sum_one,uniform,16,65536,422527,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,269,5,measure,4,small,sum_one,uniform,12,87381,457697,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,270,5,measure,5,small,sum_one,uniform,512,2048,129527,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,271,5,measure,6,branch,filter_copy,p900,65536,1,94545,11,11,58982,58982,1
58,clang-O2,20260917,272,5,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,26875,11,11,32768,32768,1
58,clang-O2,20260917,273,5,measure,8,branch,filter_copy_mask,p900,65536,1,27968,11,11,58982,58982,1
58,clang-O2,20260917,274,5,measure,9,small,sum_one,uniform,64,16384,160353,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,275,5,measure,10,branch,sum_if,p100,65536,1,20351,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,276,5,measure,11,small,sum_one,uniform,96,10922,146303,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,277,5,measure,12,small,sum_one,uniform,4,262144,1053335,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,278,5,measure,13,small,sum_one,uniform,384,2730,140851,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,279,5,measure,14,branch,filter_copy,p500_alternating,65536,1,20311,11,11,32768,32768,1
58,clang-O2,20260917,280,5,measure,15,branch,filter_copy,p000,65536,1,19907,11,11,0,0,1
58,clang-O2,20260917,281,5,measure,16,branch,sum_if,p250,65536,1,21766,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,282,5,measure,17,small,sum_one,uniform,192,5461,176009,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,283,5,measure,18,small,sum_one,uniform,128,8192,142145,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,284,5,measure,19,branch,sum_if,p500,65536,1,25586,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,285,5,measure,20,small,sum_one,uniform,8,131072,788154,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,286,5,measure,21,branch,sum_if,p1000,65536,1,20406,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,287,5,measure,22,dependency,split_xor_mul,uniform,65536,64,2463453,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,288,5,measure,23,branch,filter_copy_mask,p1000,65536,1,30191,11,11,65536,65536,1
58,clang-O2,20260917,289,5,measure,24,small,sum_one,uniform,48,21845,192762,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,290,5,measure,25,branch,sum_if,p900,65536,1,20301,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,291,5,measure,26,branch,filter_copy,p500_sorted,65536,1,22264,11,11,32768,32768,1
58,clang-O2,20260917,292,5,measure,27,small,sum_one,uniform,256,4096,157649,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,293,5,measure,28,small,sum_one,uniform,24,43690,302962,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,294,5,measure,29,branch,filter_copy,p100,65536,1,107338,11,11,6554,6554,1
58,clang-O2,20260917,295,5,measure,30,small,sum_one,uniform,6,174762,703552,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,296,5,measure,31,small,sum_one,uniform,3,349525,1148072,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,297,5,measure,32,branch,filter_copy_mask,p500_sorted,65536,1,28167,11,11,32768,32768,1
58,clang-O2,20260917,298,5,measure,33,branch,sum_if,p500_alternating,65536,1,21936,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,299,5,measure,34,dependency,sum_one_bis,uniform,65536,64,576840,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,300,5,measure,35,branch,filter_copy_mask,p100,65536,1,27038,11,11,6554,6554,1
58,clang-O2,20260917,301,5,measure,36,branch,filter_copy,p750,65536,1,202565,11,11,49152,49152,1
58,clang-O2,20260917,302,5,measure,37,branch,filter_copy_mask,p250,65536,1,28464,11,11,16384,16384,1
58,clang-O2,20260917,303,5,measure,38,dependency,chain_xor_mul,uniform,65536,64,6793180,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,304,5,measure,39,branch,filter_copy_mask,p750,65536,1,28087,11,11,49152,49152,1
58,clang-O2,20260917,305,5,measure,40,small,sum_one,uniform,1024,1024,131856,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,306,5,measure,41,branch,sum_if,p750,65536,1,20561,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,307,5,measure,42,dependency,sum_one,uniform,65536,64,577410,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,308,5,measure,43,dependency,sum_four,uniform,65536,64,1120514,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,309,5,measure,44,branch,filter_copy_mask,p000,65536,1,28195,11,11,0,0,1
58,clang-O2,20260917,310,5,measure,45,small,sum_one,uniform,32,32768,225701,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,311,5,measure,46,branch,sum_if,p000,65536,1,20409,11,11,0,0,1
58,clang-O2,20260917,312,5,measure,47,branch,filter_copy,p500,65536,1,336088,11,11,32768,32768,1
58,clang-O2,20260917,313,5,measure,48,branch,filter_copy_mask,p500,65536,1,28806,11,11,32768,32768,1
58,clang-O2,20260917,314,5,measure,49,dependency,sum_twice,uniform,65536,64,1152405,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,315,5,measure,50,branch,filter_copy,p1000,65536,1,29547,11,11,65536,65536,1
58,clang-O2,20260917,316,5,measure,51,small,sum_one,uniform,2,524288,1297070,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,317,5,measure,52,small,sum_one,uniform,1,1048576,2174287,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,318,6,measure,0,dependency,sum_twice,uniform,65536,64,1151319,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,319,6,measure,1,small,sum_one,uniform,64,16384,164642,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,320,6,measure,2,small,sum_one,uniform,12,87381,414141,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,321,6,measure,3,branch,filter_copy_mask,p500_sorted,65536,1,27124,11,11,32768,32768,1
58,clang-O2,20260917,322,6,measure,4,branch,filter_copy,p250,65536,1,202497,11,11,16384,16384,1
58,clang-O2,20260917,323,6,measure,5,small,sum_one,uniform,192,5461,236450,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,324,6,measure,6,dependency,sum_one_bis,uniform,65536,64,575227,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,325,6,measure,7,small,sum_one,uniform,1024,1024,131787,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,326,6,measure,8,branch,filter_copy_mask,p250,65536,1,27210,11,11,16384,16384,1
58,clang-O2,20260917,327,6,measure,9,branch,filter_copy,p900,65536,1,102558,11,11,58982,58982,1
58,clang-O2,20260917,328,6,measure,10,branch,filter_copy,p000,65536,1,20695,11,11,0,0,1
58,clang-O2,20260917,329,6,measure,11,small,sum_one,uniform,256,4096,160852,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,330,6,measure,12,branch,filter_copy,p750,65536,1,191493,11,11,49152,49152,1
58,clang-O2,20260917,331,6,measure,13,branch,filter_copy,p500_sorted,65536,1,23118,11,11,32768,32768,1
58,clang-O2,20260917,332,6,measure,14,small,sum_one,uniform,128,8192,140767,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,333,6,measure,15,dependency,split_xor_mul,uniform,65536,64,2464600,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,334,6,measure,16,small,sum_one,uniform,6,174762,842882,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,335,6,measure,17,branch,filter_copy_mask,p100,65536,1,27050,11,11,6554,6554,1
58,clang-O2,20260917,336,6,measure,18,branch,filter_copy,p1000,65536,1,26660,11,11,65536,65536,1
58,clang-O2,20260917,337,6,measure,19,small,sum_one,uniform,24,43690,282562,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,338,6,measure,20,branch,filter_copy_mask,p000,65536,1,26974,11,11,0,0,1
58,clang-O2,20260917,339,6,measure,21,dependency,sum_one,uniform,65536,64,573194,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,340,6,measure,22,branch,sum_if,p500_sorted,65536,1,20324,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,341,6,measure,23,small,sum_one,uniform,3,349525,1143616,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,342,6,measure,24,small,sum_one,uniform,384,2730,140141,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,343,6,measure,25,small,sum_one,uniform,96,10922,154798,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,344,6,measure,26,small,sum_one,uniform,1,1048576,2167380,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,345,6,measure,27,small,sum_one,uniform,2,524288,1292231,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,346,6,measure,28,small,sum_one,uniform,512,2048,133447,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,347,6,measure,29,branch,filter_copy_mask,p900,65536,1,26650,11,11,58982,58982,1
58,clang-O2,20260917,348,6,measure,30,branch,filter_copy,p100,65536,1,113537,11,11,6554,6554,1
58,clang-O2,20260917,349,6,measure,31,branch,sum_if,p500_alternating,65536,1,21961,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,350,6,measure,32,branch,sum_if,p750,65536,1,20538,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,351,6,measure,33,small,sum_one,uniform,8,131072,791714,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,352,6,measure,34,branch,filter_copy_mask,p500_alternating,65536,1,26977,11,11,32768,32768,1
58,clang-O2,20260917,353,6,measure,35,small,sum_one,uniform,48,21845,193139,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,354,6,measure,36,branch,sum_if,p250,65536,1,20241,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,355,6,measure,37,branch,sum_if,p1000,65536,1,21743,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,356,6,measure,38,branch,sum_if,p000,65536,1,20263,11,11,0,0,1
58,clang-O2,20260917,357,6,measure,39,small,sum_one,uniform,768,1365,130003,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,358,6,measure,40,branch,sum_if,p900,65536,1,20321,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,359,6,measure,41,small,sum_one,uniform,4,262144,1053642,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,360,6,measure,42,branch,filter_copy,p500_alternating,65536,1,20114,11,11,32768,32768,1
58,clang-O2,20260917,361,6,measure,43,branch,filter_copy_mask,p500,65536,1,27380,11,11,32768,32768,1
58,clang-O2,20260917,362,6,measure,44,dependency,chain_xor_mul,uniform,65536,64,6779016,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,363,6,measure,45,branch,filter_copy,p500,65536,1,323609,11,11,32768,32768,1
58,clang-O2,20260917,364,6,measure,46,branch,filter_copy_mask,p750,65536,1,27470,11,11,49152,49152,1
58,clang-O2,20260917,365,6,measure,47,small,sum_one,uniform,16,65536,430328,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,366,6,measure,48,branch,filter_copy_mask,p1000,65536,1,28674,11,11,65536,65536,1
58,clang-O2,20260917,367,6,measure,49,dependency,sum_four,uniform,65536,64,1107247,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,368,6,measure,50,branch,sum_if,p500,65536,1,20365,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,369,6,measure,51,small,sum_one,uniform,32,32768,239528,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,370,6,measure,52,branch,sum_if,p100,65536,1,20393,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,371,7,measure,0,branch,sum_if,p900,65536,1,20337,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,372,7,measure,1,branch,filter_copy,p000,65536,1,19862,11,11,0,0,1
58,clang-O2,20260917,373,7,measure,2,branch,filter_copy,p1000,65536,1,27425,11,11,65536,65536,1
58,clang-O2,20260917,374,7,measure,3,dependency,sum_one,uniform,65536,64,577705,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,375,7,measure,4,dependency,sum_twice,uniform,65536,64,1151694,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,376,7,measure,5,branch,filter_copy,p500,65536,1,329073,11,11,32768,32768,1
58,clang-O2,20260917,377,7,measure,6,branch,filter_copy,p250,65536,1,208006,11,11,16384,16384,1
58,clang-O2,20260917,378,7,measure,7,branch,sum_if,p1000,65536,1,20248,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,379,7,measure,8,branch,sum_if,p000,65536,1,20193,11,11,0,0,1
58,clang-O2,20260917,380,7,measure,9,small,sum_one,uniform,96,10922,150269,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,381,7,measure,10,small,sum_one,uniform,512,2048,130204,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,382,7,measure,11,dependency,sum_one_bis,uniform,65536,64,573294,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,383,7,measure,12,small,sum_one,uniform,192,5461,174950,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,384,7,measure,13,small,sum_one,uniform,256,4096,157534,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,385,7,measure,14,branch,filter_copy,p750,65536,1,184870,11,11,49152,49152,1
58,clang-O2,20260917,386,7,measure,15,branch,sum_if,p250,65536,1,21603,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,387,7,measure,16,small,sum_one,uniform,1,1048576,2108756,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,388,7,measure,17,branch,filter_copy_mask,p500_alternating,65536,1,26870,11,11,32768,32768,1
58,clang-O2,20260917,389,7,measure,18,branch,sum_if,p100,65536,1,20344,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,390,7,measure,19,small,sum_one,uniform,6,174762,852785,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,391,7,measure,20,small,sum_one,uniform,2,524288,1296763,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,392,7,measure,21,small,sum_one,uniform,16,65536,422926,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,393,7,measure,22,dependency,split_xor_mul,uniform,65536,64,2472170,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,394,7,measure,23,branch,sum_if,p500,65536,1,20194,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,395,7,measure,24,branch,filter_copy_mask,p750,65536,1,27445,11,11,49152,49152,1
58,clang-O2,20260917,396,7,measure,25,branch,filter_copy_mask,p000,65536,1,26911,11,11,0,0,1
58,clang-O2,20260917,397,7,measure,26,small,sum_one,uniform,12,87381,633784,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,398,7,measure,27,branch,filter_copy,p500_alternating,65536,1,20336,11,11,32768,32768,1
58,clang-O2,20260917,399,7,measure,28,branch,filter_copy_mask,p1000,65536,1,28037,11,11,65536,65536,1
58,clang-O2,20260917,400,7,measure,29,branch,filter_copy_mask,p250,65536,1,28309,11,11,16384,16384,1
58,clang-O2,20260917,401,7,measure,30,branch,filter_copy_mask,p500_sorted,65536,1,26754,11,11,32768,32768,1
58,clang-O2,20260917,402,7,measure,31,branch,sum_if,p750,65536,1,20269,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,403,7,measure,32,branch,filter_copy,p500_sorted,65536,1,22147,11,11,32768,32768,1
58,clang-O2,20260917,404,7,measure,33,small,sum_one,uniform,48,21845,208694,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,405,7,measure,34,branch,sum_if,p500_sorted,65536,1,20293,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,406,7,measure,35,branch,filter_copy_mask,p900,65536,1,27605,11,11,58982,58982,1
58,clang-O2,20260917,407,7,measure,36,small,sum_one,uniform,8,131072,791894,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,408,7,measure,37,small,sum_one,uniform,384,2730,138936,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,409,7,measure,38,small,sum_one,uniform,4,262144,975387,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,410,7,measure,39,small,sum_one,uniform,64,16384,171229,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,411,7,measure,40,dependency,sum_four,uniform,65536,64,1135142,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,412,7,measure,41,branch,sum_if,p500_alternating,65536,1,21879,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,413,7,measure,42,small,sum_one,uniform,768,1365,129701,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,414,7,measure,43,dependency,chain_xor_mul,uniform,65536,64,6757705,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,415,7,measure,44,small,sum_one,uniform,128,8192,142388,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,416,7,measure,45,branch,filter_copy,p900,65536,1,94187,11,11,58982,58982,1
58,clang-O2,20260917,417,7,measure,46,branch,filter_copy_mask,p500,65536,1,28616,11,11,32768,32768,1
58,clang-O2,20260917,418,7,measure,47,branch,filter_copy,p100,65536,1,112830,11,11,6554,6554,1
58,clang-O2,20260917,419,7,measure,48,branch,filter_copy_mask,p100,65536,1,27753,11,11,6554,6554,1
58,clang-O2,20260917,420,7,measure,49,small,sum_one,uniform,3,349525,1254179,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,421,7,measure,50,small,sum_one,uniform,24,43690,300057,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,422,7,measure,51,small,sum_one,uniform,32,32768,237050,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,423,7,measure,52,small,sum_one,uniform,1024,1024,132082,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,424,8,measure,0,branch,sum_if,p1000,65536,1,20333,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,425,8,measure,1,branch,sum_if,p750,65536,1,20205,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,426,8,measure,2,dependency,chain_xor_mul,uniform,65536,64,7024362,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,427,8,measure,3,small,sum_one,uniform,1024,1024,133878,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,428,8,measure,4,dependency,sum_one_bis,uniform,65536,64,578326,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,429,8,measure,5,small,sum_one,uniform,384,2730,138759,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,430,8,measure,6,small,sum_one,uniform,48,21845,184361,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,431,8,measure,7,small,sum_one,uniform,256,4096,157445,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,432,8,measure,8,branch,filter_copy,p100,65536,1,108474,11,11,6554,6554,1
58,clang-O2,20260917,433,8,measure,9,branch,filter_copy,p500,65536,1,341368,11,11,32768,32768,1
58,clang-O2,20260917,434,8,measure,10,small,sum_one,uniform,1,1048576,2169945,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,435,8,measure,11,branch,filter_copy_mask,p750,65536,1,29958,11,11,49152,49152,1
58,clang-O2,20260917,436,8,measure,12,small,sum_one,uniform,12,87381,528613,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,437,8,measure,13,branch,filter_copy_mask,p500,65536,1,27799,11,11,32768,32768,1
58,clang-O2,20260917,438,8,measure,14,small,sum_one,uniform,512,2048,131073,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,439,8,measure,15,branch,sum_if,p500_sorted,65536,1,20701,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,440,8,measure,16,branch,filter_copy_mask,p500_alternating,65536,1,26854,11,11,32768,32768,1
58,clang-O2,20260917,441,8,measure,17,dependency,sum_twice,uniform,65536,64,1154721,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,442,8,measure,18,small,sum_one,uniform,8,131072,726556,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,443,8,measure,19,branch,sum_if,p900,65536,1,20414,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,444,8,measure,20,small,sum_one,uniform,96,10922,146639,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,445,8,measure,21,branch,filter_copy_mask,p000,65536,1,30182,11,11,0,0,1
58,clang-O2,20260917,446,8,measure,22,small,sum_one,uniform,16,65536,420934,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,447,8,measure,23,branch,sum_if,p100,65536,1,20310,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,448,8,measure,24,branch,filter_copy_mask,p250,65536,1,28458,11,11,16384,16384,1
58,clang-O2,20260917,449,8,measure,25,small,sum_one,uniform,24,43690,282640,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,450,8,measure,26,branch,sum_if,p500,65536,1,20339,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,451,8,measure,27,branch,filter_copy,p250,65536,1,210822,11,11,16384,16384,1
58,clang-O2,20260917,452,8,measure,28,branch,filter_copy_mask,p900,65536,1,35282,11,11,58982,58982,1
58,clang-O2,20260917,453,8,measure,29,small,sum_one,uniform,64,16384,166546,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,454,8,measure,30,small,sum_one,uniform,2,524288,1290715,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,455,8,measure,31,dependency,sum_four,uniform,65536,64,1128281,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,456,8,measure,32,branch,sum_if,p000,65536,1,21383,11,11,0,0,1
58,clang-O2,20260917,457,8,measure,33,small,sum_one,uniform,6,174762,777346,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,458,8,measure,34,branch,filter_copy_mask,p100,65536,1,26906,11,11,6554,6554,1
58,clang-O2,20260917,459,8,measure,35,branch,filter_copy_mask,p500_sorted,65536,1,27229,11,11,32768,32768,1
