run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
38,gcc-O3-v3,20260917,23,0,warmup,23,branch,sum_if,p100,65536,1,13204,11,11,3083979731501324985,3083979731501324985,1
38,gcc-O3-v3,20260917,24,0,warmup,24,dependency,split_xor_mul,uniform,65536,64,1306536,11,11,8310383708453772032,8310383708453772032,1
38,gcc-O3-v3,20260917,25,0,warmup,25,branch,sum_if,p000,65536,1,11129,11,11,0,0,1
38,gcc-O3-v3,20260917,26,0,warmup,26,small,sum_one,uniform,24,43690,218929,11,11,5019437447312423050,5019437447312423050,1
38,gcc-O3-v3,20260917,27,0,warmup,27,branch,filter_copy,p250,65536,1,259873,11,11,16384,16384,1
38,gcc-O3-v3,20260917,28,0,warmup,28,branch,sum_if,p250,65536,1,13559,11,11,75766260937212688,75766260937212688,1
38,gcc-O3-v3,20260917,29,0,warmup,29,dependency,sum_four,uniform,65536,64,645760,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,30,0,warmup,30,branch,sum_if,p500_sorted,65536,1,13454,11,11,2213941836433581612,2213941836433581612,1
38,gcc-O3-v3,20260917,31,0,warmup,31,small,sum_one,uniform,2,524288,1761885,11,11,14489530702789345280,14489530702789345280,1
38,gcc-O3-v3,20260917,32,0,warmup,32,small,sum_one,uniform,128,8192,130243,11,11,17503531059042279424,17503531059042279424,1
38,gcc-O3-v3,20260917,33,0,warmup,33,branch,filter_copy_mask,p500_sorted,65536,1,31552,11,11,32768,32768,1
38,gcc-O3-v3,20260917,34,0,warmup,34,small,sum_one,uniform,512,2048,118886,11,11,6127788314265579520,6127788314265579520,1
38,gcc-O3-v3,20260917,35,0,warmup,35,small,sum_one,uniform,1024,1024,109845,11,11,6113767114656410624,6113767114656410624,1
38,gcc-O3-v3,20260917,36,0,warmup,36,dependency,sum_one,uniform,65536,64,511969,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,37,0,warmup,37,branch,filter_copy,p000,65536,1,26435,11,11,0,0,1
38,gcc-O3-v3,20260917,38,0,warmup,38,branch,filter_copy_mask,p900,65536,1,30902,11,11,58982,58982,1
38,gcc-O3-v3,20260917,39,0,warmup,39,small,sum_one,uniform,6,174762,633962,11,11,4529353940760067638,4529353940760067638,1
38,gcc-O3-v3,20260917,40,0,warmup,40,branch,filter_copy_mask,p250,65536,1,28093,11,11,16384,16384,1
38,gcc-O3-v3,20260917,41,0,warmup,41,branch,sum_if,p500,65536,1,13147,11,11,261284744287062128,261284744287062128,1
38,gcc-O3-v3,20260917,42,0,warmup,42,small,sum_one,uniform,16,65536,275876,11,11,1403062601089810432,1403062601089810432,1
38,gcc-O3-v3,20260917,43,0,warmup,43,dependency,sum_one_bis,uniform,65536,64,499303,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,44,0,warmup,44,small,sum_one,uniform,48,21845,214708,11,11,18173204259618227916,18173204259618227916,1
38,gcc-O3-v3,20260917,45,0,warmup,45,branch,filter_copy,p500,65536,1,358383,11,11,32768,32768,1
38,gcc-O3-v3,20260917,46,0,warmup,46,branch,sum_if,p1000,65536,1,13132,11,11,4485739283943968327,4485739283943968327,1
38,gcc-O3-v3,20260917,47,0,warmup,47,branch,filter_copy_mask,p500,65536,1,27987,11,11,32768,32768,1
38,gcc-O3-v3,20260917,48,0,warmup,48,small,sum_one,uniform,8,131072,370581,11,11,11724155215337095168,11724155215337095168,1
38,gcc-O3-v3,20260917,49,0,warmup,49,branch,filter_copy_mask,p500_alternating,65536,1,28009,11,11,32768,32768,1
38,gcc-O3-v3,20260917,50,0,warmup,50,small,sum_one,uniform,256,4096,140041,11,11,12471836693395644416,12471836693395644416,1
38,gcc-O3-v3,20260917,51,0,warmup,51,small,sum_one,uniform,768,1365,113907,11,11,6760326044614544011,6760326044614544011,1
38,gcc-O3-v3,20260917,52,0,warmup,52,branch,filter_copy,p100,65536,1,145429,11,11,6554,6554,1
38,gcc-O3-v3,20260917,53,1,measure,0,small,sum_one,uniform,64,16384,151536,11,11,14815439244071927808,14815439244071927808,1
38,gcc-O3-v3,20260917,54,1,measure,1,branch,sum_if,p1000,65536,1,13082,11,11,4485739283943968327,4485739283943968327,1
38,gcc-O3-v3,20260917,55,1,measure,2,small,sum_one,uniform,3,349525,998028,11,11,9690214761957071044,9690214761957071044,1
38,gcc-O3-v3,20260917,56,1,measure,3,small,sum_one,uniform,768,1365,116761,11,11,6760326044614544011,6760326044614544011,1
38,gcc-O3-v3,20260917,57,1,measure,4,small,sum_one,uniform,2,524288,1819444,11,11,14489530702789345280,14489530702789345280,1
38,gcc-O3-v3,20260917,58,1,measure,5,branch,filter_copy_mask,p500_alternating,65536,1,28997,11,11,32768,32768,1
38,gcc-O3-v3,20260917,59,1,measure,6,branch,filter_copy,p000,65536,1,26533,11,11,0,0,1
38,gcc-O3-v3,20260917,60,1,measure,7,branch,filter_copy,p500_alternating,65536,1,27046,11,11,32768,32768,1
38,gcc-O3-v3,20260917,61,1,measure,8,small,sum_one,uniform,128,8192,137817,11,11,17503531059042279424,17503531059042279424,1
38,gcc-O3-v3,20260917,62,1,measure,9,small,sum_one,uniform,256,4096,143665,11,11,12471836693395644416,12471836693395644416,1
38,gcc-O3-v3,20260917,63,1,measure,10,branch,filter_copy,p500,65536,1,369480,11,11,32768,32768,1
38,gcc-O3-v3,20260917,64,1,measure,11,small,sum_one,uniform,6,174762,878722,11,11,4529353940760067638,4529353940760067638,1
38,gcc-O3-v3,20260917,65,1,measure,12,dependency,split_xor_mul,uniform,65536,64,1766349,11,11,8310383708453772032,8310383708453772032,1
38,gcc-O3-v3,20260917,66,1,measure,13,branch,filter_copy_mask,p500,65536,1,27346,11,11,32768,32768,1
38,gcc-O3-v3,20260917,67,1,measure,14,branch,filter_copy,p750,65536,1,256723,11,11,49152,49152,1
38,gcc-O3-v3,20260917,68,1,measure,15,branch,sum_if,p500_alternating,65536,1,13456,11,11,4196774058536912234,4196774058536912234,1
38,gcc-O3-v3,20260917,69,1,measure,16,dependency,chain_xor_mul,uniform,65536,64,6784441,11,11,5299772668389481216,5299772668389481216,1
38,gcc-O3-v3,20260917,70,1,measure,17,small,sum_one,uniform,24,43690,219258,11,11,5019437447312423050,5019437447312423050,1
38,gcc-O3-v3,20260917,71,1,measure,18,branch,filter_copy,p100,65536,1,144131,11,11,6554,6554,1
38,gcc-O3-v3,20260917,72,1,measure,19,branch,filter_copy,p250,65536,1,263332,11,11,16384,16384,1
38,gcc-O3-v3,20260917,73,1,measure,20,branch,filter_copy,p1000,65536,1,34276,11,11,65536,65536,1
38,gcc-O3-v3,20260917,74,1,measure,21,small,sum_one,uniform,48,21845,213760,11,11,18173204259618227916,18173204259618227916,1
38,gcc-O3-v3,20260917,75,1,measure,22,branch,filter_copy_mask,p1000,65536,1,27236,11,11,65536,65536,1
38,gcc-O3-v3,20260917,76,1,measure,23,branch,sum_if,p900,65536,1,13425,11,11,1957202038211152021,1957202038211152021,1
38,gcc-O3-v3,20260917,77,1,measure,24,small,sum_one,uniform,8,131072,371798,11,11,11724155215337095168,11724155215337095168,1
38,gcc-O3-v3,20260917,78,1,measure,25,dependency,sum_twice,uniform,65536,64,1009660,11,11,2381470745755881728,2381470745755881728,1
38,gcc-O3-v3,20260917,79,1,measure,26,branch,filter_copy_mask,p750,65536,1,28689,11,11,49152,49152,1
38,gcc-O3-v3,20260917,80,1,measure,27,small,sum_one,uniform,16,65536,276075,11,11,1403062601089810432,1403062601089810432,1
38,gcc-O3-v3,20260917,81,1,measure,28,small,sum_one,uniform,96,10922,135927,11,11,1966801938065649448,1966801938065649448,1
38,gcc-O3-v3,20260917,82,1,measure,29,small,sum_one,uniform,1024,1024,109534,11,11,6113767114656410624,6113767114656410624,1
38,gcc-O3-v3,20260917,83,1,measure,30,dependency,sum_four,uniform,65536,64,636380,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,84,1,measure,31,small,sum_one,uniform,192,5461,165785,11,11,17901819518249685373,17901819518249685373,1
38,gcc-O3-v3,20260917,85,1,measure,32,branch,sum_if,p750,65536,1,13193,11,11,14586442889165806448,14586442889165806448,1
38,gcc-O3-v3,20260917,86,1,measure,33,dependency,sum_one,uniform,65536,64,502276,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,87,1,measure,34,branch,filter_copy_mask,p000,65536,1,27300,11,11,0,0,1
38,gcc-O3-v3,20260917,88,1,measure,35,branch,filter_copy_mask,p250,65536,1,28258,11,11,16384,16384,1
38,gcc-O3-v3,20260917,89,1,measure,36,small,sum_one,uniform,1,1048576,4150418,11,11,8452580083670974464,8452580083670974464,1
38,gcc-O3-v3,20260917,90,1,measure,37,branch,sum_if,p500_sorted,65536,1,13719,11,11,2213941836433581612,2213941836433581612,1
38,gcc-O3-v3,20260917,91,1,measure,38,branch,filter_copy_mask,p900,65536,1,27907,11,11,58982,58982,1
38,gcc-O3-v3,20260917,92,1,measure,39,dependency,sum_one_bis,uniform,65536,64,506974,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,93,1,measure,40,small,sum_one,uniform,32,32768,197125,11,11,4730905112462327808,4730905112462327808,1
38,gcc-O3-v3,20260917,94,1,measure,41,branch,filter_copy_mask,p500_sorted,65536,1,27448,11,11,32768,32768,1
38,gcc-O3-v3,20260917,95,1,measure,42,branch,sum_if,p500,65536,1,13234,11,11,261284744287062128,261284744287062128,1
38,gcc-O3-v3,20260917,96,1,measure,43,branch,sum_if,p100,65536,1,13097,11,11,3083979731501324985,3083979731501324985,1
38,gcc-O3-v3,20260917,97,1,measure,44,small,sum_one,uniform,4,262144,634771,11,11,6027757896494481408,6027757896494481408,1
38,gcc-O3-v3,20260917,98,1,measure,45,branch,filter_copy_mask,p100,65536,1,27697,11,11,6554,6554,1
38,gcc-O3-v3,20260917,99,1,measure,46,branch,sum_if,p000,65536,1,15419,11,11,0,0,1
38,gcc-O3-v3,20260917,100,1,measure,47,small,sum_one,uniform,12,87381,315275,11,11,18208879310165819389,18208879310165819389,1
38,gcc-O3-v3,20260917,101,1,measure,48,branch,sum_if,p250,65536,1,13059,11,11,75766260937212688,75766260937212688,1
38,gcc-O3-v3,20260917,102,1,measure,49,small,sum_one,uniform,384,2730,123402,11,11,5767785928059657782,5767785928059657782,1
38,gcc-O3-v3,20260917,103,1,measure,50,branch,filter_copy,p500_sorted,65536,1,27099,11,11,32768,32768,1
38,gcc-O3-v3,20260917,104,1,measure,51,small,sum_one,uniform,512,2048,118625,11,11,6127788314265579520,6127788314265579520,1
38,gcc-O3-v3,20260917,105,1,measure,52,branch,filter_copy,p900,65536,1,140042,11,11,58982,58982,1
38,gcc-O3-v3,20260917,106,2,measure,0,branch,sum_if,p900,65536,1,13293,11,11,1957202038211152021,1957202038211152021,1
38,gcc-O3-v3,20260917,107,2,measure,1,small,sum_one,uniform,768,1365,115321,11,11,6760326044614544011,6760326044614544011,1
38,gcc-O3-v3,20260917,108,2,measure,2,small,sum_one,uniform,2,524288,1729276,11,11,14489530702789345280,14489530702789345280,1
38,gcc-O3-v3,20260917,109,2,measure,3,small,sum_one,uniform,1,1048576,3469396,11,11,8452580083670974464,8452580083670974464,1
38,gcc-O3-v3,20260917,110,2,measure,4,small,sum_one,uniform,64,16384,151897,11,11,14815439244071927808,14815439244071927808,1
38,gcc-O3-v3,20260917,111,2,measure,5,dependency,split_xor_mul,uniform,65536,64,1284522,11,11,8310383708453772032,8310383708453772032,1
38,gcc-O3-v3,20260917,112,2,measure,6,branch,filter_copy_mask,p250,65536,1,27930,11,11,16384,16384,1
38,gcc-O3-v3,20260917,113,2,measure,7,small,sum_one,uniform,6,174762,643465,11,11,4529353940760067638,4529353940760067638,1
38,gcc-O3-v3,20260917,114,2,measure,8,branch,filter_copy,p900,65536,1,137467,11,11,58982,58982,1
38,gcc-O3-v3,20260917,115,2,measure,9,small,sum_one,uniform,1024,1024,109500,11,11,6113767114656410624,6113767114656410624,1
38,gcc-O3-v3,20260917,116,2,measure,10,small,sum_one,uniform,128,8192,128550,11,11,17503531059042279424,17503531059042279424,1
38,gcc-O3-v3,20260917,117,2,measure,11,branch,filter_copy_mask,p500_sorted,65536,1,27239,11,11,32768,32768,1
38,gcc-O3-v3,20260917,118,2,measure,12,branch,filter_copy_mask,p500_alternating,65536,1,28173,11,11,32768,32768,1
38,gcc-O3-v3,20260917,119,2,measure,13,branch,filter_copy,p500,65536,1,370676,11,11,32768,32768,1
38,gcc-O3-v3,20260917,120,2,measure,14,branch,filter_copy,p1000,65536,1,28612,11,11,65536,65536,1
38,gcc-O3-v3,20260917,121,2,measure,15,small,sum_one,uniform,12,87381,322628,11,11,18208879310165819389,18208879310165819389,1
38,gcc-O3-v3,20260917,122,2,measure,16,branch,sum_if,p750,65536,1,13225,11,11,14586442889165806448,14586442889165806448,1
38,gcc-O3-v3,20260917,123,2,measure,17,branch,sum_if,p100,65536,1,13103,11,11,3083979731501324985,3083979731501324985,1
38,gcc-O3-v3,20260917,124,2,measure,18,branch,sum_if,p250,65536,1,12984,11,11,75766260937212688,75766260937212688,1
38,gcc-O3-v3,20260917,125,2,measure,19,branch,filter_copy_mask,p500,65536,1,27902,11,11,32768,32768,1
38,gcc-O3-v3,20260917,126,2,measure,20,branch,filter_copy,p000,65536,1,27524,11,11,0,0,1
38,gcc-O3-v3,20260917,127,2,measure,21,branch,filter_copy,p250,65536,1,258342,11,11,16384,16384,1
38,gcc-O3-v3,20260917,128,2,measure,22,branch,filter_copy_mask,p750,65536,1,28373,11,11,49152,49152,1
38,gcc-O3-v3,20260917,129,2,measure,23,dependency,chain_xor_mul,uniform,65536,64,6770989,11,11,5299772668389481216,5299772668389481216,1
38,gcc-O3-v3,20260917,130,2,measure,24,branch,filter_copy_mask,p900,65536,1,28452,11,11,58982,58982,1
38,gcc-O3-v3,20260917,131,2,measure,25,dependency,sum_twice,uniform,65536,64,1016516,11,11,2381470745755881728,2381470745755881728,1
38,gcc-O3-v3,20260917,132,2,measure,26,small,sum_one,uniform,384,2730,127647,11,11,5767785928059657782,5767785928059657782,1
38,gcc-O3-v3,20260917,133,2,measure,27,dependency,sum_one,uniform,65536,64,499289,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,134,2,measure,28,small,sum_one,uniform,256,4096,152855,11,11,12471836693395644416,12471836693395644416,1
38,gcc-O3-v3,20260917,135,2,measure,29,dependency,sum_one_bis,uniform,65536,64,498436,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,136,2,measure,30,dependency,sum_four,uniform,65536,64,636117,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,137,2,measure,31,small,sum_one,uniform,192,5461,179536,11,11,17901819518249685373,17901819518249685373,1
38,gcc-O3-v3,20260917,138,2,measure,32,branch,filter_copy,p100,65536,1,143804,11,11,6554,6554,1
38,gcc-O3-v3,20260917,139,2,measure,33,branch,sum_if,p1000,65536,1,13186,11,11,4485739283943968327,4485739283943968327,1
38,gcc-O3-v3,20260917,140,2,measure,34,small,sum_one,uniform,3,349525,1142678,11,11,9690214761957071044,9690214761957071044,1
38,gcc-O3-v3,20260917,141,2,measure,35,small,sum_one,uniform,32,32768,199396,11,11,4730905112462327808,4730905112462327808,1
38,gcc-O3-v3,20260917,142,2,measure,36,branch,sum_if,p500,65536,1,13280,11,11,261284744287062128,261284744287062128,1
38,gcc-O3-v3,20260917,143,2,measure,37,branch,filter_copy_mask,p1000,65536,1,28846,11,11,65536,65536,1
38,gcc-O3-v3,20260917,144,2,measure,38,small,sum_one,uniform,24,43690,218960,11,11,5019437447312423050,5019437447312423050,1
38,gcc-O3-v3,20260917,145,2,measure,39,small,sum_one,uniform,512,2048,118692,11,11,6127788314265579520,6127788314265579520,1
38,gcc-O3-v3,20260917,146,2,measure,40,branch,sum_if,p500_sorted,65536,1,13041,11,11,2213941836433581612,2213941836433581612,1
38,gcc-O3-v3,20260917,147,2,measure,41,branch,filter_copy_mask,p100,65536,1,27625,11,11,6554,6554,1
38,gcc-O3-v3,20260917,148,2,measure,42,branch,filter_copy_mask,p000,65536,1,28436,11,11,0,0,1
38,gcc-O3-v3,20260917,149,2,measure,43,small,sum_one,uniform,96,10922,138932,11,11,1966801938065649448,1966801938065649448,1
38,gcc-O3-v3,20260917,150,2,measure,44,branch,filter_copy,p500_sorted,65536,1,26701,11,11,32768,32768,1
38,gcc-O3-v3,20260917,151,2,measure,45,small,sum_one,uniform,16,65536,280233,11,11,1403062601089810432,1403062601089810432,1
38,gcc-O3-v3,20260917,152,2,measure,46,branch,sum_if,p000,65536,1,13077,11,11,0,0,1
38,gcc-O3-v3,20260917,153,2,measure,47,branch,filter_copy,p750,65536,1,269924,11,11,49152,49152,1
38,gcc-O3-v3,20260917,154,2,measure,48,small,sum_one,uniform,8,131072,370261,11,11,11724155215337095168,11724155215337095168,1
38,gcc-O3-v3,20260917,155,2,measure,49,small,sum_one,uniform,4,262144,632969,11,11,6027757896494481408,6027757896494481408,1
38,gcc-O3-v3,20260917,156,2,measure,50,small,sum_one,uniform,48,21845,210254,11,11,18173204259618227916,18173204259618227916,1
38,gcc-O3-v3,20260917,157,2,measure,51,branch,filter_copy,p500_alternating,65536,1,26392,11,11,32768,32768,1
38,gcc-O3-v3,20260917,158,2,measure,52,branch,sum_if,p500_alternating,65536,1,13187,11,11,4196774058536912234,4196774058536912234,1
38,gcc-O3-v3,20260917,159,3,measure,0,branch,sum_if,p100,65536,1,13067,11,11,3083979731501324985,3083979731501324985,1
38,gcc-O3-v3,20260917,160,3,measure,1,small,sum_one,uniform,16,65536,277165,11,11,1403062601089810432,1403062601089810432,1
38,gcc-O3-v3,20260917,161,3,measure,2,small,sum_one,uniform,1024,1024,109869,11,11,6113767114656410624,6113767114656410624,1
38,gcc-O3-v3,20260917,162,3,measure,3,small,sum_one,uniform,32,32768,197150,11,11,4730905112462327808,4730905112462327808,1
38,gcc-O3-v3,20260917,163,3,measure,4,small,sum_one,uniform,48,21845,210890,11,11,18173204259618227916,18173204259618227916,1
38,gcc-O3-v3,20260917,164,3,measure,5,small,sum_one,uniform,96,10922,139272,11,11,1966801938065649448,1966801938065649448,1
38,gcc-O3-v3,20260917,165,3,measure,6,branch,filter_copy_mask,p500_sorted,65536,1,27332,11,11,32768,32768,1
38,gcc-O3-v3,20260917,166,3,measure,7,small,sum_one,uniform,4,262144,630530,11,11,6027757896494481408,6027757896494481408,1
38,gcc-O3-v3,20260917,167,3,measure,8,branch,sum_if,p000,65536,1,13070,11,11,0,0,1
38,gcc-O3-v3,20260917,168,3,measure,9,branch,filter_copy,p100,65536,1,144873,11,11,6554,6554,1
38,gcc-O3-v3,20260917,169,3,measure,10,branch,sum_if,p500_alternating,65536,1,13133,11,11,4196774058536912234,4196774058536912234,1
38,gcc-O3-v3,20260917,170,3,measure,11,small,sum_one,uniform,192,5461,196816,11,11,17901819518249685373,17901819518249685373,1
38,gcc-O3-v3,20260917,171,3,measure,12,branch,filter_copy,p500,65536,1,369316,11,11,32768,32768,1
38,gcc-O3-v3,20260917,172,3,measure,13,dependency,split_xor_mul,uniform,65536,64,1290611,11,11,8310383708453772032,8310383708453772032,1
38,gcc-O3-v3,20260917,173,3,measure,14,branch,sum_if,p900,65536,1,11564,11,11,1957202038211152021,1957202038211152021,1
38,gcc-O3-v3,20260917,174,3,measure,15,dependency,chain_xor_mul,uniform,65536,64,6770149,11,11,5299772668389481216,5299772668389481216,1
38,gcc-O3-v3,20260917,175,3,measure,16,small,sum_one,uniform,12,87381,319369,11,11,18208879310165819389,18208879310165819389,1
38,gcc-O3-v3,20260917,176,3,measure,17,branch,filter_copy_mask,p500,65536,1,28709,11,11,32768,32768,1
38,gcc-O3-v3,20260917,177,3,measure,18,branch,sum_if,p1000,65536,1,13362,11,11,4485739283943968327,4485739283943968327,1
38,gcc-O3-v3,20260917,178,3,measure,19,small,sum_one,uniform,8,131072,367801,11,11,11724155215337095168,11724155215337095168,1
38,gcc-O3-v3,20260917,179,3,measure,20,branch,sum_if,p500,65536,1,13182,11,11,261284744287062128,261284744287062128,1
38,gcc-O3-v3,20260917,180,3,measure,21,branch,filter_copy_mask,p500_alternating,65536,1,30505,11,11,32768,32768,1
38,gcc-O3-v3,20260917,181,3,measure,22,branch,filter_copy,p750,65536,1,268540,11,11,49152,49152,1
38,gcc-O3-v3,20260917,182,3,measure,23,branch,sum_if,p750,65536,1,13116,11,11,14586442889165806448,14586442889165806448,1
38,gcc-O3-v3,20260917,183,3,measure,24,branch,filter_copy_mask,p000,65536,1,27193,11,11,0,0,1
38,gcc-O3-v3,20260917,184,3,measure,25,small,sum_one,uniform,256,4096,159305,11,11,12471836693395644416,12471836693395644416,1
38,gcc-O3-v3,20260917,185,3,measure,26,branch,filter_copy_mask,p750,65536,1,29044,11,11,49152,49152,1
38,gcc-O3-v3,20260917,186,3,measure,27,small,sum_one,uniform,2,524288,1724898,11,11,14489530702789345280,14489530702789345280,1
38,gcc-O3-v3,20260917,187,3,measure,28,branch,sum_if,p250,65536,1,13295,11,11,75766260937212688,75766260937212688,1
38,gcc-O3-v3,20260917,188,3,measure,29,branch,sum_if,p500_sorted,65536,1,13054,11,11,2213941836433581612,2213941836433581612,1
38,gcc-O3-v3,20260917,189,3,measure,30,small,sum_one,uniform,384,2730,128067,11,11,5767785928059657782,5767785928059657782,1
38,gcc-O3-v3,20260917,190,3,measure,31,small,sum_one,uniform,768,1365,114578,11,11,6760326044614544011,6760326044614544011,1
38,gcc-O3-v3,20260917,191,3,measure,32,dependency,sum_four,uniform,65536,64,641557,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,192,3,measure,33,branch,filter_copy_mask,p900,65536,1,30482,11,11,58982,58982,1
38,gcc-O3-v3,20260917,193,3,measure,34,branch,filter_copy,p500_sorted,65536,1,27600,11,11,32768,32768,1
38,gcc-O3-v3,20260917,194,3,measure,35,branch,filter_copy,p000,65536,1,27465,11,11,0,0,1
38,gcc-O3-v3,20260917,195,3,measure,36,dependency,sum_one,uniform,65536,64,508946,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,196,3,measure,37,dependency,sum_one_bis,uniform,65536,64,503609,11,11,1190735372877940864,1190735372877940864,1
38,gcc-O3-v3,20260917,197,3,measure,38,small,sum_one,uniform,128,8192,128237,11,11,17503531059042279424,17503531059042279424,1
38,gcc-O3-v3,20260917,198,3,measure,39,branch,filter_copy,p1000,65536,1,29399,11,11,65536,65536,1
38,gcc-O3-v3,20260917,199,3,measure,40,branch,filter_copy_mask,p100,65536,1,28973,11,11,6554,6554,1
38,gcc-O3-v3,20260917,200,3,measure,41,dependency,sum_twice,uniform,65536,64,1003424,11,11,2381470745755881728,2381470745755881728,1
38,gcc-O3-v3,20260917,201,3,measure,42,branch,filter_copy,p250,65536,1,260049,11,11,16384,16384,1
38,gcc-O3-v3,20260917,202,3,measure,43,small,sum_one,uniform,1,1048576,3567583,11,11,8452580083670974464,8452580083670974464,1
38,gcc-O3-v3,20260917,203,3,measure,44,small,sum_one,uniform,512,2048,130240,11,11,6127788314265579520,6127788314265579520,1
38,gcc-O3-v3,20260917,204,3,measure,45,small,sum_one,uniform,3,349525,989802,11,11,9690214761957071044,9690214761957071044,1
38,gcc-O3-v3,20260917,205,3,measure,46,branch,filter_copy_mask,p250,65536,1,29655,11,11,16384,16384,1
38,gcc-O3-v3,20260917,206,3,measure,47,small,sum_one,uniform,64,16384,156737,11,11,14815439244071927808,14815439244071927808,1
38,gcc-O3-v3,20260917,207,3,measure,48,small,sum_one,uniform,6,174762,634948,11,11,4529353940760067638,4529353940760067638,1
38,gcc-O3-v3,20260917,208,3,measure,49,branch,filter_copy_mask,p1000,65536,1,27962,11,11,65536,65536,1
38,gcc-O3-v3,20260917,209,3,measure,50,small,sum_one,uniform,24,43690,218945,11,11,5019437447312423050,5019437447312423050,1
38,gcc-O3-v3,20260917,210,3,measure,51,branch,filter_copy,p500_alternating,65536,1,26687,11,11,32768,32768,1
38,gcc-O3-v3,20260917,211,3,measure,52,branch,filter_copy,p900,65536,1,142958,11,11,58982,58982,1
38,gcc-O3-v3,20260917,212,4,measure,0,small,sum_one,uniform,8,131072,367824,11,11,11724155215337095168,11724155215337095168,1
38,gcc-O3-v3,20260917,213,4,measure,1,small,sum_one,uniform,6,174762,667040,11,11,4529353940760067638,4529353940760067638,1
38,gcc-O3-v3,20260917,214,4,measure,2,small,sum_one,uniform,256,4096,145583,11,11,12471836693395644416,12471836693395644416,1
