run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
37,clang-O2,20260917,229,4,measure,17,small,sum_one,uniform,96,10922,146388,11,11,1966801938065649448,1966801938065649448,1
37,clang-O2,20260917,230,4,measure,18,branch,filter_copy_mask,p250,65536,1,27628,11,11,16384,16384,1
37,clang-O2,20260917,231,4,measure,19,small,sum_one,uniform,1,1048576,2583093,11,11,8452580083670974464,8452580083670974464,1
37,clang-O2,20260917,232,4,measure,20,small,sum_one,uniform,256,4096,179033,11,11,12471836693395644416,12471836693395644416,1
37,clang-O2,20260917,233,4,measure,21,small,sum_one,uniform,16,65536,439162,11,11,1403062601089810432,1403062601089810432,1
37,clang-O2,20260917,234,4,measure,22,small,sum_one,uniform,3,349525,1158239,11,11,9690214761957071044,9690214761957071044,1
37,clang-O2,20260917,235,4,measure,23,small,sum_one,uniform,32,32768,212701,11,11,4730905112462327808,4730905112462327808,1
37,clang-O2,20260917,236,4,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,31812,11,11,32768,32768,1
37,clang-O2,20260917,237,4,measure,25,dependency,sum_four,uniform,65536,64,1149509,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,238,4,measure,26,small,sum_one,uniform,1024,1024,133948,11,11,6113767114656410624,6113767114656410624,1
37,clang-O2,20260917,239,4,measure,27,branch,filter_copy,p000,65536,1,19882,11,11,0,0,1
37,clang-O2,20260917,240,4,measure,28,small,sum_one,uniform,64,16384,164614,11,11,14815439244071927808,14815439244071927808,1
37,clang-O2,20260917,241,4,measure,29,branch,sum_if,p500,65536,1,20363,11,11,261284744287062128,261284744287062128,1
37,clang-O2,20260917,242,4,measure,30,branch,filter_copy,p1000,65536,1,32224,11,11,65536,65536,1
37,clang-O2,20260917,243,4,measure,31,branch,filter_copy_mask,p750,65536,1,29245,11,11,49152,49152,1
37,clang-O2,20260917,244,4,measure,32,small,sum_one,uniform,8,131072,535798,11,11,11724155215337095168,11724155215337095168,1
37,clang-O2,20260917,245,4,measure,33,branch,filter_copy_mask,p900,65536,1,27266,11,11,58982,58982,1
37,clang-O2,20260917,246,4,measure,34,dependency,sum_one_bis,uniform,65536,64,589475,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,247,4,measure,35,branch,sum_if,p500_alternating,65536,1,20325,11,11,4196774058536912234,4196774058536912234,1
37,clang-O2,20260917,248,4,measure,36,branch,sum_if,p500_sorted,65536,1,20374,11,11,2213941836433581612,2213941836433581612,1
37,clang-O2,20260917,249,4,measure,37,small,sum_one,uniform,12,87381,586765,11,11,18208879310165819389,18208879310165819389,1
37,clang-O2,20260917,250,4,measure,38,dependency,chain_xor_mul,uniform,65536,64,7021624,11,11,5299772668389481216,5299772668389481216,1
37,clang-O2,20260917,251,4,measure,39,branch,filter_copy,p750,65536,1,190335,11,11,49152,49152,1
37,clang-O2,20260917,252,4,measure,40,dependency,split_xor_mul,uniform,65536,64,2479872,11,11,8310383708453772032,8310383708453772032,1
37,clang-O2,20260917,253,4,measure,41,branch,filter_copy,p500_alternating,65536,1,52616,11,11,32768,32768,1
37,clang-O2,20260917,254,4,measure,42,small,sum_one,uniform,128,8192,135346,11,11,17503531059042279424,17503531059042279424,1
37,clang-O2,20260917,255,4,measure,43,small,sum_one,uniform,512,2048,134199,11,11,6127788314265579520,6127788314265579520,1
37,clang-O2,20260917,256,4,measure,44,small,sum_one,uniform,384,2730,139882,11,11,5767785928059657782,5767785928059657782,1
37,clang-O2,20260917,257,4,measure,45,branch,filter_copy_mask,p100,65536,1,27399,11,11,6554,6554,1
37,clang-O2,20260917,258,4,measure,46,branch,filter_copy_mask,p000,65536,1,28284,11,11,0,0,1
37,clang-O2,20260917,259,4,measure,47,branch,sum_if,p900,65536,1,21214,11,11,1957202038211152021,1957202038211152021,1
37,clang-O2,20260917,260,4,measure,48,branch,filter_copy,p100,65536,1,113757,11,11,6554,6554,1
37,clang-O2,20260917,261,4,measure,49,small,sum_one,uniform,48,21845,186308,11,11,18173204259618227916,18173204259618227916,1
37,clang-O2,20260917,262,4,measure,50,branch,filter_copy_mask,p1000,65536,1,27349,11,11,65536,65536,1
37,clang-O2,20260917,263,4,measure,51,small,sum_one,uniform,192,5461,174167,11,11,17901819518249685373,17901819518249685373,1
37,clang-O2,20260917,264,4,measure,52,branch,filter_copy,p900,65536,1,94831,11,11,58982,58982,1
37,clang-O2,20260917,265,5,measure,0,branch,sum_if,p000,65536,1,20358,11,11,0,0,1
37,clang-O2,20260917,266,5,measure,1,branch,filter_copy,p500,65536,1,339877,11,11,32768,32768,1
37,clang-O2,20260917,267,5,measure,2,branch,filter_copy_mask,p250,65536,1,28683,11,11,16384,16384,1
37,clang-O2,20260917,268,5,measure,3,branch,sum_if,p500,65536,1,21355,11,11,261284744287062128,261284744287062128,1
37,clang-O2,20260917,269,5,measure,4,branch,filter_copy,p750,65536,1,202008,11,11,49152,49152,1
37,clang-O2,20260917,270,5,measure,5,branch,sum_if,p100,65536,1,21134,11,11,3083979731501324985,3083979731501324985,1
37,clang-O2,20260917,271,5,measure,6,branch,sum_if,p900,65536,1,21237,11,11,1957202038211152021,1957202038211152021,1
37,clang-O2,20260917,272,5,measure,7,small,sum_one,uniform,3,349525,1145354,11,11,9690214761957071044,9690214761957071044,1
37,clang-O2,20260917,273,5,measure,8,small,sum_one,uniform,6,174762,845859,11,11,4529353940760067638,4529353940760067638,1
37,clang-O2,20260917,274,5,measure,9,branch,filter_copy_mask,p500,65536,1,27170,11,11,32768,32768,1
37,clang-O2,20260917,275,5,measure,10,branch,filter_copy,p1000,65536,1,27503,11,11,65536,65536,1
37,clang-O2,20260917,276,5,measure,11,small,sum_one,uniform,384,2730,142265,11,11,5767785928059657782,5767785928059657782,1
37,clang-O2,20260917,277,5,measure,12,branch,filter_copy_mask,p900,65536,1,27305,11,11,58982,58982,1
37,clang-O2,20260917,278,5,measure,13,branch,sum_if,p750,65536,1,21163,11,11,14586442889165806448,14586442889165806448,1
37,clang-O2,20260917,279,5,measure,14,branch,filter_copy_mask,p000,65536,1,28379,11,11,0,0,1
37,clang-O2,20260917,280,5,measure,15,branch,sum_if,p500_alternating,65536,1,21174,11,11,4196774058536912234,4196774058536912234,1
37,clang-O2,20260917,281,5,measure,16,small,sum_one,uniform,16,65536,425536,11,11,1403062601089810432,1403062601089810432,1
37,clang-O2,20260917,282,5,measure,17,branch,sum_if,p500_sorted,65536,1,20336,11,11,2213941836433581612,2213941836433581612,1
37,clang-O2,20260917,283,5,measure,18,small,sum_one,uniform,48,21845,175638,11,11,18173204259618227916,18173204259618227916,1
37,clang-O2,20260917,284,5,measure,19,dependency,sum_twice,uniform,65536,64,1149943,11,11,2381470745755881728,2381470745755881728,1
37,clang-O2,20260917,285,5,measure,20,small,sum_one,uniform,32,32768,226294,11,11,4730905112462327808,4730905112462327808,1
37,clang-O2,20260917,286,5,measure,21,small,sum_one,uniform,1,1048576,2141262,11,11,8452580083670974464,8452580083670974464,1
37,clang-O2,20260917,287,5,measure,22,small,sum_one,uniform,768,1365,131791,11,11,6760326044614544011,6760326044614544011,1
37,clang-O2,20260917,288,5,measure,23,branch,sum_if,p250,65536,1,20283,11,11,75766260937212688,75766260937212688,1
37,clang-O2,20260917,289,5,measure,24,branch,filter_copy,p250,65536,1,214335,11,11,16384,16384,1
37,clang-O2,20260917,290,5,measure,25,small,sum_one,uniform,4,262144,1056278,11,11,6027757896494481408,6027757896494481408,1
37,clang-O2,20260917,291,5,measure,26,small,sum_one,uniform,24,43690,280294,11,11,5019437447312423050,5019437447312423050,1
37,clang-O2,20260917,292,5,measure,27,branch,filter_copy_mask,p750,65536,1,29459,11,11,49152,49152,1
37,clang-O2,20260917,293,5,measure,28,dependency,sum_one,uniform,65536,64,576825,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,294,5,measure,29,branch,filter_copy_mask,p100,65536,1,27520,11,11,6554,6554,1
37,clang-O2,20260917,295,5,measure,30,branch,filter_copy_mask,p1000,65536,1,30372,11,11,65536,65536,1
37,clang-O2,20260917,296,5,measure,31,small,sum_one,uniform,1024,1024,133748,11,11,6113767114656410624,6113767114656410624,1
37,clang-O2,20260917,297,5,measure,32,small,sum_one,uniform,64,16384,161462,11,11,14815439244071927808,14815439244071927808,1
37,clang-O2,20260917,298,5,measure,33,small,sum_one,uniform,128,8192,133443,11,11,17503531059042279424,17503531059042279424,1
37,clang-O2,20260917,299,5,measure,34,branch,filter_copy,p000,65536,1,19890,11,11,0,0,1
37,clang-O2,20260917,300,5,measure,35,small,sum_one,uniform,96,10922,144332,11,11,1966801938065649448,1966801938065649448,1
37,clang-O2,20260917,301,5,measure,36,small,sum_one,uniform,2,524288,1289896,11,11,14489530702789345280,14489530702789345280,1
37,clang-O2,20260917,302,5,measure,37,dependency,chain_xor_mul,uniform,65536,64,7059151,11,11,5299772668389481216,5299772668389481216,1
37,clang-O2,20260917,303,5,measure,38,small,sum_one,uniform,12,87381,422672,11,11,18208879310165819389,18208879310165819389,1
37,clang-O2,20260917,304,5,measure,39,dependency,sum_one_bis,uniform,65536,64,574636,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,305,5,measure,40,branch,filter_copy,p900,65536,1,95933,11,11,58982,58982,1
37,clang-O2,20260917,306,5,measure,41,branch,filter_copy_mask,p500_sorted,65536,1,27791,11,11,32768,32768,1
37,clang-O2,20260917,307,5,measure,42,branch,filter_copy,p500_alternating,65536,1,20941,11,11,32768,32768,1
37,clang-O2,20260917,308,5,measure,43,small,sum_one,uniform,8,131072,773818,11,11,11724155215337095168,11724155215337095168,1
37,clang-O2,20260917,309,5,measure,44,branch,filter_copy,p100,65536,1,108919,11,11,6554,6554,1
37,clang-O2,20260917,310,5,measure,45,branch,filter_copy,p500_sorted,65536,1,22969,11,11,32768,32768,1
37,clang-O2,20260917,311,5,measure,46,dependency,split_xor_mul,uniform,65536,64,2470479,11,11,8310383708453772032,8310383708453772032,1
37,clang-O2,20260917,312,5,measure,47,small,sum_one,uniform,192,5461,172267,11,11,17901819518249685373,17901819518249685373,1
37,clang-O2,20260917,313,5,measure,48,branch,sum_if,p1000,65536,1,20447,11,11,4485739283943968327,4485739283943968327,1
37,clang-O2,20260917,314,5,measure,49,dependency,sum_four,uniform,65536,64,1127403,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,315,5,measure,50,branch,filter_copy_mask,p500_alternating,65536,1,28015,11,11,32768,32768,1
37,clang-O2,20260917,316,5,measure,51,small,sum_one,uniform,512,2048,133446,11,11,6127788314265579520,6127788314265579520,1
37,clang-O2,20260917,317,5,measure,52,small,sum_one,uniform,256,4096,158290,11,11,12471836693395644416,12471836693395644416,1
37,clang-O2,20260917,318,6,measure,0,branch,filter_copy,p000,65536,1,19788,11,11,0,0,1
37,clang-O2,20260917,319,6,measure,1,small,sum_one,uniform,8,131072,788071,11,11,11724155215337095168,11724155215337095168,1
37,clang-O2,20260917,320,6,measure,2,dependency,split_xor_mul,uniform,65536,64,2466361,11,11,8310383708453772032,8310383708453772032,1
37,clang-O2,20260917,321,6,measure,3,small,sum_one,uniform,6,174762,747231,11,11,4529353940760067638,4529353940760067638,1
37,clang-O2,20260917,322,6,measure,4,branch,filter_copy_mask,p500_alternating,65536,1,28190,11,11,32768,32768,1
37,clang-O2,20260917,323,6,measure,5,branch,filter_copy,p500_alternating,65536,1,20015,11,11,32768,32768,1
37,clang-O2,20260917,324,6,measure,6,small,sum_one,uniform,2,524288,1270544,11,11,14489530702789345280,14489530702789345280,1
37,clang-O2,20260917,325,6,measure,7,branch,filter_copy_mask,p750,65536,1,29557,11,11,49152,49152,1
37,clang-O2,20260917,326,6,measure,8,branch,filter_copy_mask,p500,65536,1,29074,11,11,32768,32768,1
37,clang-O2,20260917,327,6,measure,9,dependency,sum_one_bis,uniform,65536,64,575664,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,328,6,measure,10,small,sum_one,uniform,24,43690,288037,11,11,5019437447312423050,5019437447312423050,1
37,clang-O2,20260917,329,6,measure,11,branch,filter_copy_mask,p1000,65536,1,27267,11,11,65536,65536,1
37,clang-O2,20260917,330,6,measure,12,branch,sum_if,p1000,65536,1,21232,11,11,4485739283943968327,4485739283943968327,1
37,clang-O2,20260917,331,6,measure,13,branch,sum_if,p500_sorted,65536,1,21092,11,11,2213941836433581612,2213941836433581612,1
37,clang-O2,20260917,332,6,measure,14,small,sum_one,uniform,192,5461,181106,11,11,17901819518249685373,17901819518249685373,1
37,clang-O2,20260917,333,6,measure,15,small,sum_one,uniform,256,4096,159850,11,11,12471836693395644416,12471836693395644416,1
37,clang-O2,20260917,334,6,measure,16,branch,filter_copy,p500_sorted,65536,1,22064,11,11,32768,32768,1
37,clang-O2,20260917,335,6,measure,17,dependency,sum_one,uniform,65536,64,573247,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,336,6,measure,18,branch,filter_copy_mask,p000,65536,1,27153,11,11,0,0,1
37,clang-O2,20260917,337,6,measure,19,branch,filter_copy,p500,65536,1,340942,11,11,32768,32768,1
37,clang-O2,20260917,338,6,measure,20,branch,sum_if,p100,65536,1,21150,11,11,3083979731501324985,3083979731501324985,1
37,clang-O2,20260917,339,6,measure,21,branch,filter_copy_mask,p900,65536,1,28254,11,11,58982,58982,1
37,clang-O2,20260917,340,6,measure,22,small,sum_one,uniform,512,2048,137244,11,11,6127788314265579520,6127788314265579520,1
37,clang-O2,20260917,341,6,measure,23,small,sum_one,uniform,16,65536,315839,11,11,1403062601089810432,1403062601089810432,1
37,clang-O2,20260917,342,6,measure,24,dependency,chain_xor_mul,uniform,65536,64,6997516,11,11,5299772668389481216,5299772668389481216,1
37,clang-O2,20260917,343,6,measure,25,branch,filter_copy,p100,65536,1,112538,11,11,6554,6554,1
37,clang-O2,20260917,344,6,measure,26,branch,filter_copy,p750,65536,1,195898,11,11,49152,49152,1
37,clang-O2,20260917,345,6,measure,27,branch,sum_if,p500_alternating,65536,1,21882,11,11,4196774058536912234,4196774058536912234,1
37,clang-O2,20260917,346,6,measure,28,small,sum_one,uniform,48,21845,201448,11,11,18173204259618227916,18173204259618227916,1
37,clang-O2,20260917,347,6,measure,29,small,sum_one,uniform,3,349525,1147094,11,11,9690214761957071044,9690214761957071044,1
37,clang-O2,20260917,348,6,measure,30,branch,filter_copy,p1000,65536,1,26078,11,11,65536,65536,1
37,clang-O2,20260917,349,6,measure,31,branch,filter_copy_mask,p500_sorted,65536,1,28301,11,11,32768,32768,1
37,clang-O2,20260917,350,6,measure,32,branch,sum_if,p750,65536,1,21187,11,11,14586442889165806448,14586442889165806448,1
37,clang-O2,20260917,351,6,measure,33,branch,sum_if,p500,65536,1,21084,11,11,261284744287062128,261284744287062128,1
37,clang-O2,20260917,352,6,measure,34,small,sum_one,uniform,1,1048576,2207787,11,11,8452580083670974464,8452580083670974464,1
37,clang-O2,20260917,353,6,measure,35,small,sum_one,uniform,96,10922,151228,11,11,1966801938065649448,1966801938065649448,1
37,clang-O2,20260917,354,6,measure,36,branch,filter_copy_mask,p250,65536,1,27595,11,11,16384,16384,1
37,clang-O2,20260917,355,6,measure,37,branch,filter_copy,p250,65536,1,211736,11,11,16384,16384,1
37,clang-O2,20260917,356,6,measure,38,small,sum_one,uniform,64,16384,164663,11,11,14815439244071927808,14815439244071927808,1
37,clang-O2,20260917,357,6,measure,39,small,sum_one,uniform,4,262144,948429,11,11,6027757896494481408,6027757896494481408,1
37,clang-O2,20260917,358,6,measure,40,branch,filter_copy_mask,p100,65536,1,27330,11,11,6554,6554,1
37,clang-O2,20260917,359,6,measure,41,branch,filter_copy,p900,65536,1,99090,11,11,58982,58982,1
37,clang-O2,20260917,360,6,measure,42,dependency,sum_twice,uniform,65536,64,1159001,11,11,2381470745755881728,2381470745755881728,1
37,clang-O2,20260917,361,6,measure,43,branch,sum_if,p900,65536,1,20321,11,11,1957202038211152021,1957202038211152021,1
37,clang-O2,20260917,362,6,measure,44,small,sum_one,uniform,12,87381,525448,11,11,18208879310165819389,18208879310165819389,1
37,clang-O2,20260917,363,6,measure,45,branch,sum_if,p250,65536,1,20249,11,11,75766260937212688,75766260937212688,1
37,clang-O2,20260917,364,6,measure,46,dependency,sum_four,uniform,65536,64,1125398,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,365,6,measure,47,small,sum_one,uniform,384,2730,141177,11,11,5767785928059657782,5767785928059657782,1
37,clang-O2,20260917,366,6,measure,48,small,sum_one,uniform,32,32768,223353,11,11,4730905112462327808,4730905112462327808,1
37,clang-O2,20260917,367,6,measure,49,branch,sum_if,p000,65536,1,20352,11,11,0,0,1
37,clang-O2,20260917,368,6,measure,50,small,sum_one,uniform,1024,1024,131392,11,11,6113767114656410624,6113767114656410624,1
37,clang-O2,20260917,369,6,measure,51,small,sum_one,uniform,128,8192,143413,11,11,17503531059042279424,17503531059042279424,1
37,clang-O2,20260917,370,6,measure,52,small,sum_one,uniform,768,1365,129572,11,11,6760326044614544011,6760326044614544011,1
37,clang-O2,20260917,371,7,measure,0,branch,sum_if,p500_alternating,65536,1,20262,11,11,4196774058536912234,4196774058536912234,1
37,clang-O2,20260917,372,7,measure,1,branch,filter_copy,p250,65536,1,199429,11,11,16384,16384,1
37,clang-O2,20260917,373,7,measure,2,dependency,split_xor_mul,uniform,65536,64,2468273,11,11,8310383708453772032,8310383708453772032,1
37,clang-O2,20260917,374,7,measure,3,small,sum_one,uniform,6,174762,843364,11,11,4529353940760067638,4529353940760067638,1
37,clang-O2,20260917,375,7,measure,4,branch,filter_copy,p500_alternating,65536,1,20022,11,11,32768,32768,1
37,clang-O2,20260917,376,7,measure,5,branch,filter_copy,p100,65536,1,107218,11,11,6554,6554,1
37,clang-O2,20260917,377,7,measure,6,small,sum_one,uniform,1,1048576,2173771,11,11,8452580083670974464,8452580083670974464,1
37,clang-O2,20260917,378,7,measure,7,branch,filter_copy_mask,p1000,65536,1,27698,11,11,65536,65536,1
37,clang-O2,20260917,379,7,measure,8,branch,filter_copy_mask,p250,65536,1,28491,11,11,16384,16384,1
37,clang-O2,20260917,380,7,measure,9,dependency,sum_one,uniform,65536,64,581422,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,381,7,measure,10,branch,filter_copy_mask,p500,65536,1,27475,11,11,32768,32768,1
37,clang-O2,20260917,382,7,measure,11,branch,sum_if,p000,65536,1,21131,11,11,0,0,1
37,clang-O2,20260917,383,7,measure,12,branch,filter_copy,p500_sorted,65536,1,23167,11,11,32768,32768,1
37,clang-O2,20260917,384,7,measure,13,small,sum_one,uniform,3,349525,1149111,11,11,9690214761957071044,9690214761957071044,1
37,clang-O2,20260917,385,7,measure,14,small,sum_one,uniform,8,131072,689086,11,11,11724155215337095168,11724155215337095168,1
37,clang-O2,20260917,386,7,measure,15,small,sum_one,uniform,4,262144,954399,11,11,6027757896494481408,6027757896494481408,1
37,clang-O2,20260917,387,7,measure,16,small,sum_one,uniform,768,1365,129726,11,11,6760326044614544011,6760326044614544011,1
37,clang-O2,20260917,388,7,measure,17,small,sum_one,uniform,12,87381,469832,11,11,18208879310165819389,18208879310165819389,1
37,clang-O2,20260917,389,7,measure,18,branch,sum_if,p900,65536,1,20318,11,11,1957202038211152021,1957202038211152021,1
37,clang-O2,20260917,390,7,measure,19,branch,filter_copy_mask,p000,65536,1,27116,11,11,0,0,1
37,clang-O2,20260917,391,7,measure,20,branch,filter_copy,p000,65536,1,20605,11,11,0,0,1
37,clang-O2,20260917,392,7,measure,21,branch,filter_copy,p1000,65536,1,26608,11,11,65536,65536,1
37,clang-O2,20260917,393,7,measure,22,dependency,sum_one_bis,uniform,65536,64,578472,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,394,7,measure,23,small,sum_one,uniform,128,8192,133669,11,11,17503531059042279424,17503531059042279424,1
37,clang-O2,20260917,395,7,measure,24,small,sum_one,uniform,2,524288,1297790,11,11,14489530702789345280,14489530702789345280,1
37,clang-O2,20260917,396,7,measure,25,branch,sum_if,p500,65536,1,21043,11,11,261284744287062128,261284744287062128,1
37,clang-O2,20260917,397,7,measure,26,dependency,sum_twice,uniform,65536,64,1153750,11,11,2381470745755881728,2381470745755881728,1
37,clang-O2,20260917,398,7,measure,27,small,sum_one,uniform,48,21845,183958,11,11,18173204259618227916,18173204259618227916,1
37,clang-O2,20260917,399,7,measure,28,small,sum_one,uniform,1024,1024,131485,11,11,6113767114656410624,6113767114656410624,1
37,clang-O2,20260917,400,7,measure,29,small,sum_one,uniform,32,32768,219884,11,11,4730905112462327808,4730905112462327808,1
37,clang-O2,20260917,401,7,measure,30,branch,sum_if,p1000,65536,1,23478,11,11,4485739283943968327,4485739283943968327,1
37,clang-O2,20260917,402,7,measure,31,small,sum_one,uniform,64,16384,164724,11,11,14815439244071927808,14815439244071927808,1
37,clang-O2,20260917,403,7,measure,32,small,sum_one,uniform,96,10922,144617,11,11,1966801938065649448,1966801938065649448,1
37,clang-O2,20260917,404,7,measure,33,dependency,sum_four,uniform,65536,64,1130550,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,405,7,measure,34,branch,sum_if,p500_sorted,65536,1,21251,11,11,2213941836433581612,2213941836433581612,1
37,clang-O2,20260917,406,7,measure,35,branch,filter_copy_mask,p500_sorted,65536,1,28112,11,11,32768,32768,1
37,clang-O2,20260917,407,7,measure,36,branch,filter_copy,p500,65536,1,343575,11,11,32768,32768,1
37,clang-O2,20260917,408,7,measure,37,small,sum_one,uniform,512,2048,134167,11,11,6127788314265579520,6127788314265579520,1
37,clang-O2,20260917,409,7,measure,38,branch,filter_copy_mask,p900,65536,1,26549,11,11,58982,58982,1
37,clang-O2,20260917,410,7,measure,39,branch,filter_copy_mask,p500_alternating,65536,1,26843,11,11,32768,32768,1
37,clang-O2,20260917,411,7,measure,40,branch,filter_copy_mask,p100,65536,1,27227,11,11,6554,6554,1
37,clang-O2,20260917,412,7,measure,41,small,sum_one,uniform,16,65536,343942,11,11,1403062601089810432,1403062601089810432,1
37,clang-O2,20260917,413,7,measure,42,branch,filter_copy,p900,65536,1,94217,11,11,58982,58982,1
37,clang-O2,20260917,414,7,measure,43,small,sum_one,uniform,24,43690,262749,11,11,5019437447312423050,5019437447312423050,1
37,clang-O2,20260917,415,7,measure,44,branch,sum_if,p250,65536,1,20291,11,11,75766260937212688,75766260937212688,1
37,clang-O2,20260917,416,7,measure,45,branch,filter_copy_mask,p750,65536,1,26562,11,11,49152,49152,1
37,clang-O2,20260917,417,7,measure,46,dependency,chain_xor_mul,uniform,65536,64,7106864,11,11,5299772668389481216,5299772668389481216,1
37,clang-O2,20260917,418,7,measure,47,small,sum_one,uniform,256,4096,162302,11,11,12471836693395644416,12471836693395644416,1
37,clang-O2,20260917,419,7,measure,48,small,sum_one,uniform,192,5461,172273,11,11,17901819518249685373,17901819518249685373,1
37,clang-O2,20260917,420,7,measure,49,small,sum_one,uniform,384,2730,138753,11,11,5767785928059657782,5767785928059657782,1
37,clang-O2,20260917,421,7,measure,50,branch,sum_if,p750,65536,1,20324,11,11,14586442889165806448,14586442889165806448,1
37,clang-O2,20260917,422,7,measure,51,branch,filter_copy,p750,65536,1,198944,11,11,49152,49152,1
37,clang-O2,20260917,423,7,measure,52,branch,sum_if,p100,65536,1,21153,11,11,3083979731501324985,3083979731501324985,1
37,clang-O2,20260917,424,8,measure,0,branch,filter_copy_mask,p000,65536,1,27320,11,11,0,0,1
37,clang-O2,20260917,425,8,measure,1,branch,sum_if,p100,65536,1,20825,11,11,3083979731501324985,3083979731501324985,1
37,clang-O2,20260917,426,8,measure,2,dependency,sum_one,uniform,65536,64,584307,11,11,1190735372877940864,1190735372877940864,1
37,clang-O2,20260917,427,8,measure,3,small,sum_one,uniform,768,1365,130117,11,11,6760326044614544011,6760326044614544011,1
37,clang-O2,20260917,428,8,measure,4,branch,sum_if,p1000,65536,1,20341,11,11,4485739283943968327,4485739283943968327,1
37,clang-O2,20260917,429,8,measure,5,small,sum_one,uniform,1024,1024,131369,11,11,6113767114656410624,6113767114656410624,1
37,clang-O2,20260917,430,8,measure,6,small,sum_one,uniform,256,4096,155307,11,11,12471836693395644416,12471836693395644416,1
37,clang-O2,20260917,431,8,measure,7,branch,filter_copy_mask,p900,65536,1,26737,11,11,58982,58982,1
37,clang-O2,20260917,432,8,measure,8,branch,sum_if,p500_alternating,65536,1,20288,11,11,4196774058536912234,4196774058536912234,1
37,clang-O2,20260917,433,8,measure,9,small,sum_one,uniform,48,21845,183919,11,11,18173204259618227916,18173204259618227916,1
37,clang-O2,20260917,434,8,measure,10,branch,filter_copy_mask,p500,65536,1,27781,11,11,32768,32768,1
37,clang-O2,20260917,435,8,measure,11,small,sum_one,uniform,96,10922,156074,11,11,1966801938065649448,1966801938065649448,1
37,clang-O2,20260917,436,8,measure,12,branch,filter_copy,p500_sorted,65536,1,22065,11,11,32768,32768,1
37,clang-O2,20260917,437,8,measure,13,branch,filter_copy,p250,65536,1,204675,11,11,16384,16384,1
37,clang-O2,20260917,438,8,measure,14,small,sum_one,uniform,8,131072,790186,11,11,11724155215337095168,11724155215337095168,1
37,clang-O2,20260917,439,8,measure,15,branch,sum_if,p900,65536,1,20335,11,11,1957202038211152021,1957202038211152021,1
37,clang-O2,20260917,440,8,measure,16,branch,filter_copy,p750,65536,1,200070,11,11,49152,49152,1
37,clang-O2,20260917,441,8,measure,17,branch,sum_if,p750,65536,1,21186,11,11,14586442889165806448,14586442889165806448,1
37,clang-O2,20260917,442,8,measure,18,small,sum_one,uniform,1,1048576,2229674,11,11,8452580083670974464,8452580083670974464,1
37,clang-O2,20260917,443,8,measure,19,branch,filter_copy_mask,p100,65536,1,28644,11,11,6554,6554,1
37,clang-O2,20260917,444,8,measure,20,branch,filter_copy_mask,p500_sorted,65536,1,27881,11,11,32768,32768,1
37,clang-O2,20260917,445,8,measure,21,branch,filter_copy,p1000,65536,1,26164,11,11,65536,65536,1
37,clang-O2,20260917,446,8,measure,22,small,sum_one,uniform,6,174762,761779,11,11,4529353940760067638,4529353940760067638,1
37,clang-O2,20260917,447,8,measure,23,small,sum_one,uniform,24,43690,285159,11,11,5019437447312423050,5019437447312423050,1
37,clang-O2,20260917,448,8,measure,24,branch,sum_if,p000,65536,1,20294,11,11,0,0,1
37,clang-O2,20260917,449,8,measure,25,branch,filter_copy,p900,65536,1,96516,11,11,58982,58982,1
37,clang-O2,20260917,450,8,measure,26,small,sum_one,uniform,4,262144,1209027,11,11,6027757896494481408,6027757896494481408,1
37,clang-O2,20260917,451,8,measure,27,branch,filter_copy_mask,p750,65536,1,26563,11,11,49152,49152,1
37,clang-O2,20260917,452,8,measure,28,small,sum_one,uniform,12,87381,420435,11,11,18208879310165819389,18208879310165819389,1
37,clang-O2,20260917,453,8,measure,29,small,sum_one,uniform,384,2730,138855,11,11,5767785928059657782,5767785928059657782,1
37,clang-O2,20260917,454,8,measure,30,dependency,chain_xor_mul,uniform,65536,64,7081591,11,11,5299772668389481216,5299772668389481216,1
37,clang-O2,20260917,455,8,measure,31,small,sum_one,uniform,64,16384,169377,11,11,14815439244071927808,14815439244071927808,1
37,clang-O2,20260917,456,8,measure,32,small,sum_one,uniform,2,524288,1315500,11,11,14489530702789345280,14489530702789345280,1
37,clang-O2,20260917,457,8,measure,33,small,sum_one,uniform,3,349525,1146005,11,11,9690214761957071044,9690214761957071044,1
37,clang-O2,20260917,458,8,measure,34,small,sum_one,uniform,192,5461,174901,11,11,17901819518249685373,17901819518249685373,1
37,clang-O2,20260917,459,8,measure,35,small,sum_one,uniform,128,8192,139928,11,11,17503531059042279424,17503531059042279424,1
