run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
64,clang-O3-v3,20260917,218,4,measure,6,small,sum_one,uniform,16,65536,210846,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,219,4,measure,7,branch,filter_copy_mask,p1000,65536,1,31420,11,11,65536,65536,1
64,clang-O3-v3,20260917,220,4,measure,8,branch,filter_copy_mask,p500_sorted,65536,1,26624,11,11,32768,32768,1
64,clang-O3-v3,20260917,221,4,measure,9,branch,sum_if,p500,65536,1,9592,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,222,4,measure,10,branch,sum_if,p100,65536,1,9549,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,223,4,measure,11,small,sum_one,uniform,512,2048,95587,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,224,4,measure,12,branch,filter_copy,p1000,65536,1,25386,11,11,65536,65536,1
64,clang-O3-v3,20260917,225,4,measure,13,dependency,sum_four,uniform,65536,64,566262,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,226,4,measure,14,small,sum_one,uniform,128,8192,89044,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,227,4,measure,15,small,sum_one,uniform,48,21845,122334,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,228,4,measure,16,branch,filter_copy,p500,65536,1,337680,11,11,32768,32768,1
64,clang-O3-v3,20260917,229,4,measure,17,branch,filter_copy_mask,p000,65536,1,28150,11,11,0,0,1
64,clang-O3-v3,20260917,230,4,measure,18,branch,filter_copy,p500_alternating,65536,1,21103,11,11,32768,32768,1
64,clang-O3-v3,20260917,231,4,measure,19,branch,sum_if,p000,65536,1,12180,11,11,0,0,1
64,clang-O3-v3,20260917,232,4,measure,20,branch,filter_copy_mask,p250,65536,1,27784,11,11,16384,16384,1
64,clang-O3-v3,20260917,233,4,measure,21,branch,filter_copy_mask,p500,65536,1,28199,11,11,32768,32768,1
64,clang-O3-v3,20260917,234,4,measure,22,small,sum_one,uniform,12,87381,441922,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,235,4,measure,23,branch,filter_copy,p900,65536,1,103179,11,11,58982,58982,1
64,clang-O3-v3,20260917,236,4,measure,24,small,sum_one,uniform,64,16384,113964,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,237,4,measure,25,dependency,sum_twice,uniform,65536,64,780459,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,238,4,measure,26,small,sum_one,uniform,2,524288,2138176,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,239,4,measure,27,branch,filter_copy_mask,p100,65536,1,28893,11,11,6554,6554,1
64,clang-O3-v3,20260917,240,4,measure,28,small,sum_one,uniform,3,349525,1877470,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,241,4,measure,29,small,sum_one,uniform,256,4096,83571,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,242,4,measure,30,branch,filter_copy_mask,p900,65536,1,30646,11,11,58982,58982,1
64,clang-O3-v3,20260917,243,4,measure,31,small,sum_one,uniform,6,174762,1030165,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,244,4,measure,32,dependency,sum_one,uniform,65536,64,391401,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,245,4,measure,33,branch,filter_copy_mask,p500_alternating,65536,1,27813,11,11,32768,32768,1
64,clang-O3-v3,20260917,246,4,measure,34,branch,filter_copy,p000,65536,1,16666,11,11,0,0,1
64,clang-O3-v3,20260917,247,4,measure,35,branch,filter_copy,p500_sorted,65536,1,20037,11,11,32768,32768,1
64,clang-O3-v3,20260917,248,4,measure,36,branch,filter_copy,p750,65536,1,199896,11,11,49152,49152,1
64,clang-O3-v3,20260917,249,4,measure,37,branch,sum_if,p900,65536,1,12213,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,250,4,measure,38,branch,sum_if,p1000,65536,1,9518,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,251,4,measure,39,branch,filter_copy,p250,65536,1,196792,11,11,16384,16384,1
64,clang-O3-v3,20260917,252,4,measure,40,branch,filter_copy,p100,65536,1,94141,11,11,6554,6554,1
64,clang-O3-v3,20260917,253,4,measure,41,dependency,sum_one_bis,uniform,65536,64,389266,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,254,4,measure,42,dependency,split_xor_mul,uniform,65536,64,1293328,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,255,4,measure,43,branch,sum_if,p500_alternating,65536,1,8959,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,256,4,measure,44,small,sum_one,uniform,8,131072,476617,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,257,4,measure,45,small,sum_one,uniform,4,262144,927334,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,258,4,measure,46,small,sum_one,uniform,1,1048576,3024183,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,259,4,measure,47,branch,sum_if,p250,65536,1,10791,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,260,4,measure,48,branch,filter_copy_mask,p750,65536,1,35302,11,11,49152,49152,1
64,clang-O3-v3,20260917,261,4,measure,49,small,sum_one,uniform,24,43690,200989,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,262,4,measure,50,small,sum_one,uniform,192,5461,86472,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,263,4,measure,51,dependency,chain_xor_mul,uniform,65536,64,7258234,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,264,4,measure,52,small,sum_one,uniform,96,10922,93713,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,265,5,measure,0,small,sum_one,uniform,192,5461,82731,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,266,5,measure,1,branch,filter_copy_mask,p500,65536,1,42428,11,11,32768,32768,1
64,clang-O3-v3,20260917,267,5,measure,2,branch,filter_copy,p1000,65536,1,57293,11,11,65536,65536,1
64,clang-O3-v3,20260917,268,5,measure,3,dependency,sum_twice,uniform,65536,64,1006923,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,269,5,measure,4,branch,filter_copy_mask,p250,65536,1,27954,11,11,16384,16384,1
64,clang-O3-v3,20260917,270,5,measure,5,branch,filter_copy,p000,65536,1,22859,11,11,0,0,1
64,clang-O3-v3,20260917,271,5,measure,6,small,sum_one,uniform,1024,1024,115323,11,11,6113767114656410624,6113767114656410624,1
64,clang-O3-v3,20260917,272,5,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,34547,11,11,32768,32768,1
64,clang-O3-v3,20260917,273,5,measure,8,branch,sum_if,p500_sorted,65536,1,10977,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,274,5,measure,9,branch,filter_copy,p500,65536,1,336872,11,11,32768,32768,1
64,clang-O3-v3,20260917,275,5,measure,10,dependency,sum_one,uniform,65536,64,403441,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,276,5,measure,11,small,sum_one,uniform,48,21845,125013,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,277,5,measure,12,small,sum_one,uniform,3,349525,1716769,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,278,5,measure,13,dependency,split_xor_mul,uniform,65536,64,1253224,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,279,5,measure,14,branch,sum_if,p000,65536,1,10759,11,11,0,0,1
64,clang-O3-v3,20260917,280,5,measure,15,branch,filter_copy,p500_sorted,65536,1,23719,11,11,32768,32768,1
64,clang-O3-v3,20260917,281,5,measure,16,branch,sum_if,p750,65536,1,8983,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,282,5,measure,17,small,sum_one,uniform,512,2048,94219,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,283,5,measure,18,small,sum_one,uniform,4,262144,982103,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,284,5,measure,19,small,sum_one,uniform,16,65536,215341,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,285,5,measure,20,small,sum_one,uniform,2,524288,2109045,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,286,5,measure,21,branch,filter_copy_mask,p500_sorted,65536,1,27246,11,11,32768,32768,1
64,clang-O3-v3,20260917,287,5,measure,22,dependency,chain_xor_mul,uniform,65536,64,7044862,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,288,5,measure,23,branch,filter_copy,p500_alternating,65536,1,87004,11,11,32768,32768,1
64,clang-O3-v3,20260917,289,5,measure,24,small,sum_one,uniform,128,8192,180278,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,290,5,measure,25,branch,sum_if,p900,65536,1,16145,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,291,5,measure,26,small,sum_one,uniform,384,2730,119311,11,11,5767785928059657782,5767785928059657782,1
64,clang-O3-v3,20260917,292,5,measure,27,small,sum_one,uniform,8,131072,764125,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,293,5,measure,28,small,sum_one,uniform,768,1365,137851,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,294,5,measure,29,branch,sum_if,p250,65536,1,10677,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,295,5,measure,30,small,sum_one,uniform,256,4096,90510,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,296,5,measure,31,branch,filter_copy_mask,p900,65536,1,55778,11,11,58982,58982,1
64,clang-O3-v3,20260917,297,5,measure,32,small,sum_one,uniform,12,87381,489642,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,298,5,measure,33,branch,sum_if,p500,65536,1,9793,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,299,5,measure,34,branch,sum_if,p1000,65536,1,18902,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,300,5,measure,35,branch,filter_copy,p900,65536,1,99502,11,11,58982,58982,1
64,clang-O3-v3,20260917,301,5,measure,36,branch,filter_copy_mask,p750,65536,1,34842,11,11,49152,49152,1
64,clang-O3-v3,20260917,302,5,measure,37,dependency,sum_four,uniform,65536,64,689295,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,303,5,measure,38,branch,filter_copy,p750,65536,1,194619,11,11,49152,49152,1
64,clang-O3-v3,20260917,304,5,measure,39,branch,sum_if,p100,65536,1,11961,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,305,5,measure,40,branch,sum_if,p500_alternating,65536,1,9688,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,306,5,measure,41,branch,filter_copy_mask,p100,65536,1,26981,11,11,6554,6554,1
64,clang-O3-v3,20260917,307,5,measure,42,dependency,sum_one_bis,uniform,65536,64,426248,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,308,5,measure,43,small,sum_one,uniform,24,43690,210689,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,309,5,measure,44,branch,filter_copy_mask,p1000,65536,1,36591,11,11,65536,65536,1
64,clang-O3-v3,20260917,310,5,measure,45,small,sum_one,uniform,32,32768,143346,11,11,4730905112462327808,4730905112462327808,1
64,clang-O3-v3,20260917,311,5,measure,46,branch,filter_copy,p100,65536,1,93869,11,11,6554,6554,1
64,clang-O3-v3,20260917,312,5,measure,47,branch,filter_copy,p250,65536,1,199900,11,11,16384,16384,1
64,clang-O3-v3,20260917,313,5,measure,48,small,sum_one,uniform,64,16384,111589,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,314,5,measure,49,small,sum_one,uniform,6,174762,992337,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,315,5,measure,50,branch,filter_copy_mask,p000,65536,1,27065,11,11,0,0,1
64,clang-O3-v3,20260917,316,5,measure,51,small,sum_one,uniform,96,10922,104523,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,317,5,measure,52,small,sum_one,uniform,1,1048576,3080824,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,318,6,measure,0,small,sum_one,uniform,128,8192,90896,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,319,6,measure,1,small,sum_one,uniform,1,1048576,3117034,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,320,6,measure,2,small,sum_one,uniform,48,21845,136594,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,321,6,measure,3,small,sum_one,uniform,96,10922,95797,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,322,6,measure,4,branch,sum_if,p100,65536,1,12415,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,323,6,measure,5,branch,filter_copy_mask,p500,65536,1,41157,11,11,32768,32768,1
64,clang-O3-v3,20260917,324,6,measure,6,branch,sum_if,p500,65536,1,11956,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,325,6,measure,7,branch,filter_copy,p1000,65536,1,55535,11,11,65536,65536,1
64,clang-O3-v3,20260917,326,6,measure,8,branch,filter_copy,p000,65536,1,69426,11,11,0,0,1
64,clang-O3-v3,20260917,327,6,measure,9,dependency,sum_one,uniform,65536,64,397122,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,328,6,measure,10,branch,filter_copy_mask,p000,65536,1,83249,11,11,0,0,1
64,clang-O3-v3,20260917,329,6,measure,11,branch,filter_copy_mask,p100,65536,1,26802,11,11,6554,6554,1
64,clang-O3-v3,20260917,330,6,measure,12,small,sum_one,uniform,3,349525,1856154,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,331,6,measure,13,branch,filter_copy_mask,p900,65536,1,31760,11,11,58982,58982,1
64,clang-O3-v3,20260917,332,6,measure,14,branch,sum_if,p900,65536,1,12012,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,333,6,measure,15,branch,sum_if,p250,65536,1,9527,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,334,6,measure,16,branch,sum_if,p1000,65536,1,9563,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,335,6,measure,17,branch,filter_copy,p250,65536,1,189598,11,11,16384,16384,1
64,clang-O3-v3,20260917,336,6,measure,18,branch,filter_copy_mask,p500_alternating,65536,1,29372,11,11,32768,32768,1
64,clang-O3-v3,20260917,337,6,measure,19,branch,sum_if,p000,65536,1,12057,11,11,0,0,1
64,clang-O3-v3,20260917,338,6,measure,20,dependency,chain_xor_mul,uniform,65536,64,6834130,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,339,6,measure,21,small,sum_one,uniform,2,524288,2343580,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,340,6,measure,22,branch,sum_if,p750,65536,1,10188,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,341,6,measure,23,dependency,sum_four,uniform,65536,64,565817,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,342,6,measure,24,small,sum_one,uniform,6,174762,944908,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,343,6,measure,25,small,sum_one,uniform,32,32768,144583,11,11,4730905112462327808,4730905112462327808,1
64,clang-O3-v3,20260917,344,6,measure,26,small,sum_one,uniform,384,2730,76286,11,11,5767785928059657782,5767785928059657782,1
64,clang-O3-v3,20260917,345,6,measure,27,small,sum_one,uniform,192,5461,81976,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,346,6,measure,28,branch,sum_if,p500_sorted,65536,1,9746,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,347,6,measure,29,small,sum_one,uniform,24,43690,240254,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,348,6,measure,30,branch,filter_copy,p500_alternating,65536,1,27494,11,11,32768,32768,1
64,clang-O3-v3,20260917,349,6,measure,31,small,sum_one,uniform,1024,1024,81170,11,11,6113767114656410624,6113767114656410624,1
64,clang-O3-v3,20260917,350,6,measure,32,small,sum_one,uniform,4,262144,914994,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,351,6,measure,33,branch,filter_copy_mask,p500_sorted,65536,1,26887,11,11,32768,32768,1
64,clang-O3-v3,20260917,352,6,measure,34,dependency,sum_one_bis,uniform,65536,64,386831,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,353,6,measure,35,branch,filter_copy,p750,65536,1,199882,11,11,49152,49152,1
64,clang-O3-v3,20260917,354,6,measure,36,small,sum_one,uniform,256,4096,81666,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,355,6,measure,37,dependency,sum_twice,uniform,65536,64,778774,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,356,6,measure,38,small,sum_one,uniform,512,2048,95566,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,357,6,measure,39,branch,sum_if,p500_alternating,65536,1,9626,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,358,6,measure,40,small,sum_one,uniform,16,65536,210242,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,359,6,measure,41,small,sum_one,uniform,64,16384,109550,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,360,6,measure,42,branch,filter_copy_mask,p1000,65536,1,40444,11,11,65536,65536,1
64,clang-O3-v3,20260917,361,6,measure,43,small,sum_one,uniform,8,131072,525710,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,362,6,measure,44,branch,filter_copy_mask,p250,65536,1,27518,11,11,16384,16384,1
64,clang-O3-v3,20260917,363,6,measure,45,small,sum_one,uniform,12,87381,426332,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,364,6,measure,46,small,sum_one,uniform,768,1365,76550,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,365,6,measure,47,dependency,split_xor_mul,uniform,65536,64,1307765,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,366,6,measure,48,branch,filter_copy,p100,65536,1,93467,11,11,6554,6554,1
64,clang-O3-v3,20260917,367,6,measure,49,branch,filter_copy,p900,65536,1,102833,11,11,58982,58982,1
64,clang-O3-v3,20260917,368,6,measure,50,branch,filter_copy,p500_sorted,65536,1,19730,11,11,32768,32768,1
64,clang-O3-v3,20260917,369,6,measure,51,branch,filter_copy_mask,p750,65536,1,28593,11,11,49152,49152,1
64,clang-O3-v3,20260917,370,6,measure,52,branch,filter_copy,p500,65536,1,353419,11,11,32768,32768,1
64,clang-O3-v3,20260917,371,7,measure,0,small,sum_one,uniform,512,2048,79898,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,372,7,measure,1,branch,sum_if,p900,65536,1,10104,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,373,7,measure,2,small,sum_one,uniform,12,87381,472857,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,374,7,measure,3,branch,sum_if,p1000,65536,1,9986,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,375,7,measure,4,branch,filter_copy_mask,p500_sorted,65536,1,28520,11,11,32768,32768,1
64,clang-O3-v3,20260917,376,7,measure,5,branch,filter_copy_mask,p500_alternating,65536,1,28723,11,11,32768,32768,1
64,clang-O3-v3,20260917,377,7,measure,6,branch,filter_copy,p500_alternating,65536,1,20943,11,11,32768,32768,1
64,clang-O3-v3,20260917,378,7,measure,7,small,sum_one,uniform,1024,1024,84686,11,11,6113767114656410624,6113767114656410624,1
64,clang-O3-v3,20260917,379,7,measure,8,small,sum_one,uniform,96,10922,96575,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,380,7,measure,9,branch,sum_if,p750,65536,1,9946,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,381,7,measure,10,dependency,sum_one,uniform,65536,64,402763,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,382,7,measure,11,branch,filter_copy,p100,65536,1,96418,11,11,6554,6554,1
64,clang-O3-v3,20260917,383,7,measure,12,small,sum_one,uniform,16,65536,219015,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,384,7,measure,13,branch,filter_copy_mask,p900,65536,1,28120,11,11,58982,58982,1
64,clang-O3-v3,20260917,385,7,measure,14,dependency,sum_one_bis,uniform,65536,64,403281,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,386,7,measure,15,branch,filter_copy,p000,65536,1,17214,11,11,0,0,1
64,clang-O3-v3,20260917,387,7,measure,16,branch,filter_copy,p1000,65536,1,26415,11,11,65536,65536,1
64,clang-O3-v3,20260917,388,7,measure,17,small,sum_one,uniform,48,21845,126037,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,389,7,measure,18,branch,filter_copy_mask,p1000,65536,1,27595,11,11,65536,65536,1
64,clang-O3-v3,20260917,390,7,measure,19,branch,sum_if,p500_sorted,65536,1,9980,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,391,7,measure,20,small,sum_one,uniform,32,32768,152409,11,11,4730905112462327808,4730905112462327808,1
64,clang-O3-v3,20260917,392,7,measure,21,branch,filter_copy_mask,p500,65536,1,28632,11,11,32768,32768,1
64,clang-O3-v3,20260917,393,7,measure,22,branch,filter_copy,p750,65536,1,193986,11,11,49152,49152,1
64,clang-O3-v3,20260917,394,7,measure,23,branch,filter_copy,p500_sorted,65536,1,19595,11,11,32768,32768,1
64,clang-O3-v3,20260917,395,7,measure,24,dependency,sum_four,uniform,65536,64,584227,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,396,7,measure,25,small,sum_one,uniform,192,5461,85592,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,397,7,measure,26,small,sum_one,uniform,128,8192,93446,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,398,7,measure,27,branch,sum_if,p250,65536,1,10023,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,399,7,measure,28,branch,filter_copy_mask,p000,65536,1,28154,11,11,0,0,1
64,clang-O3-v3,20260917,400,7,measure,29,small,sum_one,uniform,256,4096,79493,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,401,7,measure,30,branch,sum_if,p500,65536,1,9570,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,402,7,measure,31,small,sum_one,uniform,6,174762,971171,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,403,7,measure,32,small,sum_one,uniform,2,524288,2166701,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,404,7,measure,33,branch,filter_copy_mask,p750,65536,1,31563,11,11,49152,49152,1
64,clang-O3-v3,20260917,405,7,measure,34,branch,filter_copy,p250,65536,1,198549,11,11,16384,16384,1
64,clang-O3-v3,20260917,406,7,measure,35,branch,filter_copy,p900,65536,1,106587,11,11,58982,58982,1
64,clang-O3-v3,20260917,407,7,measure,36,dependency,sum_twice,uniform,65536,64,780797,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,408,7,measure,37,small,sum_one,uniform,384,2730,77818,11,11,5767785928059657782,5767785928059657782,1
64,clang-O3-v3,20260917,409,7,measure,38,small,sum_one,uniform,3,349525,1902384,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,410,7,measure,39,small,sum_one,uniform,8,131072,527841,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,411,7,measure,40,dependency,split_xor_mul,uniform,65536,64,1302911,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,412,7,measure,41,small,sum_one,uniform,64,16384,105176,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,413,7,measure,42,branch,sum_if,p500_alternating,65536,1,8967,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,414,7,measure,43,branch,filter_copy_mask,p250,65536,1,27607,11,11,16384,16384,1
64,clang-O3-v3,20260917,415,7,measure,44,small,sum_one,uniform,768,1365,75261,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,416,7,measure,45,small,sum_one,uniform,24,43690,192845,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,417,7,measure,46,small,sum_one,uniform,4,262144,873490,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,418,7,measure,47,dependency,chain_xor_mul,uniform,65536,64,6867164,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,419,7,measure,48,branch,filter_copy,p500,65536,1,393041,11,11,32768,32768,1
64,clang-O3-v3,20260917,420,7,measure,49,branch,filter_copy_mask,p100,65536,1,40219,11,11,6554,6554,1
64,clang-O3-v3,20260917,421,7,measure,50,branch,sum_if,p000,65536,1,20464,11,11,0,0,1
64,clang-O3-v3,20260917,422,7,measure,51,branch,sum_if,p100,65536,1,21434,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,423,7,measure,52,small,sum_one,uniform,1,1048576,3681486,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,424,8,measure,0,dependency,sum_one_bis,uniform,65536,64,386540,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,425,8,measure,1,branch,filter_copy_mask,p500_sorted,65536,1,34161,11,11,32768,32768,1
64,clang-O3-v3,20260917,426,8,measure,2,branch,filter_copy_mask,p000,65536,1,27115,11,11,0,0,1
64,clang-O3-v3,20260917,427,8,measure,3,branch,filter_copy,p100,65536,1,96053,11,11,6554,6554,1
64,clang-O3-v3,20260917,428,8,measure,4,branch,filter_copy_mask,p250,65536,1,28679,11,11,16384,16384,1
64,clang-O3-v3,20260917,429,8,measure,5,small,sum_one,uniform,768,1365,78893,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,430,8,measure,6,dependency,sum_one,uniform,65536,64,389537,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,431,8,measure,7,branch,filter_copy_mask,p1000,65536,1,49343,11,11,65536,65536,1
64,clang-O3-v3,20260917,432,8,measure,8,branch,filter_copy_mask,p500_alternating,65536,1,28054,11,11,32768,32768,1
64,clang-O3-v3,20260917,433,8,measure,9,dependency,sum_twice,uniform,65536,64,781297,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,434,8,measure,10,branch,sum_if,p500_sorted,65536,1,9674,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,435,8,measure,11,small,sum_one,uniform,384,2730,77790,11,11,5767785928059657782,5767785928059657782,1
64,clang-O3-v3,20260917,436,8,measure,12,branch,filter_copy,p000,65536,1,16531,11,11,0,0,1
64,clang-O3-v3,20260917,437,8,measure,13,small,sum_one,uniform,1024,1024,81951,11,11,6113767114656410624,6113767114656410624,1
64,clang-O3-v3,20260917,438,8,measure,14,branch,filter_copy,p500,65536,1,345375,11,11,32768,32768,1
