run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
31,gcc-O3-v3,20260917,22,0,warmup,22,small,sum_one,uniform,384,2730,124936,11,11,5767785928059657782,5767785928059657782,1
31,gcc-O3-v3,20260917,23,0,warmup,23,branch,sum_if,p250,65536,1,13791,11,11,75766260937212688,75766260937212688,1
31,gcc-O3-v3,20260917,24,0,warmup,24,branch,sum_if,p1000,65536,1,13332,11,11,4485739283943968327,4485739283943968327,1
31,gcc-O3-v3,20260917,25,0,warmup,25,small,sum_one,uniform,128,8192,128132,11,11,17503531059042279424,17503531059042279424,1
31,gcc-O3-v3,20260917,26,0,warmup,26,small,sum_one,uniform,24,43690,233854,11,11,5019437447312423050,5019437447312423050,1
31,gcc-O3-v3,20260917,27,0,warmup,27,branch,filter_copy_mask,p500_alternating,65536,1,41665,11,11,32768,32768,1
31,gcc-O3-v3,20260917,28,0,warmup,28,small,sum_one,uniform,768,1365,132917,11,11,6760326044614544011,6760326044614544011,1
31,gcc-O3-v3,20260917,29,0,warmup,29,small,sum_one,uniform,6,174762,750875,11,11,4529353940760067638,4529353940760067638,1
31,gcc-O3-v3,20260917,30,0,warmup,30,dependency,sum_one,uniform,65536,64,648612,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,31,0,warmup,31,dependency,sum_twice,uniform,65536,64,1025247,11,11,2381470745755881728,2381470745755881728,1
31,gcc-O3-v3,20260917,32,0,warmup,32,small,sum_one,uniform,32,32768,201137,11,11,4730905112462327808,4730905112462327808,1
31,gcc-O3-v3,20260917,33,0,warmup,33,branch,filter_copy,p900,65536,1,136596,11,11,58982,58982,1
31,gcc-O3-v3,20260917,34,0,warmup,34,dependency,sum_four,uniform,65536,64,647916,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,35,0,warmup,35,branch,filter_copy_mask,p100,65536,1,27303,11,11,6554,6554,1
31,gcc-O3-v3,20260917,36,0,warmup,36,branch,sum_if,p500_sorted,65536,1,13447,11,11,2213941836433581612,2213941836433581612,1
31,gcc-O3-v3,20260917,37,0,warmup,37,branch,filter_copy_mask,p250,65536,1,27165,11,11,16384,16384,1
31,gcc-O3-v3,20260917,38,0,warmup,38,branch,filter_copy,p500,65536,1,397621,11,11,32768,32768,1
31,gcc-O3-v3,20260917,39,0,warmup,39,small,sum_one,uniform,16,65536,281451,11,11,1403062601089810432,1403062601089810432,1
31,gcc-O3-v3,20260917,40,0,warmup,40,branch,filter_copy_mask,p750,65536,1,29227,11,11,49152,49152,1
31,gcc-O3-v3,20260917,41,0,warmup,41,small,sum_one,uniform,3,349525,1149046,11,11,9690214761957071044,9690214761957071044,1
31,gcc-O3-v3,20260917,42,0,warmup,42,branch,filter_copy,p750,65536,1,268546,11,11,49152,49152,1
31,gcc-O3-v3,20260917,43,0,warmup,43,branch,filter_copy_mask,p1000,65536,1,36043,11,11,65536,65536,1
31,gcc-O3-v3,20260917,44,0,warmup,44,branch,filter_copy,p500_alternating,65536,1,30188,11,11,32768,32768,1
31,gcc-O3-v3,20260917,45,0,warmup,45,branch,sum_if,p500,65536,1,13163,11,11,261284744287062128,261284744287062128,1
31,gcc-O3-v3,20260917,46,0,warmup,46,branch,filter_copy,p1000,65536,1,27689,11,11,65536,65536,1
31,gcc-O3-v3,20260917,47,0,warmup,47,small,sum_one,uniform,192,5461,193665,11,11,17901819518249685373,17901819518249685373,1
31,gcc-O3-v3,20260917,48,0,warmup,48,branch,filter_copy_mask,p900,65536,1,27151,11,11,58982,58982,1
31,gcc-O3-v3,20260917,49,0,warmup,49,small,sum_one,uniform,48,21845,210253,11,11,18173204259618227916,18173204259618227916,1
31,gcc-O3-v3,20260917,50,0,warmup,50,dependency,split_xor_mul,uniform,65536,64,1313847,11,11,8310383708453772032,8310383708453772032,1
31,gcc-O3-v3,20260917,51,0,warmup,51,branch,filter_copy,p250,65536,1,277838,11,11,16384,16384,1
31,gcc-O3-v3,20260917,52,0,warmup,52,branch,sum_if,p000,65536,1,13280,11,11,0,0,1
31,gcc-O3-v3,20260917,53,1,measure,0,branch,filter_copy_mask,p500,65536,1,27765,11,11,32768,32768,1
31,gcc-O3-v3,20260917,54,1,measure,1,branch,sum_if,p250,65536,1,13296,11,11,75766260937212688,75766260937212688,1
31,gcc-O3-v3,20260917,55,1,measure,2,small,sum_one,uniform,6,174762,494112,11,11,4529353940760067638,4529353940760067638,1
31,gcc-O3-v3,20260917,56,1,measure,3,branch,filter_copy,p250,65536,1,270021,11,11,16384,16384,1
31,gcc-O3-v3,20260917,57,1,measure,4,small,sum_one,uniform,384,2730,123377,11,11,5767785928059657782,5767785928059657782,1
31,gcc-O3-v3,20260917,58,1,measure,5,dependency,sum_twice,uniform,65536,64,1003569,11,11,2381470745755881728,2381470745755881728,1
31,gcc-O3-v3,20260917,59,1,measure,6,small,sum_one,uniform,24,43690,218979,11,11,5019437447312423050,5019437447312423050,1
31,gcc-O3-v3,20260917,60,1,measure,7,branch,sum_if,p500_alternating,65536,1,13146,11,11,4196774058536912234,4196774058536912234,1
31,gcc-O3-v3,20260917,61,1,measure,8,small,sum_one,uniform,3,349525,1125069,11,11,9690214761957071044,9690214761957071044,1
31,gcc-O3-v3,20260917,62,1,measure,9,small,sum_one,uniform,768,1365,111322,11,11,6760326044614544011,6760326044614544011,1
31,gcc-O3-v3,20260917,63,1,measure,10,branch,filter_copy,p500_alternating,65536,1,26542,11,11,32768,32768,1
31,gcc-O3-v3,20260917,64,1,measure,11,dependency,split_xor_mul,uniform,65536,64,1307798,11,11,8310383708453772032,8310383708453772032,1
31,gcc-O3-v3,20260917,65,1,measure,12,branch,filter_copy,p900,65536,1,135954,11,11,58982,58982,1
31,gcc-O3-v3,20260917,66,1,measure,13,small,sum_one,uniform,12,87381,318325,11,11,18208879310165819389,18208879310165819389,1
31,gcc-O3-v3,20260917,67,1,measure,14,small,sum_one,uniform,1024,1024,105380,11,11,6113767114656410624,6113767114656410624,1
31,gcc-O3-v3,20260917,68,1,measure,15,branch,filter_copy_mask,p900,65536,1,27382,11,11,58982,58982,1
31,gcc-O3-v3,20260917,69,1,measure,16,branch,sum_if,p750,65536,1,13285,11,11,14586442889165806448,14586442889165806448,1
31,gcc-O3-v3,20260917,70,1,measure,17,small,sum_one,uniform,2,524288,1685791,11,11,14489530702789345280,14489530702789345280,1
31,gcc-O3-v3,20260917,71,1,measure,18,branch,filter_copy,p500_sorted,65536,1,26577,11,11,32768,32768,1
31,gcc-O3-v3,20260917,72,1,measure,19,branch,filter_copy,p100,65536,1,144361,11,11,6554,6554,1
31,gcc-O3-v3,20260917,73,1,measure,20,branch,filter_copy_mask,p500_alternating,65536,1,27935,11,11,32768,32768,1
31,gcc-O3-v3,20260917,74,1,measure,21,branch,filter_copy,p500,65536,1,367923,11,11,32768,32768,1
31,gcc-O3-v3,20260917,75,1,measure,22,branch,filter_copy,p750,65536,1,270220,11,11,49152,49152,1
31,gcc-O3-v3,20260917,76,1,measure,23,branch,sum_if,p900,65536,1,13261,11,11,1957202038211152021,1957202038211152021,1
31,gcc-O3-v3,20260917,77,1,measure,24,dependency,sum_one_bis,uniform,65536,64,499750,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,78,1,measure,25,branch,sum_if,p100,65536,1,13039,11,11,3083979731501324985,3083979731501324985,1
31,gcc-O3-v3,20260917,79,1,measure,26,branch,sum_if,p000,65536,1,13041,11,11,0,0,1
31,gcc-O3-v3,20260917,80,1,measure,27,dependency,sum_four,uniform,65536,64,635520,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,81,1,measure,28,dependency,sum_one,uniform,65536,64,499289,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,82,1,measure,29,branch,filter_copy_mask,p750,65536,1,28265,11,11,49152,49152,1
31,gcc-O3-v3,20260917,83,1,measure,30,branch,sum_if,p500,65536,1,13100,11,11,261284744287062128,261284744287062128,1
31,gcc-O3-v3,20260917,84,1,measure,31,small,sum_one,uniform,192,5461,160439,11,11,17901819518249685373,17901819518249685373,1
31,gcc-O3-v3,20260917,85,1,measure,32,small,sum_one,uniform,48,21845,210206,11,11,18173204259618227916,18173204259618227916,1
31,gcc-O3-v3,20260917,86,1,measure,33,small,sum_one,uniform,64,16384,151895,11,11,14815439244071927808,14815439244071927808,1
31,gcc-O3-v3,20260917,87,1,measure,34,small,sum_one,uniform,4,262144,633623,11,11,6027757896494481408,6027757896494481408,1
31,gcc-O3-v3,20260917,88,1,measure,35,branch,filter_copy_mask,p100,65536,1,27364,11,11,6554,6554,1
31,gcc-O3-v3,20260917,89,1,measure,36,branch,filter_copy_mask,p500_sorted,65536,1,27160,11,11,32768,32768,1
31,gcc-O3-v3,20260917,90,1,measure,37,branch,sum_if,p1000,65536,1,13019,11,11,4485739283943968327,4485739283943968327,1
31,gcc-O3-v3,20260917,91,1,measure,38,small,sum_one,uniform,8,131072,367821,11,11,11724155215337095168,11724155215337095168,1
31,gcc-O3-v3,20260917,92,1,measure,39,small,sum_one,uniform,128,8192,131925,11,11,17503531059042279424,17503531059042279424,1
31,gcc-O3-v3,20260917,93,1,measure,40,small,sum_one,uniform,32,32768,197173,11,11,4730905112462327808,4730905112462327808,1
31,gcc-O3-v3,20260917,94,1,measure,41,small,sum_one,uniform,1,1048576,3565420,11,11,8452580083670974464,8452580083670974464,1
31,gcc-O3-v3,20260917,95,1,measure,42,branch,filter_copy_mask,p250,65536,1,28479,11,11,16384,16384,1
31,gcc-O3-v3,20260917,96,1,measure,43,branch,filter_copy,p000,65536,1,27582,11,11,0,0,1
31,gcc-O3-v3,20260917,97,1,measure,44,dependency,chain_xor_mul,uniform,65536,64,6768607,11,11,5299772668389481216,5299772668389481216,1
31,gcc-O3-v3,20260917,98,1,measure,45,branch,sum_if,p500_sorted,65536,1,25909,11,11,2213941836433581612,2213941836433581612,1
31,gcc-O3-v3,20260917,99,1,measure,46,branch,filter_copy,p1000,65536,1,55275,11,11,65536,65536,1
31,gcc-O3-v3,20260917,100,1,measure,47,branch,filter_copy_mask,p1000,65536,1,28403,11,11,65536,65536,1
31,gcc-O3-v3,20260917,101,1,measure,48,small,sum_one,uniform,96,10922,144311,11,11,1966801938065649448,1966801938065649448,1
31,gcc-O3-v3,20260917,102,1,measure,49,branch,filter_copy_mask,p000,65536,1,27356,11,11,0,0,1
31,gcc-O3-v3,20260917,103,1,measure,50,small,sum_one,uniform,512,2048,122735,11,11,6127788314265579520,6127788314265579520,1
31,gcc-O3-v3,20260917,104,1,measure,51,small,sum_one,uniform,256,4096,159092,11,11,12471836693395644416,12471836693395644416,1
31,gcc-O3-v3,20260917,105,1,measure,52,small,sum_one,uniform,16,65536,275835,11,11,1403062601089810432,1403062601089810432,1
31,gcc-O3-v3,20260917,106,2,measure,0,small,sum_one,uniform,48,21845,214885,11,11,18173204259618227916,18173204259618227916,1
31,gcc-O3-v3,20260917,107,2,measure,1,branch,filter_copy_mask,p500_alternating,65536,1,28174,11,11,32768,32768,1
31,gcc-O3-v3,20260917,108,2,measure,2,branch,filter_copy,p1000,65536,1,26579,11,11,65536,65536,1
31,gcc-O3-v3,20260917,109,2,measure,3,small,sum_one,uniform,16,65536,279278,11,11,1403062601089810432,1403062601089810432,1
31,gcc-O3-v3,20260917,110,2,measure,4,small,sum_one,uniform,1,1048576,4325001,11,11,8452580083670974464,8452580083670974464,1
31,gcc-O3-v3,20260917,111,2,measure,5,branch,sum_if,p000,65536,1,15637,11,11,0,0,1
31,gcc-O3-v3,20260917,112,2,measure,6,branch,sum_if,p1000,65536,1,13042,11,11,4485739283943968327,4485739283943968327,1
31,gcc-O3-v3,20260917,113,2,measure,7,branch,filter_copy_mask,p500,65536,1,27687,11,11,32768,32768,1
31,gcc-O3-v3,20260917,114,2,measure,8,branch,sum_if,p250,65536,1,15470,11,11,75766260937212688,75766260937212688,1
31,gcc-O3-v3,20260917,115,2,measure,9,dependency,split_xor_mul,uniform,65536,64,1268122,11,11,8310383708453772032,8310383708453772032,1
31,gcc-O3-v3,20260917,116,2,measure,10,small,sum_one,uniform,2,524288,2108277,11,11,14489530702789345280,14489530702789345280,1
31,gcc-O3-v3,20260917,117,2,measure,11,small,sum_one,uniform,768,1365,111385,11,11,6760326044614544011,6760326044614544011,1
31,gcc-O3-v3,20260917,118,2,measure,12,small,sum_one,uniform,12,87381,318347,11,11,18208879310165819389,18208879310165819389,1
31,gcc-O3-v3,20260917,119,2,measure,13,branch,filter_copy,p500,65536,1,373496,11,11,32768,32768,1
31,gcc-O3-v3,20260917,120,2,measure,14,small,sum_one,uniform,6,174762,523208,11,11,4529353940760067638,4529353940760067638,1
31,gcc-O3-v3,20260917,121,2,measure,15,branch,filter_copy_mask,p000,65536,1,27454,11,11,0,0,1
31,gcc-O3-v3,20260917,122,2,measure,16,small,sum_one,uniform,64,16384,151870,11,11,14815439244071927808,14815439244071927808,1
31,gcc-O3-v3,20260917,123,2,measure,17,small,sum_one,uniform,1024,1024,109729,11,11,6113767114656410624,6113767114656410624,1
31,gcc-O3-v3,20260917,124,2,measure,18,dependency,sum_one_bis,uniform,65536,64,498594,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,125,2,measure,19,branch,filter_copy_mask,p100,65536,1,27052,11,11,6554,6554,1
31,gcc-O3-v3,20260917,126,2,measure,20,branch,sum_if,p100,65536,1,13276,11,11,3083979731501324985,3083979731501324985,1
31,gcc-O3-v3,20260917,127,2,measure,21,branch,filter_copy_mask,p1000,65536,1,43316,11,11,65536,65536,1
31,gcc-O3-v3,20260917,128,2,measure,22,branch,sum_if,p500_alternating,65536,1,13414,11,11,4196774058536912234,4196774058536912234,1
31,gcc-O3-v3,20260917,129,2,measure,23,branch,filter_copy_mask,p250,65536,1,27568,11,11,16384,16384,1
31,gcc-O3-v3,20260917,130,2,measure,24,branch,sum_if,p500_sorted,65536,1,13168,11,11,2213941836433581612,2213941836433581612,1
31,gcc-O3-v3,20260917,131,2,measure,25,branch,sum_if,p900,65536,1,13141,11,11,1957202038211152021,1957202038211152021,1
31,gcc-O3-v3,20260917,132,2,measure,26,branch,filter_copy,p900,65536,1,147964,11,11,58982,58982,1
31,gcc-O3-v3,20260917,133,2,measure,27,dependency,sum_four,uniform,65536,64,632948,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,134,2,measure,28,branch,filter_copy_mask,p500_sorted,65536,1,27682,11,11,32768,32768,1
31,gcc-O3-v3,20260917,135,2,measure,29,branch,filter_copy,p750,65536,1,263545,11,11,49152,49152,1
31,gcc-O3-v3,20260917,136,2,measure,30,branch,filter_copy,p500_alternating,65536,1,26429,11,11,32768,32768,1
31,gcc-O3-v3,20260917,137,2,measure,31,branch,filter_copy_mask,p900,65536,1,27238,11,11,58982,58982,1
31,gcc-O3-v3,20260917,138,2,measure,32,dependency,chain_xor_mul,uniform,65536,64,6815233,11,11,5299772668389481216,5299772668389481216,1
31,gcc-O3-v3,20260917,139,2,measure,33,branch,sum_if,p500,65536,1,13653,11,11,261284744287062128,261284744287062128,1
31,gcc-O3-v3,20260917,140,2,measure,34,dependency,sum_twice,uniform,65536,64,1004707,11,11,2381470745755881728,2381470745755881728,1
31,gcc-O3-v3,20260917,141,2,measure,35,small,sum_one,uniform,192,5461,193837,11,11,17901819518249685373,17901819518249685373,1
31,gcc-O3-v3,20260917,142,2,measure,36,dependency,sum_one,uniform,65536,64,500963,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,143,2,measure,37,small,sum_one,uniform,8,131072,431451,11,11,11724155215337095168,11724155215337095168,1
31,gcc-O3-v3,20260917,144,2,measure,38,small,sum_one,uniform,3,349525,1013221,11,11,9690214761957071044,9690214761957071044,1
31,gcc-O3-v3,20260917,145,2,measure,39,branch,filter_copy,p250,65536,1,280840,11,11,16384,16384,1
31,gcc-O3-v3,20260917,146,2,measure,40,small,sum_one,uniform,24,43690,221308,11,11,5019437447312423050,5019437447312423050,1
31,gcc-O3-v3,20260917,147,2,measure,41,branch,sum_if,p750,65536,1,13263,11,11,14586442889165806448,14586442889165806448,1
31,gcc-O3-v3,20260917,148,2,measure,42,small,sum_one,uniform,96,10922,135782,11,11,1966801938065649448,1966801938065649448,1
31,gcc-O3-v3,20260917,149,2,measure,43,small,sum_one,uniform,384,2730,129488,11,11,5767785928059657782,5767785928059657782,1
31,gcc-O3-v3,20260917,150,2,measure,44,branch,filter_copy,p500_sorted,65536,1,27357,11,11,32768,32768,1
31,gcc-O3-v3,20260917,151,2,measure,45,branch,filter_copy,p000,65536,1,26373,11,11,0,0,1
31,gcc-O3-v3,20260917,152,2,measure,46,branch,filter_copy_mask,p750,65536,1,30113,11,11,49152,49152,1
31,gcc-O3-v3,20260917,153,2,measure,47,branch,filter_copy,p100,65536,1,153093,11,11,6554,6554,1
31,gcc-O3-v3,20260917,154,2,measure,48,small,sum_one,uniform,4,262144,633062,11,11,6027757896494481408,6027757896494481408,1
31,gcc-O3-v3,20260917,155,2,measure,49,small,sum_one,uniform,512,2048,118860,11,11,6127788314265579520,6127788314265579520,1
31,gcc-O3-v3,20260917,156,2,measure,50,small,sum_one,uniform,32,32768,203004,11,11,4730905112462327808,4730905112462327808,1
31,gcc-O3-v3,20260917,157,2,measure,51,small,sum_one,uniform,128,8192,128183,11,11,17503531059042279424,17503531059042279424,1
31,gcc-O3-v3,20260917,158,2,measure,52,small,sum_one,uniform,256,4096,158833,11,11,12471836693395644416,12471836693395644416,1
31,gcc-O3-v3,20260917,159,3,measure,0,small,sum_one,uniform,3,349525,1145489,11,11,9690214761957071044,9690214761957071044,1
31,gcc-O3-v3,20260917,160,3,measure,1,small,sum_one,uniform,48,21845,212452,11,11,18173204259618227916,18173204259618227916,1
31,gcc-O3-v3,20260917,161,3,measure,2,branch,filter_copy_mask,p100,65536,1,27277,11,11,6554,6554,1
31,gcc-O3-v3,20260917,162,3,measure,3,dependency,sum_twice,uniform,65536,64,1001184,11,11,2381470745755881728,2381470745755881728,1
31,gcc-O3-v3,20260917,163,3,measure,4,small,sum_one,uniform,12,87381,315328,11,11,18208879310165819389,18208879310165819389,1
31,gcc-O3-v3,20260917,164,3,measure,5,small,sum_one,uniform,4,262144,633480,11,11,6027757896494481408,6027757896494481408,1
31,gcc-O3-v3,20260917,165,3,measure,6,branch,filter_copy,p100,65536,1,143547,11,11,6554,6554,1
31,gcc-O3-v3,20260917,166,3,measure,7,branch,sum_if,p500_alternating,65536,1,13639,11,11,4196774058536912234,4196774058536912234,1
31,gcc-O3-v3,20260917,167,3,measure,8,small,sum_one,uniform,6,174762,634291,11,11,4529353940760067638,4529353940760067638,1
31,gcc-O3-v3,20260917,168,3,measure,9,branch,filter_copy_mask,p250,65536,1,27362,11,11,16384,16384,1
31,gcc-O3-v3,20260917,169,3,measure,10,small,sum_one,uniform,32,32768,199406,11,11,4730905112462327808,4730905112462327808,1
31,gcc-O3-v3,20260917,170,3,measure,11,dependency,chain_xor_mul,uniform,65536,64,6927509,11,11,5299772668389481216,5299772668389481216,1
31,gcc-O3-v3,20260917,171,3,measure,12,small,sum_one,uniform,512,2048,123160,11,11,6127788314265579520,6127788314265579520,1
31,gcc-O3-v3,20260917,172,3,measure,13,branch,filter_copy_mask,p1000,65536,1,48524,11,11,65536,65536,1
31,gcc-O3-v3,20260917,173,3,measure,14,small,sum_one,uniform,1,1048576,4126832,11,11,8452580083670974464,8452580083670974464,1
31,gcc-O3-v3,20260917,174,3,measure,15,dependency,split_xor_mul,uniform,65536,64,1297285,11,11,8310383708453772032,8310383708453772032,1
31,gcc-O3-v3,20260917,175,3,measure,16,branch,sum_if,p500_sorted,65536,1,11678,11,11,2213941836433581612,2213941836433581612,1
31,gcc-O3-v3,20260917,176,3,measure,17,branch,filter_copy,p500_alternating,65536,1,26448,11,11,32768,32768,1
31,gcc-O3-v3,20260917,177,3,measure,18,small,sum_one,uniform,16,65536,279961,11,11,1403062601089810432,1403062601089810432,1
31,gcc-O3-v3,20260917,178,3,measure,19,branch,filter_copy,p900,65536,1,142916,11,11,58982,58982,1
31,gcc-O3-v3,20260917,179,3,measure,20,small,sum_one,uniform,1024,1024,109603,11,11,6113767114656410624,6113767114656410624,1
31,gcc-O3-v3,20260917,180,3,measure,21,branch,filter_copy_mask,p000,65536,1,27389,11,11,0,0,1
31,gcc-O3-v3,20260917,181,3,measure,22,branch,sum_if,p900,65536,1,13021,11,11,1957202038211152021,1957202038211152021,1
31,gcc-O3-v3,20260917,182,3,measure,23,branch,filter_copy_mask,p500_alternating,65536,1,27833,11,11,32768,32768,1
31,gcc-O3-v3,20260917,183,3,measure,24,branch,filter_copy,p500_sorted,65536,1,26488,11,11,32768,32768,1
31,gcc-O3-v3,20260917,184,3,measure,25,branch,filter_copy_mask,p900,65536,1,27270,11,11,58982,58982,1
31,gcc-O3-v3,20260917,185,3,measure,26,small,sum_one,uniform,8,131072,368165,11,11,11724155215337095168,11724155215337095168,1
31,gcc-O3-v3,20260917,186,3,measure,27,branch,sum_if,p1000,65536,1,13266,11,11,4485739283943968327,4485739283943968327,1
31,gcc-O3-v3,20260917,187,3,measure,28,small,sum_one,uniform,2,524288,1860615,11,11,14489530702789345280,14489530702789345280,1
31,gcc-O3-v3,20260917,188,3,measure,29,dependency,sum_one_bis,uniform,65536,64,501976,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,189,3,measure,30,branch,filter_copy,p000,65536,1,26389,11,11,0,0,1
31,gcc-O3-v3,20260917,190,3,measure,31,branch,filter_copy_mask,p500,65536,1,27746,11,11,32768,32768,1
31,gcc-O3-v3,20260917,191,3,measure,32,branch,sum_if,p000,65536,1,13345,11,11,0,0,1
31,gcc-O3-v3,20260917,192,3,measure,33,small,sum_one,uniform,384,2730,127814,11,11,5767785928059657782,5767785928059657782,1
31,gcc-O3-v3,20260917,193,3,measure,34,branch,filter_copy,p1000,65536,1,30039,11,11,65536,65536,1
31,gcc-O3-v3,20260917,194,3,measure,35,small,sum_one,uniform,256,4096,158997,11,11,12471836693395644416,12471836693395644416,1
31,gcc-O3-v3,20260917,195,3,measure,36,branch,sum_if,p100,65536,1,13139,11,11,3083979731501324985,3083979731501324985,1
31,gcc-O3-v3,20260917,196,3,measure,37,branch,sum_if,p500,65536,1,13086,11,11,261284744287062128,261284744287062128,1
31,gcc-O3-v3,20260917,197,3,measure,38,small,sum_one,uniform,128,8192,128402,11,11,17503531059042279424,17503531059042279424,1
31,gcc-O3-v3,20260917,198,3,measure,39,branch,filter_copy_mask,p500_sorted,65536,1,27246,11,11,32768,32768,1
31,gcc-O3-v3,20260917,199,3,measure,40,branch,sum_if,p750,65536,1,13087,11,11,14586442889165806448,14586442889165806448,1
31,gcc-O3-v3,20260917,200,3,measure,41,branch,filter_copy,p500,65536,1,376979,11,11,32768,32768,1
31,gcc-O3-v3,20260917,201,3,measure,42,small,sum_one,uniform,64,16384,151187,11,11,14815439244071927808,14815439244071927808,1
31,gcc-O3-v3,20260917,202,3,measure,43,branch,sum_if,p250,65536,1,13067,11,11,75766260937212688,75766260937212688,1
31,gcc-O3-v3,20260917,203,3,measure,44,small,sum_one,uniform,768,1365,111317,11,11,6760326044614544011,6760326044614544011,1
31,gcc-O3-v3,20260917,204,3,measure,45,branch,filter_copy,p250,65536,1,269471,11,11,16384,16384,1
31,gcc-O3-v3,20260917,205,3,measure,46,dependency,sum_one,uniform,65536,64,501866,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,206,3,measure,47,dependency,sum_four,uniform,65536,64,638038,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,207,3,measure,48,small,sum_one,uniform,24,43690,227726,11,11,5019437447312423050,5019437447312423050,1
31,gcc-O3-v3,20260917,208,3,measure,49,small,sum_one,uniform,192,5461,180836,11,11,17901819518249685373,17901819518249685373,1
31,gcc-O3-v3,20260917,209,3,measure,50,branch,filter_copy_mask,p750,65536,1,28333,11,11,49152,49152,1
31,gcc-O3-v3,20260917,210,3,measure,51,branch,filter_copy,p750,65536,1,268067,11,11,49152,49152,1
31,gcc-O3-v3,20260917,211,3,measure,52,small,sum_one,uniform,96,10922,139141,11,11,1966801938065649448,1966801938065649448,1
31,gcc-O3-v3,20260917,212,4,measure,0,dependency,sum_one,uniform,65536,64,499359,11,11,1190735372877940864,1190735372877940864,1
31,gcc-O3-v3,20260917,213,4,measure,1,small,sum_one,uniform,96,10922,135880,11,11,1966801938065649448,1966801938065649448,1
31,gcc-O3-v3,20260917,214,4,measure,2,branch,filter_copy,p500_sorted,65536,1,26618,11,11,32768,32768,1
