run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
83,gcc-scalar,20260917,36,0,warmup,36,small,sum_one,uniform,192,5461,424057,11,11,17901819518249685373,17901819518249685373,1
83,gcc-scalar,20260917,37,0,warmup,37,branch,filter_copy,p100,65536,1,154090,11,11,6554,6554,1
83,gcc-scalar,20260917,38,0,warmup,38,small,sum_one,uniform,12,87381,716889,11,11,18208879310165819389,18208879310165819389,1
83,gcc-scalar,20260917,39,0,warmup,39,dependency,chain_xor_mul,uniform,65536,64,7038464,11,11,5299772668389481216,5299772668389481216,1
83,gcc-scalar,20260917,40,0,warmup,40,dependency,sum_twice,uniform,65536,64,3504709,11,11,2381470745755881728,2381470745755881728,1
83,gcc-scalar,20260917,41,0,warmup,41,branch,sum_if,p750,65536,1,260969,11,11,14586442889165806448,14586442889165806448,1
83,gcc-scalar,20260917,42,0,warmup,42,branch,sum_if,p900,65536,1,131734,11,11,1957202038211152021,1957202038211152021,1
83,gcc-scalar,20260917,43,0,warmup,43,branch,sum_if,p500_sorted,65536,1,27560,11,11,2213941836433581612,2213941836433581612,1
83,gcc-scalar,20260917,44,0,warmup,44,small,sum_one,uniform,6,174762,858710,11,11,4529353940760067638,4529353940760067638,1
83,gcc-scalar,20260917,45,0,warmup,45,branch,filter_copy,p750,65536,1,278674,11,11,49152,49152,1
83,gcc-scalar,20260917,46,0,warmup,46,branch,filter_copy_mask,p250,65536,1,29330,11,11,16384,16384,1
83,gcc-scalar,20260917,47,0,warmup,47,small,sum_one,uniform,64,16384,603857,11,11,14815439244071927808,14815439244071927808,1
83,gcc-scalar,20260917,48,0,warmup,48,branch,filter_copy_mask,p000,65536,1,28256,11,11,0,0,1
83,gcc-scalar,20260917,49,0,warmup,49,small,sum_one,uniform,4,262144,933295,11,11,6027757896494481408,6027757896494481408,1
83,gcc-scalar,20260917,50,0,warmup,50,small,sum_one,uniform,48,21845,741748,11,11,18173204259618227916,18173204259618227916,1
83,gcc-scalar,20260917,51,0,warmup,51,branch,filter_copy,p250,65536,1,281900,11,11,16384,16384,1
83,gcc-scalar,20260917,52,0,warmup,52,branch,filter_copy_mask,p500_sorted,65536,1,28692,11,11,32768,32768,1
83,gcc-scalar,20260917,53,1,measure,0,branch,sum_if,p500,65536,1,373753,11,11,261284744287062128,261284744287062128,1
83,gcc-scalar,20260917,54,1,measure,1,branch,sum_if,p500_alternating,65536,1,26394,11,11,4196774058536912234,4196774058536912234,1
83,gcc-scalar,20260917,55,1,measure,2,small,sum_one,uniform,384,2730,419754,11,11,5767785928059657782,5767785928059657782,1
83,gcc-scalar,20260917,56,1,measure,3,branch,sum_if,p000,65536,1,28946,11,11,0,0,1
83,gcc-scalar,20260917,57,1,measure,4,branch,filter_copy_mask,p500_alternating,65536,1,29078,11,11,32768,32768,1
83,gcc-scalar,20260917,58,1,measure,5,branch,filter_copy,p100,65536,1,149945,11,11,6554,6554,1
83,gcc-scalar,20260917,59,1,measure,6,branch,sum_if,p100,65536,1,152081,11,11,3083979731501324985,3083979731501324985,1
83,gcc-scalar,20260917,60,1,measure,7,small,sum_one,uniform,2,524288,1097756,11,11,14489530702789345280,14489530702789345280,1
83,gcc-scalar,20260917,61,1,measure,8,branch,filter_copy_mask,p500_sorted,65536,1,28335,11,11,32768,32768,1
83,gcc-scalar,20260917,62,1,measure,9,small,sum_one,uniform,12,87381,696476,11,11,18208879310165819389,18208879310165819389,1
83,gcc-scalar,20260917,63,1,measure,10,branch,filter_copy_mask,p250,65536,1,29367,11,11,16384,16384,1
83,gcc-scalar,20260917,64,1,measure,11,dependency,sum_one_bis,uniform,65536,64,1759530,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,65,1,measure,12,small,sum_one,uniform,1024,1024,439565,11,11,6113767114656410624,6113767114656410624,1
83,gcc-scalar,20260917,66,1,measure,13,dependency,chain_xor_mul,uniform,65536,64,7024030,11,11,5299772668389481216,5299772668389481216,1
83,gcc-scalar,20260917,67,1,measure,14,small,sum_one,uniform,3,349525,1028612,11,11,9690214761957071044,9690214761957071044,1
83,gcc-scalar,20260917,68,1,measure,15,small,sum_one,uniform,64,16384,594260,11,11,14815439244071927808,14815439244071927808,1
83,gcc-scalar,20260917,69,1,measure,16,branch,filter_copy,p500_alternating,65536,1,27653,11,11,32768,32768,1
83,gcc-scalar,20260917,70,1,measure,17,branch,filter_copy,p500,65536,1,386921,11,11,32768,32768,1
83,gcc-scalar,20260917,71,1,measure,18,branch,filter_copy_mask,p000,65536,1,28360,11,11,0,0,1
83,gcc-scalar,20260917,72,1,measure,19,branch,sum_if,p250,65536,1,275804,11,11,75766260937212688,75766260937212688,1
83,gcc-scalar,20260917,73,1,measure,20,branch,sum_if,p900,65536,1,148145,11,11,1957202038211152021,1957202038211152021,1
83,gcc-scalar,20260917,74,1,measure,21,dependency,split_xor_mul,uniform,65536,64,2369359,11,11,8310383708453772032,8310383708453772032,1
83,gcc-scalar,20260917,75,1,measure,22,branch,filter_copy,p500_sorted,65536,1,28391,11,11,32768,32768,1
83,gcc-scalar,20260917,76,1,measure,23,branch,filter_copy_mask,p900,65536,1,31721,11,11,58982,58982,1
83,gcc-scalar,20260917,77,1,measure,24,small,sum_one,uniform,96,10922,494682,11,11,1966801938065649448,1966801938065649448,1
83,gcc-scalar,20260917,78,1,measure,25,small,sum_one,uniform,24,43690,551346,11,11,5019437447312423050,5019437447312423050,1
83,gcc-scalar,20260917,79,1,measure,26,small,sum_one,uniform,128,8192,479916,11,11,17503531059042279424,17503531059042279424,1
83,gcc-scalar,20260917,80,1,measure,27,small,sum_one,uniform,256,4096,464531,11,11,12471836693395644416,12471836693395644416,1
83,gcc-scalar,20260917,81,1,measure,28,small,sum_one,uniform,192,5461,436967,11,11,17901819518249685373,17901819518249685373,1
83,gcc-scalar,20260917,82,1,measure,29,dependency,sum_twice,uniform,65536,64,3522072,11,11,2381470745755881728,2381470745755881728,1
83,gcc-scalar,20260917,83,1,measure,30,branch,filter_copy,p000,65536,1,32038,11,11,0,0,1
83,gcc-scalar,20260917,84,1,measure,31,dependency,sum_one,uniform,65536,64,1807135,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,85,1,measure,32,small,sum_one,uniform,8,131072,743799,11,11,11724155215337095168,11724155215337095168,1
83,gcc-scalar,20260917,86,1,measure,33,branch,filter_copy,p250,65536,1,319561,11,11,16384,16384,1
83,gcc-scalar,20260917,87,1,measure,34,small,sum_one,uniform,512,2048,443829,11,11,6127788314265579520,6127788314265579520,1
83,gcc-scalar,20260917,88,1,measure,35,small,sum_one,uniform,16,65536,581170,11,11,1403062601089810432,1403062601089810432,1
83,gcc-scalar,20260917,89,1,measure,36,branch,filter_copy_mask,p1000,65536,1,30211,11,11,65536,65536,1
83,gcc-scalar,20260917,90,1,measure,37,small,sum_one,uniform,4,262144,933873,11,11,6027757896494481408,6027757896494481408,1
83,gcc-scalar,20260917,91,1,measure,38,branch,filter_copy_mask,p100,65536,1,28723,11,11,6554,6554,1
83,gcc-scalar,20260917,92,1,measure,39,small,sum_one,uniform,768,1365,439435,11,11,6760326044614544011,6760326044614544011,1
83,gcc-scalar,20260917,93,1,measure,40,dependency,sum_four,uniform,65536,64,1173676,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,94,1,measure,41,small,sum_one,uniform,32,32768,509016,11,11,4730905112462327808,4730905112462327808,1
83,gcc-scalar,20260917,95,1,measure,42,branch,sum_if,p500_sorted,65536,1,27827,11,11,2213941836433581612,2213941836433581612,1
83,gcc-scalar,20260917,96,1,measure,43,branch,filter_copy_mask,p500,65536,1,29075,11,11,32768,32768,1
83,gcc-scalar,20260917,97,1,measure,44,small,sum_one,uniform,48,21845,647875,11,11,18173204259618227916,18173204259618227916,1
83,gcc-scalar,20260917,98,1,measure,45,small,sum_one,uniform,1,1048576,1765653,11,11,8452580083670974464,8452580083670974464,1
83,gcc-scalar,20260917,99,1,measure,46,branch,filter_copy,p1000,65536,1,39516,11,11,65536,65536,1
83,gcc-scalar,20260917,100,1,measure,47,branch,filter_copy_mask,p750,65536,1,28969,11,11,49152,49152,1
83,gcc-scalar,20260917,101,1,measure,48,branch,sum_if,p1000,65536,1,27525,11,11,4485739283943968327,4485739283943968327,1
83,gcc-scalar,20260917,102,1,measure,49,small,sum_one,uniform,6,174762,766443,11,11,4529353940760067638,4529353940760067638,1
83,gcc-scalar,20260917,103,1,measure,50,branch,filter_copy,p900,65536,1,149106,11,11,58982,58982,1
83,gcc-scalar,20260917,104,1,measure,51,branch,sum_if,p750,65536,1,268365,11,11,14586442889165806448,14586442889165806448,1
83,gcc-scalar,20260917,105,1,measure,52,branch,filter_copy,p750,65536,1,273304,11,11,49152,49152,1
83,gcc-scalar,20260917,106,2,measure,0,small,sum_one,uniform,512,2048,425363,11,11,6127788314265579520,6127788314265579520,1
83,gcc-scalar,20260917,107,2,measure,1,small,sum_one,uniform,48,21845,741692,11,11,18173204259618227916,18173204259618227916,1
83,gcc-scalar,20260917,108,2,measure,2,small,sum_one,uniform,384,2730,429472,11,11,5767785928059657782,5767785928059657782,1
83,gcc-scalar,20260917,109,2,measure,3,branch,sum_if,p500,65536,1,386251,11,11,261284744287062128,261284744287062128,1
83,gcc-scalar,20260917,110,2,measure,4,small,sum_one,uniform,3,349525,1024674,11,11,9690214761957071044,9690214761957071044,1
83,gcc-scalar,20260917,111,2,measure,5,dependency,sum_one_bis,uniform,65536,64,1764389,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,112,2,measure,6,small,sum_one,uniform,1,1048576,1764199,11,11,8452580083670974464,8452580083670974464,1
83,gcc-scalar,20260917,113,2,measure,7,branch,sum_if,p500_alternating,65536,1,27523,11,11,4196774058536912234,4196774058536912234,1
83,gcc-scalar,20260917,114,2,measure,8,branch,filter_copy_mask,p750,65536,1,29050,11,11,49152,49152,1
83,gcc-scalar,20260917,115,2,measure,9,branch,filter_copy,p250,65536,1,285609,11,11,16384,16384,1
83,gcc-scalar,20260917,116,2,measure,10,branch,filter_copy,p1000,65536,1,27916,11,11,65536,65536,1
83,gcc-scalar,20260917,117,2,measure,11,small,sum_one,uniform,12,87381,703477,11,11,18208879310165819389,18208879310165819389,1
83,gcc-scalar,20260917,118,2,measure,12,branch,sum_if,p100,65536,1,151409,11,11,3083979731501324985,3083979731501324985,1
83,gcc-scalar,20260917,119,2,measure,13,branch,filter_copy_mask,p500_sorted,65536,1,28314,11,11,32768,32768,1
83,gcc-scalar,20260917,120,2,measure,14,branch,sum_if,p500_sorted,65536,1,27612,11,11,2213941836433581612,2213941836433581612,1
83,gcc-scalar,20260917,121,2,measure,15,small,sum_one,uniform,16,65536,580687,11,11,1403062601089810432,1403062601089810432,1
83,gcc-scalar,20260917,122,2,measure,16,dependency,sum_one,uniform,65536,64,1766748,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,123,2,measure,17,dependency,split_xor_mul,uniform,65536,64,2298812,11,11,8310383708453772032,8310383708453772032,1
83,gcc-scalar,20260917,124,2,measure,18,small,sum_one,uniform,64,16384,625630,11,11,14815439244071927808,14815439244071927808,1
83,gcc-scalar,20260917,125,2,measure,19,branch,filter_copy_mask,p100,65536,1,28592,11,11,6554,6554,1
83,gcc-scalar,20260917,126,2,measure,20,branch,filter_copy_mask,p000,65536,1,28243,11,11,0,0,1
83,gcc-scalar,20260917,127,2,measure,21,branch,sum_if,p1000,65536,1,27452,11,11,4485739283943968327,4485739283943968327,1
83,gcc-scalar,20260917,128,2,measure,22,small,sum_one,uniform,192,5461,438781,11,11,17901819518249685373,17901819518249685373,1
83,gcc-scalar,20260917,129,2,measure,23,branch,filter_copy,p500,65536,1,386164,11,11,32768,32768,1
83,gcc-scalar,20260917,130,2,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,28234,11,11,32768,32768,1
83,gcc-scalar,20260917,131,2,measure,25,small,sum_one,uniform,4,262144,910086,11,11,6027757896494481408,6027757896494481408,1
83,gcc-scalar,20260917,132,2,measure,26,small,sum_one,uniform,96,10922,527249,11,11,1966801938065649448,1966801938065649448,1
83,gcc-scalar,20260917,133,2,measure,27,small,sum_one,uniform,2,524288,1128401,11,11,14489530702789345280,14489530702789345280,1
83,gcc-scalar,20260917,134,2,measure,28,small,sum_one,uniform,32,32768,499845,11,11,4730905112462327808,4730905112462327808,1
83,gcc-scalar,20260917,135,2,measure,29,dependency,sum_twice,uniform,65536,64,3495313,11,11,2381470745755881728,2381470745755881728,1
83,gcc-scalar,20260917,136,2,measure,30,branch,filter_copy,p750,65536,1,275793,11,11,49152,49152,1
83,gcc-scalar,20260917,137,2,measure,31,small,sum_one,uniform,128,8192,472142,11,11,17503531059042279424,17503531059042279424,1
83,gcc-scalar,20260917,138,2,measure,32,branch,sum_if,p750,65536,1,262934,11,11,14586442889165806448,14586442889165806448,1
83,gcc-scalar,20260917,139,2,measure,33,small,sum_one,uniform,6,174762,773986,11,11,4529353940760067638,4529353940760067638,1
83,gcc-scalar,20260917,140,2,measure,34,branch,filter_copy,p900,65536,1,153527,11,11,58982,58982,1
83,gcc-scalar,20260917,141,2,measure,35,branch,filter_copy,p500_sorted,65536,1,27591,11,11,32768,32768,1
83,gcc-scalar,20260917,142,2,measure,36,small,sum_one,uniform,8,131072,714605,11,11,11724155215337095168,11724155215337095168,1
83,gcc-scalar,20260917,143,2,measure,37,small,sum_one,uniform,1024,1024,444464,11,11,6113767114656410624,6113767114656410624,1
83,gcc-scalar,20260917,144,2,measure,38,branch,filter_copy,p100,65536,1,152068,11,11,6554,6554,1
83,gcc-scalar,20260917,145,2,measure,39,small,sum_one,uniform,24,43690,535899,11,11,5019437447312423050,5019437447312423050,1
83,gcc-scalar,20260917,146,2,measure,40,branch,filter_copy_mask,p900,65536,1,29661,11,11,58982,58982,1
83,gcc-scalar,20260917,147,2,measure,41,branch,sum_if,p900,65536,1,147319,11,11,1957202038211152021,1957202038211152021,1
83,gcc-scalar,20260917,148,2,measure,42,branch,filter_copy,p000,65536,1,27508,11,11,0,0,1
83,gcc-scalar,20260917,149,2,measure,43,branch,filter_copy_mask,p500,65536,1,29086,11,11,32768,32768,1
83,gcc-scalar,20260917,150,2,measure,44,dependency,chain_xor_mul,uniform,65536,64,7021332,11,11,5299772668389481216,5299772668389481216,1
83,gcc-scalar,20260917,151,2,measure,45,branch,filter_copy_mask,p250,65536,1,29317,11,11,16384,16384,1
83,gcc-scalar,20260917,152,2,measure,46,small,sum_one,uniform,768,1365,443744,11,11,6760326044614544011,6760326044614544011,1
83,gcc-scalar,20260917,153,2,measure,47,branch,filter_copy_mask,p1000,65536,1,28575,11,11,65536,65536,1
83,gcc-scalar,20260917,154,2,measure,48,branch,sum_if,p000,65536,1,27947,11,11,0,0,1
83,gcc-scalar,20260917,155,2,measure,49,branch,sum_if,p250,65536,1,298442,11,11,75766260937212688,75766260937212688,1
83,gcc-scalar,20260917,156,2,measure,50,dependency,sum_four,uniform,65536,64,1175639,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,157,2,measure,51,branch,filter_copy,p500_alternating,65536,1,28040,11,11,32768,32768,1
83,gcc-scalar,20260917,158,2,measure,52,small,sum_one,uniform,256,4096,438172,11,11,12471836693395644416,12471836693395644416,1
83,gcc-scalar,20260917,159,3,measure,0,small,sum_one,uniform,256,4096,421481,11,11,12471836693395644416,12471836693395644416,1
83,gcc-scalar,20260917,160,3,measure,1,branch,sum_if,p250,65536,1,268471,11,11,75766260937212688,75766260937212688,1
83,gcc-scalar,20260917,161,3,measure,2,small,sum_one,uniform,192,5461,436392,11,11,17901819518249685373,17901819518249685373,1
83,gcc-scalar,20260917,162,3,measure,3,small,sum_one,uniform,1,1048576,1766284,11,11,8452580083670974464,8452580083670974464,1
83,gcc-scalar,20260917,163,3,measure,4,dependency,sum_one_bis,uniform,65536,64,1760907,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,164,3,measure,5,dependency,split_xor_mul,uniform,65536,64,2339707,11,11,8310383708453772032,8310383708453772032,1
83,gcc-scalar,20260917,165,3,measure,6,small,sum_one,uniform,384,2730,430035,11,11,5767785928059657782,5767785928059657782,1
83,gcc-scalar,20260917,166,3,measure,7,branch,filter_copy,p250,65536,1,273264,11,11,16384,16384,1
83,gcc-scalar,20260917,167,3,measure,8,branch,filter_copy,p900,65536,1,152769,11,11,58982,58982,1
83,gcc-scalar,20260917,168,3,measure,9,small,sum_one,uniform,512,2048,433053,11,11,6127788314265579520,6127788314265579520,1
83,gcc-scalar,20260917,169,3,measure,10,branch,filter_copy,p500,65536,1,389403,11,11,32768,32768,1
83,gcc-scalar,20260917,170,3,measure,11,branch,filter_copy,p1000,65536,1,27949,11,11,65536,65536,1
83,gcc-scalar,20260917,171,3,measure,12,branch,filter_copy,p000,65536,1,27509,11,11,0,0,1
83,gcc-scalar,20260917,172,3,measure,13,small,sum_one,uniform,16,65536,575081,11,11,1403062601089810432,1403062601089810432,1
83,gcc-scalar,20260917,173,3,measure,14,small,sum_one,uniform,32,32768,514722,11,11,4730905112462327808,4730905112462327808,1
83,gcc-scalar,20260917,174,3,measure,15,branch,filter_copy,p750,65536,1,285392,11,11,49152,49152,1
83,gcc-scalar,20260917,175,3,measure,16,dependency,sum_twice,uniform,65536,64,3516279,11,11,2381470745755881728,2381470745755881728,1
83,gcc-scalar,20260917,176,3,measure,17,dependency,sum_four,uniform,65536,64,1171111,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,177,3,measure,18,small,sum_one,uniform,4,262144,933530,11,11,6027757896494481408,6027757896494481408,1
83,gcc-scalar,20260917,178,3,measure,19,small,sum_one,uniform,6,174762,766376,11,11,4529353940760067638,4529353940760067638,1
83,gcc-scalar,20260917,179,3,measure,20,branch,filter_copy_mask,p750,65536,1,29168,11,11,49152,49152,1
83,gcc-scalar,20260917,180,3,measure,21,small,sum_one,uniform,768,1365,435043,11,11,6760326044614544011,6760326044614544011,1
83,gcc-scalar,20260917,181,3,measure,22,small,sum_one,uniform,96,10922,514716,11,11,1966801938065649448,1966801938065649448,1
83,gcc-scalar,20260917,182,3,measure,23,branch,filter_copy_mask,p000,65536,1,28208,11,11,0,0,1
83,gcc-scalar,20260917,183,3,measure,24,small,sum_one,uniform,24,43690,532047,11,11,5019437447312423050,5019437447312423050,1
83,gcc-scalar,20260917,184,3,measure,25,small,sum_one,uniform,3,349525,1024096,11,11,9690214761957071044,9690214761957071044,1
83,gcc-scalar,20260917,185,3,measure,26,branch,filter_copy,p100,65536,1,155971,11,11,6554,6554,1
83,gcc-scalar,20260917,186,3,measure,27,branch,filter_copy,p500_alternating,65536,1,27779,11,11,32768,32768,1
83,gcc-scalar,20260917,187,3,measure,28,branch,filter_copy,p500_sorted,65536,1,26582,11,11,32768,32768,1
83,gcc-scalar,20260917,188,3,measure,29,branch,filter_copy_mask,p500_alternating,65536,1,28156,11,11,32768,32768,1
83,gcc-scalar,20260917,189,3,measure,30,dependency,sum_one,uniform,65536,64,1740145,11,11,1190735372877940864,1190735372877940864,1
83,gcc-scalar,20260917,190,3,measure,31,dependency,chain_xor_mul,uniform,65536,64,7040879,11,11,5299772668389481216,5299772668389481216,1
83,gcc-scalar,20260917,191,3,measure,32,small,sum_one,uniform,2,524288,1098715,11,11,14489530702789345280,14489530702789345280,1
83,gcc-scalar,20260917,192,3,measure,33,branch,filter_copy_mask,p250,65536,1,29541,11,11,16384,16384,1
83,gcc-scalar,20260917,193,3,measure,34,branch,sum_if,p1000,65536,1,28808,11,11,4485739283943968327,4485739283943968327,1
83,gcc-scalar,20260917,194,3,measure,35,branch,filter_copy_mask,p900,65536,1,29981,11,11,58982,58982,1
83,gcc-scalar,20260917,195,3,measure,36,branch,sum_if,p000,65536,1,27480,11,11,0,0,1
83,gcc-scalar,20260917,196,3,measure,37,branch,sum_if,p500_alternating,65536,1,27480,11,11,4196774058536912234,4196774058536912234,1
83,gcc-scalar,20260917,197,3,measure,38,branch,filter_copy_mask,p100,65536,1,28699,11,11,6554,6554,1
83,gcc-scalar,20260917,198,3,measure,39,branch,sum_if,p500,65536,1,391811,11,11,261284744287062128,261284744287062128,1
83,gcc-scalar,20260917,199,3,measure,40,branch,sum_if,p750,65536,1,283133,11,11,14586442889165806448,14586442889165806448,1
83,gcc-scalar,20260917,200,3,measure,41,branch,sum_if,p500_sorted,65536,1,27543,11,11,2213941836433581612,2213941836433581612,1
83,gcc-scalar,20260917,201,3,measure,42,small,sum_one,uniform,1024,1024,436935,11,11,6113767114656410624,6113767114656410624,1
83,gcc-scalar,20260917,202,3,measure,43,branch,filter_copy_mask,p1000,65536,1,29704,11,11,65536,65536,1
83,gcc-scalar,20260917,203,3,measure,44,small,sum_one,uniform,64,16384,627796,11,11,14815439244071927808,14815439244071927808,1
83,gcc-scalar,20260917,204,3,measure,45,small,sum_one,uniform,48,21845,780908,11,11,18173204259618227916,18173204259618227916,1
83,gcc-scalar,20260917,205,3,measure,46,small,sum_one,uniform,128,8192,476015,11,11,17503531059042279424,17503531059042279424,1
83,gcc-scalar,20260917,206,3,measure,47,small,sum_one,uniform,8,131072,719713,11,11,11724155215337095168,11724155215337095168,1
83,gcc-scalar,20260917,207,3,measure,48,small,sum_one,uniform,12,87381,705585,11,11,18208879310165819389,18208879310165819389,1
83,gcc-scalar,20260917,208,3,measure,49,branch,sum_if,p900,65536,1,164032,11,11,1957202038211152021,1957202038211152021,1
83,gcc-scalar,20260917,209,3,measure,50,branch,filter_copy_mask,p500_sorted,65536,1,28519,11,11,32768,32768,1
83,gcc-scalar,20260917,210,3,measure,51,branch,filter_copy_mask,p500,65536,1,29360,11,11,32768,32768,1
83,gcc-scalar,20260917,211,3,measure,52,branch,sum_if,p100,65536,1,157201,11,11,3083979731501324985,3083979731501324985,1
83,gcc-scalar,20260917,212,4,measure,0,small,sum_one,uniform,6,174762,740445,11,11,4529353940760067638,4529353940760067638,1
83,gcc-scalar,20260917,213,4,measure,1,branch,filter_copy,p500_sorted,65536,1,27743,11,11,32768,32768,1
83,gcc-scalar,20260917,214,4,measure,2,branch,filter_copy,p250,65536,1,277918,11,11,16384,16384,1
83,gcc-scalar,20260917,215,4,measure,3,small,sum_one,uniform,2,524288,1102810,11,11,14489530702789345280,14489530702789345280,1
83,gcc-scalar,20260917,216,4,measure,4,branch,filter_copy,p1000,65536,1,28102,11,11,65536,65536,1
83,gcc-scalar,20260917,217,4,measure,5,branch,filter_copy,p750,65536,1,281434,11,11,49152,49152,1
83,gcc-scalar,20260917,218,4,measure,6,small,sum_one,uniform,1,1048576,1752682,11,11,8452580083670974464,8452580083670974464,1
83,gcc-scalar,20260917,219,4,measure,7,branch,sum_if,p900,65536,1,156785,11,11,1957202038211152021,1957202038211152021,1
83,gcc-scalar,20260917,220,4,measure,8,branch,filter_copy,p500_alternating,65536,1,27652,11,11,32768,32768,1
83,gcc-scalar,20260917,221,4,measure,9,branch,filter_copy_mask,p750,65536,1,27870,11,11,49152,49152,1
