protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,130,20261046,P,1,0,10,237,79,measure,0,A_bis,20000,1,82005,11,11,7035175070059782339
interleaved,interleaved,none,130,20261046,P,1,0,10,238,79,measure,1,A,20000,1,82027,11,11,11935907820106549590
interleaved,interleaved,none,130,20261046,P,1,0,10,239,79,measure,2,B,20000,2,164019,11,11,16610795611672589854
interleaved,interleaved,none,130,20261046,P,1,0,10,240,80,measure,0,A_bis,20000,1,82011,11,11,1581466681360763327
interleaved,interleaved,none,130,20261046,P,1,0,10,241,80,measure,1,B,20000,2,164038,11,11,3547376372582613391
interleaved,interleaved,none,130,20261046,P,1,0,10,242,80,measure,2,A,20000,1,82006,11,11,4704205630904504671
interleaved,interleaved,none,130,20261046,P,1,0,10,243,81,measure,0,A,20000,1,84528,11,11,3383430215614364860
interleaved,interleaved,none,130,20261046,P,1,0,10,244,81,measure,1,A_bis,20000,1,82018,11,11,17689978730602849278
interleaved,interleaved,none,130,20261046,P,1,0,10,245,81,measure,2,B,20000,2,164019,11,11,12595790963294320114
interleaved,interleaved,none,130,20261046,P,1,0,10,246,82,measure,0,B,20000,2,164039,11,11,4597065312355243415
interleaved,interleaved,none,130,20261046,P,1,0,10,247,82,measure,1,A_bis,20000,1,82025,11,11,990530847706087100
interleaved,interleaved,none,130,20261046,P,1,0,10,248,82,measure,2,A,20000,1,82004,11,11,10134652873341996028
interleaved,interleaved,none,130,20261046,P,1,0,10,249,83,measure,0,A,20000,1,82021,11,11,8438907081488888762
interleaved,interleaved,none,130,20261046,P,1,0,10,250,83,measure,1,A_bis,20000,1,82038,11,11,12206057198865536986
interleaved,interleaved,none,130,20261046,P,1,0,10,251,83,measure,2,B,20000,2,164228,11,11,7937390158949954677
interleaved,interleaved,none,130,20261046,P,1,0,10,252,84,measure,0,A_bis,20000,1,80861,11,11,13504695044601999439
interleaved,interleaved,none,130,20261046,P,1,0,10,253,84,measure,1,B,20000,2,156888,11,11,1271663356276707525
interleaved,interleaved,none,130,20261046,P,1,0,10,254,84,measure,2,A,20000,1,78466,11,11,10001003022066898261
interleaved,interleaved,none,130,20261046,P,1,0,10,255,85,measure,0,A,20000,1,78444,11,11,908633106535184195
interleaved,interleaved,none,130,20261046,P,1,0,10,256,85,measure,1,B,20000,2,156910,11,11,10666746504762797757
interleaved,interleaved,none,130,20261046,P,1,0,10,257,85,measure,2,A_bis,20000,1,78439,11,11,15604903569953777268
interleaved,interleaved,none,130,20261046,P,1,0,10,258,86,measure,0,A,20000,1,78463,11,11,18038410883183975355
interleaved,interleaved,none,130,20261046,P,1,0,10,259,86,measure,1,A_bis,20000,1,78453,11,11,15537715490028886184
interleaved,interleaved,none,130,20261046,P,1,0,10,260,86,measure,2,B,20000,2,156896,11,11,99564576198649554
interleaved,interleaved,none,130,20261046,P,1,0,10,261,87,measure,0,B,20000,2,160181,11,11,6197032120725504284
interleaved,interleaved,none,130,20261046,P,1,0,10,262,87,measure,1,A_bis,20000,1,78466,11,11,9508221964555187354
interleaved,interleaved,none,130,20261046,P,1,0,10,263,87,measure,2,A,20000,1,78436,11,11,15526516542606180493
interleaved,interleaved,none,130,20261046,P,1,0,10,264,88,measure,0,A_bis,20000,1,78459,11,11,12371592969570394548
interleaved,interleaved,none,130,20261046,P,1,0,10,265,88,measure,1,B,20000,2,156895,11,11,310820697542371731
interleaved,interleaved,none,130,20261046,P,1,0,10,266,88,measure,2,A,20000,1,78461,11,11,11359292068619009006
interleaved,interleaved,none,130,20261046,P,1,0,10,267,89,measure,0,A_bis,20000,1,78438,11,11,13498954836463154176
interleaved,interleaved,none,130,20261046,P,1,0,10,268,89,measure,1,B,20000,2,156910,11,11,1036413269554390069
interleaved,interleaved,none,130,20261046,P,1,0,10,269,89,measure,2,A,20000,1,78438,11,11,1438354938440414424
interleaved,interleaved,none,130,20261046,P,1,0,10,270,90,measure,0,A_bis,20000,1,78459,11,11,10474139045533602966
interleaved,interleaved,none,130,20261046,P,1,0,10,271,90,measure,1,A,20000,1,81364,11,11,7942685831618257176
interleaved,interleaved,none,130,20261046,P,1,0,10,272,90,measure,2,B,20000,2,156902,11,11,10438195097698081754
interleaved,interleaved,none,130,20261046,P,1,0,10,273,91,measure,0,A,20000,1,78439,11,11,17848314648215453344
interleaved,interleaved,none,130,20261046,P,1,0,10,274,91,measure,1,A_bis,20000,1,78446,11,11,3851357834135809289
interleaved,interleaved,none,130,20261046,P,1,0,10,275,91,measure,2,B,20000,2,156899,11,11,16008502236395339585
interleaved,interleaved,none,130,20261046,P,1,0,10,276,92,measure,0,A,20000,1,78464,11,11,2512484994796424682
interleaved,interleaved,none,130,20261046,P,1,0,10,277,92,measure,1,A_bis,20000,1,76740,11,11,12773397833412899015
interleaved,interleaved,none,130,20261046,P,1,0,10,278,92,measure,2,B,20000,2,150351,11,11,10906286624974627057
interleaved,interleaved,none,130,20261046,P,1,0,10,279,93,measure,0,B,20000,2,150359,11,11,4208663532668526847
interleaved,interleaved,none,130,20261046,P,1,0,10,280,93,measure,1,A_bis,20000,1,78017,11,11,16357546821270076091
interleaved,interleaved,none,130,20261046,P,1,0,10,281,93,measure,2,A,20000,1,75197,11,11,12194855866182863134
interleaved,interleaved,none,130,20261046,P,1,0,10,282,94,measure,0,A_bis,20000,1,75164,11,11,8893676301064452138
interleaved,interleaved,none,130,20261046,P,1,0,10,283,94,measure,1,A,20000,1,75488,11,11,17453928932308886713
interleaved,interleaved,none,130,20261046,P,1,0,10,284,94,measure,2,B,20000,2,144308,11,11,7723187307166120991
interleaved,interleaved,none,130,20261046,P,1,0,10,285,95,measure,0,A,20000,1,72170,11,11,1359218990969723630
interleaved,interleaved,none,130,20261046,P,1,0,10,286,95,measure,1,A_bis,20000,1,72147,11,11,6437144682161053294
interleaved,interleaved,none,130,20261046,P,1,0,10,287,95,measure,2,B,20000,2,144306,11,11,12557222526795533308
interleaved,interleaved,none,130,20261046,P,1,0,10,288,96,measure,0,B,20000,2,144327,11,11,15750845103452117385
interleaved,interleaved,none,130,20261046,P,1,0,10,289,96,measure,1,A,20000,1,72141,11,11,923208958409241318
interleaved,interleaved,none,130,20261046,P,1,0,10,290,96,measure,2,A_bis,20000,1,72172,11,11,1828155943559992345
interleaved,interleaved,none,130,20261046,P,1,0,10,291,97,measure,0,A,20000,1,75287,11,11,917589214781567024
interleaved,interleaved,none,130,20261046,P,1,0,10,292,97,measure,1,B,20000,2,144318,11,11,6230016880590802428
interleaved,interleaved,none,130,20261046,P,1,0,10,293,97,measure,2,A_bis,20000,1,72160,11,11,14735011109359581741
interleaved,interleaved,none,130,20261046,P,1,0,10,294,98,measure,0,B,20000,2,144302,11,11,13358033475384941394
interleaved,interleaved,none,130,20261046,P,1,0,10,295,98,measure,1,A,20000,1,72175,11,11,9358563839877803809
interleaved,interleaved,none,130,20261046,P,1,0,10,296,98,measure,2,A_bis,20000,1,72152,11,11,4569509508747078244
interleaved,interleaved,none,130,20261046,P,1,0,10,297,99,measure,0,B,20000,2,144326,11,11,511471066167216488
interleaved,interleaved,none,130,20261046,P,1,0,10,298,99,measure,1,A,20000,1,72149,11,11,14758806253699593117
interleaved,interleaved,none,130,20261046,P,1,0,10,299,99,measure,2,A_bis,20000,1,72179,11,11,10574042712545075819
