protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,74,20260990,libre,22,0,10,42,14,measure,0,A_bis,20000,1,110282,12,12,16849150093322450080
interleaved,interleaved,none,74,20260990,libre,22,0,10,43,14,measure,1,B,20000,2,233961,12,12,15427071072909253411
interleaved,interleaved,none,74,20260990,libre,22,0,10,44,14,measure,2,A,20000,1,110249,12,12,13563888763471764772
interleaved,interleaved,none,74,20260990,libre,22,0,10,45,15,measure,0,B,20000,2,220511,12,12,15705206985323282261
interleaved,interleaved,none,74,20260990,libre,22,0,10,46,15,measure,1,A,20000,1,110245,12,12,2541137314894223767
interleaved,interleaved,none,74,20260990,libre,22,0,10,47,15,measure,2,A_bis,20000,1,110270,12,12,16423531822433072818
interleaved,interleaved,none,74,20260990,libre,22,0,10,48,16,measure,0,B,20000,2,220502,12,12,4160052738302223594
interleaved,interleaved,none,74,20260990,libre,22,0,10,49,16,measure,1,A,20000,1,110259,12,12,18272899445768102861
interleaved,interleaved,none,74,20260990,libre,22,0,10,50,16,measure,2,A_bis,20000,1,118282,12,12,8351820910402019315
interleaved,interleaved,none,74,20260990,libre,22,0,10,51,17,measure,0,A_bis,20000,1,110282,12,12,6787091899255797436
interleaved,interleaved,none,74,20260990,libre,22,0,10,52,17,measure,1,A,20000,1,110260,12,12,4794440382386204489
interleaved,interleaved,none,74,20260990,libre,22,0,10,53,17,measure,2,B,20000,2,220512,12,12,4092699540941918713
interleaved,interleaved,none,74,20260990,libre,22,0,10,54,18,measure,0,A,20000,1,110243,12,12,14647154712005496179
interleaved,interleaved,none,74,20260990,libre,22,0,10,55,18,measure,1,B,20000,2,220510,12,12,10454597516538256776
interleaved,interleaved,none,74,20260990,libre,22,0,10,56,18,measure,2,A_bis,20000,1,110248,12,12,2533691696537357657
interleaved,interleaved,none,74,20260990,libre,22,0,10,57,19,measure,0,B,20000,2,225157,12,12,6571859871389663285
interleaved,interleaved,none,74,20260990,libre,22,0,10,58,19,measure,1,A_bis,20000,1,110270,12,12,13347195508856104270
interleaved,interleaved,none,74,20260990,libre,22,0,10,59,19,measure,2,A,20000,1,110262,12,12,3951307428758400979
interleaved,interleaved,none,74,20260990,libre,22,0,10,60,20,measure,0,A_bis,20000,1,110281,12,12,17744569440269608522
interleaved,interleaved,none,74,20260990,libre,22,0,10,61,20,measure,1,B,20000,2,220501,12,12,18229990959078390204
interleaved,interleaved,none,74,20260990,libre,22,0,10,62,20,measure,2,A,20000,1,110264,12,12,16129996805691263552
interleaved,interleaved,none,74,20260990,libre,22,0,10,63,21,measure,0,B,20000,2,224630,12,12,18252189849626902767
interleaved,interleaved,none,74,20260990,libre,22,0,10,64,21,measure,1,A_bis,20000,1,110251,12,12,17083864000603070829
interleaved,interleaved,none,74,20260990,libre,22,0,10,65,21,measure,2,A,20000,1,110283,12,12,9964661439877202953
interleaved,interleaved,none,74,20260990,libre,22,0,10,66,22,measure,0,A,20000,1,110267,12,12,11801621198456768506
interleaved,interleaved,none,74,20260990,libre,22,0,10,67,22,measure,1,B,20000,2,220504,12,12,8821194680665519006
interleaved,interleaved,none,74,20260990,libre,22,0,10,68,22,measure,2,A_bis,20000,1,110260,12,12,15700702982658448230
interleaved,interleaved,none,74,20260990,libre,22,0,10,69,23,measure,0,A,20000,1,110254,12,12,13138693603563384856
interleaved,interleaved,none,74,20260990,libre,22,0,10,70,23,measure,1,B,20000,2,229939,12,12,16774988214660306318
interleaved,interleaved,none,74,20260990,libre,22,0,10,71,23,measure,2,A_bis,20000,1,110270,12,12,990422231517392532
interleaved,interleaved,none,74,20260990,libre,22,0,10,72,24,measure,0,A_bis,20000,1,110257,12,12,5369979163837427615
interleaved,interleaved,none,74,20260990,libre,22,0,10,73,24,measure,1,B,20000,2,220517,12,12,1400074486832050757
interleaved,interleaved,none,74,20260990,libre,22,0,10,74,24,measure,2,A,20000,1,110246,12,12,2392906186462380610
interleaved,interleaved,none,74,20260990,libre,22,0,10,75,25,measure,0,A_bis,20000,1,110281,12,12,787653589742194429
interleaved,interleaved,none,74,20260990,libre,22,0,10,76,25,measure,1,B,20000,2,220491,12,12,11608758717735980617
interleaved,interleaved,none,74,20260990,libre,22,0,10,77,25,measure,2,A,20000,1,119499,12,12,16041812658897479782
interleaved,interleaved,none,74,20260990,libre,22,0,10,78,26,measure,0,A_bis,20000,1,110284,12,12,10583631077325271619
interleaved,interleaved,none,74,20260990,libre,22,0,10,79,26,measure,1,B,20000,2,220490,12,12,6326106366211276561
interleaved,interleaved,none,74,20260990,libre,22,0,10,80,26,measure,2,A,20000,1,110259,12,12,2169198144772266081
interleaved,interleaved,none,74,20260990,libre,22,0,10,81,27,measure,0,A_bis,20000,1,110278,12,12,9293880194735900281
interleaved,interleaved,none,74,20260990,libre,22,0,10,82,27,measure,1,B,20000,2,220491,12,12,5567974224050667233
interleaved,interleaved,none,74,20260990,libre,22,0,10,83,27,measure,2,A,20000,1,110271,12,12,1715264859136036582
interleaved,interleaved,none,74,20260990,libre,22,0,10,84,28,measure,0,A_bis,20000,1,113946,12,12,17065705950291834867
interleaved,interleaved,none,74,20260990,libre,22,0,10,85,28,measure,1,A,20000,1,110262,12,12,2273259720826743135
interleaved,interleaved,none,74,20260990,libre,22,0,10,86,28,measure,2,B,20000,2,220511,12,12,16295218862095928442
interleaved,interleaved,none,74,20260990,libre,22,0,10,87,29,measure,0,B,20000,2,220506,12,12,1982520721843123769
interleaved,interleaved,none,74,20260990,libre,22,0,10,88,29,measure,1,A,20000,1,110263,12,12,4610999369321684322
interleaved,interleaved,none,74,20260990,libre,22,0,10,89,29,measure,2,A_bis,20000,1,110263,12,12,9098727777067032136
interleaved,interleaved,none,74,20260990,libre,22,0,10,90,30,measure,0,A_bis,20000,1,110271,12,12,11134134549721738030
interleaved,interleaved,none,74,20260990,libre,22,0,10,91,30,measure,1,B,20000,2,223271,12,12,12283443621207105310
interleaved,interleaved,none,74,20260990,libre,22,0,10,92,30,measure,2,A,20000,1,110260,12,12,1386286660230427433
interleaved,interleaved,none,74,20260990,libre,22,0,10,93,31,measure,0,A,20000,1,110282,12,12,17366610133558815832
interleaved,interleaved,none,74,20260990,libre,22,0,10,94,31,measure,1,B,20000,2,220488,12,12,14764962252491025521
interleaved,interleaved,none,74,20260990,libre,22,0,10,95,31,measure,2,A_bis,20000,1,110270,12,12,6362333762433135188
interleaved,interleaved,none,74,20260990,libre,22,0,10,96,32,measure,0,A,20000,1,110261,12,12,9591412223558357746
interleaved,interleaved,none,74,20260990,libre,22,0,10,97,32,measure,1,B,20000,2,241504,12,12,10888593812007531167
interleaved,interleaved,none,74,20260990,libre,22,0,10,98,32,measure,2,A_bis,20000,1,238745,12,0,8867958921860983595
interleaved,interleaved,none,74,20260990,libre,22,0,10,99,33,measure,0,A_bis,20000,1,90257,0,0,282671224060640046
interleaved,interleaved,none,74,20260990,libre,22,0,10,100,33,measure,1,B,20000,2,180469,0,0,339769208806247409
interleaved,interleaved,none,74,20260990,libre,22,0,10,101,33,measure,2,A,20000,1,90239,0,0,5811647738289746537
interleaved,interleaved,none,74,20260990,libre,22,0,10,102,34,measure,0,A,20000,1,90239,0,0,13836842560013848095
interleaved,interleaved,none,74,20260990,libre,22,0,10,103,34,measure,1,B,20000,2,180430,0,0,5146793660055950017
interleaved,interleaved,none,74,20260990,libre,22,0,10,104,34,measure,2,A_bis,20000,1,98381,0,0,16318913491114258526
interleaved,interleaved,none,74,20260990,libre,22,0,10,105,35,measure,0,A,20000,1,90220,0,0,2714232153999082472
interleaved,interleaved,none,74,20260990,libre,22,0,10,106,35,measure,1,B,20000,2,180441,0,0,3719534032042410602
interleaved,interleaved,none,74,20260990,libre,22,0,10,107,35,measure,2,A_bis,20000,1,90214,0,0,14309920411748901123
interleaved,interleaved,none,74,20260990,libre,22,0,10,108,36,measure,0,A_bis,20000,1,90233,0,0,10299567504959595563
interleaved,interleaved,none,74,20260990,libre,22,0,10,109,36,measure,1,A,20000,1,90222,0,0,13966476783822176280
interleaved,interleaved,none,74,20260990,libre,22,0,10,110,36,measure,2,B,20000,2,180437,0,0,6736726020408561092
interleaved,interleaved,none,74,20260990,libre,22,0,10,111,37,measure,0,A,20000,1,90218,0,0,6795288094190729449
interleaved,interleaved,none,74,20260990,libre,22,0,10,112,37,measure,1,B,20000,2,184647,0,0,1544094665756999778
interleaved,interleaved,none,74,20260990,libre,22,0,10,113,37,measure,2,A_bis,20000,1,90213,0,0,9591213412661992686
interleaved,interleaved,none,74,20260990,libre,22,0,10,114,38,measure,0,A,20000,1,90215,0,0,750956347886500478
interleaved,interleaved,none,74,20260990,libre,22,0,10,115,38,measure,1,A_bis,20000,1,90214,0,0,3739614949975405364
interleaved,interleaved,none,74,20260990,libre,22,0,10,116,38,measure,2,B,20000,2,180430,0,0,1335428948516994772
interleaved,interleaved,none,74,20260990,libre,22,0,10,117,39,measure,0,B,20000,2,180433,0,0,7520440771899610201
interleaved,interleaved,none,74,20260990,libre,22,0,10,118,39,measure,1,A_bis,20000,1,90238,0,0,13288402828320965128
interleaved,interleaved,none,74,20260990,libre,22,0,10,119,39,measure,2,A,20000,1,90238,0,0,8435377532569171644
interleaved,interleaved,none,74,20260990,libre,22,0,10,120,40,measure,0,A,20000,1,90215,0,0,7294118966028707640
interleaved,interleaved,none,74,20260990,libre,22,0,10,121,40,measure,1,A_bis,20000,1,93970,0,0,2580054182254715781
interleaved,interleaved,none,74,20260990,libre,22,0,10,122,40,measure,2,B,20000,2,180441,0,0,13695232973049814287
interleaved,interleaved,none,74,20260990,libre,22,0,10,123,41,measure,0,A_bis,20000,1,90222,0,0,3194556168958533553
interleaved,interleaved,none,74,20260990,libre,22,0,10,124,41,measure,1,A,20000,1,90215,0,0,11738157172203043914
interleaved,interleaved,none,74,20260990,libre,22,0,10,125,41,measure,2,B,20000,2,180422,0,0,12349373396305871721
interleaved,interleaved,none,74,20260990,libre,22,0,10,126,42,measure,0,B,20000,2,180434,0,0,9286449882640273620
interleaved,interleaved,none,74,20260990,libre,22,0,10,127,42,measure,1,A_bis,20000,1,90214,0,0,16817015297158684225
interleaved,interleaved,none,74,20260990,libre,22,0,10,128,42,measure,2,A,20000,1,90221,0,0,14875977081390684151
interleaved,interleaved,none,74,20260990,libre,22,0,10,129,43,measure,0,A,20000,1,95657,0,0,15739559721584891879
interleaved,interleaved,none,74,20260990,libre,22,0,10,130,43,measure,1,B,20000,2,180435,0,0,14396949177573237101
interleaved,interleaved,none,74,20260990,libre,22,0,10,131,43,measure,2,A_bis,20000,1,90216,0,0,16978964155056715119
interleaved,interleaved,none,74,20260990,libre,22,0,10,132,44,measure,0,A_bis,20000,1,90221,0,0,13493268275039014787
interleaved,interleaved,none,74,20260990,libre,22,0,10,133,44,measure,1,A,20000,1,90220,0,0,8753668603302773591
interleaved,interleaved,none,74,20260990,libre,22,0,10,134,44,measure,2,B,20000,2,180425,0,0,7759030447476190943
interleaved,interleaved,none,74,20260990,libre,22,0,10,135,45,measure,0,A,20000,1,90231,0,0,2671272033757088026
interleaved,interleaved,none,74,20260990,libre,22,0,10,136,45,measure,1,A_bis,20000,1,90216,0,0,10015472469220252241
interleaved,interleaved,none,74,20260990,libre,22,0,10,137,45,measure,2,B,20000,2,183076,0,0,3094532291213285992
interleaved,interleaved,none,74,20260990,libre,22,0,10,138,46,measure,0,A,20000,1,90217,0,0,4544433854965102403
interleaved,interleaved,none,74,20260990,libre,22,0,10,139,46,measure,1,A_bis,20000,1,90218,0,0,2124699704226270196
interleaved,interleaved,none,74,20260990,libre,22,0,10,140,46,measure,2,B,20000,2,180426,0,0,17080061715864694412
interleaved,interleaved,none,74,20260990,libre,22,0,10,141,47,measure,0,A,20000,1,90211,0,0,2231783281602920137
interleaved,interleaved,none,74,20260990,libre,22,0,10,142,47,measure,1,A_bis,20000,1,90217,0,0,4607769542392980386
interleaved,interleaved,none,74,20260990,libre,22,0,10,143,47,measure,2,B,20000,2,180431,0,0,6514038577113271083
interleaved,interleaved,none,74,20260990,libre,22,0,10,144,48,measure,0,A_bis,20000,1,90218,0,0,3065058756797076626
interleaved,interleaved,none,74,20260990,libre,22,0,10,145,48,measure,1,A,20000,1,90218,0,0,14100779021318399561
interleaved,interleaved,none,74,20260990,libre,22,0,10,146,48,measure,2,B,20000,2,183357,0,0,16517550712957432546
interleaved,interleaved,none,74,20260990,libre,22,0,10,147,49,measure,0,A,20000,1,90329,0,0,367371934682135550
interleaved,interleaved,none,74,20260990,libre,22,0,10,148,49,measure,1,B,20000,2,180425,0,0,1795884374088669975
interleaved,interleaved,none,74,20260990,libre,22,0,10,149,49,measure,2,A_bis,20000,1,90213,0,0,3234813148452247536
interleaved,interleaved,none,74,20260990,libre,22,0,10,150,50,measure,0,B,20000,2,180437,0,0,12588013182733780938
interleaved,interleaved,none,74,20260990,libre,22,0,10,151,50,measure,1,A,20000,1,90217,0,0,10514254600741393322
interleaved,interleaved,none,74,20260990,libre,22,0,10,152,50,measure,2,A_bis,20000,1,90229,0,0,17107234648505500020
interleaved,interleaved,none,74,20260990,libre,22,0,10,153,51,measure,0,A_bis,20000,1,92045,0,0,3671197300149626382
interleaved,interleaved,none,74,20260990,libre,22,0,10,154,51,measure,1,B,20000,2,186900,0,0,1902271005639006914
interleaved,interleaved,none,74,20260990,libre,22,0,10,155,51,measure,2,A,20000,1,90222,0,0,14420787507381944826
interleaved,interleaved,none,74,20260990,libre,22,0,10,156,52,measure,0,A,20000,1,90214,0,0,4837159974277968303
interleaved,interleaved,none,74,20260990,libre,22,0,10,157,52,measure,1,A_bis,20000,1,90218,0,0,1115509493993513825
interleaved,interleaved,none,74,20260990,libre,22,0,10,158,52,measure,2,B,20000,2,180411,0,0,13678814608167418889
interleaved,interleaved,none,74,20260990,libre,22,0,10,159,53,measure,0,B,20000,2,180430,0,0,6820277467458559127
interleaved,interleaved,none,74,20260990,libre,22,0,10,160,53,measure,1,A_bis,20000,1,90220,0,0,1241245444311600382
interleaved,interleaved,none,74,20260990,libre,22,0,10,161,53,measure,2,A,20000,1,90224,0,0,10769809341331500435
interleaved,interleaved,none,74,20260990,libre,22,0,10,162,54,measure,0,A,20000,1,90229,0,0,8096836387940969090
interleaved,interleaved,none,74,20260990,libre,22,0,10,163,54,measure,1,B,20000,2,184112,0,0,2462587284085605172
interleaved,interleaved,none,74,20260990,libre,22,0,10,164,54,measure,2,A_bis,20000,1,90218,0,0,7337665542407708508
interleaved,interleaved,none,74,20260990,libre,22,0,10,165,55,measure,0,A,20000,1,90216,0,0,1669890142618240025
interleaved,interleaved,none,74,20260990,libre,22,0,10,166,55,measure,1,B,20000,2,180427,0,0,11660571905885628574
interleaved,interleaved,none,74,20260990,libre,22,0,10,167,55,measure,2,A_bis,20000,1,90231,0,0,15820953378338573135
interleaved,interleaved,none,74,20260990,libre,22,0,10,168,56,measure,0,A,20000,1,90222,0,0,10415467532908007252
interleaved,interleaved,none,74,20260990,libre,22,0,10,169,56,measure,1,A_bis,20000,1,90224,0,0,12673845319708515275
interleaved,interleaved,none,74,20260990,libre,22,0,10,170,56,measure,2,B,20000,2,180421,0,0,9132483470790595597
interleaved,interleaved,none,74,20260990,libre,22,0,10,171,57,measure,0,A,20000,1,93450,0,0,1040659140673679046
interleaved,interleaved,none,74,20260990,libre,22,0,10,172,57,measure,1,B,20000,2,180431,0,0,7990989442480649167
interleaved,interleaved,none,74,20260990,libre,22,0,10,173,57,measure,2,A_bis,20000,1,90219,0,0,1313718113819541296
interleaved,interleaved,none,74,20260990,libre,22,0,10,174,58,measure,0,A,20000,1,90216,0,0,2761979108494360188
interleaved,interleaved,none,74,20260990,libre,22,0,10,175,58,measure,1,A_bis,20000,1,90220,0,0,15906729904003979019
interleaved,interleaved,none,74,20260990,libre,22,0,10,176,58,measure,2,B,20000,2,180418,0,0,2914063928812991407
interleaved,interleaved,none,74,20260990,libre,22,0,10,177,59,measure,0,A_bis,20000,1,90219,0,0,6001005310290768960
interleaved,interleaved,none,74,20260990,libre,22,0,10,178,59,measure,1,A,20000,1,90220,0,0,13646690245336161250
interleaved,interleaved,none,74,20260990,libre,22,0,10,179,59,measure,2,B,20000,2,182514,0,0,14632098893668945639
interleaved,interleaved,none,74,20260990,libre,22,0,10,180,60,measure,0,A,20000,1,90216,0,0,9977939861533483788
interleaved,interleaved,none,74,20260990,libre,22,0,10,181,60,measure,1,B,20000,2,180431,0,0,5266238244363704463
interleaved,interleaved,none,74,20260990,libre,22,0,10,182,60,measure,2,A_bis,20000,1,90223,0,0,6290856495932733810
interleaved,interleaved,none,74,20260990,libre,22,0,10,183,61,measure,0,B,20000,2,181364,0,0,7435943859973070982
interleaved,interleaved,none,74,20260990,libre,22,0,10,184,61,measure,1,A_bis,20000,1,91280,0,0,11089444860397997245
interleaved,interleaved,none,74,20260990,libre,22,0,10,185,61,measure,2,A,20000,1,91214,0,0,10689464978302377740
interleaved,interleaved,none,74,20260990,libre,22,0,10,186,62,measure,0,A_bis,20000,1,91310,0,0,14872677010307220816
interleaved,interleaved,none,74,20260990,libre,22,0,10,187,62,measure,1,B,20000,2,188958,0,0,8430541358301077644
interleaved,interleaved,none,74,20260990,libre,22,0,10,188,62,measure,2,A,20000,1,91274,0,0,11739473324582498222
interleaved,interleaved,none,74,20260990,libre,22,0,10,189,63,measure,0,A,20000,1,91091,0,0,13109389450451519584
interleaved,interleaved,none,74,20260990,libre,22,0,10,190,63,measure,1,B,20000,2,182883,0,0,17893713831302818203
interleaved,interleaved,none,74,20260990,libre,22,0,10,191,63,measure,2,A_bis,20000,1,91260,0,0,7887430846862537584
interleaved,interleaved,none,74,20260990,libre,22,0,10,192,64,measure,0,B,20000,2,183246,0,0,9962223993994305856
interleaved,interleaved,none,74,20260990,libre,22,0,10,193,64,measure,1,A,20000,1,91766,0,0,17856646475069181864
interleaved,interleaved,none,74,20260990,libre,22,0,10,194,64,measure,2,A_bis,20000,1,91550,0,0,6277555724898472369
interleaved,interleaved,none,74,20260990,libre,22,0,10,195,65,measure,0,A_bis,20000,1,98090,0,0,10280562433774631258
interleaved,interleaved,none,74,20260990,libre,22,0,10,196,65,measure,1,B,20000,2,181965,0,0,9900835503578543204
interleaved,interleaved,none,74,20260990,libre,22,0,10,197,65,measure,2,A,20000,1,91494,0,0,13152692578822761959
interleaved,interleaved,none,74,20260990,libre,22,0,10,198,66,measure,0,A,20000,1,90652,0,0,5244113637704480967
interleaved,interleaved,none,74,20260990,libre,22,0,10,199,66,measure,1,A_bis,20000,1,91909,0,0,9685750566187255106
interleaved,interleaved,none,74,20260990,libre,22,0,10,200,66,measure,2,B,20000,2,181655,0,0,16565162958647025868
interleaved,interleaved,none,74,20260990,libre,22,0,10,201,67,measure,0,A,20000,1,90221,0,0,10540720388353485653
interleaved,interleaved,none,74,20260990,libre,22,0,10,202,67,measure,1,A_bis,20000,1,90215,0,0,9077668360241752833
interleaved,interleaved,none,74,20260990,libre,22,0,10,203,67,measure,2,B,20000,2,186800,0,0,1643743779781396116
interleaved,interleaved,none,74,20260990,libre,22,0,10,204,68,measure,0,A,20000,1,90845,0,0,16928811220823203745
interleaved,interleaved,none,74,20260990,libre,22,0,10,205,68,measure,1,A_bis,20000,1,90218,0,0,4524269349305620686
interleaved,interleaved,none,74,20260990,libre,22,0,10,206,68,measure,2,B,20000,2,180441,0,0,14192580505964123187
interleaved,interleaved,none,74,20260990,libre,22,0,10,207,69,measure,0,A_bis,20000,1,90224,0,0,9918974146085017813
interleaved,interleaved,none,74,20260990,libre,22,0,10,208,69,measure,1,A,20000,1,90233,0,0,15457950933117358722
interleaved,interleaved,none,74,20260990,libre,22,0,10,209,69,measure,2,B,20000,2,181200,0,0,1625385091677520483
interleaved,interleaved,none,74,20260990,libre,22,0,10,210,70,measure,0,A_bis,20000,1,90217,0,0,10778423467242473649
interleaved,interleaved,none,74,20260990,libre,22,0,10,211,70,measure,1,B,20000,2,192280,0,0,10029932914976003095
interleaved,interleaved,none,74,20260990,libre,22,0,10,212,70,measure,2,A,20000,1,90216,0,0,721305070728155059
interleaved,interleaved,none,74,20260990,libre,22,0,10,213,71,measure,0,B,20000,2,180415,0,0,17399030611666997303
interleaved,interleaved,none,74,20260990,libre,22,0,10,214,71,measure,1,A_bis,20000,1,90218,0,0,16867136495451486769
interleaved,interleaved,none,74,20260990,libre,22,0,10,215,71,measure,2,A,20000,1,90235,0,0,13894017110557266459
interleaved,interleaved,none,74,20260990,libre,22,0,10,216,72,measure,0,A,20000,1,90236,0,0,5986982334804439416
interleaved,interleaved,none,74,20260990,libre,22,0,10,217,72,measure,1,A_bis,20000,1,90237,0,0,3058678193313473624
interleaved,interleaved,none,74,20260990,libre,22,0,10,218,72,measure,2,B,20000,2,180429,0,0,17427376437242578552
interleaved,interleaved,none,74,20260990,libre,22,0,10,219,73,measure,0,B,20000,2,186071,0,0,4112128705256291302
interleaved,interleaved,none,74,20260990,libre,22,0,10,220,73,measure,1,A_bis,20000,1,90219,0,0,9937887608048046748
interleaved,interleaved,none,74,20260990,libre,22,0,10,221,73,measure,2,A,20000,1,90237,0,0,13243448329900749551
interleaved,interleaved,none,74,20260990,libre,22,0,10,222,74,measure,0,A,20000,1,90233,0,0,11022308740860788485
interleaved,interleaved,none,74,20260990,libre,22,0,10,223,74,measure,1,B,20000,2,180420,0,0,4878279589046096669
interleaved,interleaved,none,74,20260990,libre,22,0,10,224,74,measure,2,A_bis,20000,1,90233,0,0,2250054428248085600
interleaved,interleaved,none,74,20260990,libre,22,0,10,225,75,measure,0,B,20000,2,180429,0,0,10316181749323887272
interleaved,interleaved,none,74,20260990,libre,22,0,10,226,75,measure,1,A_bis,20000,1,90219,0,0,12388290808963951705
interleaved,interleaved,none,74,20260990,libre,22,0,10,227,75,measure,2,A,20000,1,90240,0,0,1808607838166140134
interleaved,interleaved,none,74,20260990,libre,22,0,10,228,76,measure,0,A_bis,20000,1,94243,0,0,2599258146320508071
interleaved,interleaved,none,74,20260990,libre,22,0,10,229,76,measure,1,A,20000,1,90217,0,0,1535112947876730101
interleaved,interleaved,none,74,20260990,libre,22,0,10,230,76,measure,2,B,20000,2,180440,0,0,7735630330098467440
interleaved,interleaved,none,74,20260990,libre,22,0,10,231,77,measure,0,A,20000,1,90215,0,0,9320749341721491331
interleaved,interleaved,none,74,20260990,libre,22,0,10,232,77,measure,1,B,20000,2,180429,0,0,15797815485747706444
