protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,3,20260919,libre,22,0,10,234,78,measure,0,A_bis,20000,1,90222,3,3,14700735532471999578
interleaved,interleaved,none,3,20260919,libre,22,0,10,235,78,measure,1,B,20000,2,180408,3,3,9337646131204900753
interleaved,interleaved,none,3,20260919,libre,22,0,10,236,78,measure,2,A,20000,1,90213,3,3,8073709558081559804
interleaved,interleaved,none,3,20260919,libre,22,0,10,237,79,measure,0,B,20000,2,182444,3,3,17371246570206412335
interleaved,interleaved,none,3,20260919,libre,22,0,10,238,79,measure,1,A_bis,20000,1,90215,3,3,14629517992556856484
interleaved,interleaved,none,3,20260919,libre,22,0,10,239,79,measure,2,A,20000,1,91876,3,3,4180388823498080924
interleaved,interleaved,none,3,20260919,libre,22,0,10,240,80,measure,0,A,20000,1,90217,3,3,1246248957449089492
interleaved,interleaved,none,3,20260919,libre,22,0,10,241,80,measure,1,B,20000,2,180425,3,3,11277136229485211230
interleaved,interleaved,none,3,20260919,libre,22,0,10,242,80,measure,2,A_bis,20000,1,90219,3,3,2168561784059007536
interleaved,interleaved,none,3,20260919,libre,22,0,10,243,81,measure,0,A,20000,1,90216,3,3,15824776645928658730
interleaved,interleaved,none,3,20260919,libre,22,0,10,244,81,measure,1,B,20000,2,180424,3,3,3713503110338899166
interleaved,interleaved,none,3,20260919,libre,22,0,10,245,81,measure,2,A_bis,20000,1,93499,3,3,2252157574347905604
interleaved,interleaved,none,3,20260919,libre,22,0,10,246,82,measure,0,B,20000,2,180431,3,3,3508510187500509688
interleaved,interleaved,none,3,20260919,libre,22,0,10,247,82,measure,1,A_bis,20000,1,90219,3,3,832634972876210073
interleaved,interleaved,none,3,20260919,libre,22,0,10,248,82,measure,2,A,20000,1,90211,3,3,2438199535557895660
interleaved,interleaved,none,3,20260919,libre,22,0,10,249,83,measure,0,A,20000,1,90237,3,3,9332080833172788089
interleaved,interleaved,none,3,20260919,libre,22,0,10,250,83,measure,1,A_bis,20000,1,90215,3,3,7096043881919879927
interleaved,interleaved,none,3,20260919,libre,22,0,10,251,83,measure,2,B,20000,2,180430,3,3,9064957529367395963
interleaved,interleaved,none,3,20260919,libre,22,0,10,252,84,measure,0,A_bis,20000,1,90215,3,3,305428624539804517
interleaved,interleaved,none,3,20260919,libre,22,0,10,253,84,measure,1,B,20000,2,184443,3,3,12121955506387948574
interleaved,interleaved,none,3,20260919,libre,22,0,10,254,84,measure,2,A,20000,1,90212,3,3,9901167748627734026
interleaved,interleaved,none,3,20260919,libre,22,0,10,255,85,measure,0,B,20000,2,180420,3,3,6052225185396393724
interleaved,interleaved,none,3,20260919,libre,22,0,10,256,85,measure,1,A_bis,20000,1,90219,3,3,5482051890981954543
interleaved,interleaved,none,3,20260919,libre,22,0,10,257,85,measure,2,A,20000,1,90215,3,3,13164877042752823273
interleaved,interleaved,none,3,20260919,libre,22,0,10,258,86,measure,0,B,20000,2,180426,3,3,10518393057478587548
interleaved,interleaved,none,3,20260919,libre,22,0,10,259,86,measure,1,A,20000,1,90217,3,3,6312070206939468344
interleaved,interleaved,none,3,20260919,libre,22,0,10,260,86,measure,2,A_bis,20000,1,90219,3,3,7784941012240050329
interleaved,interleaved,none,3,20260919,libre,22,0,10,261,87,measure,0,B,20000,2,183074,3,3,16698317188509109761
interleaved,interleaved,none,3,20260919,libre,22,0,10,262,87,measure,1,A_bis,20000,1,90218,3,3,5154631745721266614
interleaved,interleaved,none,3,20260919,libre,22,0,10,263,87,measure,2,A,20000,1,90220,3,3,11592545432416346859
interleaved,interleaved,none,3,20260919,libre,22,0,10,264,88,measure,0,A_bis,20000,1,90218,3,3,14489991384816237458
interleaved,interleaved,none,3,20260919,libre,22,0,10,265,88,measure,1,B,20000,2,180409,3,3,2989102599550360694
interleaved,interleaved,none,3,20260919,libre,22,0,10,266,88,measure,2,A,20000,1,90215,3,3,2948352030955533295
interleaved,interleaved,none,3,20260919,libre,22,0,10,267,89,measure,0,B,20000,2,180417,3,3,7646045677640850697
interleaved,interleaved,none,3,20260919,libre,22,0,10,268,89,measure,1,A_bis,20000,1,90216,3,3,9010481818292502443
interleaved,interleaved,none,3,20260919,libre,22,0,10,269,89,measure,2,A,20000,1,90228,3,3,134594048021492744
interleaved,interleaved,none,3,20260919,libre,22,0,10,270,90,measure,0,A_bis,20000,1,97202,3,3,7537099020036390626
interleaved,interleaved,none,3,20260919,libre,22,0,10,271,90,measure,1,B,20000,2,180424,3,3,12384747536782336079
interleaved,interleaved,none,3,20260919,libre,22,0,10,272,90,measure,2,A,20000,1,90217,3,3,1901283525315538167
interleaved,interleaved,none,3,20260919,libre,22,0,10,273,91,measure,0,A,20000,1,90215,3,3,6760982812197997353
interleaved,interleaved,none,3,20260919,libre,22,0,10,274,91,measure,1,B,20000,2,182127,3,3,12546873793553869846
interleaved,interleaved,none,3,20260919,libre,22,0,10,275,91,measure,2,A_bis,20000,1,90211,3,3,7565874322247542110
interleaved,interleaved,none,3,20260919,libre,22,0,10,276,92,measure,0,A_bis,20000,1,90215,3,3,14490957667187568010
interleaved,interleaved,none,3,20260919,libre,22,0,10,277,92,measure,1,B,20000,2,180427,3,3,14262713273032256893
interleaved,interleaved,none,3,20260919,libre,22,0,10,278,92,measure,2,A,20000,1,101539,3,3,6614725897806702129
interleaved,interleaved,none,3,20260919,libre,22,0,10,279,93,measure,0,A_bis,20000,1,107564,3,3,18341577236056470451
interleaved,interleaved,none,3,20260919,libre,22,0,10,280,93,measure,1,A,20000,1,90216,3,3,7539595694807662025
interleaved,interleaved,none,3,20260919,libre,22,0,10,281,93,measure,2,B,20000,2,180410,3,3,10823163487569495646
interleaved,interleaved,none,3,20260919,libre,22,0,10,282,94,measure,0,A,20000,1,90216,3,3,13761784299707667895
interleaved,interleaved,none,3,20260919,libre,22,0,10,283,94,measure,1,A_bis,20000,1,90216,3,3,7134988890897235641
interleaved,interleaved,none,3,20260919,libre,22,0,10,284,94,measure,2,B,20000,2,180405,3,3,37048968369608353
interleaved,interleaved,none,3,20260919,libre,22,0,10,285,95,measure,0,A_bis,20000,1,90216,3,3,15747995414753415645
interleaved,interleaved,none,3,20260919,libre,22,0,10,286,95,measure,1,A,20000,1,90214,3,3,7148262177267427174
interleaved,interleaved,none,3,20260919,libre,22,0,10,287,95,measure,2,B,20000,2,182653,3,3,10985600268198391079
interleaved,interleaved,none,3,20260919,libre,22,0,10,288,96,measure,0,A_bis,20000,1,90215,3,3,10893091172935890963
interleaved,interleaved,none,3,20260919,libre,22,0,10,289,96,measure,1,A,20000,1,90216,3,3,1881223056647254133
interleaved,interleaved,none,3,20260919,libre,22,0,10,290,96,measure,2,B,20000,2,180428,3,3,6140009502757407998
interleaved,interleaved,none,3,20260919,libre,22,0,10,291,97,measure,0,A,20000,1,90220,3,3,12383825869018739640
interleaved,interleaved,none,3,20260919,libre,22,0,10,292,97,measure,1,B,20000,2,180420,3,3,11278786957019100769
interleaved,interleaved,none,3,20260919,libre,22,0,10,293,97,measure,2,A_bis,20000,1,90218,3,3,9531664987054084935
interleaved,interleaved,none,3,20260919,libre,22,0,10,294,98,measure,0,B,20000,2,182411,3,3,17674471687677257335
interleaved,interleaved,none,3,20260919,libre,22,0,10,295,98,measure,1,A,20000,1,90209,3,3,3254926235833777448
interleaved,interleaved,none,3,20260919,libre,22,0,10,296,98,measure,2,A_bis,20000,1,90213,3,3,17767525867198241768
interleaved,interleaved,none,3,20260919,libre,22,0,10,297,99,measure,0,A,20000,1,90222,3,3,4380164747806942965
interleaved,interleaved,none,3,20260919,libre,22,0,10,298,99,measure,1,B,20000,2,180429,3,3,4329284507703170013
interleaved,interleaved,none,3,20260919,libre,22,0,10,299,99,measure,2,A_bis,20000,1,90213,3,3,5715476805811251999
