protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,62,20260978,libre,22,0,10,233,77,measure,2,A_bis,20000,1,114106,19,19,17997574636247816642
interleaved,interleaved,none,62,20260978,libre,22,0,10,234,78,measure,0,A,20000,1,199927,19,6,15918216263463083821
interleaved,interleaved,none,62,20260978,libre,22,0,10,235,78,measure,1,B,20000,2,186030,6,6,6589416636251553778
interleaved,interleaved,none,62,20260978,libre,22,0,10,236,78,measure,2,A_bis,20000,1,90263,6,6,18161136991596120318
interleaved,interleaved,none,62,20260978,libre,22,0,10,237,79,measure,0,A,20000,1,90215,6,6,9492098545578980121
interleaved,interleaved,none,62,20260978,libre,22,0,10,238,79,measure,1,A_bis,20000,1,90218,6,6,17161800457710160400
interleaved,interleaved,none,62,20260978,libre,22,0,10,239,79,measure,2,B,20000,2,180472,6,6,5301566567254548078
interleaved,interleaved,none,62,20260978,libre,22,0,10,240,80,measure,0,A,20000,1,90224,6,6,15579308447277032627
interleaved,interleaved,none,62,20260978,libre,22,0,10,241,80,measure,1,B,20000,2,191531,6,6,6520812674126233595
interleaved,interleaved,none,62,20260978,libre,22,0,10,242,80,measure,2,A_bis,20000,1,90217,6,6,15711955114878466782
interleaved,interleaved,none,62,20260978,libre,22,0,10,243,81,measure,0,B,20000,2,185864,6,6,5720578767730241673
interleaved,interleaved,none,62,20260978,libre,22,0,10,244,81,measure,1,A,20000,1,90215,6,6,14459752977826629447
interleaved,interleaved,none,62,20260978,libre,22,0,10,245,81,measure,2,A_bis,20000,1,90233,6,6,15640774956248764991
interleaved,interleaved,none,62,20260978,libre,22,0,10,246,82,measure,0,A_bis,20000,1,90216,6,6,13484650140444035944
interleaved,interleaved,none,62,20260978,libre,22,0,10,247,82,measure,1,B,20000,2,180436,6,6,6402109662045008946
interleaved,interleaved,none,62,20260978,libre,22,0,10,248,82,measure,2,A,20000,1,93038,6,6,15769837179464444216
interleaved,interleaved,none,62,20260978,libre,22,0,10,249,83,measure,0,B,20000,2,180436,6,6,5982362635993744794
interleaved,interleaved,none,62,20260978,libre,22,0,10,250,83,measure,1,A,20000,1,90215,6,6,12598439085442076466
interleaved,interleaved,none,62,20260978,libre,22,0,10,251,83,measure,2,A_bis,20000,1,90232,6,6,13651138091196971432
interleaved,interleaved,none,62,20260978,libre,22,0,10,252,84,measure,0,A,20000,1,90215,6,6,11996280214535532019
interleaved,interleaved,none,62,20260978,libre,22,0,10,253,84,measure,1,A_bis,20000,1,90221,6,6,11221071668215904635
interleaved,interleaved,none,62,20260978,libre,22,0,10,254,84,measure,2,B,20000,2,180431,6,6,17553223426656314022
interleaved,interleaved,none,62,20260978,libre,22,0,10,255,85,measure,0,B,20000,2,180437,6,6,16146842374939472920
interleaved,interleaved,none,62,20260978,libre,22,0,10,256,85,measure,1,A_bis,20000,1,94050,6,6,13657361232050874681
interleaved,interleaved,none,62,20260978,libre,22,0,10,257,85,measure,2,A,20000,1,90245,6,6,4169689548667743660
interleaved,interleaved,none,62,20260978,libre,22,0,10,258,86,measure,0,A,20000,1,90213,6,6,3906432773704644730
interleaved,interleaved,none,62,20260978,libre,22,0,10,259,86,measure,1,A_bis,20000,1,90212,6,6,4471578797151003598
interleaved,interleaved,none,62,20260978,libre,22,0,10,260,86,measure,2,B,20000,2,180437,6,6,7352019036193084897
interleaved,interleaved,none,62,20260978,libre,22,0,10,261,87,measure,0,A_bis,20000,1,90218,6,6,1416775815785363045
interleaved,interleaved,none,62,20260978,libre,22,0,10,262,87,measure,1,B,20000,2,180427,6,6,11518605256437781869
interleaved,interleaved,none,62,20260978,libre,22,0,10,263,87,measure,2,A,20000,1,90220,6,6,8493001209319645099
interleaved,interleaved,none,62,20260978,libre,22,0,10,264,88,measure,0,B,20000,2,180416,6,6,5308116707077612319
interleaved,interleaved,none,62,20260978,libre,22,0,10,265,88,measure,1,A_bis,20000,1,93115,6,6,5626619021044205965
interleaved,interleaved,none,62,20260978,libre,22,0,10,266,88,measure,2,A,20000,1,91857,6,6,13294646233098734077
interleaved,interleaved,none,62,20260978,libre,22,0,10,267,89,measure,0,A,20000,1,90218,6,6,15979062805759289923
interleaved,interleaved,none,62,20260978,libre,22,0,10,268,89,measure,1,B,20000,2,180423,6,6,6951436525026075952
interleaved,interleaved,none,62,20260978,libre,22,0,10,269,89,measure,2,A_bis,20000,1,90215,6,6,15544496987483772584
interleaved,interleaved,none,62,20260978,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90233,6,6,6936367099909352969
interleaved,interleaved,none,62,20260978,libre,22,0,10,271,90,measure,1,A,20000,1,90235,6,6,10314392804385261550
interleaved,interleaved,none,62,20260978,libre,22,0,10,272,90,measure,2,B,20000,2,185199,6,6,12818065204085575721
interleaved,interleaved,none,62,20260978,libre,22,0,10,273,91,measure,0,A_bis,20000,1,96844,6,6,6811736730158374863
interleaved,interleaved,none,62,20260978,libre,22,0,10,274,91,measure,1,B,20000,2,180432,6,6,11478476784476969352
interleaved,interleaved,none,62,20260978,libre,22,0,10,275,91,measure,2,A,20000,1,90214,6,6,6158307267370997944
interleaved,interleaved,none,62,20260978,libre,22,0,10,276,92,measure,0,A_bis,20000,1,90233,6,6,16737331641435138081
interleaved,interleaved,none,62,20260978,libre,22,0,10,277,92,measure,1,B,20000,2,180422,6,6,2764103048545691716
interleaved,interleaved,none,62,20260978,libre,22,0,10,278,92,measure,2,A,20000,1,90235,6,6,10846055340741382996
interleaved,interleaved,none,62,20260978,libre,22,0,10,279,93,measure,0,A,20000,1,90221,6,6,5935424033800275129
interleaved,interleaved,none,62,20260978,libre,22,0,10,280,93,measure,1,A_bis,20000,1,90235,6,6,16516561943982467362
interleaved,interleaved,none,62,20260978,libre,22,0,10,281,93,measure,2,B,20000,2,183349,6,6,2987728647400953749
interleaved,interleaved,none,62,20260978,libre,22,0,10,282,94,measure,0,A,20000,1,90214,6,6,7626869023939213159
interleaved,interleaved,none,62,20260978,libre,22,0,10,283,94,measure,1,B,20000,2,180419,6,6,4177238376904169782
interleaved,interleaved,none,62,20260978,libre,22,0,10,284,94,measure,2,A_bis,20000,1,90215,6,6,773445041005147621
interleaved,interleaved,none,62,20260978,libre,22,0,10,285,95,measure,0,A_bis,20000,1,90237,6,6,16016842230871651965
interleaved,interleaved,none,62,20260978,libre,22,0,10,286,95,measure,1,A,20000,1,90241,6,6,7216963302184486423
interleaved,interleaved,none,62,20260978,libre,22,0,10,287,95,measure,2,B,20000,2,180414,6,6,4922420591331882127
interleaved,interleaved,none,62,20260978,libre,22,0,10,288,96,measure,0,A_bis,20000,1,90216,6,6,2563757597044608191
interleaved,interleaved,none,62,20260978,libre,22,0,10,289,96,measure,1,A,20000,1,90215,6,6,7868700004618919014
interleaved,interleaved,none,62,20260978,libre,22,0,10,290,96,measure,2,B,20000,2,182880,6,6,9074013951153317148
interleaved,interleaved,none,62,20260978,libre,22,0,10,291,97,measure,0,A,20000,1,90214,6,6,2211205054590598200
interleaved,interleaved,none,62,20260978,libre,22,0,10,292,97,measure,1,A_bis,20000,1,90234,6,6,3077839449111156176
interleaved,interleaved,none,62,20260978,libre,22,0,10,293,97,measure,2,B,20000,2,180422,6,6,3070257018350752720
interleaved,interleaved,none,62,20260978,libre,22,0,10,294,98,measure,0,B,20000,2,180433,6,6,7155825623194958257
interleaved,interleaved,none,62,20260978,libre,22,0,10,295,98,measure,1,A,20000,1,90216,6,6,16830010924082343119
interleaved,interleaved,none,62,20260978,libre,22,0,10,296,98,measure,2,A_bis,20000,1,90239,6,6,14513569835561853341
interleaved,interleaved,none,62,20260978,libre,22,0,10,297,99,measure,0,A,20000,1,90221,6,6,15121985835712832321
interleaved,interleaved,none,62,20260978,libre,22,0,10,298,99,measure,1,B,20000,2,183033,6,6,9914938252884294759
interleaved,interleaved,none,62,20260978,libre,22,0,10,299,99,measure,2,A_bis,20000,1,90218,6,6,3940083022419340701
