protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,5,20260921,libre,22,0,10,234,78,measure,0,A,20000,1,90216,3,3,10235140895982654803
interleaved,interleaved,none,5,20260921,libre,22,0,10,235,78,measure,1,A_bis,20000,1,90220,3,3,4489669934361910222
interleaved,interleaved,none,5,20260921,libre,22,0,10,236,78,measure,2,B,20000,2,180415,3,3,16735673925384092546
interleaved,interleaved,none,5,20260921,libre,22,0,10,237,79,measure,0,A_bis,20000,1,90216,3,3,8284965173385238256
interleaved,interleaved,none,5,20260921,libre,22,0,10,238,79,measure,1,B,20000,2,180425,3,3,16560314676781420690
interleaved,interleaved,none,5,20260921,libre,22,0,10,239,79,measure,2,A,20000,1,90220,3,3,14719129058649768971
interleaved,interleaved,none,5,20260921,libre,22,0,10,240,80,measure,0,A_bis,20000,1,90241,3,3,5924103558654933660
interleaved,interleaved,none,5,20260921,libre,22,0,10,241,80,measure,1,A,20000,1,93630,3,3,10659895560872125941
interleaved,interleaved,none,5,20260921,libre,22,0,10,242,80,measure,2,B,20000,2,180432,3,3,11663123277762264779
interleaved,interleaved,none,5,20260921,libre,22,0,10,243,81,measure,0,B,20000,2,180423,3,3,1170639836307392095
interleaved,interleaved,none,5,20260921,libre,22,0,10,244,81,measure,1,A_bis,20000,1,90210,3,3,469506093242540810
interleaved,interleaved,none,5,20260921,libre,22,0,10,245,81,measure,2,A,20000,1,90216,3,3,13673436869076664702
interleaved,interleaved,none,5,20260921,libre,22,0,10,246,82,measure,0,A_bis,20000,1,90229,3,3,14405997943445026070
interleaved,interleaved,none,5,20260921,libre,22,0,10,247,82,measure,1,A,20000,1,90229,3,3,7670341688781966310
interleaved,interleaved,none,5,20260921,libre,22,0,10,248,82,measure,2,B,20000,2,180430,3,3,5702207746949150767
interleaved,interleaved,none,5,20260921,libre,22,0,10,249,83,measure,0,A_bis,20000,1,93244,3,3,8699552536492563291
interleaved,interleaved,none,5,20260921,libre,22,0,10,250,83,measure,1,B,20000,2,180424,3,3,17576035713741309501
interleaved,interleaved,none,5,20260921,libre,22,0,10,251,83,measure,2,A,20000,1,90218,3,3,10705680943470909118
interleaved,interleaved,none,5,20260921,libre,22,0,10,252,84,measure,0,A_bis,20000,1,90213,3,3,8927920464576412287
interleaved,interleaved,none,5,20260921,libre,22,0,10,253,84,measure,1,A,20000,1,90229,3,3,10171108552987905518
interleaved,interleaved,none,5,20260921,libre,22,0,10,254,84,measure,2,B,20000,2,180420,3,3,8919376523037414839
interleaved,interleaved,none,5,20260921,libre,22,0,10,255,85,measure,0,A_bis,20000,1,90219,3,3,4585635288313985369
interleaved,interleaved,none,5,20260921,libre,22,0,10,256,85,measure,1,A,20000,1,90216,3,3,10224221015813745010
interleaved,interleaved,none,5,20260921,libre,22,0,10,257,85,measure,2,B,20000,2,184512,3,3,6553025842369412512
interleaved,interleaved,none,5,20260921,libre,22,0,10,258,86,measure,0,A_bis,20000,1,90214,3,3,9913063244819075126
interleaved,interleaved,none,5,20260921,libre,22,0,10,259,86,measure,1,A,20000,1,90217,3,3,1694973225420070232
interleaved,interleaved,none,5,20260921,libre,22,0,10,260,86,measure,2,B,20000,2,180428,3,3,7609890622515261163
interleaved,interleaved,none,5,20260921,libre,22,0,10,261,87,measure,0,A,20000,1,90230,3,3,7909001324163287214
interleaved,interleaved,none,5,20260921,libre,22,0,10,262,87,measure,1,A_bis,20000,1,90216,3,3,15255472256072490220
interleaved,interleaved,none,5,20260921,libre,22,0,10,263,87,measure,2,B,20000,2,180418,3,3,12636547154780566507
interleaved,interleaved,none,5,20260921,libre,22,0,10,264,88,measure,0,A,20000,1,90215,3,3,7532290142591112667
interleaved,interleaved,none,5,20260921,libre,22,0,10,265,88,measure,1,A_bis,20000,1,90215,3,3,499524441362594488
interleaved,interleaved,none,5,20260921,libre,22,0,10,266,88,measure,2,B,20000,2,185557,3,3,13376703489878689250
interleaved,interleaved,none,5,20260921,libre,22,0,10,267,89,measure,0,A_bis,20000,1,90209,3,3,4453616961356556274
interleaved,interleaved,none,5,20260921,libre,22,0,10,268,89,measure,1,A,20000,1,90213,3,3,10285896261205250632
interleaved,interleaved,none,5,20260921,libre,22,0,10,269,89,measure,2,B,20000,2,180428,3,3,6582321646278964390
interleaved,interleaved,none,5,20260921,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90217,3,3,16618798044204737773
interleaved,interleaved,none,5,20260921,libre,22,0,10,271,90,measure,1,B,20000,2,180436,3,3,15511398057921709824
interleaved,interleaved,none,5,20260921,libre,22,0,10,272,90,measure,2,A,20000,1,90222,3,3,14830136579073708775
interleaved,interleaved,none,5,20260921,libre,22,0,10,273,91,measure,0,A_bis,20000,1,90231,3,3,14577863441070939723
interleaved,interleaved,none,5,20260921,libre,22,0,10,274,91,measure,1,A,20000,1,94606,3,3,876522488378601735
interleaved,interleaved,none,5,20260921,libre,22,0,10,275,91,measure,2,B,20000,2,180417,3,3,14270841278451160921
interleaved,interleaved,none,5,20260921,libre,22,0,10,276,92,measure,0,A,20000,1,90236,3,3,15369705197747410316
interleaved,interleaved,none,5,20260921,libre,22,0,10,277,92,measure,1,A_bis,20000,1,90214,3,3,14069668958565739764
interleaved,interleaved,none,5,20260921,libre,22,0,10,278,92,measure,2,B,20000,2,180429,3,3,10096438813663475198
interleaved,interleaved,none,5,20260921,libre,22,0,10,279,93,measure,0,A,20000,1,90235,3,3,5496779424417611813
interleaved,interleaved,none,5,20260921,libre,22,0,10,280,93,measure,1,B,20000,2,180428,3,3,13916071811094060368
interleaved,interleaved,none,5,20260921,libre,22,0,10,281,93,measure,2,A_bis,20000,1,90333,3,3,3681172775331471066
interleaved,interleaved,none,5,20260921,libre,22,0,10,282,94,measure,0,A,20000,1,93605,3,3,2456472305958136095
interleaved,interleaved,none,5,20260921,libre,22,0,10,283,94,measure,1,B,20000,2,180430,3,3,1732928870621731805
interleaved,interleaved,none,5,20260921,libre,22,0,10,284,94,measure,2,A_bis,20000,1,90222,3,3,377997377806800897
interleaved,interleaved,none,5,20260921,libre,22,0,10,285,95,measure,0,A_bis,20000,1,90212,3,3,800333536780983780
interleaved,interleaved,none,5,20260921,libre,22,0,10,286,95,measure,1,B,20000,2,180412,3,3,8999708828884449174
interleaved,interleaved,none,5,20260921,libre,22,0,10,287,95,measure,2,A,20000,1,90218,3,3,13496691273386165740
interleaved,interleaved,none,5,20260921,libre,22,0,10,288,96,measure,0,B,20000,2,180422,3,3,13415839777492298325
interleaved,interleaved,none,5,20260921,libre,22,0,10,289,96,measure,1,A,20000,1,90218,3,3,5682621270753461402
interleaved,interleaved,none,5,20260921,libre,22,0,10,290,96,measure,2,A_bis,20000,1,90216,3,3,6210459243031602193
interleaved,interleaved,none,5,20260921,libre,22,0,10,291,97,measure,0,A_bis,20000,1,94332,3,3,4109410379941787551
interleaved,interleaved,none,5,20260921,libre,22,0,10,292,97,measure,1,A,20000,1,90209,3,3,17838379728159730941
interleaved,interleaved,none,5,20260921,libre,22,0,10,293,97,measure,2,B,20000,2,180420,3,3,3727683481676124010
interleaved,interleaved,none,5,20260921,libre,22,0,10,294,98,measure,0,A,20000,1,90218,3,3,8515773121681605589
interleaved,interleaved,none,5,20260921,libre,22,0,10,295,98,measure,1,A_bis,20000,1,90224,3,3,18040259560865026871
interleaved,interleaved,none,5,20260921,libre,22,0,10,296,98,measure,2,B,20000,2,180414,3,3,335127950109111191
interleaved,interleaved,none,5,20260921,libre,22,0,10,297,99,measure,0,B,20000,2,180433,3,3,2317273539320945571
interleaved,interleaved,none,5,20260921,libre,22,0,10,298,99,measure,1,A_bis,20000,1,90217,3,3,10070905186048717127
interleaved,interleaved,none,5,20260921,libre,22,0,10,299,99,measure,2,A,20000,1,93313,3,3,15423250913317103523
