protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,39,20260955,E,1,0,10,67,22,measure,1,A,20000,1,110267,19,19,18241171521974109158
interleaved,interleaved,none,39,20260955,E,1,0,10,68,22,measure,2,A_bis,20000,1,110272,19,19,2166058845211571955
interleaved,interleaved,none,39,20260955,E,1,0,10,69,23,measure,0,A,20000,1,110246,19,19,4222365911071000056
interleaved,interleaved,none,39,20260955,E,1,0,10,70,23,measure,1,B,20000,2,220532,19,19,9577082470588096075
interleaved,interleaved,none,39,20260955,E,1,0,10,71,23,measure,2,A_bis,20000,1,110246,19,19,12419727330186143387
interleaved,interleaved,none,39,20260955,E,1,0,10,72,24,measure,0,A,20000,1,110257,19,19,14590202799665610587
interleaved,interleaved,none,39,20260955,E,1,0,10,73,24,measure,1,A_bis,20000,1,112344,19,19,16507121370694319963
interleaved,interleaved,none,39,20260955,E,1,0,10,74,24,measure,2,B,20000,2,220502,19,19,11572703903327656344
interleaved,interleaved,none,39,20260955,E,1,0,10,75,25,measure,0,A_bis,20000,1,110276,19,19,7254895836626950671
interleaved,interleaved,none,39,20260955,E,1,0,10,76,25,measure,1,A,20000,1,110264,19,19,1496558559600961584
interleaved,interleaved,none,39,20260955,E,1,0,10,77,25,measure,2,B,20000,2,220511,19,19,6594164365876646749
interleaved,interleaved,none,39,20260955,E,1,0,10,78,26,measure,0,A_bis,20000,1,110266,19,19,2188074357284759423
interleaved,interleaved,none,39,20260955,E,1,0,10,79,26,measure,1,A,20000,1,110256,19,19,563807540813860627
interleaved,interleaved,none,39,20260955,E,1,0,10,80,26,measure,2,B,20000,2,223320,19,19,13123455473728388155
interleaved,interleaved,none,39,20260955,E,1,0,10,81,27,measure,0,A_bis,20000,1,110248,19,19,14087626907035439257
interleaved,interleaved,none,39,20260955,E,1,0,10,82,27,measure,1,B,20000,2,220527,19,19,10955633016196178424
interleaved,interleaved,none,39,20260955,E,1,0,10,83,27,measure,2,A,20000,1,110250,19,19,3903947721055829687
interleaved,interleaved,none,39,20260955,E,1,0,10,84,28,measure,0,A_bis,20000,1,110265,19,19,15465418849373587821
interleaved,interleaved,none,39,20260955,E,1,0,10,85,28,measure,1,B,20000,2,220515,19,19,14769579293231882560
interleaved,interleaved,none,39,20260955,E,1,0,10,86,28,measure,2,A,20000,1,113141,19,19,7000268361797054621
interleaved,interleaved,none,39,20260955,E,1,0,10,87,29,measure,0,A_bis,20000,1,110276,19,19,4001612572025548265
interleaved,interleaved,none,39,20260955,E,1,0,10,88,29,measure,1,B,20000,2,220505,19,19,18387674562414924816
interleaved,interleaved,none,39,20260955,E,1,0,10,89,29,measure,2,A,20000,1,110278,19,19,5078155336834913476
interleaved,interleaved,none,39,20260955,E,1,0,10,90,30,measure,0,A,20000,1,110271,19,19,3655824081243814628
interleaved,interleaved,none,39,20260955,E,1,0,10,91,30,measure,1,A_bis,20000,1,110254,19,19,7729027955545717351
interleaved,interleaved,none,39,20260955,E,1,0,10,92,30,measure,2,B,20000,2,220525,19,19,1323329555536326027
interleaved,interleaved,none,39,20260955,E,1,0,10,93,31,measure,0,A,20000,1,114847,19,19,6496293561928236152
interleaved,interleaved,none,39,20260955,E,1,0,10,94,31,measure,1,B,20000,2,220527,19,19,14353706672429283024
interleaved,interleaved,none,39,20260955,E,1,0,10,95,31,measure,2,A_bis,20000,1,110252,19,19,3145386196591431014
interleaved,interleaved,none,39,20260955,E,1,0,10,96,32,measure,0,A,20000,1,110254,19,19,13431929956856883141
interleaved,interleaved,none,39,20260955,E,1,0,10,97,32,measure,1,B,20000,2,220530,19,19,14131764330938391756
interleaved,interleaved,none,39,20260955,E,1,0,10,98,32,measure,2,A_bis,20000,1,110300,19,19,16110503176522685621
interleaved,interleaved,none,39,20260955,E,1,0,10,99,33,measure,0,A_bis,20000,1,110277,19,19,12814849604992203042
interleaved,interleaved,none,39,20260955,E,1,0,10,100,33,measure,1,B,20000,2,224543,19,19,1375901030803438073
interleaved,interleaved,none,39,20260955,E,1,0,10,101,33,measure,2,A,20000,1,110263,19,19,10393612144054955791
interleaved,interleaved,none,39,20260955,E,1,0,10,102,34,measure,0,A_bis,20000,1,110275,19,19,15522951241212441068
interleaved,interleaved,none,39,20260955,E,1,0,10,103,34,measure,1,A,20000,1,110247,19,19,7594454825894168351
interleaved,interleaved,none,39,20260955,E,1,0,10,104,34,measure,2,B,20000,2,220534,19,19,2349734176091663095
interleaved,interleaved,none,39,20260955,E,1,0,10,105,35,measure,0,B,20000,2,220493,19,19,12177939796125655525
interleaved,interleaved,none,39,20260955,E,1,0,10,106,35,measure,1,A,20000,1,112702,19,19,14739906114950744034
interleaved,interleaved,none,39,20260955,E,1,0,10,107,35,measure,2,A_bis,20000,1,110261,19,19,825909106542215158
interleaved,interleaved,none,39,20260955,E,1,0,10,108,36,measure,0,A,20000,1,110257,19,19,13959239811640377193
interleaved,interleaved,none,39,20260955,E,1,0,10,109,36,measure,1,A_bis,20000,1,110273,19,19,13705633193492473738
interleaved,interleaved,none,39,20260955,E,1,0,10,110,36,measure,2,B,20000,2,220512,19,19,4066399241561181719
interleaved,interleaved,none,39,20260955,E,1,0,10,111,37,measure,0,A_bis,20000,1,110275,19,19,4176411107437305028
interleaved,interleaved,none,39,20260955,E,1,0,10,112,37,measure,1,A,20000,1,110264,19,19,6815428332690967859
interleaved,interleaved,none,39,20260955,E,1,0,10,113,37,measure,2,B,20000,2,237500,19,19,7828631099764490976
interleaved,interleaved,none,39,20260955,E,1,0,10,114,38,measure,0,A_bis,20000,1,110255,19,19,762567004684977514
interleaved,interleaved,none,39,20260955,E,1,0,10,115,38,measure,1,B,20000,2,220526,19,19,1972702021598859583
interleaved,interleaved,none,39,20260955,E,1,0,10,116,38,measure,2,A,20000,1,110252,19,19,1239410087376022211
interleaved,interleaved,none,39,20260955,E,1,0,10,117,39,measure,0,A_bis,20000,1,110278,19,19,9202919446252193142
interleaved,interleaved,none,39,20260955,E,1,0,10,118,39,measure,1,A,20000,1,110258,19,19,4409376595909065062
interleaved,interleaved,none,39,20260955,E,1,0,10,119,39,measure,2,B,20000,2,220515,19,19,9545221335729839976
interleaved,interleaved,none,39,20260955,E,1,0,10,120,40,measure,0,A,20000,1,115563,19,19,10786762706329516219
interleaved,interleaved,none,39,20260955,E,1,0,10,121,40,measure,1,B,20000,2,220499,19,19,479449418066986839
interleaved,interleaved,none,39,20260955,E,1,0,10,122,40,measure,2,A_bis,20000,1,110276,19,19,7839471532315090451
interleaved,interleaved,none,39,20260955,E,1,0,10,123,41,measure,0,B,20000,2,220505,19,19,18251177964759757837
interleaved,interleaved,none,39,20260955,E,1,0,10,124,41,measure,1,A_bis,20000,1,110281,19,19,5690382751866304396
interleaved,interleaved,none,39,20260955,E,1,0,10,125,41,measure,2,A,20000,1,110256,19,19,11196845007009339605
interleaved,interleaved,none,39,20260955,E,1,0,10,126,42,measure,0,B,20000,2,223707,19,19,2946194001639480401
interleaved,interleaved,none,39,20260955,E,1,0,10,127,42,measure,1,A_bis,20000,1,110269,19,19,3604567850587706018
interleaved,interleaved,none,39,20260955,E,1,0,10,128,42,measure,2,A,20000,1,110249,19,19,7674352559130547083
interleaved,interleaved,none,39,20260955,E,1,0,10,129,43,measure,0,A_bis,20000,1,110266,19,19,11051163378204634177
interleaved,interleaved,none,39,20260955,E,1,0,10,130,43,measure,1,B,20000,2,220511,19,19,1485220354409931715
interleaved,interleaved,none,39,20260955,E,1,0,10,131,43,measure,2,A,20000,1,110260,19,19,2719149023474755538
interleaved,interleaved,none,39,20260955,E,1,0,10,132,44,measure,0,B,20000,2,220519,19,19,9200676237758318877
interleaved,interleaved,none,39,20260955,E,1,0,10,133,44,measure,1,A,20000,1,113644,19,19,15179722023715464903
interleaved,interleaved,none,39,20260955,E,1,0,10,134,44,measure,2,A_bis,20000,1,110278,19,19,11244208267016759608
interleaved,interleaved,none,39,20260955,E,1,0,10,135,45,measure,0,B,20000,2,220502,19,19,49455738676803563
interleaved,interleaved,none,39,20260955,E,1,0,10,136,45,measure,1,A_bis,20000,1,110274,19,19,8123673287194003119
interleaved,interleaved,none,39,20260955,E,1,0,10,137,45,measure,2,A,20000,1,110259,19,19,1413244922553565468
interleaved,interleaved,none,39,20260955,E,1,0,10,138,46,measure,0,A_bis,20000,1,110244,19,19,2312452054207078103
interleaved,interleaved,none,39,20260955,E,1,0,10,139,46,measure,1,A,20000,1,110274,19,19,9426778476275158916
interleaved,interleaved,none,39,20260955,E,1,0,10,140,46,measure,2,B,20000,2,223491,19,19,17172355853100396832
interleaved,interleaved,none,39,20260955,E,1,0,10,141,47,measure,0,B,20000,2,220567,19,19,16679286591375439249
interleaved,interleaved,none,39,20260955,E,1,0,10,142,47,measure,1,A_bis,20000,1,110253,19,19,10539101764576482768
interleaved,interleaved,none,39,20260955,E,1,0,10,143,47,measure,2,A,20000,1,110269,19,19,15025575597703899735
interleaved,interleaved,none,39,20260955,E,1,0,10,144,48,measure,0,B,20000,2,220517,19,19,1394277695548593386
interleaved,interleaved,none,39,20260955,E,1,0,10,145,48,measure,1,A,20000,1,110254,19,19,1373157388952682487
interleaved,interleaved,none,39,20260955,E,1,0,10,146,48,measure,2,A_bis,20000,1,110275,19,19,735741260850420969
interleaved,interleaved,none,39,20260955,E,1,0,10,147,49,measure,0,B,20000,2,224782,19,19,4166948446354487689
interleaved,interleaved,none,39,20260955,E,1,0,10,148,49,measure,1,A,20000,1,110272,19,19,8461473455209179112
interleaved,interleaved,none,39,20260955,E,1,0,10,149,49,measure,2,A_bis,20000,1,110267,19,19,2623047507267969278
interleaved,interleaved,none,39,20260955,E,1,0,10,150,50,measure,0,A,20000,1,110252,19,19,11014645987853290230
interleaved,interleaved,none,39,20260955,E,1,0,10,151,50,measure,1,B,20000,2,220531,19,19,18218974580123839356
interleaved,interleaved,none,39,20260955,E,1,0,10,152,50,measure,2,A_bis,20000,1,110248,19,19,8396017440106425984
interleaved,interleaved,none,39,20260955,E,1,0,10,153,51,measure,0,A,20000,1,110269,19,19,9901469265690624866
interleaved,interleaved,none,39,20260955,E,1,0,10,154,51,measure,1,B,20000,2,223486,19,19,14615391960440365358
interleaved,interleaved,none,39,20260955,E,1,0,10,155,51,measure,2,A_bis,20000,1,110259,19,19,2680180157137394718
interleaved,interleaved,none,39,20260955,E,1,0,10,156,52,measure,0,A,20000,1,110273,19,19,15520247586792402280
interleaved,interleaved,none,39,20260955,E,1,0,10,157,52,measure,1,A_bis,20000,1,110263,19,19,15062101261824364784
interleaved,interleaved,none,39,20260955,E,1,0,10,158,52,measure,2,B,20000,2,220522,19,19,10523898172585695529
interleaved,interleaved,none,39,20260955,E,1,0,10,159,53,measure,0,A,20000,1,110255,19,19,5078289164432738372
interleaved,interleaved,none,39,20260955,E,1,0,10,160,53,measure,1,A_bis,20000,1,110251,19,19,12685455768326169424
interleaved,interleaved,none,39,20260955,E,1,0,10,161,53,measure,2,B,20000,2,223449,19,19,3849983486952266052
interleaved,interleaved,none,39,20260955,E,1,0,10,162,54,measure,0,B,20000,2,220493,19,19,817530835560822929
interleaved,interleaved,none,39,20260955,E,1,0,10,163,54,measure,1,A_bis,20000,1,110273,19,19,12268896522383243829
interleaved,interleaved,none,39,20260955,E,1,0,10,164,54,measure,2,A,20000,1,110251,19,19,7864569233340076798
interleaved,interleaved,none,39,20260955,E,1,0,10,165,55,measure,0,A,20000,1,110264,19,19,7573963051641042373
interleaved,interleaved,none,39,20260955,E,1,0,10,166,55,measure,1,A_bis,20000,1,110277,19,19,2132470054456122137
interleaved,interleaved,none,39,20260955,E,1,0,10,167,55,measure,2,B,20000,2,229278,19,19,1836876267610660456
interleaved,interleaved,none,39,20260955,E,1,0,10,168,56,measure,0,B,20000,2,220527,19,19,3127911553629024997
interleaved,interleaved,none,39,20260955,E,1,0,10,169,56,measure,1,A,20000,1,110246,19,19,16126206071306738835
interleaved,interleaved,none,39,20260955,E,1,0,10,170,56,measure,2,A_bis,20000,1,110259,19,19,3309490813898131165
interleaved,interleaved,none,39,20260955,E,1,0,10,171,57,measure,0,A_bis,20000,1,110276,19,19,9877634973204814209
interleaved,interleaved,none,39,20260955,E,1,0,10,172,57,measure,1,B,20000,2,220494,19,19,14619414332168390251
interleaved,interleaved,none,39,20260955,E,1,0,10,173,57,measure,2,A,20000,1,110272,19,19,13604782336425013103
interleaved,interleaved,none,39,20260955,E,1,0,10,174,58,measure,0,A,20000,1,115029,19,19,7880412989172808202
interleaved,interleaved,none,39,20260955,E,1,0,10,175,58,measure,1,B,20000,2,220514,19,19,6077068102466761566
interleaved,interleaved,none,39,20260955,E,1,0,10,176,58,measure,2,A_bis,20000,1,110270,19,19,13374788995798498455
interleaved,interleaved,none,39,20260955,E,1,0,10,177,59,measure,0,B,20000,2,220515,19,19,15746720997759598043
interleaved,interleaved,none,39,20260955,E,1,0,10,178,59,measure,1,A,20000,1,110273,19,19,9827043823454355416
interleaved,interleaved,none,39,20260955,E,1,0,10,179,59,measure,2,A_bis,20000,1,110245,19,19,10265466567028340717
interleaved,interleaved,none,39,20260955,E,1,0,10,180,60,measure,0,A,20000,1,110264,19,19,18421629367089712674
interleaved,interleaved,none,39,20260955,E,1,0,10,181,60,measure,1,A_bis,20000,1,113610,19,19,14721462001583220214
interleaved,interleaved,none,39,20260955,E,1,0,10,182,60,measure,2,B,20000,2,220488,19,19,7119990764582897347
interleaved,interleaved,none,39,20260955,E,1,0,10,183,61,measure,0,B,20000,2,220520,19,19,5142643608061746483
interleaved,interleaved,none,39,20260955,E,1,0,10,184,61,measure,1,A_bis,20000,1,110260,19,19,2194734878544706207
interleaved,interleaved,none,39,20260955,E,1,0,10,185,61,measure,2,A,20000,1,110270,19,19,17610463885116383094
interleaved,interleaved,none,39,20260955,E,1,0,10,186,62,measure,0,A_bis,20000,1,110258,19,19,8464566276183605463
interleaved,interleaved,none,39,20260955,E,1,0,10,187,62,measure,1,A,20000,1,110248,19,19,7550659000335027505
interleaved,interleaved,none,39,20260955,E,1,0,10,188,62,measure,2,B,20000,2,224354,19,19,836147481900474695
interleaved,interleaved,none,39,20260955,E,1,0,10,189,63,measure,0,A_bis,20000,1,110243,19,19,3020564256828366430
interleaved,interleaved,none,39,20260955,E,1,0,10,190,63,measure,1,A,20000,1,110259,19,19,146754305261261584
interleaved,interleaved,none,39,20260955,E,1,0,10,191,63,measure,2,B,20000,2,220521,19,19,4738954384948779164
interleaved,interleaved,none,39,20260955,E,1,0,10,192,64,measure,0,A_bis,20000,1,110262,19,19,10617200375635721392
interleaved,interleaved,none,39,20260955,E,1,0,10,193,64,measure,1,B,20000,2,220517,19,19,14065152655348294891
interleaved,interleaved,none,39,20260955,E,1,0,10,194,64,measure,2,A,20000,1,110313,19,19,6059334133518014825
interleaved,interleaved,none,39,20260955,E,1,0,10,195,65,measure,0,A,20000,1,112845,19,19,17633904232094591275
interleaved,interleaved,none,39,20260955,E,1,0,10,196,65,measure,1,B,20000,2,220511,19,19,9488795958505961727
interleaved,interleaved,none,39,20260955,E,1,0,10,197,65,measure,2,A_bis,20000,1,110280,19,19,8368141921470883594
interleaved,interleaved,none,39,20260955,E,1,0,10,198,66,measure,0,A,20000,1,110261,19,19,3246780526218753425
interleaved,interleaved,none,39,20260955,E,1,0,10,199,66,measure,1,B,20000,2,220513,19,19,14474664544539291668
interleaved,interleaved,none,39,20260955,E,1,0,10,200,66,measure,2,A_bis,20000,1,110266,19,19,3198930853403733083
interleaved,interleaved,none,39,20260955,E,1,0,10,201,67,measure,0,A_bis,20000,1,110250,19,19,4076771557612216173
interleaved,interleaved,none,39,20260955,E,1,0,10,202,67,measure,1,A,20000,1,114336,19,19,14879615960019083061
interleaved,interleaved,none,39,20260955,E,1,0,10,203,67,measure,2,B,20000,2,220529,19,19,15023989110528943863
interleaved,interleaved,none,39,20260955,E,1,0,10,204,68,measure,0,B,20000,2,220529,19,19,2637805670793761843
interleaved,interleaved,none,39,20260955,E,1,0,10,205,68,measure,1,A,20000,1,110253,19,19,16748856652176551287
interleaved,interleaved,none,39,20260955,E,1,0,10,206,68,measure,2,A_bis,20000,1,110256,19,19,2321851127226378913
interleaved,interleaved,none,39,20260955,E,1,0,10,207,69,measure,0,A_bis,20000,1,110270,19,19,11954846422760934056
interleaved,interleaved,none,39,20260955,E,1,0,10,208,69,measure,1,B,20000,2,223368,19,19,5416558585560597076
interleaved,interleaved,none,39,20260955,E,1,0,10,209,69,measure,2,A,20000,1,110273,19,19,10458858830528055770
interleaved,interleaved,none,39,20260955,E,1,0,10,210,70,measure,0,B,20000,2,220548,19,19,11617712085506379481
interleaved,interleaved,none,39,20260955,E,1,0,10,211,70,measure,1,A_bis,20000,1,110269,19,19,6526198026639510747
interleaved,interleaved,none,39,20260955,E,1,0,10,212,70,measure,2,A,20000,1,110265,19,19,12886071695320521813
interleaved,interleaved,none,39,20260955,E,1,0,10,213,71,measure,0,A,20000,1,110248,19,19,11437137853930133699
interleaved,interleaved,none,39,20260955,E,1,0,10,214,71,measure,1,B,20000,2,220531,19,19,5410240333982973685
interleaved,interleaved,none,39,20260955,E,1,0,10,215,71,measure,2,A_bis,20000,1,116265,19,19,4883304580018553189
interleaved,interleaved,none,39,20260955,E,1,0,10,216,72,measure,0,A_bis,20000,1,110251,19,19,3456184984253271700
interleaved,interleaved,none,39,20260955,E,1,0,10,217,72,measure,1,B,20000,2,220529,19,19,2148809755620758051
interleaved,interleaved,none,39,20260955,E,1,0,10,218,72,measure,2,A,20000,1,110252,19,19,11430263145224671314
interleaved,interleaved,none,39,20260955,E,1,0,10,219,73,measure,0,A,20000,1,110269,19,19,15515240182979649062
interleaved,interleaved,none,39,20260955,E,1,0,10,220,73,measure,1,B,20000,2,220501,19,19,4655300685312698444
interleaved,interleaved,none,39,20260955,E,1,0,10,221,73,measure,2,A_bis,20000,1,110268,19,19,2907530896478012908
interleaved,interleaved,none,39,20260955,E,1,0,10,222,74,measure,0,A_bis,20000,1,114941,19,19,14445741924713905721
interleaved,interleaved,none,39,20260955,E,1,0,10,223,74,measure,1,B,20000,2,220508,19,19,2337877022845461927
interleaved,interleaved,none,39,20260955,E,1,0,10,224,74,measure,2,A,20000,1,110280,19,19,14154863882527332004
interleaved,interleaved,none,39,20260955,E,1,0,10,225,75,measure,0,A_bis,20000,1,110261,19,19,8579193169957225499
interleaved,interleaved,none,39,20260955,E,1,0,10,226,75,measure,1,A,20000,1,110249,19,19,3972832910670301450
interleaved,interleaved,none,39,20260955,E,1,0,10,227,75,measure,2,B,20000,2,220529,19,19,18096428621920049615
interleaved,interleaved,none,39,20260955,E,1,0,10,228,76,measure,0,B,20000,2,224498,19,19,8785729433369646082
interleaved,interleaved,none,39,20260955,E,1,0,10,229,76,measure,1,A_bis,20000,1,110276,19,19,12871674461047137193
interleaved,interleaved,none,39,20260955,E,1,0,10,230,76,measure,2,A,20000,1,110245,19,19,11722261395445474034
interleaved,interleaved,none,39,20260955,E,1,0,10,231,77,measure,0,A,20000,1,110265,19,19,14671049834722307945
interleaved,interleaved,none,39,20260955,E,1,0,10,232,77,measure,1,A_bis,20000,1,110276,19,19,6483610648190825493
interleaved,interleaved,none,39,20260955,E,1,0,10,233,77,measure,2,B,20000,2,220500,19,19,11325203732842997243
interleaved,interleaved,none,39,20260955,E,1,0,10,234,78,measure,0,A,20000,1,110275,19,19,13876375750106909324
interleaved,interleaved,none,39,20260955,E,1,0,10,235,78,measure,1,A_bis,20000,1,110257,19,19,16285631190398034169
interleaved,interleaved,none,39,20260955,E,1,0,10,236,78,measure,2,B,20000,2,224038,19,19,15431162833199059271
