protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,113,20261029,E,1,0,10,237,79,measure,0,A_bis,20000,1,129713,19,19,1913034585695216890
interleaved,interleaved,none,113,20261029,E,1,0,10,238,79,measure,1,A,20000,1,129708,19,19,15957838525928231319
interleaved,interleaved,none,113,20261029,E,1,0,10,239,79,measure,2,B,20000,2,263980,19,19,5761136865221261354
interleaved,interleaved,none,113,20261029,E,1,0,10,240,80,measure,0,B,20000,2,259441,19,19,6080050132835557131
interleaved,interleaved,none,113,20261029,E,1,0,10,241,80,measure,1,A_bis,20000,1,124378,19,19,12678340535857734766
interleaved,interleaved,none,113,20261029,E,1,0,10,242,80,measure,2,A,20000,1,116066,19,19,156859210432150550
interleaved,interleaved,none,113,20261029,E,1,0,10,243,81,measure,0,A,20000,1,116067,19,19,10998663930480783048
interleaved,interleaved,none,113,20261029,E,1,0,10,244,81,measure,1,B,20000,2,232094,19,19,2361531920796867741
interleaved,interleaved,none,113,20261029,E,1,0,10,245,81,measure,2,A_bis,20000,1,119642,19,19,3881258847181281010
interleaved,interleaved,none,113,20261029,E,1,0,10,246,82,measure,0,A,20000,1,116067,19,19,4227381249199401638
interleaved,interleaved,none,113,20261029,E,1,0,10,247,82,measure,1,B,20000,2,232126,19,19,1347072398585144667
interleaved,interleaved,none,113,20261029,E,1,0,10,248,82,measure,2,A_bis,20000,1,116069,19,19,3118648277694599569
interleaved,interleaved,none,113,20261029,E,1,0,10,249,83,measure,0,B,20000,2,223132,19,19,323398355944270660
interleaved,interleaved,none,113,20261029,E,1,0,10,250,83,measure,1,A_bis,20000,1,110273,19,19,7662179335137665094
interleaved,interleaved,none,113,20261029,E,1,0,10,251,83,measure,2,A,20000,1,110479,19,19,15635692921791376251
interleaved,interleaved,none,113,20261029,E,1,0,10,252,84,measure,0,A_bis,20000,1,114659,19,19,15216632191718301872
interleaved,interleaved,none,113,20261029,E,1,0,10,253,84,measure,1,A,20000,1,110257,19,19,13886474024203138134
interleaved,interleaved,none,113,20261029,E,1,0,10,254,84,measure,2,B,20000,2,220530,19,19,7417383494593042053
interleaved,interleaved,none,113,20261029,E,1,0,10,255,85,measure,0,B,20000,2,220517,19,19,678365828481572263
interleaved,interleaved,none,113,20261029,E,1,0,10,256,85,measure,1,A,20000,1,110260,19,19,6543781550732643457
interleaved,interleaved,none,113,20261029,E,1,0,10,257,85,measure,2,A_bis,20000,1,110244,19,19,17988540172013479776
interleaved,interleaved,none,113,20261029,E,1,0,10,258,86,measure,0,B,20000,2,223842,19,19,8319900688761925908
interleaved,interleaved,none,113,20261029,E,1,0,10,259,86,measure,1,A_bis,20000,1,110247,19,19,6785676661411894622
interleaved,interleaved,none,113,20261029,E,1,0,10,260,86,measure,2,A,20000,1,110264,19,19,10159437921451927348
interleaved,interleaved,none,113,20261029,E,1,0,10,261,87,measure,0,A_bis,20000,1,110268,19,19,5698172212545683558
interleaved,interleaved,none,113,20261029,E,1,0,10,262,87,measure,1,A,20000,1,110248,19,19,12362017596400933310
interleaved,interleaved,none,113,20261029,E,1,0,10,263,87,measure,2,B,20000,2,220523,19,19,17589207387805509317
interleaved,interleaved,none,113,20261029,E,1,0,10,264,88,measure,0,A,20000,1,110243,19,19,5313238387312503640
interleaved,interleaved,none,113,20261029,E,1,0,10,265,88,measure,1,B,20000,2,224446,19,19,12646501843955132133
interleaved,interleaved,none,113,20261029,E,1,0,10,266,88,measure,2,A_bis,20000,1,110262,19,19,18336400778986341008
interleaved,interleaved,none,113,20261029,E,1,0,10,267,89,measure,0,B,20000,2,220518,19,19,16833373055670201711
interleaved,interleaved,none,113,20261029,E,1,0,10,268,89,measure,1,A_bis,20000,1,110256,19,19,14553517366092729394
interleaved,interleaved,none,113,20261029,E,1,0,10,269,89,measure,2,A,20000,1,110266,19,19,5666961295486026015
interleaved,interleaved,none,113,20261029,E,1,0,10,270,90,measure,0,A_bis,20000,1,110269,19,19,4782943460910201276
interleaved,interleaved,none,113,20261029,E,1,0,10,271,90,measure,1,A,20000,1,110267,19,19,5820181039768322737
interleaved,interleaved,none,113,20261029,E,1,0,10,272,90,measure,2,B,20000,2,223830,19,19,10427485111709151093
interleaved,interleaved,none,113,20261029,E,1,0,10,273,91,measure,0,B,20000,2,220509,19,19,3933835198630209721
interleaved,interleaved,none,113,20261029,E,1,0,10,274,91,measure,1,A_bis,20000,1,110255,19,19,4540154627316663592
interleaved,interleaved,none,113,20261029,E,1,0,10,275,91,measure,2,A,20000,1,110279,19,19,6049120113463671121
interleaved,interleaved,none,113,20261029,E,1,0,10,276,92,measure,0,A_bis,20000,1,110252,19,19,10891136481461018702
interleaved,interleaved,none,113,20261029,E,1,0,10,277,92,measure,1,B,20000,2,220526,19,19,13482272516856257206
interleaved,interleaved,none,113,20261029,E,1,0,10,278,92,measure,2,A,20000,1,110253,19,19,14097268461828255010
interleaved,interleaved,none,113,20261029,E,1,0,10,279,93,measure,0,B,20000,2,223324,19,19,3250965228115260436
interleaved,interleaved,none,113,20261029,E,1,0,10,280,93,measure,1,A_bis,20000,1,110270,19,19,5668525622491606807
interleaved,interleaved,none,113,20261029,E,1,0,10,281,93,measure,2,A,20000,1,110249,19,19,11834005032514348867
interleaved,interleaved,none,113,20261029,E,1,0,10,282,94,measure,0,B,20000,2,220529,19,19,2960860116617927193
interleaved,interleaved,none,113,20261029,E,1,0,10,283,94,measure,1,A_bis,20000,1,110248,19,19,15351104122046074200
interleaved,interleaved,none,113,20261029,E,1,0,10,284,94,measure,2,A,20000,1,110272,19,19,13056327352633089309
interleaved,interleaved,none,113,20261029,E,1,0,10,285,95,measure,0,A,20000,1,110269,19,19,6834032973853063307
interleaved,interleaved,none,113,20261029,E,1,0,10,286,95,measure,1,B,20000,2,225656,19,19,5003594618782003614
interleaved,interleaved,none,113,20261029,E,1,0,10,287,95,measure,2,A_bis,20000,1,110277,19,19,13446982323851652939
interleaved,interleaved,none,113,20261029,E,1,0,10,288,96,measure,0,A,20000,1,110261,19,19,14662593918603765868
interleaved,interleaved,none,113,20261029,E,1,0,10,289,96,measure,1,A_bis,20000,1,110247,19,19,3587463212691616505
interleaved,interleaved,none,113,20261029,E,1,0,10,290,96,measure,2,B,20000,2,220531,19,19,5680008664969446156
interleaved,interleaved,none,113,20261029,E,1,0,10,291,97,measure,0,A,20000,1,110244,19,19,7828753242429464819
interleaved,interleaved,none,113,20261029,E,1,0,10,292,97,measure,1,B,20000,2,225194,19,19,471013427195660273
interleaved,interleaved,none,113,20261029,E,1,0,10,293,97,measure,2,A_bis,20000,1,110262,19,19,13623663288707836850
interleaved,interleaved,none,113,20261029,E,1,0,10,294,98,measure,0,A,20000,1,110257,19,19,12407207427284533518
interleaved,interleaved,none,113,20261029,E,1,0,10,295,98,measure,1,B,20000,2,220533,19,19,12089265796441890077
interleaved,interleaved,none,113,20261029,E,1,0,10,296,98,measure,2,A_bis,20000,1,110254,19,19,4181893443263629081
interleaved,interleaved,none,113,20261029,E,1,0,10,297,99,measure,0,B,20000,2,220536,19,19,7064178748406275160
interleaved,interleaved,none,113,20261029,E,1,0,10,298,99,measure,1,A_bis,20000,1,110252,19,19,13022574455049482920
interleaved,interleaved,none,113,20261029,E,1,0,10,299,99,measure,2,A,20000,1,114682,19,19,10769888207672781808
