protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,124,20261040,libre,22,100000,0,247,33,measure,0,A,256,1,1383,8,8,6473635442997904748
amortization,amortization,none,124,20261040,libre,22,100000,0,248,4,measure,0,A,32768,1,180886,8,8,14066859385067382195
amortization,amortization,none,124,20261040,libre,22,100000,0,249,27,measure,0,A,8,1,75,8,8,13620236705767647155
amortization,amortization,none,124,20261040,libre,22,100000,0,250,35,measure,0,A,128,1,702,8,8,11860335558601564140
amortization,amortization,none,124,20261040,libre,22,100000,0,251,8,measure,0,A,16,1,106,8,8,7970992539195801071
amortization,amortization,none,124,20261040,libre,22,100000,0,252,31,measure,0,A,1,1,49,8,8,2285200286132387436
amortization,amortization,none,124,20261040,libre,22,100000,0,253,35,measure,0,A,4096,1,21749,8,8,11789645800449784185
amortization,amortization,none,124,20261040,libre,22,100000,0,254,5,measure,0,A,4,1,50,8,8,6636508929496562785
amortization,amortization,none,124,20261040,libre,22,100000,0,255,18,measure,0,A,1,1,47,8,8,17574485190532102434
amortization,amortization,none,124,20261040,libre,22,100000,0,256,28,measure,0,A,2048,1,10904,8,8,9781102825343535160
amortization,amortization,none,124,20261040,libre,22,100000,0,257,0,measure,0,A,256,1,1384,8,8,1256432308666616427
amortization,amortization,none,124,20261040,libre,22,100000,0,258,31,measure,0,A,8,1,66,8,8,7928651633880704217
amortization,amortization,none,124,20261040,libre,22,100000,0,259,2,measure,0,A,256,1,1378,8,8,4095660890797075814
amortization,amortization,none,124,20261040,libre,22,100000,0,260,19,measure,0,A,4,1,51,8,8,7605517646244760354
amortization,amortization,none,124,20261040,libre,22,100000,0,261,7,measure,0,A,128,1,703,8,8,14311060548847826881
amortization,amortization,none,124,20261040,libre,22,100000,0,262,28,measure,0,A,8192,1,43475,8,8,741941561409274655
amortization,amortization,none,124,20261040,libre,22,100000,0,263,8,measure,0,A,4096,1,21768,8,8,17638439544115195021
amortization,amortization,none,124,20261040,libre,22,100000,0,264,32,measure,0,A,256,1,1379,8,8,3089308239218658340
amortization,amortization,none,124,20261040,libre,22,100000,0,265,13,measure,0,A,32,1,192,8,8,4084567518375125461
amortization,amortization,none,124,20261040,libre,22,100000,0,266,2,measure,0,A,16384,1,86956,8,8,7089332419696290572
amortization,amortization,none,124,20261040,libre,22,100000,0,267,34,measure,0,A,2048,1,10873,8,8,731365320007796098
amortization,amortization,none,124,20261040,libre,22,100000,0,268,32,measure,0,A,32,1,206,8,8,6610023858167786423
amortization,amortization,none,124,20261040,libre,22,100000,0,269,36,measure,0,A,2,1,47,8,8,16978527448733188068
amortization,amortization,none,124,20261040,libre,22,100000,0,270,36,measure,0,A,16,1,123,8,8,7169482178965937800
amortization,amortization,none,124,20261040,libre,22,100000,0,271,21,measure,0,A,8,1,67,8,8,17842485190963870485
amortization,amortization,none,124,20261040,libre,22,100000,0,272,17,measure,0,A,4096,1,21768,8,8,4997265794287878629
amortization,amortization,none,124,20261040,libre,22,100000,0,273,7,measure,0,A,256,1,1378,8,8,1181958182536548783
amortization,amortization,none,124,20261040,libre,22,100000,0,274,32,measure,0,A,64,1,363,8,8,3197047854192306766
amortization,amortization,none,124,20261040,libre,22,100000,0,275,4,measure,0,A,1,1,45,8,8,5471663952701107948
amortization,amortization,none,124,20261040,libre,22,100000,0,276,4,measure,0,A,512,1,2738,8,8,1007426964491924627
amortization,amortization,none,124,20261040,libre,22,100000,0,277,35,measure,0,A,32768,1,173897,8,8,507946208404559655
amortization,amortization,none,124,20261040,libre,22,100000,0,278,16,measure,0,A,16384,1,86957,8,8,686088293945151624
amortization,amortization,none,124,20261040,libre,22,100000,0,279,13,measure,0,A,2,1,63,8,8,5363533329342318768
amortization,amortization,none,124,20261040,libre,22,100000,0,280,17,measure,0,A,16384,1,86955,8,8,831437510979185338
amortization,amortization,none,124,20261040,libre,22,100000,0,281,12,measure,0,A,16384,1,86948,8,8,16784036851527064369
amortization,amortization,none,124,20261040,libre,22,100000,0,282,17,measure,0,A,2,1,47,8,8,13953490348118623871
amortization,amortization,none,124,20261040,libre,22,100000,0,283,23,measure,0,A,2048,1,10882,8,8,12979095390945154405
amortization,amortization,none,124,20261040,libre,22,100000,0,284,23,measure,0,A,8,1,65,8,8,5590543701119240768
amortization,amortization,none,124,20261040,libre,22,100000,0,285,4,measure,0,A,16384,1,87071,8,8,5616842775098765667
amortization,amortization,none,124,20261040,libre,22,100000,0,286,2,measure,0,A,512,1,2585,8,8,6652179620723865739
amortization,amortization,none,124,20261040,libre,22,100000,0,287,32,measure,0,A,8192,1,41066,8,8,2016620673403922791
amortization,amortization,none,124,20261040,libre,22,100000,0,288,28,measure,0,A,64,1,343,8,8,16404568691233217367
amortization,amortization,none,124,20261040,libre,22,100000,0,289,37,measure,0,A,1,1,46,8,8,18138333872643459569
amortization,amortization,none,124,20261040,libre,22,100000,0,290,20,measure,0,A,256,1,1307,8,8,13836527833677818420
amortization,amortization,none,124,20261040,libre,22,100000,0,291,13,measure,0,A,1024,1,5162,8,8,7457264788008983124
amortization,amortization,none,124,20261040,libre,22,100000,0,292,3,measure,0,A,64,1,345,8,8,9385553032990776490
amortization,amortization,none,124,20261040,libre,22,100000,0,293,4,measure,0,A,8,1,62,8,8,5492624156933097345
amortization,amortization,none,124,20261040,libre,22,100000,0,294,17,measure,0,A,32768,1,167853,8,8,8088015579298014040
amortization,amortization,none,124,20261040,libre,22,100000,0,295,5,measure,0,A,16384,1,82136,8,8,8648690749656722175
amortization,amortization,none,124,20261040,libre,22,100000,0,296,24,measure,0,A,16384,1,82128,8,8,11664122065167898520
amortization,amortization,none,124,20261040,libre,22,100000,0,297,26,measure,0,A,1024,1,5152,8,8,15410303475127562904
amortization,amortization,none,124,20261040,libre,22,100000,0,298,6,measure,0,A,32768,1,164201,8,8,13674797917679678653
amortization,amortization,none,124,20261040,libre,22,100000,0,299,19,measure,0,A,128,1,664,8,8,13937311633491863536
amortization,amortization,none,124,20261040,libre,22,100000,0,300,39,measure,0,A,256,1,1306,8,8,5189629812463239824
amortization,amortization,none,124,20261040,libre,22,100000,0,301,25,measure,0,A,256,1,1307,8,8,1564354974117305159
amortization,amortization,none,124,20261040,libre,22,100000,0,302,36,measure,0,A,128,1,664,8,8,5609031873597298821
amortization,amortization,none,124,20261040,libre,22,100000,0,303,14,measure,0,A,512,1,2593,8,8,10068536761605455586
amortization,amortization,none,124,20261040,libre,22,100000,0,304,0,measure,0,A,1,1,45,8,8,15688697487543651262
amortization,amortization,none,124,20261040,libre,22,100000,0,305,7,measure,0,A,16,1,102,8,8,1750677872416770012
amortization,amortization,none,124,20261040,libre,22,100000,0,306,18,measure,0,A,2,1,58,8,8,995136462237100844
amortization,amortization,none,124,20261040,libre,22,100000,0,307,19,measure,0,A,1024,1,5165,8,8,14965226817159441748
amortization,amortization,none,124,20261040,libre,22,100000,0,308,39,measure,0,A,16,1,103,8,8,8895100527938413615
amortization,amortization,none,124,20261040,libre,22,100000,0,309,39,measure,0,A,128,1,663,8,8,9861557029397247028
amortization,amortization,none,124,20261040,libre,22,100000,0,310,6,measure,0,A,4096,1,20537,8,8,16436006467200340544
amortization,amortization,none,124,20261040,libre,22,100000,0,311,11,measure,0,A,16,1,102,8,8,8234375748509226875
amortization,amortization,none,124,20261040,libre,22,100000,0,312,30,measure,0,A,256,1,1310,8,8,4342340016867369244
amortization,amortization,none,124,20261040,libre,22,100000,0,313,37,measure,0,A,2048,1,10291,8,8,1082780014480494430
amortization,amortization,none,124,20261040,libre,22,100000,0,314,39,measure,0,A,4,1,46,8,8,1414258041231241907
amortization,amortization,none,124,20261040,libre,22,100000,0,315,8,measure,0,A,32,1,200,8,8,2846498771419140626
amortization,amortization,none,124,20261040,libre,22,100000,0,316,14,measure,0,A,8,1,60,8,8,10285122322661397519
amortization,amortization,none,124,20261040,libre,22,100000,0,317,5,measure,0,A,8192,1,41055,8,8,8309042992766690791
amortization,amortization,none,124,20261040,libre,22,100000,0,318,24,measure,0,A,2048,1,10297,8,8,18233914325654621607
amortization,amortization,none,124,20261040,libre,22,100000,0,319,8,measure,0,A,512,1,2591,8,8,8066370333592713970
amortization,amortization,none,124,20261040,libre,22,100000,0,320,20,measure,0,A,1024,1,5153,8,8,15681131410052102665
amortization,amortization,none,124,20261040,libre,22,100000,0,321,8,measure,0,A,16384,1,82122,8,8,2861138380186942614
amortization,amortization,none,124,20261040,libre,22,100000,0,322,3,measure,0,A,16,1,101,8,8,10167774023006132005
amortization,amortization,none,124,20261040,libre,22,100000,0,323,17,measure,0,A,512,1,2588,8,8,14612954699474055440
amortization,amortization,none,124,20261040,libre,22,100000,0,324,38,measure,0,A,8,1,63,8,8,10725718651655378149
amortization,amortization,none,124,20261040,libre,22,100000,0,325,39,measure,0,A,512,1,2585,8,8,15627190389981034546
amortization,amortization,none,124,20261040,libre,22,100000,0,326,36,measure,0,A,64,1,343,8,8,10644849930207060342
amortization,amortization,none,124,20261040,libre,22,100000,0,327,35,measure,0,A,1,1,48,8,8,11886226162457686830
amortization,amortization,none,124,20261040,libre,22,100000,0,328,33,measure,0,A,4,1,49,8,8,12236522691099056590
amortization,amortization,none,124,20261040,libre,22,100000,0,329,13,measure,0,A,16384,1,82117,8,8,14947231125964210068
amortization,amortization,none,124,20261040,libre,22,100000,0,330,21,measure,0,A,512,1,2592,8,8,5049524446836437629
amortization,amortization,none,124,20261040,libre,22,100000,0,331,31,measure,0,A,256,1,1306,8,8,11390227549364952714
amortization,amortization,none,124,20261040,libre,22,100000,0,332,15,measure,0,A,32,1,198,8,8,12990142008237744304
amortization,amortization,none,124,20261040,libre,22,100000,0,333,1,measure,0,A,16,1,101,8,8,5856396814477214943
amortization,amortization,none,124,20261040,libre,22,100000,0,334,24,measure,0,A,512,1,2598,8,8,14954608206858763260
amortization,amortization,none,124,20261040,libre,22,100000,0,335,31,measure,0,A,512,1,2586,8,8,12365570340403744316
amortization,amortization,none,124,20261040,libre,22,100000,0,336,26,measure,0,A,32768,1,156861,8,8,3409897464061928658
amortization,amortization,none,124,20261040,libre,22,100000,0,337,32,measure,0,A,32768,1,147802,8,8,9387454523455833368
amortization,amortization,none,124,20261040,libre,22,100000,0,338,29,measure,0,A,1,1,41,8,8,2850620470492170240
amortization,amortization,none,124,20261040,libre,22,100000,0,339,39,measure,0,A,32,1,164,8,8,1064806109304884366
amortization,amortization,none,124,20261040,libre,22,100000,0,340,33,measure,0,A,8,1,56,8,8,15637781821391430481
amortization,amortization,none,124,20261040,libre,22,100000,0,341,33,measure,0,A,128,1,592,8,8,608795299770796847
amortization,amortization,none,124,20261040,libre,22,100000,0,342,1,measure,0,A,256,1,1172,8,8,4708768779608618487
amortization,amortization,none,124,20261040,libre,22,100000,0,343,27,measure,0,A,32768,1,149967,8,8,7340619994419981347
amortization,amortization,none,124,20261040,libre,22,100000,0,344,19,measure,0,A,32,1,175,8,8,3548789280324753166
amortization,amortization,none,124,20261040,libre,22,100000,0,345,10,measure,0,A,512,1,2326,8,8,15488901285816660726
amortization,amortization,none,124,20261040,libre,22,100000,0,346,18,measure,0,A,16384,1,73925,8,8,3766514552200183463
amortization,amortization,none,124,20261040,libre,22,100000,0,347,23,measure,0,A,1024,1,4636,8,8,10857678202472494829
amortization,amortization,none,124,20261040,libre,22,100000,0,348,5,measure,0,A,64,1,309,8,8,7124767634949039756
amortization,amortization,none,124,20261040,libre,22,100000,0,349,24,measure,0,A,1024,1,4633,8,8,6826656435992139260
amortization,amortization,none,124,20261040,libre,22,100000,0,350,30,measure,0,A,1024,1,4630,8,8,4097159413762899382
amortization,amortization,none,124,20261040,libre,22,100000,0,351,13,measure,0,A,8,1,56,8,8,10275716335415214801
amortization,amortization,none,124,20261040,libre,22,100000,0,352,1,measure,0,A,32,1,179,8,8,13017630047715253339
amortization,amortization,none,124,20261040,libre,22,100000,0,353,9,measure,0,A,4096,1,18507,8,8,16364388366865338151
amortization,amortization,none,124,20261040,libre,22,100000,0,354,39,measure,0,A,2,1,41,8,8,13387320711142660956
amortization,amortization,none,124,20261040,libre,22,100000,0,355,11,measure,0,A,2048,1,9245,8,8,8544262517086319027
amortization,amortization,none,124,20261040,libre,22,100000,0,356,2,measure,0,A,4096,1,18503,8,8,11691031566118206976
amortization,amortization,none,124,20261040,libre,22,100000,0,357,23,measure,0,A,64,1,308,8,8,14042280282561845050
amortization,amortization,none,124,20261040,libre,22,100000,0,358,31,measure,0,A,32768,1,147797,8,8,2666758760467942514
amortization,amortization,none,124,20261040,libre,22,100000,0,359,30,measure,0,A,2,1,40,8,8,6694017818887549
amortization,amortization,none,124,20261040,libre,22,100000,0,360,0,measure,0,A,2,1,41,8,8,14403152775496713532
amortization,amortization,none,124,20261040,libre,22,100000,0,361,16,measure,0,A,32,1,164,8,8,10523455854370212000
amortization,amortization,none,124,20261040,libre,22,100000,0,362,25,measure,0,A,2048,1,9252,8,8,7042531820077381574
amortization,amortization,none,124,20261040,libre,22,100000,0,363,31,measure,0,A,2048,1,9244,8,8,2960436485518190160
amortization,amortization,none,124,20261040,libre,22,100000,0,364,26,measure,0,A,8,1,56,8,8,3917712513455818223
amortization,amortization,none,124,20261040,libre,22,100000,0,365,19,measure,0,A,16,1,105,8,8,8874508521913368956
amortization,amortization,none,124,20261040,libre,22,100000,0,366,28,measure,0,A,8,1,59,8,8,15374987898741765833
amortization,amortization,none,124,20261040,libre,22,100000,0,367,36,measure,0,A,1,1,40,8,8,126957675230256026
amortization,amortization,none,124,20261040,libre,22,100000,0,368,14,measure,0,A,32768,1,147798,8,8,18196958707776602436
amortization,amortization,none,124,20261040,libre,22,100000,0,369,5,measure,0,A,1,1,41,8,8,10952659872700440930
amortization,amortization,none,124,20261040,libre,22,100000,0,370,38,measure,0,A,16384,1,73931,8,8,2195879911882894885
amortization,amortization,none,124,20261040,libre,22,100000,0,371,7,measure,0,A,512,1,2329,8,8,649722615685857477
amortization,amortization,none,124,20261040,libre,22,100000,0,372,9,measure,0,A,1,1,40,8,8,732519311947141510
amortization,amortization,none,124,20261040,libre,22,100000,0,373,36,measure,0,A,1024,1,4636,8,8,13983785959602053296
amortization,amortization,none,124,20261040,libre,22,100000,0,374,9,measure,0,A,8192,1,36953,8,8,10599739349759676015
amortization,amortization,none,124,20261040,libre,22,100000,0,375,17,measure,0,A,256,1,1182,8,8,11055705731572944411
amortization,amortization,none,124,20261040,libre,22,100000,0,376,34,measure,0,A,32768,1,147804,8,8,17496986885218881720
amortization,amortization,none,124,20261040,libre,22,100000,0,377,18,measure,0,A,2048,1,9257,8,8,7807359982751462769
amortization,amortization,none,124,20261040,libre,22,100000,0,378,27,measure,0,A,32,1,165,8,8,12236416499787545648
amortization,amortization,none,124,20261040,libre,22,100000,0,379,16,measure,0,A,128,1,598,8,8,12328025943231202583
amortization,amortization,none,124,20261040,libre,22,100000,0,380,3,measure,0,A,2048,1,9267,8,8,17252031978118781702
amortization,amortization,none,124,20261040,libre,22,100000,0,381,21,measure,0,A,32,1,165,8,8,6848912892122853418
amortization,amortization,none,124,20261040,libre,22,100000,0,382,25,measure,0,A,64,1,308,8,8,1766405723402103913
amortization,amortization,none,124,20261040,libre,22,100000,0,383,6,measure,0,A,8,1,56,8,8,6021076695690889033
amortization,amortization,none,124,20261040,libre,22,100000,0,384,15,measure,0,A,16,1,112,8,8,8603759240450140915
amortization,amortization,none,124,20261040,libre,22,100000,0,385,30,measure,0,A,2048,1,9239,8,8,14531230458333777498
amortization,amortization,none,124,20261040,libre,22,100000,0,386,7,measure,0,A,32768,1,147806,8,8,2105472235530629070
amortization,amortization,none,124,20261040,libre,22,100000,0,387,12,measure,0,A,8,1,56,8,8,11282631559062244796
amortization,amortization,none,124,20261040,libre,22,100000,0,388,26,measure,0,A,1,1,39,8,8,6710134728637484121
amortization,amortization,none,124,20261040,libre,22,100000,0,389,4,measure,0,A,256,1,1172,8,8,15750558141350078372
amortization,amortization,none,124,20261040,libre,22,100000,0,390,13,measure,0,A,4,1,57,8,8,9413909551464340956
amortization,amortization,none,124,20261040,libre,22,100000,0,391,27,measure,0,A,128,1,597,8,8,4375352314690768462
amortization,amortization,none,124,20261040,libre,22,100000,0,392,22,measure,0,A,128,1,3152,8,8,12026289323509358047
amortization,amortization,none,124,20261040,libre,22,100000,0,393,27,measure,0,A,16,1,104,8,8,3078962618442264686
amortization,amortization,none,124,20261040,libre,22,100000,0,394,28,measure,0,A,1,1,38,8,8,14432943039224460185
amortization,amortization,none,124,20261040,libre,22,100000,0,395,7,measure,0,A,4096,1,18569,8,8,13119867873656350380
amortization,amortization,none,124,20261040,libre,22,100000,0,396,3,measure,0,A,1024,1,4634,8,8,8526756130328656442
amortization,amortization,none,124,20261040,libre,22,100000,0,397,12,measure,0,A,128,1,597,8,8,10201712667790560332
amortization,amortization,none,124,20261040,libre,22,100000,0,398,7,measure,0,A,64,1,308,8,8,17885558527839609226
amortization,amortization,none,124,20261040,libre,22,100000,0,399,34,measure,0,A,1024,1,4633,8,8,5281471820799047743
amortization,amortization,none,124,20261040,libre,22,100000,0,400,21,measure,0,A,16384,1,75578,8,8,6331340133835166824
amortization,amortization,none,124,20261040,libre,22,100000,0,401,39,measure,0,A,16384,1,73893,8,8,2551271550159667044
amortization,amortization,none,124,20261040,libre,22,100000,0,402,17,measure,0,A,32,1,165,8,8,3003532986886317906
amortization,amortization,none,124,20261040,libre,22,100000,0,403,27,measure,0,A,1024,1,4637,8,8,7543745118337111461
amortization,amortization,none,124,20261040,libre,22,100000,0,404,35,measure,0,A,2,1,43,8,8,1143884033449117902
amortization,amortization,none,124,20261040,libre,22,100000,0,405,23,measure,0,A,256,1,1179,8,8,7985909241085809412
amortization,amortization,none,124,20261040,libre,22,100000,0,406,3,measure,0,A,8192,1,36980,8,8,5440029809390201209
amortization,amortization,none,124,20261040,libre,22,100000,0,407,12,measure,0,A,1,1,41,8,8,4881762689980168617
amortization,amortization,none,124,20261040,libre,22,100000,0,408,19,measure,0,A,4096,1,18479,8,8,14792403867654333137
amortization,amortization,none,124,20261040,libre,22,100000,0,409,26,measure,0,A,32,1,166,8,8,498007457543733157
amortization,amortization,none,124,20261040,libre,22,100000,0,410,31,measure,0,A,2,1,41,8,8,18108973128750631313
amortization,amortization,none,124,20261040,libre,22,100000,0,411,38,measure,0,A,1024,1,4641,8,8,16386488539051798319
amortization,amortization,none,124,20261040,libre,22,100000,0,412,15,measure,0,A,2048,1,9270,8,8,1292640787233355324
amortization,amortization,none,124,20261040,libre,22,100000,0,413,3,measure,0,A,2,1,41,8,8,12811898932978166134
amortization,amortization,none,124,20261040,libre,22,100000,0,414,0,measure,0,A,32768,1,147797,8,8,14202706291148735265
amortization,amortization,none,124,20261040,libre,22,100000,0,415,33,measure,0,A,1024,1,4641,8,8,9313750741246974782
amortization,amortization,none,124,20261040,libre,22,100000,0,416,24,measure,0,A,16,1,113,8,8,3233244499005645811
amortization,amortization,none,124,20261040,libre,22,100000,0,417,9,measure,0,A,16,1,106,8,8,17153103150059882693
amortization,amortization,none,124,20261040,libre,22,100000,0,418,7,measure,0,A,2,1,39,8,8,3019505155313709466
amortization,amortization,none,124,20261040,libre,22,100000,0,419,39,measure,0,A,64,1,308,8,8,11451573324777707377
amortization,amortization,none,124,20261040,libre,22,100000,0,420,37,measure,0,A,32,1,164,8,8,6807261926511208769
amortization,amortization,none,124,20261040,libre,22,100000,0,421,14,measure,0,A,128,1,597,8,8,12004477467868485218
amortization,amortization,none,124,20261040,libre,22,100000,0,422,11,measure,0,A,64,1,308,8,8,936640597027073786
amortization,amortization,none,124,20261040,libre,22,100000,0,423,28,measure,0,A,16384,1,73899,8,8,18372588432863175359
amortization,amortization,none,124,20261040,libre,22,100000,0,424,32,measure,0,A,1024,1,4643,8,8,1910818701913563624
amortization,amortization,none,124,20261040,libre,22,100000,0,425,14,measure,0,A,2048,1,9267,8,8,11239286357152755118
amortization,amortization,none,124,20261040,libre,22,100000,0,426,24,measure,0,A,1,1,41,8,8,11926709028961778905
amortization,amortization,none,124,20261040,libre,22,100000,0,427,19,measure,0,A,32768,1,147799,8,8,1298705275407495562
amortization,amortization,none,124,20261040,libre,22,100000,0,428,29,measure,0,A,16,1,106,8,8,1380584300323284877
amortization,amortization,none,124,20261040,libre,22,100000,0,429,38,measure,0,A,4096,1,18476,8,8,3466918088286243604
amortization,amortization,none,124,20261040,libre,22,100000,0,430,37,measure,0,A,256,1,1174,8,8,13951668277079107144
amortization,amortization,none,124,20261040,libre,22,100000,0,431,13,measure,0,A,16,1,106,8,8,1572567101484429611
amortization,amortization,none,124,20261040,libre,22,100000,0,432,5,measure,0,A,128,1,598,8,8,3702062959391437883
amortization,amortization,none,124,20261040,libre,22,100000,0,433,18,measure,0,A,16,1,107,8,8,11002508029909170932
amortization,amortization,none,124,20261040,libre,22,100000,0,434,2,measure,0,A,32,1,163,8,8,2681867238423508281
amortization,amortization,none,124,20261040,libre,22,100000,0,435,38,measure,0,A,16,1,105,8,8,5221310318048260424
amortization,amortization,none,124,20261040,libre,22,100000,0,436,20,measure,0,A,64,1,309,8,8,8617160706525373523
amortization,amortization,none,124,20261040,libre,22,100000,0,437,33,measure,0,A,64,1,310,8,8,17609540486685403396
amortization,amortization,none,124,20261040,libre,22,100000,0,438,38,measure,0,A,8192,1,36975,8,8,4924294006576959457
amortization,amortization,none,124,20261040,libre,22,100000,0,439,12,measure,0,A,32,1,164,8,8,11387411903867946647
amortization,amortization,none,124,20261040,libre,22,100000,0,440,10,measure,0,A,2,1,41,8,8,13369010725658868554
amortization,amortization,none,124,20261040,libre,22,100000,0,441,27,measure,0,A,2048,1,9250,8,8,13951029630922024147
amortization,amortization,none,124,20261040,libre,22,100000,0,442,25,measure,0,A,128,1,595,8,8,3539059452402788435
amortization,amortization,none,124,20261040,libre,22,100000,0,443,17,measure,0,A,1,1,41,8,8,11864607122039053554
amortization,amortization,none,124,20261040,libre,22,100000,0,444,22,measure,0,A,32,1,165,8,8,1929271933385332149
amortization,amortization,none,124,20261040,libre,22,100000,0,445,4,measure,0,A,64,1,307,8,8,3688295663646808715
amortization,amortization,none,124,20261040,libre,22,100000,0,446,30,measure,0,A,4096,1,18501,8,8,6313995767780012036
amortization,amortization,none,124,20261040,libre,22,100000,0,447,36,measure,0,A,8,1,67,8,8,4626692601223961549
amortization,amortization,none,124,20261040,libre,22,100000,0,448,36,measure,0,A,32,1,173,8,8,145325261206033578
amortization,amortization,none,124,20261040,libre,22,100000,0,449,22,measure,0,A,2048,1,9250,8,8,8685124401064758740
amortization,amortization,none,124,20261040,libre,22,100000,0,450,21,measure,0,A,128,1,596,8,8,2110466154302285763
amortization,amortization,none,124,20261040,libre,22,100000,0,451,22,measure,0,A,1,1,40,8,8,13634347555556398909
amortization,amortization,none,124,20261040,libre,22,100000,0,452,25,measure,0,A,1024,1,4631,8,8,13084150201946775292
amortization,amortization,none,124,20261040,libre,22,100000,0,453,23,measure,0,A,16384,1,73924,8,8,16746070230339061295
amortization,amortization,none,124,20261040,libre,22,100000,0,454,8,measure,0,A,2048,1,9254,8,8,13557625669216998140
amortization,amortization,none,124,20261040,libre,22,100000,0,455,29,measure,0,A,32,1,164,8,8,5867122839977190482
amortization,amortization,none,124,20261040,libre,22,100000,0,456,32,measure,0,A,2,1,42,8,8,11497228135817134209
amortization,amortization,none,124,20261040,libre,22,100000,0,457,28,measure,0,A,128,1,596,8,8,1623793735209998940
amortization,amortization,none,124,20261040,libre,22,100000,0,458,33,measure,0,A,4096,1,18494,8,8,5960511951258950093
amortization,amortization,none,124,20261040,libre,22,100000,0,459,37,measure,0,A,16384,1,73908,8,8,12121227817144968662
amortization,amortization,none,124,20261040,libre,22,100000,0,460,35,measure,0,A,512,1,2325,8,8,10992913078458664869
amortization,amortization,none,124,20261040,libre,22,100000,0,461,10,measure,0,A,1024,1,4638,8,8,3519593868282984127
amortization,amortization,none,124,20261040,libre,22,100000,0,462,20,measure,0,A,2048,1,9270,8,8,11573758384730611914
amortization,amortization,none,124,20261040,libre,22,100000,0,463,30,measure,0,A,512,1,2333,8,8,13464251211260214961
amortization,amortization,none,124,20261040,libre,22,100000,0,464,6,measure,0,A,1,1,41,8,8,5537003614359439416
amortization,amortization,none,124,20261040,libre,22,100000,0,465,6,measure,0,A,4,1,44,8,8,7878685440023700277
amortization,amortization,none,124,20261040,libre,22,100000,0,466,28,measure,0,A,256,1,1175,8,8,8868910171978977962
amortization,amortization,none,124,20261040,libre,22,100000,0,467,21,measure,0,A,2048,1,9247,8,8,16141422931748863434
amortization,amortization,none,124,20261040,libre,22,100000,0,468,21,measure,0,A,1,1,40,8,8,8554159275352498632
amortization,amortization,none,124,20261040,libre,22,100000,0,469,34,measure,0,A,4,1,44,8,8,12832539417936320367
amortization,amortization,none,124,20261040,libre,22,100000,0,470,2,measure,0,A,4,1,44,8,8,5119006474363239381
amortization,amortization,none,124,20261040,libre,22,100000,0,471,27,measure,0,A,512,1,2326,8,8,11841053677263686586
amortization,amortization,none,124,20261040,libre,22,100000,0,472,14,measure,0,A,4,1,44,8,8,3740834855957024279
amortization,amortization,none,124,20261040,libre,22,100000,0,473,9,measure,0,A,256,1,1174,8,8,8901814568959986178
amortization,amortization,none,124,20261040,libre,22,100000,0,474,11,measure,0,A,256,1,1174,8,8,7907690053402696723
amortization,amortization,none,124,20261040,libre,22,100000,0,475,25,measure,0,A,2,1,41,8,8,9951063310758327840
amortization,amortization,none,124,20261040,libre,22,100000,0,476,13,measure,0,A,256,1,1174,8,8,3237926757456964321
amortization,amortization,none,124,20261040,libre,22,100000,0,477,36,measure,0,A,32768,1,152656,8,8,8796332433929928114
amortization,amortization,none,124,20261040,libre,22,100000,0,478,18,measure,0,A,64,1,306,8,8,6230833917471915852
amortization,amortization,none,124,20261040,libre,22,100000,0,479,25,measure,0,A,8,1,52,8,8,11207999837085009960
amortization,amortization,none,124,20261040,libre,22,100000,0,480,26,measure,0,A,256,1,1174,8,8,11485402630678546543
amortization,amortization,none,124,20261040,libre,22,100000,0,481,36,measure,0,A,256,1,1172,8,8,8674175430927568965
amortization,amortization,none,124,20261040,libre,22,100000,0,482,9,measure,0,A,128,1,599,8,8,1037821582672423126
amortization,amortization,none,124,20261040,libre,22,100000,0,483,16,measure,0,A,16,1,92,8,8,4736948186340005977
amortization,amortization,none,124,20261040,libre,22,100000,0,484,3,measure,0,A,32768,1,147790,8,8,11994417387850108637
amortization,amortization,none,124,20261040,libre,22,100000,0,485,25,measure,0,A,32,1,164,8,8,1948877559322697890
amortization,amortization,none,124,20261040,libre,22,100000,0,486,37,measure,0,A,8,1,56,8,8,13582679801967765493
amortization,amortization,none,124,20261040,libre,22,100000,0,487,38,measure,0,A,64,1,305,8,8,16864245324470456969
amortization,amortization,none,124,20261040,libre,22,100000,0,488,11,measure,0,A,32768,1,147806,8,8,16795030006127975836
amortization,amortization,none,124,20261040,libre,22,100000,0,489,35,measure,0,A,16384,1,73925,8,8,6049672568674822256
amortization,amortization,none,124,20261040,libre,22,100000,0,490,19,measure,0,A,256,1,1175,8,8,9459683278702356728
amortization,amortization,none,124,20261040,libre,22,100000,0,491,26,measure,0,A,4096,1,18484,8,8,18316208317705462536
amortization,amortization,none,124,20261040,libre,22,100000,0,492,34,measure,0,A,512,1,2335,8,8,17051560817536618757
amortization,amortization,none,124,20261040,libre,22,100000,0,493,4,measure,0,A,2,1,41,8,8,5678243932062879446
amortization,amortization,none,124,20261040,libre,22,100000,0,494,10,measure,0,A,1,1,40,8,8,17747373481168209442
amortization,amortization,none,124,20261040,libre,22,100000,0,495,15,measure,0,A,128,1,598,8,8,6960022218767437236
