protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,2,20260918,libre,22,0,10,233,77,measure,2,A_bis,20000,1,90220,1,1,10945624587320133650
interleaved,interleaved,none,2,20260918,libre,22,0,10,234,78,measure,0,B,20000,2,180411,1,1,771213805901870584
interleaved,interleaved,none,2,20260918,libre,22,0,10,235,78,measure,1,A_bis,20000,1,90216,1,1,8287398413495703026
interleaved,interleaved,none,2,20260918,libre,22,0,10,236,78,measure,2,A,20000,1,90221,1,1,13634279634350650867
interleaved,interleaved,none,2,20260918,libre,22,0,10,237,79,measure,0,A_bis,20000,1,90234,1,1,14855996517441509335
interleaved,interleaved,none,2,20260918,libre,22,0,10,238,79,measure,1,B,20000,2,180427,1,1,11698929758876186280
interleaved,interleaved,none,2,20260918,libre,22,0,10,239,79,measure,2,A,20000,1,93037,1,1,1472682277397869306
interleaved,interleaved,none,2,20260918,libre,22,0,10,240,80,measure,0,B,20000,2,180419,1,1,16454029045764139458
interleaved,interleaved,none,2,20260918,libre,22,0,10,241,80,measure,1,A_bis,20000,1,90221,1,1,2718175851690632998
interleaved,interleaved,none,2,20260918,libre,22,0,10,242,80,measure,2,A,20000,1,90218,1,1,16656935766765383112
interleaved,interleaved,none,2,20260918,libre,22,0,10,243,81,measure,0,A_bis,20000,1,90224,1,1,10849195040948685021
interleaved,interleaved,none,2,20260918,libre,22,0,10,244,81,measure,1,A,20000,1,90232,1,1,3799026423007589372
interleaved,interleaved,none,2,20260918,libre,22,0,10,245,81,measure,2,B,20000,2,180412,1,1,16755903769037934293
interleaved,interleaved,none,2,20260918,libre,22,0,10,246,82,measure,0,A_bis,20000,1,90224,1,1,12460790075455999994
interleaved,interleaved,none,2,20260918,libre,22,0,10,247,82,measure,1,B,20000,2,183115,1,1,13676772931500617265
interleaved,interleaved,none,2,20260918,libre,22,0,10,248,82,measure,2,A,20000,1,90225,1,1,13078128906107519392
interleaved,interleaved,none,2,20260918,libre,22,0,10,249,83,measure,0,A_bis,20000,1,90218,1,1,3822164811249076954
interleaved,interleaved,none,2,20260918,libre,22,0,10,250,83,measure,1,B,20000,2,180435,1,1,2796392603987245086
interleaved,interleaved,none,2,20260918,libre,22,0,10,251,83,measure,2,A,20000,1,90220,1,1,195093128908928244
interleaved,interleaved,none,2,20260918,libre,22,0,10,252,84,measure,0,A_bis,20000,1,90218,1,1,16025611400016414665
interleaved,interleaved,none,2,20260918,libre,22,0,10,253,84,measure,1,B,20000,2,180423,1,1,9607358448582439173
interleaved,interleaved,none,2,20260918,libre,22,0,10,254,84,measure,2,A,20000,1,90224,1,1,18337109252888685388
interleaved,interleaved,none,2,20260918,libre,22,0,10,255,85,measure,0,B,20000,2,182884,1,1,14300638527940983965
interleaved,interleaved,none,2,20260918,libre,22,0,10,256,85,measure,1,A,20000,1,90218,1,1,8261020524983770762
interleaved,interleaved,none,2,20260918,libre,22,0,10,257,85,measure,2,A_bis,20000,1,90218,1,1,14856247612737101585
interleaved,interleaved,none,2,20260918,libre,22,0,10,258,86,measure,0,A,20000,1,90224,1,1,12055924370486317400
interleaved,interleaved,none,2,20260918,libre,22,0,10,259,86,measure,1,B,20000,2,180420,1,1,10653355283410222911
interleaved,interleaved,none,2,20260918,libre,22,0,10,260,86,measure,2,A_bis,20000,1,90220,1,1,10278625789289507200
interleaved,interleaved,none,2,20260918,libre,22,0,10,261,87,measure,0,A_bis,20000,1,90221,1,1,13541574220012160990
interleaved,interleaved,none,2,20260918,libre,22,0,10,262,87,measure,1,B,20000,2,180431,1,1,9343239925414177201
interleaved,interleaved,none,2,20260918,libre,22,0,10,263,87,measure,2,A,20000,1,90222,1,1,9723876871491724958
interleaved,interleaved,none,2,20260918,libre,22,0,10,264,88,measure,0,A,20000,1,92574,1,1,6136750692443448902
interleaved,interleaved,none,2,20260918,libre,22,0,10,265,88,measure,1,B,20000,2,180434,1,1,1713244781513175819
interleaved,interleaved,none,2,20260918,libre,22,0,10,266,88,measure,2,A_bis,20000,1,90221,1,1,7678508456253885411
interleaved,interleaved,none,2,20260918,libre,22,0,10,267,89,measure,0,A_bis,20000,1,90212,1,1,15168690184103689368
interleaved,interleaved,none,2,20260918,libre,22,0,10,268,89,measure,1,A,20000,1,90233,1,1,5091830351733171527
interleaved,interleaved,none,2,20260918,libre,22,0,10,269,89,measure,2,B,20000,2,180433,1,1,7277384984756239711
interleaved,interleaved,none,2,20260918,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90211,1,1,5104107523568252040
interleaved,interleaved,none,2,20260918,libre,22,0,10,271,90,measure,1,A,20000,1,90231,1,1,17053028102122976595
interleaved,interleaved,none,2,20260918,libre,22,0,10,272,90,measure,2,B,20000,2,180424,1,1,17647409570976242828
interleaved,interleaved,none,2,20260918,libre,22,0,10,273,91,measure,0,A_bis,20000,1,92926,1,1,1194989625370696143
interleaved,interleaved,none,2,20260918,libre,22,0,10,274,91,measure,1,B,20000,2,181229,1,1,1090063622378824264
interleaved,interleaved,none,2,20260918,libre,22,0,10,275,91,measure,2,A,20000,1,90216,1,1,16822010786753914233
interleaved,interleaved,none,2,20260918,libre,22,0,10,276,92,measure,0,A_bis,20000,1,90216,1,1,14664618372687301478
interleaved,interleaved,none,2,20260918,libre,22,0,10,277,92,measure,1,B,20000,2,180409,1,1,231677680106859481
interleaved,interleaved,none,2,20260918,libre,22,0,10,278,92,measure,2,A,20000,1,90221,1,1,9723574791488826892
interleaved,interleaved,none,2,20260918,libre,22,0,10,279,93,measure,0,A_bis,20000,1,90218,1,1,5127964816490934089
interleaved,interleaved,none,2,20260918,libre,22,0,10,280,93,measure,1,B,20000,2,180418,1,1,1922046736900187906
interleaved,interleaved,none,2,20260918,libre,22,0,10,281,93,measure,2,A,20000,1,99687,1,1,12332168111558968905
interleaved,interleaved,none,2,20260918,libre,22,0,10,282,94,measure,0,B,20000,2,283812,1,6,15588516475831351921
interleaved,interleaved,none,2,20260918,libre,22,0,10,283,94,measure,1,A,20000,1,90509,6,6,7712375792464180596
interleaved,interleaved,none,2,20260918,libre,22,0,10,284,94,measure,2,A_bis,20000,1,90218,6,6,1604435293529035869
interleaved,interleaved,none,2,20260918,libre,22,0,10,285,95,measure,0,B,20000,2,180440,6,6,524525362565241838
interleaved,interleaved,none,2,20260918,libre,22,0,10,286,95,measure,1,A,20000,1,90241,6,6,16858258822212126260
interleaved,interleaved,none,2,20260918,libre,22,0,10,287,95,measure,2,A_bis,20000,1,91893,6,6,2539857338375192125
interleaved,interleaved,none,2,20260918,libre,22,0,10,288,96,measure,0,A_bis,20000,1,106545,6,6,6458046968998114895
interleaved,interleaved,none,2,20260918,libre,22,0,10,289,96,measure,1,B,20000,2,180437,6,6,435703245780416012
interleaved,interleaved,none,2,20260918,libre,22,0,10,290,96,measure,2,A,20000,1,90219,6,6,11710938417141155201
interleaved,interleaved,none,2,20260918,libre,22,0,10,291,97,measure,0,B,20000,2,182093,6,6,13218854949955668418
interleaved,interleaved,none,2,20260918,libre,22,0,10,292,97,measure,1,A,20000,1,90214,6,6,11180483043263551060
interleaved,interleaved,none,2,20260918,libre,22,0,10,293,97,measure,2,A_bis,20000,1,90234,6,6,1134641600906492482
interleaved,interleaved,none,2,20260918,libre,22,0,10,294,98,measure,0,A,20000,1,95682,6,6,16394606124535871936
interleaved,interleaved,none,2,20260918,libre,22,0,10,295,98,measure,1,B,20000,2,180422,6,6,16430056477283920694
interleaved,interleaved,none,2,20260918,libre,22,0,10,296,98,measure,2,A_bis,20000,1,94631,6,6,5958988254801006341
interleaved,interleaved,none,2,20260918,libre,22,0,10,297,99,measure,0,A_bis,20000,1,90219,6,6,4057108765516511806
interleaved,interleaved,none,2,20260918,libre,22,0,10,298,99,measure,1,B,20000,2,180431,6,6,50846409605959932
interleaved,interleaved,none,2,20260918,libre,22,0,10,299,99,measure,2,A,20000,1,90222,6,6,16702132883170987098
