protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,75,20260991,libre,22,0,10,233,77,measure,2,B,20000,2,144317,1,1,3016393298711365981
interleaved,interleaved,none,75,20260991,libre,22,0,10,234,78,measure,0,A_bis,20000,1,72164,1,1,5231765919670609343
interleaved,interleaved,none,75,20260991,libre,22,0,10,235,78,measure,1,B,20000,2,144323,1,1,14606042826413807699
interleaved,interleaved,none,75,20260991,libre,22,0,10,236,78,measure,2,A,20000,1,72141,1,1,17446077482834404947
interleaved,interleaved,none,75,20260991,libre,22,0,10,237,79,measure,0,B,20000,2,149485,1,1,13967514258668049430
interleaved,interleaved,none,75,20260991,libre,22,0,10,238,79,measure,1,A_bis,20000,1,72173,1,1,13652089861237813760
interleaved,interleaved,none,75,20260991,libre,22,0,10,239,79,measure,2,A,20000,1,72161,1,1,8852540043960952124
interleaved,interleaved,none,75,20260991,libre,22,0,10,240,80,measure,0,A_bis,20000,1,72178,1,1,8233167932968867011
interleaved,interleaved,none,75,20260991,libre,22,0,10,241,80,measure,1,B,20000,2,148791,1,1,2419739164768924123
interleaved,interleaved,none,75,20260991,libre,22,0,10,242,80,measure,2,A,20000,1,72175,1,1,2830344267956235102
interleaved,interleaved,none,75,20260991,libre,22,0,10,243,81,measure,0,A_bis,20000,1,72145,1,1,4814048188815683207
interleaved,interleaved,none,75,20260991,libre,22,0,10,244,81,measure,1,A,20000,1,72171,1,1,10430805033178754521
interleaved,interleaved,none,75,20260991,libre,22,0,10,245,81,measure,2,B,20000,2,144305,1,1,14600479517834771625
interleaved,interleaved,none,75,20260991,libre,22,0,10,246,82,measure,0,A_bis,20000,1,72172,1,1,11650116443493762757
interleaved,interleaved,none,75,20260991,libre,22,0,10,247,82,measure,1,B,20000,2,144306,1,1,13752676057105295072
interleaved,interleaved,none,75,20260991,libre,22,0,10,248,82,measure,2,A,20000,1,72158,1,1,10343581478590418728
interleaved,interleaved,none,75,20260991,libre,22,0,10,249,83,measure,0,A,20000,1,72156,1,1,16366447318581153610
interleaved,interleaved,none,75,20260991,libre,22,0,10,250,83,measure,1,A_bis,20000,1,72218,1,1,15562490780621757459
interleaved,interleaved,none,75,20260991,libre,22,0,10,251,83,measure,2,B,20000,2,147697,1,1,9781230048893833615
interleaved,interleaved,none,75,20260991,libre,22,0,10,252,84,measure,0,A,20000,1,72182,1,1,8640396221168812872
interleaved,interleaved,none,75,20260991,libre,22,0,10,253,84,measure,1,A_bis,20000,1,72168,1,1,10175641074089606193
interleaved,interleaved,none,75,20260991,libre,22,0,10,254,84,measure,2,B,20000,2,144299,1,1,8300873889001274458
interleaved,interleaved,none,75,20260991,libre,22,0,10,255,85,measure,0,A_bis,20000,1,72173,1,1,5427960743229930453
interleaved,interleaved,none,75,20260991,libre,22,0,10,256,85,measure,1,A,20000,1,72147,1,1,9157436852741925100
interleaved,interleaved,none,75,20260991,libre,22,0,10,257,85,measure,2,B,20000,2,144308,1,1,7889584357988512078
interleaved,interleaved,none,75,20260991,libre,22,0,10,258,86,measure,0,A_bis,20000,1,72154,1,1,8054658408592102803
interleaved,interleaved,none,75,20260991,libre,22,0,10,259,86,measure,1,B,20000,2,144315,1,1,13452303358312847548
interleaved,interleaved,none,75,20260991,libre,22,0,10,260,86,measure,2,A,20000,1,72173,1,1,9460457144291507609
interleaved,interleaved,none,75,20260991,libre,22,0,10,261,87,measure,0,B,20000,2,146905,1,1,17067562929125284992
interleaved,interleaved,none,75,20260991,libre,22,0,10,262,87,measure,1,A,20000,1,72168,1,1,3132034127652495021
interleaved,interleaved,none,75,20260991,libre,22,0,10,263,87,measure,2,A_bis,20000,1,72148,1,1,15473749895894593641
interleaved,interleaved,none,75,20260991,libre,22,0,10,264,88,measure,0,A_bis,20000,1,72207,1,1,7583870411741593225
interleaved,interleaved,none,75,20260991,libre,22,0,10,265,88,measure,1,A,20000,1,72157,1,1,14200376435550199340
interleaved,interleaved,none,75,20260991,libre,22,0,10,266,88,measure,2,B,20000,2,144319,1,1,13556667536683774908
interleaved,interleaved,none,75,20260991,libre,22,0,10,267,89,measure,0,B,20000,2,144319,1,1,12989179197037053392
interleaved,interleaved,none,75,20260991,libre,22,0,10,268,89,measure,1,A_bis,20000,1,72147,1,1,12134505596858488233
interleaved,interleaved,none,75,20260991,libre,22,0,10,269,89,measure,2,A,20000,1,72171,1,1,12816020207778672057
interleaved,interleaved,none,75,20260991,libre,22,0,10,270,90,measure,0,A_bis,20000,1,72166,1,1,3825385493749375894
interleaved,interleaved,none,75,20260991,libre,22,0,10,271,90,measure,1,B,20000,2,144318,1,1,5778661413675467350
interleaved,interleaved,none,75,20260991,libre,22,0,10,272,90,measure,2,A,20000,1,75394,1,1,1083757288470997147
interleaved,interleaved,none,75,20260991,libre,22,0,10,273,91,measure,0,B,20000,2,144327,1,1,1294344216157585797
interleaved,interleaved,none,75,20260991,libre,22,0,10,274,91,measure,1,A,20000,1,72159,1,1,15538046385878704891
interleaved,interleaved,none,75,20260991,libre,22,0,10,275,91,measure,2,A_bis,20000,1,72255,1,1,13388547058194620325
interleaved,interleaved,none,75,20260991,libre,22,0,10,276,92,measure,0,A_bis,20000,1,72160,1,1,1366911809904391978
interleaved,interleaved,none,75,20260991,libre,22,0,10,277,92,measure,1,A,20000,1,72179,1,1,13618346174731512235
interleaved,interleaved,none,75,20260991,libre,22,0,10,278,92,measure,2,B,20000,2,144314,1,1,10180084528589527855
interleaved,interleaved,none,75,20260991,libre,22,0,10,279,93,measure,0,A,20000,1,72160,1,1,12192132360997283467
interleaved,interleaved,none,75,20260991,libre,22,0,10,280,93,measure,1,B,20000,2,144344,1,1,10248908423494619840
interleaved,interleaved,none,75,20260991,libre,22,0,10,281,93,measure,2,A_bis,20000,1,72149,1,1,8704045210351080612
interleaved,interleaved,none,75,20260991,libre,22,0,10,282,94,measure,0,A_bis,20000,1,75203,1,1,12516119095881280887
interleaved,interleaved,none,75,20260991,libre,22,0,10,283,94,measure,1,A,20000,1,72153,1,1,8895198015756379517
interleaved,interleaved,none,75,20260991,libre,22,0,10,284,94,measure,2,B,20000,2,144330,1,1,14558961175858795341
interleaved,interleaved,none,75,20260991,libre,22,0,10,285,95,measure,0,B,20000,2,144455,1,1,2083308198972561102
interleaved,interleaved,none,75,20260991,libre,22,0,10,286,95,measure,1,A,20000,1,72146,1,1,12623454619359458843
interleaved,interleaved,none,75,20260991,libre,22,0,10,287,95,measure,2,A_bis,20000,1,72162,1,1,8491088958793653991
interleaved,interleaved,none,75,20260991,libre,22,0,10,288,96,measure,0,B,20000,2,144310,1,1,9943990107997983137
interleaved,interleaved,none,75,20260991,libre,22,0,10,289,96,measure,1,A,20000,1,72192,1,1,3822672978545034691
interleaved,interleaved,none,75,20260991,libre,22,0,10,290,96,measure,2,A_bis,20000,1,72141,1,1,8394375927782454349
interleaved,interleaved,none,75,20260991,libre,22,0,10,291,97,measure,0,B,20000,2,144329,1,1,3112958206152325488
interleaved,interleaved,none,75,20260991,libre,22,0,10,292,97,measure,1,A,20000,1,75726,1,1,12923855253137366097
interleaved,interleaved,none,75,20260991,libre,22,0,10,293,97,measure,2,A_bis,20000,1,72191,1,1,17483326515173789537
interleaved,interleaved,none,75,20260991,libre,22,0,10,294,98,measure,0,A,20000,1,72148,1,1,9251924097454779851
interleaved,interleaved,none,75,20260991,libre,22,0,10,295,98,measure,1,B,20000,2,144318,1,1,732649123427662900
interleaved,interleaved,none,75,20260991,libre,22,0,10,296,98,measure,2,A_bis,20000,1,72164,1,1,15617940441210700211
interleaved,interleaved,none,75,20260991,libre,22,0,10,297,99,measure,0,B,20000,2,144306,1,1,4447996673090593266
interleaved,interleaved,none,75,20260991,libre,22,0,10,298,99,measure,1,A,20000,1,72173,1,1,13483280551743183714
interleaved,interleaved,none,75,20260991,libre,22,0,10,299,99,measure,2,A_bis,20000,1,72144,1,1,11350602455106536333
