protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,83,20260999,libre,22,100000,0,247,10,measure,0,A,128,1,598,10,10,6352789321499238672
amortization,amortization,none,83,20260999,libre,22,100000,0,248,25,measure,0,A,64,1,309,10,10,9456044573463867671
amortization,amortization,none,83,20260999,libre,22,100000,0,249,34,measure,0,A,64,1,311,10,10,7437587682323053380
amortization,amortization,none,83,20260999,libre,22,100000,0,250,15,measure,0,A,256,1,1173,10,10,12237786342754490407
amortization,amortization,none,83,20260999,libre,22,100000,0,251,23,measure,0,A,16384,1,73892,10,10,12623118648377650630
amortization,amortization,none,83,20260999,libre,22,100000,0,252,6,measure,0,A,16,1,92,10,10,10973870528042690264
amortization,amortization,none,83,20260999,libre,22,100000,0,253,36,measure,0,A,32,1,165,10,10,13269873879782939418
amortization,amortization,none,83,20260999,libre,22,100000,0,254,27,measure,0,A,64,1,309,10,10,7914245993566957667
amortization,amortization,none,83,20260999,libre,22,100000,0,255,2,measure,0,A,128,1,598,10,10,12732210567931873641
amortization,amortization,none,83,20260999,libre,22,100000,0,256,18,measure,0,A,1,1,39,10,10,5176206175270314045
amortization,amortization,none,83,20260999,libre,22,100000,0,257,14,measure,0,A,64,1,310,10,10,10990110912368842663
amortization,amortization,none,83,20260999,libre,22,100000,0,258,36,measure,0,A,16384,1,73914,10,10,8965844502907592586
amortization,amortization,none,83,20260999,libre,22,100000,0,259,20,measure,0,A,4,1,42,10,10,8717892222188556868
amortization,amortization,none,83,20260999,libre,22,100000,0,260,5,measure,0,A,1024,1,4631,10,10,11481923144675039991
amortization,amortization,none,83,20260999,libre,22,100000,0,261,39,measure,0,A,1024,1,4634,10,10,3290627902883078507
amortization,amortization,none,83,20260999,libre,22,100000,0,262,7,measure,0,A,128,1,597,10,10,15424498533606227878
amortization,amortization,none,83,20260999,libre,22,100000,0,263,16,measure,0,A,256,1,1175,10,10,77497861868156629
amortization,amortization,none,83,20260999,libre,22,100000,0,264,4,measure,0,A,16384,1,73924,10,10,10669150779135896360
amortization,amortization,none,83,20260999,libre,22,100000,0,265,4,measure,0,A,32,1,178,10,10,6381404968308021356
amortization,amortization,none,83,20260999,libre,22,100000,0,266,34,measure,0,A,128,1,595,10,10,9847587704812752835
amortization,amortization,none,83,20260999,libre,22,100000,0,267,35,measure,0,A,128,1,598,10,10,13158339722967457935
amortization,amortization,none,83,20260999,libre,22,100000,0,268,12,measure,0,A,8,1,57,10,10,13542611258922809016
amortization,amortization,none,83,20260999,libre,22,100000,0,269,3,measure,0,A,256,1,1174,10,10,13117126790841632441
amortization,amortization,none,83,20260999,libre,22,100000,0,270,33,measure,0,A,4,1,42,10,10,11479442636011582784
amortization,amortization,none,83,20260999,libre,22,100000,0,271,15,measure,0,A,16,1,92,10,10,2896639276852843165
amortization,amortization,none,83,20260999,libre,22,100000,0,272,17,measure,0,A,1024,1,4632,10,10,9297013328186318908
amortization,amortization,none,83,20260999,libre,22,100000,0,273,20,measure,0,A,128,1,597,10,10,1471998798335943215
amortization,amortization,none,83,20260999,libre,22,100000,0,274,7,measure,0,A,256,1,1174,10,10,18173102587781584423
amortization,amortization,none,83,20260999,libre,22,100000,0,275,13,measure,0,A,256,1,1173,10,10,12473133913661966646
amortization,amortization,none,83,20260999,libre,22,100000,0,276,31,measure,0,A,512,1,2326,10,10,6804838950976276180
amortization,amortization,none,83,20260999,libre,22,100000,0,277,22,measure,0,A,16,1,93,10,10,1269789949540032930
amortization,amortization,none,83,20260999,libre,22,100000,0,278,12,measure,0,A,2,1,42,10,10,10678579617369781052
amortization,amortization,none,83,20260999,libre,22,100000,0,279,36,measure,0,A,1,1,39,10,10,9035934832711672105
amortization,amortization,none,83,20260999,libre,22,100000,0,280,5,measure,0,A,64,1,309,10,10,4462058399665513569
amortization,amortization,none,83,20260999,libre,22,100000,0,281,7,measure,0,A,512,1,2328,10,10,15051201523219766457
amortization,amortization,none,83,20260999,libre,22,100000,0,282,5,measure,0,A,8,1,56,10,10,18108956106104865802
amortization,amortization,none,83,20260999,libre,22,100000,0,283,9,measure,0,A,1024,1,4643,10,10,7795912063278513452
amortization,amortization,none,83,20260999,libre,22,100000,0,284,28,measure,0,A,8192,1,36973,10,10,9037191993832508478
amortization,amortization,none,83,20260999,libre,22,100000,0,285,9,measure,0,A,16384,1,73903,10,10,15672087617903615280
amortization,amortization,none,83,20260999,libre,22,100000,0,286,1,measure,0,A,8,1,55,10,10,7688719141803838040
amortization,amortization,none,83,20260999,libre,22,100000,0,287,11,measure,0,A,32,1,177,10,10,17461883143153446326
amortization,amortization,none,83,20260999,libre,22,100000,0,288,38,measure,0,A,1,1,40,10,10,17971644330196159894
amortization,amortization,none,83,20260999,libre,22,100000,0,289,28,measure,0,A,16,1,93,10,10,10891920410435576216
amortization,amortization,none,83,20260999,libre,22,100000,0,290,0,measure,0,A,1,1,41,10,10,13914560776434079993
amortization,amortization,none,83,20260999,libre,22,100000,0,291,34,measure,0,A,32,1,180,10,10,18149404813863684484
amortization,amortization,none,83,20260999,libre,22,100000,0,292,9,measure,0,A,128,1,595,10,10,4891451447438591132
amortization,amortization,none,83,20260999,libre,22,100000,0,293,22,measure,0,A,8,1,56,10,10,1655263401413615155
amortization,amortization,none,83,20260999,libre,22,100000,0,294,27,measure,0,A,4096,1,18507,10,10,3084107391430163855
amortization,amortization,none,83,20260999,libre,22,100000,0,295,33,measure,0,A,1,1,28,10,10,1812403501302224231
amortization,amortization,none,83,20260999,libre,22,100000,0,296,1,measure,0,A,2,1,41,10,10,10919813922608157091
amortization,amortization,none,83,20260999,libre,22,100000,0,297,26,measure,0,A,512,1,2327,10,10,9317652308114798991
amortization,amortization,none,83,20260999,libre,22,100000,0,298,21,measure,0,A,4,1,44,10,10,3484805619913592424
amortization,amortization,none,83,20260999,libre,22,100000,0,299,39,measure,0,A,32,1,177,10,10,45772967341345911
amortization,amortization,none,83,20260999,libre,22,100000,0,300,28,measure,0,A,2048,1,9241,10,10,17868533539954747806
amortization,amortization,none,83,20260999,libre,22,100000,0,301,30,measure,0,A,64,1,309,10,10,11728540061194466388
amortization,amortization,none,83,20260999,libre,22,100000,0,302,28,measure,0,A,4096,1,18506,10,10,9528970890776426386
amortization,amortization,none,83,20260999,libre,22,100000,0,303,26,measure,0,A,64,1,308,10,10,274728529986322015
amortization,amortization,none,83,20260999,libre,22,100000,0,304,39,measure,0,A,256,1,1174,10,10,14210420515576203808
amortization,amortization,none,83,20260999,libre,22,100000,0,305,1,measure,0,A,32,1,179,10,10,403882637179371451
amortization,amortization,none,83,20260999,libre,22,100000,0,306,31,measure,0,A,32,1,176,10,10,9654275549725179668
amortization,amortization,none,83,20260999,libre,22,100000,0,307,13,measure,0,A,64,1,307,10,10,9927584317241326523
amortization,amortization,none,83,20260999,libre,22,100000,0,308,34,measure,0,A,32768,1,147802,10,10,5161871636084393782
amortization,amortization,none,83,20260999,libre,22,100000,0,309,12,measure,0,A,8192,1,36954,10,10,6143488651941900961
amortization,amortization,none,83,20260999,libre,22,100000,0,310,31,measure,0,A,2,1,42,10,10,14837052474099754790
amortization,amortization,none,83,20260999,libre,22,100000,0,311,35,measure,0,A,64,1,309,10,10,2321827339659743509
amortization,amortization,none,83,20260999,libre,22,100000,0,312,23,measure,0,A,2048,1,9258,10,10,364137279459245440
amortization,amortization,none,83,20260999,libre,22,100000,0,313,0,measure,0,A,8,1,56,10,10,13913328654728869351
amortization,amortization,none,83,20260999,libre,22,100000,0,314,38,measure,0,A,32768,1,150238,10,10,11231682677574886565
amortization,amortization,none,83,20260999,libre,22,100000,0,315,39,measure,0,A,16,1,89,10,10,12968648985768944706
amortization,amortization,none,83,20260999,libre,22,100000,0,316,14,measure,0,A,128,1,620,10,10,1529062755802731804
amortization,amortization,none,83,20260999,libre,22,100000,0,317,38,measure,0,A,16,1,106,10,10,1114612172130533850
amortization,amortization,none,83,20260999,libre,22,100000,0,318,6,measure,0,A,32,1,165,10,10,6493336487980498593
amortization,amortization,none,83,20260999,libre,22,100000,0,319,24,measure,0,A,8192,1,36975,10,10,3141356032421575214
amortization,amortization,none,83,20260999,libre,22,100000,0,320,21,measure,0,A,8,1,54,10,10,7411074259726432961
amortization,amortization,none,83,20260999,libre,22,100000,0,321,11,measure,0,A,512,1,2326,10,10,9118568700363350264
amortization,amortization,none,83,20260999,libre,22,100000,0,322,24,measure,0,A,2048,1,9244,10,10,14791464075657018358
amortization,amortization,none,83,20260999,libre,22,100000,0,323,29,measure,0,A,8,1,57,10,10,8830857253413573824
amortization,amortization,none,83,20260999,libre,22,100000,0,324,19,measure,0,A,8,1,56,10,10,6081924953139541941
amortization,amortization,none,83,20260999,libre,22,100000,0,325,11,measure,0,A,32768,1,147803,10,10,12969983855229430459
amortization,amortization,none,83,20260999,libre,22,100000,0,326,2,measure,0,A,2,1,41,10,10,2695720908472415939
amortization,amortization,none,83,20260999,libre,22,100000,0,327,32,measure,0,A,2,1,41,10,10,6611556466249596937
amortization,amortization,none,83,20260999,libre,22,100000,0,328,35,measure,0,A,16384,1,73913,10,10,17838512916128082175
amortization,amortization,none,83,20260999,libre,22,100000,0,329,13,measure,0,A,8,1,57,10,10,2855846373232672976
amortization,amortization,none,83,20260999,libre,22,100000,0,330,17,measure,0,A,32768,1,147790,10,10,11628588037890518936
amortization,amortization,none,83,20260999,libre,22,100000,0,331,31,measure,0,A,1024,1,4647,10,10,17053406690020388710
amortization,amortization,none,83,20260999,libre,22,100000,0,332,32,measure,0,A,2048,1,9260,10,10,12899038110654465860
amortization,amortization,none,83,20260999,libre,22,100000,0,333,38,measure,0,A,2048,1,9242,10,10,1922287302882372422
amortization,amortization,none,83,20260999,libre,22,100000,0,334,19,measure,0,A,64,1,310,10,10,15315406930923862885
amortization,amortization,none,83,20260999,libre,22,100000,0,335,37,measure,0,A,16,1,106,10,10,11681443058851800560
amortization,amortization,none,83,20260999,libre,22,100000,0,336,38,measure,0,A,4,1,40,10,10,16437987351147379368
amortization,amortization,none,83,20260999,libre,22,100000,0,337,14,measure,0,A,4,1,41,10,10,13246397924806833046
amortization,amortization,none,83,20260999,libre,22,100000,0,338,30,measure,0,A,32,1,166,10,10,9774147908480880876
amortization,amortization,none,83,20260999,libre,22,100000,0,339,17,measure,0,A,2048,1,9267,10,10,16017121416284117308
amortization,amortization,none,83,20260999,libre,22,100000,0,340,5,measure,0,A,8192,1,36972,10,10,12629518483789542659
amortization,amortization,none,83,20260999,libre,22,100000,0,341,34,measure,0,A,4,1,43,10,10,16666120021633901780
amortization,amortization,none,83,20260999,libre,22,100000,0,342,9,measure,0,A,8192,1,36957,10,10,120270088982423029
amortization,amortization,none,83,20260999,libre,22,100000,0,343,11,measure,0,A,128,1,597,10,10,15059475912124840710
amortization,amortization,none,83,20260999,libre,22,100000,0,344,29,measure,0,A,8192,1,36959,10,10,14430153091048716237
amortization,amortization,none,83,20260999,libre,22,100000,0,345,18,measure,0,A,128,1,598,10,10,3186519951994085347
amortization,amortization,none,83,20260999,libre,22,100000,0,346,7,measure,0,A,8,1,56,10,10,14962326657470485768
amortization,amortization,none,83,20260999,libre,22,100000,0,347,2,measure,0,A,4,1,44,10,10,15749595144002039915
amortization,amortization,none,83,20260999,libre,22,100000,0,348,18,measure,0,A,16,1,107,10,10,8650867644550517331
amortization,amortization,none,83,20260999,libre,22,100000,0,349,28,measure,0,A,16384,1,73923,10,10,4055999214714874121
amortization,amortization,none,83,20260999,libre,22,100000,0,350,20,measure,0,A,1,1,39,10,10,4250331756560625599
amortization,amortization,none,83,20260999,libre,22,100000,0,351,14,measure,0,A,32,1,164,10,10,1431972029616508374
amortization,amortization,none,83,20260999,libre,22,100000,0,352,6,measure,0,A,2,1,41,10,10,11227187766663392911
amortization,amortization,none,83,20260999,libre,22,100000,0,353,30,measure,0,A,4,1,43,10,10,6513523779965814953
amortization,amortization,none,83,20260999,libre,22,100000,0,354,33,measure,0,A,128,1,598,10,10,13999273944537970838
amortization,amortization,none,83,20260999,libre,22,100000,0,355,30,measure,0,A,128,1,596,10,10,18346716323260778932
amortization,amortization,none,83,20260999,libre,22,100000,0,356,30,measure,0,A,8192,1,36962,10,10,5588735353967189966
amortization,amortization,none,83,20260999,libre,22,100000,0,357,37,measure,0,A,4,1,43,10,10,18234104020349507434
amortization,amortization,none,83,20260999,libre,22,100000,0,358,20,measure,0,A,512,1,2325,10,10,12505773673565369562
amortization,amortization,none,83,20260999,libre,22,100000,0,359,26,measure,0,A,8192,1,40934,10,10,13120616141286231905
amortization,amortization,none,83,20260999,libre,22,100000,0,360,30,measure,0,A,8,1,56,10,10,16278476726181124399
amortization,amortization,none,83,20260999,libre,22,100000,0,361,31,measure,0,A,16,1,103,10,10,6980531724155302263
amortization,amortization,none,83,20260999,libre,22,100000,0,362,17,measure,0,A,16,1,106,10,10,14132902135397956852
amortization,amortization,none,83,20260999,libre,22,100000,0,363,38,measure,0,A,8192,1,36973,10,10,13376325511926366883
amortization,amortization,none,83,20260999,libre,22,100000,0,364,10,measure,0,A,2048,1,9271,10,10,5700970283762415004
amortization,amortization,none,83,20260999,libre,22,100000,0,365,24,measure,0,A,8,1,56,10,10,7979146460856066014
amortization,amortization,none,83,20260999,libre,22,100000,0,366,38,measure,0,A,256,1,1172,10,10,5847066539981449420
amortization,amortization,none,83,20260999,libre,22,100000,0,367,21,measure,0,A,32768,1,147806,10,10,7634936751883481948
amortization,amortization,none,83,20260999,libre,22,100000,0,368,14,measure,0,A,2048,1,9251,10,10,81517102799808951
amortization,amortization,none,83,20260999,libre,22,100000,0,369,23,measure,0,A,128,1,597,10,10,1061946744177529148
amortization,amortization,none,83,20260999,libre,22,100000,0,370,6,measure,0,A,128,1,598,10,10,6012691557283952795
amortization,amortization,none,83,20260999,libre,22,100000,0,371,15,measure,0,A,8192,1,40915,10,10,9668480820241518425
amortization,amortization,none,83,20260999,libre,22,100000,0,372,36,measure,0,A,8192,1,36954,10,10,8269550874204954996
amortization,amortization,none,83,20260999,libre,22,100000,0,373,35,measure,0,A,8,1,54,10,10,15334758217018944291
amortization,amortization,none,83,20260999,libre,22,100000,0,374,26,measure,0,A,4096,1,18492,10,10,6500394353974496443
amortization,amortization,none,83,20260999,libre,22,100000,0,375,24,measure,0,A,4,1,66,10,10,2956085248102671540
amortization,amortization,none,83,20260999,libre,22,100000,0,376,7,measure,0,A,8192,1,37104,10,10,378615863091143070
amortization,amortization,none,83,20260999,libre,22,100000,0,377,36,measure,0,A,32768,1,269115,10,3,12820102538154896280
amortization,amortization,none,83,20260999,libre,22,100000,0,378,8,measure,0,A,2048,1,9322,3,3,6546606669329608307
amortization,amortization,none,83,20260999,libre,22,100000,0,379,21,measure,0,A,1,1,44,3,3,17132139414796929555
amortization,amortization,none,83,20260999,libre,22,100000,0,380,8,measure,0,A,8192,1,36975,3,3,8071863608238594174
amortization,amortization,none,83,20260999,libre,22,100000,0,381,29,measure,0,A,4096,1,18498,3,3,8769248377731877770
amortization,amortization,none,83,20260999,libre,22,100000,0,382,29,measure,0,A,64,1,317,3,3,17503268088871921947
amortization,amortization,none,83,20260999,libre,22,100000,0,383,25,measure,0,A,256,1,1174,3,3,16942359014557508985
amortization,amortization,none,83,20260999,libre,22,100000,0,384,24,measure,0,A,1,1,41,3,3,3775815418842780000
amortization,amortization,none,83,20260999,libre,22,100000,0,385,2,measure,0,A,4096,1,18504,3,3,2693408182598025649
amortization,amortization,none,83,20260999,libre,22,100000,0,386,1,measure,0,A,8192,1,37085,3,3,14123085599405678987
amortization,amortization,none,83,20260999,libre,22,100000,0,387,34,measure,0,A,8192,1,36948,3,3,16221753497581339401
amortization,amortization,none,83,20260999,libre,22,100000,0,388,19,measure,0,A,8192,1,36967,3,3,6919695491706654991
amortization,amortization,none,83,20260999,libre,22,100000,0,389,20,measure,0,A,64,1,310,3,3,12701217864229011371
amortization,amortization,none,83,20260999,libre,22,100000,0,390,9,measure,0,A,512,1,2333,3,3,3398886670789761449
amortization,amortization,none,83,20260999,libre,22,100000,0,391,25,measure,0,A,1024,1,4646,3,3,6118057547785444686
amortization,amortization,none,83,20260999,libre,22,100000,0,392,21,measure,0,A,512,1,2332,3,3,13484551492465740663
amortization,amortization,none,83,20260999,libre,22,100000,0,393,29,measure,0,A,512,1,2329,3,3,16899610847085581016
amortization,amortization,none,83,20260999,libre,22,100000,0,394,21,measure,0,A,32,1,165,3,3,17432815139231531209
amortization,amortization,none,83,20260999,libre,22,100000,0,395,20,measure,0,A,16384,1,73889,3,3,14796244980791360642
amortization,amortization,none,83,20260999,libre,22,100000,0,396,25,measure,0,A,512,1,2331,3,3,18206988919634461103
amortization,amortization,none,83,20260999,libre,22,100000,0,397,2,measure,0,A,8192,1,36977,3,3,494014571685396198
amortization,amortization,none,83,20260999,libre,22,100000,0,398,14,measure,0,A,8192,1,36970,3,3,9405349922897826098
amortization,amortization,none,83,20260999,libre,22,100000,0,399,15,measure,0,A,64,1,309,3,3,17591826544421367347
amortization,amortization,none,83,20260999,libre,22,100000,0,400,16,measure,0,A,2,1,42,3,3,11060242328576162677
amortization,amortization,none,83,20260999,libre,22,100000,0,401,25,measure,0,A,2048,1,9245,3,3,16607198553727587575
amortization,amortization,none,83,20260999,libre,22,100000,0,402,31,measure,0,A,2048,1,9269,3,3,17831569386865733127
amortization,amortization,none,83,20260999,libre,22,100000,0,403,15,measure,0,A,2,1,41,3,3,9477816879536908005
amortization,amortization,none,83,20260999,libre,22,100000,0,404,1,measure,0,A,4,1,44,3,3,1000662821716676586
amortization,amortization,none,83,20260999,libre,22,100000,0,405,0,measure,0,A,256,1,1184,3,3,8627147239733467170
amortization,amortization,none,83,20260999,libre,22,100000,0,406,29,measure,0,A,2048,1,9270,3,3,14796465496971115820
amortization,amortization,none,83,20260999,libre,22,100000,0,407,19,measure,0,A,2048,1,9243,3,3,14742771163667189688
amortization,amortization,none,83,20260999,libre,22,100000,0,408,14,measure,0,A,32768,1,147799,3,3,15290495288921130629
amortization,amortization,none,83,20260999,libre,22,100000,0,409,3,measure,0,A,1,1,40,3,3,6208384945344580510
amortization,amortization,none,83,20260999,libre,22,100000,0,410,14,measure,0,A,16384,1,90743,3,3,3167000357167551775
amortization,amortization,none,83,20260999,libre,22,100000,0,411,8,measure,0,A,32768,1,147807,3,3,13776981169387438548
amortization,amortization,none,83,20260999,libre,22,100000,0,412,36,measure,0,A,2048,1,9247,3,3,697290165717538242
amortization,amortization,none,83,20260999,libre,22,100000,0,413,22,measure,0,A,4096,1,18522,3,3,8375646155847844380
amortization,amortization,none,83,20260999,libre,22,100000,0,414,10,measure,0,A,16,1,106,3,3,9725268170713505506
amortization,amortization,none,83,20260999,libre,22,100000,0,415,12,measure,0,A,1,1,54,3,3,9494942283672398370
amortization,amortization,none,83,20260999,libre,22,100000,0,416,17,measure,0,A,1,1,39,3,3,2333145619902346152
amortization,amortization,none,83,20260999,libre,22,100000,0,417,2,measure,0,A,512,1,2322,3,3,10717869873403472741
amortization,amortization,none,83,20260999,libre,22,100000,0,418,29,measure,0,A,16384,1,73913,3,3,11899174706477158273
amortization,amortization,none,83,20260999,libre,22,100000,0,419,37,measure,0,A,1,1,41,3,3,5787728002920297971
amortization,amortization,none,83,20260999,libre,22,100000,0,420,22,measure,0,A,32768,1,147825,3,3,11266955301563608522
amortization,amortization,none,83,20260999,libre,22,100000,0,421,25,measure,0,A,2,1,43,3,3,16535244644782991134
amortization,amortization,none,83,20260999,libre,22,100000,0,422,4,measure,0,A,128,1,597,3,3,9847131516583081139
amortization,amortization,none,83,20260999,libre,22,100000,0,423,14,measure,0,A,1,1,39,3,3,1947486341533002180
amortization,amortization,none,83,20260999,libre,22,100000,0,424,11,measure,0,A,64,1,307,3,3,15150517330556879102
amortization,amortization,none,83,20260999,libre,22,100000,0,425,23,measure,0,A,8,1,56,3,3,6291051545100322763
amortization,amortization,none,83,20260999,libre,22,100000,0,426,25,measure,0,A,16384,1,73914,3,3,12436333676759147666
amortization,amortization,none,83,20260999,libre,22,100000,0,427,33,measure,0,A,1024,1,4631,3,3,11974010899463711609
amortization,amortization,none,83,20260999,libre,22,100000,0,428,9,measure,0,A,256,1,1173,3,3,6804202409624071478
amortization,amortization,none,83,20260999,libre,22,100000,0,429,13,measure,0,A,512,1,2327,3,3,10149494511822697668
amortization,amortization,none,83,20260999,libre,22,100000,0,430,20,measure,0,A,1024,1,4640,3,3,11030765097945861636
amortization,amortization,none,83,20260999,libre,22,100000,0,431,30,measure,0,A,512,1,2332,3,3,11197547383566879325
amortization,amortization,none,83,20260999,libre,22,100000,0,432,23,measure,0,A,8192,1,36978,3,3,14099818013204318074
amortization,amortization,none,83,20260999,libre,22,100000,0,433,15,measure,0,A,8,1,56,3,3,16034976553290641118
amortization,amortization,none,83,20260999,libre,22,100000,0,434,27,measure,0,A,16,1,104,3,3,5522658544944319571
amortization,amortization,none,83,20260999,libre,22,100000,0,435,11,measure,0,A,16384,1,73891,3,3,8560335664189809832
amortization,amortization,none,83,20260999,libre,22,100000,0,436,26,measure,0,A,1024,1,4637,3,3,11948637883703793522
amortization,amortization,none,83,20260999,libre,22,100000,0,437,19,measure,0,A,512,1,2331,3,3,12587357594181378862
amortization,amortization,none,83,20260999,libre,22,100000,0,438,2,measure,0,A,2048,1,9271,3,3,14313279258567907823
amortization,amortization,none,83,20260999,libre,22,100000,0,439,13,measure,0,A,16384,1,73896,3,3,6033603628590574400
amortization,amortization,none,83,20260999,libre,22,100000,0,440,18,measure,0,A,16384,1,73926,3,3,7777608111033984430
amortization,amortization,none,83,20260999,libre,22,100000,0,441,8,measure,0,A,4,1,43,3,3,10382761454591531625
amortization,amortization,none,83,20260999,libre,22,100000,0,442,34,measure,0,A,8,1,57,3,3,2686679259283598168
amortization,amortization,none,83,20260999,libre,22,100000,0,443,33,measure,0,A,2,1,43,3,3,4971952366253027562
amortization,amortization,none,83,20260999,libre,22,100000,0,444,14,measure,0,A,16,1,113,3,3,9306590289768732031
amortization,amortization,none,83,20260999,libre,22,100000,0,445,3,measure,0,A,32,1,162,3,3,280877134481488493
amortization,amortization,none,83,20260999,libre,22,100000,0,446,29,measure,0,A,1024,1,4638,3,3,13193560688838650976
amortization,amortization,none,83,20260999,libre,22,100000,0,447,8,measure,0,A,16384,1,73892,3,3,9262606587118661100
amortization,amortization,none,83,20260999,libre,22,100000,0,448,32,measure,0,A,4,1,43,3,3,7134185059326681359
amortization,amortization,none,83,20260999,libre,22,100000,0,449,12,measure,0,A,1024,1,4644,3,3,13257016937398553676
amortization,amortization,none,83,20260999,libre,22,100000,0,450,32,measure,0,A,8192,1,36975,3,3,14897811966341453713
amortization,amortization,none,83,20260999,libre,22,100000,0,451,27,measure,0,A,8,1,54,3,3,6397863841843393885
amortization,amortization,none,83,20260999,libre,22,100000,0,452,27,measure,0,A,2048,1,9247,3,3,13997869797241185541
amortization,amortization,none,83,20260999,libre,22,100000,0,453,21,measure,0,A,64,1,308,3,3,10776813319443612964
amortization,amortization,none,83,20260999,libre,22,100000,0,454,19,measure,0,A,32768,1,151376,3,3,3027122360399299614
amortization,amortization,none,83,20260999,libre,22,100000,0,455,4,measure,0,A,8,1,54,3,3,11246144357260742372
amortization,amortization,none,83,20260999,libre,22,100000,0,456,25,measure,0,A,8192,1,36958,3,3,7123320674336090161
amortization,amortization,none,83,20260999,libre,22,100000,0,457,35,measure,0,A,1024,1,4640,3,3,6054980394912234101
amortization,amortization,none,83,20260999,libre,22,100000,0,458,23,measure,0,A,1024,1,4648,3,3,2243056258752119697
amortization,amortization,none,83,20260999,libre,22,100000,0,459,21,measure,0,A,1024,1,4642,3,3,6984418545648764589
amortization,amortization,none,83,20260999,libre,22,100000,0,460,31,measure,0,A,1,1,40,3,3,5948150604990352654
amortization,amortization,none,83,20260999,libre,22,100000,0,461,6,measure,0,A,32768,1,147800,3,3,2349795481207671125
amortization,amortization,none,83,20260999,libre,22,100000,0,462,26,measure,0,A,2048,1,9251,3,3,18407959486869782996
amortization,amortization,none,83,20260999,libre,22,100000,0,463,27,measure,0,A,16384,1,73907,3,3,14535892672448656636
amortization,amortization,none,83,20260999,libre,22,100000,0,464,11,measure,0,A,256,1,1187,3,3,14605491771727980074
amortization,amortization,none,83,20260999,libre,22,100000,0,465,23,measure,0,A,32768,1,147801,3,3,9892941885756132976
amortization,amortization,none,83,20260999,libre,22,100000,0,466,11,measure,0,A,4096,1,18497,3,3,13504550406616809383
amortization,amortization,none,83,20260999,libre,22,100000,0,467,18,measure,0,A,32,1,177,3,3,14102457210947068702
amortization,amortization,none,83,20260999,libre,22,100000,0,468,37,measure,0,A,64,1,307,3,3,10902221464408295795
amortization,amortization,none,83,20260999,libre,22,100000,0,469,22,measure,0,A,2,1,41,3,3,17183146207825121149
amortization,amortization,none,83,20260999,libre,22,100000,0,470,6,measure,0,A,64,1,308,3,3,15023033989059336485
amortization,amortization,none,83,20260999,libre,22,100000,0,471,9,measure,0,A,8,1,57,3,3,14594270243139489377
amortization,amortization,none,83,20260999,libre,22,100000,0,472,0,measure,0,A,32768,1,147809,3,3,9161714680134659515
amortization,amortization,none,83,20260999,libre,22,100000,0,473,8,measure,0,A,2,1,41,3,3,3805669485256897427
amortization,amortization,none,83,20260999,libre,22,100000,0,474,9,measure,0,A,4096,1,18500,3,3,10222005764652067199
amortization,amortization,none,83,20260999,libre,22,100000,0,475,18,measure,0,A,64,1,309,3,3,6606705550159425746
amortization,amortization,none,83,20260999,libre,22,100000,0,476,21,measure,0,A,16384,1,73896,3,3,2595828719493287247
amortization,amortization,none,83,20260999,libre,22,100000,0,477,16,measure,0,A,4,1,43,3,3,146737059918693406
amortization,amortization,none,83,20260999,libre,22,100000,0,478,3,measure,0,A,16,1,91,3,3,10486718529149055455
amortization,amortization,none,83,20260999,libre,22,100000,0,479,20,measure,0,A,8,1,56,3,3,15199417864728909319
amortization,amortization,none,83,20260999,libre,22,100000,0,480,17,measure,0,A,32,1,164,3,3,16292382886203505348
amortization,amortization,none,83,20260999,libre,22,100000,0,481,23,measure,0,A,32,1,178,3,3,18417363232900232920
amortization,amortization,none,83,20260999,libre,22,100000,0,482,32,measure,0,A,16,1,91,3,3,9384287000532728242
amortization,amortization,none,83,20260999,libre,22,100000,0,483,17,measure,0,A,512,1,2326,3,3,17256600719958325038
amortization,amortization,none,83,20260999,libre,22,100000,0,484,14,measure,0,A,512,1,2329,3,3,5295467303678793793
amortization,amortization,none,83,20260999,libre,22,100000,0,485,29,measure,0,A,2,1,42,3,3,14885344265976031253
amortization,amortization,none,83,20260999,libre,22,100000,0,486,27,measure,0,A,32,1,179,3,3,17227188697689641727
amortization,amortization,none,83,20260999,libre,22,100000,0,487,26,measure,0,A,16,1,91,3,3,17238954654534766423
amortization,amortization,none,83,20260999,libre,22,100000,0,488,8,measure,0,A,8,1,56,3,3,3983290948660802136
amortization,amortization,none,83,20260999,libre,22,100000,0,489,16,measure,0,A,2048,1,9269,3,3,8618863830225911873
amortization,amortization,none,83,20260999,libre,22,100000,0,490,15,measure,0,A,16384,1,73899,3,3,7663590273227731492
amortization,amortization,none,83,20260999,libre,22,100000,0,491,19,measure,0,A,4096,1,18511,3,3,3717557016169074316
amortization,amortization,none,83,20260999,libre,22,100000,0,492,19,measure,0,A,256,1,1175,3,3,7727496049640668488
amortization,amortization,none,83,20260999,libre,22,100000,0,493,37,measure,0,A,512,1,2329,3,3,17335250685707030952
amortization,amortization,none,83,20260999,libre,22,100000,0,494,27,measure,0,A,2,1,41,3,3,16399797627561172711
amortization,amortization,none,83,20260999,libre,22,100000,0,495,1,measure,0,A,1,1,41,3,3,9337468082187074343
