protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,155,20261071,libre,22,100000,0,496,25,measure,0,A,2,1,42,14,14,197847764529905809
amortization,amortization,none,155,20261071,libre,22,100000,0,497,25,measure,0,A,256,1,1433,14,14,1654519378823106856
amortization,amortization,none,155,20261071,libre,22,100000,0,498,39,measure,0,A,64,1,373,14,14,17585374135518905009
amortization,amortization,none,155,20261071,libre,22,100000,0,499,6,measure,0,A,128,1,727,14,14,18386819010136937529
amortization,amortization,none,155,20261071,libre,22,100000,0,500,6,measure,0,A,16,1,108,14,14,688764535002733365
amortization,amortization,none,155,20261071,libre,22,100000,0,501,5,measure,0,A,1,1,41,14,14,5581561459831222384
amortization,amortization,none,155,20261071,libre,22,100000,0,502,30,measure,0,A,2048,1,11297,14,14,17822044481327946596
amortization,amortization,none,155,20261071,libre,22,100000,0,503,24,measure,0,A,2,1,42,14,14,1035236895016041911
amortization,amortization,none,155,20261071,libre,22,100000,0,504,3,measure,0,A,16384,1,90324,14,14,14329198558017171283
amortization,amortization,none,155,20261071,libre,22,100000,0,505,23,measure,0,A,64,1,372,14,14,6643667881876418720
amortization,amortization,none,155,20261071,libre,22,100000,0,506,5,measure,0,A,8192,1,45189,14,14,14545176318069018433
amortization,amortization,none,155,20261071,libre,22,100000,0,507,0,measure,0,A,32,1,197,14,14,6181050422074406758
amortization,amortization,none,155,20261071,libre,22,100000,0,508,35,measure,0,A,2048,1,11300,14,14,15214107671293434656
amortization,amortization,none,155,20261071,libre,22,100000,0,509,0,measure,0,A,1024,1,5657,14,14,10187960578366340841
amortization,amortization,none,155,20261071,libre,22,100000,0,510,14,measure,0,A,256,1,1431,14,14,11514351827380600734
amortization,amortization,none,155,20261071,libre,22,100000,0,511,30,measure,0,A,32,1,197,14,14,8814747974832216288
amortization,amortization,none,155,20261071,libre,22,100000,0,512,9,measure,0,A,1,1,40,14,14,3835277426725833783
amortization,amortization,none,155,20261071,libre,22,100000,0,513,1,measure,0,A,1024,1,5672,14,14,18338429330435287346
amortization,amortization,none,155,20261071,libre,22,100000,0,514,29,measure,0,A,128,1,727,14,14,7362485529379528101
amortization,amortization,none,155,20261071,libre,22,100000,0,515,13,measure,0,A,16384,1,90334,14,14,18012292110539989883
amortization,amortization,none,155,20261071,libre,22,100000,0,516,7,measure,0,A,16384,1,92372,14,14,861108933108202023
amortization,amortization,none,155,20261071,libre,22,100000,0,517,27,measure,0,A,4,1,45,14,14,7621356175829109266
amortization,amortization,none,155,20261071,libre,22,100000,0,518,34,measure,0,A,1,1,40,14,14,17903134779086687449
amortization,amortization,none,155,20261071,libre,22,100000,0,519,31,measure,0,A,2,1,42,14,14,846887612103400435
amortization,amortization,none,155,20261071,libre,22,100000,0,520,20,measure,0,A,4,1,46,14,14,3786733300104258100
amortization,amortization,none,155,20261071,libre,22,100000,0,521,37,measure,0,A,256,1,1433,14,14,15581531646108137757
amortization,amortization,none,155,20261071,libre,22,100000,0,522,30,measure,0,A,512,1,2845,14,14,16783132616056592875
amortization,amortization,none,155,20261071,libre,22,100000,0,523,11,measure,0,A,8192,1,45161,14,14,16842958319929596231
amortization,amortization,none,155,20261071,libre,22,100000,0,524,11,measure,0,A,1024,1,5670,14,14,15652110739455191768
amortization,amortization,none,155,20261071,libre,22,100000,0,525,8,measure,0,A,128,1,729,14,14,15280374745014198610
amortization,amortization,none,155,20261071,libre,22,100000,0,526,32,measure,0,A,8192,1,45175,14,14,15757156983490788277
amortization,amortization,none,155,20261071,libre,22,100000,0,527,9,measure,0,A,32,1,197,14,14,5016423622549553315
amortization,amortization,none,155,20261071,libre,22,100000,0,528,0,measure,0,A,2,1,41,14,14,1739341110180629229
amortization,amortization,none,155,20261071,libre,22,100000,0,529,10,measure,0,A,8192,1,45173,14,14,8467496383030395809
amortization,amortization,none,155,20261071,libre,22,100000,0,530,34,measure,0,A,512,1,2847,14,14,5583515785867625238
amortization,amortization,none,155,20261071,libre,22,100000,0,531,26,measure,0,A,1024,1,5667,14,14,3757413318354542483
amortization,amortization,none,155,20261071,libre,22,100000,0,532,17,measure,0,A,32768,1,180644,14,14,13126347884824253924
amortization,amortization,none,155,20261071,libre,22,100000,0,533,36,measure,0,A,512,1,2842,14,14,6095132731663831216
amortization,amortization,none,155,20261071,libre,22,100000,0,534,33,measure,0,A,4096,1,22599,14,14,6331954427190585890
amortization,amortization,none,155,20261071,libre,22,100000,0,535,21,measure,0,A,1,1,40,14,14,11174440411815968665
amortization,amortization,none,155,20261071,libre,22,100000,0,536,4,measure,0,A,512,1,2846,14,14,5614752620721142905
amortization,amortization,none,155,20261071,libre,22,100000,0,537,11,measure,0,A,2,1,41,14,14,87567418579294177
amortization,amortization,none,155,20261071,libre,22,100000,0,538,32,measure,0,A,2048,1,11296,14,14,9405238192641270050
amortization,amortization,none,155,20261071,libre,22,100000,0,539,30,measure,0,A,8,1,64,14,14,14755111557439439362
amortization,amortization,none,155,20261071,libre,22,100000,0,540,31,measure,0,A,1,1,41,14,14,14586484216235471279
amortization,amortization,none,155,20261071,libre,22,100000,0,541,31,measure,0,A,2048,1,11320,14,14,13694307155797809973
amortization,amortization,none,155,20261071,libre,22,100000,0,542,39,measure,0,A,8,1,65,14,14,18309615879728911151
amortization,amortization,none,155,20261071,libre,22,100000,0,543,23,measure,0,A,32,1,198,14,14,17339134177719521684
amortization,amortization,none,155,20261071,libre,22,100000,0,544,17,measure,0,A,1024,1,5670,14,14,11294182060050082187
amortization,amortization,none,155,20261071,libre,22,100000,0,545,26,measure,0,A,512,1,2843,14,14,2150526752998961456
amortization,amortization,none,155,20261071,libre,22,100000,0,546,10,measure,0,A,16,1,108,14,14,13898819124076095072
amortization,amortization,none,155,20261071,libre,22,100000,0,547,14,measure,0,A,16,1,110,14,14,8785713515457194708
amortization,amortization,none,155,20261071,libre,22,100000,0,548,4,measure,0,A,4096,1,22592,14,14,1926020934468932030
amortization,amortization,none,155,20261071,libre,22,100000,0,549,23,measure,0,A,256,1,1433,14,14,15897860304986383858
amortization,amortization,none,155,20261071,libre,22,100000,0,550,32,measure,0,A,1,1,40,14,14,1181388049920295851
amortization,amortization,none,155,20261071,libre,22,100000,0,551,22,measure,0,A,1,1,39,14,14,8188766792412522459
amortization,amortization,none,155,20261071,libre,22,100000,0,552,21,measure,0,A,2048,1,11300,14,14,2021446761537860453
amortization,amortization,none,155,20261071,libre,22,100000,0,553,27,measure,0,A,64,1,372,14,14,2470468549471528806
amortization,amortization,none,155,20261071,libre,22,100000,0,554,15,measure,0,A,4096,1,22609,14,14,14029579500008276435
amortization,amortization,none,155,20261071,libre,22,100000,0,555,2,measure,0,A,128,1,726,14,14,92580276366687037
amortization,amortization,none,155,20261071,libre,22,100000,0,556,34,measure,0,A,2048,1,11296,14,14,10794675100897210988
amortization,amortization,none,155,20261071,libre,22,100000,0,557,25,measure,0,A,64,1,373,14,14,7356581429228123426
amortization,amortization,none,155,20261071,libre,22,100000,0,558,14,measure,0,A,2048,1,11324,14,14,9233001711118285773
amortization,amortization,none,155,20261071,libre,22,100000,0,559,11,measure,0,A,16384,1,90327,14,14,12892687770211706857
amortization,amortization,none,155,20261071,libre,22,100000,0,560,3,measure,0,A,256,1,1433,14,14,11622853017025165925
amortization,amortization,none,155,20261071,libre,22,100000,0,561,39,measure,0,A,2,1,42,14,14,6578821983584413274
amortization,amortization,none,155,20261071,libre,22,100000,0,562,17,measure,0,A,256,1,1433,14,14,4083766010922680337
amortization,amortization,none,155,20261071,libre,22,100000,0,563,21,measure,0,A,4,1,47,14,14,17025611269090795352
amortization,amortization,none,155,20261071,libre,22,100000,0,564,30,measure,0,A,4,1,47,14,14,4839200916029718877
amortization,amortization,none,155,20261071,libre,22,100000,0,565,27,measure,0,A,2,1,41,14,14,10995427511779277279
amortization,amortization,none,155,20261071,libre,22,100000,0,566,27,measure,0,A,8,1,64,14,14,1526762781173203626
amortization,amortization,none,155,20261071,libre,22,100000,0,567,13,measure,0,A,4096,1,22590,14,14,5164374893900276455
amortization,amortization,none,155,20261071,libre,22,100000,0,568,3,measure,0,A,2048,1,11316,14,14,118265339302087177
amortization,amortization,none,155,20261071,libre,22,100000,0,569,8,measure,0,A,16,1,110,14,14,17977417221139499539
amortization,amortization,none,155,20261071,libre,22,100000,0,570,24,measure,0,A,1,1,39,14,14,7941393648696673412
amortization,amortization,none,155,20261071,libre,22,100000,0,571,5,measure,0,A,32768,1,180636,14,14,4181659165093483985
amortization,amortization,none,155,20261071,libre,22,100000,0,572,19,measure,0,A,32,1,196,14,14,8460387604994043440
amortization,amortization,none,155,20261071,libre,22,100000,0,573,3,measure,0,A,128,1,726,14,14,2784380417845564465
amortization,amortization,none,155,20261071,libre,22,100000,0,574,26,measure,0,A,2048,1,11298,14,14,6034128585688859050
amortization,amortization,none,155,20261071,libre,22,100000,0,575,19,measure,0,A,512,1,2845,14,14,3718828979767508422
amortization,amortization,none,155,20261071,libre,22,100000,0,576,33,measure,0,A,4,1,46,14,14,6646063101066491502
amortization,amortization,none,155,20261071,libre,22,100000,0,577,34,measure,0,A,16,1,109,14,14,17535911172501929677
amortization,amortization,none,155,20261071,libre,22,100000,0,578,12,measure,0,A,8,1,65,14,14,17389102967699216775
amortization,amortization,none,155,20261071,libre,22,100000,0,579,7,measure,0,A,64,1,372,14,14,14837791630252086236
amortization,amortization,none,155,20261071,libre,22,100000,0,580,4,measure,0,A,64,1,375,14,14,15052660855677750923
amortization,amortization,none,155,20261071,libre,22,100000,0,581,1,measure,0,A,64,1,374,14,14,8697381450551615300
amortization,amortization,none,155,20261071,libre,22,100000,0,582,33,measure,0,A,16,1,109,14,14,7214655371769462297
amortization,amortization,none,155,20261071,libre,22,100000,0,583,36,measure,0,A,1024,1,5674,14,14,12975517361468361938
amortization,amortization,none,155,20261071,libre,22,100000,0,584,1,measure,0,A,16,1,109,14,14,11197374535970889041
amortization,amortization,none,155,20261071,libre,22,100000,0,585,15,measure,0,A,512,1,2843,14,14,163665429816090167
amortization,amortization,none,155,20261071,libre,22,100000,0,586,31,measure,0,A,4096,1,22589,14,14,4688972221308066178
amortization,amortization,none,155,20261071,libre,22,100000,0,587,1,measure,0,A,2,1,41,14,14,8403472124079152231
amortization,amortization,none,155,20261071,libre,22,100000,0,588,1,measure,0,A,32,1,198,14,14,13589323161001887671
amortization,amortization,none,155,20261071,libre,22,100000,0,589,5,measure,0,A,256,1,1435,14,14,11192040849627631823
amortization,amortization,none,155,20261071,libre,22,100000,0,590,37,measure,0,A,8,1,65,14,14,3842397953618707815
amortization,amortization,none,155,20261071,libre,22,100000,0,591,8,measure,0,A,8192,1,45169,14,14,1922298388164830919
amortization,amortization,none,155,20261071,libre,22,100000,0,592,14,measure,0,A,512,1,2838,14,14,10642097975267950696
amortization,amortization,none,155,20261071,libre,22,100000,0,593,2,measure,0,A,256,1,1430,14,14,3626364480919653435
amortization,amortization,none,155,20261071,libre,22,100000,0,594,9,measure,0,A,2,1,41,14,14,4381508809824645834
amortization,amortization,none,155,20261071,libre,22,100000,0,595,7,measure,0,A,16,1,109,14,14,8798305398032628529
amortization,amortization,none,155,20261071,libre,22,100000,0,596,11,measure,0,A,64,1,373,14,14,241158510345194367
amortization,amortization,none,155,20261071,libre,22,100000,0,597,16,measure,0,A,64,1,373,14,14,15238751108418097696
amortization,amortization,none,155,20261071,libre,22,100000,0,598,35,measure,0,A,32768,1,185390,14,14,15459738934357007244
amortization,amortization,none,155,20261071,libre,22,100000,0,599,38,measure,0,A,8192,1,45183,14,14,15082948070602487463
amortization,amortization,none,155,20261071,libre,22,100000,0,600,38,measure,0,A,32768,1,180635,14,14,12464363797597754201
amortization,amortization,none,155,20261071,libre,22,100000,0,601,6,measure,0,A,1,1,41,14,14,17932737979199437918
amortization,amortization,none,155,20261071,libre,22,100000,0,602,30,measure,0,A,8192,1,45171,14,14,3750901226931941813
amortization,amortization,none,155,20261071,libre,22,100000,0,603,16,measure,0,A,32768,1,180638,14,14,8367026740963027799
amortization,amortization,none,155,20261071,libre,22,100000,0,604,15,measure,0,A,2,1,42,14,14,7442293384600847100
amortization,amortization,none,155,20261071,libre,22,100000,0,605,20,measure,0,A,2,1,43,14,14,15311587145261361548
amortization,amortization,none,155,20261071,libre,22,100000,0,606,25,measure,0,A,4,1,46,14,14,3763898792487705278
amortization,amortization,none,155,20261071,libre,22,100000,0,607,3,measure,0,A,1,1,41,14,14,11977865226689400341
amortization,amortization,none,155,20261071,libre,22,100000,0,608,36,measure,0,A,2,1,43,14,14,3922449837900975233
amortization,amortization,none,155,20261071,libre,22,100000,0,609,12,measure,0,A,1024,1,5672,14,14,3033672091468885454
amortization,amortization,none,155,20261071,libre,22,100000,0,610,1,measure,0,A,8,1,66,14,14,13632960192052273064
amortization,amortization,none,155,20261071,libre,22,100000,0,611,22,measure,0,A,16,1,109,14,14,13344853467157991962
amortization,amortization,none,155,20261071,libre,22,100000,0,612,14,measure,0,A,4096,1,22590,14,14,12521172402583244275
amortization,amortization,none,155,20261071,libre,22,100000,0,613,38,measure,0,A,16,1,108,14,14,9404537787239168345
amortization,amortization,none,155,20261071,libre,22,100000,0,614,35,measure,0,A,4,1,46,14,14,10113569496591528501
amortization,amortization,none,155,20261071,libre,22,100000,0,615,29,measure,0,A,256,1,1434,14,14,14642111448032104764
amortization,amortization,none,155,20261071,libre,22,100000,0,616,20,measure,0,A,8,1,66,14,14,11920984345704190672
amortization,amortization,none,155,20261071,libre,22,100000,0,617,9,measure,0,A,1024,1,5673,14,14,7015275064866517240
amortization,amortization,none,155,20261071,libre,22,100000,0,618,0,measure,0,A,2048,1,11297,14,14,17305690044857130229
amortization,amortization,none,155,20261071,libre,22,100000,0,619,33,measure,0,A,8,1,65,14,14,15972297038349275111
amortization,amortization,none,155,20261071,libre,22,100000,0,620,36,measure,0,A,64,1,374,14,14,14904761355872389925
amortization,amortization,none,155,20261071,libre,22,100000,0,621,5,measure,0,A,16,1,108,14,14,14866196736861444240
amortization,amortization,none,155,20261071,libre,22,100000,0,622,17,measure,0,A,128,1,725,14,14,15879663827380971114
amortization,amortization,none,155,20261071,libre,22,100000,0,623,9,measure,0,A,2048,1,11315,14,14,12911429618544633470
amortization,amortization,none,155,20261071,libre,22,100000,0,624,28,measure,0,A,32768,1,180640,14,14,16503170322138049127
amortization,amortization,none,155,20261071,libre,22,100000,0,625,4,measure,0,A,128,1,728,14,14,17925793072800258038
amortization,amortization,none,155,20261071,libre,22,100000,0,626,18,measure,0,A,8192,1,45166,14,14,17330896830588920600
amortization,amortization,none,155,20261071,libre,22,100000,0,627,15,measure,0,A,16384,1,90332,14,14,7256044983203480142
amortization,amortization,none,155,20261071,libre,22,100000,0,628,6,measure,0,A,16384,1,116453,14,3,14324035914439037602
amortization,amortization,none,155,20261071,libre,22,100000,0,629,35,measure,0,A,8,1,122,3,3,15882729817736977468
amortization,amortization,none,155,20261071,libre,22,100000,0,630,9,measure,0,A,512,1,1889,3,3,13582420082539338051
amortization,amortization,none,155,20261071,libre,22,100000,0,631,17,measure,0,A,2048,1,7404,3,3,1145603653845582999
amortization,amortization,none,155,20261071,libre,22,100000,0,632,33,measure,0,A,8192,1,29584,3,3,8811316881410303066
amortization,amortization,none,155,20261071,libre,22,100000,0,633,20,measure,0,A,1024,1,3711,3,3,17201857185180580705
amortization,amortization,none,155,20261071,libre,22,100000,0,634,32,measure,0,A,32768,1,118208,3,3,8354434532498323491
amortization,amortization,none,155,20261071,libre,22,100000,0,635,34,measure,0,A,32768,1,118215,3,3,8956168000100606043
amortization,amortization,none,155,20261071,libre,22,100000,0,636,32,measure,0,A,4096,1,14809,3,3,3361149275542536294
amortization,amortization,none,155,20261071,libre,22,100000,0,637,18,measure,0,A,16,1,85,3,3,7972076850314082208
amortization,amortization,none,155,20261071,libre,22,100000,0,638,9,measure,0,A,8,1,44,3,3,10079994049703004425
amortization,amortization,none,155,20261071,libre,22,100000,0,639,5,measure,0,A,4,1,36,3,3,4013338734070457742
