protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,120,20261036,E,1,0,10,238,79,measure,1,A_bis,20000,1,110250,19,19,15455062896643233742
interleaved,interleaved,none,120,20261036,E,1,0,10,239,79,measure,2,A,20000,1,110275,19,19,9626343259143789920
interleaved,interleaved,none,120,20261036,E,1,0,10,240,80,measure,0,A_bis,20000,1,110280,19,19,3356180460547467142
interleaved,interleaved,none,120,20261036,E,1,0,10,241,80,measure,1,A,20000,1,110325,19,19,3117683786646827463
interleaved,interleaved,none,120,20261036,E,1,0,10,242,80,measure,2,B,20000,2,224507,19,19,16622055367911622393
interleaved,interleaved,none,120,20261036,E,1,0,10,243,81,measure,0,A,20000,1,110247,19,19,12036874513297635874
interleaved,interleaved,none,120,20261036,E,1,0,10,244,81,measure,1,B,20000,2,220537,19,19,12821521228186878293
interleaved,interleaved,none,120,20261036,E,1,0,10,245,81,measure,2,A_bis,20000,1,110249,19,19,13871555676861907874
interleaved,interleaved,none,120,20261036,E,1,0,10,246,82,measure,0,A_bis,20000,1,110293,19,19,18341994164371603505
interleaved,interleaved,none,120,20261036,E,1,0,10,247,82,measure,1,B,20000,2,220511,19,19,17442661903453736678
interleaved,interleaved,none,120,20261036,E,1,0,10,248,82,measure,2,A,20000,1,114663,19,19,17703651852063412657
interleaved,interleaved,none,120,20261036,E,1,0,10,249,83,measure,0,A_bis,20000,1,110291,19,19,10734721251275559925
interleaved,interleaved,none,120,20261036,E,1,0,10,250,83,measure,1,A,20000,1,110267,19,19,8319136465561152734
interleaved,interleaved,none,120,20261036,E,1,0,10,251,83,measure,2,B,20000,2,220762,19,19,9855369048768535956
interleaved,interleaved,none,120,20261036,E,1,0,10,252,84,measure,0,B,20000,2,220508,19,19,4829267999697422625
interleaved,interleaved,none,120,20261036,E,1,0,10,253,84,measure,1,A_bis,20000,1,110301,19,19,2948200525655140824
interleaved,interleaved,none,120,20261036,E,1,0,10,254,84,measure,2,A,20000,1,110273,19,19,1635745656460780055
interleaved,interleaved,none,120,20261036,E,1,0,10,255,85,measure,0,A,20000,1,117564,19,19,630700838031272821
interleaved,interleaved,none,120,20261036,E,1,0,10,256,85,measure,1,A_bis,20000,1,110264,19,19,1631713986637653499
interleaved,interleaved,none,120,20261036,E,1,0,10,257,85,measure,2,B,20000,2,220533,19,19,6740502165914032628
interleaved,interleaved,none,120,20261036,E,1,0,10,258,86,measure,0,A_bis,20000,1,110247,19,19,157076801373677657
interleaved,interleaved,none,120,20261036,E,1,0,10,259,86,measure,1,B,20000,2,220541,19,19,2649433117665192456
interleaved,interleaved,none,120,20261036,E,1,0,10,260,86,measure,2,A,20000,1,122065,19,19,17871889146885700768
interleaved,interleaved,none,120,20261036,E,1,0,10,261,87,measure,0,A,20000,1,122537,19,19,2997273388997821010
interleaved,interleaved,none,120,20261036,E,1,0,10,262,87,measure,1,B,20000,2,249513,19,19,17659070864390508921
interleaved,interleaved,none,120,20261036,E,1,0,10,263,87,measure,2,A_bis,20000,1,122509,19,19,5565378955814685036
interleaved,interleaved,none,120,20261036,E,1,0,10,264,88,measure,0,B,20000,2,245021,19,19,10972163610222873857
interleaved,interleaved,none,120,20261036,E,1,0,10,265,88,measure,1,A_bis,20000,1,122511,19,19,2442339567168777657
interleaved,interleaved,none,120,20261036,E,1,0,10,266,88,measure,2,A,20000,1,116397,19,19,6164527313049561038
interleaved,interleaved,none,120,20261036,E,1,0,10,267,89,measure,0,B,20000,2,236159,19,19,2528120493200713215
interleaved,interleaved,none,120,20261036,E,1,0,10,268,89,measure,1,A,20000,1,116069,19,19,18276180628542702025
interleaved,interleaved,none,120,20261036,E,1,0,10,269,89,measure,2,A_bis,20000,1,116068,19,19,7965758131229623308
interleaved,interleaved,none,120,20261036,E,1,0,10,270,90,measure,0,A_bis,20000,1,116075,19,19,3003983040992731443
interleaved,interleaved,none,120,20261036,E,1,0,10,271,90,measure,1,A,20000,1,115697,19,19,8409675283010175055
interleaved,interleaved,none,120,20261036,E,1,0,10,272,90,measure,2,B,20000,2,220509,19,19,2909376358174070962
interleaved,interleaved,none,120,20261036,E,1,0,10,273,91,measure,0,A_bis,20000,1,110270,19,19,12574752082083734748
interleaved,interleaved,none,120,20261036,E,1,0,10,274,91,measure,1,A,20000,1,110253,19,19,2373381530158223964
interleaved,interleaved,none,120,20261036,E,1,0,10,275,91,measure,2,B,20000,2,224358,19,19,5198284801244460042
interleaved,interleaved,none,120,20261036,E,1,0,10,276,92,measure,0,B,20000,2,220509,19,19,10102076917847314165
interleaved,interleaved,none,120,20261036,E,1,0,10,277,92,measure,1,A,20000,1,110279,19,19,11339158417067960070
interleaved,interleaved,none,120,20261036,E,1,0,10,278,92,measure,2,A_bis,20000,1,110254,19,19,672221081895786314
interleaved,interleaved,none,120,20261036,E,1,0,10,279,93,measure,0,A_bis,20000,1,110250,19,19,8088950822503324856
interleaved,interleaved,none,120,20261036,E,1,0,10,280,93,measure,1,B,20000,2,220544,19,19,15570068154161833135
interleaved,interleaved,none,120,20261036,E,1,0,10,281,93,measure,2,A,20000,1,114968,19,19,7982692838362622057
interleaved,interleaved,none,120,20261036,E,1,0,10,282,94,measure,0,B,20000,2,220526,19,19,16378928555589471584
interleaved,interleaved,none,120,20261036,E,1,0,10,283,94,measure,1,A,20000,1,110255,19,19,15779950225659237850
interleaved,interleaved,none,120,20261036,E,1,0,10,284,94,measure,2,A_bis,20000,1,110258,19,19,9303488861202164089
interleaved,interleaved,none,120,20261036,E,1,0,10,285,95,measure,0,B,20000,2,220530,19,19,16026710861596251639
interleaved,interleaved,none,120,20261036,E,1,0,10,286,95,measure,1,A,20000,1,110248,19,19,9723556786694437421
interleaved,interleaved,none,120,20261036,E,1,0,10,287,95,measure,2,A_bis,20000,1,110293,19,19,13669072217254011614
interleaved,interleaved,none,120,20261036,E,1,0,10,288,96,measure,0,A_bis,20000,1,115555,19,19,2462585718723748280
interleaved,interleaved,none,120,20261036,E,1,0,10,289,96,measure,1,B,20000,2,220508,19,19,461097400894618218
interleaved,interleaved,none,120,20261036,E,1,0,10,290,96,measure,2,A,20000,1,110274,19,19,4741709943306347830
interleaved,interleaved,none,120,20261036,E,1,0,10,291,97,measure,0,A_bis,20000,1,110252,19,19,13015878502076366214
interleaved,interleaved,none,120,20261036,E,1,0,10,292,97,measure,1,B,20000,2,220534,19,19,8098318113191541451
interleaved,interleaved,none,120,20261036,E,1,0,10,293,97,measure,2,A,20000,1,110252,19,19,15695800278041956895
interleaved,interleaved,none,120,20261036,E,1,0,10,294,98,measure,0,A,20000,1,110252,19,19,2628932175678762382
interleaved,interleaved,none,120,20261036,E,1,0,10,295,98,measure,1,B,20000,2,224556,19,19,8496910637237956489
interleaved,interleaved,none,120,20261036,E,1,0,10,296,98,measure,2,A_bis,20000,1,110251,19,19,16060844255117215634
interleaved,interleaved,none,120,20261036,E,1,0,10,297,99,measure,0,A_bis,20000,1,110274,19,19,15174557499854310382
interleaved,interleaved,none,120,20261036,E,1,0,10,298,99,measure,1,B,20000,2,220507,19,19,209444918011367497
interleaved,interleaved,none,120,20261036,E,1,0,10,299,99,measure,2,A,20000,1,110272,19,19,2105005677426788407
