run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
26,LP-E,4k,20260919,199,2,measure,25,chase_sequential,65536,262144,2670,6446491338137211617,432676,0,0,21,21,1073610752,1073610752
26,LP-E,4k,20260919,200,2,measure,26,independent_random,268435456,1048576,17749402,7324666624692195232,52260958,0,0,21,21,17596448436594,17596448436594
26,LP-E,4k,20260919,201,2,measure,27,independent_random_bis,65536,1048576,1594,303544524836463875,1773587,0,0,21,21,4294882125,4294882125
26,LP-E,4k,20260919,202,2,measure,28,chase_random,8192,262144,521,18169932317692353255,465650,0,0,21,21,134086656,134086656
26,LP-E,4k,20260919,203,2,measure,29,independent_random_bis,2097152,1048576,164,9513105913080726417,15818695,0,0,21,21,137430454716,137430454716
26,LP-E,4k,20260919,204,2,measure,30,independent_random_bis,67108864,1048576,2298170,4988842711999497262,37417539,0,0,21,21,4397902714300,4397902714300
26,LP-E,4k,20260919,205,2,measure,31,independent_random_bis,16777216,1048576,1297287,5435868358314688687,30436759,0,0,21,21,1098836338270,1098836338270
26,LP-E,4k,20260919,206,2,measure,32,chase_random_double,4096,524288,143,1166614757841882449,881797,0,0,21,21,133955584,133955584
26,LP-E,4k,20260919,207,2,measure,33,independent_random_bis,33554432,1048576,3387565,15699538455637293926,32943227,0,0,21,21,2199565552635,2199565552635
26,LP-E,4k,20260919,208,2,measure,34,independent_random,65536,1048576,6824,6165349853699524607,1945158,0,0,21,21,4295407894,4295407894
26,LP-E,4k,20260919,209,2,measure,35,chase_random,8388608,262144,471433,6349300561487948853,81889455,0,0,21,21,137356015207,137356015207
26,LP-E,4k,20260919,210,2,measure,36,chase_random_double,131072,524288,12579,8430709987150661399,4389194,0,0,21,21,4294705152,4294705152
26,LP-E,4k,20260919,211,2,measure,37,chase_random,524288,262144,35353,14557543854369407457,5734925,0,0,21,21,8589803520,8589803520
26,LP-E,4k,20260919,212,2,measure,38,chase_random,4096,262144,427,13730892671592700765,432117,0,0,21,21,66977792,66977792
26,LP-E,4k,20260919,213,2,measure,39,chase_random,4194304,262144,427434,4572993678971624293,63140813,0,0,21,21,68679313019,68679313019
26,LP-E,4k,20260919,214,2,measure,40,independent_random_bis,16384,1048576,1706,15407600135133779438,1839928,0,0,21,21,1073645806,1073645806
26,LP-E,4k,20260919,215,2,measure,41,independent_random,67108864,1048576,6560251,1950876769154035268,36861594,0,0,21,21,4398759513762,4398759513762
26,LP-E,4k,20260919,216,2,measure,42,independent_random_bis,524288,1048576,16676,3887902546679905026,2628346,0,0,21,21,34332532048,34332532048
26,LP-E,4k,20260919,217,2,measure,43,independent_random_bis,8388608,1048576,321220,13783630706954575886,27109203,0,0,21,21,549613076358,549613076358
26,LP-E,4k,20260919,218,2,measure,44,chase_random,1048576,262144,123555,4152169656570359938,9178782,0,0,21,21,17179738112,17179738112
26,LP-E,4k,20260919,219,2,measure,45,chase_random,262144,262144,16928,5884853984016435562,4017790,0,0,21,21,4294836224,4294836224
26,LP-E,4k,20260919,220,2,measure,46,independent_random_bis,4096,1048576,336,1538146637129269674,2026933,0,0,21,21,267759333,267759333
26,LP-E,4k,20260919,221,2,measure,47,independent_random_bis,1048576,1048576,87991,1770906760515822907,2021310,0,0,21,21,68796164530,68796164530
26,LP-E,4k,20260919,222,2,measure,48,independent_random_bis,131072,1048576,14909,12250189644548825615,2178091,0,0,21,21,8587350319,8587350319
26,LP-E,4k,20260919,223,2,measure,49,independent_random,134217728,1048576,2463943,10117138505179117127,39642713,0,0,21,21,8790658001219,8790658001219
26,LP-E,4k,20260919,224,2,measure,50,independent_random,131072,1048576,2882,13952623601225756930,1813326,0,0,21,21,8590393460,8590393460
26,LP-E,4k,20260919,225,2,measure,51,chase_sequential,8388608,262144,50730,7650291616778504529,707162,0,0,21,21,47658172416,47658172416
26,LP-E,4k,20260919,226,2,measure,52,chase_random,16777216,262144,1595810,5212169825035335731,93778156,0,0,21,21,274693045958,274693045958
26,LP-E,4k,20260919,227,2,measure,53,page_fault_touch,268435456,65536,12847916,7814820628560870982,161631062,3017428,65536,21,21,131072,131072
26,LP-E,4k,20260919,228,2,measure,54,chase_random_double,8388608,524288,865793,614687060012366095,164616787,0,0,21,21,274898799247,274898799247
26,LP-E,4k,20260919,229,2,measure,55,chase_random_double,33554432,524288,1515147,9105796695649842243,197498498,0,0,21,21,1099255577136,1099255577136
26,LP-E,4k,20260919,230,2,measure,56,independent_random_bis,134217728,1048576,4044650,8980598320596765003,39379417,0,0,21,21,8798870904216,8798870904216
26,LP-E,4k,20260919,231,2,measure,57,chase_sequential,268435456,262144,15259245,6254684554365986899,889861,0,0,21,21,4034479128576,4034479128576
26,LP-E,4k,20260919,232,2,measure,58,chase_random_double,1048576,524288,121550,3554269794613843228,12767466,0,0,21,21,34359476224,34359476224
26,LP-E,4k,20260919,233,2,measure,59,chase_sequential,2097152,262144,223541,17870622107872224449,850414,0,0,21,21,34359607296,34359607296
26,LP-E,4k,20260919,234,2,measure,60,chase_random,33554432,262144,3813346,13551369218190854468,102924064,0,0,21,21,549492842725,549492842725
26,LP-E,4k,20260919,235,2,measure,61,chase_sequential,32768,262144,2294,384688703939423233,429720,0,0,21,21,536739840,536739840
26,LP-E,4k,20260919,236,2,measure,62,chase_random,134217728,262144,6040252,11461263180697440926,107910047,0,0,21,21,2198699679523,2198699679523
26,LP-E,4k,20260919,237,2,measure,63,independent_random,262144,1048576,26062,14166164065362236076,1947233,0,0,21,21,17176075642,17176075642
26,LP-E,4k,20260919,238,2,measure,64,chase_random_double,67108864,524288,3883618,16285595708160002799,208916570,0,0,21,21,2199540352697,2199540352697
26,LP-E,4k,20260919,239,2,measure,65,chase_sequential,1048576,262144,45197,11471270622471511668,572486,0,0,21,21,17179738112,17179738112
26,LP-E,4k,20260919,240,2,measure,66,independent_random,8192,1048576,131,11083858698881232221,2072590,0,0,21,21,536057715,536057715
26,LP-E,4k,20260919,241,2,measure,67,chase_random,16384,262144,935,12924561262668231140,492606,0,0,21,21,268304384,268304384
26,LP-E,4k,20260919,242,2,measure,68,chase_random_double,134217728,524288,15852404,4822330682563136635,210700711,0,0,21,21,4399650524667,4399650524667
26,LP-E,4k,20260919,243,2,measure,69,chase_random_double,4194304,524288,108622,3241128828395896923,121307113,0,0,21,21,137438691328,137438691328
26,LP-E,4k,20260919,244,2,measure,70,independent_random_bis,262144,1048576,10325,13341094306800991264,2069309,0,0,21,21,17175830010,17175830010
26,LP-E,4k,20260919,245,2,measure,71,chase_random_double,16777216,524288,982626,9945217018700580986,186666695,0,0,21,21,549654926414,549654926414
26,LP-E,4k,20260919,246,2,measure,72,chase_sequential,524288,262144,53353,4253105331711981072,514145,0,0,21,21,8589803520,8589803520
26,LP-E,4k,20260919,247,2,measure,73,chase_random,65536,262144,3831,4872361964003062625,1998122,0,0,21,21,1073610752,1073610752
26,LP-E,4k,20260919,248,2,measure,74,independent_random,524288,1048576,33692,18041720892111723840,2505056,0,0,21,21,34366964613,34366964613
26,LP-E,4k,20260919,249,2,measure,75,independent_random,8388608,1048576,468729,15040301269432066205,26279726,0,0,21,21,549923914851,549923914851
26,LP-E,4k,20260919,250,2,measure,76,chase_random,2097152,262144,206816,9155123388683009037,24628658,0,0,21,21,34359607296,34359607296
26,LP-E,4k,20260919,251,2,measure,77,chase_random_double,16384,524288,1797,16864315325896122438,1118859,0,0,21,21,536608768,536608768
26,LP-E,4k,20260919,252,2,measure,78,chase_sequential,67108864,262144,7885773,14694172175853768314,861751,0,0,21,21,2101567684608,2101567684608
26,LP-E,4k,20260919,253,2,measure,79,chase_random,67108864,262144,7174947,16025641594200867125,101492201,0,0,21,21,1099541456819,1099541456819
26,LP-E,4k,20260919,254,2,measure,80,independent_random_bis,32768,1048576,1356,9301567011149925545,1708514,0,0,21,21,2148095319,2148095319
26,LP-E,4k,20260919,255,2,measure,81,page_fault_touch,16777216,4096,743132,14152922416845604680,9074919,180396,4096,21,21,8192,8192
26,LP-E,4k,20260919,256,2,measure,82,independent_random,32768,1048576,491,1566059659614174108,1741341,0,0,21,21,2146368921,2146368921
26,LP-E,4k,20260919,257,2,measure,83,chase_random_double,2097152,524288,60099,14400040302423584644,37593465,0,0,21,21,68719214592,68719214592
26,LP-E,4k,20260919,258,2,measure,84,independent_random,4194304,1048576,504287,11664047023694450269,21756878,0,0,21,21,274678240711,274678240711
26,LP-E,4k,20260919,259,2,measure,85,chase_random_double,262144,524288,12726,1790981068919349038,6257402,0,0,21,21,8589672448,8589672448
26,LP-E,4k,20260919,260,2,measure,86,chase_random,268435456,262144,9248699,16576353168147002957,115333498,0,0,21,21,4402685196182,4402685196182
26,LP-E,4k,20260919,261,3,measure,0,chase_random_double,16384,524288,1597,2111858602577391518,1121232,0,0,21,21,536608768,536608768
26,LP-E,4k,20260919,262,3,measure,1,chase_sequential,8388608,262144,855119,8689017957818667923,704390,0,0,21,21,186500382720,186500382720
26,LP-E,4k,20260919,263,3,measure,2,chase_random_double,65536,524288,5044,2367745888027259285,3565076,0,0,21,21,2147221504,2147221504
26,LP-E,4k,20260919,264,3,measure,3,chase_random,16777216,262144,747968,4345337466397722322,89792457,0,0,21,21,274925625466,274925625466
26,LP-E,4k,20260919,265,3,measure,4,chase_random,4096,262144,153,6711781694355625030,447447,0,0,21,21,66977792,66977792
26,LP-E,4k,20260919,266,3,measure,5,independent_random,8388608,1048576,290454,8503515500208643093,27988179,0,0,21,21,549817529458,549817529458
26,LP-E,4k,20260919,267,3,measure,6,independent_random,32768,1048576,574,2844777312408379862,2050693,0,0,21,21,2147774953,2147774953
26,LP-E,4k,20260919,268,3,measure,7,independent_random_bis,4194304,1048576,487777,12000244431991847236,23977228,0,0,21,21,274743912399,274743912399
26,LP-E,4k,20260919,269,3,measure,8,chase_random_double,524288,524288,36138,7650489769895641591,9083031,0,0,21,21,17179607040,17179607040
26,LP-E,4k,20260919,270,3,measure,9,chase_random_double,134217728,524288,3767837,6827124232070858012,220247274,0,0,21,21,4396685289897,4396685289897
26,LP-E,4k,20260919,271,3,measure,10,chase_sequential,134217728,262144,204223,15704441795155478129,742799,0,0,21,21,87895441408,87895441408
26,LP-E,4k,20260919,272,3,measure,11,independent_random_bis,67108864,1048576,2232634,10673797988593447242,34194126,0,0,21,21,4392539001448,4392539001448
26,LP-E,4k,20260919,273,3,measure,12,chase_random_double,4096,524288,349,7859252577669402022,874581,0,0,21,21,133955584,133955584
26,LP-E,4k,20260919,274,3,measure,13,independent_random,268435456,1048576,27218695,4287314172397565139,47204213,0,0,21,21,17599588233257,17599588233257
26,LP-E,4k,20260919,275,3,measure,14,chase_random_double,1048576,524288,84145,18079783845926249863,11236742,0,0,21,21,34359476224,34359476224
26,LP-E,4k,20260919,276,3,measure,15,independent_random,134217728,1048576,8018198,18035551457046565025,36813747,0,0,21,21,8802782371166,8802782371166
26,LP-E,4k,20260919,277,3,measure,16,independent_random,67108864,1048576,6205789,6875809391284538771,34892613,0,0,21,21,4395766263946,4395766263946
26,LP-E,4k,20260919,278,3,measure,17,chase_sequential,33554432,262144,2349735,17110147224332851850,712511,0,0,21,21,650328539136,650328539136
26,LP-E,4k,20260919,279,3,measure,18,chase_sequential,16777216,262144,1240937,13471029433928685924,705042,0,0,21,21,359663796224,359663796224
26,LP-E,4k,20260919,280,3,measure,19,chase_sequential,4096,262144,381,11191734419744385343,445318,0,0,21,21,66977792,66977792
26,LP-E,4k,20260919,281,3,measure,20,independent_random_bis,524288,1048576,22365,1161498456898170020,2203397,0,0,21,21,34333177109,34333177109
26,LP-E,4k,20260919,282,3,measure,21,chase_random,1048576,262144,89319,15744539677562846774,9289135,0,0,21,21,17179738112,17179738112
26,LP-E,4k,20260919,283,3,measure,22,independent_random_bis,16777216,1048576,1722918,9551075755398928229,30596842,0,0,21,21,1098397371935,1098397371935
26,LP-E,4k,20260919,284,3,measure,23,independent_random_bis,8388608,1048576,247744,8717075021918711971,27219738,0,0,21,21,549829313230,549829313230
26,LP-E,4k,20260919,285,3,measure,24,chase_random,524288,262144,36548,6777900743848981977,5744666,0,0,21,21,8589803520,8589803520
26,LP-E,4k,20260919,286,3,measure,25,chase_random_double,32768,524288,3166,2068508492583686869,1192104,0,0,21,21,1073479680,1073479680
26,LP-E,4k,20260919,287,3,measure,26,chase_sequential,262144,262144,25532,11043888711099259391,481197,0,0,21,21,4294836224,4294836224
26,LP-E,4k,20260919,288,3,measure,27,independent_random,131072,1048576,15083,18284028133280760497,2016503,0,0,21,21,8587392938,8587392938
26,LP-E,4k,20260919,289,3,measure,28,independent_random_bis,2097152,1048576,97099,14041423801220789174,16108477,0,0,21,21,137428996476,137428996476
26,LP-E,4k,20260919,290,3,measure,29,independent_random,16384,1048576,336,10250062270348500963,2040195,0,0,21,21,1072723627,1072723627
26,LP-E,4k,20260919,291,3,measure,30,chase_sequential,1048576,262144,34940,16447890814556435498,629863,0,0,21,21,17179738112,17179738112
26,LP-E,4k,20260919,292,3,measure,31,chase_random_double,2097152,524288,127524,1423212837339406784,37072838,0,0,21,21,68719214592,68719214592
26,LP-E,4k,20260919,293,3,measure,32,chase_random,4194304,262144,69468,3451355132424623686,64812725,0,0,21,21,68862656238,68862656238
26,LP-E,4k,20260919,294,3,measure,33,chase_random,32768,262144,1728,7483684346312062360,556731,0,0,21,21,536739840,536739840
26,LP-E,4k,20260919,295,3,measure,34,chase_random,134217728,262144,5906473,5637662521432460413,108501414,0,0,21,21,2195571167738,2195571167738
26,LP-E,4k,20260919,296,3,measure,35,chase_sequential,8192,262144,413,12926835367729897932,460804,0,0,21,21,134086656,134086656
26,LP-E,4k,20260919,297,3,measure,36,independent_random_bis,1048576,1048576,112010,6939740306970612003,2717369,0,0,21,21,68756031190,68756031190
26,LP-E,4k,20260919,298,3,measure,37,independent_random_bis,131072,1048576,14071,17543942929217945065,1997925,0,0,21,21,8593790957,8593790957
26,LP-E,4k,20260919,299,3,measure,38,independent_random,262144,1048576,10821,14427532421155647623,2134734,0,0,21,21,17179570704,17179570704
26,LP-E,4k,20260919,300,3,measure,39,independent_random_bis,16384,1048576,1465,9256859174717912530,2025110,0,0,21,21,1072545632,1072545632
26,LP-E,4k,20260919,301,3,measure,40,chase_sequential,268435456,262144,28726308,3941482283269228609,664121,0,0,21,21,7564788891648,7564788891648
26,LP-E,4k,20260919,302,3,measure,41,chase_random_double,8192,524288,322,10588361504526063111,1068639,0,0,21,21,268173312,268173312
26,LP-E,4k,20260919,303,3,measure,42,chase_sequential,16384,262144,1858,1109708773531243973,438928,0,0,21,21,268304384,268304384
26,LP-E,4k,20260919,304,3,measure,43,chase_random,16384,262144,2018,7571685091405317104,468389,0,0,21,21,268304384,268304384
26,LP-E,4k,20260919,305,3,measure,44,page_fault_touch,268435456,65536,31654421,13506552729872833907,162159200,3440102,65536,21,21,131072,131072
26,LP-E,4k,20260919,306,3,measure,45,chase_sequential,4194304,262144,277555,11939022142995437351,661506,0,0,21,21,99039182848,99039182848
26,LP-E,4k,20260919,307,3,measure,46,chase_random,268435456,262144,20656955,17746733857751481582,115353279,0,0,21,21,4400317051593,4400317051593
26,LP-E,4k,20260919,308,3,measure,47,independent_random,16777216,1048576,616335,6545633861595214170,31242288,0,0,21,21,1100225124793,1100225124793
26,LP-E,4k,20260919,309,3,measure,48,chase_random,67108864,262144,5612568,10947653254727939350,103550477,0,0,21,21,1101017829422,1101017829422
26,LP-E,4k,20260919,310,3,measure,49,independent_random_bis,268435456,1048576,20332864,12076253130229476669,54944341,0,0,21,21,17591015120764,17591015120764
26,LP-E,4k,20260919,311,3,measure,50,independent_random_bis,262144,1048576,31511,1451780044705697975,2115120,0,0,21,21,17175997375,17175997375
26,LP-E,4k,20260919,312,3,measure,51,chase_random,262144,262144,7361,11474751058821787486,2259661,0,0,21,21,4294836224,4294836224
26,LP-E,4k,20260919,313,3,measure,52,independent_random,4096,1048576,115,17806549188144575552,2023811,0,0,21,21,267798775,267798775
26,LP-E,4k,20260919,314,3,measure,53,independent_random,4194304,1048576,193545,8660137665537888555,23921977,0,0,21,21,274852207964,274852207964
26,LP-E,4k,20260919,315,3,measure,54,chase_random,131072,262144,15470,1144326059952330405,2978088,0,0,21,21,2147352576,2147352576
26,LP-E,4k,20260919,316,3,measure,55,chase_random_double,262144,524288,8951,7694915259438673116,6471922,0,0,21,21,8589672448,8589672448
26,LP-E,4k,20260919,317,3,measure,56,chase_sequential,131072,262144,11517,6456580407740056822,441776,0,0,21,21,2147352576,2147352576
26,LP-E,4k,20260919,318,3,measure,57,independent_random_bis,33554432,1048576,2550603,13969495314681474033,34662446,0,0,21,21,2199750688047,2199750688047
26,LP-E,4k,20260919,319,3,measure,58,chase_random,65536,262144,7022,4922003100657510279,1885386,0,0,21,21,1073610752,1073610752
26,LP-E,4k,20260919,320,3,measure,59,chase_random_double,33554432,524288,695020,12093994666630300119,201421674,0,0,21,21,1100413820856,1100413820856
26,LP-E,4k,20260919,321,3,measure,60,chase_random_double,268435456,524288,1152525,12141955570024530173,227099141,0,0,21,21,8794959883257,8794959883257
26,LP-E,4k,20260919,322,3,measure,61,chase_sequential,65536,262144,7139,16951511153477096249,451052,0,0,21,21,1073610752,1073610752
26,LP-E,4k,20260919,323,3,measure,62,independent_random,2097152,1048576,184616,5419795884422318593,15498959,0,0,21,21,137475075369,137475075369
26,LP-E,4k,20260919,324,3,measure,63,chase_random,8388608,262144,610908,7485394296192657180,83874881,0,0,21,21,137341428542,137341428542
26,LP-E,4k,20260919,325,3,measure,64,independent_random_bis,65536,1048576,4685,16718547795969100637,2106527,0,0,21,21,4296977984,4296977984
26,LP-E,4k,20260919,326,3,measure,65,independent_random,33554432,1048576,3738127,7687801477768502239,34745166,0,0,21,21,2198053818161,2198053818161
26,LP-E,4k,20260919,327,3,measure,66,chase_random_double,16777216,524288,398677,12464796082966504466,189264933,0,0,21,21,549878058425,549878058425
26,LP-E,4k,20260919,328,3,measure,67,chase_random_double,4194304,524288,246182,7679581195850161428,122294979,0,0,21,21,137438691328,137438691328
26,LP-E,4k,20260919,329,3,measure,68,chase_random_double,131072,524288,1688,1915754290980265599,4827434,0,0,21,21,4294705152,4294705152
26,LP-E,4k,20260919,330,3,measure,69,independent_random_bis,4096,1048576,148,840815138199802147,2034064,0,0,21,21,268162415,268162415
26,LP-E,4k,20260919,331,3,measure,70,independent_random,8192,1048576,938,6630740843995018691,1674672,0,0,21,21,536010022,536010022
26,LP-E,4k,20260919,332,3,measure,71,chase_random,33554432,262144,2320433,984538656630843795,100273773,0,0,21,21,550491422703,550491422703
26,LP-E,4k,20260919,333,3,measure,72,chase_sequential,32768,262144,1634,17960841392567040914,619635,0,0,21,21,536739840,536739840
26,LP-E,4k,20260919,334,3,measure,73,chase_random,2097152,262144,36541,2336955994614599461,23856379,0,0,21,21,34359607296,34359607296
26,LP-E,4k,20260919,335,3,measure,74,independent_random,1048576,1048576,16941,13190441378227031119,3237880,0,0,21,21,68753469072,68753469072
26,LP-E,4k,20260919,336,3,measure,75,chase_random_double,8388608,524288,731461,11635710133371039178,157552926,0,0,21,21,274722207123,274722207123
26,LP-E,4k,20260919,337,3,measure,76,chase_random_double,67108864,524288,7408028,3476143324677804330,198291242,0,0,21,21,2199495885336,2199495885336
26,LP-E,4k,20260919,338,3,measure,77,chase_sequential,2097152,262144,91025,10652675877597729361,832314,0,0,21,21,34359607296,34359607296
26,LP-E,4k,20260919,339,3,measure,78,page_fault_touch,16777216,4096,1233026,5886967528775976677,10113770,194371,4096,21,21,8192,8192
26,LP-E,4k,20260919,340,3,measure,79,chase_random,8192,262144,634,15792451150994374121,536046,0,0,21,21,134086656,134086656
26,LP-E,4k,20260919,341,3,measure,80,independent_random_bis,134217728,1048576,11728064,3749643258435550294,39134520,0,0,21,21,8792080454395,8792080454395
26,LP-E,4k,20260919,342,3,measure,81,independent_random,524288,1048576,6240,11224404137901574588,2363062,0,0,21,21,34324562172,34324562172
26,LP-E,4k,20260919,343,3,measure,82,chase_sequential,67108864,262144,228442,1635665059564859370,862098,0,0,21,21,94244306944,94244306944
26,LP-E,4k,20260919,344,3,measure,83,chase_sequential,524288,262144,55613,3918090441084238358,680364,0,0,21,21,8589803520,8589803520
26,LP-E,4k,20260919,345,3,measure,84,independent_random_bis,32768,1048576,3460,9710900931604014603,1688693,0,0,21,21,2147333107,2147333107
26,LP-E,4k,20260919,346,3,measure,85,independent_random,65536,1048576,3153,605910563851199665,2390705,0,0,21,21,4295163998,4295163998
26,LP-E,4k,20260919,347,3,measure,86,independent_random_bis,8192,1048576,600,9879250771776371196,1663450,0,0,21,21,535955621,535955621
26,LP-E,4k,20260919,348,4,measure,0,chase_random_double,16777216,524288,1519391,15709195954140089788,189121684,0,0,21,21,549648929722,549648929722
26,LP-E,4k,20260919,349,4,measure,1,chase_random_double,33554432,524288,553959,8398228205992439785,201378017,0,0,21,21,1099293583604,1099293583604
26,LP-E,4k,20260919,350,4,measure,2,independent_random_bis,4096,1048576,54,16572220526392066144,1721969,0,0,21,21,267751464,267751464
26,LP-E,4k,20260919,351,4,measure,3,chase_sequential,32768,262144,3452,14224793254623073428,434436,0,0,21,21,536739840,536739840
26,LP-E,4k,20260919,352,4,measure,4,chase_random_double,134217728,524288,13283862,14540850571403383896,216136714,0,0,21,21,4400131158324,4400131158324
26,LP-E,4k,20260919,353,4,measure,5,chase_sequential,268435456,262144,20475349,3793065401071034902,871711,0,0,21,21,5401849495552,5401849495552
26,LP-E,4k,20260919,354,4,measure,6,independent_random_bis,262144,1048576,16904,4990706727640506738,2207064,0,0,21,21,17171559425,17171559425
26,LP-E,4k,20260919,355,4,measure,7,independent_random_bis,2097152,1048576,37843,10486455954363883945,16103765,0,0,21,21,137384390994,137384390994
26,LP-E,4k,20260919,356,4,measure,8,chase_sequential,8388608,262144,56434,9527630938248039574,871377,0,0,21,21,49153441792,49153441792
26,LP-E,4k,20260919,357,4,measure,9,chase_random,2097152,262144,143013,13447668949414105586,29422759,0,0,21,21,34359607296,34359607296
26,LP-E,4k,20260919,358,4,measure,10,page_fault_touch,268435456,65536,24564152,2852965505811770576,159062495,3259668,65536,21,21,131072,131072
26,LP-E,4k,20260919,359,4,measure,11,independent_random_bis,524288,1048576,4994,1342473088981866977,2555480,0,0,21,21,34378552805,34378552805
26,LP-E,4k,20260919,360,4,measure,12,chase_random_double,65536,524288,1589,4916694901157917688,3116661,0,0,21,21,2147221504,2147221504
26,LP-E,4k,20260919,361,4,measure,13,independent_random_bis,8192,1048576,775,5432657840919299784,1928088,0,0,21,21,536468868,536468868
26,LP-E,4k,20260919,362,4,measure,14,chase_random,4096,262144,194,7973603279019435210,437633,0,0,21,21,66977792,66977792
26,LP-E,4k,20260919,363,4,measure,15,independent_random,1048576,1048576,130912,1993928379187051795,3405899,0,0,21,21,68718009772,68718009772
26,LP-E,4k,20260919,364,4,measure,16,chase_sequential,67108864,262144,3436751,10152281690815468647,738438,0,0,21,21,935283261440,935283261440
26,LP-E,4k,20260919,365,4,measure,17,chase_random,131072,262144,8694,9914547096185756822,2429013,0,0,21,21,2147352576,2147352576
26,LP-E,4k,20260919,366,4,measure,18,chase_random,32768,262144,2663,8470714224929878638,769994,0,0,21,21,536739840,536739840
26,LP-E,4k,20260919,367,4,measure,19,independent_random,67108864,1048576,3078169,7547182126182915148,36199802,0,0,21,21,4397833085051,4397833085051
26,LP-E,4k,20260919,368,4,measure,20,chase_random_double,67108864,524288,1982343,12314087327999865680,208142986,0,0,21,21,2201164578815,2201164578815
26,LP-E,4k,20260919,369,4,measure,21,independent_random,8388608,1048576,750073,9729060162609685102,25643958,0,0,21,21,549776422923,549776422923
26,LP-E,4k,20260919,370,4,measure,22,chase_random,67108864,262144,6401693,8501587343797673128,105004612,0,0,21,21,1099953651980,1099953651980
26,LP-E,4k,20260919,371,4,measure,23,independent_random,2097152,1048576,69944,8466623969220278349,17151212,0,0,21,21,137404085887,137404085887
26,LP-E,4k,20260919,372,4,measure,24,chase_sequential,1048576,262144,42445,17261285464123451993,854763,0,0,21,21,17179738112,17179738112
26,LP-E,4k,20260919,373,4,measure,25,independent_random,33554432,1048576,4062853,164834933923519079,32861003,0,0,21,21,2197332301261,2197332301261
26,LP-E,4k,20260919,374,4,measure,26,chase_random,8192,262144,354,6509190863793309965,464891,0,0,21,21,134086656,134086656
26,LP-E,4k,20260919,375,4,measure,27,chase_sequential,2097152,262144,236767,15457490505825007621,773489,0,0,21,21,34359607296,34359607296
26,LP-E,4k,20260919,376,4,measure,28,independent_random,65536,1048576,65,7083126161512287781,1764426,0,0,21,21,4293492698,4293492698
26,LP-E,4k,20260919,377,4,measure,29,independent_random,524288,1048576,61682,15624730152762255795,2188545,0,0,21,21,34360691348,34360691348
26,LP-E,4k,20260919,378,4,measure,30,chase_random,8388608,262144,143972,17700530043371489656,83314297,0,0,21,21,137242524186,137242524186
26,LP-E,4k,20260919,379,4,measure,31,chase_random,268435456,262144,11085785,5175969783788854887,115114313,0,0,21,21,4393746824628,4393746824628
26,LP-E,4k,20260919,380,4,measure,32,independent_random,268435456,1048576,3617088,4554315883370236700,50902878,0,0,21,21,17598553734304,17598553734304
26,LP-E,4k,20260919,381,4,measure,33,independent_random_bis,8388608,1048576,976528,13851005425021097383,27576538,0,0,21,21,549699304762,549699304762
26,LP-E,4k,20260919,382,4,measure,34,chase_sequential,262144,262144,28228,1766616487974541832,473978,0,0,21,21,4294836224,4294836224
26,LP-E,4k,20260919,383,4,measure,35,independent_random_bis,33554432,1048576,1264964,11204996098123653281,34574351,0,0,21,21,2198169855123,2198169855123
26,LP-E,4k,20260919,384,4,measure,36,chase_sequential,134217728,262144,3887823,15617328060416632225,668939,0,0,21,21,1053529079808,1053529079808
26,LP-E,4k,20260919,385,4,measure,37,chase_random,1048576,262144,103182,9586717751171304706,9151403,0,0,21,21,17179738112,17179738112
26,LP-E,4k,20260919,386,4,measure,38,chase_sequential,16777216,262144,616473,4762006384877026893,681057,0,0,21,21,195964305408,195964305408
26,LP-E,4k,20260919,387,4,measure,39,page_fault_touch,16777216,4096,1158215,243275204531396037,9816857,164075,4096,21,21,8192,8192
26,LP-E,4k,20260919,388,4,measure,40,chase_sequential,4096,262144,229,5703802498549387377,424562,0,0,21,21,66977792,66977792
26,LP-E,4k,20260919,389,4,measure,41,chase_random_double,32768,524288,4018,14850438997382039344,1208278,0,0,21,21,1073479680,1073479680
26,LP-E,4k,20260919,390,4,measure,42,chase_random,4194304,262144,99397,14136091167025208329,59008428,0,0,21,21,68774857956,68774857956
26,LP-E,4k,20260919,391,4,measure,43,independent_random_bis,268435456,1048576,5270332,11458175609487253669,49570795,0,0,21,21,17595502014870,17595502014870
26,LP-E,4k,20260919,392,4,measure,44,chase_random_double,16384,524288,1699,2293057606252999235,946379,0,0,21,21,536608768,536608768
26,LP-E,4k,20260919,393,4,measure,45,independent_random_bis,16384,1048576,909,11309761410499399778,1660006,0,0,21,21,1072377026,1072377026
26,LP-E,4k,20260919,394,4,measure,46,independent_random,4096,1048576,326,7802356900598294446,1650431,0,0,21,21,267843683,267843683
26,LP-E,4k,20260919,395,4,measure,47,chase_sequential,131072,262144,11172,6703956127198906856,492601,0,0,21,21,2147352576,2147352576
26,LP-E,4k,20260919,396,4,measure,48,chase_random,16384,262144,1812,4208112398042412927,422762,0,0,21,21,268304384,268304384
26,LP-E,4k,20260919,397,4,measure,49,chase_random,16777216,262144,733694,10781127737774444895,94772762,0,0,21,21,274716134930,274716134930
26,LP-E,4k,20260919,398,4,measure,50,chase_sequential,65536,262144,5848,2209021849588533379,435296,0,0,21,21,1073610752,1073610752
26,LP-E,4k,20260919,399,4,measure,51,chase_random_double,131072,524288,3976,6244728382881423906,4539057,0,0,21,21,4294705152,4294705152
