run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
11,LP-E,2m,20260919,199,2,measure,25,chase_random,4194304,262144,113467,6584047797686656390,60329627,0,0,21,21,68880005098,68880005098
11,LP-E,2m,20260919,200,2,measure,26,page_fault_touch,16777216,4096,859842,2650007529236683100,4400339,183724,8,21,21,8192,8192
11,LP-E,2m,20260919,201,2,measure,27,chase_random_double,134217728,524288,12057705,4732787563556939131,199379722,0,0,21,21,4397719244494,4397719244494
11,LP-E,2m,20260919,202,2,measure,28,independent_random,65536,1048576,7619,13828982166350246714,2119938,0,0,21,21,4299743745,4299743745
11,LP-E,2m,20260919,203,2,measure,29,chase_sequential,4096,262144,59,16938505906026680304,423738,0,0,21,21,66977792,66977792
11,LP-E,2m,20260919,204,2,measure,30,chase_sequential,134217728,262144,6864351,15841562413046558920,832106,0,0,21,21,1833808035840,1833808035840
11,LP-E,2m,20260919,205,2,measure,31,chase_random,131072,262144,15487,14863330903056695887,2515535,0,0,21,21,2147352576,2147352576
11,LP-E,2m,20260919,206,2,measure,32,chase_random_double,67108864,524288,452405,7528971642660334554,197826588,0,0,21,21,2201197815022,2201197815022
11,LP-E,2m,20260919,207,2,measure,33,chase_random_double,8388608,524288,443242,4912089034318215044,160773358,0,0,21,21,274942264652,274942264652
11,LP-E,2m,20260919,208,2,measure,34,chase_random,8388608,262144,755556,9010137793475054817,81094036,0,0,21,21,137295045128,137295045128
11,LP-E,2m,20260919,209,2,measure,35,chase_sequential,67108864,262144,7328802,8726604403797476153,716959,0,0,21,21,1955561078784,1955561078784
11,LP-E,2m,20260919,210,2,measure,36,chase_random,262144,262144,12378,12568574821059087584,3586160,0,0,21,21,4294836224,4294836224
11,LP-E,2m,20260919,211,2,measure,37,chase_random,16384,262144,941,16181976542407618206,679462,0,0,21,21,268304384,268304384
11,LP-E,2m,20260919,212,2,measure,38,chase_random_double,16777216,524288,579326,17094063661280496484,176276940,0,0,21,21,549455111996,549455111996
11,LP-E,2m,20260919,213,2,measure,39,chase_random,1048576,262144,11702,11517472628381842176,7791773,0,0,21,21,17179738112,17179738112
11,LP-E,2m,20260919,214,2,measure,40,independent_random_bis,262144,1048576,497,3123103072873059693,2109503,0,0,21,21,17180808506,17180808506
11,LP-E,2m,20260919,215,2,measure,41,chase_random,268435456,262144,31249512,6530024647465531672,102941471,0,0,21,21,4396744734697,4396744734697
11,LP-E,2m,20260919,216,2,measure,42,chase_random,8192,262144,269,8478750752721437861,624596,0,0,21,21,134086656,134086656
11,LP-E,2m,20260919,217,2,measure,43,independent_random_bis,134217728,1048576,7597217,18242058100074818813,32955357,0,0,21,21,8793246474183,8793246474183
11,LP-E,2m,20260919,218,2,measure,44,independent_random_bis,4194304,1048576,55389,16918465761068066958,23255783,0,0,21,21,274921105359,274921105359
11,LP-E,2m,20260919,219,2,measure,45,independent_random,16384,1048576,49,5387296136384349120,1870526,0,0,21,21,1073237448,1073237448
11,LP-E,2m,20260919,220,2,measure,46,chase_sequential,33554432,262144,3992477,12145619939187297090,669463,0,0,21,21,827975663616,827975663616
11,LP-E,2m,20260919,221,2,measure,47,chase_random,16777216,262144,65917,12419130244981742176,90406700,0,0,21,21,274821486399,274821486399
11,LP-E,2m,20260919,222,2,measure,48,chase_sequential,8192,262144,716,11669031105149939246,423907,0,0,21,21,134086656,134086656
11,LP-E,2m,20260919,223,2,measure,49,independent_random_bis,1048576,1048576,60318,9571015917596294451,2901501,0,0,21,21,68719530125,68719530125
11,LP-E,2m,20260919,224,2,measure,50,chase_random_double,524288,524288,6831,4685076900884521865,7934552,0,0,21,21,17179607040,17179607040
11,LP-E,2m,20260919,225,2,measure,51,independent_random,268435456,1048576,21777543,9840215737479245447,32717024,0,0,21,21,17585712997739,17585712997739
11,LP-E,2m,20260919,226,2,measure,52,independent_random_bis,67108864,1048576,6984098,3122163913757005940,31801347,0,0,21,21,4396056964422,4396056964422
11,LP-E,2m,20260919,227,2,measure,53,independent_random,262144,1048576,16983,17034510318451507681,2089584,0,0,21,21,17175692980,17175692980
11,LP-E,2m,20260919,228,2,measure,54,independent_random,134217728,1048576,1856210,5622824585814872232,32112322,0,0,21,21,8796662061718,8796662061718
11,LP-E,2m,20260919,229,2,measure,55,chase_random_double,4194304,524288,196424,12085450801971104969,118773774,0,0,21,21,137438691328,137438691328
11,LP-E,2m,20260919,230,2,measure,56,independent_random,33554432,1048576,3322720,10721018579394206224,31517495,0,0,21,21,2198809016720,2198809016720
11,LP-E,2m,20260919,231,2,measure,57,independent_random,131072,1048576,15795,16266036618315573859,1980515,0,0,21,21,8587749553,8587749553
11,LP-E,2m,20260919,232,2,measure,58,chase_random_double,268435456,524288,19578133,16352040526427129232,204582437,0,0,21,21,8795196602760,8795196602760
11,LP-E,2m,20260919,233,2,measure,59,chase_random_double,262144,524288,27834,11226703532596992387,5536963,0,0,21,21,8589672448,8589672448
11,LP-E,2m,20260919,234,2,measure,60,independent_random,8388608,1048576,31851,17555702964685542723,26425011,0,0,21,21,549837002569,549837002569
11,LP-E,2m,20260919,235,2,measure,61,chase_sequential,32768,262144,50,15022193361260685199,428877,0,0,21,21,536739840,536739840
11,LP-E,2m,20260919,236,2,measure,62,chase_random,33554432,262144,2210204,11810425276839640819,98188118,0,0,21,21,550068010913,550068010913
11,LP-E,2m,20260919,237,2,measure,63,independent_random,1048576,1048576,84556,14624724815497658851,2833417,0,0,21,21,68762737262,68762737262
11,LP-E,2m,20260919,238,2,measure,64,chase_random,2097152,262144,168539,10255891957690670789,18633543,0,0,21,21,34359607296,34359607296
11,LP-E,2m,20260919,239,2,measure,65,independent_random,2097152,1048576,218163,290254202378054866,3475245,0,0,21,21,137354235367,137354235367
11,LP-E,2m,20260919,240,2,measure,66,independent_random_bis,2097152,1048576,242635,11126766788405762107,3994760,0,0,21,21,137465192123,137465192123
11,LP-E,2m,20260919,241,2,measure,67,independent_random_bis,268435456,1048576,8704987,2598064638363871001,32947060,0,0,21,21,17588779010251,17588779010251
11,LP-E,2m,20260919,242,2,measure,68,chase_random,67108864,262144,4813925,18055189145695480054,100943818,0,0,21,21,1101915478059,1101915478059
11,LP-E,2m,20260919,243,2,measure,69,independent_random_bis,8192,1048576,788,16311370923729180661,1667475,0,0,21,21,536618413,536618413
11,LP-E,2m,20260919,244,2,measure,70,chase_random_double,16384,524288,959,16648855845518534294,1104656,0,0,21,21,536608768,536608768
11,LP-E,2m,20260919,245,2,measure,71,independent_random_bis,33554432,1048576,950622,18036773408980050449,32137055,0,0,21,21,2199342657640,2199342657640
11,LP-E,2m,20260919,246,2,measure,72,chase_random,134217728,262144,16648674,2352625525044846493,100990397,0,0,21,21,2202734286905,2202734286905
11,LP-E,2m,20260919,247,2,measure,73,chase_random_double,4096,524288,69,9453436895777648947,876200,0,0,21,21,133955584,133955584
11,LP-E,2m,20260919,248,2,measure,74,independent_random,16777216,1048576,1248000,1316279343315782267,29051419,0,0,21,21,1099508782487,1099508782487
11,LP-E,2m,20260919,249,2,measure,75,independent_random,8192,1048576,878,11639209201380462861,1777277,0,0,21,21,536171353,536171353
11,LP-E,2m,20260919,250,2,measure,76,independent_random_bis,16777216,1048576,693036,6582984094591780071,29849721,0,0,21,21,1099174098607,1099174098607
11,LP-E,2m,20260919,251,2,measure,77,chase_random_double,1048576,524288,123237,4524648074523078904,10280411,0,0,21,21,34359476224,34359476224
11,LP-E,2m,20260919,252,2,measure,78,page_fault_touch,268435456,65536,20431681,1626657679182691633,68754511,2946539,128,21,21,131072,131072
11,LP-E,2m,20260919,253,2,measure,79,chase_sequential,131072,262144,9392,5272737190521217109,633765,0,0,21,21,2147352576,2147352576
11,LP-E,2m,20260919,254,2,measure,80,chase_sequential,4194304,262144,170513,943669570137485103,741147,0,0,21,21,79058567168,79058567168
11,LP-E,2m,20260919,255,2,measure,81,chase_sequential,65536,262144,1386,17618813989389965093,432342,0,0,21,21,1073610752,1073610752
11,LP-E,2m,20260919,256,2,measure,82,independent_random_bis,4096,1048576,429,12309722356663438519,1708792,0,0,21,21,268009476,268009476
11,LP-E,2m,20260919,257,2,measure,83,independent_random_bis,65536,1048576,6367,1492242859040621729,1927493,0,0,21,21,4297303833,4297303833
11,LP-E,2m,20260919,258,2,measure,84,chase_sequential,262144,262144,9247,14784308999823187448,461748,0,0,21,21,4294836224,4294836224
11,LP-E,2m,20260919,259,2,measure,85,independent_random,524288,1048576,51684,12948961752854986204,2307467,0,0,21,21,34362775738,34362775738
11,LP-E,2m,20260919,260,2,measure,86,independent_random,4194304,1048576,362919,2280099151830342476,23201249,0,0,21,21,275140280620,275140280620
11,LP-E,2m,20260919,261,3,measure,0,independent_random,4096,1048576,225,2432681200551771981,1656506,0,0,21,21,268047337,268047337
11,LP-E,2m,20260919,262,3,measure,1,independent_random_bis,262144,1048576,24108,3278851990670708047,2277349,0,0,21,21,17175981134,17175981134
11,LP-E,2m,20260919,263,3,measure,2,chase_random,268435456,262144,31307411,6461522204982615071,103302014,0,0,21,21,4400668954269,4400668954269
11,LP-E,2m,20260919,264,3,measure,3,chase_random,16777216,262144,2048487,4441276736998510088,92998713,0,0,21,21,274609840128,274609840128
11,LP-E,2m,20260919,265,3,measure,4,chase_random_double,32768,524288,505,9234796720344195599,1131523,0,0,21,21,1073479680,1073479680
11,LP-E,2m,20260919,266,3,measure,5,chase_random,8388608,262144,401056,4930201129614372330,79615453,0,0,21,21,137345481234,137345481234
11,LP-E,2m,20260919,267,3,measure,6,independent_random_bis,65536,1048576,6798,10166838797165704453,2116287,0,0,21,21,4296587128,4296587128
11,LP-E,2m,20260919,268,3,measure,7,independent_random,1048576,1048576,9684,13685207517608894342,2655874,0,0,21,21,68730917623,68730917623
11,LP-E,2m,20260919,269,3,measure,8,chase_sequential,1048576,262144,60548,14509110193136356359,831467,0,0,21,21,17179738112,17179738112
11,LP-E,2m,20260919,270,3,measure,9,independent_random_bis,524288,1048576,17438,5627131246652081136,2697194,0,0,21,21,34374682354,34374682354
11,LP-E,2m,20260919,271,3,measure,10,chase_random_double,1048576,524288,51704,18021504281253863072,10072307,0,0,21,21,34359476224,34359476224
11,LP-E,2m,20260919,272,3,measure,11,page_fault_touch,268435456,65536,25925473,1775329937464262806,67873545,3178196,128,21,21,131072,131072
11,LP-E,2m,20260919,273,3,measure,12,independent_random,131072,1048576,5392,10162287863040210117,2149321,0,0,21,21,8583673576,8583673576
11,LP-E,2m,20260919,274,3,measure,13,independent_random,262144,1048576,23957,3933874763710809662,2087668,0,0,21,21,17186916101,17186916101
11,LP-E,2m,20260919,275,3,measure,14,independent_random,16777216,1048576,748560,12840866004188028926,29452366,0,0,21,21,1099737333765,1099737333765
11,LP-E,2m,20260919,276,3,measure,15,chase_random,8192,262144,889,1665644256586301848,444753,0,0,21,21,134086656,134086656
11,LP-E,2m,20260919,277,3,measure,16,chase_random,2097152,262144,80581,11040147551349411729,15452272,0,0,21,21,34359607296,34359607296
11,LP-E,2m,20260919,278,3,measure,17,chase_sequential,268435456,262144,10001424,10563537438990234420,693705,0,0,21,21,2656172900352,2656172900352
11,LP-E,2m,20260919,279,3,measure,18,chase_random_double,67108864,524288,4946816,15082439602186841869,195319577,0,0,21,21,2199038430434,2199038430434
11,LP-E,2m,20260919,280,3,measure,19,independent_random,4194304,1048576,246559,12126189904855719127,21809761,0,0,21,21,274799653795,274799653795
11,LP-E,2m,20260919,281,3,measure,20,independent_random_bis,4096,1048576,228,760697628139615207,1676492,0,0,21,21,267975369,267975369
11,LP-E,2m,20260919,282,3,measure,21,independent_random,16384,1048576,1061,15457825277030513502,1673734,0,0,21,21,1072380778,1072380778
11,LP-E,2m,20260919,283,3,measure,22,independent_random_bis,16384,1048576,1534,11468813953169133107,1651041,0,0,21,21,1073563150,1073563150
11,LP-E,2m,20260919,284,3,measure,23,chase_random,134217728,262144,12120199,2727379753795470334,101372291,0,0,21,21,2198619236807,2198619236807
11,LP-E,2m,20260919,285,3,measure,24,chase_random,32768,262144,919,15832949825641175998,593760,0,0,21,21,536739840,536739840
11,LP-E,2m,20260919,286,3,measure,25,chase_sequential,65536,262144,1209,3513680968668394191,623745,0,0,21,21,1073610752,1073610752
11,LP-E,2m,20260919,287,3,measure,26,chase_random,131072,262144,14489,5940885427613763801,2728400,0,0,21,21,2147352576,2147352576
11,LP-E,2m,20260919,288,3,measure,27,independent_random_bis,67108864,1048576,7304733,10542006568879093147,33167155,0,0,21,21,4400718810333,4400718810333
11,LP-E,2m,20260919,289,3,measure,28,independent_random,32768,1048576,302,11773197532570906626,2044321,0,0,21,21,2145738853,2145738853
11,LP-E,2m,20260919,290,3,measure,29,independent_random_bis,268435456,1048576,2295569,4520948978345683670,33797757,0,0,21,21,17601351142733,17601351142733
11,LP-E,2m,20260919,291,3,measure,30,chase_random,4096,262144,463,15301697449895237011,430879,0,0,21,21,66977792,66977792
11,LP-E,2m,20260919,292,3,measure,31,independent_random_bis,1048576,1048576,63178,4717790083451679189,2581949,0,0,21,21,68765365261,68765365261
11,LP-E,2m,20260919,293,3,measure,32,chase_random_double,262144,524288,1826,11916815268908979964,5995307,0,0,21,21,8589672448,8589672448
11,LP-E,2m,20260919,294,3,measure,33,chase_sequential,524288,262144,6902,16862698419047044188,500365,0,0,21,21,8589803520,8589803520
11,LP-E,2m,20260919,295,3,measure,34,chase_sequential,134217728,262144,15093898,16221930039554293590,860184,0,0,21,21,3991134404608,3991134404608
11,LP-E,2m,20260919,296,3,measure,35,chase_sequential,67108864,262144,6305543,16980823741736121650,864708,0,0,21,21,1687319871488,1687319871488
11,LP-E,2m,20260919,297,3,measure,36,chase_random_double,268435456,524288,23804417,1810362230997240989,192039467,0,0,21,21,8794401424243,8794401424243
11,LP-E,2m,20260919,298,3,measure,37,chase_sequential,16777216,262144,1998348,1256671604712405415,788836,0,0,21,21,215665737728,215665737728
11,LP-E,2m,20260919,299,3,measure,38,independent_random_bis,134217728,1048576,280177,9591159072714547885,33209476,0,0,21,21,8800470737921,8800470737921
11,LP-E,2m,20260919,300,3,measure,39,chase_random,524288,262144,27971,7341223114986874298,5193037,0,0,21,21,8589803520,8589803520
11,LP-E,2m,20260919,301,3,measure,40,chase_sequential,262144,262144,4762,2563898431041891750,636726,0,0,21,21,4294836224,4294836224
11,LP-E,2m,20260919,302,3,measure,41,independent_random_bis,33554432,1048576,866197,12449435435075781310,30413774,0,0,21,21,2198732738651,2198732738651
11,LP-E,2m,20260919,303,3,measure,42,independent_random_bis,32768,1048576,2902,13908150259408368308,1878167,0,0,21,21,2147731720,2147731720
11,LP-E,2m,20260919,304,3,measure,43,independent_random,33554432,1048576,323239,1277728570551347146,31631550,0,0,21,21,2195915561562,2195915561562
11,LP-E,2m,20260919,305,3,measure,44,independent_random,2097152,1048576,52640,13832392517252991189,8191256,0,0,21,21,137435087100,137435087100
11,LP-E,2m,20260919,306,3,measure,45,chase_random_double,2097152,524288,151574,18281695492270747308,9142214,0,0,21,21,68719214592,68719214592
11,LP-E,2m,20260919,307,3,measure,46,chase_random_double,131072,524288,5770,8402822102645040135,4821450,0,0,21,21,4294705152,4294705152
11,LP-E,2m,20260919,308,3,measure,47,independent_random_bis,4194304,1048576,284042,289762761780130493,22776658,0,0,21,21,275187515086,275187515086
11,LP-E,2m,20260919,309,3,measure,48,independent_random,134217728,1048576,6558027,12291378838660713183,33561813,0,0,21,21,8795726839972,8795726839972
11,LP-E,2m,20260919,310,3,measure,49,chase_random,65536,262144,5841,8012401892974402580,1631593,0,0,21,21,1073610752,1073610752
11,LP-E,2m,20260919,311,3,measure,50,chase_random,1048576,262144,40429,13654883773815804058,8372016,0,0,21,21,17179738112,17179738112
11,LP-E,2m,20260919,312,3,measure,51,chase_random_double,524288,524288,58857,9367385833763192594,6970707,0,0,21,21,17179607040,17179607040
11,LP-E,2m,20260919,313,3,measure,52,chase_random,33554432,262144,1219383,453943696781141906,96491461,0,0,21,21,549906637438,549906637438
11,LP-E,2m,20260919,314,3,measure,53,chase_sequential,4096,262144,349,16676418784857772707,423116,0,0,21,21,66977792,66977792
11,LP-E,2m,20260919,315,3,measure,54,chase_sequential,2097152,262144,136688,10190895049774487117,761519,0,0,21,21,34359607296,34359607296
11,LP-E,2m,20260919,316,3,measure,55,chase_sequential,16384,262144,1547,6513485147431133967,423537,0,0,21,21,268304384,268304384
11,LP-E,2m,20260919,317,3,measure,56,independent_random,65536,1048576,7018,3514991641399985920,1749526,0,0,21,21,4295667143,4295667143
11,LP-E,2m,20260919,318,3,measure,57,independent_random,8192,1048576,409,15502136995468395474,1856199,0,0,21,21,535992073,535992073
11,LP-E,2m,20260919,319,3,measure,58,independent_random,524288,1048576,12811,7837941369692741649,2666328,0,0,21,21,34378295305,34378295305
11,LP-E,2m,20260919,320,3,measure,59,chase_sequential,131072,262144,374,12476410109718681876,480608,0,0,21,21,2147352576,2147352576
11,LP-E,2m,20260919,321,3,measure,60,independent_random,268435456,1048576,20116328,6585142784561491151,33549850,0,0,21,21,17589701816892,17589701816892
11,LP-E,2m,20260919,322,3,measure,61,chase_random_double,16384,524288,35,7031549636349897380,938226,0,0,21,21,536608768,536608768
11,LP-E,2m,20260919,323,3,measure,62,chase_random,67108864,262144,3913722,12257127806103538751,97231766,0,0,21,21,1099301000383,1099301000383
11,LP-E,2m,20260919,324,3,measure,63,chase_random_double,65536,524288,5290,7596465531818627406,3553352,0,0,21,21,2147221504,2147221504
11,LP-E,2m,20260919,325,3,measure,64,chase_random_double,33554432,524288,1187001,5912212862255127305,194793496,0,0,21,21,1098805103292,1098805103292
11,LP-E,2m,20260919,326,3,measure,65,chase_sequential,4194304,262144,215580,17766200682585232642,730958,0,0,21,21,90872610816,90872610816
11,LP-E,2m,20260919,327,3,measure,66,independent_random,8388608,1048576,633604,11219846594906470929,26884278,0,0,21,21,549786660262,549786660262
11,LP-E,2m,20260919,328,3,measure,67,chase_random_double,8388608,524288,22751,1336045096298636962,160541875,0,0,21,21,274929285727,274929285727
11,LP-E,2m,20260919,329,3,measure,68,chase_random_double,8192,524288,135,777792316511624910,874106,0,0,21,21,268173312,268173312
11,LP-E,2m,20260919,330,3,measure,69,independent_random_bis,131072,1048576,5729,7294926159259115069,2149285,0,0,21,21,8595594992,8595594992
11,LP-E,2m,20260919,331,3,measure,70,chase_sequential,8388608,262144,775569,6787316016388783090,866534,0,0,21,21,237670367232,237670367232
11,LP-E,2m,20260919,332,3,measure,71,independent_random_bis,8192,1048576,493,6468150933230208262,1859032,0,0,21,21,536237470,536237470
11,LP-E,2m,20260919,333,3,measure,72,independent_random,67108864,1048576,3823372,2420515111392302423,33464065,0,0,21,21,4396801518969,4396801518969
11,LP-E,2m,20260919,334,3,measure,73,chase_random_double,134217728,524288,3120564,1512656216008164294,204120464,0,0,21,21,4393925878528,4393925878528
11,LP-E,2m,20260919,335,3,measure,74,chase_sequential,32768,262144,2529,8992781070409403827,435886,0,0,21,21,536739840,536739840
11,LP-E,2m,20260919,336,3,measure,75,independent_random_bis,2097152,1048576,252216,14202697694050827990,6025442,0,0,21,21,137281677911,137281677911
11,LP-E,2m,20260919,337,3,measure,76,chase_sequential,8192,262144,357,1041004288273223289,620657,0,0,21,21,134086656,134086656
11,LP-E,2m,20260919,338,3,measure,77,page_fault_touch,16777216,4096,567675,3272926037808905313,4437363,208600,8,21,21,8192,8192
11,LP-E,2m,20260919,339,3,measure,78,chase_random,262144,262144,6427,11520402866595976194,3842939,0,0,21,21,4294836224,4294836224
11,LP-E,2m,20260919,340,3,measure,79,chase_random_double,16777216,524288,81012,5508992753677827032,184625448,0,0,21,21,549618895841,549618895841
11,LP-E,2m,20260919,341,3,measure,80,chase_random,16384,262144,1764,7086054756142262157,481152,0,0,21,21,268304384,268304384
11,LP-E,2m,20260919,342,3,measure,81,chase_sequential,33554432,262144,3426646,15596516505293776154,627965,0,0,21,21,932634296320,932634296320
11,LP-E,2m,20260919,343,3,measure,82,independent_random_bis,16777216,1048576,1983316,3404956289386592656,30238263,0,0,21,21,1099585554516,1099585554516
11,LP-E,2m,20260919,344,3,measure,83,chase_random,4194304,262144,237651,11659535349265259018,59796487,0,0,21,21,68608360246,68608360246
11,LP-E,2m,20260919,345,3,measure,84,chase_random_double,4194304,524288,126587,2271987432949472211,110624725,0,0,21,21,137438691328,137438691328
11,LP-E,2m,20260919,346,3,measure,85,independent_random_bis,8388608,1048576,480029,7234066081056940161,26236631,0,0,21,21,549600121487,549600121487
11,LP-E,2m,20260919,347,3,measure,86,chase_random_double,4096,524288,486,2147412032074539214,872381,0,0,21,21,133955584,133955584
11,LP-E,2m,20260919,348,4,measure,0,chase_random,65536,262144,4667,6490462382241568732,1723956,0,0,21,21,1073610752,1073610752
11,LP-E,2m,20260919,349,4,measure,1,independent_random,16777216,1048576,488835,8094337392317593157,29893089,0,0,21,21,1100133586256,1100133586256
11,LP-E,2m,20260919,350,4,measure,2,chase_sequential,2097152,262144,3368,7150313662921606663,860711,0,0,21,21,34359607296,34359607296
11,LP-E,2m,20260919,351,4,measure,3,page_fault_touch,16777216,4096,1649848,6550055221394230924,4036923,159813,8,21,21,8192,8192
11,LP-E,2m,20260919,352,4,measure,4,chase_sequential,524288,262144,24309,11648407448741134272,511955,0,0,21,21,8589803520,8589803520
11,LP-E,2m,20260919,353,4,measure,5,independent_random,268435456,1048576,11641735,9322040262033055572,33666782,0,0,21,21,17594336356352,17594336356352
11,LP-E,2m,20260919,354,4,measure,6,independent_random,32768,1048576,1683,13399864921971301156,2244638,0,0,21,21,2146707023,2146707023
11,LP-E,2m,20260919,355,4,measure,7,chase_sequential,4096,262144,488,16151571832144635944,422951,0,0,21,21,66977792,66977792
11,LP-E,2m,20260919,356,4,measure,8,independent_random_bis,131072,1048576,12591,5624575273924068248,1851586,0,0,21,21,8584617695,8584617695
11,LP-E,2m,20260919,357,4,measure,9,chase_random,16384,262144,1500,6551844354720855704,488134,0,0,21,21,268304384,268304384
11,LP-E,2m,20260919,358,4,measure,10,chase_random,4194304,262144,195992,6581679223194301089,57254425,0,0,21,21,68731233279,68731233279
11,LP-E,2m,20260919,359,4,measure,11,chase_random_double,262144,524288,12565,1526015490333588699,5233181,0,0,21,21,8589672448,8589672448
11,LP-E,2m,20260919,360,4,measure,12,independent_random,4194304,1048576,11775,7222382044020518823,21718043,0,0,21,21,274977112531,274977112531
11,LP-E,2m,20260919,361,4,measure,13,independent_random_bis,32768,1048576,1370,4791895063993757463,1684184,0,0,21,21,2147226816,2147226816
11,LP-E,2m,20260919,362,4,measure,14,independent_random_bis,524288,1048576,56538,17477698824664467426,2150944,0,0,21,21,34383682092,34383682092
11,LP-E,2m,20260919,363,4,measure,15,chase_random,2097152,262144,233080,4791570505688939953,16636811,0,0,21,21,34359607296,34359607296
11,LP-E,2m,20260919,364,4,measure,16,independent_random,8192,1048576,924,6096453053093182119,1666695,0,0,21,21,536738416,536738416
11,LP-E,2m,20260919,365,4,measure,17,chase_random_double,67108864,524288,2228811,4886823796820478782,200439775,0,0,21,21,2198646966291,2198646966291
11,LP-E,2m,20260919,366,4,measure,18,chase_sequential,1048576,262144,104561,941743601767682455,785885,0,0,21,21,17179738112,17179738112
11,LP-E,2m,20260919,367,4,measure,19,independent_random_bis,8192,1048576,651,6268094762284251634,1707840,0,0,21,21,536345201,536345201
11,LP-E,2m,20260919,368,4,measure,20,chase_random,134217728,262144,12393328,6711153327238827664,101349912,0,0,21,21,2195816219892,2195816219892
11,LP-E,2m,20260919,369,4,measure,21,chase_sequential,8192,262144,297,1064446666801296125,611664,0,0,21,21,134086656,134086656
11,LP-E,2m,20260919,370,4,measure,22,chase_random,524288,262144,17512,1092948628220739539,4566266,0,0,21,21,8589803520,8589803520
11,LP-E,2m,20260919,371,4,measure,23,chase_sequential,16384,262144,567,14029980467943086004,618824,0,0,21,21,268304384,268304384
11,LP-E,2m,20260919,372,4,measure,24,chase_random_double,16384,524288,46,11931749115127896250,1120628,0,0,21,21,536608768,536608768
11,LP-E,2m,20260919,373,4,measure,25,chase_random_double,8192,524288,245,10772703900854327003,1071116,0,0,21,21,268173312,268173312
11,LP-E,2m,20260919,374,4,measure,26,chase_random_double,65536,524288,5275,5028037411808449711,3597792,0,0,21,21,2147221504,2147221504
11,LP-E,2m,20260919,375,4,measure,27,chase_random_double,131072,524288,16076,11124572391088856120,4172735,0,0,21,21,4294705152,4294705152
11,LP-E,2m,20260919,376,4,measure,28,chase_random_double,2097152,524288,156066,12065932047520017713,21647506,0,0,21,21,68719214592,68719214592
11,LP-E,2m,20260919,377,4,measure,29,chase_random,131072,262144,1893,15063982749060826908,2497284,0,0,21,21,2147352576,2147352576
11,LP-E,2m,20260919,378,4,measure,30,chase_random_double,134217728,524288,15913123,17228764120032986953,201109825,0,0,21,21,4404578852401,4404578852401
11,LP-E,2m,20260919,379,4,measure,31,chase_random,1048576,262144,56814,7102219098831628006,7873162,0,0,21,21,17179738112,17179738112
11,LP-E,2m,20260919,380,4,measure,32,independent_random,131072,1048576,4012,9783036522374181766,1809265,0,0,21,21,8594726966,8594726966
11,LP-E,2m,20260919,381,4,measure,33,chase_sequential,131072,262144,8403,10843606634544520587,437893,0,0,21,21,2147352576,2147352576
11,LP-E,2m,20260919,382,4,measure,34,independent_random_bis,65536,1048576,4516,17427509707995642738,1923457,0,0,21,21,4297663605,4297663605
11,LP-E,2m,20260919,383,4,measure,35,chase_sequential,4194304,262144,313071,14353634875907556495,862741,0,0,21,21,89728876544,89728876544
11,LP-E,2m,20260919,384,4,measure,36,chase_random_double,1048576,524288,123763,3881692413958834749,9985031,0,0,21,21,34359476224,34359476224
11,LP-E,2m,20260919,385,4,measure,37,independent_random_bis,16384,1048576,480,11134710427828093317,2039509,0,0,21,21,1072281199,1072281199
11,LP-E,2m,20260919,386,4,measure,38,chase_random,16777216,262144,461808,5101000593598228179,89979730,0,0,21,21,274800140687,274800140687
11,LP-E,2m,20260919,387,4,measure,39,independent_random_bis,2097152,1048576,116980,7717684543362047868,6423343,0,0,21,21,137415728458,137415728458
11,LP-E,2m,20260919,388,4,measure,40,chase_sequential,268435456,262144,25648469,523004571895614382,731683,0,0,21,21,6757951864832,6757951864832
11,LP-E,2m,20260919,389,4,measure,41,independent_random,16384,1048576,584,16843292341660402766,1683704,0,0,21,21,1073463346,1073463346
11,LP-E,2m,20260919,390,4,measure,42,independent_random_bis,33554432,1048576,2462828,15148839554948974374,30502699,0,0,21,21,2200304267505,2200304267505
11,LP-E,2m,20260919,391,4,measure,43,independent_random,8388608,1048576,634401,14644342266199832692,25943011,0,0,21,21,549628013783,549628013783
11,LP-E,2m,20260919,392,4,measure,44,independent_random_bis,4096,1048576,346,6255984229183114985,1832605,0,0,21,21,267878047,267878047
11,LP-E,2m,20260919,393,4,measure,45,chase_random_double,32768,524288,1686,10433205579794118719,976826,0,0,21,21,1073479680,1073479680
11,LP-E,2m,20260919,394,4,measure,46,independent_random_bis,67108864,1048576,4161373,13803762076755446832,31894463,0,0,21,21,4394632438449,4394632438449
11,LP-E,2m,20260919,395,4,measure,47,chase_sequential,33554432,262144,2978015,17895511847345832228,866648,0,0,21,21,815028371456,815028371456
11,LP-E,2m,20260919,396,4,measure,48,independent_random_bis,16777216,1048576,1105827,5351131669372891519,29023303,0,0,21,21,1099118451657,1099118451657
11,LP-E,2m,20260919,397,4,measure,49,chase_random,262144,262144,21696,8069675599224961500,3255217,0,0,21,21,4294836224,4294836224
11,LP-E,2m,20260919,398,4,measure,50,chase_sequential,65536,262144,8041,7271925601678222768,620462,0,0,21,21,1073610752,1073610752
11,LP-E,2m,20260919,399,4,measure,51,chase_sequential,67108864,262144,4281789,7723916188403333675,661532,0,0,21,21,1156804902912,1156804902912
