run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
4,LP-E,2m,20260919,199,2,measure,25,independent_random_bis,2097152,1048576,110777,18422142162868874498,7963311,0,0,21,21,137415103688,137415103688
4,LP-E,2m,20260919,200,2,measure,26,independent_random_bis,4096,1048576,0,1563314374195785519,1714219,0,0,21,21,267814937,267814937
4,LP-E,2m,20260919,201,2,measure,27,chase_random,4096,262144,309,11907211311300153323,420786,0,0,21,21,66977792,66977792
4,LP-E,2m,20260919,202,2,measure,28,independent_random,2097152,1048576,197472,13224773245352507424,4644538,0,0,21,21,137459888049,137459888049
4,LP-E,2m,20260919,203,2,measure,29,chase_random_double,268435456,524288,30563184,6676593295951298699,205606158,0,0,21,21,8808295814008,8808295814008
4,LP-E,2m,20260919,204,2,measure,30,independent_random_bis,16384,1048576,1098,15704122671725020756,2035213,0,0,21,21,1074071541,1074071541
4,LP-E,2m,20260919,205,2,measure,31,chase_random_double,2097152,524288,199820,17805577887241534739,25240141,0,0,21,21,68719214592,68719214592
4,LP-E,2m,20260919,206,2,measure,32,chase_random_double,33554432,524288,3269517,14765597262402106347,190274995,0,0,21,21,1098698073620,1098698073620
4,LP-E,2m,20260919,207,2,measure,33,chase_random,16384,262144,633,385101217811272164,684569,0,0,21,21,268304384,268304384
4,LP-E,2m,20260919,208,2,measure,34,page_fault_touch,268435456,65536,21615440,13980708736587522388,67073852,3074120,128,21,21,131072,131072
4,LP-E,2m,20260919,209,2,measure,35,independent_random_bis,131072,1048576,328,1389474191323115867,1806609,0,0,21,21,8599870345,8599870345
4,LP-E,2m,20260919,210,2,measure,36,chase_random,524288,262144,41330,7208832899937289331,5218359,0,0,21,21,8589803520,8589803520
4,LP-E,2m,20260919,211,2,measure,37,chase_random,32768,262144,4091,7183726183780114762,597820,0,0,21,21,536739840,536739840
4,LP-E,2m,20260919,212,2,measure,38,independent_random,4096,1048576,507,7161607872697897568,1660548,0,0,21,21,268083588,268083588
4,LP-E,2m,20260919,213,2,measure,39,chase_random,2097152,262144,34493,3761661876681127689,22982443,0,0,21,21,34359607296,34359607296
4,LP-E,2m,20260919,214,2,measure,40,independent_random_bis,4194304,1048576,316350,9193770880234047414,23577929,0,0,21,21,274798714701,274798714701
4,LP-E,2m,20260919,215,2,measure,41,chase_random,16777216,262144,713893,17472381426641066579,90705831,0,0,21,21,275066932170,275066932170
4,LP-E,2m,20260919,216,2,measure,42,independent_random,8388608,1048576,128671,15407750416890566142,27058764,0,0,21,21,549139963230,549139963230
4,LP-E,2m,20260919,217,2,measure,43,chase_sequential,131072,262144,16297,13909519359851085006,446286,0,0,21,21,2147352576,2147352576
4,LP-E,2m,20260919,218,2,measure,44,independent_random_bis,268435456,1048576,288080,11010341647863034550,34010313,0,0,21,21,17580927446209,17580927446209
4,LP-E,2m,20260919,219,2,measure,45,chase_sequential,134217728,262144,1064062,1589046780603930014,877750,0,0,21,21,313297076224,313297076224
4,LP-E,2m,20260919,220,2,measure,46,independent_random,524288,1048576,23151,5420102256259889147,2486096,0,0,21,21,34339866498,34339866498
4,LP-E,2m,20260919,221,2,measure,47,chase_random_double,67108864,524288,5446491,14770032347589044036,196678203,0,0,21,21,2199154330923,2199154330923
4,LP-E,2m,20260919,222,2,measure,48,chase_random,131072,262144,11806,5896771689124808479,2818388,0,0,21,21,2147352576,2147352576
4,LP-E,2m,20260919,223,2,measure,49,chase_sequential,2097152,262144,180997,4594137349084375083,726706,0,0,21,21,34359607296,34359607296
4,LP-E,2m,20260919,224,2,measure,50,chase_sequential,16384,262144,912,9120855049191069363,423482,0,0,21,21,268304384,268304384
4,LP-E,2m,20260919,225,2,measure,51,chase_random_double,8192,524288,322,10737505327552492436,1066019,0,0,21,21,268173312,268173312
4,LP-E,2m,20260919,226,2,measure,52,chase_random,33554432,262144,1259355,2713974691029616657,94481890,0,0,21,21,550084571021,550084571021
4,LP-E,2m,20260919,227,2,measure,53,chase_random_double,65536,524288,3188,4165816134999944927,3356403,0,0,21,21,2147221504,2147221504
4,LP-E,2m,20260919,228,2,measure,54,independent_random_bis,8388608,1048576,367601,9872755771526895390,26837670,0,0,21,21,549877210400,549877210400
4,LP-E,2m,20260919,229,2,measure,55,independent_random,16384,1048576,803,8447586774576174882,2048173,0,0,21,21,1073528709,1073528709
4,LP-E,2m,20260919,230,2,measure,56,independent_random_bis,65536,1048576,2619,15061159689144680742,2105953,0,0,21,21,4294601555,4294601555
4,LP-E,2m,20260919,231,2,measure,57,chase_random,268435456,262144,28837811,6342242760035170875,102817468,0,0,21,21,4397969192572,4397969192572
4,LP-E,2m,20260919,232,2,measure,58,chase_random_double,524288,524288,55753,3868486318833105,7345230,0,0,21,21,17179607040,17179607040
4,LP-E,2m,20260919,233,2,measure,59,chase_random_double,1048576,524288,10201,16754871733374211447,10613762,0,0,21,21,34359476224,34359476224
4,LP-E,2m,20260919,234,2,measure,60,chase_random,8388608,262144,895674,10922335050135857645,82544276,0,0,21,21,137368878279,137368878279
4,LP-E,2m,20260919,235,2,measure,61,independent_random_bis,1048576,1048576,125548,17318096973108937700,3134481,0,0,21,21,68726953863,68726953863
4,LP-E,2m,20260919,236,2,measure,62,independent_random,131072,1048576,8563,6948436539848560996,2180310,0,0,21,21,8589444804,8589444804
4,LP-E,2m,20260919,237,2,measure,63,independent_random,16777216,1048576,1516009,16045960191619069061,30498666,0,0,21,21,1098392199550,1098392199550
4,LP-E,2m,20260919,238,2,measure,64,chase_random,134217728,262144,13055584,13171998769829193224,99433514,0,0,21,21,2202606958290,2202606958290
4,LP-E,2m,20260919,239,2,measure,65,independent_random,1048576,1048576,99330,261104971861576521,2584346,0,0,21,21,68734871998,68734871998
4,LP-E,2m,20260919,240,2,measure,66,chase_sequential,262144,262144,12427,5853771163322286082,472121,0,0,21,21,4294836224,4294836224
4,LP-E,2m,20260919,241,2,measure,67,independent_random,8192,1048576,948,5890460461710535480,1660711,0,0,21,21,535995302,535995302
4,LP-E,2m,20260919,242,2,measure,68,chase_sequential,524288,262144,14349,7047480054047433421,523954,0,0,21,21,8589803520,8589803520
4,LP-E,2m,20260919,243,2,measure,69,chase_random,67108864,262144,1749695,14020297535328426494,94280841,0,0,21,21,1098306241355,1098306241355
4,LP-E,2m,20260919,244,2,measure,70,independent_random_bis,33554432,1048576,748375,825331687137365055,31710906,0,0,21,21,2200565490873,2200565490873
4,LP-E,2m,20260919,245,2,measure,71,independent_random_bis,8192,1048576,800,18336447501588176414,1853895,0,0,21,21,536261145,536261145
4,LP-E,2m,20260919,246,2,measure,72,chase_random,8192,262144,729,16563842936963710592,421113,0,0,21,21,134086656,134086656
4,LP-E,2m,20260919,247,2,measure,73,independent_random_bis,32768,1048576,2759,1610795277785943649,1684449,0,0,21,21,2147087003,2147087003
4,LP-E,2m,20260919,248,2,measure,74,independent_random,67108864,1048576,5611773,14502458142460524486,32233008,0,0,21,21,4396580816571,4396580816571
4,LP-E,2m,20260919,249,2,measure,75,chase_random_double,32768,524288,1616,12868688703106862766,1149043,0,0,21,21,1073479680,1073479680
4,LP-E,2m,20260919,250,2,measure,76,chase_random_double,8388608,524288,175511,16121106609449554040,162571601,0,0,21,21,274805527408,274805527408
4,LP-E,2m,20260919,251,2,measure,77,chase_sequential,67108864,262144,7846330,15812708861267629540,847911,0,0,21,21,2091227938816,2091227938816
4,LP-E,2m,20260919,252,2,measure,78,chase_random_double,134217728,524288,754196,11817716188305202250,202630339,0,0,21,21,4396956002742,4396956002742
4,LP-E,2m,20260919,253,2,measure,79,chase_random_double,131072,524288,2375,1825350374073272595,4280673,0,0,21,21,4294705152,4294705152
4,LP-E,2m,20260919,254,2,measure,80,chase_random,262144,262144,20264,12138367009929674110,3346595,0,0,21,21,4294836224,4294836224
4,LP-E,2m,20260919,255,2,measure,81,chase_random_double,4096,524288,136,10324865388847353395,1044614,0,0,21,21,133955584,133955584
4,LP-E,2m,20260919,256,2,measure,82,chase_sequential,33554432,262144,2997785,13039254620609280036,833541,0,0,21,21,820210958336,820210958336
4,LP-E,2m,20260919,257,2,measure,83,independent_random,134217728,1048576,13611723,1792504328453217988,33735234,0,0,21,21,8791864520986,8791864520986
4,LP-E,2m,20260919,258,2,measure,84,chase_random_double,16777216,524288,1289491,2881888243305153567,179768595,0,0,21,21,549507328075,549507328075
4,LP-E,2m,20260919,259,2,measure,85,chase_random_double,4194304,524288,26518,13874216323076385144,116748557,0,0,21,21,137438691328,137438691328
4,LP-E,2m,20260919,260,2,measure,86,chase_sequential,32768,262144,1156,16010162052363567491,622131,0,0,21,21,536739840,536739840
4,LP-E,2m,20260919,261,3,measure,0,chase_random,262144,262144,0,14671065001266371294,3361407,0,0,21,21,4294836224,4294836224
4,LP-E,2m,20260919,262,3,measure,1,independent_random_bis,8388608,1048576,474558,4409695449844821300,27421770,0,0,21,21,549709457660,549709457660
4,LP-E,2m,20260919,263,3,measure,2,chase_random_double,16384,524288,338,12992553756998381667,897562,0,0,21,21,536608768,536608768
4,LP-E,2m,20260919,264,3,measure,3,independent_random_bis,4194304,1048576,513998,6987184102927309672,23667674,0,0,21,21,275119358568,275119358568
4,LP-E,2m,20260919,265,3,measure,4,independent_random_bis,65536,1048576,2089,15927302884524185755,1937138,0,0,21,21,4292314958,4292314958
4,LP-E,2m,20260919,266,3,measure,5,independent_random_bis,2097152,1048576,92171,14501815082212108065,6443004,0,0,21,21,137387015044,137387015044
4,LP-E,2m,20260919,267,3,measure,6,independent_random,16384,1048576,1027,175611787491098026,1691772,0,0,21,21,1072879761,1072879761
4,LP-E,2m,20260919,268,3,measure,7,chase_random_double,134217728,524288,8611833,5630958938033290789,204252840,0,0,21,21,4400017143921,4400017143921
4,LP-E,2m,20260919,269,3,measure,8,chase_random_double,4096,524288,447,7057901612506482008,1037973,0,0,21,21,133955584,133955584
4,LP-E,2m,20260919,270,3,measure,9,chase_random,131072,262144,6159,1526515010671968028,2930160,0,0,21,21,2147352576,2147352576
4,LP-E,2m,20260919,271,3,measure,10,chase_random,1048576,262144,69960,17288828368229396439,8015555,0,0,21,21,17179738112,17179738112
4,LP-E,2m,20260919,272,3,measure,11,independent_random_bis,33554432,1048576,2051661,14733628555199373405,32056244,0,0,21,21,2198012492299,2198012492299
4,LP-E,2m,20260919,273,3,measure,12,independent_random,131072,1048576,11678,6856521692787973133,1809225,0,0,21,21,8579858453,8579858453
4,LP-E,2m,20260919,274,3,measure,13,chase_sequential,1048576,262144,1903,8699989002766821807,682936,0,0,21,21,17179738112,17179738112
4,LP-E,2m,20260919,275,3,measure,14,chase_random,268435456,262144,18668771,7407836952617635252,102230711,0,0,21,21,4386461840946,4386461840946
4,LP-E,2m,20260919,276,3,measure,15,chase_random,65536,262144,5753,15775155942322851405,1966390,0,0,21,21,1073610752,1073610752
4,LP-E,2m,20260919,277,3,measure,16,chase_random,32768,262144,2758,9214458262296401601,651561,0,0,21,21,536739840,536739840
4,LP-E,2m,20260919,278,3,measure,17,independent_random,16777216,1048576,2013936,6667611111972611733,30426835,0,0,21,21,1099441628017,1099441628017
4,LP-E,2m,20260919,279,3,measure,18,independent_random,4194304,1048576,270197,8299643347091119973,23354018,0,0,21,21,274946537536,274946537536
4,LP-E,2m,20260919,280,3,measure,19,independent_random,8192,1048576,82,13144303752578970484,1842639,0,0,21,21,536574624,536574624
4,LP-E,2m,20260919,281,3,measure,20,chase_sequential,2097152,262144,36051,8242551045740290762,864405,0,0,21,21,34359607296,34359607296
4,LP-E,2m,20260919,282,3,measure,21,independent_random_bis,134217728,1048576,2296259,13401247272936620524,34001922,0,0,21,21,8800560980287,8800560980287
4,LP-E,2m,20260919,283,3,measure,22,independent_random,524288,1048576,28863,10141233167253968918,2200598,0,0,21,21,34376567948,34376567948
4,LP-E,2m,20260919,284,3,measure,23,independent_random_bis,524288,1048576,34257,951722682558985318,1880476,0,0,21,21,34346648195,34346648195
4,LP-E,2m,20260919,285,3,measure,24,chase_random_double,131072,524288,1119,6751207366899245007,4987146,0,0,21,21,4294705152,4294705152
4,LP-E,2m,20260919,286,3,measure,25,independent_random,268435456,1048576,192996,6237921825612487970,34521177,0,0,21,21,17596114349078,17596114349078
4,LP-E,2m,20260919,287,3,measure,26,chase_random_double,262144,524288,1397,15120485230953515273,5488340,0,0,21,21,8589672448,8589672448
4,LP-E,2m,20260919,288,3,measure,27,chase_sequential,16384,262144,1362,9812408290695657290,609996,0,0,21,21,268304384,268304384
4,LP-E,2m,20260919,289,3,measure,28,chase_random_double,524288,524288,65061,17624905089197395277,7165934,0,0,21,21,17179607040,17179607040
4,LP-E,2m,20260919,290,3,measure,29,independent_random_bis,262144,1048576,1796,8424222871558017283,1895553,0,0,21,21,17193092973,17193092973
4,LP-E,2m,20260919,291,3,measure,30,independent_random,1048576,1048576,100243,6684792612214739163,2724973,0,0,21,21,68758253345,68758253345
4,LP-E,2m,20260919,292,3,measure,31,chase_sequential,32768,262144,2689,1724943833686303035,428720,0,0,21,21,536739840,536739840
4,LP-E,2m,20260919,293,3,measure,32,chase_random,67108864,262144,3993578,1220960502639028083,99019794,0,0,21,21,1098861291580,1098861291580
4,LP-E,2m,20260919,294,3,measure,33,chase_sequential,8192,262144,590,9364701542953520105,442707,0,0,21,21,134086656,134086656
4,LP-E,2m,20260919,295,3,measure,34,chase_random_double,8388608,524288,10067,12053094115476582147,159361520,0,0,21,21,274813784018,274813784018
4,LP-E,2m,20260919,296,3,measure,35,independent_random,134217728,1048576,3153146,3061941038187244305,33490616,0,0,21,21,8791167944922,8791167944922
4,LP-E,2m,20260919,297,3,measure,36,independent_random,8388608,1048576,906056,11039848155213125133,25911068,0,0,21,21,550145677250,550145677250
4,LP-E,2m,20260919,298,3,measure,37,chase_sequential,33554432,262144,873571,6022266379600001881,648467,0,0,21,21,263361003520,263361003520
4,LP-E,2m,20260919,299,3,measure,38,independent_random_bis,8192,1048576,905,925120858759012120,2036817,0,0,21,21,536001198,536001198
4,LP-E,2m,20260919,300,3,measure,39,chase_sequential,67108864,262144,5019855,6595756774995041817,849377,0,0,21,21,1350284476416,1350284476416
4,LP-E,2m,20260919,301,3,measure,40,chase_random,16384,262144,1114,10103668192215765056,464131,0,0,21,21,268304384,268304384
4,LP-E,2m,20260919,302,3,measure,41,chase_random_double,2097152,524288,114786,7542948422869901309,22216886,0,0,21,21,68719214592,68719214592
4,LP-E,2m,20260919,303,3,measure,42,page_fault_touch,268435456,65536,9486554,14048826045411123821,68588713,3281735,128,21,21,131072,131072
4,LP-E,2m,20260919,304,3,measure,43,independent_random_bis,1048576,1048576,50087,13356015621175030023,2936159,0,0,21,21,68694798948,68694798948
4,LP-E,2m,20260919,305,3,measure,44,chase_sequential,268435456,262144,16351460,4328725788454296914,748982,0,0,21,21,4320796737536,4320796737536
4,LP-E,2m,20260919,306,3,measure,45,chase_sequential,134217728,262144,5545695,17831312421714458333,711487,0,0,21,21,1488130277376,1488130277376
4,LP-E,2m,20260919,307,3,measure,46,chase_sequential,65536,262144,2202,6302098741521326698,524499,0,0,21,21,1073610752,1073610752
4,LP-E,2m,20260919,308,3,measure,47,independent_random_bis,16384,1048576,813,12100416506053907291,1925464,0,0,21,21,1074092054,1074092054
4,LP-E,2m,20260919,309,3,measure,48,chase_sequential,16777216,262144,785921,13241868769523395853,705556,0,0,21,21,240384081920,240384081920
4,LP-E,2m,20260919,310,3,measure,49,chase_random,134217728,262144,2943836,18132606163415953780,99927340,0,0,21,21,2198321007560,2198321007560
4,LP-E,2m,20260919,311,3,measure,50,chase_random,33554432,262144,2470452,3200169876425231741,92075024,0,0,21,21,549227995944,549227995944
4,LP-E,2m,20260919,312,3,measure,51,chase_random,16777216,262144,1940464,7463080089145826982,90394104,0,0,21,21,274557505802,274557505802
4,LP-E,2m,20260919,313,3,measure,52,independent_random_bis,16777216,1048576,635380,15912264864610292314,29508857,0,0,21,21,1098442052893,1098442052893
4,LP-E,2m,20260919,314,3,measure,53,independent_random_bis,4096,1048576,493,3413896528316355081,2037189,0,0,21,21,268010419,268010419
4,LP-E,2m,20260919,315,3,measure,54,independent_random_bis,32768,1048576,1722,5609297925054506039,1870241,0,0,21,21,2146821011,2146821011
4,LP-E,2m,20260919,316,3,measure,55,chase_sequential,4194304,262144,220984,14754823458564482939,854436,0,0,21,21,92289236992,92289236992
4,LP-E,2m,20260919,317,3,measure,56,chase_random_double,8192,524288,193,13381858092244776857,1013317,0,0,21,21,268173312,268173312
4,LP-E,2m,20260919,318,3,measure,57,chase_sequential,131072,262144,7950,8018203171033820608,629450,0,0,21,21,2147352576,2147352576
4,LP-E,2m,20260919,319,3,measure,58,chase_random_double,33554432,524288,1991592,17086716970974287309,192732864,0,0,21,21,1099670221795,1099670221795
4,LP-E,2m,20260919,320,3,measure,59,chase_random_double,16777216,524288,4376,13005886063140612517,178546169,0,0,21,21,550027708010,550027708010
4,LP-E,2m,20260919,321,3,measure,60,independent_random,262144,1048576,28779,6584141593103550237,2052215,0,0,21,21,17186712446,17186712446
4,LP-E,2m,20260919,322,3,measure,61,chase_random,2097152,262144,205234,1172799368340383795,18209813,0,0,21,21,34359607296,34359607296
4,LP-E,2m,20260919,323,3,measure,62,page_fault_touch,16777216,4096,108147,13461773746997579501,4091575,371536,8,21,21,8192,8192
4,LP-E,2m,20260919,324,3,measure,63,chase_random,8388608,262144,587982,5751623916317347224,79597677,0,0,21,21,137252185392,137252185392
4,LP-E,2m,20260919,325,3,measure,64,chase_sequential,262144,262144,26974,10888969423869254902,453348,0,0,21,21,4294836224,4294836224
4,LP-E,2m,20260919,326,3,measure,65,chase_random,524288,262144,26993,7504699214458459085,5249595,0,0,21,21,8589803520,8589803520
4,LP-E,2m,20260919,327,3,measure,66,chase_random,4194304,262144,176610,15232930286233830949,60711509,0,0,21,21,68828542150,68828542150
4,LP-E,2m,20260919,328,3,measure,67,independent_random,67108864,1048576,8004182,12769695323422633107,32560505,0,0,21,21,4396517904208,4396517904208
4,LP-E,2m,20260919,329,3,measure,68,independent_random_bis,67108864,1048576,2963987,1324735085643913177,33493389,0,0,21,21,4397525926627,4397525926627
4,LP-E,2m,20260919,330,3,measure,69,chase_random_double,268435456,524288,20834036,12738242407212683039,205492613,0,0,21,21,8807101860159,8807101860159
4,LP-E,2m,20260919,331,3,measure,70,chase_random_double,4194304,524288,201110,14815905904418874885,117365106,0,0,21,21,137438691328,137438691328
4,LP-E,2m,20260919,332,3,measure,71,chase_random_double,65536,524288,5693,9668287055863124511,3699535,0,0,21,21,2147221504,2147221504
4,LP-E,2m,20260919,333,3,measure,72,independent_random,33554432,1048576,3549736,3428400481380666873,32048043,0,0,21,21,2197332659912,2197332659912
4,LP-E,2m,20260919,334,3,measure,73,chase_random_double,32768,524288,3180,16815861217487996745,1130374,0,0,21,21,1073479680,1073479680
4,LP-E,2m,20260919,335,3,measure,74,chase_random,4096,262144,456,18078494844418781497,436639,0,0,21,21,66977792,66977792
4,LP-E,2m,20260919,336,3,measure,75,chase_sequential,8388608,262144,990716,1204850844247711944,875262,0,0,21,21,79862562816,79862562816
4,LP-E,2m,20260919,337,3,measure,76,chase_sequential,524288,262144,6262,14235964381728088092,515481,0,0,21,21,8589803520,8589803520
4,LP-E,2m,20260919,338,3,measure,77,chase_sequential,4096,262144,398,10533290343002781146,424153,0,0,21,21,66977792,66977792
4,LP-E,2m,20260919,339,3,measure,78,chase_random_double,67108864,524288,4273144,11082599101510428336,198349568,0,0,21,21,2201275150102,2201275150102
4,LP-E,2m,20260919,340,3,measure,79,independent_random_bis,268435456,1048576,27239085,5489774494791212204,33658237,0,0,21,21,17595143583506,17595143583506
4,LP-E,2m,20260919,341,3,measure,80,independent_random,32768,1048576,467,14857883690403221316,1964706,0,0,21,21,2147760571,2147760571
4,LP-E,2m,20260919,342,3,measure,81,independent_random,2097152,1048576,99373,17560373913190144869,5124511,0,0,21,21,137460037068,137460037068
4,LP-E,2m,20260919,343,3,measure,82,independent_random_bis,131072,1048576,3635,7311394318188577074,2046339,0,0,21,21,8586097111,8586097111
4,LP-E,2m,20260919,344,3,measure,83,independent_random,4096,1048576,258,9575600757249582655,1832894,0,0,21,21,268184263,268184263
4,LP-E,2m,20260919,345,3,measure,84,chase_random,8192,262144,655,16298969093623895659,638204,0,0,21,21,134086656,134086656
4,LP-E,2m,20260919,346,3,measure,85,independent_random,65536,1048576,3227,12523820458049192345,1932658,0,0,21,21,4294207268,4294207268
4,LP-E,2m,20260919,347,3,measure,86,chase_random_double,1048576,524288,82072,5171185539696568843,10458430,0,0,21,21,34359476224,34359476224
4,LP-E,2m,20260919,348,4,measure,0,chase_sequential,16384,262144,1475,10235013117521647689,430939,0,0,21,21,268304384,268304384
4,LP-E,2m,20260919,349,4,measure,1,chase_random_double,33554432,524288,3846891,14311776455396006874,191190540,0,0,21,21,1098351776263,1098351776263
4,LP-E,2m,20260919,350,4,measure,2,chase_random_double,2097152,524288,175668,6290168205725643569,20377800,0,0,21,21,68719214592,68719214592
4,LP-E,2m,20260919,351,4,measure,3,chase_sequential,67108864,262144,2169407,12044561944473831182,860294,0,0,21,21,603056635904,603056635904
4,LP-E,2m,20260919,352,4,measure,4,independent_random,262144,1048576,32743,11567068543726255624,2073925,0,0,21,21,17170821777,17170821777
4,LP-E,2m,20260919,353,4,measure,5,chase_random,262144,262144,3122,8223806548273464161,2212603,0,0,21,21,4294836224,4294836224
4,LP-E,2m,20260919,354,4,measure,6,page_fault_touch,16777216,4096,1489907,10326432649602554998,4619622,165592,8,21,21,8192,8192
4,LP-E,2m,20260919,355,4,measure,7,independent_random_bis,2097152,1048576,57334,12332808903771698313,5747795,0,0,21,21,137535438745,137535438745
4,LP-E,2m,20260919,356,4,measure,8,chase_sequential,32768,262144,3135,15405949474529574857,629713,0,0,21,21,536739840,536739840
4,LP-E,2m,20260919,357,4,measure,9,chase_random,131072,262144,3192,10116110328799385983,2771830,0,0,21,21,2147352576,2147352576
4,LP-E,2m,20260919,358,4,measure,10,page_fault_touch,268435456,65536,9141986,8711616594823079333,67170557,3278270,128,21,21,131072,131072
4,LP-E,2m,20260919,359,4,measure,11,independent_random_bis,262144,1048576,25290,17953904217095509386,2202946,0,0,21,21,17185503692,17185503692
4,LP-E,2m,20260919,360,4,measure,12,independent_random_bis,8388608,1048576,462963,2329491658708086601,25928647,0,0,21,21,549688321010,549688321010
4,LP-E,2m,20260919,361,4,measure,13,independent_random_bis,131072,1048576,3671,18063987552587333198,2164157,0,0,21,21,8592651551,8592651551
4,LP-E,2m,20260919,362,4,measure,14,chase_random_double,8192,524288,651,5382087056067230755,1254592,0,0,21,21,268173312,268173312
4,LP-E,2m,20260919,363,4,measure,15,independent_random,8192,1048576,186,12823958931139756572,1849381,0,0,21,21,536254804,536254804
4,LP-E,2m,20260919,364,4,measure,16,chase_sequential,134217728,262144,857966,4320902130397172206,642287,0,0,21,21,259270246400,259270246400
4,LP-E,2m,20260919,365,4,measure,17,independent_random,524288,1048576,30931,10390705961747964796,2312152,0,0,21,21,34353427137,34353427137
4,LP-E,2m,20260919,366,4,measure,18,chase_random,268435456,262144,25107258,2812180789591821440,99904156,0,0,21,21,4400075505058,4400075505058
4,LP-E,2m,20260919,367,4,measure,19,chase_random,67108864,262144,5524288,9807003585866723724,97393915,0,0,21,21,1097873205683,1097873205683
4,LP-E,2m,20260919,368,4,measure,20,chase_sequential,16777216,262144,247104,1926224540962695638,635659,0,0,21,21,99136438272,99136438272
4,LP-E,2m,20260919,369,4,measure,21,independent_random,67108864,1048576,760409,12643359072504740197,30928213,0,0,21,21,4399214427338,4399214427338
4,LP-E,2m,20260919,370,4,measure,22,independent_random,8388608,1048576,363368,9514074837548827710,25505032,0,0,21,21,549811892321,549811892321
4,LP-E,2m,20260919,371,4,measure,23,independent_random,65536,1048576,5940,12926560297782002654,1755113,0,0,21,21,4293188340,4293188340
4,LP-E,2m,20260919,372,4,measure,24,chase_random,8388608,262144,971016,592181245586541075,77910430,0,0,21,21,137426103233,137426103233
4,LP-E,2m,20260919,373,4,measure,25,independent_random_bis,1048576,1048576,106102,15613941658389496390,2628056,0,0,21,21,68682306002,68682306002
4,LP-E,2m,20260919,374,4,measure,26,chase_sequential,8192,262144,81,7101536213203384367,432926,0,0,21,21,134086656,134086656
4,LP-E,2m,20260919,375,4,measure,27,chase_random_double,268435456,524288,32482183,12327665226793719221,201545531,0,0,21,21,8794908602050,8794908602050
4,LP-E,2m,20260919,376,4,measure,28,independent_random_bis,32768,1048576,723,17391350703754581903,1690690,0,0,21,21,2148722894,2148722894
4,LP-E,2m,20260919,377,4,measure,29,chase_random,33554432,262144,2602829,6055482079832515790,95720928,0,0,21,21,549751104345,549751104345
4,LP-E,2m,20260919,378,4,measure,30,independent_random,1048576,1048576,88280,359863822540717366,2622231,0,0,21,21,68670728453,68670728453
4,LP-E,2m,20260919,379,4,measure,31,independent_random_bis,33554432,1048576,3607775,2625475292090077896,31946791,0,0,21,21,2201265798091,2201265798091
4,LP-E,2m,20260919,380,4,measure,32,chase_random_double,32768,524288,928,8056808118873562710,1135203,0,0,21,21,1073479680,1073479680
4,LP-E,2m,20260919,381,4,measure,33,chase_sequential,2097152,262144,167311,7404952913599034963,686141,0,0,21,21,34359607296,34359607296
4,LP-E,2m,20260919,382,4,measure,34,independent_random,131072,1048576,9951,12861102954476236229,2156719,0,0,21,21,8594268951,8594268951
4,LP-E,2m,20260919,383,4,measure,35,independent_random_bis,4194304,1048576,280635,1985755177766654370,23574880,0,0,21,21,274992473498,274992473498
4,LP-E,2m,20260919,384,4,measure,36,chase_random,1048576,262144,9928,17646840573946508799,8077070,0,0,21,21,17179738112,17179738112
4,LP-E,2m,20260919,385,4,measure,37,independent_random_bis,524288,1048576,7504,5486495897945729257,2522165,0,0,21,21,34347754376,34347754376
4,LP-E,2m,20260919,386,4,measure,38,chase_random_double,131072,524288,1693,13691543841256326183,4601629,0,0,21,21,4294705152,4294705152
4,LP-E,2m,20260919,387,4,measure,39,chase_random,8192,262144,155,3799975822068444837,461744,0,0,21,21,134086656,134086656
4,LP-E,2m,20260919,388,4,measure,40,chase_random,2097152,262144,151397,16961677275369333608,18078154,0,0,21,21,34359607296,34359607296
4,LP-E,2m,20260919,389,4,measure,41,chase_random_double,16384,524288,23,12986107020984710507,940277,0,0,21,21,536608768,536608768
4,LP-E,2m,20260919,390,4,measure,42,independent_random,33554432,1048576,3000422,14691716443956612242,30492799,0,0,21,21,2199870982220,2199870982220
4,LP-E,2m,20260919,391,4,measure,43,chase_sequential,1048576,262144,54088,11469109548967380383,644576,0,0,21,21,17179738112,17179738112
4,LP-E,2m,20260919,392,4,measure,44,chase_sequential,131072,262144,7792,348536515611404133,434360,0,0,21,21,2147352576,2147352576
4,LP-E,2m,20260919,393,4,measure,45,chase_random,65536,262144,3990,12580994889272506298,1807089,0,0,21,21,1073610752,1073610752
4,LP-E,2m,20260919,394,4,measure,46,chase_sequential,524288,262144,44822,11528197616508650608,483885,0,0,21,21,8589803520,8589803520
4,LP-E,2m,20260919,395,4,measure,47,chase_random_double,8388608,524288,636988,10100485577017605520,155303592,0,0,21,21,275071215275,275071215275
4,LP-E,2m,20260919,396,4,measure,48,independent_random_bis,65536,1048576,30,5271624755483849172,1736455,0,0,21,21,4296133517,4296133517
4,LP-E,2m,20260919,397,4,measure,49,chase_sequential,262144,262144,21906,10851030902561657487,459814,0,0,21,21,4294836224,4294836224
4,LP-E,2m,20260919,398,4,measure,50,chase_sequential,268435456,262144,31733390,12055123168710881282,678012,0,0,21,21,8353077395456,8353077395456
4,LP-E,2m,20260919,399,4,measure,51,independent_random_bis,67108864,1048576,1878013,7485794483042451530,29632316,0,0,21,21,4398491015601,4398491015601
