run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
5,LP-E,4k,20260919,198,2,measure,24,independent_random,4096,1048576,201,1530408598099681406,1852085,0,0,21,21,267775460,267775460
5,LP-E,4k,20260919,199,2,measure,25,independent_random,1048576,1048576,29156,5189663055116298527,3177959,0,0,21,21,68759196383,68759196383
5,LP-E,4k,20260919,200,2,measure,26,page_fault_touch,16777216,4096,773314,12256230556850316355,9310313,189536,4096,21,21,8192,8192
5,LP-E,4k,20260919,201,2,measure,27,chase_random_double,1048576,524288,35791,5587282875632768931,12120890,0,0,21,21,34359476224,34359476224
5,LP-E,4k,20260919,202,2,measure,28,independent_random,131072,1048576,14316,15824499659369762128,2162057,0,0,21,21,8595667507,8595667507
5,LP-E,4k,20260919,203,2,measure,29,chase_sequential,65536,262144,5476,18270423641328946861,620168,0,0,21,21,1073610752,1073610752
5,LP-E,4k,20260919,204,2,measure,30,chase_random,8388608,262144,608363,8783860811975486310,80415177,0,0,21,21,137689783889,137689783889
5,LP-E,4k,20260919,205,2,measure,31,chase_sequential,67108864,262144,996076,14236710711989731489,648397,0,0,21,21,295474954240,295474954240
5,LP-E,4k,20260919,206,2,measure,32,independent_random_bis,134217728,1048576,215624,116700260443881241,39783406,0,0,21,21,8788124651281,8788124651281
5,LP-E,4k,20260919,207,2,measure,33,chase_random_double,32768,524288,1738,15635172512903543802,1215805,0,0,21,21,1073479680,1073479680
5,LP-E,4k,20260919,208,2,measure,34,chase_random,16777216,262144,1321192,13920548472490466602,92717503,0,0,21,21,274389693730,274389693730
5,LP-E,4k,20260919,209,2,measure,35,independent_random,2097152,1048576,32616,3053677529775405542,16578071,0,0,21,21,137402878818,137402878818
5,LP-E,4k,20260919,210,2,measure,36,chase_random_double,524288,524288,41570,14827310363335522359,9522180,0,0,21,21,17179607040,17179607040
5,LP-E,4k,20260919,211,2,measure,37,chase_random_double,134217728,524288,3049430,865876947998669369,214285875,0,0,21,21,4387777931186,4387777931186
5,LP-E,4k,20260919,212,2,measure,38,independent_random_bis,4194304,1048576,470182,4056705032746564499,22926989,0,0,21,21,275115499523,275115499523
5,LP-E,4k,20260919,213,2,measure,39,chase_sequential,268435456,262144,16875267,1753403477726974318,732899,0,0,21,21,4458109599744,4458109599744
5,LP-E,4k,20260919,214,2,measure,40,chase_sequential,1048576,262144,37811,6293404896101650155,613170,0,0,21,21,17179738112,17179738112
5,LP-E,4k,20260919,215,2,measure,41,chase_sequential,8192,262144,504,6534328546570469702,440745,0,0,21,21,134086656,134086656
5,LP-E,4k,20260919,216,2,measure,42,independent_random_bis,65536,1048576,4443,4639178857663115567,1931623,0,0,21,21,4292540597,4292540597
5,LP-E,4k,20260919,217,2,measure,43,independent_random,8388608,1048576,687510,9978039265695666277,27074566,0,0,21,21,550188056379,550188056379
5,LP-E,4k,20260919,218,2,measure,44,chase_random_double,8192,524288,155,12683088201299783551,1062708,0,0,21,21,268173312,268173312
5,LP-E,4k,20260919,219,2,measure,45,chase_random_double,16384,524288,1847,4274104626494865189,1081801,0,0,21,21,536608768,536608768
5,LP-E,4k,20260919,220,2,measure,46,chase_random_double,4194304,524288,275694,6200891198387201633,114801219,0,0,21,21,137438691328,137438691328
5,LP-E,4k,20260919,221,2,measure,47,chase_random,32768,262144,1828,340297615432641441,597695,0,0,21,21,536739840,536739840
5,LP-E,4k,20260919,222,2,measure,48,chase_random_double,2097152,524288,74962,12880875690759591396,40637006,0,0,21,21,68719214592,68719214592
5,LP-E,4k,20260919,223,2,measure,49,independent_random,268435456,1048576,32983727,7615628931946100876,50955851,0,0,21,21,17593743418847,17593743418847
5,LP-E,4k,20260919,224,2,measure,50,independent_random,8192,1048576,178,17412527703052026530,1856301,0,0,21,21,535901007,535901007
5,LP-E,4k,20260919,225,2,measure,51,chase_random_double,131072,524288,15192,14577984340697004413,5082842,0,0,21,21,4294705152,4294705152
5,LP-E,4k,20260919,226,2,measure,52,chase_random_double,8388608,524288,905799,681598362921069140,161601312,0,0,21,21,274793714527,274793714527
5,LP-E,4k,20260919,227,2,measure,53,independent_random,262144,1048576,15317,17150458482514169861,2303853,0,0,21,21,17169586862,17169586862
5,LP-E,4k,20260919,228,2,measure,54,independent_random,67108864,1048576,5380517,16367942370934710723,37018938,0,0,21,21,4396892236422,4396892236422
5,LP-E,4k,20260919,229,2,measure,55,independent_random_bis,131072,1048576,5830,13945947769359010707,1811620,0,0,21,21,8589170235,8589170235
5,LP-E,4k,20260919,230,2,measure,56,independent_random,33554432,1048576,37638,14388338164267876974,35116252,0,0,21,21,2200259558133,2200259558133
5,LP-E,4k,20260919,231,2,measure,57,independent_random_bis,8388608,1048576,794784,761790505190277205,25715378,0,0,21,21,549286269861,549286269861
5,LP-E,4k,20260919,232,2,measure,58,chase_random,2097152,262144,123811,13130969758530176492,24873014,0,0,21,21,34359607296,34359607296
5,LP-E,4k,20260919,233,2,measure,59,independent_random,16384,1048576,1569,9348930716484656894,1692273,0,0,21,21,1072731852,1072731852
5,LP-E,4k,20260919,234,2,measure,60,independent_random_bis,33554432,1048576,3493393,10258108582528553762,34045266,0,0,21,21,2197488865849,2197488865849
5,LP-E,4k,20260919,235,2,measure,61,independent_random,134217728,1048576,1338594,16575254008731972525,39630697,0,0,21,21,8794784417828,8794784417828
5,LP-E,4k,20260919,236,2,measure,62,chase_sequential,2097152,262144,30481,17157745429571422341,666904,0,0,21,21,34359607296,34359607296
5,LP-E,4k,20260919,237,2,measure,63,chase_random,4096,262144,41,2686301005601925222,460501,0,0,21,21,66977792,66977792
5,LP-E,4k,20260919,238,2,measure,64,chase_random,268435456,262144,9729997,14968949977328646229,112066697,0,0,21,21,4395608014455,4395608014455
5,LP-E,4k,20260919,239,2,measure,65,independent_random_bis,2097152,1048576,148467,3181106720629385676,16932851,0,0,21,21,137466207875,137466207875
5,LP-E,4k,20260919,240,2,measure,66,chase_sequential,33554432,262144,83545,12690041319996095739,734348,0,0,21,21,56260427776,56260427776
5,LP-E,4k,20260919,241,2,measure,67,chase_sequential,131072,262144,16065,14693549068956482670,442389,0,0,21,21,2147352576,2147352576
5,LP-E,4k,20260919,242,2,measure,68,chase_random,524288,262144,34703,7370098432496636619,5736758,0,0,21,21,8589803520,8589803520
5,LP-E,4k,20260919,243,2,measure,69,chase_random,262144,262144,15477,6860383702797341600,3636084,0,0,21,21,4294836224,4294836224
5,LP-E,4k,20260919,244,2,measure,70,page_fault_touch,268435456,65536,11728245,9055199785236930083,162481049,3143013,65536,21,21,131072,131072
5,LP-E,4k,20260919,245,2,measure,71,chase_sequential,32768,262144,3700,13096755870543191623,431288,0,0,21,21,536739840,536739840
5,LP-E,4k,20260919,246,2,measure,72,independent_random_bis,8192,1048576,813,9798405495138916698,2039448,0,0,21,21,536231802,536231802
5,LP-E,4k,20260919,247,2,measure,73,independent_random_bis,67108864,1048576,4009792,4394060019598478187,37202972,0,0,21,21,4395145562503,4395145562503
5,LP-E,4k,20260919,248,2,measure,74,chase_sequential,134217728,262144,10720895,1814474775652259341,704909,0,0,21,21,2844777906176,2844777906176
5,LP-E,4k,20260919,249,2,measure,75,chase_random,1048576,262144,26746,7524960602827162922,8983749,0,0,21,21,17179738112,17179738112
5,LP-E,4k,20260919,250,2,measure,76,independent_random_bis,16777216,1048576,380675,15145392823565634135,30674019,0,0,21,21,1099960658404,1099960658404
5,LP-E,4k,20260919,251,2,measure,77,chase_random_double,4096,524288,155,3828172292378620852,877649,0,0,21,21,133955584,133955584
5,LP-E,4k,20260919,252,2,measure,78,chase_sequential,262144,262144,26055,4684924823647227435,462858,0,0,21,21,4294836224,4294836224
5,LP-E,4k,20260919,253,2,measure,79,chase_random_double,268435456,524288,23505331,8923107015638891892,229920940,0,0,21,21,8800623288617,8800623288617
5,LP-E,4k,20260919,254,2,measure,80,chase_random,131072,262144,8573,10057781363743856900,2545743,0,0,21,21,2147352576,2147352576
5,LP-E,4k,20260919,255,2,measure,81,independent_random,65536,1048576,2777,8987918844545940416,1740312,0,0,21,21,4296670097,4296670097
5,LP-E,4k,20260919,256,2,measure,82,independent_random,524288,1048576,63152,5693815500909610194,2755467,0,0,21,21,34346357695,34346357695
5,LP-E,4k,20260919,257,2,measure,83,independent_random_bis,1048576,1048576,11612,14419025475423490915,3675427,0,0,21,21,68716646968,68716646968
5,LP-E,4k,20260919,258,2,measure,84,chase_random,67108864,262144,6871920,18416098668364203367,105001427,0,0,21,21,1099874520338,1099874520338
5,LP-E,4k,20260919,259,2,measure,85,chase_random_double,16777216,524288,1870088,4789971972431463188,184132969,0,0,21,21,549812666574,549812666574
5,LP-E,4k,20260919,260,2,measure,86,chase_random,16384,262144,874,1439901733234617321,967805,0,0,21,21,268304384,268304384
5,LP-E,4k,20260919,261,3,measure,0,chase_random,16384,262144,999,919865373816589747,885859,0,0,21,21,268304384,268304384
5,LP-E,4k,20260919,262,3,measure,1,chase_random,33554432,262144,1009523,4165969570364397732,104885465,0,0,21,21,548820147287,548820147287
5,LP-E,4k,20260919,263,3,measure,2,chase_random_double,524288,524288,49856,17553932442978967206,15738327,0,0,21,21,17179607040,17179607040
5,LP-E,4k,20260919,264,3,measure,3,independent_random_bis,4096,1048576,71,16640467316095240389,3831197,0,0,21,21,267758106,267758106
5,LP-E,4k,20260919,265,3,measure,4,independent_random,8192,1048576,428,5023285327317392186,3830828,0,0,21,21,536391998,536391998
5,LP-E,4k,20260919,266,3,measure,5,independent_random,16777216,1048576,451888,17762928729549972093,32874107,0,0,21,21,1099493100838,1099493100838
5,LP-E,4k,20260919,267,3,measure,6,chase_random_double,65536,524288,654,10029013665472391426,6650123,0,0,21,21,2147221504,2147221504
5,LP-E,4k,20260919,268,3,measure,7,chase_random_double,33554432,524288,952550,3971252881374763623,200278844,0,0,21,21,1098000567850,1098000567850
5,LP-E,4k,20260919,269,3,measure,8,independent_random,16384,1048576,576,16633672129514362417,1900839,0,0,21,21,1073808636,1073808636
5,LP-E,4k,20260919,270,3,measure,9,chase_sequential,262144,262144,1406,13143439315006714895,462027,0,0,21,21,4294836224,4294836224
5,LP-E,4k,20260919,271,3,measure,10,chase_random,8192,262144,378,7101011771216453324,494707,0,0,21,21,134086656,134086656
5,LP-E,4k,20260919,272,3,measure,11,independent_random,2097152,1048576,10628,15229428784555574409,16410360,0,0,21,21,137475232790,137475232790
5,LP-E,4k,20260919,273,3,measure,12,chase_random,262144,262144,15321,2841212016121486548,3876026,0,0,21,21,4294836224,4294836224
5,LP-E,4k,20260919,274,3,measure,13,independent_random_bis,268435456,1048576,1415856,10925216037080880150,52902068,0,0,21,21,17603943659355,17603943659355
5,LP-E,4k,20260919,275,3,measure,14,independent_random_bis,8192,1048576,407,961644807391872788,1858700,0,0,21,21,536663312,536663312
5,LP-E,4k,20260919,276,3,measure,15,independent_random_bis,524288,1048576,53246,16333790589526868686,2532117,0,0,21,21,34362236689,34362236689
5,LP-E,4k,20260919,277,3,measure,16,independent_random,131072,1048576,11942,11969144326111965927,2024953,0,0,21,21,8594998993,8594998993
5,LP-E,4k,20260919,278,3,measure,17,independent_random,262144,1048576,28630,2749234580978761508,2444450,0,0,21,21,17182320066,17182320066
5,LP-E,4k,20260919,279,3,measure,18,chase_random_double,16777216,524288,413658,15304220917002038944,180505826,0,0,21,21,549870050564,549870050564
5,LP-E,4k,20260919,280,3,measure,19,chase_random_double,8388608,524288,1046450,4395159860093885359,165239667,0,0,21,21,275040536915,275040536915
5,LP-E,4k,20260919,281,3,measure,20,chase_sequential,131072,262144,10892,354838908283821219,451127,0,0,21,21,2147352576,2147352576
5,LP-E,4k,20260919,282,3,measure,21,chase_random,524288,262144,41829,11248628020793423894,5673522,0,0,21,21,8589803520,8589803520
5,LP-E,4k,20260919,283,3,measure,22,independent_random_bis,262144,1048576,29253,7847670905630424825,2274183,0,0,21,21,17167872420,17167872420
5,LP-E,4k,20260919,284,3,measure,23,chase_random_double,2097152,524288,119708,3657877410106389118,41516392,0,0,21,21,68719214592,68719214592
5,LP-E,4k,20260919,285,3,measure,24,independent_random,8388608,1048576,391640,4185375763597426632,25957370,0,0,21,21,549897944025,549897944025
5,LP-E,4k,20260919,286,3,measure,25,chase_sequential,2097152,262144,38755,190582807340695419,722936,0,0,21,21,34359607296,34359607296
5,LP-E,4k,20260919,287,3,measure,26,chase_sequential,524288,262144,28070,6415359976159893989,529666,0,0,21,21,8589803520,8589803520
5,LP-E,4k,20260919,288,3,measure,27,chase_random_double,1048576,524288,20203,12658610320176151813,11074585,0,0,21,21,34359476224,34359476224
5,LP-E,4k,20260919,289,3,measure,28,independent_random,524288,1048576,27212,12517547757652717363,2320366,0,0,21,21,34357500895,34357500895
5,LP-E,4k,20260919,290,3,measure,29,independent_random_bis,8388608,1048576,11055,476062095159123446,26207316,0,0,21,21,549517763867,549517763867
5,LP-E,4k,20260919,291,3,measure,30,chase_sequential,16777216,262144,887,5493793665678100542,780121,0,0,21,21,34592129024,34592129024
5,LP-E,4k,20260919,292,3,measure,31,chase_random_double,4194304,524288,66495,17488818135543511784,120492013,0,0,21,21,137438691328,137438691328
5,LP-E,4k,20260919,293,3,measure,32,chase_random,4194304,262144,302499,18338242610659325622,58499720,0,0,21,21,68837869515,68837869515
5,LP-E,4k,20260919,294,3,measure,33,chase_sequential,65536,262144,7309,3612644348637894192,621483,0,0,21,21,1073610752,1073610752
5,LP-E,4k,20260919,295,3,measure,34,chase_random_double,8192,524288,453,8306638131253956078,900478,0,0,21,21,268173312,268173312
5,LP-E,4k,20260919,296,3,measure,35,independent_random_bis,65536,1048576,5038,11382668727275411332,1738810,0,0,21,21,4296504339,4296504339
5,LP-E,4k,20260919,297,3,measure,36,independent_random_bis,16384,1048576,528,3615794494652079413,1994539,0,0,21,21,1073605786,1073605786
5,LP-E,4k,20260919,298,3,measure,37,chase_random,2097152,262144,145461,5545066640058118409,25490675,0,0,21,21,34359607296,34359607296
5,LP-E,4k,20260919,299,3,measure,38,independent_random_bis,131072,1048576,6091,3185992360011646073,1815860,0,0,21,21,8597102646,8597102646
5,LP-E,4k,20260919,300,3,measure,39,chase_random,65536,262144,1949,12231753148183704683,1983238,0,0,21,21,1073610752,1073610752
5,LP-E,4k,20260919,301,3,measure,40,chase_sequential,32768,262144,1454,18208272601133193208,427420,0,0,21,21,536739840,536739840
5,LP-E,4k,20260919,302,3,measure,41,chase_sequential,4096,262144,475,7169511378890568998,612727,0,0,21,21,66977792,66977792
5,LP-E,4k,20260919,303,3,measure,42,independent_random,4194304,1048576,2949,6809574549554514984,23604046,0,0,21,21,275228188589,275228188589
5,LP-E,4k,20260919,304,3,measure,43,chase_sequential,8388608,262144,859259,1062964317261670556,739489,0,0,21,21,183244554240,183244554240
5,LP-E,4k,20260919,305,3,measure,44,page_fault_touch,16777216,4096,238767,14953287206171301133,10059470,163953,4096,21,21,8192,8192
5,LP-E,4k,20260919,306,3,measure,45,chase_random_double,262144,524288,19341,17501087791598182317,6244264,0,0,21,21,8589672448,8589672448
5,LP-E,4k,20260919,307,3,measure,46,independent_random,4096,1048576,239,17828616370321143255,2028553,0,0,21,21,267704153,267704153
5,LP-E,4k,20260919,308,3,measure,47,chase_random_double,131072,524288,8082,6605549736725922707,4724937,0,0,21,21,4294705152,4294705152
5,LP-E,4k,20260919,309,3,measure,48,chase_random,32768,262144,2691,12908413181218604628,778338,0,0,21,21,536739840,536739840
5,LP-E,4k,20260919,310,3,measure,49,chase_random,134217728,262144,3622003,7737016854462289936,107995787,0,0,21,21,2200372361741,2200372361741
5,LP-E,4k,20260919,311,3,measure,50,chase_random,1048576,262144,70405,17393847137142765095,9004335,0,0,21,21,17179738112,17179738112
5,LP-E,4k,20260919,312,3,measure,51,independent_random_bis,1048576,1048576,9508,15787464348328584337,2125927,0,0,21,21,68737285558,68737285558
5,LP-E,4k,20260919,313,3,measure,52,chase_random,8388608,262144,307936,3778685860150806728,82617277,0,0,21,21,137500113988,137500113988
5,LP-E,4k,20260919,314,3,measure,53,independent_random,65536,1048576,5486,10240453097257311487,1923256,0,0,21,21,4295742213,4295742213
5,LP-E,4k,20260919,315,3,measure,54,chase_sequential,16384,262144,1500,18178669525285208444,617999,0,0,21,21,268304384,268304384
5,LP-E,4k,20260919,316,3,measure,55,independent_random_bis,134217728,1048576,8022804,2727898758221920702,40174096,0,0,21,21,8794386278487,8794386278487
5,LP-E,4k,20260919,317,3,measure,56,chase_random_double,4096,524288,17,12481098109827361170,1056051,0,0,21,21,133955584,133955584
5,LP-E,4k,20260919,318,3,measure,57,page_fault_touch,268435456,65536,8152237,10876290192842347250,166178195,3443897,65536,21,21,131072,131072
5,LP-E,4k,20260919,319,3,measure,58,chase_sequential,8192,262144,969,8843966982005543705,424812,0,0,21,21,134086656,134086656
5,LP-E,4k,20260919,320,3,measure,59,independent_random_bis,67108864,1048576,3604639,14740410164210843689,37002901,0,0,21,21,4394626551352,4394626551352
5,LP-E,4k,20260919,321,3,measure,60,chase_random,16777216,262144,19281,11020325357177317351,93734283,0,0,21,21,274717347561,274717347561
5,LP-E,4k,20260919,322,3,measure,61,chase_random,131072,262144,1726,18253379645378046997,2765128,0,0,21,21,2147352576,2147352576
5,LP-E,4k,20260919,323,3,measure,62,independent_random,134217728,1048576,15019089,9680805401292336101,38516020,0,0,21,21,8792199669981,8792199669981
5,LP-E,4k,20260919,324,3,measure,63,independent_random_bis,4194304,1048576,255270,5506386039044938937,23665426,0,0,21,21,274855565059,274855565059
5,LP-E,4k,20260919,325,3,measure,64,independent_random,32768,1048576,3582,9177247480978474895,1864868,0,0,21,21,2146526128,2146526128
5,LP-E,4k,20260919,326,3,measure,65,chase_random_double,16384,524288,817,1818720666783023051,1116375,0,0,21,21,536608768,536608768
5,LP-E,4k,20260919,327,3,measure,66,chase_random,67108864,262144,5366510,17257018434482139141,102706366,0,0,21,21,1099151297598,1099151297598
5,LP-E,4k,20260919,328,3,measure,67,independent_random_bis,32768,1048576,639,4123880738361070507,1681738,0,0,21,21,2145541393,2145541393
5,LP-E,4k,20260919,329,3,measure,68,chase_random,268435456,262144,5381633,17936315917697743254,113596444,0,0,21,21,4391417546257,4391417546257
5,LP-E,4k,20260919,330,3,measure,69,chase_random_double,67108864,524288,5451803,1419787497053754207,209898752,0,0,21,21,2198269816913,2198269816913
5,LP-E,4k,20260919,331,3,measure,70,independent_random_bis,33554432,1048576,568532,1273642088153459155,34291004,0,0,21,21,2197754365873,2197754365873
5,LP-E,4k,20260919,332,3,measure,71,independent_random,268435456,1048576,5859770,9957465725460021780,52606278,0,0,21,21,17586794905545,17586794905545
5,LP-E,4k,20260919,333,3,measure,72,independent_random_bis,2097152,1048576,132513,9499215653480542940,17059019,0,0,21,21,137398650273,137398650273
5,LP-E,4k,20260919,334,3,measure,73,chase_random_double,268435456,524288,5747044,15918443414982491323,231976057,0,0,21,21,8793761491040,8793761491040
5,LP-E,4k,20260919,335,3,measure,74,chase_sequential,67108864,262144,8068902,16527133306826396720,858645,0,0,21,21,2149573853184,2149573853184
5,LP-E,4k,20260919,336,3,measure,75,chase_random_double,134217728,524288,9240547,18281622395656492550,207978679,0,0,21,21,4397991235725,4397991235725
5,LP-E,4k,20260919,337,3,measure,76,independent_random_bis,16777216,1048576,798174,5403164767639815020,30460968,0,0,21,21,1099551682322,1099551682322
5,LP-E,4k,20260919,338,3,measure,77,chase_sequential,1048576,262144,18100,11225968007646134130,818980,0,0,21,21,17179738112,17179738112
5,LP-E,4k,20260919,339,3,measure,78,independent_random,33554432,1048576,2759747,6984165749302180176,33309041,0,0,21,21,2198678300688,2198678300688
5,LP-E,4k,20260919,340,3,measure,79,chase_sequential,4194304,262144,402625,12476312469320798084,742397,0,0,21,21,66252832768,66252832768
5,LP-E,4k,20260919,341,3,measure,80,chase_sequential,134217728,262144,8544904,151452610404570295,732048,0,0,21,21,2274354921472,2274354921472
5,LP-E,4k,20260919,342,3,measure,81,chase_random,4096,262144,116,10908436934035087051,429184,0,0,21,21,66977792,66977792
5,LP-E,4k,20260919,343,3,measure,82,independent_random,1048576,1048576,26423,1152176002319906583,2824137,0,0,21,21,68647717072,68647717072
5,LP-E,4k,20260919,344,3,measure,83,chase_random_double,32768,524288,2409,7792505689247542418,1038823,0,0,21,21,1073479680,1073479680
5,LP-E,4k,20260919,345,3,measure,84,independent_random,67108864,1048576,2181657,16547397907294354035,36268742,0,0,21,21,4399682520614,4399682520614
5,LP-E,4k,20260919,346,3,measure,85,chase_sequential,33554432,262144,842036,17589182750608029233,895714,0,0,21,21,255094292480,255094292480
5,LP-E,4k,20260919,347,3,measure,86,chase_sequential,268435456,262144,29012540,14718130018864170174,873648,0,0,21,21,7639822893056,7639822893056
5,LP-E,4k,20260919,348,4,measure,0,chase_random,4096,262144,408,1815036901517523134,626261,0,0,21,21,66977792,66977792
5,LP-E,4k,20260919,349,4,measure,1,chase_sequential,4096,262144,351,14922204250855517869,422584,0,0,21,21,66977792,66977792
5,LP-E,4k,20260919,350,4,measure,2,chase_random,16384,262144,227,16226354864302323033,679281,0,0,21,21,268304384,268304384
5,LP-E,4k,20260919,351,4,measure,3,chase_sequential,32768,262144,3004,901117350046390577,428847,0,0,21,21,536739840,536739840
5,LP-E,4k,20260919,352,4,measure,4,independent_random,8192,1048576,699,2646079678873563121,1858398,0,0,21,21,536525045,536525045
5,LP-E,4k,20260919,353,4,measure,5,chase_sequential,2097152,262144,162198,2696087549119601377,767843,0,0,21,21,34359607296,34359607296
5,LP-E,4k,20260919,354,4,measure,6,chase_random,268435456,262144,10405591,2445226240502157812,113441892,0,0,21,21,4400599522835,4400599522835
5,LP-E,4k,20260919,355,4,measure,7,independent_random_bis,134217728,1048576,9183230,16343071191964865810,39915421,0,0,21,21,8799432876699,8799432876699
5,LP-E,4k,20260919,356,4,measure,8,page_fault_touch,16777216,4096,888562,11771019093946509715,10459847,190755,4096,21,21,8192,8192
5,LP-E,4k,20260919,357,4,measure,9,chase_sequential,16384,262144,1935,7795982495258341958,427538,0,0,21,21,268304384,268304384
5,LP-E,4k,20260919,358,4,measure,10,chase_random,8388608,262144,744884,11724827660657477865,83343315,0,0,21,21,137394658745,137394658745
5,LP-E,4k,20260919,359,4,measure,11,chase_sequential,131072,262144,14884,6807352505312582386,640220,0,0,21,21,2147352576,2147352576
5,LP-E,4k,20260919,360,4,measure,12,chase_sequential,8388608,262144,20949,10110804422059269220,793089,0,0,21,21,39851261952,39851261952
5,LP-E,4k,20260919,361,4,measure,13,independent_random,8388608,1048576,115811,6225587696075175372,26610775,0,0,21,21,549867143972,549867143972
5,LP-E,4k,20260919,362,4,measure,14,chase_random_double,4096,524288,134,15283156610609435905,1070891,0,0,21,21,133955584,133955584
5,LP-E,4k,20260919,363,4,measure,15,chase_random,8192,262144,326,9690070931309162065,442455,0,0,21,21,134086656,134086656
5,LP-E,4k,20260919,364,4,measure,16,independent_random,2097152,1048576,225816,13048561993913069739,16399811,0,0,21,21,137349760669,137349760669
5,LP-E,4k,20260919,365,4,measure,17,chase_random_double,8192,524288,765,8351321531400173964,1068453,0,0,21,21,268173312,268173312
5,LP-E,4k,20260919,366,4,measure,18,chase_random_double,67108864,524288,8246576,10478456090245135880,209923405,0,0,21,21,2198891709065,2198891709065
5,LP-E,4k,20260919,367,4,measure,19,chase_random_double,524288,524288,13418,9211160843761271869,8571403,0,0,21,21,17179607040,17179607040
5,LP-E,4k,20260919,368,4,measure,20,chase_random,32768,262144,1151,484570294432577404,785713,0,0,21,21,536739840,536739840
5,LP-E,4k,20260919,369,4,measure,21,independent_random,131072,1048576,4150,8609618123501300013,2177025,0,0,21,21,8590534353,8590534353
5,LP-E,4k,20260919,370,4,measure,22,chase_random,67108864,262144,1073189,7742261188507962416,103749827,0,0,21,21,1100385008094,1100385008094
5,LP-E,4k,20260919,371,4,measure,23,page_fault_touch,268435456,65536,11903277,9124133474494347193,165785787,2887679,65536,21,21,131072,131072
5,LP-E,4k,20260919,372,4,measure,24,independent_random_bis,4194304,1048576,135309,4805005672315249516,23414714,0,0,21,21,274717129980,274717129980
5,LP-E,4k,20260919,373,4,measure,25,independent_random_bis,32768,1048576,2131,4372854775616191933,2054788,0,0,21,21,2147309819,2147309819
5,LP-E,4k,20260919,374,4,measure,26,chase_sequential,65536,262144,6135,17033596204915763707,446105,0,0,21,21,1073610752,1073610752
5,LP-E,4k,20260919,375,4,measure,27,chase_random,262144,262144,3021,2420168421250625183,3844189,0,0,21,21,4294836224,4294836224
5,LP-E,4k,20260919,376,4,measure,28,independent_random,262144,1048576,28812,6223150258652511422,1895910,0,0,21,21,17174177388,17174177388
5,LP-E,4k,20260919,377,4,measure,29,independent_random_bis,2097152,1048576,108217,10164337192265066419,17094954,0,0,21,21,137212459491,137212459491
5,LP-E,4k,20260919,378,4,measure,30,chase_sequential,67108864,262144,8370895,2318249026371040980,699782,0,0,21,21,178303664128,178303664128
5,LP-E,4k,20260919,379,4,measure,31,independent_random,16777216,1048576,1302827,16752073768239757229,31251756,0,0,21,21,1099447858246,1099447858246
5,LP-E,4k,20260919,380,4,measure,32,chase_sequential,268435456,262144,23984825,5729035756703424208,765551,0,0,21,21,6321837572096,6321837572096
5,LP-E,4k,20260919,381,4,measure,33,independent_random,67108864,1048576,7265491,14804736681610919610,36510507,0,0,21,21,4399287645480,4399287645480
5,LP-E,4k,20260919,382,4,measure,34,independent_random,4096,1048576,500,4921689034988156119,1840451,0,0,21,21,268070922,268070922
5,LP-E,4k,20260919,383,4,measure,35,chase_sequential,33554432,262144,3095497,15253550212961772746,718249,0,0,21,21,845825572864,845825572864
5,LP-E,4k,20260919,384,4,measure,36,independent_random,65536,1048576,3277,9789529553997231684,1927385,0,0,21,21,4294498984,4294498984
5,LP-E,4k,20260919,385,4,measure,37,independent_random_bis,4096,1048576,63,16761700885572696928,2026047,0,0,21,21,267958410,267958410
5,LP-E,4k,20260919,386,4,measure,38,independent_random,4194304,1048576,471934,2334491555446639698,22781385,0,0,21,21,274646065521,274646065521
5,LP-E,4k,20260919,387,4,measure,39,chase_random,524288,262144,29429,2734016537387240410,5541753,0,0,21,21,8589803520,8589803520
5,LP-E,4k,20260919,388,4,measure,40,independent_random,32768,1048576,637,6113032150573003182,1878745,0,0,21,21,2146856201,2146856201
5,LP-E,4k,20260919,389,4,measure,41,chase_random_double,2097152,524288,224894,875446539065119934,40787414,0,0,21,21,68719214592,68719214592
5,LP-E,4k,20260919,390,4,measure,42,chase_sequential,16777216,262144,1113371,5265596435663410606,865003,0,0,21,21,326223134720,326223134720
5,LP-E,4k,20260919,391,4,measure,43,chase_random_double,8388608,524288,1043644,4709832512894848571,159857512,0,0,21,21,274973847470,274973847470
5,LP-E,4k,20260919,392,4,measure,44,independent_random_bis,262144,1048576,27524,15109366078363189187,1927114,0,0,21,21,17187432448,17187432448
5,LP-E,4k,20260919,393,4,measure,45,independent_random_bis,16777216,1048576,2091779,6137326010702233371,30116506,0,0,21,21,1099769453513,1099769453513
5,LP-E,4k,20260919,394,4,measure,46,chase_sequential,524288,262144,32053,4859195394419377893,507632,0,0,21,21,8589803520,8589803520
5,LP-E,4k,20260919,395,4,measure,47,independent_random,16384,1048576,1569,4547584696787161037,1931390,0,0,21,21,1072278647,1072278647
5,LP-E,4k,20260919,396,4,measure,48,chase_random,131072,262144,11050,12118186362228482068,2689702,0,0,21,21,2147352576,2147352576
5,LP-E,4k,20260919,397,4,measure,49,chase_sequential,8192,262144,469,3113247162280489262,424802,0,0,21,21,134086656,134086656
5,LP-E,4k,20260919,398,4,measure,50,chase_random_double,134217728,524288,726828,10504882774794466800,215377224,0,0,21,21,4396295845214,4396295845214
