run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
13,LP-E,2m,20260919,199,2,measure,25,independent_random_bis,67108864,1048576,7154914,3132070248315116883,31455344,0,0,21,21,4396785320026,4396785320026
13,LP-E,2m,20260919,200,2,measure,26,chase_sequential,16384,262144,107,14752911723519715354,425493,0,0,21,21,268304384,268304384
13,LP-E,2m,20260919,201,2,measure,27,independent_random,16384,1048576,1753,9339252026724352174,1669849,0,0,21,21,1073679164,1073679164
13,LP-E,2m,20260919,202,2,measure,28,chase_random_double,67108864,524288,6968017,4403149225353543864,189849870,0,0,21,21,2198935071437,2198935071437
13,LP-E,2m,20260919,203,2,measure,29,chase_random,33554432,262144,162529,6943596131131593794,98457382,0,0,21,21,548997837808,548997837808
13,LP-E,2m,20260919,204,2,measure,30,page_fault_touch,16777216,4096,1553003,7798013797643972174,4319089,177571,8,21,21,8192,8192
13,LP-E,2m,20260919,205,2,measure,31,independent_random,134217728,1048576,3361939,13852557560155469914,34245766,0,0,21,21,8790178128632,8790178128632
13,LP-E,2m,20260919,206,2,measure,32,chase_sequential,16777216,262144,105720,14922007019271024341,891548,0,0,21,21,62073470976,62073470976
13,LP-E,2m,20260919,207,2,measure,33,independent_random,33554432,1048576,1205269,1022741707300291314,31074858,0,0,21,21,2201527963023,2201527963023
13,LP-E,2m,20260919,208,2,measure,34,chase_random_double,524288,524288,44406,11703230009367608283,8111000,0,0,21,21,17179607040,17179607040
13,LP-E,2m,20260919,209,2,measure,35,independent_random,1048576,1048576,65767,4006772177425082182,2748119,0,0,21,21,68719057483,68719057483
13,LP-E,2m,20260919,210,2,measure,36,independent_random_bis,131072,1048576,2621,13906270436809034034,1804835,0,0,21,21,8594170871,8594170871
13,LP-E,2m,20260919,211,2,measure,37,chase_random,8388608,262144,470993,1290557373502531210,78675546,0,0,21,21,137392704860,137392704860
13,LP-E,2m,20260919,212,2,measure,38,chase_random_double,268435456,524288,20959238,9045804219004838870,197763873,0,0,21,21,8799126453503,8799126453503
13,LP-E,2m,20260919,213,2,measure,39,independent_random_bis,268435456,1048576,2104382,6637088090048590285,33922917,0,0,21,21,17609792599389,17609792599389
13,LP-E,2m,20260919,214,2,measure,40,chase_random_double,8192,524288,953,9337731199794431993,1068251,0,0,21,21,268173312,268173312
13,LP-E,2m,20260919,215,2,measure,41,independent_random,67108864,1048576,4179423,10113219676464223938,33029902,0,0,21,21,4399557612878,4399557612878
13,LP-E,2m,20260919,216,2,measure,42,chase_sequential,524288,262144,2749,12079965655779745248,521832,0,0,21,21,8589803520,8589803520
13,LP-E,2m,20260919,217,2,measure,43,chase_random_double,32768,524288,176,13707452160873925704,1129417,0,0,21,21,1073479680,1073479680
13,LP-E,2m,20260919,218,2,measure,44,chase_random,131072,262144,2901,8764037070158698609,2490505,0,0,21,21,2147352576,2147352576
13,LP-E,2m,20260919,219,2,measure,45,independent_random,8388608,1048576,820252,9888862060822128178,26908238,0,0,21,21,550085569449,550085569449
13,LP-E,2m,20260919,220,2,measure,46,chase_random_double,8388608,524288,987729,5380531394464860313,162787974,0,0,21,21,274778906095,274778906095
13,LP-E,2m,20260919,221,2,measure,47,chase_sequential,268435456,262144,3209155,7044011686368248490,867368,0,0,21,21,875620335616,875620335616
13,LP-E,2m,20260919,222,2,measure,48,chase_random_double,33554432,524288,168149,5656880922244916447,194161506,0,0,21,21,1098500264524,1098500264524
13,LP-E,2m,20260919,223,2,measure,49,chase_random,8192,262144,140,13109872347201884074,633667,0,0,21,21,134086656,134086656
13,LP-E,2m,20260919,224,2,measure,50,chase_sequential,131072,262144,7607,4612663242349378216,451527,0,0,21,21,2147352576,2147352576
13,LP-E,2m,20260919,225,2,measure,51,chase_sequential,262144,262144,7260,3219002049398115600,551215,0,0,21,21,4294836224,4294836224
13,LP-E,2m,20260919,226,2,measure,52,independent_random,4194304,1048576,92108,8247742425292057663,23422718,0,0,21,21,274940788869,274940788869
13,LP-E,2m,20260919,227,2,measure,53,chase_random_double,65536,524288,3131,11868171434357669535,3353145,0,0,21,21,2147221504,2147221504
13,LP-E,2m,20260919,228,2,measure,54,independent_random,16777216,1048576,1067728,10832980992421086566,29495743,0,0,21,21,1099230255341,1099230255341
13,LP-E,2m,20260919,229,2,measure,55,chase_random_double,1048576,524288,51603,521452341852273149,10801353,0,0,21,21,34359476224,34359476224
13,LP-E,2m,20260919,230,2,measure,56,page_fault_touch,268435456,65536,14586685,9735499196712193439,67462776,3262794,128,21,21,131072,131072
13,LP-E,2m,20260919,231,2,measure,57,chase_random_double,262144,524288,2115,8713242880511218847,5150103,0,0,21,21,8589672448,8589672448
13,LP-E,2m,20260919,232,2,measure,58,independent_random_bis,4096,1048576,306,9511001070686963312,2024143,0,0,21,21,267868328,267868328
13,LP-E,2m,20260919,233,2,measure,59,independent_random_bis,16384,1048576,301,5741471257764426527,2035187,0,0,21,21,1073136730,1073136730
13,LP-E,2m,20260919,234,2,measure,60,independent_random,131072,1048576,12034,15774731103893015838,1990456,0,0,21,21,8599759313,8599759313
13,LP-E,2m,20260919,235,2,measure,61,chase_random_double,16777216,524288,1324269,3935294975963933576,179961199,0,0,21,21,549854528447,549854528447
13,LP-E,2m,20260919,236,2,measure,62,chase_random,262144,262144,15425,8105591120089132344,3210922,0,0,21,21,4294836224,4294836224
13,LP-E,2m,20260919,237,2,measure,63,chase_random,67108864,262144,1725288,4557515848596280260,100006848,0,0,21,21,1099446674804,1099446674804
13,LP-E,2m,20260919,238,2,measure,64,independent_random_bis,262144,1048576,20694,3601012567064121048,2257557,0,0,21,21,17176062124,17176062124
13,LP-E,2m,20260919,239,2,measure,65,independent_random,524288,1048576,41494,12834264411338777226,2635289,0,0,21,21,34371827213,34371827213
13,LP-E,2m,20260919,240,2,measure,66,chase_random_double,4096,524288,280,2102868107351718476,884088,0,0,21,21,133955584,133955584
13,LP-E,2m,20260919,241,2,measure,67,chase_sequential,2097152,262144,214370,11872113491744833451,712220,0,0,21,21,34359607296,34359607296
13,LP-E,2m,20260919,242,2,measure,68,independent_random_bis,33554432,1048576,284854,3129737758361485847,31613919,0,0,21,21,2199085853820,2199085853820
13,LP-E,2m,20260919,243,2,measure,69,independent_random_bis,16777216,1048576,660294,13099151855973494453,29488460,0,0,21,21,1100029688929,1100029688929
13,LP-E,2m,20260919,244,2,measure,70,chase_random_double,16384,524288,2031,10282110341936686046,887760,0,0,21,21,536608768,536608768
13,LP-E,2m,20260919,245,2,measure,71,chase_random,32768,262144,3075,8298179913466871608,781032,0,0,21,21,536739840,536739840
13,LP-E,2m,20260919,246,2,measure,72,independent_random,2097152,1048576,115108,16086270031777217560,6226631,0,0,21,21,137488568639,137488568639
13,LP-E,2m,20260919,247,2,measure,73,chase_random,134217728,262144,9506496,14640026149546735345,103266340,0,0,21,21,2192496785333,2192496785333
13,LP-E,2m,20260919,248,2,measure,74,independent_random,65536,1048576,470,16726805376023696517,2108760,0,0,21,21,4293843763,4293843763
13,LP-E,2m,20260919,249,2,measure,75,independent_random,262144,1048576,31035,12103417991662699241,2298241,0,0,21,21,17174166378,17174166378
13,LP-E,2m,20260919,250,2,measure,76,chase_sequential,1048576,262144,56415,5686708856402989475,603492,0,0,21,21,17179738112,17179738112
13,LP-E,2m,20260919,251,2,measure,77,chase_random_double,134217728,524288,11823133,17993474954000594534,204590826,0,0,21,21,4401350079299,4401350079299
13,LP-E,2m,20260919,252,2,measure,78,chase_random_double,2097152,524288,192484,10762120945894040707,23122952,0,0,21,21,68719214592,68719214592
13,LP-E,2m,20260919,253,2,measure,79,chase_sequential,32768,262144,1694,16471501943185239047,621905,0,0,21,21,536739840,536739840
13,LP-E,2m,20260919,254,2,measure,80,independent_random,32768,1048576,1667,3055705018785698687,1864414,0,0,21,21,2145636082,2145636082
13,LP-E,2m,20260919,255,2,measure,81,chase_random_double,4194304,524288,27178,14614794834369717601,118294010,0,0,21,21,137438691328,137438691328
13,LP-E,2m,20260919,256,2,measure,82,independent_random_bis,4194304,1048576,139309,9805132360963354610,23312032,0,0,21,21,275073180941,275073180941
13,LP-E,2m,20260919,257,2,measure,83,independent_random,268435456,1048576,1009873,1579128108075675562,32648928,0,0,21,21,17586579109456,17586579109456
13,LP-E,2m,20260919,258,2,measure,84,chase_random,2097152,262144,255712,16727815417155672491,16679804,0,0,21,21,34359607296,34359607296
13,LP-E,2m,20260919,259,2,measure,85,chase_sequential,134217728,262144,4639939,11559846355486198714,856084,0,0,21,21,1250691776512,1250691776512
13,LP-E,2m,20260919,260,2,measure,86,chase_random,1048576,262144,5678,744375255401427575,8202829,0,0,21,21,17179738112,17179738112
13,LP-E,2m,20260919,261,3,measure,0,chase_sequential,134217728,262144,6502174,13436727465499594419,839072,0,0,21,21,1738865508352,1738865508352
13,LP-E,2m,20260919,262,3,measure,1,chase_random,524288,262144,49929,10375294776773245911,5350408,0,0,21,21,8589803520,8589803520
13,LP-E,2m,20260919,263,3,measure,2,independent_random_bis,524288,1048576,22765,1755244805777425002,2093725,0,0,21,21,34379953440,34379953440
13,LP-E,2m,20260919,264,3,measure,3,chase_sequential,1048576,262144,57173,427041845137063333,674651,0,0,21,21,17179738112,17179738112
13,LP-E,2m,20260919,265,3,measure,4,independent_random_bis,268435456,1048576,25815157,17985152546257588257,33077712,0,0,21,21,17587679304526,17587679304526
13,LP-E,2m,20260919,266,3,measure,5,chase_random,131072,262144,5455,8386199027585635087,2945453,0,0,21,21,2147352576,2147352576
13,LP-E,2m,20260919,267,3,measure,6,chase_random_double,2097152,524288,13877,14221260493385503849,24816660,0,0,21,21,68719214592,68719214592
13,LP-E,2m,20260919,268,3,measure,7,independent_random_bis,16777216,1048576,1480678,19521951303081829,30238426,0,0,21,21,1099297762293,1099297762293
13,LP-E,2m,20260919,269,3,measure,8,page_fault_touch,16777216,4096,2007380,16820742592179636574,4326672,367378,8,21,21,8192,8192
13,LP-E,2m,20260919,270,3,measure,9,chase_random_double,16777216,524288,803544,3741811092157682061,181800349,0,0,21,21,550095512827,550095512827
13,LP-E,2m,20260919,271,3,measure,10,independent_random,524288,1048576,50203,7185286260974511447,2297137,0,0,21,21,34410085864,34410085864
13,LP-E,2m,20260919,272,3,measure,11,chase_sequential,131072,262144,15755,8685813117884385140,450990,0,0,21,21,2147352576,2147352576
13,LP-E,2m,20260919,273,3,measure,12,chase_sequential,8192,262144,620,7814918254424440835,423013,0,0,21,21,134086656,134086656
13,LP-E,2m,20260919,274,3,measure,13,independent_random_bis,4096,1048576,0,17534734756066101894,1835630,0,0,21,21,267796253,267796253
13,LP-E,2m,20260919,275,3,measure,14,independent_random_bis,32768,1048576,41,15502367817143327058,2051968,0,0,21,21,2145443320,2145443320
13,LP-E,2m,20260919,276,3,measure,15,independent_random,2097152,1048576,214683,4444787813173993563,6305897,0,0,21,21,137381416100,137381416100
13,LP-E,2m,20260919,277,3,measure,16,chase_random_double,32768,524288,1234,10648096298979938150,1063470,0,0,21,21,1073479680,1073479680
13,LP-E,2m,20260919,278,3,measure,17,independent_random_bis,131072,1048576,6903,17375804848953263753,1977964,0,0,21,21,8590426257,8590426257
13,LP-E,2m,20260919,279,3,measure,18,chase_random,65536,262144,1706,17082001297340016083,2024714,0,0,21,21,1073610752,1073610752
13,LP-E,2m,20260919,280,3,measure,19,independent_random_bis,67108864,1048576,2633840,13365482273095364477,31922628,0,0,21,21,4401938626234,4401938626234
13,LP-E,2m,20260919,281,3,measure,20,chase_random,32768,262144,2214,1741560594445779104,558645,0,0,21,21,536739840,536739840
13,LP-E,2m,20260919,282,3,measure,21,independent_random,262144,1048576,2841,11424654032615486062,1915753,0,0,21,21,17167289495,17167289495
13,LP-E,2m,20260919,283,3,measure,22,chase_random,33554432,262144,3099024,13420595070092024438,91959371,0,0,21,21,549840050887,549840050887
13,LP-E,2m,20260919,284,3,measure,23,chase_random,268435456,262144,29183491,18263101997998907149,102602501,0,0,21,21,4397766276396,4397766276396
13,LP-E,2m,20260919,285,3,measure,24,chase_sequential,8388608,262144,845978,16153996298241422199,733967,0,0,21,21,193689157632,193689157632
13,LP-E,2m,20260919,286,3,measure,25,independent_random,1048576,1048576,92246,3397264501640520314,2760857,0,0,21,21,68759238437,68759238437
13,LP-E,2m,20260919,287,3,measure,26,chase_random,134217728,262144,6715591,5588307126162800472,100128631,0,0,21,21,2201844059952,2201844059952
13,LP-E,2m,20260919,288,3,measure,27,page_fault_touch,268435456,65536,5676268,6989019219550844623,69337881,2962690,128,21,21,131072,131072
13,LP-E,2m,20260919,289,3,measure,28,independent_random,4096,1048576,486,15936036549261272137,2017842,0,0,21,21,267945487,267945487
13,LP-E,2m,20260919,290,3,measure,29,chase_sequential,268435456,262144,32301452,2743112967796309652,894707,0,0,21,21,8501991440384,8501991440384
13,LP-E,2m,20260919,291,3,measure,30,chase_random_double,1048576,524288,56193,10079495302276905314,10100821,0,0,21,21,34359476224,34359476224
13,LP-E,2m,20260919,292,3,measure,31,chase_sequential,16777216,262144,1415177,8898068555573984253,855169,0,0,21,21,405339766784,405339766784
13,LP-E,2m,20260919,293,3,measure,32,chase_sequential,2097152,262144,31884,15592288136085114204,855873,0,0,21,21,34359607296,34359607296
13,LP-E,2m,20260919,294,3,measure,33,independent_random_bis,262144,1048576,29785,15461554264110619059,2111224,0,0,21,21,17178423215,17178423215
13,LP-E,2m,20260919,295,3,measure,34,chase_random,8192,262144,235,3490119857844951603,478468,0,0,21,21,134086656,134086656
13,LP-E,2m,20260919,296,3,measure,35,chase_sequential,32768,262144,305,7055019539958466174,428198,0,0,21,21,536739840,536739840
13,LP-E,2m,20260919,297,3,measure,36,independent_random,131072,1048576,12458,16696209994947212099,1810961,0,0,21,21,8597615311,8597615311
13,LP-E,2m,20260919,298,3,measure,37,chase_random,1048576,262144,91456,9347978598318994334,8004172,0,0,21,21,17179738112,17179738112
13,LP-E,2m,20260919,299,3,measure,38,independent_random_bis,16384,1048576,1899,3087340372035234922,1862434,0,0,21,21,1073491963,1073491963
13,LP-E,2m,20260919,300,3,measure,39,chase_random,16384,262144,732,15445013669616013396,420479,0,0,21,21,268304384,268304384
13,LP-E,2m,20260919,301,3,measure,40,chase_random_double,8192,524288,992,7745910164710250137,1048913,0,0,21,21,268173312,268173312
13,LP-E,2m,20260919,302,3,measure,41,independent_random,16384,1048576,450,1232115109766447066,1851054,0,0,21,21,1072561478,1072561478
13,LP-E,2m,20260919,303,3,measure,42,chase_random_double,4096,524288,320,12055149161245053831,1048959,0,0,21,21,133955584,133955584
13,LP-E,2m,20260919,304,3,measure,43,chase_random,16777216,262144,102876,13024643842061653140,91917917,0,0,21,21,275003285785,275003285785
13,LP-E,2m,20260919,305,3,measure,44,chase_random_double,131072,524288,11631,12736454717984534550,4372809,0,0,21,21,4294705152,4294705152
13,LP-E,2m,20260919,306,3,measure,45,chase_random_double,268435456,524288,4790808,5265445257950048123,202370839,0,0,21,21,8804675756263,8804675756263
13,LP-E,2m,20260919,307,3,measure,46,chase_sequential,262144,262144,14735,16249587877986090846,465073,0,0,21,21,4294836224,4294836224
13,LP-E,2m,20260919,308,3,measure,47,independent_random,33554432,1048576,3991061,17600298056356889642,31521472,0,0,21,21,2198642302818,2198642302818
13,LP-E,2m,20260919,309,3,measure,48,chase_random_double,8388608,524288,672244,2102038500564967953,155089313,0,0,21,21,274691670914,274691670914
13,LP-E,2m,20260919,310,3,measure,49,independent_random,65536,1048576,7889,12097313393042340440,1748552,0,0,21,21,4296051880,4296051880
13,LP-E,2m,20260919,311,3,measure,50,chase_random,262144,262144,27417,13894651266197092819,3269800,0,0,21,21,4294836224,4294836224
13,LP-E,2m,20260919,312,3,measure,51,independent_random_bis,1048576,1048576,59614,133144799677190148,2654446,0,0,21,21,68645154219,68645154219
13,LP-E,2m,20260919,313,3,measure,52,chase_random_double,262144,524288,25860,15584767800594251992,4068021,0,0,21,21,8589672448,8589672448
13,LP-E,2m,20260919,314,3,measure,53,independent_random_bis,8192,1048576,338,8967204002140373593,1657976,0,0,21,21,536553042,536553042
13,LP-E,2m,20260919,315,3,measure,54,independent_random,67108864,1048576,3058627,11035610035865829053,31120096,0,0,21,21,4401406886323,4401406886323
13,LP-E,2m,20260919,316,3,measure,55,chase_random_double,524288,524288,58002,4657660403482445450,8163141,0,0,21,21,17179607040,17179607040
13,LP-E,2m,20260919,317,3,measure,56,chase_sequential,67108864,262144,1186267,16100500171450097442,699769,0,0,21,21,345332383744,345332383744
13,LP-E,2m,20260919,318,3,measure,57,independent_random_bis,65536,1048576,4007,2392189693153984230,1931682,0,0,21,21,4295196163,4295196163
13,LP-E,2m,20260919,319,3,measure,58,independent_random_bis,2097152,1048576,15817,1169231445597209969,6136981,0,0,21,21,137404329251,137404329251
13,LP-E,2m,20260919,320,3,measure,59,chase_random,2097152,262144,146168,17954141853025356766,6085258,0,0,21,21,34359607296,34359607296
13,LP-E,2m,20260919,321,3,measure,60,chase_random_double,65536,524288,4296,14435581198265478224,3476931,0,0,21,21,2147221504,2147221504
13,LP-E,2m,20260919,322,3,measure,61,chase_random,4194304,262144,519298,3616609287547246933,61235809,0,0,21,21,68853776088,68853776088
13,LP-E,2m,20260919,323,3,measure,62,independent_random,4194304,1048576,393693,2743516185094953058,23265667,0,0,21,21,275052434383,275052434383
13,LP-E,2m,20260919,324,3,measure,63,chase_random,4096,262144,181,9592892763253184114,447498,0,0,21,21,66977792,66977792
13,LP-E,2m,20260919,325,3,measure,64,independent_random,16777216,1048576,836974,2189602557045593005,30099231,0,0,21,21,1100857911566,1100857911566
13,LP-E,2m,20260919,326,3,measure,65,chase_random_double,134217728,524288,6211286,16213696181953226833,202834974,0,0,21,21,4396847469671,4396847469671
13,LP-E,2m,20260919,327,3,measure,66,independent_random,268435456,1048576,16708885,15732064876304338862,33452677,0,0,21,21,17599482931434,17599482931434
13,LP-E,2m,20260919,328,3,measure,67,chase_sequential,16384,262144,1894,4724830817233815843,622880,0,0,21,21,268304384,268304384
13,LP-E,2m,20260919,329,3,measure,68,independent_random_bis,8388608,1048576,209128,16129052642548467289,25957925,0,0,21,21,549358067977,549358067977
13,LP-E,2m,20260919,330,3,measure,69,chase_random_double,16384,524288,312,4878408284363804235,931990,0,0,21,21,536608768,536608768
13,LP-E,2m,20260919,331,3,measure,70,independent_random_bis,134217728,1048576,10569091,9906388356410377126,34236232,0,0,21,21,8791719804422,8791719804422
13,LP-E,2m,20260919,332,3,measure,71,independent_random,32768,1048576,2208,15969709783582959439,1686277,0,0,21,21,2146444451,2146444451
13,LP-E,2m,20260919,333,3,measure,72,chase_random,8388608,262144,77225,9366061807393204660,81799863,0,0,21,21,137358002766,137358002766
13,LP-E,2m,20260919,334,3,measure,73,chase_random_double,4194304,524288,345299,8796569226913504715,118041489,0,0,21,21,137438691328,137438691328
13,LP-E,2m,20260919,335,3,measure,74,chase_sequential,524288,262144,3643,17707239750769599348,696658,0,0,21,21,8589803520,8589803520
13,LP-E,2m,20260919,336,3,measure,75,chase_random_double,67108864,524288,7254394,3598328675893860850,198674693,0,0,21,21,2200118602817,2200118602817
13,LP-E,2m,20260919,337,3,measure,76,chase_random,67108864,262144,7409238,10515943486384681662,100423348,0,0,21,21,1098804687359,1098804687359
13,LP-E,2m,20260919,338,3,measure,77,chase_sequential,65536,262144,1942,6922693827698305873,493755,0,0,21,21,1073610752,1073610752
13,LP-E,2m,20260919,339,3,measure,78,chase_random_double,33554432,524288,1448646,10573370751336763902,187844401,0,0,21,21,1099713603932,1099713603932
13,LP-E,2m,20260919,340,3,measure,79,independent_random,8388608,1048576,359727,16262725041348640869,25056262,0,0,21,21,549365421896,549365421896
13,LP-E,2m,20260919,341,3,measure,80,independent_random,8192,1048576,989,1517029837738113683,1661035,0,0,21,21,536517124,536517124
13,LP-E,2m,20260919,342,3,measure,81,chase_sequential,33554432,262144,1713627,16178750392227973191,705402,0,0,21,21,483576643584,483576643584
13,LP-E,2m,20260919,343,3,measure,82,independent_random,134217728,1048576,14282602,13948397966745483325,31701559,0,0,21,21,8792931906030,8792931906030
13,LP-E,2m,20260919,344,3,measure,83,chase_sequential,4194304,262144,280256,628283507531290955,1305331,0,0,21,21,98331131904,98331131904
13,LP-E,2m,20260919,345,3,measure,84,chase_sequential,4096,262144,171,13472769413227136785,422354,0,0,21,21,66977792,66977792
13,LP-E,2m,20260919,346,3,measure,85,independent_random_bis,33554432,1048576,1491435,2662559451117535118,31415585,0,0,21,21,2199089891932,2199089891932
13,LP-E,2m,20260919,347,3,measure,86,independent_random_bis,4194304,1048576,242017,7787853533939251872,23596679,0,0,21,21,274782275086,274782275086
13,LP-E,2m,20260919,348,4,measure,0,independent_random_bis,16777216,1048576,2042646,4352766149858209504,30117502,0,0,21,21,1099528729384,1099528729384
13,LP-E,2m,20260919,349,4,measure,1,independent_random_bis,1048576,1048576,3079,7939496373196158040,2652471,0,0,21,21,68690451739,68690451739
13,LP-E,2m,20260919,350,4,measure,2,independent_random_bis,8192,1048576,896,387278360934207987,2165105,0,0,21,21,536671303,536671303
13,LP-E,2m,20260919,351,4,measure,3,independent_random,8388608,1048576,46271,3196080088186092270,26998899,0,0,21,21,549923128927,549923128927
13,LP-E,2m,20260919,352,4,measure,4,chase_sequential,4194304,262144,240886,14840166032496963389,875526,0,0,21,21,97506426880,97506426880
13,LP-E,2m,20260919,353,4,measure,5,chase_sequential,1048576,262144,14597,7473157496084796474,790691,0,0,21,21,17179738112,17179738112
13,LP-E,2m,20260919,354,4,measure,6,chase_sequential,32768,262144,1069,8749431132682604194,618551,0,0,21,21,536739840,536739840
13,LP-E,2m,20260919,355,4,measure,7,independent_random,67108864,1048576,2190765,8639410126625380691,33357449,0,0,21,21,4400492189248,4400492189248
13,LP-E,2m,20260919,356,4,measure,8,independent_random,268435456,1048576,13301298,17417311121514540249,33351714,0,0,21,21,17594399176817,17594399176817
13,LP-E,2m,20260919,357,4,measure,9,chase_random,65536,262144,7184,11351080161915301790,1648315,0,0,21,21,1073610752,1073610752
13,LP-E,2m,20260919,358,4,measure,10,chase_random,8192,262144,1022,1368389898387744950,469401,0,0,21,21,134086656,134086656
13,LP-E,2m,20260919,359,4,measure,11,chase_random_double,4096,524288,80,2059375238419563375,858058,0,0,21,21,133955584,133955584
13,LP-E,2m,20260919,360,4,measure,12,chase_random_double,32768,524288,2886,16529457322545974485,1089721,0,0,21,21,1073479680,1073479680
13,LP-E,2m,20260919,361,4,measure,13,independent_random,2097152,1048576,21764,14487636293278597102,5663835,0,0,21,21,137522090892,137522090892
13,LP-E,2m,20260919,362,4,measure,14,chase_sequential,131072,262144,3799,3237456445722633937,642987,0,0,21,21,2147352576,2147352576
13,LP-E,2m,20260919,363,4,measure,15,chase_random,131072,262144,12986,8855664447197398513,2921594,0,0,21,21,2147352576,2147352576
13,LP-E,2m,20260919,364,4,measure,16,independent_random,33554432,1048576,3542938,11940953096508741536,32104500,0,0,21,21,2197470408798,2197470408798
13,LP-E,2m,20260919,365,4,measure,17,chase_random,262144,262144,3129,16356691764670130510,3392646,0,0,21,21,4294836224,4294836224
13,LP-E,2m,20260919,366,4,measure,18,chase_sequential,65536,262144,2738,5336542023203708402,620450,0,0,21,21,1073610752,1073610752
13,LP-E,2m,20260919,367,4,measure,19,independent_random,65536,1048576,4360,3113322884352790677,1938563,0,0,21,21,4293875608,4293875608
13,LP-E,2m,20260919,368,4,measure,20,chase_random,1048576,262144,63567,7689661143988125307,8072554,0,0,21,21,17179738112,17179738112
13,LP-E,2m,20260919,369,4,measure,21,chase_random,8388608,262144,195384,8582364157287467370,78839763,0,0,21,21,137445317042,137445317042
13,LP-E,2m,20260919,370,4,measure,22,chase_sequential,67108864,262144,5842681,12176442817768126732,677330,0,0,21,21,1565983375360,1565983375360
13,LP-E,2m,20260919,371,4,measure,23,independent_random,16384,1048576,717,8699612441707282738,2046564,0,0,21,21,1074299409,1074299409
13,LP-E,2m,20260919,372,4,measure,24,chase_random,4096,262144,165,5767395102614650406,452619,0,0,21,21,66977792,66977792
13,LP-E,2m,20260919,373,4,measure,25,independent_random_bis,16384,1048576,1044,13208178883183646671,1836782,0,0,21,21,1074118606,1074118606
13,LP-E,2m,20260919,374,4,measure,26,chase_sequential,4096,262144,151,11360073307868550814,423857,0,0,21,21,66977792,66977792
13,LP-E,2m,20260919,375,4,measure,27,chase_sequential,8192,262144,559,3978571494418902221,616866,0,0,21,21,134086656,134086656
13,LP-E,2m,20260919,376,4,measure,28,independent_random,262144,1048576,1962,8424545342399077089,2010914,0,0,21,21,17177426778,17177426778
13,LP-E,2m,20260919,377,4,measure,29,chase_random,134217728,262144,938971,6025066433728279144,99054805,0,0,21,21,2199453724907,2199453724907
13,LP-E,2m,20260919,378,4,measure,30,page_fault_touch,268435456,65536,2907503,2556586883874191221,68148869,3187073,128,21,21,131072,131072
13,LP-E,2m,20260919,379,4,measure,31,independent_random,1048576,1048576,129550,9378412700487827448,3115630,0,0,21,21,68678233411,68678233411
13,LP-E,2m,20260919,380,4,measure,32,chase_random_double,134217728,524288,417358,15637834853793592508,194273816,0,0,21,21,4402020183181,4402020183181
13,LP-E,2m,20260919,381,4,measure,33,chase_random_double,16384,524288,484,11420264380943712454,1277886,0,0,21,21,536608768,536608768
13,LP-E,2m,20260919,382,4,measure,34,chase_random_double,8388608,524288,66161,11092793276554259619,156360028,0,0,21,21,274954508559,274954508559
13,LP-E,2m,20260919,383,4,measure,35,independent_random_bis,2097152,1048576,158437,3378730027099802934,4912409,0,0,21,21,137353834574,137353834574
13,LP-E,2m,20260919,384,4,measure,36,chase_sequential,524288,262144,62077,5284201797246522064,735538,0,0,21,21,8589803520,8589803520
13,LP-E,2m,20260919,385,4,measure,37,chase_sequential,262144,262144,16246,13256374811862129181,455256,0,0,21,21,4294836224,4294836224
13,LP-E,2m,20260919,386,4,measure,38,independent_random_bis,32768,1048576,2458,3365999057540172423,2045929,0,0,21,21,2148755243,2148755243
13,LP-E,2m,20260919,387,4,measure,39,chase_sequential,16384,262144,1557,13371373600538328646,614329,0,0,21,21,268304384,268304384
13,LP-E,2m,20260919,388,4,measure,40,chase_sequential,134217728,262144,15916364,4780141519255552565,846340,0,0,21,21,4206738931712,4206738931712
13,LP-E,2m,20260919,389,4,measure,41,independent_random,16777216,1048576,16600,896800946923414146,30502056,0,0,21,21,1098970752876,1098970752876
13,LP-E,2m,20260919,390,4,measure,42,chase_random_double,8192,524288,439,1830505133337872059,1055102,0,0,21,21,268173312,268173312
13,LP-E,2m,20260919,391,4,measure,43,chase_random_double,131072,524288,13631,4046800323971892077,4494860,0,0,21,21,4294705152,4294705152
13,LP-E,2m,20260919,392,4,measure,44,independent_random,4096,1048576,390,9474841912559794034,2033295,0,0,21,21,268091747,268091747
13,LP-E,2m,20260919,393,4,measure,45,chase_sequential,2097152,262144,197132,14074118047833158405,652120,0,0,21,21,34359607296,34359607296
13,LP-E,2m,20260919,394,4,measure,46,independent_random,524288,1048576,59757,16168395548314398979,2713896,0,0,21,21,34388890072,34388890072
13,LP-E,2m,20260919,395,4,measure,47,chase_random,32768,262144,1155,12097938847889342136,615780,0,0,21,21,536739840,536739840
13,LP-E,2m,20260919,396,4,measure,48,chase_sequential,33554432,262144,2279806,17013240097274425883,697847,0,0,21,21,631997071360,631997071360
13,LP-E,2m,20260919,397,4,measure,49,chase_random,33554432,262144,3903553,6139814455067285963,98203791,0,0,21,21,549764971882,549764971882
13,LP-E,2m,20260919,398,4,measure,50,chase_random_double,1048576,524288,97612,6182708797692684428,10517408,0,0,21,21,34359476224,34359476224
13,LP-E,2m,20260919,399,4,measure,51,independent_random_bis,134217728,1048576,5123721,2639719280722710742,33811464,0,0,21,21,8795022639331,8795022639331
