run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
3,P,2m,20260919,207,2,measure,33,chase_random,131072,262144,13765,12770130593338261757,2037980,0,0,11,11,2147352576,2147352576
3,P,2m,20260919,208,2,measure,34,independent_random_bis,4096,1048576,174,6369829727250702111,1381556,0,0,11,11,267978116,267978116
3,P,2m,20260919,209,2,measure,35,independent_random,134217728,1048576,10223767,10999906702866181315,20809365,0,0,11,11,8799817603727,8799817603727
3,P,2m,20260919,210,2,measure,36,chase_sequential,67108864,262144,8131348,7537391332956782750,1844038,0,0,11,11,2124973735936,2124973735936
3,P,2m,20260919,211,2,measure,37,chase_sequential,4194304,262144,203729,8489886587499391811,1086918,0,0,11,11,87765942272,87765942272
3,P,2m,20260919,212,2,measure,38,chase_sequential,16384,262144,130,6992190855385924158,708084,0,0,11,11,268304384,268304384
3,P,2m,20260919,213,2,measure,39,chase_random_double,33554432,524288,2763350,18330262942606178664,196458800,0,0,11,11,1099083277826,1099083277826
3,P,2m,20260919,214,2,measure,40,page_fault_touch,268435456,65536,1661463,17634088630827036789,34442915,966740,128,11,11,131072,131072
3,P,2m,20260919,215,2,measure,41,independent_random,33554432,1048576,74945,4065678398136736301,14842918,0,0,11,11,2196865381250,2196865381250
3,P,2m,20260919,216,2,measure,42,chase_random,8192,262144,806,6335011878375034275,1060840,0,0,11,11,134086656,134086656
3,P,2m,20260919,217,2,measure,43,independent_random,65536,1048576,3709,17314985380073305973,2173054,0,0,11,11,4298880102,4298880102
3,P,2m,20260919,218,2,measure,44,chase_random_double,524288,524288,37785,7731833281694421289,7322077,0,0,11,11,17179607040,17179607040
3,P,2m,20260919,219,2,measure,45,independent_random_bis,524288,1048576,35007,395845299538776992,1401338,0,0,11,11,34366072739,34366072739
3,P,2m,20260919,220,2,measure,46,independent_random_bis,2097152,1048576,240126,14908530704415564112,2369873,0,0,11,11,137415086180,137415086180
3,P,2m,20260919,221,2,measure,47,chase_random,524288,262144,19246,3038686025216508817,3521154,0,0,11,11,8589803520,8589803520
3,P,2m,20260919,222,2,measure,48,chase_random,268435456,262144,19191387,5479922859783361403,93199462,0,0,11,11,4390706830663,4390706830663
3,P,2m,20260919,223,2,measure,49,chase_sequential,134217728,262144,10405116,6065790534315435994,1852061,0,0,11,11,2761998336000,2761998336000
3,P,2m,20260919,224,2,measure,50,chase_random,32768,262144,2494,7634195634747601507,926464,0,0,11,11,536739840,536739840
3,P,2m,20260919,225,2,measure,51,independent_random,262144,1048576,28623,15270866823821045257,1598544,0,0,11,11,17188161174,17188161174
3,P,2m,20260919,226,2,measure,52,independent_random,524288,1048576,57476,14718224855573258128,1543876,0,0,11,11,34357531851,34357531851
3,P,2m,20260919,227,2,measure,53,chase_sequential,2097152,262144,125240,3815268598814908877,941638,0,0,11,11,34359607296,34359607296
3,P,2m,20260919,228,2,measure,54,independent_random_bis,16384,1048576,2018,14683055770668500747,1371412,0,0,11,11,1072495839,1072495839
3,P,2m,20260919,229,2,measure,55,chase_random,65536,262144,1250,516848249594332095,1197881,0,0,11,11,1073610752,1073610752
3,P,2m,20260919,230,2,measure,56,chase_random,4096,262144,20,3442411867270181202,678250,0,0,11,11,66977792,66977792
3,P,2m,20260919,231,2,measure,57,chase_sequential,32768,262144,2578,17579740194601122968,661261,0,0,11,11,536739840,536739840
3,P,2m,20260919,232,2,measure,58,page_fault_touch,16777216,4096,1034415,12201855001166700027,2689879,62084,8,11,11,8192,8192
3,P,2m,20260919,233,2,measure,59,independent_random,32768,1048576,1096,7982057826297945341,1464733,0,0,11,11,2147357560,2147357560
3,P,2m,20260919,234,2,measure,60,independent_random_bis,16777216,1048576,1191964,15543286260031613487,14543595,0,0,11,11,1099460090959,1099460090959
3,P,2m,20260919,235,2,measure,61,independent_random,268435456,1048576,5430465,12620274489195313768,18138932,0,0,11,11,17595006052479,17595006052479
3,P,2m,20260919,236,2,measure,62,independent_random_bis,4194304,1048576,370694,3125413504321778824,9575376,0,0,11,11,274934105149,274934105149
3,P,2m,20260919,237,2,measure,63,chase_sequential,8388608,262144,294471,18384436675025052983,1434328,0,0,11,11,111553413120,111553413120
3,P,2m,20260919,238,2,measure,64,chase_sequential,268435456,262144,10565173,12241984343604759750,1081055,0,0,11,11,2803956318208,2803956318208
3,P,2m,20260919,239,2,measure,65,independent_random,16777216,1048576,1956552,10156930136017466287,14709513,0,0,11,11,1100730616482,1100730616482
3,P,2m,20260919,240,2,measure,66,independent_random_bis,1048576,1048576,98479,13914062912419732393,2899310,0,0,11,11,68759364806,68759364806
3,P,2m,20260919,241,2,measure,67,chase_random,2097152,262144,99063,13400315298573345558,12107424,0,0,11,11,34359607296,34359607296
3,P,2m,20260919,242,2,measure,68,chase_sequential,8192,262144,883,12057532503623772158,984753,0,0,11,11,134086656,134086656
3,P,2m,20260919,243,2,measure,69,independent_random_bis,67108864,1048576,122791,8533116209157406152,16677552,0,0,11,11,4401846083663,4401846083663
3,P,2m,20260919,244,2,measure,70,chase_random,134217728,262144,4112745,4831176450807572405,104042584,0,0,11,11,2203087465348,2203087465348
3,P,2m,20260919,245,2,measure,71,independent_random,1048576,1048576,38858,824659760482060178,3279941,0,0,11,11,68809183854,68809183854
3,P,2m,20260919,246,2,measure,72,independent_random_bis,131072,1048576,8797,13900941739941179859,1543473,0,0,11,11,8586444517,8586444517
3,P,2m,20260919,247,2,measure,73,chase_sequential,16777216,262144,1689344,13105733194291020880,977462,0,0,11,11,477211000832,477211000832
3,P,2m,20260919,248,2,measure,74,independent_random,67108864,1048576,1924064,2966758208275299890,19359855,0,0,11,11,4395029467124,4395029467124
3,P,2m,20260919,249,2,measure,75,chase_random,1048576,262144,118121,2709192790733179336,6342602,0,0,11,11,17179738112,17179738112
3,P,2m,20260919,250,2,measure,76,chase_sequential,65536,262144,7461,2855863634672785864,674746,0,0,11,11,1073610752,1073610752
3,P,2m,20260919,251,2,measure,77,chase_random_double,2097152,524288,59785,667037259294640099,14605559,0,0,11,11,68719214592,68719214592
3,P,2m,20260919,252,2,measure,78,chase_random_double,16384,524288,76,14541884990166345856,1565320,0,0,11,11,536608768,536608768
3,P,2m,20260919,253,2,measure,79,chase_random,16384,262144,1085,11449560358912132621,688929,0,0,11,11,268304384,268304384
3,P,2m,20260919,254,2,measure,80,chase_sequential,262144,262144,21252,1370958994484685161,671900,0,0,11,11,4294836224,4294836224
3,P,2m,20260919,255,2,measure,81,independent_random,8192,1048576,488,15553202947957539334,1368095,0,0,11,11,536319661,536319661
3,P,2m,20260919,256,2,measure,82,chase_random,33554432,262144,3369675,10058658697623821128,95241662,0,0,11,11,548925366999,548925366999
3,P,2m,20260919,257,2,measure,83,chase_random_double,268435456,524288,14885633,11659999764954039971,221486899,0,0,11,11,8797884843519,8797884843519
3,P,2m,20260919,258,2,measure,84,chase_random_double,8388608,524288,466319,14168294789912574407,155067156,0,0,11,11,275111179044,275111179044
3,P,2m,20260919,259,2,measure,85,chase_sequential,1048576,262144,1427,16633422182983233809,1823222,0,0,11,11,17179738112,17179738112
3,P,2m,20260919,260,2,measure,86,chase_sequential,524288,262144,58550,14597716239954639078,946419,0,0,11,11,8589803520,8589803520
3,P,2m,20260919,261,3,measure,0,chase_sequential,33554432,262144,3815422,2340203605044466076,1018751,0,0,11,11,1034549592064,1034549592064
3,P,2m,20260919,262,3,measure,1,chase_random,16384,262144,745,12452367071372096499,671956,0,0,11,11,268304384,268304384
3,P,2m,20260919,263,3,measure,2,page_fault_touch,268435456,65536,18597967,10623937437732875930,33495577,1359141,128,11,11,131072,131072
3,P,2m,20260919,264,3,measure,3,chase_sequential,131072,262144,5890,13282224829448395787,784478,0,0,11,11,2147352576,2147352576
3,P,2m,20260919,265,3,measure,4,independent_random,67108864,1048576,4384708,12185388235380391977,14579873,0,0,11,11,4400985222624,4400985222624
3,P,2m,20260919,266,3,measure,5,chase_random,131072,262144,15183,3027370596625675798,2370868,0,0,11,11,2147352576,2147352576
3,P,2m,20260919,267,3,measure,6,independent_random_bis,134217728,1048576,14025336,12172643698605787916,15617504,0,0,11,11,8795076792749,8795076792749
3,P,2m,20260919,268,3,measure,7,chase_random_double,65536,524288,5420,9703514690214709796,3235369,0,0,11,11,2147221504,2147221504
3,P,2m,20260919,269,3,measure,8,chase_sequential,268435456,262144,14260267,3971216632425569383,1041048,0,0,11,11,3772603039744,3772603039744
3,P,2m,20260919,270,3,measure,9,chase_sequential,8192,262144,442,11853369438142010548,662065,0,0,11,11,134086656,134086656
3,P,2m,20260919,271,3,measure,10,chase_random_double,16384,524288,1379,7422113038412295955,1337382,0,0,11,11,536608768,536608768
3,P,2m,20260919,272,3,measure,11,independent_random_bis,524288,1048576,45374,4200648491490022774,1773811,0,0,11,11,34350262650,34350262650
3,P,2m,20260919,273,3,measure,12,independent_random,131072,1048576,2883,12319157084078581459,1458661,0,0,11,11,8595625333,8595625333
3,P,2m,20260919,274,3,measure,13,independent_random_bis,4194304,1048576,457778,10074562731615151148,6523083,0,0,11,11,275155905236,275155905236
3,P,2m,20260919,275,3,measure,14,chase_random,67108864,262144,2139861,14488764445764772119,84747608,0,0,11,11,1101062236221,1101062236221
3,P,2m,20260919,276,3,measure,15,independent_random_bis,131072,1048576,4884,3220612473476062172,2848931,0,0,11,11,8587575637,8587575637
3,P,2m,20260919,277,3,measure,16,independent_random_bis,16384,1048576,378,416236879099222020,1557627,0,0,11,11,1073294184,1073294184
3,P,2m,20260919,278,3,measure,17,independent_random,16777216,1048576,1780966,14403675438807102014,17385521,0,0,11,11,1099245600621,1099245600621
3,P,2m,20260919,279,3,measure,18,independent_random,8192,1048576,180,18401860316416590080,2536479,0,0,11,11,536398851,536398851
3,P,2m,20260919,280,3,measure,19,independent_random,4194304,1048576,1888,10832268170204063007,9828077,0,0,11,11,274513742097,274513742097
3,P,2m,20260919,281,3,measure,20,independent_random,268435456,1048576,15956707,12797971478488538809,20388571,0,0,11,11,17599651531420,17599651531420
3,P,2m,20260919,282,3,measure,21,chase_random_double,33554432,524288,2932812,15977358868280776729,198392266,0,0,11,11,1100669495532,1100669495532
3,P,2m,20260919,283,3,measure,22,chase_sequential,67108864,262144,5527451,12593746347498251929,1829399,0,0,11,11,1483347722240,1483347722240
3,P,2m,20260919,284,3,measure,23,page_fault_touch,16777216,4096,262959,4403695668432546973,2856996,62807,8,11,11,8192,8192
3,P,2m,20260919,285,3,measure,24,chase_random_double,4096,524288,458,4803696826495912677,1438485,0,0,11,11,133955584,133955584
3,P,2m,20260919,286,3,measure,25,independent_random,524288,1048576,26134,12499946253989443672,1790869,0,0,11,11,34368864712,34368864712
3,P,2m,20260919,287,3,measure,26,chase_sequential,16777216,262144,1928742,18375676834297358643,911500,0,0,11,11,343393304576,343393304576
3,P,2m,20260919,288,3,measure,27,independent_random_bis,8388608,1048576,682270,7752938592658734765,17554093,0,0,11,11,550427619913,550427619913
3,P,2m,20260919,289,3,measure,28,chase_random,33554432,262144,4119491,16246434584117081111,101422229,0,0,11,11,549841865740,549841865740
3,P,2m,20260919,290,3,measure,29,chase_sequential,65536,262144,3757,4415258715071564187,1932787,0,0,11,11,1073610752,1073610752
3,P,2m,20260919,291,3,measure,30,independent_random,65536,1048576,333,2844198621855911477,1718344,0,0,11,11,4295030176,4295030176
3,P,2m,20260919,292,3,measure,31,chase_random_double,262144,524288,5749,10056703208413390432,4630250,0,0,11,11,8589672448,8589672448
3,P,2m,20260919,293,3,measure,32,chase_random,16777216,262144,428800,3121603637263108944,93420426,0,0,11,11,274917770471,274917770471
3,P,2m,20260919,294,3,measure,33,chase_random,1048576,262144,99428,2796527897283920510,6664069,0,0,11,11,17179738112,17179738112
3,P,2m,20260919,295,3,measure,34,independent_random,16384,1048576,953,7147049288018287704,1398417,0,0,11,11,1071790961,1071790961
3,P,2m,20260919,296,3,measure,35,chase_random,8388608,262144,1016295,9734952781638385051,70782098,0,0,11,11,137379461457,137379461457
3,P,2m,20260919,297,3,measure,36,chase_sequential,8388608,262144,448965,4067641090143651783,1814852,0,0,11,11,152053088256,152053088256
3,P,2m,20260919,298,3,measure,37,chase_random_double,4194304,524288,343300,8615652157604087663,94438574,0,0,11,11,137438691328,137438691328
3,P,2m,20260919,299,3,measure,38,chase_random_double,32768,524288,828,921693481987333392,2637771,0,0,11,11,1073479680,1073479680
3,P,2m,20260919,300,3,measure,39,independent_random_bis,268435456,1048576,13931568,7520746415775332942,22221965,0,0,11,11,17592664174146,17592664174146
3,P,2m,20260919,301,3,measure,40,independent_random,1048576,1048576,114443,8710960197286896855,3129261,0,0,11,11,68739120190,68739120190
3,P,2m,20260919,302,3,measure,41,chase_random,4096,262144,57,8674639791665490738,736630,0,0,11,11,66977792,66977792
3,P,2m,20260919,303,3,measure,42,chase_random_double,134217728,524288,5537630,17782196791379039114,207010426,0,0,11,11,4393334855871,4393334855871
3,P,2m,20260919,304,3,measure,43,independent_random,8388608,1048576,729244,14838861680742521780,17491436,0,0,11,11,549979576225,549979576225
3,P,2m,20260919,305,3,measure,44,chase_random_double,16777216,524288,1555671,9560972182978473806,168889254,0,0,11,11,549904453369,549904453369
3,P,2m,20260919,306,3,measure,45,independent_random_bis,4096,1048576,317,13128352288183331034,2668592,0,0,11,11,267993728,267993728
3,P,2m,20260919,307,3,measure,46,independent_random_bis,16777216,1048576,375212,4713961201556377413,16995562,0,0,11,11,1099494526309,1099494526309
3,P,2m,20260919,308,3,measure,47,chase_random_double,67108864,524288,2767769,12281508106678050437,205160095,0,0,11,11,2200669519709,2200669519709
3,P,2m,20260919,309,3,measure,48,chase_random,2097152,262144,171805,5841458309096454403,14013723,0,0,11,11,34359607296,34359607296
3,P,2m,20260919,310,3,measure,49,independent_random,262144,1048576,4732,12517896440207698266,1978610,0,0,11,11,17175052390,17175052390
3,P,2m,20260919,311,3,measure,50,independent_random_bis,8192,1048576,441,14125182781972804120,1417144,0,0,11,11,536582915,536582915
3,P,2m,20260919,312,3,measure,51,chase_sequential,524288,262144,12019,11588614973152080696,737121,0,0,11,11,8589803520,8589803520
3,P,2m,20260919,313,3,measure,52,independent_random,32768,1048576,529,13037007126205995093,1507791,0,0,11,11,2146204523,2146204523
3,P,2m,20260919,314,3,measure,53,chase_sequential,134217728,262144,7025865,829822170434838892,1010497,0,0,11,11,1876147961856,1876147961856
3,P,2m,20260919,315,3,measure,54,independent_random,134217728,1048576,16020610,493802979275512995,19851535,0,0,11,11,8798952271715,8798952271715
3,P,2m,20260919,316,3,measure,55,chase_random_double,268435456,524288,2750956,6923071865028917801,215196017,0,0,11,11,8792718783457,8792718783457
3,P,2m,20260919,317,3,measure,56,chase_random,32768,262144,3727,17858759130750361009,1811010,0,0,11,11,536739840,536739840
3,P,2m,20260919,318,3,measure,57,independent_random_bis,262144,1048576,11762,15883789693198353902,1788936,0,0,11,11,17185424686,17185424686
3,P,2m,20260919,319,3,measure,58,chase_random,268435456,262144,32851701,13796338951938153364,107158929,0,0,11,11,4407121811009,4407121811009
3,P,2m,20260919,320,3,measure,59,chase_sequential,16384,262144,1113,12115652341718326978,1855685,0,0,11,11,268304384,268304384
3,P,2m,20260919,321,3,measure,60,chase_random,4194304,262144,251324,3096276505687568309,54444749,0,0,11,11,68592073592,68592073592
3,P,2m,20260919,322,3,measure,61,chase_sequential,262144,262144,5000,9378423898616949933,1589133,0,0,11,11,4294836224,4294836224
3,P,2m,20260919,323,3,measure,62,chase_sequential,32768,262144,2818,14638407275261470924,881547,0,0,11,11,536739840,536739840
3,P,2m,20260919,324,3,measure,63,independent_random_bis,2097152,1048576,199670,18276274534903777450,2889914,0,0,11,11,137471995829,137471995829
3,P,2m,20260919,325,3,measure,64,independent_random,2097152,1048576,123848,5634703431420810549,1659367,0,0,11,11,137416693754,137416693754
3,P,2m,20260919,326,3,measure,65,independent_random,33554432,1048576,3681790,5790427103043194773,17997159,0,0,11,11,2198788001627,2198788001627
3,P,2m,20260919,327,3,measure,66,chase_random_double,524288,524288,8061,6449304830952797056,6431879,0,0,11,11,17179607040,17179607040
3,P,2m,20260919,328,3,measure,67,independent_random_bis,67108864,1048576,7153518,10296541116394016114,18850083,0,0,11,11,4395643655830,4395643655830
3,P,2m,20260919,329,3,measure,68,independent_random_bis,1048576,1048576,100180,6818748826026845843,3235326,0,0,11,11,68682196452,68682196452
3,P,2m,20260919,330,3,measure,69,independent_random_bis,32768,1048576,2248,16550720760985475753,1616395,0,0,11,11,2147755101,2147755101
3,P,2m,20260919,331,3,measure,70,chase_sequential,2097152,262144,123831,8224310974123567641,788182,0,0,11,11,34359607296,34359607296
3,P,2m,20260919,332,3,measure,71,independent_random,4096,1048576,424,5912339035493149356,1367585,0,0,11,11,267717874,267717874
3,P,2m,20260919,333,3,measure,72,chase_sequential,1048576,262144,88600,5761255133985135614,804332,0,0,11,11,17179738112,17179738112
3,P,2m,20260919,334,3,measure,73,chase_random_double,8192,524288,13,14265167903552195399,1321572,0,0,11,11,268173312,268173312
3,P,2m,20260919,335,3,measure,74,chase_random,8192,262144,212,18337484743112011127,659312,0,0,11,11,134086656,134086656
3,P,2m,20260919,336,3,measure,75,chase_random_double,8388608,524288,192879,18167289381901405161,149646939,0,0,11,11,274925858670,274925858670
3,P,2m,20260919,337,3,measure,76,chase_random,524288,262144,23348,14776832640586200130,4692042,0,0,11,11,8589803520,8589803520
3,P,2m,20260919,338,3,measure,77,chase_random,134217728,262144,2407792,11411128080044694395,107661997,0,0,11,11,2195108541500,2195108541500
3,P,2m,20260919,339,3,measure,78,chase_sequential,4194304,262144,88353,18392658547575894758,1868655,0,0,11,11,57520816128,57520816128
3,P,2m,20260919,340,3,measure,79,independent_random_bis,65536,1048576,5940,4197948527530447888,2208248,0,0,11,11,4289033258,4289033258
3,P,2m,20260919,341,3,measure,80,chase_random_double,131072,524288,11127,2779480719052799748,3744187,0,0,11,11,4294705152,4294705152
3,P,2m,20260919,342,3,measure,81,chase_random,262144,262144,11456,11740711366623803335,2607466,0,0,11,11,4294836224,4294836224
3,P,2m,20260919,343,3,measure,82,chase_random_double,1048576,524288,43004,14762013305915917635,7546792,0,0,11,11,34359476224,34359476224
3,P,2m,20260919,344,3,measure,83,independent_random_bis,33554432,1048576,503499,16493041996272180066,17975266,0,0,11,11,2198490448853,2198490448853
3,P,2m,20260919,345,3,measure,84,chase_sequential,4096,262144,244,16677300465112777709,1658744,0,0,11,11,66977792,66977792
3,P,2m,20260919,346,3,measure,85,chase_random_double,2097152,524288,157655,7114644443244641760,18632084,0,0,11,11,68719214592,68719214592
3,P,2m,20260919,347,3,measure,86,chase_random,65536,262144,7327,7799025999913541043,1890164,0,0,11,11,1073610752,1073610752
3,P,2m,20260919,348,4,measure,0,independent_random,8192,1048576,101,8003393484450290001,1624608,0,0,11,11,536567669,536567669
3,P,2m,20260919,349,4,measure,1,independent_random,2097152,1048576,199101,8749074438926705137,3266217,0,0,11,11,137461632158,137461632158
3,P,2m,20260919,350,4,measure,2,independent_random,262144,1048576,337,13167304596836292063,1992808,0,0,11,11,17181663781,17181663781
3,P,2m,20260919,351,4,measure,3,chase_random_double,33554432,524288,3446828,15134514111269965529,134911246,0,0,11,11,1099389982577,1099389982577
3,P,2m,20260919,352,4,measure,4,independent_random_bis,524288,1048576,24795,8190719373638459243,2927662,0,0,11,11,34362738739,34362738739
3,P,2m,20260919,353,4,measure,5,chase_random_double,131072,524288,6001,8747286988876956900,3818819,0,0,11,11,4294705152,4294705152
3,P,2m,20260919,354,4,measure,6,independent_random_bis,4096,1048576,72,4012696122659439299,1383410,0,0,11,11,268117822,268117822
3,P,2m,20260919,355,4,measure,7,chase_sequential,262144,262144,27486,13515391228518748192,687658,0,0,11,11,4294836224,4294836224
3,P,2m,20260919,356,4,measure,8,chase_random_double,268435456,524288,29287677,3212773468913993316,214846808,0,0,11,11,8804040198463,8804040198463
3,P,2m,20260919,357,4,measure,9,chase_sequential,67108864,262144,6343424,294431935132939006,1906484,0,0,11,11,1697250148352,1697250148352
3,P,2m,20260919,358,4,measure,10,chase_random_double,4096,524288,3,13483109457570626002,1494805,0,0,11,11,133955584,133955584
3,P,2m,20260919,359,4,measure,11,independent_random,4194304,1048576,511738,12213255038757334027,12749317,0,0,11,11,274819379376,274819379376
3,P,2m,20260919,360,4,measure,12,chase_random_double,134217728,524288,12768560,10511577704272658377,203258417,0,0,11,11,4400638870106,4400638870106
3,P,2m,20260919,361,4,measure,13,chase_sequential,8388608,262144,427913,16541744376930427402,1435813,0,0,11,11,146534432768,146534432768
3,P,2m,20260919,362,4,measure,14,independent_random_bis,32768,1048576,618,6691439754276165653,1754209,0,0,11,11,2147036124,2147036124
3,P,2m,20260919,363,4,measure,15,chase_random_double,1048576,524288,121477,531041238276389141,9426620,0,0,11,11,34359476224,34359476224
3,P,2m,20260919,364,4,measure,16,independent_random,16384,1048576,1681,2919425700604355983,1362026,0,0,11,11,1072561892,1072561892
3,P,2m,20260919,365,4,measure,17,chase_random,8388608,262144,461455,5520498574817662623,74553054,0,0,11,11,137703229009,137703229009
3,P,2m,20260919,366,4,measure,18,independent_random,134217728,1048576,1328081,11615803942868249788,22260707,0,0,11,11,8796834048446,8796834048446
3,P,2m,20260919,367,4,measure,19,independent_random_bis,8388608,1048576,845088,13283648406404794904,16507274,0,0,11,11,550061158148,550061158148
3,P,2m,20260919,368,4,measure,20,chase_random,2097152,262144,195818,12835238204885415190,13629799,0,0,11,11,34359607296,34359607296
3,P,2m,20260919,369,4,measure,21,chase_sequential,32768,262144,241,6325968904801349525,1252981,0,0,11,11,536739840,536739840
3,P,2m,20260919,370,4,measure,22,chase_random_double,67108864,524288,6832374,17284878286701790629,201025968,0,0,11,11,2200215383751,2200215383751
3,P,2m,20260919,371,4,measure,23,independent_random_bis,8192,1048576,27,2226400713793753196,2373379,0,0,11,11,536352761,536352761
3,P,2m,20260919,372,4,measure,24,chase_sequential,8192,262144,822,4972226048115479892,789818,0,0,11,11,134086656,134086656
3,P,2m,20260919,373,4,measure,25,independent_random_bis,33554432,1048576,53217,1390521939454329240,15022057,0,0,11,11,2201747433970,2201747433970
3,P,2m,20260919,374,4,measure,26,independent_random_bis,131072,1048576,2504,17130238226631178202,2197654,0,0,11,11,8585849731,8585849731
3,P,2m,20260919,375,4,measure,27,chase_random_double,65536,524288,3650,17584068471456131728,3156135,0,0,11,11,2147221504,2147221504
3,P,2m,20260919,376,4,measure,28,chase_random,524288,262144,23618,7224834172133147026,5135285,0,0,11,11,8589803520,8589803520
3,P,2m,20260919,377,4,measure,29,chase_sequential,1048576,262144,18063,12993695893537803085,873817,0,0,11,11,17179738112,17179738112
3,P,2m,20260919,378,4,measure,30,independent_random,67108864,1048576,3497631,12307798138464120559,17098413,0,0,11,11,4397758922740,4397758922740
3,P,2m,20260919,379,4,measure,31,independent_random_bis,4194304,1048576,314628,557336249222398151,9720847,0,0,11,11,274989813249,274989813249
3,P,2m,20260919,380,4,measure,32,independent_random,4096,1048576,355,8572400296165853037,2165844,0,0,11,11,267750570,267750570
3,P,2m,20260919,381,4,measure,33,chase_sequential,65536,262144,1406,7670654244610859997,723438,0,0,11,11,1073610752,1073610752
3,P,2m,20260919,382,4,measure,34,independent_random_bis,2097152,1048576,178680,8361096756820904764,2572835,0,0,11,11,137478644039,137478644039
3,P,2m,20260919,383,4,measure,35,chase_sequential,4194304,262144,245448,5519151572567771859,981192,0,0,11,11,98702327808,98702327808
3,P,2m,20260919,384,4,measure,36,independent_random,524288,1048576,23708,10065535274989327732,1758195,0,0,11,11,34380836697,34380836697
3,P,2m,20260919,385,4,measure,37,chase_random,131072,262144,2030,12127079447101909314,2014800,0,0,11,11,2147352576,2147352576
3,P,2m,20260919,386,4,measure,38,page_fault_touch,268435456,65536,32484813,10090126820126855287,33072117,1294553,128,11,11,131072,131072
3,P,2m,20260919,387,4,measure,39,independent_random,16777216,1048576,248649,5397545441414584573,11102142,0,0,11,11,1099034449589,1099034449589
3,P,2m,20260919,388,4,measure,40,independent_random_bis,65536,1048576,1293,152194621212952063,1416664,0,0,11,11,4295561940,4295561940
3,P,2m,20260919,389,4,measure,41,independent_random,268435456,1048576,17540169,8772476294077549229,14928961,0,0,11,11,17592104520688,17592104520688
3,P,2m,20260919,390,4,measure,42,chase_random_double,8192,524288,717,17256329277359977311,1571462,0,0,11,11,268173312,268173312
3,P,2m,20260919,391,4,measure,43,chase_random_double,262144,524288,19534,9274010720967406648,4467802,0,0,11,11,8589672448,8589672448
3,P,2m,20260919,392,4,measure,44,chase_sequential,131072,262144,1271,17305381059303875328,660903,0,0,11,11,2147352576,2147352576
3,P,2m,20260919,393,4,measure,45,chase_random_double,524288,524288,34059,16103469132657993505,4791678,0,0,11,11,17179607040,17179607040
3,P,2m,20260919,394,4,measure,46,independent_random,131072,1048576,2472,8852762101697621192,1362077,0,0,11,11,8591746349,8591746349
3,P,2m,20260919,395,4,measure,47,independent_random,65536,1048576,2191,2194421218518760637,1300124,0,0,11,11,4293136612,4293136612
3,P,2m,20260919,396,4,measure,48,chase_random,16384,262144,1566,16696905790530464127,622155,0,0,11,11,268304384,268304384
3,P,2m,20260919,397,4,measure,49,independent_random_bis,268435456,1048576,28546871,12771884870289274467,14546609,0,0,11,11,17585825893287,17585825893287
3,P,2m,20260919,398,4,measure,50,independent_random,8388608,1048576,171997,17285060719944357305,11506417,0,0,11,11,549627061405,549627061405
3,P,2m,20260919,399,4,measure,51,chase_sequential,33554432,262144,2577089,5567674007623895798,1024914,0,0,11,11,709928026112,709928026112
3,P,2m,20260919,400,4,measure,52,chase_random,16777216,262144,1506610,10758463658310048197,64275019,0,0,11,11,274816359856,274816359856
3,P,2m,20260919,401,4,measure,53,chase_random_double,32768,524288,1920,4798341396037494200,2488041,0,0,11,11,1073479680,1073479680
3,P,2m,20260919,402,4,measure,54,chase_random,268435456,262144,21475867,949198804217433163,105075595,0,0,11,11,4395032238793,4395032238793
3,P,2m,20260919,403,4,measure,55,chase_random,65536,262144,1303,9828322273092577843,2494547,0,0,11,11,1073610752,1073610752
3,P,2m,20260919,404,4,measure,56,independent_random_bis,16777216,1048576,1231216,5869571858049191774,18599336,0,0,11,11,1099897150658,1099897150658
3,P,2m,20260919,405,4,measure,57,chase_random,134217728,262144,9935865,5773915499006082491,101593646,0,0,11,11,2197643578137,2197643578137
3,P,2m,20260919,406,4,measure,58,chase_sequential,16384,262144,73,14810840178033133858,1017352,0,0,11,11,268304384,268304384
3,P,2m,20260919,407,4,measure,59,independent_random_bis,1048576,1048576,53956,16556277770284293236,2476891,0,0,11,11,68670697648,68670697648
3,P,2m,20260919,408,4,measure,60,page_fault_touch,16777216,4096,209188,2440186135674237061,2827566,156255,8,11,11,8192,8192
3,P,2m,20260919,409,4,measure,61,chase_random,33554432,262144,38753,408988874458484620,74004814,0,0,11,11,549072107425,549072107425
3,P,2m,20260919,410,4,measure,62,chase_random_double,2097152,524288,144662,10431498892160468285,19119314,0,0,11,11,68719214592,68719214592
3,P,2m,20260919,411,4,measure,63,chase_random_double,8388608,524288,580918,8206429556764626251,149927051,0,0,11,11,274762297085,274762297085
3,P,2m,20260919,412,4,measure,64,chase_sequential,268435456,262144,18365904,9166774646478536859,1757595,0,0,11,11,4848871145472,4848871145472
3,P,2m,20260919,413,4,measure,65,independent_random,33554432,1048576,3748339,14107660370325147756,18774318,0,0,11,11,2197081639314,2197081639314
3,P,2m,20260919,414,4,measure,66,chase_random,4194304,262144,21044,13733196214595245,53874474,0,0,11,11,68727652549,68727652549
3,P,2m,20260919,415,4,measure,67,chase_random,67108864,262144,2895054,2645017119879825362,101516417,0,0,11,11,1101505961682,1101505961682
