protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,146,20261062,E,1,0,10,20,6,warmup,2,A,20000,1,118242,19,19,12336914840042534197
interleaved,interleaved,146,20261062,E,1,0,10,21,7,warmup,0,B,20000,2,220772,19,19,15963597558309868740
interleaved,interleaved,146,20261062,E,1,0,10,22,7,warmup,1,A_bis,20000,1,110281,19,19,4922887467337661751
interleaved,interleaved,146,20261062,E,1,0,10,23,7,warmup,2,A,20000,1,110272,19,19,14731009730479406048
interleaved,interleaved,146,20261062,E,1,0,10,24,8,warmup,0,A,20000,1,110244,19,19,1908685083410589610
interleaved,interleaved,146,20261062,E,1,0,10,25,8,warmup,1,A_bis,20000,1,110278,19,19,397300399430259396
interleaved,interleaved,146,20261062,E,1,0,10,26,8,warmup,2,B,20000,2,220511,19,19,2347811414820954214
interleaved,interleaved,146,20261062,E,1,0,10,27,9,warmup,0,B,20000,2,231384,19,19,2733758188686043389
interleaved,interleaved,146,20261062,E,1,0,10,28,9,warmup,1,A,20000,1,110264,19,19,15368855698059523277
interleaved,interleaved,146,20261062,E,1,0,10,29,9,warmup,2,A_bis,20000,1,110244,19,19,12662210419209482752
interleaved,interleaved,146,20261062,E,1,0,10,30,10,measure,0,A_bis,20000,1,110269,19,19,7436904322777995500
interleaved,interleaved,146,20261062,E,1,0,10,31,10,measure,1,A,20000,1,110270,19,19,6081645630763572031
interleaved,interleaved,146,20261062,E,1,0,10,32,10,measure,2,B,20000,2,220508,19,19,3021762184268226545
interleaved,interleaved,146,20261062,E,1,0,10,33,11,measure,0,A,20000,1,110276,19,19,13448852244564957445
interleaved,interleaved,146,20261062,E,1,0,10,34,11,measure,1,A_bis,20000,1,116928,19,19,15021079961829511986
interleaved,interleaved,146,20261062,E,1,0,10,35,11,measure,2,B,20000,2,220493,19,19,2426341425643063893
interleaved,interleaved,146,20261062,E,1,0,10,36,12,measure,0,A,20000,1,110267,19,19,15606410969519826899
interleaved,interleaved,146,20261062,E,1,0,10,37,12,measure,1,A_bis,20000,1,110248,19,19,10710679819193324487
interleaved,interleaved,146,20261062,E,1,0,10,38,12,measure,2,B,20000,2,220538,19,19,3201086449721431166
interleaved,interleaved,146,20261062,E,1,0,10,39,13,measure,0,A,20000,1,110239,19,19,4395547313059630009
interleaved,interleaved,146,20261062,E,1,0,10,40,13,measure,1,A_bis,20000,1,110274,19,19,14439622135826875046
interleaved,interleaved,146,20261062,E,1,0,10,41,13,measure,2,B,20000,2,228149,19,19,17133665487358058645
interleaved,interleaved,146,20261062,E,1,0,10,42,14,measure,0,A_bis,20000,1,110248,19,19,3208629373743613544
interleaved,interleaved,146,20261062,E,1,0,10,43,14,measure,1,A,20000,1,110271,19,19,3405779281547097906
interleaved,interleaved,146,20261062,E,1,0,10,44,14,measure,2,B,20000,2,220519,19,19,5801956192424857714
interleaved,interleaved,146,20261062,E,1,0,10,45,15,measure,0,A,20000,1,110268,19,19,4500368476231352066
interleaved,interleaved,146,20261062,E,1,0,10,46,15,measure,1,B,20000,2,220516,19,19,242167793779374116
interleaved,interleaved,146,20261062,E,1,0,10,47,15,measure,2,A_bis,20000,1,200514,19,19,16247277002219766742
interleaved,interleaved,146,20261062,E,1,0,10,48,16,measure,0,B,20000,2,220524,19,19,8157859778069288991
interleaved,interleaved,146,20261062,E,1,0,10,49,16,measure,1,A_bis,20000,1,110263,19,19,16714756523229110729
interleaved,interleaved,146,20261062,E,1,0,10,50,16,measure,2,A,20000,1,110286,19,19,6469731946570915611
interleaved,interleaved,146,20261062,E,1,0,10,51,17,measure,0,B,20000,2,220497,19,19,5067346396848079735
interleaved,interleaved,146,20261062,E,1,0,10,52,17,measure,1,A,20000,1,110273,19,19,6964494461552003385
interleaved,interleaved,146,20261062,E,1,0,10,53,17,measure,2,A_bis,20000,1,110266,19,19,6038208011354245033
interleaved,interleaved,146,20261062,E,1,0,10,54,18,measure,0,A_bis,20000,1,131728,19,19,18408701473079067042
interleaved,interleaved,146,20261062,E,1,0,10,55,18,measure,1,B,20000,2,220512,19,19,661660198341005407
interleaved,interleaved,146,20261062,E,1,0,10,56,18,measure,2,A,20000,1,110280,19,19,600582073895606952
interleaved,interleaved,146,20261062,E,1,0,10,57,19,measure,0,B,20000,2,220509,19,19,14926632032324874514
interleaved,interleaved,146,20261062,E,1,0,10,58,19,measure,1,A_bis,20000,1,110322,19,19,6017103971300019609
interleaved,interleaved,146,20261062,E,1,0,10,59,19,measure,2,A,20000,1,110267,19,19,7652260270720695910
interleaved,interleaved,146,20261062,E,1,0,10,60,20,measure,0,A_bis,20000,1,110248,19,19,12667260102703487420
interleaved,interleaved,146,20261062,E,1,0,10,61,20,measure,1,B,20000,2,223670,19,19,9801287437270334862
interleaved,interleaved,146,20261062,E,1,0,10,62,20,measure,2,A,20000,1,110254,19,19,15698450539308338326
interleaved,interleaved,146,20261062,E,1,0,10,63,21,measure,0,A_bis,20000,1,110258,19,19,17213466628265573978
interleaved,interleaved,146,20261062,E,1,0,10,64,21,measure,1,A,20000,1,110280,19,19,9183308187369141433
interleaved,interleaved,146,20261062,E,1,0,10,65,21,measure,2,B,20000,2,220497,19,19,1420678776463771306
interleaved,interleaved,146,20261062,E,1,0,10,66,22,measure,0,A,20000,1,110273,19,19,12586194465488604649
interleaved,interleaved,146,20261062,E,1,0,10,67,22,measure,1,B,20000,2,228412,19,19,5890373171125290058
interleaved,interleaved,146,20261062,E,1,0,10,68,22,measure,2,A_bis,20000,1,110258,19,19,7651798832885516785
interleaved,interleaved,146,20261062,E,1,0,10,69,23,measure,0,A,20000,1,110280,19,19,2832994581474668256
interleaved,interleaved,146,20261062,E,1,0,10,70,23,measure,1,B,20000,2,220498,19,19,14956769249854148193
interleaved,interleaved,146,20261062,E,1,0,10,71,23,measure,2,A_bis,20000,1,110281,19,19,13856780771853813434
interleaved,interleaved,146,20261062,E,1,0,10,72,24,measure,0,B,20000,2,220505,19,19,2053596058105412063
interleaved,interleaved,146,20261062,E,1,0,10,73,24,measure,1,A_bis,20000,1,110273,19,19,12059286993395562424
interleaved,interleaved,146,20261062,E,1,0,10,74,24,measure,2,A,20000,1,117394,19,19,6435720850813855472
interleaved,interleaved,146,20261062,E,1,0,10,75,25,measure,0,A,20000,1,110255,19,19,15197849014166300533
interleaved,interleaved,146,20261062,E,1,0,10,76,25,measure,1,B,20000,2,220525,19,19,1967600504230580924
interleaved,interleaved,146,20261062,E,1,0,10,77,25,measure,2,A_bis,20000,1,110255,19,19,16062922537664886321
interleaved,interleaved,146,20261062,E,1,0,10,78,26,measure,0,A,20000,1,110258,19,19,4424196247591666065
interleaved,interleaved,146,20261062,E,1,0,10,79,26,measure,1,B,20000,2,220536,19,19,8399752503134572213
interleaved,interleaved,146,20261062,E,1,0,10,80,26,measure,2,A_bis,20000,1,110256,19,19,15753070884506422984
interleaved,interleaved,146,20261062,E,1,0,10,81,27,measure,0,B,20000,2,238472,19,19,10048234002219249785
interleaved,interleaved,146,20261062,E,1,0,10,82,27,measure,1,A_bis,20000,1,110280,19,19,1167833524140418766
interleaved,interleaved,146,20261062,E,1,0,10,83,27,measure,2,A,20000,1,110246,19,19,14189609593209289454
interleaved,interleaved,146,20261062,E,1,0,10,84,28,measure,0,B,20000,2,220519,19,19,15177923017454326089
interleaved,interleaved,146,20261062,E,1,0,10,85,28,measure,1,A_bis,20000,1,110252,19,19,17852210244705258086
interleaved,interleaved,146,20261062,E,1,0,10,86,28,measure,2,A,20000,1,110258,19,19,8320572777692659927
interleaved,interleaved,146,20261062,E,1,0,10,87,29,measure,0,A_bis,20000,1,114774,19,19,17385891170859265959
interleaved,interleaved,146,20261062,E,1,0,10,88,29,measure,1,A,20000,1,110281,19,19,5192712356640665903
interleaved,interleaved,146,20261062,E,1,0,10,89,29,measure,2,B,20000,2,220503,19,19,14426158476399694326
interleaved,interleaved,146,20261062,E,1,0,10,90,30,measure,0,B,20000,2,220515,19,19,12571298703252894835
interleaved,interleaved,146,20261062,E,1,0,10,91,30,measure,1,A,20000,1,110269,19,19,7191696952447459805
interleaved,interleaved,146,20261062,E,1,0,10,92,30,measure,2,A_bis,20000,1,110275,19,19,8141831879306434306
interleaved,interleaved,146,20261062,E,1,0,10,93,31,measure,0,B,20000,2,220504,19,19,7046667989912159632
interleaved,interleaved,146,20261062,E,1,0,10,94,31,measure,1,A_bis,20000,1,114146,19,19,17597710334667572783
interleaved,interleaved,146,20261062,E,1,0,10,95,31,measure,2,A,20000,1,110259,19,19,9087106180101756172
interleaved,interleaved,146,20261062,E,1,0,10,96,32,measure,0,A_bis,20000,1,110249,19,19,14703515787859402325
interleaved,interleaved,146,20261062,E,1,0,10,97,32,measure,1,A,20000,1,110275,19,19,13012299509672284328
interleaved,interleaved,146,20261062,E,1,0,10,98,32,measure,2,B,20000,2,220505,19,19,18101404271901471290
interleaved,interleaved,146,20261062,E,1,0,10,99,33,measure,0,B,20000,2,220544,19,19,6424961344363755447
interleaved,interleaved,146,20261062,E,1,0,10,100,33,measure,1,A,20000,1,110252,19,19,5453914607910408389
interleaved,interleaved,146,20261062,E,1,0,10,101,33,measure,2,A_bis,20000,1,113843,19,19,18323733605633741003
interleaved,interleaved,146,20261062,E,1,0,10,102,34,measure,0,B,20000,2,220518,19,19,240092032689160441
interleaved,interleaved,146,20261062,E,1,0,10,103,34,measure,1,A,20000,1,110255,19,19,10577853937165194509
interleaved,interleaved,146,20261062,E,1,0,10,104,34,measure,2,A_bis,20000,1,110278,19,19,182964863670521163
interleaved,interleaved,146,20261062,E,1,0,10,105,35,measure,0,B,20000,2,220499,19,19,2523849286674151676
interleaved,interleaved,146,20261062,E,1,0,10,106,35,measure,1,A_bis,20000,1,110278,19,19,2457076496299640607
interleaved,interleaved,146,20261062,E,1,0,10,107,35,measure,2,A,20000,1,110261,19,19,326593146239548427
interleaved,interleaved,146,20261062,E,1,0,10,108,36,measure,0,A,20000,1,121977,19,19,245654457051652918
interleaved,interleaved,146,20261062,E,1,0,10,109,36,measure,1,A_bis,20000,1,110253,19,19,1569569502053080735
interleaved,interleaved,146,20261062,E,1,0,10,110,36,measure,2,B,20000,2,220524,19,19,10590033525165785950
interleaved,interleaved,146,20261062,E,1,0,10,111,37,measure,0,A,20000,1,110255,19,19,17380799744324246659
interleaved,interleaved,146,20261062,E,1,0,10,112,37,measure,1,B,20000,2,220522,19,19,1387238339849378116
interleaved,interleaved,146,20261062,E,1,0,10,113,37,measure,2,A_bis,20000,1,110246,19,19,462064807294067024
interleaved,interleaved,146,20261062,E,1,0,10,114,38,measure,0,A_bis,20000,1,110275,19,19,7333009362721083237
interleaved,interleaved,146,20261062,E,1,0,10,115,38,measure,1,A,20000,1,113078,19,19,9936640151905731985
interleaved,interleaved,146,20261062,E,1,0,10,116,38,measure,2,B,20000,2,220499,19,19,6937924354216633062
interleaved,interleaved,146,20261062,E,1,0,10,117,39,measure,0,B,20000,2,220525,19,19,11507118665680741215
interleaved,interleaved,146,20261062,E,1,0,10,118,39,measure,1,A,20000,1,110252,19,19,14249852680426436903
interleaved,interleaved,146,20261062,E,1,0,10,119,39,measure,2,A_bis,20000,1,110280,19,19,12758269148018891335
interleaved,interleaved,146,20261062,E,1,0,10,120,40,measure,0,A,20000,1,110255,19,19,14980699138577626590
interleaved,interleaved,146,20261062,E,1,0,10,121,40,measure,1,B,20000,2,223986,19,19,15742062703284728465
interleaved,interleaved,146,20261062,E,1,0,10,122,40,measure,2,A_bis,20000,1,110266,19,19,10890068097354523350
interleaved,interleaved,146,20261062,E,1,0,10,123,41,measure,0,B,20000,2,220502,19,19,11482691012124733481
interleaved,interleaved,146,20261062,E,1,0,10,124,41,measure,1,A,20000,1,110277,19,19,1168699864334011685
interleaved,interleaved,146,20261062,E,1,0,10,125,41,measure,2,A_bis,20000,1,110245,19,19,13647050869906913917
interleaved,interleaved,146,20261062,E,1,0,10,126,42,measure,0,A,20000,1,110273,19,19,585814104285074058
interleaved,interleaved,146,20261062,E,1,0,10,127,42,measure,1,B,20000,2,220514,19,19,3534881659767792703
interleaved,interleaved,146,20261062,E,1,0,10,128,42,measure,2,A_bis,20000,1,113305,19,19,18065822507088218448
interleaved,interleaved,146,20261062,E,1,0,10,129,43,measure,0,A_bis,20000,1,110276,19,19,10245754670297911633
interleaved,interleaved,146,20261062,E,1,0,10,130,43,measure,1,B,20000,2,220501,19,19,12138193033389319223
interleaved,interleaved,146,20261062,E,1,0,10,131,43,measure,2,A,20000,1,110276,19,19,11815563546151449423
interleaved,interleaved,146,20261062,E,1,0,10,132,44,measure,0,A_bis,20000,1,110258,19,19,9156529976701275427
interleaved,interleaved,146,20261062,E,1,0,10,133,44,measure,1,B,20000,2,220532,19,19,11878313367337073425
interleaved,interleaved,146,20261062,E,1,0,10,134,44,measure,2,A,20000,1,110264,19,19,17762574374069111911
interleaved,interleaved,146,20261062,E,1,0,10,135,45,measure,0,A,20000,1,122263,19,19,15919713993024820660
interleaved,interleaved,146,20261062,E,1,0,10,136,45,measure,1,B,20000,2,220507,19,19,6018830537165139340
interleaved,interleaved,146,20261062,E,1,0,10,137,45,measure,2,A_bis,20000,1,110269,19,19,6114311211186867771
interleaved,interleaved,146,20261062,E,1,0,10,138,46,measure,0,B,20000,2,220508,19,19,13398665389813839101
interleaved,interleaved,146,20261062,E,1,0,10,139,46,measure,1,A,20000,1,110271,19,19,14880845000361041873
interleaved,interleaved,146,20261062,E,1,0,10,140,46,measure,2,A_bis,20000,1,110253,19,19,5153382263943969125
interleaved,interleaved,146,20261062,E,1,0,10,141,47,measure,0,A_bis,20000,1,110267,19,19,635583655982264485
interleaved,interleaved,146,20261062,E,1,0,10,142,47,measure,1,B,20000,2,224184,19,19,14757669269632401663
interleaved,interleaved,146,20261062,E,1,0,10,143,47,measure,2,A,20000,1,110255,19,19,1590170519043991282
interleaved,interleaved,146,20261062,E,1,0,10,144,48,measure,0,A_bis,20000,1,110278,19,19,10252239182517825755
interleaved,interleaved,146,20261062,E,1,0,10,145,48,measure,1,B,20000,2,220504,19,19,15332854005162387304
interleaved,interleaved,146,20261062,E,1,0,10,146,48,measure,2,A,20000,1,110278,19,19,12591100431186968717
interleaved,interleaved,146,20261062,E,1,0,10,147,49,measure,0,B,20000,2,220499,19,19,4203229939964054272
interleaved,interleaved,146,20261062,E,1,0,10,148,49,measure,1,A_bis,20000,1,112884,19,19,10164075285825604403
interleaved,interleaved,146,20261062,E,1,0,10,149,49,measure,2,A,20000,1,110274,19,19,597298182199521476
interleaved,interleaved,146,20261062,E,1,0,10,150,50,measure,0,B,20000,2,220507,19,19,1415054979601770056
interleaved,interleaved,146,20261062,E,1,0,10,151,50,measure,1,A_bis,20000,1,110276,19,19,8845437637945105622
interleaved,interleaved,146,20261062,E,1,0,10,152,50,measure,2,A,20000,1,110292,19,19,13975501248454419470
interleaved,interleaved,146,20261062,E,1,0,10,153,51,measure,0,B,20000,2,220531,19,19,8515525382301221547
interleaved,interleaved,146,20261062,E,1,0,10,154,51,measure,1,A_bis,20000,1,110253,19,19,8222564544831734402
interleaved,interleaved,146,20261062,E,1,0,10,155,51,measure,2,A,20000,1,114888,19,19,13856005246998439058
interleaved,interleaved,146,20261062,E,1,0,10,156,52,measure,0,B,20000,2,220524,19,19,9391502099464245523
interleaved,interleaved,146,20261062,E,1,0,10,157,52,measure,1,A_bis,20000,1,110249,19,19,15481026152258015701
interleaved,interleaved,146,20261062,E,1,0,10,158,52,measure,2,A,20000,1,110277,19,19,17963010772564622630
interleaved,interleaved,146,20261062,E,1,0,10,159,53,measure,0,A_bis,20000,1,110269,19,19,2430206821130652335
interleaved,interleaved,146,20261062,E,1,0,10,160,53,measure,1,B,20000,2,220512,19,19,1647512470345267099
interleaved,interleaved,146,20261062,E,1,0,10,161,53,measure,2,A,20000,1,110271,19,19,2652281907512697948
interleaved,interleaved,146,20261062,E,1,0,10,162,54,measure,0,A,20000,1,119290,19,19,16493457080469563797
interleaved,interleaved,146,20261062,E,1,0,10,163,54,measure,1,B,20000,2,220504,19,19,11572719899591889516
interleaved,interleaved,146,20261062,E,1,0,10,164,54,measure,2,A_bis,20000,1,110272,19,19,10719017278915789956
interleaved,interleaved,146,20261062,E,1,0,10,165,55,measure,0,A,20000,1,110254,19,19,17112413765718638300
interleaved,interleaved,146,20261062,E,1,0,10,166,55,measure,1,B,20000,2,220529,19,19,4246846047236993891
interleaved,interleaved,146,20261062,E,1,0,10,167,55,measure,2,A_bis,20000,1,110251,19,19,8174231559777382125
interleaved,interleaved,146,20261062,E,1,0,10,168,56,measure,0,B,20000,2,224324,19,19,3538841223412646909
interleaved,interleaved,146,20261062,E,1,0,10,169,56,measure,1,A_bis,20000,1,110259,19,19,19108643044666832
interleaved,interleaved,146,20261062,E,1,0,10,170,56,measure,2,A,20000,1,110248,19,19,9174301496622893546
interleaved,interleaved,146,20261062,E,1,0,10,171,57,measure,0,A,20000,1,110277,19,19,2076813287662938587
interleaved,interleaved,146,20261062,E,1,0,10,172,57,measure,1,B,20000,2,220510,19,19,11002353485749157582
interleaved,interleaved,146,20261062,E,1,0,10,173,57,measure,2,A_bis,20000,1,110274,19,19,4211971862404395759
interleaved,interleaved,146,20261062,E,1,0,10,174,58,measure,0,B,20000,2,220509,19,19,16188872044879253554
interleaved,interleaved,146,20261062,E,1,0,10,175,58,measure,1,A_bis,20000,1,138586,19,19,16491491764418297709
interleaved,interleaved,146,20261062,E,1,0,10,176,58,measure,2,A,20000,1,110262,19,19,1250195618803158723
interleaved,interleaved,146,20261062,E,1,0,10,177,59,measure,0,A_bis,20000,1,110272,19,19,6426398284333062405
interleaved,interleaved,146,20261062,E,1,0,10,178,59,measure,1,A,20000,1,110275,19,19,5188219100444952552
interleaved,interleaved,146,20261062,E,1,0,10,179,59,measure,2,B,20000,2,220496,19,19,5472947208080450999
interleaved,interleaved,146,20261062,E,1,0,10,180,60,measure,0,B,20000,2,220528,19,19,8560665035343102154
interleaved,interleaved,146,20261062,E,1,0,10,181,60,measure,1,A,20000,1,187197,19,19,16529549279235141980
interleaved,interleaved,146,20261062,E,1,0,10,182,60,measure,2,A_bis,20000,1,135723,19,19,5239809473489937121
interleaved,interleaved,146,20261062,E,1,0,10,183,61,measure,0,A_bis,20000,1,118120,19,19,9601944315499073020
interleaved,interleaved,146,20261062,E,1,0,10,184,61,measure,1,B,20000,2,220530,19,19,3623845375803034509
interleaved,interleaved,146,20261062,E,1,0,10,185,61,measure,2,A,20000,1,110248,19,19,13053590269880360601
interleaved,interleaved,146,20261062,E,1,0,10,186,62,measure,0,B,20000,2,220534,19,19,573935149187024474
interleaved,interleaved,146,20261062,E,1,0,10,187,62,measure,1,A_bis,20000,1,110250,19,19,11412223989058172369
interleaved,interleaved,146,20261062,E,1,0,10,188,62,measure,2,A,20000,1,213388,19,19,13042920416413182729
interleaved,interleaved,146,20261062,E,1,0,10,189,63,measure,0,A_bis,20000,1,110249,19,19,14653177575038877188
interleaved,interleaved,146,20261062,E,1,0,10,190,63,measure,1,B,20000,2,220533,19,19,233169240045341437
interleaved,interleaved,146,20261062,E,1,0,10,191,63,measure,2,A,20000,1,110251,19,19,10986710814520147828
interleaved,interleaved,146,20261062,E,1,0,10,192,64,measure,0,A,20000,1,110269,19,19,9490607802356015685
interleaved,interleaved,146,20261062,E,1,0,10,193,64,measure,1,B,20000,2,220503,19,19,13009248702359195856
interleaved,interleaved,146,20261062,E,1,0,10,194,64,measure,2,A_bis,20000,1,113008,19,19,3406384578561653948
interleaved,interleaved,146,20261062,E,1,0,10,195,65,measure,0,A_bis,20000,1,110279,19,19,8858260161368542470
interleaved,interleaved,146,20261062,E,1,0,10,196,65,measure,1,B,20000,2,220504,19,19,9749533829993836723
interleaved,interleaved,146,20261062,E,1,0,10,197,65,measure,2,A,20000,1,110274,19,19,13429463104068026299
interleaved,interleaved,146,20261062,E,1,0,10,198,66,measure,0,B,20000,2,220497,19,19,8432476335552671296
interleaved,interleaved,146,20261062,E,1,0,10,199,66,measure,1,A_bis,20000,1,110268,19,19,256713145607286349
interleaved,interleaved,146,20261062,E,1,0,10,200,66,measure,2,A,20000,1,110246,19,19,15451254399881887106
interleaved,interleaved,146,20261062,E,1,0,10,201,67,measure,0,B,20000,2,237584,19,19,2852128513880271498
interleaved,interleaved,146,20261062,E,1,0,10,202,67,measure,1,A_bis,20000,1,110265,19,19,6350883179958093181
interleaved,interleaved,146,20261062,E,1,0,10,203,67,measure,2,A,20000,1,110271,19,19,13945409702667790754
interleaved,interleaved,146,20261062,E,1,0,10,204,68,measure,0,A,20000,1,110252,19,19,530932618306766003
interleaved,interleaved,146,20261062,E,1,0,10,205,68,measure,1,B,20000,2,220528,19,19,8496973719040346920
interleaved,interleaved,146,20261062,E,1,0,10,206,68,measure,2,A_bis,20000,1,110248,19,19,10443406135947677461
interleaved,interleaved,146,20261062,E,1,0,10,207,69,measure,0,A,20000,1,110261,19,19,326720568926442795
interleaved,interleaved,146,20261062,E,1,0,10,208,69,measure,1,B,20000,2,224581,19,19,6912058910914181950
interleaved,interleaved,146,20261062,E,1,0,10,209,69,measure,2,A_bis,20000,1,110244,19,19,1113674478858266479
interleaved,interleaved,146,20261062,E,1,0,10,210,70,measure,0,A_bis,20000,1,110280,19,19,14840563374034559902
interleaved,interleaved,146,20261062,E,1,0,10,211,70,measure,1,A,20000,1,110266,19,19,15832799297758304215
interleaved,interleaved,146,20261062,E,1,0,10,212,70,measure,2,B,20000,2,220518,19,19,9350487157799972517
interleaved,interleaved,146,20261062,E,1,0,10,213,71,measure,0,A,20000,1,110272,19,19,11006897558356664643
interleaved,interleaved,146,20261062,E,1,0,10,214,71,measure,1,B,20000,2,231059,19,19,9276255490619936038
interleaved,interleaved,146,20261062,E,1,0,10,215,71,measure,2,A_bis,20000,1,110274,19,19,9288370196007495271
interleaved,interleaved,146,20261062,E,1,0,10,216,72,measure,0,A,20000,1,110270,19,19,17343952332918802587
interleaved,interleaved,146,20261062,E,1,0,10,217,72,measure,1,B,20000,2,220496,19,19,6807470414365360689
interleaved,interleaved,146,20261062,E,1,0,10,218,72,measure,2,A_bis,20000,1,110273,19,19,12242977412709360176
interleaved,interleaved,146,20261062,E,1,0,10,219,73,measure,0,A,20000,1,110243,19,19,9313837553353854370
interleaved,interleaved,146,20261062,E,1,0,10,220,73,measure,1,A_bis,20000,1,110264,19,19,2826072292584805424
interleaved,interleaved,146,20261062,E,1,0,10,221,73,measure,2,B,20000,2,223835,19,19,14826337851676774498
interleaved,interleaved,146,20261062,E,1,0,10,222,74,measure,0,B,20000,2,220523,19,19,10008645478864704102
interleaved,interleaved,146,20261062,E,1,0,10,223,74,measure,1,A,20000,1,110265,19,19,14379227233809078905
interleaved,interleaved,146,20261062,E,1,0,10,224,74,measure,2,A_bis,20000,1,110254,19,19,5685866667569141341
interleaved,interleaved,146,20261062,E,1,0,10,225,75,measure,0,A_bis,20000,1,110279,19,19,4639272932553201949
interleaved,interleaved,146,20261062,E,1,0,10,226,75,measure,1,B,20000,2,220497,19,19,1162946977173693663
interleaved,interleaved,146,20261062,E,1,0,10,227,75,measure,2,A,20000,1,110273,19,19,16765805095090601899
interleaved,interleaved,146,20261062,E,1,0,10,228,76,measure,0,A_bis,20000,1,114053,19,19,1004012276412718429
interleaved,interleaved,146,20261062,E,1,0,10,229,76,measure,1,B,20000,2,220505,19,19,7997798651398583485
interleaved,interleaved,146,20261062,E,1,0,10,230,76,measure,2,A,20000,1,110280,19,19,6117216132780879036
interleaved,interleaved,146,20261062,E,1,0,10,231,77,measure,0,A_bis,20000,1,110246,19,19,673902652646366656
interleaved,interleaved,146,20261062,E,1,0,10,232,77,measure,1,A,20000,1,110261,19,19,8081295365275942216
interleaved,interleaved,146,20261062,E,1,0,10,233,77,measure,2,B,20000,2,220519,19,19,9094421859892029761
interleaved,interleaved,146,20261062,E,1,0,10,234,78,measure,0,A,20000,1,110291,19,19,11708200262702500380
interleaved,interleaved,146,20261062,E,1,0,10,235,78,measure,1,A_bis,20000,1,114814,19,19,7948133871767072524
interleaved,interleaved,146,20261062,E,1,0,10,236,78,measure,2,B,20000,2,220536,19,19,10656616636558519209
interleaved,interleaved,146,20261062,E,1,0,10,237,79,measure,0,B,20000,2,220542,19,19,14251569037340625725
interleaved,interleaved,146,20261062,E,1,0,10,238,79,measure,1,A_bis,20000,1,110234,19,19,16061382424055344868
interleaved,interleaved,146,20261062,E,1,0,10,239,79,measure,2,A,20000,1,110267,19,19,2263986407693205698
interleaved,interleaved,146,20261062,E,1,0,10,240,80,measure,0,A,20000,1,110268,19,19,1891075560880135099
interleaved,interleaved,146,20261062,E,1,0,10,241,80,measure,1,A_bis,20000,1,110248,19,19,13867564071861027931
interleaved,interleaved,146,20261062,E,1,0,10,242,80,measure,2,B,20000,2,258961,19,19,10118056759207883185
interleaved,interleaved,146,20261062,E,1,0,10,243,81,measure,0,A_bis,20000,1,110277,19,19,905010480684300829
interleaved,interleaved,146,20261062,E,1,0,10,244,81,measure,1,B,20000,2,220513,19,19,2385359685891429481
interleaved,interleaved,146,20261062,E,1,0,10,245,81,measure,2,A,20000,1,110281,19,19,17176595520868329896
