protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,52,20260968,LP-E,1,0,10,234,78,measure,0,B,20000,2,559431,21,21,7711591048359277383
interleaved,interleaved,52,20260968,LP-E,1,0,10,235,78,measure,1,A_bis,20000,1,183821,21,21,12398502013736910222
interleaved,interleaved,52,20260968,LP-E,1,0,10,236,78,measure,2,A,20000,1,183825,21,21,3659229227524371149
interleaved,interleaved,52,20260968,LP-E,1,0,10,237,79,measure,0,A_bis,20000,1,375274,21,21,842324325930042639
interleaved,interleaved,52,20260968,LP-E,1,0,10,238,79,measure,1,B,20000,2,367784,21,21,10994530999760631261
interleaved,interleaved,52,20260968,LP-E,1,0,10,239,79,measure,2,A,20000,1,183822,21,21,1993572623969953001
interleaved,interleaved,52,20260968,LP-E,1,0,10,240,80,measure,0,B,20000,2,382350,21,21,9679473854107789814
interleaved,interleaved,52,20260968,LP-E,1,0,10,241,80,measure,1,A_bis,20000,1,183817,21,21,8481457180697491034
interleaved,interleaved,52,20260968,LP-E,1,0,10,242,80,measure,2,A,20000,1,183820,21,21,14399041989048091557
interleaved,interleaved,52,20260968,LP-E,1,0,10,243,81,measure,0,B,20000,2,367627,21,21,10402305132631241399
interleaved,interleaved,52,20260968,LP-E,1,0,10,244,81,measure,1,A,20000,1,193577,21,21,3742891455151191517
interleaved,interleaved,52,20260968,LP-E,1,0,10,245,81,measure,2,A_bis,20000,1,183815,21,21,14023936676953983836
interleaved,interleaved,52,20260968,LP-E,1,0,10,246,82,measure,0,A,20000,1,183820,21,21,14258026700827446825
interleaved,interleaved,52,20260968,LP-E,1,0,10,247,82,measure,1,B,20000,2,367629,21,21,506928385378142998
interleaved,interleaved,52,20260968,LP-E,1,0,10,248,82,measure,2,A_bis,20000,1,366480,21,21,15911490152801873559
interleaved,interleaved,52,20260968,LP-E,1,0,10,249,83,measure,0,A,20000,1,183808,21,21,415763417759958835
interleaved,interleaved,52,20260968,LP-E,1,0,10,250,83,measure,1,B,20000,2,367614,21,21,11977371715333079011
interleaved,interleaved,52,20260968,LP-E,1,0,10,251,83,measure,2,A_bis,20000,1,183819,21,21,10978095587638449211
interleaved,interleaved,52,20260968,LP-E,1,0,10,252,84,measure,0,A_bis,20000,1,365595,21,21,4987174089403891273
interleaved,interleaved,52,20260968,LP-E,1,0,10,253,84,measure,1,B,20000,2,367985,21,21,1590574329932840476
interleaved,interleaved,52,20260968,LP-E,1,0,10,254,84,measure,2,A,20000,1,183807,21,21,4349931678121672018
interleaved,interleaved,52,20260968,LP-E,1,0,10,255,85,measure,0,A,20000,1,378352,21,21,1419404501529225428
interleaved,interleaved,52,20260968,LP-E,1,0,10,256,85,measure,1,A_bis,20000,1,183817,21,21,7702280475905222408
interleaved,interleaved,52,20260968,LP-E,1,0,10,257,85,measure,2,B,20000,2,367606,21,21,9541735113208063056
interleaved,interleaved,52,20260968,LP-E,1,0,10,258,86,measure,0,A_bis,20000,1,377999,21,21,801594924998206379
interleaved,interleaved,52,20260968,LP-E,1,0,10,259,86,measure,1,A,20000,1,183819,21,21,5838111712936789324
interleaved,interleaved,52,20260968,LP-E,1,0,10,260,86,measure,2,B,20000,2,367607,21,21,16112159794803441474
interleaved,interleaved,52,20260968,LP-E,1,0,10,261,87,measure,0,A_bis,20000,1,183811,21,21,17147421778451436579
interleaved,interleaved,52,20260968,LP-E,1,0,10,262,87,measure,1,B,20000,2,559709,21,21,2501371216452596994
interleaved,interleaved,52,20260968,LP-E,1,0,10,263,87,measure,2,A,20000,1,183812,21,21,14809171223535150117
interleaved,interleaved,52,20260968,LP-E,1,0,10,264,88,measure,0,A_bis,20000,1,183807,21,21,571670758054452705
interleaved,interleaved,52,20260968,LP-E,1,0,10,265,88,measure,1,A,20000,1,453212,21,21,1186699464146633167
interleaved,interleaved,52,20260968,LP-E,1,0,10,266,88,measure,2,B,20000,2,367623,21,21,8674614278453698027
interleaved,interleaved,52,20260968,LP-E,1,0,10,267,89,measure,0,B,20000,2,562896,21,21,3135030050701774970
interleaved,interleaved,52,20260968,LP-E,1,0,10,268,89,measure,1,A_bis,20000,1,183817,21,21,68217910145900524
interleaved,interleaved,52,20260968,LP-E,1,0,10,269,89,measure,2,A,20000,1,183821,21,21,17153111820455512946
interleaved,interleaved,52,20260968,LP-E,1,0,10,270,90,measure,0,B,20000,2,368061,21,21,2353618935943300127
interleaved,interleaved,52,20260968,LP-E,1,0,10,271,90,measure,1,A,20000,1,198304,21,21,11916888082911245037
interleaved,interleaved,52,20260968,LP-E,1,0,10,272,90,measure,2,A_bis,20000,1,183821,21,21,17371345459286745731
interleaved,interleaved,52,20260968,LP-E,1,0,10,273,91,measure,0,A,20000,1,183899,21,21,7366129379059026552
interleaved,interleaved,52,20260968,LP-E,1,0,10,274,91,measure,1,B,20000,2,367820,21,21,13185230260527729553
interleaved,interleaved,52,20260968,LP-E,1,0,10,275,91,measure,2,A_bis,20000,1,193797,21,21,16421263942617819186
interleaved,interleaved,52,20260968,LP-E,1,0,10,276,92,measure,0,A,20000,1,183822,21,21,3258301515676419924
interleaved,interleaved,52,20260968,LP-E,1,0,10,277,92,measure,1,A_bis,20000,1,183822,21,21,10970228894230333219
interleaved,interleaved,52,20260968,LP-E,1,0,10,278,92,measure,2,B,20000,2,367617,21,21,12563891130704389463
interleaved,interleaved,52,20260968,LP-E,1,0,10,279,93,measure,0,A_bis,20000,1,192497,21,21,16353024227724090139
interleaved,interleaved,52,20260968,LP-E,1,0,10,280,93,measure,1,A,20000,1,183819,21,21,6074507572280529367
interleaved,interleaved,52,20260968,LP-E,1,0,10,281,93,measure,2,B,20000,2,367628,21,21,13262374749928385389
interleaved,interleaved,52,20260968,LP-E,1,0,10,282,94,measure,0,A,20000,1,183817,21,21,13700674997724074305
interleaved,interleaved,52,20260968,LP-E,1,0,10,283,94,measure,1,A_bis,20000,1,183814,21,21,17647749930473701738
interleaved,interleaved,52,20260968,LP-E,1,0,10,284,94,measure,2,B,20000,2,551939,21,21,1565209132386659374
interleaved,interleaved,52,20260968,LP-E,1,0,10,285,95,measure,0,A,20000,1,183821,21,21,13208507672079826563
interleaved,interleaved,52,20260968,LP-E,1,0,10,286,95,measure,1,B,20000,2,562640,21,21,15090884784572723366
interleaved,interleaved,52,20260968,LP-E,1,0,10,287,95,measure,2,A_bis,20000,1,183819,21,21,13317779490051775283
interleaved,interleaved,52,20260968,LP-E,1,0,10,288,96,measure,0,A_bis,20000,1,184104,21,21,10035689523185116589
interleaved,interleaved,52,20260968,LP-E,1,0,10,289,96,measure,1,B,20000,2,564305,21,21,9827982268953381138
interleaved,interleaved,52,20260968,LP-E,1,0,10,290,96,measure,2,A,20000,1,183820,21,21,10907667103033262052
interleaved,interleaved,52,20260968,LP-E,1,0,10,291,97,measure,0,A_bis,20000,1,183823,21,21,430911141024667434
interleaved,interleaved,52,20260968,LP-E,1,0,10,292,97,measure,1,B,20000,2,367622,21,21,14811108527285416728
interleaved,interleaved,52,20260968,LP-E,1,0,10,293,97,measure,2,A,20000,1,376338,21,21,17834285090170739863
interleaved,interleaved,52,20260968,LP-E,1,0,10,294,98,measure,0,B,20000,2,367628,21,21,7291477860885753940
interleaved,interleaved,52,20260968,LP-E,1,0,10,295,98,measure,1,A_bis,20000,1,183820,21,21,9399280571206239042
interleaved,interleaved,52,20260968,LP-E,1,0,10,296,98,measure,2,A,20000,1,201252,21,21,17822683615578614862
interleaved,interleaved,52,20260968,LP-E,1,0,10,297,99,measure,0,A,20000,1,184116,21,21,5012207451325613797
interleaved,interleaved,52,20260968,LP-E,1,0,10,298,99,measure,1,A_bis,20000,1,183821,21,21,10880467647093834699
interleaved,interleaved,52,20260968,LP-E,1,0,10,299,99,measure,2,B,20000,2,367610,21,21,14338756118556000362
