protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,93,20261009,libre,22,100000,0,124,22,measure,0,A,32768,1,225806,19,19,9263761435435124760
amortization,amortization,93,20261009,libre,22,100000,0,125,15,measure,0,A,128,1,905,19,19,6937722241476327222
amortization,amortization,93,20261009,libre,22,100000,0,126,21,measure,0,A,1024,1,10820,19,19,13043015190020439369
amortization,amortization,93,20261009,libre,22,100000,0,127,39,measure,0,A,128,1,906,19,19,1135769723721692757
amortization,amortization,93,20261009,libre,22,100000,0,128,5,measure,0,A,256,1,1792,19,19,17057117016151036042
amortization,amortization,93,20261009,libre,22,100000,0,129,8,measure,0,A,2048,1,14142,19,19,2482337862924986677
amortization,amortization,93,20261009,libre,22,100000,0,130,20,measure,0,A,4096,1,28247,19,19,2853974601452511324
amortization,amortization,93,20261009,libre,22,100000,0,131,30,measure,0,A,16384,1,112915,19,19,12034282031541113539
amortization,amortization,93,20261009,libre,22,100000,0,132,26,measure,0,A,512,1,3554,19,19,11213304348475335689
amortization,amortization,93,20261009,libre,22,100000,0,133,7,measure,0,A,16384,1,112905,19,19,365596804939722282
amortization,amortization,93,20261009,libre,22,100000,0,134,22,measure,0,A,2,1,53,19,19,4924221664006284830
amortization,amortization,93,20261009,libre,22,100000,0,135,30,measure,0,A,256,1,1799,19,19,6262026473791051523
amortization,amortization,93,20261009,libre,22,100000,0,136,9,measure,0,A,1,1,49,19,19,13015732950412321659
amortization,amortization,93,20261009,libre,22,100000,0,137,33,measure,0,A,32768,1,219986,19,19,5908640942620626582
amortization,amortization,93,20261009,libre,22,100000,0,138,25,measure,0,A,2048,1,12552,19,19,5425122350257813218
amortization,amortization,93,20261009,libre,22,100000,0,139,1,measure,0,A,8192,1,50200,19,19,15404082544556027672
amortization,amortization,93,20261009,libre,22,100000,0,140,4,measure,0,A,512,1,3153,19,19,15296886252395433029
amortization,amortization,93,20261009,libre,22,100000,0,141,11,measure,0,A,8,1,71,19,19,17454025765512737899
amortization,amortization,93,20261009,libre,22,100000,0,142,10,measure,0,A,512,1,3157,19,19,7426882916578515649
amortization,amortization,93,20261009,libre,22,100000,0,143,9,measure,0,A,32,1,220,19,19,4780046124416922358
amortization,amortization,93,20261009,libre,22,100000,0,144,13,measure,0,A,128,1,807,19,19,10716137852345954916
amortization,amortization,93,20261009,libre,22,100000,0,145,10,measure,0,A,128,1,808,19,19,1663444953832930501
amortization,amortization,93,20261009,libre,22,100000,0,146,32,measure,0,A,512,1,3160,19,19,811893248850541063
amortization,amortization,93,20261009,libre,22,100000,0,147,7,measure,0,A,2048,1,12576,19,19,10167855596397273781
amortization,amortization,93,20261009,libre,22,100000,0,148,22,measure,0,A,64,1,414,19,19,5056759280691827703
amortization,amortization,93,20261009,libre,22,100000,0,149,0,measure,0,A,256,1,1588,19,19,13170607459472487564
amortization,amortization,93,20261009,libre,22,100000,0,150,11,measure,0,A,512,1,3154,19,19,301989680277739930
amortization,amortization,93,20261009,libre,22,100000,0,151,10,measure,0,A,4096,1,25117,19,19,7537931223453129299
amortization,amortization,93,20261009,libre,22,100000,0,152,30,measure,0,A,16,1,121,19,19,11859610907887282603
amortization,amortization,93,20261009,libre,22,100000,0,153,34,measure,0,A,32,1,218,19,19,2087107121286245773
amortization,amortization,93,20261009,libre,22,100000,0,154,8,measure,0,A,4,1,51,19,19,17243632612731336575
amortization,amortization,93,20261009,libre,22,100000,0,155,30,measure,0,A,32,1,219,19,19,3206623207758841812
amortization,amortization,93,20261009,libre,22,100000,0,156,30,measure,0,A,4,1,51,19,19,17305471038022871472
amortization,amortization,93,20261009,libre,22,100000,0,157,22,measure,0,A,4,1,51,19,19,16323579874537713385
amortization,amortization,93,20261009,libre,22,100000,0,158,20,measure,0,A,32768,1,200711,19,19,11027290344604603383
amortization,amortization,93,20261009,libre,22,100000,0,159,6,measure,0,A,1024,1,6300,19,19,7275389497252525654
amortization,amortization,93,20261009,libre,22,100000,0,160,3,measure,0,A,2048,1,12550,19,19,13600755775088853495
amortization,amortization,93,20261009,libre,22,100000,0,161,20,measure,0,A,16,1,120,19,19,14507003144854370226
amortization,amortization,93,20261009,libre,22,100000,0,162,26,measure,0,A,64,1,415,19,19,6824242895092724326
amortization,amortization,93,20261009,libre,22,100000,0,163,27,measure,0,A,2,1,47,19,19,8028551310773279769
amortization,amortization,93,20261009,libre,22,100000,0,164,6,measure,0,A,512,1,3158,19,19,11540657270583482212
amortization,amortization,93,20261009,libre,22,100000,0,165,1,measure,0,A,32768,1,203118,19,19,3931698985903916524
amortization,amortization,93,20261009,libre,22,100000,0,166,25,measure,0,A,256,1,1589,19,19,7009926940896547710
amortization,amortization,93,20261009,libre,22,100000,0,167,2,measure,0,A,8192,1,50206,19,19,5411574401352233333
amortization,amortization,93,20261009,libre,22,100000,0,168,18,measure,0,A,16,1,121,19,19,8635476054460958538
amortization,amortization,93,20261009,libre,22,100000,0,169,33,measure,0,A,4,1,51,19,19,723543339635343771
amortization,amortization,93,20261009,libre,22,100000,0,170,31,measure,0,A,32768,1,200702,19,19,8431036300095764157
amortization,amortization,93,20261009,libre,22,100000,0,171,12,measure,0,A,512,1,3162,19,19,16405208680264702465
amortization,amortization,93,20261009,libre,22,100000,0,172,24,measure,0,A,8,1,71,19,19,1936493966335359517
amortization,amortization,93,20261009,libre,22,100000,0,173,8,measure,0,A,128,1,806,19,19,17023334248582052919
amortization,amortization,93,20261009,libre,22,100000,0,174,28,measure,0,A,4096,1,25098,19,19,13606165944862206736
amortization,amortization,93,20261009,libre,22,100000,0,175,30,measure,0,A,64,1,417,19,19,10004283051996726076
amortization,amortization,93,20261009,libre,22,100000,0,176,3,measure,0,A,128,1,807,19,19,7833502419761185535
amortization,amortization,93,20261009,libre,22,100000,0,177,6,measure,0,A,128,1,806,19,19,2750983639905114535
amortization,amortization,93,20261009,libre,22,100000,0,178,18,measure,0,A,4096,1,25099,19,19,9827789083478909796
amortization,amortization,93,20261009,libre,22,100000,0,179,8,measure,0,A,512,1,3165,19,19,1983894953759536398
amortization,amortization,93,20261009,libre,22,100000,0,180,15,measure,0,A,64,1,416,19,19,173604821121157017
amortization,amortization,93,20261009,libre,22,100000,0,181,8,measure,0,A,8192,1,50181,19,19,407803095474634477
amortization,amortization,93,20261009,libre,22,100000,0,182,24,measure,0,A,2048,1,12581,19,19,8607188415509123905
amortization,amortization,93,20261009,libre,22,100000,0,183,33,measure,0,A,8192,1,50180,19,19,11341150190105332317
amortization,amortization,93,20261009,libre,22,100000,0,184,9,measure,0,A,16,1,120,19,19,10286585628646058898
amortization,amortization,93,20261009,libre,22,100000,0,185,26,measure,0,A,256,1,1592,19,19,6980851239000552192
amortization,amortization,93,20261009,libre,22,100000,0,186,35,measure,0,A,4096,1,25105,19,19,6003297184973173099
amortization,amortization,93,20261009,libre,22,100000,0,187,14,measure,0,A,256,1,1591,19,19,5785514133226841568
amortization,amortization,93,20261009,libre,22,100000,0,188,23,measure,0,A,2,1,46,19,19,2560244460416275672
amortization,amortization,93,20261009,libre,22,100000,0,189,15,measure,0,A,1024,1,6301,19,19,3704388399616975499
amortization,amortization,93,20261009,libre,22,100000,0,190,18,measure,0,A,64,1,416,19,19,12558811880675952417
amortization,amortization,93,20261009,libre,22,100000,0,191,30,measure,0,A,8192,1,50186,19,19,12821285891458448128
amortization,amortization,93,20261009,libre,22,100000,0,192,28,measure,0,A,16,1,121,19,19,5878576005122548316
amortization,amortization,93,20261009,libre,22,100000,0,193,27,measure,0,A,64,1,414,19,19,7173361532644801151
amortization,amortization,93,20261009,libre,22,100000,0,194,35,measure,0,A,1024,1,6296,19,19,1336876815664776571
amortization,amortization,93,20261009,libre,22,100000,0,195,30,measure,0,A,2,1,47,19,19,16426096366325858333
amortization,amortization,93,20261009,libre,22,100000,0,196,30,measure,0,A,4096,1,25105,19,19,17984954830833495603
amortization,amortization,93,20261009,libre,22,100000,0,197,28,measure,0,A,16384,1,100389,19,19,3312580295757522904
amortization,amortization,93,20261009,libre,22,100000,0,198,34,measure,0,A,256,1,1592,19,19,898315553489838165
amortization,amortization,93,20261009,libre,22,100000,0,199,38,measure,0,A,2,1,47,19,19,8723276523179252827
amortization,amortization,93,20261009,libre,22,100000,0,200,3,measure,0,A,1,1,44,19,19,2162063111551767392
amortization,amortization,93,20261009,libre,22,100000,0,201,38,measure,0,A,8192,1,50177,19,19,1211810162441998185
amortization,amortization,93,20261009,libre,22,100000,0,202,32,measure,0,A,2048,1,12578,19,19,4790606614602558553
amortization,amortization,93,20261009,libre,22,100000,0,203,11,measure,0,A,16,1,121,19,19,8085749723058339657
amortization,amortization,93,20261009,libre,22,100000,0,204,16,measure,0,A,4,1,51,19,19,3682116481739647889
amortization,amortization,93,20261009,libre,22,100000,0,205,2,measure,0,A,2048,1,12550,19,19,10964238961776120165
amortization,amortization,93,20261009,libre,22,100000,0,206,19,measure,0,A,32768,1,200733,19,19,6816199075347209477
amortization,amortization,93,20261009,libre,22,100000,0,207,32,measure,0,A,8,1,70,19,19,14145270745140031838
amortization,amortization,93,20261009,libre,22,100000,0,208,39,measure,0,A,1024,1,6283,19,19,15617128433924710533
amortization,amortization,93,20261009,libre,22,100000,0,209,32,measure,0,A,16384,1,108766,19,19,15702695751917106112
amortization,amortization,93,20261009,libre,22,100000,0,210,5,measure,0,A,128,1,807,19,19,8991216099608534533
amortization,amortization,93,20261009,libre,22,100000,0,211,19,measure,0,A,16,1,121,19,19,16496511335001608082
amortization,amortization,93,20261009,libre,22,100000,0,212,17,measure,0,A,256,1,1590,19,19,18086907239055785290
amortization,amortization,93,20261009,libre,22,100000,0,213,37,measure,0,A,2048,1,12548,19,19,1351827481391729320
amortization,amortization,93,20261009,libre,22,100000,0,214,19,measure,0,A,4,1,51,19,19,14483300740682882769
amortization,amortization,93,20261009,libre,22,100000,0,215,1,measure,0,A,32,1,219,19,19,8089785819187542711
amortization,amortization,93,20261009,libre,22,100000,0,216,35,measure,0,A,16384,1,100377,19,19,2772204060957220008
amortization,amortization,93,20261009,libre,22,100000,0,217,39,measure,0,A,256,1,1594,19,19,233230422193786446
amortization,amortization,93,20261009,libre,22,100000,0,218,24,measure,0,A,2,1,46,19,19,10556303452298131895
amortization,amortization,93,20261009,libre,22,100000,0,219,35,measure,0,A,128,1,805,19,19,13667719562438563446
amortization,amortization,93,20261009,libre,22,100000,0,220,27,measure,0,A,4,1,51,19,19,192602242848969365
amortization,amortization,93,20261009,libre,22,100000,0,221,14,measure,0,A,1,1,43,19,19,10217232480330510390
amortization,amortization,93,20261009,libre,22,100000,0,222,16,measure,0,A,1,1,43,19,19,9793181074668489682
amortization,amortization,93,20261009,libre,22,100000,0,223,21,measure,0,A,8,1,71,19,19,260092390434621160
amortization,amortization,93,20261009,libre,22,100000,0,224,6,measure,0,A,8192,1,50178,19,19,12770787991683538168
amortization,amortization,93,20261009,libre,22,100000,0,225,31,measure,0,A,32,1,220,19,19,14056360068076795580
amortization,amortization,93,20261009,libre,22,100000,0,226,5,measure,0,A,4,1,51,19,19,10334813625237464920
amortization,amortization,93,20261009,libre,22,100000,0,227,33,measure,0,A,128,1,806,19,19,11890841064214288290
amortization,amortization,93,20261009,libre,22,100000,0,228,17,measure,0,A,4,1,50,19,19,6385247279220488180
amortization,amortization,93,20261009,libre,22,100000,0,229,22,measure,0,A,4096,1,25107,19,19,7063213503158991519
amortization,amortization,93,20261009,libre,22,100000,0,230,31,measure,0,A,128,1,805,19,19,5630205868616452257
amortization,amortization,93,20261009,libre,22,100000,0,231,20,measure,0,A,512,1,3161,19,19,8570726201687699609
amortization,amortization,93,20261009,libre,22,100000,0,232,31,measure,0,A,8,1,72,19,19,9275942183727021737
amortization,amortization,93,20261009,libre,22,100000,0,233,26,measure,0,A,4,1,51,19,19,12093613872146509983
amortization,amortization,93,20261009,libre,22,100000,0,234,1,measure,0,A,16,1,121,19,19,11777654810652329111
amortization,amortization,93,20261009,libre,22,100000,0,235,17,measure,0,A,16,1,121,19,19,2309631991932878803
amortization,amortization,93,20261009,libre,22,100000,0,236,15,measure,0,A,8,1,72,19,19,3545886422385287251
amortization,amortization,93,20261009,libre,22,100000,0,237,6,measure,0,A,1,1,45,19,19,12095528818765774070
amortization,amortization,93,20261009,libre,22,100000,0,238,32,measure,0,A,8192,1,50194,19,19,14678549114285610460
amortization,amortization,93,20261009,libre,22,100000,0,239,26,measure,0,A,16,1,122,19,19,14302732800433540523
amortization,amortization,93,20261009,libre,22,100000,0,240,10,measure,0,A,8192,1,50203,19,19,5582510372125363612
amortization,amortization,93,20261009,libre,22,100000,0,241,13,measure,0,A,4096,1,25104,19,19,17271655676978252964
amortization,amortization,93,20261009,libre,22,100000,0,242,25,measure,0,A,512,1,3163,19,19,18420267176499729420
amortization,amortization,93,20261009,libre,22,100000,0,243,16,measure,0,A,32,1,219,19,19,10638024948736321026
amortization,amortization,93,20261009,libre,22,100000,0,244,0,measure,0,A,64,1,416,19,19,4171163553611635497
amortization,amortization,93,20261009,libre,22,100000,0,245,28,measure,0,A,1024,1,6291,19,19,2695397436870740300
amortization,amortization,93,20261009,libre,22,100000,0,246,20,measure,0,A,8192,1,50197,19,19,9438577162267320063
amortization,amortization,93,20261009,libre,22,100000,0,247,28,measure,0,A,8192,1,50179,19,19,12382170264346298281
amortization,amortization,93,20261009,libre,22,100000,0,248,28,measure,0,A,256,1,1591,19,19,13645519896446040795
amortization,amortization,93,20261009,libre,22,100000,0,249,24,measure,0,A,64,1,415,19,19,6793534711189501682
amortization,amortization,93,20261009,libre,22,100000,0,250,5,measure,0,A,16384,1,100382,19,19,640706818915627695
amortization,amortization,93,20261009,libre,22,100000,0,251,39,measure,0,A,16,1,120,19,19,13579873705778540469
amortization,amortization,93,20261009,libre,22,100000,0,252,18,measure,0,A,256,1,1592,19,19,13966250449168050155
amortization,amortization,93,20261009,libre,22,100000,0,253,39,measure,0,A,2,1,47,19,19,15026954747119988776
amortization,amortization,93,20261009,libre,22,100000,0,254,4,measure,0,A,4096,1,25107,19,19,14514306766109223798
amortization,amortization,93,20261009,libre,22,100000,0,255,29,measure,0,A,32,1,218,19,19,2906314699700505224
amortization,amortization,93,20261009,libre,22,100000,0,256,2,measure,0,A,32,1,218,19,19,721652213055004716
