protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,67,20260983,libre,22,0,10,242,80,measure,2,A_bis,20000,1,102906,1,1,13879289217043098315
interleaved,interleaved,67,20260983,libre,22,0,10,243,81,measure,0,B,20000,2,180411,1,1,13672435569656298558
interleaved,interleaved,67,20260983,libre,22,0,10,244,81,measure,1,A_bis,20000,1,90224,1,1,3982273231379385747
interleaved,interleaved,67,20260983,libre,22,0,10,245,81,measure,2,A,20000,1,90244,1,1,16140874833845223380
interleaved,interleaved,67,20260983,libre,22,0,10,246,82,measure,0,A_bis,20000,1,90239,1,1,4602230155080516823
interleaved,interleaved,67,20260983,libre,22,0,10,247,82,measure,1,A,20000,1,90233,1,1,17121479336898779930
interleaved,interleaved,67,20260983,libre,22,0,10,248,82,measure,2,B,20000,2,180431,1,1,7313934889538591299
interleaved,interleaved,67,20260983,libre,22,0,10,249,83,measure,0,A,20000,1,128116,1,1,12201916520505124875
interleaved,interleaved,67,20260983,libre,22,0,10,250,83,measure,1,A_bis,20000,1,90217,1,1,14307010611007302874
interleaved,interleaved,67,20260983,libre,22,0,10,251,83,measure,2,B,20000,2,180409,1,1,10149328930746615484
interleaved,interleaved,67,20260983,libre,22,0,10,252,84,measure,0,A_bis,20000,1,90226,1,1,7683464553705587435
interleaved,interleaved,67,20260983,libre,22,0,10,253,84,measure,1,A,20000,1,90236,1,1,16076985393345730343
interleaved,interleaved,67,20260983,libre,22,0,10,254,84,measure,2,B,20000,2,180412,1,1,4014718307304326608
interleaved,interleaved,67,20260983,libre,22,0,10,255,85,measure,0,B,20000,2,180433,1,1,11125716142608857322
interleaved,interleaved,67,20260983,libre,22,0,10,256,85,measure,1,A,20000,1,90218,1,1,13304153135559981434
interleaved,interleaved,67,20260983,libre,22,0,10,257,85,measure,2,A_bis,20000,1,95321,1,1,926046376308228778
interleaved,interleaved,67,20260983,libre,22,0,10,258,86,measure,0,A_bis,20000,1,91743,1,1,14287685547053233378
interleaved,interleaved,67,20260983,libre,22,0,10,259,86,measure,1,A,20000,1,90237,1,1,16692820341866967346
interleaved,interleaved,67,20260983,libre,22,0,10,260,86,measure,2,B,20000,2,180422,1,1,2797694416111553143
interleaved,interleaved,67,20260983,libre,22,0,10,261,87,measure,0,B,20000,2,180438,1,1,9662203489985578265
interleaved,interleaved,67,20260983,libre,22,0,10,262,87,measure,1,A,20000,1,90220,1,1,5544768234805733574
interleaved,interleaved,67,20260983,libre,22,0,10,263,87,measure,2,A_bis,20000,1,90238,1,1,13379745762944540670
interleaved,interleaved,67,20260983,libre,22,0,10,264,88,measure,0,A,20000,1,90237,1,1,7727650642700040602
interleaved,interleaved,67,20260983,libre,22,0,10,265,88,measure,1,B,20000,2,182518,1,1,12869537417114687481
interleaved,interleaved,67,20260983,libre,22,0,10,266,88,measure,2,A_bis,20000,1,90221,1,1,10470638938587432731
interleaved,interleaved,67,20260983,libre,22,0,10,267,89,measure,0,B,20000,2,180436,1,1,8025691892698487140
interleaved,interleaved,67,20260983,libre,22,0,10,268,89,measure,1,A_bis,20000,1,90220,1,1,18329926297670469297
interleaved,interleaved,67,20260983,libre,22,0,10,269,89,measure,2,A,20000,1,90231,1,1,9611481198648031256
interleaved,interleaved,67,20260983,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90221,1,1,1757251722808175895
interleaved,interleaved,67,20260983,libre,22,0,10,271,90,measure,1,A,20000,1,90220,1,1,11141695409360442746
interleaved,interleaved,67,20260983,libre,22,0,10,272,90,measure,2,B,20000,2,180422,1,1,6958050395801701000
interleaved,interleaved,67,20260983,libre,22,0,10,273,91,measure,0,A_bis,20000,1,90237,1,1,2414508489498095036
interleaved,interleaved,67,20260983,libre,22,0,10,274,91,measure,1,A,20000,1,93222,1,1,48366551713418409
interleaved,interleaved,67,20260983,libre,22,0,10,275,91,measure,2,B,20000,2,230966,1,1,4593344605889304152
interleaved,interleaved,67,20260983,libre,22,0,10,276,92,measure,0,B,20000,2,180440,1,1,7982141413718039708
interleaved,interleaved,67,20260983,libre,22,0,10,277,92,measure,1,A,20000,1,90224,1,1,5740584562937617620
interleaved,interleaved,67,20260983,libre,22,0,10,278,92,measure,2,A_bis,20000,1,90218,1,1,14132197425818231282
interleaved,interleaved,67,20260983,libre,22,0,10,279,93,measure,0,A_bis,20000,1,90222,1,1,7054650002344017367
interleaved,interleaved,67,20260983,libre,22,0,10,280,93,measure,1,A,20000,1,90228,1,1,7659768083611570356
interleaved,interleaved,67,20260983,libre,22,0,10,281,93,measure,2,B,20000,2,180438,1,1,9372818477257849529
interleaved,interleaved,67,20260983,libre,22,0,10,282,94,measure,0,A_bis,20000,1,92476,1,1,1139929340963381436
interleaved,interleaved,67,20260983,libre,22,0,10,283,94,measure,1,B,20000,2,180432,1,1,5293678593362649124
interleaved,interleaved,67,20260983,libre,22,0,10,284,94,measure,2,A,20000,1,90222,1,1,16885351388469517252
interleaved,interleaved,67,20260983,libre,22,0,10,285,95,measure,0,A,20000,1,90218,1,1,9105946071308189898
interleaved,interleaved,67,20260983,libre,22,0,10,286,95,measure,1,A_bis,20000,1,90222,1,1,9330930530867925806
interleaved,interleaved,67,20260983,libre,22,0,10,287,95,measure,2,B,20000,2,180423,1,1,6582163737121418111
interleaved,interleaved,67,20260983,libre,22,0,10,288,96,measure,0,B,20000,2,182101,1,1,2575686073875725384
interleaved,interleaved,67,20260983,libre,22,0,10,289,96,measure,1,A_bis,20000,1,90216,1,1,13506667982494213057
interleaved,interleaved,67,20260983,libre,22,0,10,290,96,measure,2,A,20000,1,95083,1,1,3607294749287138750
interleaved,interleaved,67,20260983,libre,22,0,10,291,97,measure,0,A_bis,20000,1,90220,1,1,10129550502184679322
interleaved,interleaved,67,20260983,libre,22,0,10,292,97,measure,1,B,20000,2,180437,1,1,9942355497178357322
interleaved,interleaved,67,20260983,libre,22,0,10,293,97,measure,2,A,20000,1,90220,1,1,6182250681954627172
interleaved,interleaved,67,20260983,libre,22,0,10,294,98,measure,0,A_bis,20000,1,90222,1,1,4365550973573100253
interleaved,interleaved,67,20260983,libre,22,0,10,295,98,measure,1,A,20000,1,90233,1,1,5936963825892191422
interleaved,interleaved,67,20260983,libre,22,0,10,296,98,measure,2,B,20000,2,180420,1,1,7108731808966211378
interleaved,interleaved,67,20260983,libre,22,0,10,297,99,measure,0,A_bis,20000,1,90236,1,1,12586261377698335434
interleaved,interleaved,67,20260983,libre,22,0,10,298,99,measure,1,A,20000,1,90214,1,1,10003912619109769806
interleaved,interleaved,67,20260983,libre,22,0,10,299,99,measure,2,B,20000,2,184346,1,1,17007097762070045973
