protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,85,20261001,E,1,0,10,246,82,measure,0,A,20000,1,125292,19,19,9114330859977754434
interleaved,interleaved,85,20261001,E,1,0,10,247,82,measure,1,A_bis,20000,1,122517,19,19,11091729838362337980
interleaved,interleaved,85,20261001,E,1,0,10,248,82,measure,2,B,20000,2,245018,19,19,6683787458841367817
interleaved,interleaved,85,20261001,E,1,0,10,249,83,measure,0,B,20000,2,236848,19,19,15268986160972093064
interleaved,interleaved,85,20261001,E,1,0,10,250,83,measure,1,A,20000,1,116059,19,19,14317909706772718323
interleaved,interleaved,85,20261001,E,1,0,10,251,83,measure,2,A_bis,20000,1,116066,19,19,7982433912345023430
interleaved,interleaved,85,20261001,E,1,0,10,252,84,measure,0,B,20000,2,235535,19,19,10024208491759534995
interleaved,interleaved,85,20261001,E,1,0,10,253,84,measure,1,A,20000,1,116059,19,19,14789825094736216907
interleaved,interleaved,85,20261001,E,1,0,10,254,84,measure,2,A_bis,20000,1,116069,19,19,9284946609599023507
interleaved,interleaved,85,20261001,E,1,0,10,255,85,measure,0,B,20000,2,232127,19,19,1148469923698028167
interleaved,interleaved,85,20261001,E,1,0,10,256,85,measure,1,A,20000,1,111685,19,19,1282117017921671235
interleaved,interleaved,85,20261001,E,1,0,10,257,85,measure,2,A_bis,20000,1,110249,19,19,13777925941840456795
interleaved,interleaved,85,20261001,E,1,0,10,258,86,measure,0,A,20000,1,110278,19,19,6918399357518961563
interleaved,interleaved,85,20261001,E,1,0,10,259,86,measure,1,B,20000,2,224133,19,19,4531162846204217276
interleaved,interleaved,85,20261001,E,1,0,10,260,86,measure,2,A_bis,20000,1,110259,19,19,775440507775042287
interleaved,interleaved,85,20261001,E,1,0,10,261,87,measure,0,A,20000,1,110271,19,19,17314125189924325933
interleaved,interleaved,85,20261001,E,1,0,10,262,87,measure,1,B,20000,2,220498,19,19,9410481318955988791
interleaved,interleaved,85,20261001,E,1,0,10,263,87,measure,2,A_bis,20000,1,110275,19,19,7707798588432635417
interleaved,interleaved,85,20261001,E,1,0,10,264,88,measure,0,A,20000,1,110254,19,19,8519842290008493977
interleaved,interleaved,85,20261001,E,1,0,10,265,88,measure,1,A_bis,20000,1,110257,19,19,11268089725697448570
interleaved,interleaved,85,20261001,E,1,0,10,266,88,measure,2,B,20000,2,223133,19,19,16265095361469084855
interleaved,interleaved,85,20261001,E,1,0,10,267,89,measure,0,B,20000,2,220510,19,19,9811411699454292261
interleaved,interleaved,85,20261001,E,1,0,10,268,89,measure,1,A,20000,1,110267,19,19,12314953817630049732
interleaved,interleaved,85,20261001,E,1,0,10,269,89,measure,2,A_bis,20000,1,110248,19,19,12724205791115580974
interleaved,interleaved,85,20261001,E,1,0,10,270,90,measure,0,A_bis,20000,1,110268,19,19,14232550658229418912
interleaved,interleaved,85,20261001,E,1,0,10,271,90,measure,1,B,20000,2,220506,19,19,7876791672202955652
interleaved,interleaved,85,20261001,E,1,0,10,272,90,measure,2,A,20000,1,113790,19,19,18039287581082748404
interleaved,interleaved,85,20261001,E,1,0,10,273,91,measure,0,A_bis,20000,1,111165,19,19,5870364545882167706
interleaved,interleaved,85,20261001,E,1,0,10,274,91,measure,1,B,20000,2,245001,19,19,1404845393864450894
interleaved,interleaved,85,20261001,E,1,0,10,275,91,measure,2,A,20000,1,122511,19,19,4949908804547941842
interleaved,interleaved,85,20261001,E,1,0,10,276,92,measure,0,B,20000,2,245022,19,19,9391164814094388670
interleaved,interleaved,85,20261001,E,1,0,10,277,92,measure,1,A_bis,20000,1,122765,19,19,14063895502727994726
interleaved,interleaved,85,20261001,E,1,0,10,278,92,measure,2,A,20000,1,125687,19,19,17731373955023382434
interleaved,interleaved,85,20261001,E,1,0,10,279,93,measure,0,B,20000,2,245245,19,19,13746787774552174923
interleaved,interleaved,85,20261001,E,1,0,10,280,93,measure,1,A,20000,1,122506,19,19,11783898467189276480
interleaved,interleaved,85,20261001,E,1,0,10,281,93,measure,2,A_bis,20000,1,121082,19,19,2084911636202146873
interleaved,interleaved,85,20261001,E,1,0,10,282,94,measure,0,B,20000,2,232110,19,19,15676436353253782437
interleaved,interleaved,85,20261001,E,1,0,10,283,94,measure,1,A_bis,20000,1,116056,19,19,5245010371704280865
interleaved,interleaved,85,20261001,E,1,0,10,284,94,measure,2,A,20000,1,116062,19,19,15642320969777274522
interleaved,interleaved,85,20261001,E,1,0,10,285,95,measure,0,A_bis,20000,1,118913,19,19,4004302233914271935
interleaved,interleaved,85,20261001,E,1,0,10,286,95,measure,1,B,20000,2,232117,19,19,242991586442403688
interleaved,interleaved,85,20261001,E,1,0,10,287,95,measure,2,A,20000,1,116068,19,19,4465614159634752474
interleaved,interleaved,85,20261001,E,1,0,10,288,96,measure,0,A,20000,1,116076,19,19,16358270998478577596
interleaved,interleaved,85,20261001,E,1,0,10,289,96,measure,1,A_bis,20000,1,116064,19,19,7834752750442442558
interleaved,interleaved,85,20261001,E,1,0,10,290,96,measure,2,B,20000,2,232113,19,19,277169201845919528
interleaved,interleaved,85,20261001,E,1,0,10,291,97,measure,0,B,20000,2,235688,19,19,16739190379145716546
interleaved,interleaved,85,20261001,E,1,0,10,292,97,measure,1,A_bis,20000,1,114362,19,19,5408888318970121884
interleaved,interleaved,85,20261001,E,1,0,10,293,97,measure,2,A,20000,1,110275,19,19,2787128154719786529
interleaved,interleaved,85,20261001,E,1,0,10,294,98,measure,0,A_bis,20000,1,110246,19,19,7970706507214853698
interleaved,interleaved,85,20261001,E,1,0,10,295,98,measure,1,B,20000,2,220533,19,19,13842685101180249689
interleaved,interleaved,85,20261001,E,1,0,10,296,98,measure,2,A,20000,1,110248,19,19,4485762448310142472
interleaved,interleaved,85,20261001,E,1,0,10,297,99,measure,0,B,20000,2,223674,19,19,15939292533461263776
interleaved,interleaved,85,20261001,E,1,0,10,298,99,measure,1,A,20000,1,114255,19,19,1354488704665411978
interleaved,interleaved,85,20261001,E,1,0,10,299,99,measure,2,A_bis,20000,1,129701,19,19,16161027278638811605
