protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,122,20261038,libre,22,100000,0,257,30,measure,0,A,1,1,39,16,16,11500320074586840686
amortization,amortization,122,20261038,libre,22,100000,0,258,30,measure,0,A,1024,1,5660,16,16,2147711242068314420
amortization,amortization,122,20261038,libre,22,100000,0,259,6,measure,0,A,8,1,64,16,16,4085131708013640059
amortization,amortization,122,20261038,libre,22,100000,0,260,6,measure,0,A,8192,1,45192,16,16,8115648180299425618
amortization,amortization,122,20261038,libre,22,100000,0,261,39,measure,0,A,1,1,40,16,16,4698571163968434594
amortization,amortization,122,20261038,libre,22,100000,0,262,39,measure,0,A,32,1,198,16,16,15015357348927974383
amortization,amortization,122,20261038,libre,22,100000,0,263,38,measure,0,A,2048,1,11293,16,16,15963311891009114980
amortization,amortization,122,20261038,libre,22,100000,0,264,15,measure,0,A,32,1,196,16,16,16205309032290636673
amortization,amortization,122,20261038,libre,22,100000,0,265,20,measure,0,A,1024,1,5666,16,16,11840239760642687457
amortization,amortization,122,20261038,libre,22,100000,0,266,15,measure,0,A,512,1,2846,16,16,12305723776523451463
amortization,amortization,122,20261038,libre,22,100000,0,267,4,measure,0,A,2,1,42,16,16,17573543905700026304
amortization,amortization,122,20261038,libre,22,100000,0,268,37,measure,0,A,8,1,65,16,16,18307607070337810412
amortization,amortization,122,20261038,libre,22,100000,0,269,22,measure,0,A,16384,1,90334,16,16,14559984280336385784
amortization,amortization,122,20261038,libre,22,100000,0,270,25,measure,0,A,8,1,66,16,16,10315392133506432593
amortization,amortization,122,20261038,libre,22,100000,0,271,29,measure,0,A,1,1,40,16,16,1215281273326903504
amortization,amortization,122,20261038,libre,22,100000,0,272,5,measure,0,A,16,1,109,16,16,15057889421271542365
amortization,amortization,122,20261038,libre,22,100000,0,273,38,measure,0,A,64,1,375,16,16,3822999790479851182
amortization,amortization,122,20261038,libre,22,100000,0,274,27,measure,0,A,1024,1,5672,16,16,8711694737177746362
amortization,amortization,122,20261038,libre,22,100000,0,275,4,measure,0,A,4096,1,22585,16,16,7044362337272994305
amortization,amortization,122,20261038,libre,22,100000,0,276,24,measure,0,A,32,1,199,16,16,11271413613760297963
amortization,amortization,122,20261038,libre,22,100000,0,277,26,measure,0,A,4,1,46,16,16,3916128781317586711
amortization,amortization,122,20261038,libre,22,100000,0,278,31,measure,0,A,4096,1,22591,16,16,8784043778194340628
amortization,amortization,122,20261038,libre,22,100000,0,279,24,measure,0,A,64,1,374,16,16,10813552482587603446
amortization,amortization,122,20261038,libre,22,100000,0,280,29,measure,0,A,128,1,726,16,16,7404652121761647989
amortization,amortization,122,20261038,libre,22,100000,0,281,0,measure,0,A,4096,1,22604,16,16,4818373312790246780
amortization,amortization,122,20261038,libre,22,100000,0,282,2,measure,0,A,1024,1,5657,16,16,18069978296872686873
amortization,amortization,122,20261038,libre,22,100000,0,283,16,measure,0,A,128,1,726,16,16,1107266152320915232
amortization,amortization,122,20261038,libre,22,100000,0,284,28,measure,0,A,4096,1,22610,16,16,6995975052730310598
amortization,amortization,122,20261038,libre,22,100000,0,285,13,measure,0,A,4096,1,22604,16,16,16427948474138323270
amortization,amortization,122,20261038,libre,22,100000,0,286,31,measure,0,A,32,1,197,16,16,4820974532912323407
amortization,amortization,122,20261038,libre,22,100000,0,287,12,measure,0,A,16384,1,90330,16,16,8723046062860013080
amortization,amortization,122,20261038,libre,22,100000,0,288,18,measure,0,A,4,1,47,16,16,14091698936721421554
amortization,amortization,122,20261038,libre,22,100000,0,289,7,measure,0,A,2048,1,11296,16,16,2764046697577588540
amortization,amortization,122,20261038,libre,22,100000,0,290,26,measure,0,A,8,1,65,16,16,4759709693620598067
amortization,amortization,122,20261038,libre,22,100000,0,291,37,measure,0,A,64,1,372,16,16,350052813804261665
amortization,amortization,122,20261038,libre,22,100000,0,292,27,measure,0,A,32,1,198,16,16,8542936849910407135
amortization,amortization,122,20261038,libre,22,100000,0,293,14,measure,0,A,2,1,42,16,16,18083502392229609550
amortization,amortization,122,20261038,libre,22,100000,0,294,15,measure,0,A,1024,1,5665,16,16,4196703649852367914
amortization,amortization,122,20261038,libre,22,100000,0,295,32,measure,0,A,32,1,199,16,16,2457617011741387371
amortization,amortization,122,20261038,libre,22,100000,0,296,31,measure,0,A,4,1,45,16,16,8861761097999877691
amortization,amortization,122,20261038,libre,22,100000,0,297,29,measure,0,A,4,1,45,16,16,4106863219837851564
amortization,amortization,122,20261038,libre,22,100000,0,298,0,measure,0,A,128,1,726,16,16,15004555119868267571
amortization,amortization,122,20261038,libre,22,100000,0,299,27,measure,0,A,128,1,727,16,16,11832250316415074740
amortization,amortization,122,20261038,libre,22,100000,0,300,2,measure,0,A,2,1,41,16,16,666401588871065971
amortization,amortization,122,20261038,libre,22,100000,0,301,23,measure,0,A,2048,1,11323,16,16,14934412335464902735
amortization,amortization,122,20261038,libre,22,100000,0,302,21,measure,0,A,8,1,66,16,16,16351778049515961685
amortization,amortization,122,20261038,libre,22,100000,0,303,22,measure,0,A,8192,1,45157,16,16,14865209848549846398
amortization,amortization,122,20261038,libre,22,100000,0,304,2,measure,0,A,1,1,41,16,16,5909859865964175980
amortization,amortization,122,20261038,libre,22,100000,0,305,8,measure,0,A,2,1,42,16,16,17291545321242386653
amortization,amortization,122,20261038,libre,22,100000,0,306,9,measure,0,A,8192,1,45191,16,16,6939868196203910618
amortization,amortization,122,20261038,libre,22,100000,0,307,16,measure,0,A,1024,1,5657,16,16,4241986344950980094
amortization,amortization,122,20261038,libre,22,100000,0,308,27,measure,0,A,8192,1,45176,16,16,3502556036259250223
amortization,amortization,122,20261038,libre,22,100000,0,309,6,measure,0,A,128,1,726,16,16,16303816832572710756
amortization,amortization,122,20261038,libre,22,100000,0,310,4,measure,0,A,16384,1,94819,16,16,2855415807678680366
amortization,amortization,122,20261038,libre,22,100000,0,311,25,measure,0,A,64,1,374,16,16,15925564741027818288
amortization,amortization,122,20261038,libre,22,100000,0,312,39,measure,0,A,32768,1,180648,16,16,16669349337560577779
amortization,amortization,122,20261038,libre,22,100000,0,313,11,measure,0,A,128,1,728,16,16,18240008353296999534
amortization,amortization,122,20261038,libre,22,100000,0,314,8,measure,0,A,4096,1,22591,16,16,4536141293210666633
amortization,amortization,122,20261038,libre,22,100000,0,315,15,measure,0,A,256,1,1433,16,16,12670765027391020745
amortization,amortization,122,20261038,libre,22,100000,0,316,13,measure,0,A,1,1,39,16,16,17955542054327074354
amortization,amortization,122,20261038,libre,22,100000,0,317,22,measure,0,A,4096,1,22588,16,16,12102873165777509572
amortization,amortization,122,20261038,libre,22,100000,0,318,22,measure,0,A,256,1,1432,16,16,10992735970156416213
amortization,amortization,122,20261038,libre,22,100000,0,319,16,measure,0,A,16384,1,90326,16,16,16972314696552798823
amortization,amortization,122,20261038,libre,22,100000,0,320,18,measure,0,A,8,1,65,16,16,14385545999344554770
amortization,amortization,122,20261038,libre,22,100000,0,321,20,measure,0,A,16384,1,90335,16,16,15921306126107899010
amortization,amortization,122,20261038,libre,22,100000,0,322,36,measure,0,A,64,1,373,16,16,6469316783448606870
amortization,amortization,122,20261038,libre,22,100000,0,323,35,measure,0,A,8,1,63,16,16,5699485208378087673
amortization,amortization,122,20261038,libre,22,100000,0,324,27,measure,0,A,64,1,373,16,16,15487304887500891114
amortization,amortization,122,20261038,libre,22,100000,0,325,11,measure,0,A,1,1,41,16,16,7941970504206308209
amortization,amortization,122,20261038,libre,22,100000,0,326,26,measure,0,A,4096,1,22593,16,16,17173144605550234762
amortization,amortization,122,20261038,libre,22,100000,0,327,8,measure,0,A,1024,1,5668,16,16,12231852222677637425
amortization,amortization,122,20261038,libre,22,100000,0,328,3,measure,0,A,32768,1,180640,16,16,4652599531574056394
amortization,amortization,122,20261038,libre,22,100000,0,329,18,measure,0,A,1,1,39,16,16,3616388542102424008
amortization,amortization,122,20261038,libre,22,100000,0,330,26,measure,0,A,1,1,41,16,16,12156647337343763603
amortization,amortization,122,20261038,libre,22,100000,0,331,6,measure,0,A,256,1,1433,16,16,1030668430934204505
amortization,amortization,122,20261038,libre,22,100000,0,332,27,measure,0,A,2,1,42,16,16,14790259423158042348
amortization,amortization,122,20261038,libre,22,100000,0,333,32,measure,0,A,256,1,1434,16,16,449602169318595333
amortization,amortization,122,20261038,libre,22,100000,0,334,30,measure,0,A,8,1,64,16,16,10701916486343708017
amortization,amortization,122,20261038,libre,22,100000,0,335,4,measure,0,A,8,1,65,16,16,58949371002864912
amortization,amortization,122,20261038,libre,22,100000,0,336,29,measure,0,A,32,1,198,16,16,3446046023481608128
amortization,amortization,122,20261038,libre,22,100000,0,337,23,measure,0,A,512,1,2848,16,16,14643997156252859872
amortization,amortization,122,20261038,libre,22,100000,0,338,21,measure,0,A,512,1,2846,16,16,11945688086179535499
amortization,amortization,122,20261038,libre,22,100000,0,339,0,measure,0,A,8192,1,45159,16,16,1127651259947588632
amortization,amortization,122,20261038,libre,22,100000,0,340,13,measure,0,A,32768,1,190150,16,16,2435266206125311909
amortization,amortization,122,20261038,libre,22,100000,0,341,29,measure,0,A,512,1,2996,16,16,6163130941425174667
amortization,amortization,122,20261038,libre,22,100000,0,342,16,measure,0,A,2,1,44,16,16,14147840219011759379
amortization,amortization,122,20261038,libre,22,100000,0,343,4,measure,0,A,8192,1,47537,16,16,17127324056822958888
amortization,amortization,122,20261038,libre,22,100000,0,344,1,measure,0,A,2048,1,15602,16,16,12889877011721073022
amortization,amortization,122,20261038,libre,22,100000,0,345,37,measure,0,A,8192,1,47541,16,16,1676148490722160546
amortization,amortization,122,20261038,libre,22,100000,0,346,5,measure,0,A,16384,1,95096,16,16,2608570674530115150
amortization,amortization,122,20261038,libre,22,100000,0,347,11,measure,0,A,2048,1,11909,16,16,15276091834133272697
amortization,amortization,122,20261038,libre,22,100000,0,348,17,measure,0,A,4096,1,23793,16,16,13070647835296989456
amortization,amortization,122,20261038,libre,22,100000,0,349,1,measure,0,A,32,1,209,16,16,17837031914736282476
amortization,amortization,122,20261038,libre,22,100000,0,350,1,measure,0,A,32768,1,190129,16,16,6607932970433734227
amortization,amortization,122,20261038,libre,22,100000,0,351,34,measure,0,A,512,1,2988,16,16,3909759066884114713
amortization,amortization,122,20261038,libre,22,100000,0,352,20,measure,0,A,8,1,67,16,16,4811448356209976270
amortization,amortization,122,20261038,libre,22,100000,0,353,7,measure,0,A,16,1,115,16,16,13348908877119611034
amortization,amortization,122,20261038,libre,22,100000,0,354,16,measure,0,A,4,1,48,16,16,12045468649016724376
amortization,amortization,122,20261038,libre,22,100000,0,355,14,measure,0,A,64,1,392,16,16,11465110376647796138
amortization,amortization,122,20261038,libre,22,100000,0,356,34,measure,0,A,4096,1,23798,16,16,10442344029722222500
amortization,amortization,122,20261038,libre,22,100000,0,357,38,measure,0,A,512,1,2987,16,16,14854675009300794364
amortization,amortization,122,20261038,libre,22,100000,0,358,32,measure,0,A,4096,1,23798,16,16,16058655438751651788
amortization,amortization,122,20261038,libre,22,100000,0,359,14,measure,0,A,512,1,2988,16,16,9124466636747407938
amortization,amortization,122,20261038,libre,22,100000,0,360,24,measure,0,A,128,1,763,16,16,2118650332409309649
amortization,amortization,122,20261038,libre,22,100000,0,361,23,measure,0,A,8192,1,47557,16,16,17257156370136646240
amortization,amortization,122,20261038,libre,22,100000,0,362,3,measure,0,A,2,1,43,16,16,3939839392703308691
amortization,amortization,122,20261038,libre,22,100000,0,363,5,measure,0,A,32768,1,190146,16,16,16461491299004611270
amortization,amortization,122,20261038,libre,22,100000,0,364,9,measure,0,A,4096,1,23796,16,16,8724980848401613042
amortization,amortization,122,20261038,libre,22,100000,0,365,8,measure,0,A,8,1,69,16,16,2037940622625152216
amortization,amortization,122,20261038,libre,22,100000,0,366,5,measure,0,A,512,1,2989,16,16,16440272673481641122
amortization,amortization,122,20261038,libre,22,100000,0,367,5,measure,0,A,4096,1,23785,16,16,9236340420110412781
amortization,amortization,122,20261038,libre,22,100000,0,368,34,measure,0,A,4,1,49,16,16,9226948669636132493
amortization,amortization,122,20261038,libre,22,100000,0,369,20,measure,0,A,512,1,2994,16,16,14567761252702329523
amortization,amortization,122,20261038,libre,22,100000,0,370,14,measure,0,A,8192,1,47538,16,16,6605599744872771527
amortization,amortization,122,20261038,libre,22,100000,0,371,16,measure,0,A,32768,1,200165,16,16,17211749504521864151
amortization,amortization,122,20261038,libre,22,100000,0,372,32,measure,0,A,64,1,413,16,16,7179482178667784673
amortization,amortization,122,20261038,libre,22,100000,0,373,26,measure,0,A,512,1,3153,16,16,6714064569795185020
amortization,amortization,122,20261038,libre,22,100000,0,374,28,measure,0,A,256,1,1590,16,16,780464870092456657
amortization,amortization,122,20261038,libre,22,100000,0,375,25,measure,0,A,1,1,45,16,16,7474486819179489512
amortization,amortization,122,20261038,libre,22,100000,0,376,28,measure,0,A,64,1,414,16,16,21210580244875576
amortization,amortization,122,20261038,libre,22,100000,0,377,36,measure,0,A,256,1,1590,16,16,17563018917747990875
amortization,amortization,122,20261038,libre,22,100000,0,378,0,measure,0,A,16,1,121,16,16,715925446854322725
amortization,amortization,122,20261038,libre,22,100000,0,379,6,measure,0,A,4,1,52,16,16,12322248301321880132
amortization,amortization,122,20261038,libre,22,100000,0,380,6,measure,0,A,512,1,3159,16,16,4484000438939827804
amortization,amortization,122,20261038,libre,22,100000,0,381,8,measure,0,A,32,1,218,16,16,16851980121197501742
amortization,amortization,122,20261038,libre,22,100000,0,382,17,measure,0,A,8,1,72,16,16,13130363115269428924
amortization,amortization,122,20261038,libre,22,100000,0,383,1,measure,0,A,4096,1,30299,16,16,300236087680131475
amortization,amortization,122,20261038,libre,22,100000,0,384,39,measure,0,A,64,1,415,16,16,1739371592965872495
amortization,amortization,122,20261038,libre,22,100000,0,385,5,measure,0,A,4,1,51,16,16,7187377456620796724
amortization,amortization,122,20261038,libre,22,100000,0,386,7,measure,0,A,1,1,44,16,16,8048258683779741869
amortization,amortization,122,20261038,libre,22,100000,0,387,22,measure,0,A,1024,1,6307,16,16,2445569829638941751
amortization,amortization,122,20261038,libre,22,100000,0,388,1,measure,0,A,8192,1,50182,16,16,10370973008653561374
amortization,amortization,122,20261038,libre,22,100000,0,389,5,measure,0,A,8192,1,50207,16,16,10208088298466781538
amortization,amortization,122,20261038,libre,22,100000,0,390,4,measure,0,A,1024,1,6283,16,16,13139461794260250899
amortization,amortization,122,20261038,libre,22,100000,0,391,10,measure,0,A,256,1,1589,16,16,9244492541956926419
amortization,amortization,122,20261038,libre,22,100000,0,392,21,measure,0,A,8192,1,50208,16,16,6714648647762152407
amortization,amortization,122,20261038,libre,22,100000,0,393,11,measure,0,A,32,1,219,16,16,17433452679395074040
amortization,amortization,122,20261038,libre,22,100000,0,394,25,measure,0,A,512,1,3153,16,16,4204474586361357547
amortization,amortization,122,20261038,libre,22,100000,0,395,0,measure,0,A,32,1,219,16,16,16421256131750112146
amortization,amortization,122,20261038,libre,22,100000,0,396,3,measure,0,A,1024,1,6287,16,16,10648682722328403784
amortization,amortization,122,20261038,libre,22,100000,0,397,32,measure,0,A,2048,1,12583,16,16,15883433638286681516
amortization,amortization,122,20261038,libre,22,100000,0,398,34,measure,0,A,2,1,46,16,16,17865909685165561545
amortization,amortization,122,20261038,libre,22,100000,0,399,27,measure,0,A,1,1,43,16,16,1070087241956148668
amortization,amortization,122,20261038,libre,22,100000,0,400,12,measure,0,A,256,1,1590,16,16,8420767007238024886
amortization,amortization,122,20261038,libre,22,100000,0,401,6,measure,0,A,16,1,120,16,16,5194856302467300946
amortization,amortization,122,20261038,libre,22,100000,0,402,12,measure,0,A,512,1,3158,16,16,15163091735251642135
amortization,amortization,122,20261038,libre,22,100000,0,403,36,measure,0,A,2,1,46,16,16,14478927373839668423
amortization,amortization,122,20261038,libre,22,100000,0,404,36,measure,0,A,4096,1,25108,16,16,2754211283512235058
amortization,amortization,122,20261038,libre,22,100000,0,405,15,measure,0,A,128,1,807,16,16,15971714827101622369
amortization,amortization,122,20261038,libre,22,100000,0,406,9,measure,0,A,32,1,219,16,16,17021755341539379401
amortization,amortization,122,20261038,libre,22,100000,0,407,13,measure,0,A,4,1,50,16,16,7786818076669795536
amortization,amortization,122,20261038,libre,22,100000,0,408,26,measure,0,A,256,1,1590,16,16,10879102910191417535
amortization,amortization,122,20261038,libre,22,100000,0,409,1,measure,0,A,8,1,72,16,16,15655955670121590207
amortization,amortization,122,20261038,libre,22,100000,0,410,25,measure,0,A,1024,1,6285,16,16,6055015001959854397
amortization,amortization,122,20261038,libre,22,100000,0,411,39,measure,0,A,8,1,71,16,16,3282851277961765740
amortization,amortization,122,20261038,libre,22,100000,0,412,13,measure,0,A,256,1,1587,16,16,11029433973829771514
amortization,amortization,122,20261038,libre,22,100000,0,413,39,measure,0,A,16384,1,100371,16,16,4904297213500185128
amortization,amortization,122,20261038,libre,22,100000,0,414,29,measure,0,A,16,1,120,16,16,14975662207999443421
amortization,amortization,122,20261038,libre,22,100000,0,415,19,measure,0,A,16,1,120,16,16,16672169942660968242
amortization,amortization,122,20261038,libre,22,100000,0,416,27,measure,0,A,256,1,1593,16,16,3002174970446759069
amortization,amortization,122,20261038,libre,22,100000,0,417,2,measure,0,A,16384,1,100379,16,16,17297132432355615692
amortization,amortization,122,20261038,libre,22,100000,0,418,4,measure,0,A,16,1,119,16,16,10702985770387175230
amortization,amortization,122,20261038,libre,22,100000,0,419,29,measure,0,A,4096,1,25108,16,16,10737867559179217386
amortization,amortization,122,20261038,libre,22,100000,0,420,3,measure,0,A,512,1,3160,16,16,16400372982833144275
amortization,amortization,122,20261038,libre,22,100000,0,421,5,measure,0,A,2,1,45,16,16,2078025447964497224
amortization,amortization,122,20261038,libre,22,100000,0,422,28,measure,0,A,16384,1,100353,16,16,8884726901517400414
amortization,amortization,122,20261038,libre,22,100000,0,423,23,measure,0,A,1,1,44,16,16,13990319512410078359
amortization,amortization,122,20261038,libre,22,100000,0,424,24,measure,0,A,1024,1,6291,16,16,8356456942304315137
amortization,amortization,122,20261038,libre,22,100000,0,425,12,measure,0,A,16,1,120,16,16,10123930274313639207
amortization,amortization,122,20261038,libre,22,100000,0,426,20,measure,0,A,256,1,1591,16,16,2043858017279895318
amortization,amortization,122,20261038,libre,22,100000,0,427,24,measure,0,A,16,1,121,16,16,11499335288592509325
amortization,amortization,122,20261038,libre,22,100000,0,428,23,measure,0,A,2,1,46,16,16,4207058992460842205
amortization,amortization,122,20261038,libre,22,100000,0,429,2,measure,0,A,8192,1,50197,16,16,12703169481334170082
amortization,amortization,122,20261038,libre,22,100000,0,430,38,measure,0,A,32,1,218,16,16,8909041433174406362
amortization,amortization,122,20261038,libre,22,100000,0,431,36,measure,0,A,8,1,71,16,16,15566646868516095015
amortization,amortization,122,20261038,libre,22,100000,0,432,15,measure,0,A,16384,1,100141,16,16,16893349943498535742
amortization,amortization,122,20261038,libre,22,100000,0,433,15,measure,0,A,4,1,48,16,16,17178649308798651931
amortization,amortization,122,20261038,libre,22,100000,0,434,0,measure,0,A,512,1,2996,16,16,17330667612438415251
amortization,amortization,122,20261038,libre,22,100000,0,435,21,measure,0,A,1,1,40,16,16,8336890354534114794
amortization,amortization,122,20261038,libre,22,100000,0,436,4,measure,0,A,2048,1,11909,16,16,2800235453643578621
amortization,amortization,122,20261038,libre,22,100000,0,437,11,measure,0,A,1024,1,5950,16,16,14032529407310221329
amortization,amortization,122,20261038,libre,22,100000,0,438,18,measure,0,A,16384,1,95085,16,16,13886246674364947963
amortization,amortization,122,20261038,libre,22,100000,0,439,12,measure,0,A,8192,1,47565,16,16,7647480317517301669
amortization,amortization,122,20261038,libre,22,100000,0,440,28,measure,0,A,4,1,48,16,16,15204552741593809058
amortization,amortization,122,20261038,libre,22,100000,0,441,35,measure,0,A,8192,1,47542,16,16,12505877910413884975
amortization,amortization,122,20261038,libre,22,100000,0,442,19,measure,0,A,32768,1,194041,16,16,10027543186207547452
amortization,amortization,122,20261038,libre,22,100000,0,443,29,measure,0,A,64,1,391,16,16,13206922874030928833
amortization,amortization,122,20261038,libre,22,100000,0,444,2,measure,0,A,128,1,761,16,16,1001452967563439945
amortization,amortization,122,20261038,libre,22,100000,0,445,18,measure,0,A,64,1,393,16,16,15446530074523777671
amortization,amortization,122,20261038,libre,22,100000,0,446,3,measure,0,A,8,1,68,16,16,10799061326404867597
amortization,amortization,122,20261038,libre,22,100000,0,447,38,measure,0,A,8,1,68,16,16,1543952532938544249
amortization,amortization,122,20261038,libre,22,100000,0,448,7,measure,0,A,32768,1,190142,16,16,16897354183610769666
amortization,amortization,122,20261038,libre,22,100000,0,449,17,measure,0,A,256,1,1509,16,16,5047880516958915615
amortization,amortization,122,20261038,libre,22,100000,0,450,30,measure,0,A,4096,1,23788,16,16,525938072219086327
amortization,amortization,122,20261038,libre,22,100000,0,451,18,measure,0,A,128,1,764,16,16,8072710303438355526
amortization,amortization,122,20261038,libre,22,100000,0,452,14,measure,0,A,256,1,1505,16,16,3810835884505734415
amortization,amortization,122,20261038,libre,22,100000,0,453,2,measure,0,A,8,1,68,16,16,1635629050337194762
amortization,amortization,122,20261038,libre,22,100000,0,454,39,measure,0,A,2048,1,11920,16,16,5131897120326990064
amortization,amortization,122,20261038,libre,22,100000,0,455,12,measure,0,A,2048,1,11894,16,16,4038524539582094012
amortization,amortization,122,20261038,libre,22,100000,0,456,37,measure,0,A,32768,1,190146,16,16,16939646375421769546
amortization,amortization,122,20261038,libre,22,100000,0,457,28,measure,0,A,1,1,41,16,16,16142370724911869396
amortization,amortization,122,20261038,libre,22,100000,0,458,9,measure,0,A,32768,1,183106,16,16,14023157398496027506
amortization,amortization,122,20261038,libre,22,100000,0,459,18,measure,0,A,2,1,42,16,16,14494433691129466800
amortization,amortization,122,20261038,libre,22,100000,0,460,13,measure,0,A,1024,1,5673,16,16,4576716877842498274
amortization,amortization,122,20261038,libre,22,100000,0,461,33,measure,0,A,4,1,46,16,16,8910779549533491304
amortization,amortization,122,20261038,libre,22,100000,0,462,5,measure,0,A,32,1,197,16,16,4557990888665752955
amortization,amortization,122,20261038,libre,22,100000,0,463,0,measure,0,A,8,1,64,16,16,6901164293909372400
amortization,amortization,122,20261038,libre,22,100000,0,464,2,measure,0,A,32,1,197,16,16,3498104461801706156
amortization,amortization,122,20261038,libre,22,100000,0,465,10,measure,0,A,4096,1,22587,16,16,1148495233935872824
amortization,amortization,122,20261038,libre,22,100000,0,466,9,measure,0,A,2048,1,11320,16,16,3855336626543575451
amortization,amortization,122,20261038,libre,22,100000,0,467,7,measure,0,A,32,1,198,16,16,18282599678823503254
amortization,amortization,122,20261038,libre,22,100000,0,468,18,measure,0,A,16,1,108,16,16,16334723960233893823
amortization,amortization,122,20261038,libre,22,100000,0,469,4,measure,0,A,128,1,731,16,16,15532289856212492170
amortization,amortization,122,20261038,libre,22,100000,0,470,24,measure,0,A,512,1,2838,16,16,5213164953623484147
amortization,amortization,122,20261038,libre,22,100000,0,471,6,measure,0,A,32,1,197,16,16,1066071527605627021
amortization,amortization,122,20261038,libre,22,100000,0,472,36,measure,0,A,32768,1,180643,16,16,11555838208993460597
amortization,amortization,122,20261038,libre,22,100000,0,473,12,measure,0,A,64,1,371,16,16,7514201231082619552
amortization,amortization,122,20261038,libre,22,100000,0,474,23,measure,0,A,64,1,372,16,16,5407502733599054608
amortization,amortization,122,20261038,libre,22,100000,0,475,17,measure,0,A,32,1,197,16,16,14534647649681169082
amortization,amortization,122,20261038,libre,22,100000,0,476,39,measure,0,A,16,1,108,16,16,5371417173487025372
amortization,amortization,122,20261038,libre,22,100000,0,477,23,measure,0,A,1024,1,5660,16,16,6428982213699249161
amortization,amortization,122,20261038,libre,22,100000,0,478,11,measure,0,A,8,1,64,16,16,11616728114041342027
amortization,amortization,122,20261038,libre,22,100000,0,479,25,measure,0,A,2048,1,11324,16,16,17965901424378266887
amortization,amortization,122,20261038,libre,22,100000,0,480,16,measure,0,A,8,1,73,16,16,9127773415932856230
amortization,amortization,122,20261038,libre,22,100000,0,481,0,measure,0,A,1,1,39,16,16,11215100067996571355
amortization,amortization,122,20261038,libre,22,100000,0,482,17,measure,0,A,64,1,373,16,16,4861876874758939285
amortization,amortization,122,20261038,libre,22,100000,0,483,5,measure,0,A,1024,1,5661,16,16,7938466921886682841
amortization,amortization,122,20261038,libre,22,100000,0,484,13,measure,0,A,8,1,65,16,16,813062457689565049
amortization,amortization,122,20261038,libre,22,100000,0,485,24,measure,0,A,1,1,39,16,16,5048141515547872246
amortization,amortization,122,20261038,libre,22,100000,0,486,25,measure,0,A,2,1,42,16,16,8749853955192438255
amortization,amortization,122,20261038,libre,22,100000,0,487,39,measure,0,A,256,1,1428,16,16,18431690609717006135
amortization,amortization,122,20261038,libre,22,100000,0,488,15,measure,0,A,64,1,372,16,16,8748173041527171680
amortization,amortization,122,20261038,libre,22,100000,0,489,21,measure,0,A,4096,1,22607,16,16,17832250674798965505
amortization,amortization,122,20261038,libre,22,100000,0,490,3,measure,0,A,64,1,374,16,16,7589710188370162125
amortization,amortization,122,20261038,libre,22,100000,0,491,26,measure,0,A,64,1,373,16,16,1421339049149707793
amortization,amortization,122,20261038,libre,22,100000,0,492,39,measure,0,A,8192,1,45162,16,16,4543370127303869990
amortization,amortization,122,20261038,libre,22,100000,0,493,5,measure,0,A,64,1,373,16,16,5688656659160508547
amortization,amortization,122,20261038,libre,22,100000,0,494,28,measure,0,A,128,1,726,16,16,12394431673351179398
amortization,amortization,122,20261038,libre,22,100000,0,495,25,measure,0,A,256,1,1432,16,16,6609185533039081992
amortization,amortization,122,20261038,libre,22,100000,0,496,11,measure,0,A,8192,1,45189,16,16,17217788481299371891
amortization,amortization,122,20261038,libre,22,100000,0,497,32,measure,0,A,1,1,39,16,16,6972795645563080921
amortization,amortization,122,20261038,libre,22,100000,0,498,31,measure,0,A,1,1,39,16,16,18285878213939304286
amortization,amortization,122,20261038,libre,22,100000,0,499,0,measure,0,A,4,1,47,16,16,9824991738429700558
amortization,amortization,122,20261038,libre,22,100000,0,500,19,measure,0,A,2,1,42,16,16,4676326499093064311
amortization,amortization,122,20261038,libre,22,100000,0,501,32,measure,0,A,1024,1,5655,16,16,3444060960990707300
amortization,amortization,122,20261038,libre,22,100000,0,502,2,measure,0,A,256,1,1433,16,16,11312263350635364260
amortization,amortization,122,20261038,libre,22,100000,0,503,22,measure,0,A,2048,1,11317,16,16,16009128894150541025
amortization,amortization,122,20261038,libre,22,100000,0,504,19,measure,0,A,64,1,374,16,16,16863898701484101525
amortization,amortization,122,20261038,libre,22,100000,0,505,39,measure,0,A,1024,1,5670,16,16,11934523572244691003
amortization,amortization,122,20261038,libre,22,100000,0,506,10,measure,0,A,16384,1,90332,16,16,2808544129951922133
amortization,amortization,122,20261038,libre,22,100000,0,507,21,measure,0,A,16,1,108,16,16,4976070013353148818
amortization,amortization,122,20261038,libre,22,100000,0,508,22,measure,0,A,1,1,39,16,16,741603368162536923
amortization,amortization,122,20261038,libre,22,100000,0,509,9,measure,0,A,256,1,1437,16,16,634563053520390921
amortization,amortization,122,20261038,libre,22,100000,0,510,26,measure,0,A,32768,1,180643,16,16,11589763511106317620
amortization,amortization,122,20261038,libre,22,100000,0,511,5,measure,0,A,256,1,1429,16,16,2833308355581925568
amortization,amortization,122,20261038,libre,22,100000,0,512,25,measure,0,A,128,1,725,16,16,8964744439983971435
amortization,amortization,122,20261038,libre,22,100000,0,513,34,measure,0,A,1024,1,5653,16,16,8334950680388493090
amortization,amortization,122,20261038,libre,22,100000,0,514,37,measure,0,A,2,1,42,16,16,768669633618348386
