protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,57,20260973,LP-E,1,0,10,29,9,warmup,2,B,20000,2,401185,21,21,1668383570710476185
interleaved,interleaved,57,20260973,LP-E,1,0,10,30,10,measure,0,A_bis,20000,1,200537,21,21,16062555226454687619
interleaved,interleaved,57,20260973,LP-E,1,0,10,31,10,measure,1,A,20000,1,200531,21,21,11101625968481428814
interleaved,interleaved,57,20260973,LP-E,1,0,10,32,10,measure,2,B,20000,2,424873,21,21,6447161670463816226
interleaved,interleaved,57,20260973,LP-E,1,0,10,33,11,measure,0,A_bis,20000,1,200516,21,21,8183096531040121344
interleaved,interleaved,57,20260973,LP-E,1,0,10,34,11,measure,1,B,20000,2,401059,21,21,8816651328319457566
interleaved,interleaved,57,20260973,LP-E,1,0,10,35,11,measure,2,A,20000,1,205608,21,21,16535049170587599227
interleaved,interleaved,57,20260973,LP-E,1,0,10,36,12,measure,0,A,20000,1,200513,21,21,2966268752311894257
interleaved,interleaved,57,20260973,LP-E,1,0,10,37,12,measure,1,B,20000,2,401050,21,21,14107683893960905519
interleaved,interleaved,57,20260973,LP-E,1,0,10,38,12,measure,2,A_bis,20000,1,200515,21,21,14020052235234334904
interleaved,interleaved,57,20260973,LP-E,1,0,10,39,13,measure,0,A,20000,1,206600,21,21,11259899964692833735
interleaved,interleaved,57,20260973,LP-E,1,0,10,40,13,measure,1,B,20000,2,401053,21,21,2195523918271122269
interleaved,interleaved,57,20260973,LP-E,1,0,10,41,13,measure,2,A_bis,20000,1,200512,21,21,473447835479579506
interleaved,interleaved,57,20260973,LP-E,1,0,10,42,14,measure,0,A_bis,20000,1,200525,21,21,16816593086384524350
interleaved,interleaved,57,20260973,LP-E,1,0,10,43,14,measure,1,A,20000,1,205712,21,21,5358706467964497269
interleaved,interleaved,57,20260973,LP-E,1,0,10,44,14,measure,2,B,20000,2,401026,21,21,11295591534871592524
interleaved,interleaved,57,20260973,LP-E,1,0,10,45,15,measure,0,B,20000,2,401050,21,21,11512137524952940685
interleaved,interleaved,57,20260973,LP-E,1,0,10,46,15,measure,1,A_bis,20000,1,208696,21,21,12900430037330184718
interleaved,interleaved,57,20260973,LP-E,1,0,10,47,15,measure,2,A,20000,1,200514,21,21,2539147225452052082
interleaved,interleaved,57,20260973,LP-E,1,0,10,48,16,measure,0,A_bis,20000,1,200531,21,21,4890996648885011482
interleaved,interleaved,57,20260973,LP-E,1,0,10,49,16,measure,1,B,20000,2,401034,21,21,12753222172391906346
interleaved,interleaved,57,20260973,LP-E,1,0,10,50,16,measure,2,A,20000,1,206710,21,21,8325375580909034310
interleaved,interleaved,57,20260973,LP-E,1,0,10,51,17,measure,0,B,20000,2,401051,21,21,6369473242573575835
interleaved,interleaved,57,20260973,LP-E,1,0,10,52,17,measure,1,A_bis,20000,1,200513,21,21,7400802607091115288
interleaved,interleaved,57,20260973,LP-E,1,0,10,53,17,measure,2,A,20000,1,200532,21,21,2607234117612130031
interleaved,interleaved,57,20260973,LP-E,1,0,10,54,18,measure,0,A_bis,20000,1,205398,21,21,17942949960362945076
interleaved,interleaved,57,20260973,LP-E,1,0,10,55,18,measure,1,A,20000,1,200527,21,21,17321676221658829691
interleaved,interleaved,57,20260973,LP-E,1,0,10,56,18,measure,2,B,20000,2,401032,21,21,17830903333592596942
interleaved,interleaved,57,20260973,LP-E,1,0,10,57,19,measure,0,A_bis,20000,1,200530,21,21,9305068748206141157
interleaved,interleaved,57,20260973,LP-E,1,0,10,58,19,measure,1,A,20000,1,206139,21,21,2320406812454535520
interleaved,interleaved,57,20260973,LP-E,1,0,10,59,19,measure,2,B,20000,2,401039,21,21,16934544123577019986
interleaved,interleaved,57,20260973,LP-E,1,0,10,60,20,measure,0,A_bis,20000,1,200529,21,21,10993404295414985689
interleaved,interleaved,57,20260973,LP-E,1,0,10,61,20,measure,1,B,20000,2,408057,21,21,12163524012857201185
interleaved,interleaved,57,20260973,LP-E,1,0,10,62,20,measure,2,A,20000,1,200539,21,21,15876782296754640711
interleaved,interleaved,57,20260973,LP-E,1,0,10,63,21,measure,0,B,20000,2,401021,21,21,16659830652190532602
interleaved,interleaved,57,20260973,LP-E,1,0,10,64,21,measure,1,A,20000,1,200538,21,21,4671422115549706902
interleaved,interleaved,57,20260973,LP-E,1,0,10,65,21,measure,2,A_bis,20000,1,205619,21,21,11043292732776724485
interleaved,interleaved,57,20260973,LP-E,1,0,10,66,22,measure,0,A,20000,1,200518,21,21,458533753828799878
interleaved,interleaved,57,20260973,LP-E,1,0,10,67,22,measure,1,B,20000,2,401044,21,21,8033599711162907724
interleaved,interleaved,57,20260973,LP-E,1,0,10,68,22,measure,2,A_bis,20000,1,200522,21,21,4868080056320518190
interleaved,interleaved,57,20260973,LP-E,1,0,10,69,23,measure,0,A,20000,1,205350,21,21,18217284681069629811
interleaved,interleaved,57,20260973,LP-E,1,0,10,70,23,measure,1,B,20000,2,401228,21,21,8140956149781617570
interleaved,interleaved,57,20260973,LP-E,1,0,10,71,23,measure,2,A_bis,20000,1,200517,21,21,14591441168425299380
interleaved,interleaved,57,20260973,LP-E,1,0,10,72,24,measure,0,A,20000,1,200680,21,21,3576490750192582110
interleaved,interleaved,57,20260973,LP-E,1,0,10,73,24,measure,1,A_bis,20000,1,206573,21,21,5151936137706059066
interleaved,interleaved,57,20260973,LP-E,1,0,10,74,24,measure,2,B,20000,2,401035,21,21,11709675332941633473
interleaved,interleaved,57,20260973,LP-E,1,0,10,75,25,measure,0,A,20000,1,200526,21,21,2355976271715119375
interleaved,interleaved,57,20260973,LP-E,1,0,10,76,25,measure,1,A_bis,20000,1,200541,21,21,4431722186075698533
interleaved,interleaved,57,20260973,LP-E,1,0,10,77,25,measure,2,B,20000,2,406627,21,21,13216006509572151054
interleaved,interleaved,57,20260973,LP-E,1,0,10,78,26,measure,0,A_bis,20000,1,200530,21,21,2634767634085817231
interleaved,interleaved,57,20260973,LP-E,1,0,10,79,26,measure,1,B,20000,2,401126,21,21,1185755830422218378
interleaved,interleaved,57,20260973,LP-E,1,0,10,80,26,measure,2,A,20000,1,206534,21,21,10822368803979148542
interleaved,interleaved,57,20260973,LP-E,1,0,10,81,27,measure,0,A_bis,20000,1,200534,21,21,1304898130054104553
interleaved,interleaved,57,20260973,LP-E,1,0,10,82,27,measure,1,A,20000,1,200532,21,21,2008027734996755910
interleaved,interleaved,57,20260973,LP-E,1,0,10,83,27,measure,2,B,20000,2,401187,21,21,16680104066684289048
interleaved,interleaved,57,20260973,LP-E,1,0,10,84,28,measure,0,A,20000,1,206002,21,21,2952568695755331375
interleaved,interleaved,57,20260973,LP-E,1,0,10,85,28,measure,1,A_bis,20000,1,200526,21,21,18039352004577756350
interleaved,interleaved,57,20260973,LP-E,1,0,10,86,28,measure,2,B,20000,2,401029,21,21,6800126833443119640
interleaved,interleaved,57,20260973,LP-E,1,0,10,87,29,measure,0,A_bis,20000,1,200534,21,21,15679707602007188797
interleaved,interleaved,57,20260973,LP-E,1,0,10,88,29,measure,1,B,20000,2,404592,21,21,12489249279482068987
interleaved,interleaved,57,20260973,LP-E,1,0,10,89,29,measure,2,A,20000,1,200540,21,21,14443086758589278930
interleaved,interleaved,57,20260973,LP-E,1,0,10,90,30,measure,0,A,20000,1,200522,21,21,1432403900609412508
interleaved,interleaved,57,20260973,LP-E,1,0,10,91,30,measure,1,A_bis,20000,1,200516,21,21,16795478789811110946
interleaved,interleaved,57,20260973,LP-E,1,0,10,92,30,measure,2,B,20000,2,406633,21,21,220909709679956684
interleaved,interleaved,57,20260973,LP-E,1,0,10,93,31,measure,0,B,20000,2,401018,21,21,17775948995234025599
interleaved,interleaved,57,20260973,LP-E,1,0,10,94,31,measure,1,A_bis,20000,1,200541,21,21,2376375491184558487
interleaved,interleaved,57,20260973,LP-E,1,0,10,95,31,measure,2,A,20000,1,270258,21,21,7532067409261210518
interleaved,interleaved,57,20260973,LP-E,1,0,10,96,32,measure,0,A,20000,1,200525,21,21,7654163290224139620
interleaved,interleaved,57,20260973,LP-E,1,0,10,97,32,measure,1,B,20000,2,401077,21,21,2428992047812346371
interleaved,interleaved,57,20260973,LP-E,1,0,10,98,32,measure,2,A_bis,20000,1,209923,21,21,3162660775096268817
interleaved,interleaved,57,20260973,LP-E,1,0,10,99,33,measure,0,B,20000,2,401025,21,21,13713340503186689568
interleaved,interleaved,57,20260973,LP-E,1,0,10,100,33,measure,1,A_bis,20000,1,200536,21,21,1825904730213929578
interleaved,interleaved,57,20260973,LP-E,1,0,10,101,33,measure,2,A,20000,1,200534,21,21,13998274506939269516
interleaved,interleaved,57,20260973,LP-E,1,0,10,102,34,measure,0,A,20000,1,206412,21,21,16352410021121045265
interleaved,interleaved,57,20260973,LP-E,1,0,10,103,34,measure,1,A_bis,20000,1,200515,21,21,3396253321891542655
interleaved,interleaved,57,20260973,LP-E,1,0,10,104,34,measure,2,B,20000,2,401051,21,21,14330359778902374158
interleaved,interleaved,57,20260973,LP-E,1,0,10,105,35,measure,0,B,20000,2,408276,21,21,9927649654707833986
interleaved,interleaved,57,20260973,LP-E,1,0,10,106,35,measure,1,A_bis,20000,1,200541,21,21,704336047277720553
interleaved,interleaved,57,20260973,LP-E,1,0,10,107,35,measure,2,A,20000,1,200527,21,21,17125810086497834332
interleaved,interleaved,57,20260973,LP-E,1,0,10,108,36,measure,0,B,20000,2,401031,21,21,601723638636910121
interleaved,interleaved,57,20260973,LP-E,1,0,10,109,36,measure,1,A_bis,20000,1,207634,21,21,1502631601004902313
interleaved,interleaved,57,20260973,LP-E,1,0,10,110,36,measure,2,A,20000,1,200526,21,21,10375102115540339622
interleaved,interleaved,57,20260973,LP-E,1,0,10,111,37,measure,0,A_bis,20000,1,200512,21,21,17424639712126294486
interleaved,interleaved,57,20260973,LP-E,1,0,10,112,37,measure,1,B,20000,2,401051,21,21,493892219597122613
interleaved,interleaved,57,20260973,LP-E,1,0,10,113,37,measure,2,A,20000,1,207008,21,21,1948143660659637490
interleaved,interleaved,57,20260973,LP-E,1,0,10,114,38,measure,0,B,20000,2,401038,21,21,2487687727344232472
interleaved,interleaved,57,20260973,LP-E,1,0,10,115,38,measure,1,A_bis,20000,1,200527,21,21,9761134592964223215
interleaved,interleaved,57,20260973,LP-E,1,0,10,116,38,measure,2,A,20000,1,200514,21,21,17557249265170004968
interleaved,interleaved,57,20260973,LP-E,1,0,10,117,39,measure,0,A,20000,1,208377,21,21,1030340340080781684
interleaved,interleaved,57,20260973,LP-E,1,0,10,118,39,measure,1,B,20000,2,401048,21,21,3752005928163674731
interleaved,interleaved,57,20260973,LP-E,1,0,10,119,39,measure,2,A_bis,20000,1,200514,21,21,4886060501947882487
interleaved,interleaved,57,20260973,LP-E,1,0,10,120,40,measure,0,B,20000,2,406354,21,21,5767582086192046725
interleaved,interleaved,57,20260973,LP-E,1,0,10,121,40,measure,1,A_bis,20000,1,200523,21,21,15523251881829540469
interleaved,interleaved,57,20260973,LP-E,1,0,10,122,40,measure,2,A,20000,1,200518,21,21,14312294569428230428
interleaved,interleaved,57,20260973,LP-E,1,0,10,123,41,measure,0,A,20000,1,200541,21,21,71744290690784126
interleaved,interleaved,57,20260973,LP-E,1,0,10,124,41,measure,1,A_bis,20000,1,200528,21,21,6278937658851090306
interleaved,interleaved,57,20260973,LP-E,1,0,10,125,41,measure,2,B,20000,2,406051,21,21,10841345145442122052
interleaved,interleaved,57,20260973,LP-E,1,0,10,126,42,measure,0,A_bis,20000,1,200544,21,21,12842151162267533366
interleaved,interleaved,57,20260973,LP-E,1,0,10,127,42,measure,1,B,20000,2,401023,21,21,12447341548717010834
interleaved,interleaved,57,20260973,LP-E,1,0,10,128,42,measure,2,A,20000,1,204756,21,21,16580974270411761104
interleaved,interleaved,57,20260973,LP-E,1,0,10,129,43,measure,0,A_bis,20000,1,200536,21,21,10239620287315048663
interleaved,interleaved,57,20260973,LP-E,1,0,10,130,43,measure,1,B,20000,2,401023,21,21,4949057472850818468
interleaved,interleaved,57,20260973,LP-E,1,0,10,131,43,measure,2,A,20000,1,200541,21,21,9609992229827270220
interleaved,interleaved,57,20260973,LP-E,1,0,10,132,44,measure,0,B,20000,2,407481,21,21,17640849036835778543
interleaved,interleaved,57,20260973,LP-E,1,0,10,133,44,measure,1,A,20000,1,200534,21,21,12517431252779518463
interleaved,interleaved,57,20260973,LP-E,1,0,10,134,44,measure,2,A_bis,20000,1,200539,21,21,10597861390790307573
interleaved,interleaved,57,20260973,LP-E,1,0,10,135,45,measure,0,B,20000,2,405897,21,21,9584240701735539764
interleaved,interleaved,57,20260973,LP-E,1,0,10,136,45,measure,1,A,20000,1,200539,21,21,3527177404895769546
interleaved,interleaved,57,20260973,LP-E,1,0,10,137,45,measure,2,A_bis,20000,1,200679,21,21,10127820398597058605
interleaved,interleaved,57,20260973,LP-E,1,0,10,138,46,measure,0,A_bis,20000,1,189116,21,21,4603713165385674169
interleaved,interleaved,57,20260973,LP-E,1,0,10,139,46,measure,1,B,20000,2,373974,21,21,1589970298479678930
interleaved,interleaved,57,20260973,LP-E,1,0,10,140,46,measure,2,A,20000,1,183825,21,21,7331205278869175064
interleaved,interleaved,57,20260973,LP-E,1,0,10,141,47,measure,0,A_bis,20000,1,183821,21,21,7988429509201243700
interleaved,interleaved,57,20260973,LP-E,1,0,10,142,47,measure,1,B,20000,2,367611,21,21,9241746314710700425
interleaved,interleaved,57,20260973,LP-E,1,0,10,143,47,measure,2,A,20000,1,189433,21,21,10759547513600220479
interleaved,interleaved,57,20260973,LP-E,1,0,10,144,48,measure,0,A,20000,1,183821,21,21,15073744154492370783
interleaved,interleaved,57,20260973,LP-E,1,0,10,145,48,measure,1,A_bis,20000,1,183824,21,21,16755106710878758149
interleaved,interleaved,57,20260973,LP-E,1,0,10,146,48,measure,2,B,20000,2,367620,21,21,8506204002299861500
interleaved,interleaved,57,20260973,LP-E,1,0,10,147,49,measure,0,B,20000,2,374056,21,21,3884090394205436449
interleaved,interleaved,57,20260973,LP-E,1,0,10,148,49,measure,1,A_bis,20000,1,183819,21,21,1072654729951410307
interleaved,interleaved,57,20260973,LP-E,1,0,10,149,49,measure,2,A,20000,1,183823,21,21,17494902177486616861
interleaved,interleaved,57,20260973,LP-E,1,0,10,150,50,measure,0,A,20000,1,183822,21,21,7352669439821424502
interleaved,interleaved,57,20260973,LP-E,1,0,10,151,50,measure,1,B,20000,2,374589,21,21,14568185975337454649
interleaved,interleaved,57,20260973,LP-E,1,0,10,152,50,measure,2,A_bis,20000,1,183967,21,21,16818687020898003544
interleaved,interleaved,57,20260973,LP-E,1,0,10,153,51,measure,0,A,20000,1,183997,21,21,4775980272154858241
interleaved,interleaved,57,20260973,LP-E,1,0,10,154,51,measure,1,B,20000,2,367741,21,21,8314666012284683551
interleaved,interleaved,57,20260973,LP-E,1,0,10,155,51,measure,2,A_bis,20000,1,196597,21,21,16405309502059752390
interleaved,interleaved,57,20260973,LP-E,1,0,10,156,52,measure,0,A_bis,20000,1,183973,21,21,16775057597926128038
interleaved,interleaved,57,20260973,LP-E,1,0,10,157,52,measure,1,B,20000,2,367758,21,21,11225732826024592820
interleaved,interleaved,57,20260973,LP-E,1,0,10,158,52,measure,2,A,20000,1,183818,21,21,14783521785267151510
interleaved,interleaved,57,20260973,LP-E,1,0,10,159,53,measure,0,A,20000,1,183814,21,21,7757239234503743912
interleaved,interleaved,57,20260973,LP-E,1,0,10,160,53,measure,1,A_bis,20000,1,192312,21,21,15526317464949238533
interleaved,interleaved,57,20260973,LP-E,1,0,10,161,53,measure,2,B,20000,2,367766,21,21,517017411605916819
interleaved,interleaved,57,20260973,LP-E,1,0,10,162,54,measure,0,A,20000,1,183820,21,21,1773617403454040040
interleaved,interleaved,57,20260973,LP-E,1,0,10,163,54,measure,1,A_bis,20000,1,183817,21,21,11318287164099732658
interleaved,interleaved,57,20260973,LP-E,1,0,10,164,54,measure,2,B,20000,2,377214,21,21,6995319989017298817
interleaved,interleaved,57,20260973,LP-E,1,0,10,165,55,measure,0,A,20000,1,183825,21,21,13647689363377052586
interleaved,interleaved,57,20260973,LP-E,1,0,10,166,55,measure,1,B,20000,2,367622,21,21,3739653782129777565
interleaved,interleaved,57,20260973,LP-E,1,0,10,167,55,measure,2,A_bis,20000,1,183815,21,21,11793686536894420340
interleaved,interleaved,57,20260973,LP-E,1,0,10,168,56,measure,0,B,20000,2,377566,21,21,12643206455495630946
interleaved,interleaved,57,20260973,LP-E,1,0,10,169,56,measure,1,A,20000,1,183823,21,21,2190481663949840954
interleaved,interleaved,57,20260973,LP-E,1,0,10,170,56,measure,2,A_bis,20000,1,183817,21,21,2699355152486028616
interleaved,interleaved,57,20260973,LP-E,1,0,10,171,57,measure,0,B,20000,2,375800,21,21,14417142566298290482
interleaved,interleaved,57,20260973,LP-E,1,0,10,172,57,measure,1,A,20000,1,183822,21,21,9005171180003323691
interleaved,interleaved,57,20260973,LP-E,1,0,10,173,57,measure,2,A_bis,20000,1,183943,21,21,7981213878209528722
interleaved,interleaved,57,20260973,LP-E,1,0,10,174,58,measure,0,A,20000,1,183820,21,21,2205110572774863927
interleaved,interleaved,57,20260973,LP-E,1,0,10,175,58,measure,1,A_bis,20000,1,183814,21,21,9084247288029826794
interleaved,interleaved,57,20260973,LP-E,1,0,10,176,58,measure,2,B,20000,2,376386,21,21,6096670845482698936
interleaved,interleaved,57,20260973,LP-E,1,0,10,177,59,measure,0,A,20000,1,184026,21,21,13152201067744345798
interleaved,interleaved,57,20260973,LP-E,1,0,10,178,59,measure,1,A_bis,20000,1,184016,21,21,13781060017225183634
interleaved,interleaved,57,20260973,LP-E,1,0,10,179,59,measure,2,B,20000,2,367815,21,21,8364411471631165902
interleaved,interleaved,57,20260973,LP-E,1,0,10,180,60,measure,0,A_bis,20000,1,192267,21,21,4332485708961763868
interleaved,interleaved,57,20260973,LP-E,1,0,10,181,60,measure,1,A,20000,1,183823,21,21,13350031931434866374
interleaved,interleaved,57,20260973,LP-E,1,0,10,182,60,measure,2,B,20000,2,367622,21,21,4323600639806377640
interleaved,interleaved,57,20260973,LP-E,1,0,10,183,61,measure,0,A,20000,1,183816,21,21,14544441009154709134
interleaved,interleaved,57,20260973,LP-E,1,0,10,184,61,measure,1,B,20000,2,409436,21,21,8993066878208768153
interleaved,interleaved,57,20260973,LP-E,1,0,10,185,61,measure,2,A_bis,20000,1,183821,21,21,10688287410386806176
interleaved,interleaved,57,20260973,LP-E,1,0,10,186,62,measure,0,A_bis,20000,1,183818,21,21,11829323733695988783
interleaved,interleaved,57,20260973,LP-E,1,0,10,187,62,measure,1,B,20000,2,601696,21,21,11152315560854687952
interleaved,interleaved,57,20260973,LP-E,1,0,10,188,62,measure,2,A,20000,1,183812,21,21,11395465446764884347
interleaved,interleaved,57,20260973,LP-E,1,0,10,189,63,measure,0,B,20000,2,367607,21,21,16109083448400458009
interleaved,interleaved,57,20260973,LP-E,1,0,10,190,63,measure,1,A_bis,20000,1,183818,21,21,18132562476926905242
interleaved,interleaved,57,20260973,LP-E,1,0,10,191,63,measure,2,A,20000,1,199185,21,21,618201746120389828
interleaved,interleaved,57,20260973,LP-E,1,0,10,192,64,measure,0,A,20000,1,183811,21,21,8043472502228368547
interleaved,interleaved,57,20260973,LP-E,1,0,10,193,64,measure,1,A_bis,20000,1,183814,21,21,7548038587056448422
interleaved,interleaved,57,20260973,LP-E,1,0,10,194,64,measure,2,B,20000,2,367627,21,21,16654795317797891555
interleaved,interleaved,57,20260973,LP-E,1,0,10,195,65,measure,0,A,20000,1,365688,21,21,17606074397931564520
interleaved,interleaved,57,20260973,LP-E,1,0,10,196,65,measure,1,A_bis,20000,1,183815,21,21,7769438059334014789
interleaved,interleaved,57,20260973,LP-E,1,0,10,197,65,measure,2,B,20000,2,367604,21,21,13663310066830333397
interleaved,interleaved,57,20260973,LP-E,1,0,10,198,66,measure,0,A,20000,1,377488,21,21,16531878844955135909
interleaved,interleaved,57,20260973,LP-E,1,0,10,199,66,measure,1,B,20000,2,367610,21,21,3512501133124686418
interleaved,interleaved,57,20260973,LP-E,1,0,10,200,66,measure,2,A_bis,20000,1,183808,21,21,6721381948115639777
interleaved,interleaved,57,20260973,LP-E,1,0,10,201,67,measure,0,A_bis,20000,1,183811,21,21,6243151662339331637
interleaved,interleaved,57,20260973,LP-E,1,0,10,202,67,measure,1,A,20000,1,377992,21,21,10085857072683560862
interleaved,interleaved,57,20260973,LP-E,1,0,10,203,67,measure,2,B,20000,2,367603,21,21,15291599924612712967
interleaved,interleaved,57,20260973,LP-E,1,0,10,204,68,measure,0,A_bis,20000,1,183810,21,21,3392636083528588716
interleaved,interleaved,57,20260973,LP-E,1,0,10,205,68,measure,1,A,20000,1,377687,21,21,4768530855001677972
interleaved,interleaved,57,20260973,LP-E,1,0,10,206,68,measure,2,B,20000,2,368030,21,21,4471059335312554483
interleaved,interleaved,57,20260973,LP-E,1,0,10,207,69,measure,0,A_bis,20000,1,183812,21,21,4990192390294094458
interleaved,interleaved,57,20260973,LP-E,1,0,10,208,69,measure,1,A,20000,1,199623,21,21,14892631758912907275
interleaved,interleaved,57,20260973,LP-E,1,0,10,209,69,measure,2,B,20000,2,367958,21,21,5294605783637542868
interleaved,interleaved,57,20260973,LP-E,1,0,10,210,70,measure,0,B,20000,2,367617,21,21,5120010982656933629
interleaved,interleaved,57,20260973,LP-E,1,0,10,211,70,measure,1,A,20000,1,183823,21,21,11298120338302417340
interleaved,interleaved,57,20260973,LP-E,1,0,10,212,70,measure,2,A_bis,20000,1,208133,21,21,817498755364244877
interleaved,interleaved,57,20260973,LP-E,1,0,10,213,71,measure,0,B,20000,2,367863,21,21,17153738141161370831
interleaved,interleaved,57,20260973,LP-E,1,0,10,214,71,measure,1,A,20000,1,184042,21,21,10588556584986269974
interleaved,interleaved,57,20260973,LP-E,1,0,10,215,71,measure,2,A_bis,20000,1,183810,21,21,5479169804022241015
interleaved,interleaved,57,20260973,LP-E,1,0,10,216,72,measure,0,B,20000,2,384650,21,21,9631057214888586952
interleaved,interleaved,57,20260973,LP-E,1,0,10,217,72,measure,1,A,20000,1,183811,21,21,7355717244231102182
interleaved,interleaved,57,20260973,LP-E,1,0,10,218,72,measure,2,A_bis,20000,1,184002,21,21,10053139478389332807
interleaved,interleaved,57,20260973,LP-E,1,0,10,219,73,measure,0,A_bis,20000,1,183813,21,21,5610565210483379965
interleaved,interleaved,57,20260973,LP-E,1,0,10,220,73,measure,1,B,20000,2,397795,21,21,9074048904129053818
interleaved,interleaved,57,20260973,LP-E,1,0,10,221,73,measure,2,A,20000,1,183823,21,21,5418663978730271415
interleaved,interleaved,57,20260973,LP-E,1,0,10,222,74,measure,0,A_bis,20000,1,183819,21,21,16096193769122390399
interleaved,interleaved,57,20260973,LP-E,1,0,10,223,74,measure,1,B,20000,2,367839,21,21,2404696739465684636
interleaved,interleaved,57,20260973,LP-E,1,0,10,224,74,measure,2,A,20000,1,196626,21,21,17593272012595811782
interleaved,interleaved,57,20260973,LP-E,1,0,10,225,75,measure,0,A_bis,20000,1,183944,21,21,95712069530809936
interleaved,interleaved,57,20260973,LP-E,1,0,10,226,75,measure,1,B,20000,2,367611,21,21,2451944349735525976
interleaved,interleaved,57,20260973,LP-E,1,0,10,227,75,measure,2,A,20000,1,183810,21,21,10874663113835011621
interleaved,interleaved,57,20260973,LP-E,1,0,10,228,76,measure,0,A_bis,20000,1,195514,21,21,1854507904542882238
interleaved,interleaved,57,20260973,LP-E,1,0,10,229,76,measure,1,B,20000,2,368034,21,21,12561249893238752910
interleaved,interleaved,57,20260973,LP-E,1,0,10,230,76,measure,2,A,20000,1,184089,21,21,1660630479218347618
interleaved,interleaved,57,20260973,LP-E,1,0,10,231,77,measure,0,A,20000,1,183811,21,21,7376115661548877161
interleaved,interleaved,57,20260973,LP-E,1,0,10,232,77,measure,1,B,20000,2,381647,21,21,8821350267633587225
interleaved,interleaved,57,20260973,LP-E,1,0,10,233,77,measure,2,A_bis,20000,1,183808,21,21,18355581325819280552
