protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,27,20260943,libre,22,100000,0,256,22,measure,0,A,8,1,64,13,13,3046656215858717838
amortization,amortization,27,20260943,libre,22,100000,0,257,9,measure,0,A,512,1,2839,13,13,751942145108364715
amortization,amortization,27,20260943,libre,22,100000,0,258,30,measure,0,A,8192,1,45161,13,13,14599735000665691555
amortization,amortization,27,20260943,libre,22,100000,0,259,38,measure,0,A,8192,1,45179,13,13,585924498477712848
amortization,amortization,27,20260943,libre,22,100000,0,260,38,measure,0,A,256,1,1428,13,13,15203758255314126210
amortization,amortization,27,20260943,libre,22,100000,0,261,23,measure,0,A,32768,1,180634,13,13,11399875724921961633
amortization,amortization,27,20260943,libre,22,100000,0,262,25,measure,0,A,32768,1,180638,13,13,17891773572570705883
amortization,amortization,27,20260943,libre,22,100000,0,263,2,measure,0,A,1,1,39,13,13,16050875713034483112
amortization,amortization,27,20260943,libre,22,100000,0,264,28,measure,0,A,32768,1,184038,13,13,9614096041514568488
amortization,amortization,27,20260943,libre,22,100000,0,265,20,measure,0,A,16384,1,90325,13,13,5195046945899126541
amortization,amortization,27,20260943,libre,22,100000,0,266,5,measure,0,A,32,1,197,13,13,10806474262764639086
amortization,amortization,27,20260943,libre,22,100000,0,267,31,measure,0,A,32768,1,180646,13,13,16254136833402642174
amortization,amortization,27,20260943,libre,22,100000,0,268,35,measure,0,A,1,1,40,13,13,16619042415994288242
amortization,amortization,27,20260943,libre,22,100000,0,269,36,measure,0,A,8,1,63,13,13,11501730174519807513
amortization,amortization,27,20260943,libre,22,100000,0,270,34,measure,0,A,128,1,725,13,13,9491434576249552224
amortization,amortization,27,20260943,libre,22,100000,0,271,3,measure,0,A,2,1,41,13,13,14870935644881323429
amortization,amortization,27,20260943,libre,22,100000,0,272,23,measure,0,A,4096,1,22605,13,13,17880057782110025196
amortization,amortization,27,20260943,libre,22,100000,0,273,3,measure,0,A,2048,1,11302,13,13,5728955389167342658
amortization,amortization,27,20260943,libre,22,100000,0,274,0,measure,0,A,32,1,197,13,13,18411428430226287008
amortization,amortization,27,20260943,libre,22,100000,0,275,10,measure,0,A,4,1,46,13,13,759679897525268077
amortization,amortization,27,20260943,libre,22,100000,0,276,5,measure,0,A,1024,1,5675,13,13,6233840426237941540
amortization,amortization,27,20260943,libre,22,100000,0,277,34,measure,0,A,1,1,41,13,13,14514693873071797034
amortization,amortization,27,20260943,libre,22,100000,0,278,24,measure,0,A,32,1,199,13,13,4155930170860588217
amortization,amortization,27,20260943,libre,22,100000,0,279,35,measure,0,A,16,1,110,13,13,6977921365702802731
amortization,amortization,27,20260943,libre,22,100000,0,280,21,measure,0,A,8,1,65,13,13,6850051487213099288
amortization,amortization,27,20260943,libre,22,100000,0,281,12,measure,0,A,16384,1,90335,13,13,11363361668908103479
amortization,amortization,27,20260943,libre,22,100000,0,282,0,measure,0,A,2,1,43,13,13,4094491687508138442
amortization,amortization,27,20260943,libre,22,100000,0,283,19,measure,0,A,1,1,41,13,13,869898999532407093
amortization,amortization,27,20260943,libre,22,100000,0,284,29,measure,0,A,2048,1,11304,13,13,8423939167630270918
amortization,amortization,27,20260943,libre,22,100000,0,285,26,measure,0,A,512,1,2837,13,13,3978297474882151071
amortization,amortization,27,20260943,libre,22,100000,0,286,12,measure,0,A,8192,1,45184,13,13,10449871007432828884
amortization,amortization,27,20260943,libre,22,100000,0,287,22,measure,0,A,128,1,725,13,13,205300894835026734
amortization,amortization,27,20260943,libre,22,100000,0,288,3,measure,0,A,32,1,197,13,13,1787278165198467751
amortization,amortization,27,20260943,libre,22,100000,0,289,7,measure,0,A,4,1,45,13,13,17203224027253694594
amortization,amortization,27,20260943,libre,22,100000,0,290,24,measure,0,A,1,1,38,13,13,777330435236332228
amortization,amortization,27,20260943,libre,22,100000,0,291,19,measure,0,A,16,1,109,13,13,9754794248387565998
amortization,amortization,27,20260943,libre,22,100000,0,292,28,measure,0,A,512,1,2843,13,13,2703608069715288278
amortization,amortization,27,20260943,libre,22,100000,0,293,22,measure,0,A,16384,1,90330,13,13,5250008566492048145
amortization,amortization,27,20260943,libre,22,100000,0,294,13,measure,0,A,1,1,39,13,13,17435801776799279849
amortization,amortization,27,20260943,libre,22,100000,0,295,1,measure,0,A,1024,1,5661,13,13,15447055384795234150
amortization,amortization,27,20260943,libre,22,100000,0,296,0,measure,0,A,4,1,46,13,13,3117632981849542947
amortization,amortization,27,20260943,libre,22,100000,0,297,24,measure,0,A,8,1,64,13,13,2961098876277734332
amortization,amortization,27,20260943,libre,22,100000,0,298,28,measure,0,A,32,1,196,13,13,15252204328690736625
amortization,amortization,27,20260943,libre,22,100000,0,299,28,measure,0,A,256,1,1429,13,13,7553669785968554964
amortization,amortization,27,20260943,libre,22,100000,0,300,32,measure,0,A,2048,1,11302,13,13,9741052207100045113
amortization,amortization,27,20260943,libre,22,100000,0,301,14,measure,0,A,2,1,42,13,13,753868499253323579
amortization,amortization,27,20260943,libre,22,100000,0,302,2,measure,0,A,1024,1,5673,13,13,180329811150628440
amortization,amortization,27,20260943,libre,22,100000,0,303,7,measure,0,A,16384,1,90330,13,13,7837866396582021111
amortization,amortization,27,20260943,libre,22,100000,0,304,27,measure,0,A,32,1,197,13,13,11377651592810121396
amortization,amortization,27,20260943,libre,22,100000,0,305,20,measure,0,A,32768,1,184518,13,13,9540920865096459552
amortization,amortization,27,20260943,libre,22,100000,0,306,4,measure,0,A,32768,1,180638,13,13,8198372720434966480
amortization,amortization,27,20260943,libre,22,100000,0,307,31,measure,0,A,1,1,41,13,13,17389434477433156391
amortization,amortization,27,20260943,libre,22,100000,0,308,26,measure,0,A,32768,1,180637,13,13,6344283117487250636
amortization,amortization,27,20260943,libre,22,100000,0,309,6,measure,0,A,32768,1,180647,13,13,10374755580589781117
amortization,amortization,27,20260943,libre,22,100000,0,310,26,measure,0,A,16,1,110,13,13,12917623481152609912
amortization,amortization,27,20260943,libre,22,100000,0,311,5,measure,0,A,8192,1,45159,13,13,10467884489174556030
amortization,amortization,27,20260943,libre,22,100000,0,312,22,measure,0,A,1,1,41,13,13,2046220306506507167
amortization,amortization,27,20260943,libre,22,100000,0,313,31,measure,0,A,4,1,44,13,13,7753576139537184720
amortization,amortization,27,20260943,libre,22,100000,0,314,29,measure,0,A,4,1,46,13,13,12222021476879327818
amortization,amortization,27,20260943,libre,22,100000,0,315,15,measure,0,A,4096,1,22601,13,13,1906257746039605124
amortization,amortization,27,20260943,libre,22,100000,0,316,13,measure,0,A,4,1,46,13,13,17270823856662224982
amortization,amortization,27,20260943,libre,22,100000,0,317,2,measure,0,A,16384,1,90331,13,13,2109640635349523639
amortization,amortization,27,20260943,libre,22,100000,0,318,0,measure,0,A,1,1,39,13,13,6417892345366156477
amortization,amortization,27,20260943,libre,22,100000,0,319,5,measure,0,A,2048,1,11315,13,13,9194047262101113613
amortization,amortization,27,20260943,libre,22,100000,0,320,22,measure,0,A,2048,1,11316,13,13,4116216233306524060
amortization,amortization,27,20260943,libre,22,100000,0,321,28,measure,0,A,128,1,725,13,13,13121310892608304579
amortization,amortization,27,20260943,libre,22,100000,0,322,36,measure,0,A,16384,1,90323,13,13,3255307939540878301
amortization,amortization,27,20260943,libre,22,100000,0,323,34,measure,0,A,2048,1,11297,13,13,3367132597063143509
amortization,amortization,27,20260943,libre,22,100000,0,324,37,measure,0,A,4096,1,22604,13,13,7276967831821192156
amortization,amortization,27,20260943,libre,22,100000,0,325,5,measure,0,A,128,1,725,13,13,9364545313283026661
amortization,amortization,27,20260943,libre,22,100000,0,326,15,measure,0,A,8,1,65,13,13,15510004291070988241
amortization,amortization,27,20260943,libre,22,100000,0,327,11,measure,0,A,1024,1,5658,13,13,436823277403054619
amortization,amortization,27,20260943,libre,22,100000,0,328,15,measure,0,A,1024,1,5671,13,13,5919501952998256873
amortization,amortization,27,20260943,libre,22,100000,0,329,1,measure,0,A,4096,1,22596,13,13,12847443611391303284
amortization,amortization,27,20260943,libre,22,100000,0,330,31,measure,0,A,64,1,372,13,13,1442333427344288369
amortization,amortization,27,20260943,libre,22,100000,0,331,34,measure,0,A,4,1,46,13,13,6581445692562366757
amortization,amortization,27,20260943,libre,22,100000,0,332,17,measure,0,A,256,1,1431,13,13,8635046212683975732
amortization,amortization,27,20260943,libre,22,100000,0,333,21,measure,0,A,2048,1,11326,13,13,6304980524173680631
amortization,amortization,27,20260943,libre,22,100000,0,334,16,measure,0,A,4,1,46,13,13,11567448413630705845
amortization,amortization,27,20260943,libre,22,100000,0,335,27,measure,0,A,256,1,1432,13,13,10469284831761979929
amortization,amortization,27,20260943,libre,22,100000,0,336,15,measure,0,A,32,1,198,13,13,16712816283085521305
amortization,amortization,27,20260943,libre,22,100000,0,337,20,measure,0,A,8,1,65,13,13,6150999197582604813
amortization,amortization,27,20260943,libre,22,100000,0,338,34,measure,0,A,32768,1,184528,13,13,17028219040759918774
amortization,amortization,27,20260943,libre,22,100000,0,339,3,measure,0,A,4096,1,22597,13,13,18344864228090554501
amortization,amortization,27,20260943,libre,22,100000,0,340,28,measure,0,A,16384,1,90333,13,13,7580578351910413448
amortization,amortization,27,20260943,libre,22,100000,0,341,3,measure,0,A,256,1,1434,13,13,10880968537753310775
amortization,amortization,27,20260943,libre,22,100000,0,342,1,measure,0,A,16384,1,90325,13,13,10149205405413950287
amortization,amortization,27,20260943,libre,22,100000,0,343,1,measure,0,A,128,1,726,13,13,9871903531644671311
amortization,amortization,27,20260943,libre,22,100000,0,344,12,measure,0,A,16,1,109,13,13,6968977620303957219
amortization,amortization,27,20260943,libre,22,100000,0,345,17,measure,0,A,2,1,44,13,13,2163080610644754821
amortization,amortization,27,20260943,libre,22,100000,0,346,32,measure,0,A,16,1,109,13,13,13399513161124862123
amortization,amortization,27,20260943,libre,22,100000,0,347,8,measure,0,A,4096,1,22592,13,13,8129636810927397847
amortization,amortization,27,20260943,libre,22,100000,0,348,8,measure,0,A,2048,1,11316,13,13,11874362270007200883
amortization,amortization,27,20260943,libre,22,100000,0,349,38,measure,0,A,2,1,43,13,13,200098770585218140
amortization,amortization,27,20260943,libre,22,100000,0,350,26,measure,0,A,64,1,373,13,13,3936366172323218706
amortization,amortization,27,20260943,libre,22,100000,0,351,0,measure,0,A,16384,1,90329,13,13,9634193757460459781
amortization,amortization,27,20260943,libre,22,100000,0,352,34,measure,0,A,8192,1,45157,13,13,6858606121967491244
amortization,amortization,27,20260943,libre,22,100000,0,353,39,measure,0,A,32768,1,180635,13,13,4251193880916171265
amortization,amortization,27,20260943,libre,22,100000,0,354,20,measure,0,A,32,1,197,13,13,13154888640194134300
amortization,amortization,27,20260943,libre,22,100000,0,355,10,measure,0,A,256,1,1433,13,13,16916643538507407497
amortization,amortization,27,20260943,libre,22,100000,0,356,11,measure,0,A,128,1,728,13,13,4099219278759137519
amortization,amortization,27,20260943,libre,22,100000,0,357,21,measure,0,A,4,1,45,13,13,4633099078343358644
amortization,amortization,27,20260943,libre,22,100000,0,358,29,measure,0,A,32768,1,180697,13,13,141737655354880882
amortization,amortization,27,20260943,libre,22,100000,0,359,32,measure,0,A,64,1,373,13,13,9386875280195635333
amortization,amortization,27,20260943,libre,22,100000,0,360,9,measure,0,A,4,1,45,13,13,6838353632599503965
amortization,amortization,27,20260943,libre,22,100000,0,361,28,measure,0,A,4096,1,22588,13,13,10253878199195511085
amortization,amortization,27,20260943,libre,22,100000,0,362,27,measure,0,A,16384,1,90323,13,13,16957766718453106967
amortization,amortization,27,20260943,libre,22,100000,0,363,12,measure,0,A,2048,1,11326,13,13,14625294395294630264
amortization,amortization,27,20260943,libre,22,100000,0,364,12,measure,0,A,32,1,197,13,13,10052174050745139568
amortization,amortization,27,20260943,libre,22,100000,0,365,35,measure,0,A,4096,1,26288,13,13,7562576290451719931
amortization,amortization,27,20260943,libre,22,100000,0,366,16,measure,0,A,64,1,374,13,13,4472016373482339824
amortization,amortization,27,20260943,libre,22,100000,0,367,39,measure,0,A,128,1,727,13,13,11953126788379788959
amortization,amortization,27,20260943,libre,22,100000,0,368,27,measure,0,A,8192,1,45163,13,13,620404387413487884
amortization,amortization,27,20260943,libre,22,100000,0,369,26,measure,0,A,256,1,1431,13,13,12681388262522888475
amortization,amortization,27,20260943,libre,22,100000,0,370,6,measure,0,A,32,1,197,13,13,2854480798476094949
amortization,amortization,27,20260943,libre,22,100000,0,371,34,measure,0,A,4096,1,22659,13,13,5227930654892031538
amortization,amortization,27,20260943,libre,22,100000,0,372,32,measure,0,A,8,1,65,13,13,12592746494032114234
amortization,amortization,27,20260943,libre,22,100000,0,373,22,measure,0,A,64,1,374,13,13,3985268525991162683
amortization,amortization,27,20260943,libre,22,100000,0,374,20,measure,0,A,2048,1,11298,13,13,2627172561241723595
amortization,amortization,27,20260943,libre,22,100000,0,375,28,measure,0,A,2,1,42,13,13,8531118874797201765
amortization,amortization,27,20260943,libre,22,100000,0,376,14,measure,0,A,256,1,1433,13,13,15213378129999039899
amortization,amortization,27,20260943,libre,22,100000,0,377,2,measure,0,A,2048,1,11323,13,13,13169710609114230786
amortization,amortization,27,20260943,libre,22,100000,0,378,22,measure,0,A,16,1,108,13,13,8829966581483430920
amortization,amortization,27,20260943,libre,22,100000,0,379,5,measure,0,A,8,1,65,13,13,18128653014057151571
amortization,amortization,27,20260943,libre,22,100000,0,380,36,measure,0,A,64,1,373,13,13,6384319543368716901
amortization,amortization,27,20260943,libre,22,100000,0,381,29,measure,0,A,1,1,39,13,13,12079269030564130088
amortization,amortization,27,20260943,libre,22,100000,0,382,33,measure,0,A,32,1,197,13,13,10235092829790106616
amortization,amortization,27,20260943,libre,22,100000,0,383,27,measure,0,A,1,1,39,13,13,11991241694152903228
amortization,amortization,27,20260943,libre,22,100000,0,384,26,measure,0,A,8192,1,45155,13,13,6868733589960464198
amortization,amortization,27,20260943,libre,22,100000,0,385,38,measure,0,A,1024,1,5674,13,13,15769653360341318118
amortization,amortization,27,20260943,libre,22,100000,0,386,18,measure,0,A,1,1,40,13,13,1699667386881876783
amortization,amortization,27,20260943,libre,22,100000,0,387,37,measure,0,A,32768,1,180631,13,13,14170338664827131806
amortization,amortization,27,20260943,libre,22,100000,0,388,17,measure,0,A,16,1,109,13,13,15031874012805056442
amortization,amortization,27,20260943,libre,22,100000,0,389,39,measure,0,A,4,1,45,13,13,1919651980096836368
amortization,amortization,27,20260943,libre,22,100000,0,390,13,measure,0,A,16,1,109,13,13,13926723509683866009
amortization,amortization,27,20260943,libre,22,100000,0,391,30,measure,0,A,1024,1,5671,13,13,670719081660779547
amortization,amortization,27,20260943,libre,22,100000,0,392,14,measure,0,A,8192,1,45159,13,13,15931545365519872580
amortization,amortization,27,20260943,libre,22,100000,0,393,30,measure,0,A,16384,1,90328,13,13,8535555906666201289
amortization,amortization,27,20260943,libre,22,100000,0,394,15,measure,0,A,32768,1,180636,13,13,4513302728569195535
amortization,amortization,27,20260943,libre,22,100000,0,395,19,measure,0,A,64,1,374,13,13,5835685097206986048
amortization,amortization,27,20260943,libre,22,100000,0,396,36,measure,0,A,4,1,45,13,13,7744934683656738325
amortization,amortization,27,20260943,libre,22,100000,0,397,5,measure,0,A,4,1,45,13,13,16525429493511402817
amortization,amortization,27,20260943,libre,22,100000,0,398,15,measure,0,A,1,1,39,13,13,12847190105465312117
amortization,amortization,27,20260943,libre,22,100000,0,399,26,measure,0,A,1024,1,5672,13,13,13932800281459932841
amortization,amortization,27,20260943,libre,22,100000,0,400,30,measure,0,A,2048,1,11320,13,13,18128831515719475391
amortization,amortization,27,20260943,libre,22,100000,0,401,25,measure,0,A,64,1,373,13,13,5859453343274994896
amortization,amortization,27,20260943,libre,22,100000,0,402,8,measure,0,A,32768,1,180643,13,13,9202326801386178639
amortization,amortization,27,20260943,libre,22,100000,0,403,9,measure,0,A,64,1,372,13,13,5129708274326891600
amortization,amortization,27,20260943,libre,22,100000,0,404,14,measure,0,A,16,1,109,13,13,4206999117090634711
amortization,amortization,27,20260943,libre,22,100000,0,405,23,measure,0,A,64,1,372,13,13,5902693105710236033
amortization,amortization,27,20260943,libre,22,100000,0,406,2,measure,0,A,64,1,373,13,13,10241310170198949117
amortization,amortization,27,20260943,libre,22,100000,0,407,38,measure,0,A,1,1,40,13,13,6534031184829689412
amortization,amortization,27,20260943,libre,22,100000,0,408,2,measure,0,A,32,1,197,13,13,13961458390106661933
amortization,amortization,27,20260943,libre,22,100000,0,409,20,measure,0,A,2,1,42,13,13,13029531992320046363
amortization,amortization,27,20260943,libre,22,100000,0,410,7,measure,0,A,8192,1,45168,13,13,9183489683947947979
amortization,amortization,27,20260943,libre,22,100000,0,411,19,measure,0,A,2048,1,11320,13,13,1507065770715067839
amortization,amortization,27,20260943,libre,22,100000,0,412,14,measure,0,A,128,1,725,13,13,1213905046748737571
amortization,amortization,27,20260943,libre,22,100000,0,413,22,measure,0,A,4,1,45,13,13,5662840046476409299
amortization,amortization,27,20260943,libre,22,100000,0,414,0,measure,0,A,2048,1,11291,13,13,5642719916228444851
amortization,amortization,27,20260943,libre,22,100000,0,415,32,measure,0,A,128,1,726,13,13,1631897098645217948
amortization,amortization,27,20260943,libre,22,100000,0,416,0,measure,0,A,256,1,1433,13,13,18103378903633818729
amortization,amortization,27,20260943,libre,22,100000,0,417,26,measure,0,A,2,1,43,13,13,7381469611710464533
amortization,amortization,27,20260943,libre,22,100000,0,418,14,measure,0,A,1024,1,5672,13,13,10276406362545519443
amortization,amortization,27,20260943,libre,22,100000,0,419,12,measure,0,A,1024,1,5672,13,13,6849148035575171659
amortization,amortization,27,20260943,libre,22,100000,0,420,31,measure,0,A,32,1,197,13,13,3189213801292208155
amortization,amortization,27,20260943,libre,22,100000,0,421,17,measure,0,A,64,1,374,13,13,5373028653864336903
amortization,amortization,27,20260943,libre,22,100000,0,422,20,measure,0,A,4,1,46,13,13,459724947607404711
amortization,amortization,27,20260943,libre,22,100000,0,423,20,measure,0,A,128,1,726,13,13,17428713088617831061
amortization,amortization,27,20260943,libre,22,100000,0,424,38,measure,0,A,64,1,373,13,13,3157831633522227622
amortization,amortization,27,20260943,libre,22,100000,0,425,11,measure,0,A,64,1,372,13,13,6695598883956363037
amortization,amortization,27,20260943,libre,22,100000,0,426,13,measure,0,A,1024,1,5660,13,13,11644172153846459288
amortization,amortization,27,20260943,libre,22,100000,0,427,25,measure,0,A,16,1,108,13,13,7332115652647974937
amortization,amortization,27,20260943,libre,22,100000,0,428,17,measure,0,A,4,1,46,13,13,348858344997846566
amortization,amortization,27,20260943,libre,22,100000,0,429,10,measure,0,A,32768,1,267353,13,3,4384664074359139021
amortization,amortization,27,20260943,libre,22,100000,0,430,10,measure,0,A,1024,1,4671,3,3,10954303235051701939
amortization,amortization,27,20260943,libre,22,100000,0,431,30,measure,0,A,512,1,2326,3,3,7184217055105272844
amortization,amortization,27,20260943,libre,22,100000,0,432,25,measure,0,A,256,1,1174,3,3,13196179279414732187
amortization,amortization,27,20260943,libre,22,100000,0,433,33,measure,0,A,4096,1,18509,3,3,11916996714779350159
amortization,amortization,27,20260943,libre,22,100000,0,434,33,measure,0,A,8192,1,36959,3,3,8017099191512525395
amortization,amortization,27,20260943,libre,22,100000,0,435,10,measure,0,A,8192,1,36957,3,3,16956089988183437032
amortization,amortization,27,20260943,libre,22,100000,0,436,35,measure,0,A,2,1,50,3,3,7513812731205716700
amortization,amortization,27,20260943,libre,22,100000,0,437,1,measure,0,A,32768,1,147803,3,3,14165192059937687032
amortization,amortization,27,20260943,libre,22,100000,0,438,9,measure,0,A,32768,1,147804,3,3,15161537096376390411
amortization,amortization,27,20260943,libre,22,100000,0,439,7,measure,0,A,32,1,178,3,3,1047086511009990706
amortization,amortization,27,20260943,libre,22,100000,0,440,29,measure,0,A,128,1,595,3,3,6563845121450695887
amortization,amortization,27,20260943,libre,22,100000,0,441,28,measure,0,A,8,1,62,3,3,969386371333646722
amortization,amortization,27,20260943,libre,22,100000,0,442,37,measure,0,A,32,1,179,3,3,13442257797555674405
amortization,amortization,27,20260943,libre,22,100000,0,443,34,measure,0,A,16,1,106,3,3,17032086234271456871
amortization,amortization,27,20260943,libre,22,100000,0,444,23,measure,0,A,1,1,39,3,3,10742440233551412957
amortization,amortization,27,20260943,libre,22,100000,0,445,16,measure,0,A,32768,1,147812,3,3,10264067165953573300
amortization,amortization,27,20260943,libre,22,100000,0,446,17,measure,0,A,2048,1,9254,3,3,9961913297306261997
amortization,amortization,27,20260943,libre,22,100000,0,447,2,measure,0,A,2,1,51,3,3,13733706359510696559
amortization,amortization,27,20260943,libre,22,100000,0,448,35,measure,0,A,8192,1,36980,3,3,12023643644969733328
amortization,amortization,27,20260943,libre,22,100000,0,449,31,measure,0,A,256,1,1180,3,3,2643729653890091970
amortization,amortization,27,20260943,libre,22,100000,0,450,11,measure,0,A,8,1,56,3,3,16707837817505390240
amortization,amortization,27,20260943,libre,22,100000,0,451,9,measure,0,A,8192,1,36964,3,3,6264304280358269621
amortization,amortization,27,20260943,libre,22,100000,0,452,30,measure,0,A,4,1,42,3,3,3492525900192112798
amortization,amortization,27,20260943,libre,22,100000,0,453,1,measure,0,A,32,1,165,3,3,10044156735484400982
amortization,amortization,27,20260943,libre,22,100000,0,454,10,measure,0,A,64,1,309,3,3,15470515246235023640
amortization,amortization,27,20260943,libre,22,100000,0,455,36,measure,0,A,2,1,43,3,3,1722962469529764889
amortization,amortization,27,20260943,libre,22,100000,0,456,31,measure,0,A,2,1,39,3,3,13873929493603305652
amortization,amortization,27,20260943,libre,22,100000,0,457,19,measure,0,A,16384,1,73899,3,3,14987208943933341520
amortization,amortization,27,20260943,libre,22,100000,0,458,7,measure,0,A,64,1,309,3,3,2443630495688689846
amortization,amortization,27,20260943,libre,22,100000,0,459,15,measure,0,A,16,1,106,3,3,374814376782963429
amortization,amortization,27,20260943,libre,22,100000,0,460,35,measure,0,A,16384,1,74759,3,3,9880028572299903349
amortization,amortization,27,20260943,libre,22,100000,0,461,39,measure,0,A,32,1,187,3,3,14291244070380851224
amortization,amortization,27,20260943,libre,22,100000,0,462,13,measure,0,A,64,1,322,3,3,3759230846948869641
amortization,amortization,27,20260943,libre,22,100000,0,463,15,measure,0,A,256,1,9746,3,3,3934457106645658842
amortization,amortization,27,20260943,libre,22,100000,0,464,31,measure,0,A,2048,1,9832,3,3,10467318860366955224
amortization,amortization,27,20260943,libre,22,100000,0,465,2,measure,0,A,128,1,628,3,3,16461480255554667805
amortization,amortization,27,20260943,libre,22,100000,0,466,22,measure,0,A,2,1,41,3,3,18142283728637601788
amortization,amortization,27,20260943,libre,22,100000,0,467,18,measure,0,A,32768,1,155582,3,3,2650218083414710194
amortization,amortization,27,20260943,libre,22,100000,0,468,36,measure,0,A,128,1,629,3,3,11101421112751024106
amortization,amortization,27,20260943,libre,22,100000,0,469,13,measure,0,A,8,1,59,3,3,12930100443916029718
amortization,amortization,27,20260943,libre,22,100000,0,470,29,measure,0,A,64,1,324,3,3,3590660284117034608
amortization,amortization,27,20260943,libre,22,100000,0,471,36,measure,0,A,512,1,2452,3,3,5259242991767902221
amortization,amortization,27,20260943,libre,22,100000,0,472,16,measure,0,A,128,1,629,3,3,7952950754844543826
amortization,amortization,27,20260943,libre,22,100000,0,473,35,measure,0,A,32,1,186,3,3,10728367696620452664
amortization,amortization,27,20260943,libre,22,100000,0,474,13,measure,0,A,512,1,2446,3,3,8398638221707299469
amortization,amortization,27,20260943,libre,22,100000,0,475,14,measure,0,A,1,1,37,3,3,3154197721531996631
amortization,amortization,27,20260943,libre,22,100000,0,476,8,measure,0,A,2,1,43,3,3,4236275805737053343
amortization,amortization,27,20260943,libre,22,100000,0,477,9,measure,0,A,128,1,627,3,3,11397399245069272639
amortization,amortization,27,20260943,libre,22,100000,0,478,2,measure,0,A,16,1,96,3,3,13953943858661665579
amortization,amortization,27,20260943,libre,22,100000,0,479,36,measure,0,A,1,1,38,3,3,5239785015460104010
amortization,amortization,27,20260943,libre,22,100000,0,480,17,measure,0,A,128,1,630,3,3,17976636872664807517
amortization,amortization,27,20260943,libre,22,100000,0,481,36,measure,0,A,4096,1,19477,3,3,4105080515580763205
amortization,amortization,27,20260943,libre,22,100000,0,482,12,measure,0,A,2,1,42,3,3,8620633054628040241
amortization,amortization,27,20260943,libre,22,100000,0,483,25,measure,0,A,2,1,41,3,3,2166798107548432138
amortization,amortization,27,20260943,libre,22,100000,0,484,16,measure,0,A,1024,1,4878,3,3,13245409108437683472
amortization,amortization,27,20260943,libre,22,100000,0,485,6,measure,0,A,128,1,628,3,3,15805163526909348853
amortization,amortization,27,20260943,libre,22,100000,0,486,3,measure,0,A,1024,1,4874,3,3,15507022276443568137
amortization,amortization,27,20260943,libre,22,100000,0,487,37,measure,0,A,512,1,2449,3,3,8852203405630628723
amortization,amortization,27,20260943,libre,22,100000,0,488,33,measure,0,A,64,1,328,3,3,9988042542773551446
amortization,amortization,27,20260943,libre,22,100000,0,489,8,measure,0,A,1024,1,4884,3,3,6642687853251558841
amortization,amortization,27,20260943,libre,22,100000,0,490,30,measure,0,A,16,1,111,3,3,1608723387891126648
amortization,amortization,27,20260943,libre,22,100000,0,491,32,measure,0,A,32,1,170,3,3,10998783988123708550
amortization,amortization,27,20260943,libre,22,100000,0,492,38,measure,0,A,16,1,114,3,3,16599156944555584829
amortization,amortization,27,20260943,libre,22,100000,0,493,7,measure,0,A,128,1,627,3,3,1018957080772822603
amortization,amortization,27,20260943,libre,22,100000,0,494,21,measure,0,A,2,1,42,3,3,16381480699277166597
amortization,amortization,27,20260943,libre,22,100000,0,495,11,measure,0,A,32,1,174,3,3,8236973155467554645
amortization,amortization,27,20260943,libre,22,100000,0,496,23,measure,0,A,128,1,631,3,3,5340018226642285239
amortization,amortization,27,20260943,libre,22,100000,0,497,28,measure,0,A,4,1,44,3,3,1072620009669128136
amortization,amortization,27,20260943,libre,22,100000,0,498,27,measure,0,A,32768,1,155585,3,3,18076835675749780597
amortization,amortization,27,20260943,libre,22,100000,0,499,18,measure,0,A,4,1,39,3,3,3150275673121000169
amortization,amortization,27,20260943,libre,22,100000,0,500,4,measure,0,A,128,1,628,3,3,2042629812849153545
amortization,amortization,27,20260943,libre,22,100000,0,501,2,measure,0,A,32768,1,155574,3,3,9274468026537211071
amortization,amortization,27,20260943,libre,22,100000,0,502,3,measure,0,A,128,1,628,3,3,16380787958006162617
amortization,amortization,27,20260943,libre,22,100000,0,503,21,measure,0,A,32768,1,155560,3,3,4737818799363915215
amortization,amortization,27,20260943,libre,22,100000,0,504,1,measure,0,A,8192,1,38906,3,3,15257810269893327634
amortization,amortization,27,20260943,libre,22,100000,0,505,29,measure,0,A,512,1,2454,3,3,13860020820068017920
amortization,amortization,27,20260943,libre,22,100000,0,506,5,measure,0,A,1,1,35,3,3,10397533946845642467
amortization,amortization,27,20260943,libre,22,100000,0,507,38,measure,0,A,8,1,59,3,3,3059305096270696812
amortization,amortization,27,20260943,libre,22,100000,0,508,31,measure,0,A,8192,1,38923,3,3,10791140286192432132
amortization,amortization,27,20260943,libre,22,100000,0,509,11,measure,0,A,1,1,36,3,3,6635900052028624905
amortization,amortization,27,20260943,libre,22,100000,0,510,32,measure,0,A,16384,1,77783,3,3,16907573366894052361
amortization,amortization,27,20260943,libre,22,100000,0,511,10,measure,0,A,16384,1,77815,3,3,15951291474897984318
amortization,amortization,27,20260943,libre,22,100000,0,512,32,measure,0,A,1024,1,4875,3,3,15894437077070318129
amortization,amortization,27,20260943,libre,22,100000,0,513,25,measure,0,A,128,1,629,3,3,17153409765752695133
