protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,76,20260992,E,1,0,10,22,7,warmup,1,A_bis,20000,1,110271,19,19,4293203524925914187
interleaved,interleaved,76,20260992,E,1,0,10,23,7,warmup,2,A,20000,1,110259,19,19,404481383731683230
interleaved,interleaved,76,20260992,E,1,0,10,24,8,warmup,0,A,20000,1,110281,19,19,14826417844725743360
interleaved,interleaved,76,20260992,E,1,0,10,25,8,warmup,1,A_bis,20000,1,110285,19,19,6525269045256371130
interleaved,interleaved,76,20260992,E,1,0,10,26,8,warmup,2,B,20000,2,220507,19,19,888181718519726818
interleaved,interleaved,76,20260992,E,1,0,10,27,9,warmup,0,A,20000,1,110279,19,19,3134582898342896122
interleaved,interleaved,76,20260992,E,1,0,10,28,9,warmup,1,B,20000,2,222808,19,19,16050663213760954999
interleaved,interleaved,76,20260992,E,1,0,10,29,9,warmup,2,A_bis,20000,1,110275,19,19,905532220156044871
interleaved,interleaved,76,20260992,E,1,0,10,30,10,measure,0,A,20000,1,110275,19,19,6617361069588064580
interleaved,interleaved,76,20260992,E,1,0,10,31,10,measure,1,A_bis,20000,1,110268,19,19,12611971649266220993
interleaved,interleaved,76,20260992,E,1,0,10,32,10,measure,2,B,20000,2,220527,19,19,11141211040091426195
interleaved,interleaved,76,20260992,E,1,0,10,33,11,measure,0,B,20000,2,220527,19,19,17709788755409779535
interleaved,interleaved,76,20260992,E,1,0,10,34,11,measure,1,A_bis,20000,1,113260,19,19,13453574466891012387
interleaved,interleaved,76,20260992,E,1,0,10,35,11,measure,2,A,20000,1,110263,19,19,13501830312415380028
interleaved,interleaved,76,20260992,E,1,0,10,36,12,measure,0,B,20000,2,220534,19,19,6636075878221807830
interleaved,interleaved,76,20260992,E,1,0,10,37,12,measure,1,A,20000,1,110250,19,19,2339972380783451237
interleaved,interleaved,76,20260992,E,1,0,10,38,12,measure,2,A_bis,20000,1,110271,19,19,11346429214566378864
interleaved,interleaved,76,20260992,E,1,0,10,39,13,measure,0,B,20000,2,220511,19,19,14683937700950618921
interleaved,interleaved,76,20260992,E,1,0,10,40,13,measure,1,A_bis,20000,1,110266,19,19,18235495917154742259
interleaved,interleaved,76,20260992,E,1,0,10,41,13,measure,2,A,20000,1,120217,19,19,8975265629762758257
interleaved,interleaved,76,20260992,E,1,0,10,42,14,measure,0,A_bis,20000,1,110280,19,19,10590957403356538720
interleaved,interleaved,76,20260992,E,1,0,10,43,14,measure,1,B,20000,2,220498,19,19,5106981163048589357
interleaved,interleaved,76,20260992,E,1,0,10,44,14,measure,2,A,20000,1,110276,19,19,15047981617543338861
interleaved,interleaved,76,20260992,E,1,0,10,45,15,measure,0,A,20000,1,110253,19,19,7835163700751773820
interleaved,interleaved,76,20260992,E,1,0,10,46,15,measure,1,B,20000,2,220523,19,19,1643423771126945030
interleaved,interleaved,76,20260992,E,1,0,10,47,15,measure,2,A_bis,20000,1,110259,19,19,6924387111219657181
interleaved,interleaved,76,20260992,E,1,0,10,48,16,measure,0,A_bis,20000,1,146430,19,19,7768763456806687013
interleaved,interleaved,76,20260992,E,1,0,10,49,16,measure,1,B,20000,2,220532,19,19,6634105887028072466
interleaved,interleaved,76,20260992,E,1,0,10,50,16,measure,2,A,20000,1,110259,19,19,11210491070825490253
interleaved,interleaved,76,20260992,E,1,0,10,51,17,measure,0,B,20000,2,220538,19,19,4647049425913078134
interleaved,interleaved,76,20260992,E,1,0,10,52,17,measure,1,A,20000,1,110257,19,19,6433600926096647471
interleaved,interleaved,76,20260992,E,1,0,10,53,17,measure,2,A_bis,20000,1,110256,19,19,866061695341915154
interleaved,interleaved,76,20260992,E,1,0,10,54,18,measure,0,A,20000,1,110278,19,19,6096996672977586030
interleaved,interleaved,76,20260992,E,1,0,10,55,18,measure,1,B,20000,2,226356,19,19,735265570269406910
interleaved,interleaved,76,20260992,E,1,0,10,56,18,measure,2,A_bis,20000,1,110262,19,19,17255313382187056754
interleaved,interleaved,76,20260992,E,1,0,10,57,19,measure,0,A,20000,1,110272,19,19,12141884764102420441
interleaved,interleaved,76,20260992,E,1,0,10,58,19,measure,1,A_bis,20000,1,110252,19,19,9534410212233168213
interleaved,interleaved,76,20260992,E,1,0,10,59,19,measure,2,B,20000,2,220533,19,19,10569933051662049808
interleaved,interleaved,76,20260992,E,1,0,10,60,20,measure,0,A,20000,1,110255,19,19,9888948402117249290
interleaved,interleaved,76,20260992,E,1,0,10,61,20,measure,1,A_bis,20000,1,110258,19,19,17344177327071690113
interleaved,interleaved,76,20260992,E,1,0,10,62,20,measure,2,B,20000,2,223078,19,19,17402983670127017032
interleaved,interleaved,76,20260992,E,1,0,10,63,21,measure,0,A_bis,20000,1,110245,19,19,7893002099379102109
interleaved,interleaved,76,20260992,E,1,0,10,64,21,measure,1,A,20000,1,110279,19,19,3262412235254049911
interleaved,interleaved,76,20260992,E,1,0,10,65,21,measure,2,B,20000,2,220495,19,19,7406676025317295338
interleaved,interleaved,76,20260992,E,1,0,10,66,22,measure,0,A,20000,1,110278,19,19,9398331344066184468
interleaved,interleaved,76,20260992,E,1,0,10,67,22,measure,1,A_bis,20000,1,110262,19,19,6329800123313084353
interleaved,interleaved,76,20260992,E,1,0,10,68,22,measure,2,B,20000,2,224516,19,19,18134802490526101232
interleaved,interleaved,76,20260992,E,1,0,10,69,23,measure,0,B,20000,2,220512,19,19,4586530772466853269
interleaved,interleaved,76,20260992,E,1,0,10,70,23,measure,1,A,20000,1,110264,19,19,16351604641674751902
interleaved,interleaved,76,20260992,E,1,0,10,71,23,measure,2,A_bis,20000,1,110274,19,19,15736119370216929477
interleaved,interleaved,76,20260992,E,1,0,10,72,24,measure,0,B,20000,2,220504,19,19,4786625524954722673
interleaved,interleaved,76,20260992,E,1,0,10,73,24,measure,1,A_bis,20000,1,110286,19,19,1611817640955399959
interleaved,interleaved,76,20260992,E,1,0,10,74,24,measure,2,A,20000,1,110254,19,19,2199641423266495999
interleaved,interleaved,76,20260992,E,1,0,10,75,25,measure,0,A_bis,20000,1,114473,19,19,12545475771090884843
interleaved,interleaved,76,20260992,E,1,0,10,76,25,measure,1,B,20000,2,220533,19,19,5764242356318453131
interleaved,interleaved,76,20260992,E,1,0,10,77,25,measure,2,A,20000,1,110249,19,19,5306478017169955398
interleaved,interleaved,76,20260992,E,1,0,10,78,26,measure,0,A,20000,1,110274,19,19,6542411214414996424
interleaved,interleaved,76,20260992,E,1,0,10,79,26,measure,1,B,20000,2,220512,19,19,1994974840240241609
interleaved,interleaved,76,20260992,E,1,0,10,80,26,measure,2,A_bis,20000,1,110272,19,19,630132586179256873
interleaved,interleaved,76,20260992,E,1,0,10,81,27,measure,0,A_bis,20000,1,110276,19,19,676934083890919406
interleaved,interleaved,76,20260992,E,1,0,10,82,27,measure,1,A,20000,1,114075,19,19,1502933724016488315
interleaved,interleaved,76,20260992,E,1,0,10,83,27,measure,2,B,20000,2,220522,19,19,13258559656942269729
interleaved,interleaved,76,20260992,E,1,0,10,84,28,measure,0,A,20000,1,110264,19,19,3771802165004659994
interleaved,interleaved,76,20260992,E,1,0,10,85,28,measure,1,B,20000,2,220522,19,19,9510387352186868730
interleaved,interleaved,76,20260992,E,1,0,10,86,28,measure,2,A_bis,20000,1,110263,19,19,7865287129496980042
interleaved,interleaved,76,20260992,E,1,0,10,87,29,measure,0,A_bis,20000,1,110250,19,19,15676904405503884702
interleaved,interleaved,76,20260992,E,1,0,10,88,29,measure,1,B,20000,2,230792,19,19,6670466587598820753
interleaved,interleaved,76,20260992,E,1,0,10,89,29,measure,2,A,20000,1,110266,19,19,11986195609637728356
interleaved,interleaved,76,20260992,E,1,0,10,90,30,measure,0,B,20000,2,220507,19,19,12707058809320356538
interleaved,interleaved,76,20260992,E,1,0,10,91,30,measure,1,A_bis,20000,1,110272,19,19,18406956026526276941
interleaved,interleaved,76,20260992,E,1,0,10,92,30,measure,2,A,20000,1,110248,19,19,4931830849425378884
interleaved,interleaved,76,20260992,E,1,0,10,93,31,measure,0,A,20000,1,110271,19,19,358785287232599291
interleaved,interleaved,76,20260992,E,1,0,10,94,31,measure,1,A_bis,20000,1,110266,19,19,5529390664289803673
interleaved,interleaved,76,20260992,E,1,0,10,95,31,measure,2,B,20000,2,225818,19,19,17009225902541278804
interleaved,interleaved,76,20260992,E,1,0,10,96,32,measure,0,A,20000,1,110275,19,19,14729451637265891241
interleaved,interleaved,76,20260992,E,1,0,10,97,32,measure,1,A_bis,20000,1,110257,19,19,3945903866642924995
interleaved,interleaved,76,20260992,E,1,0,10,98,32,measure,2,B,20000,2,220518,19,19,17056299924114313977
interleaved,interleaved,76,20260992,E,1,0,10,99,33,measure,0,B,20000,2,220511,19,19,5583270200640334148
interleaved,interleaved,76,20260992,E,1,0,10,100,33,measure,1,A_bis,20000,1,110278,19,19,14097226693217505995
interleaved,interleaved,76,20260992,E,1,0,10,101,33,measure,2,A,20000,1,110265,19,19,17849589458537743148
interleaved,interleaved,76,20260992,E,1,0,10,102,34,measure,0,B,20000,2,223786,19,19,6447331447856492094
interleaved,interleaved,76,20260992,E,1,0,10,103,34,measure,1,A_bis,20000,1,110329,19,19,9476084237671217734
interleaved,interleaved,76,20260992,E,1,0,10,104,34,measure,2,A,20000,1,110246,19,19,4091428877120868034
interleaved,interleaved,76,20260992,E,1,0,10,105,35,measure,0,B,20000,2,220539,19,19,2107874991245180803
interleaved,interleaved,76,20260992,E,1,0,10,106,35,measure,1,A_bis,20000,1,110241,19,19,3627190908813131167
interleaved,interleaved,76,20260992,E,1,0,10,107,35,measure,2,A,20000,1,110260,19,19,8098799021470738990
interleaved,interleaved,76,20260992,E,1,0,10,108,36,measure,0,A_bis,20000,1,110276,19,19,10323220270542713847
interleaved,interleaved,76,20260992,E,1,0,10,109,36,measure,1,B,20000,2,223823,19,19,6026446081202654255
interleaved,interleaved,76,20260992,E,1,0,10,110,36,measure,2,A,20000,1,110272,19,19,12085686115836777752
interleaved,interleaved,76,20260992,E,1,0,10,111,37,measure,0,B,20000,2,220503,19,19,5450726411297315368
interleaved,interleaved,76,20260992,E,1,0,10,112,37,measure,1,A_bis,20000,1,110274,19,19,16446105285686354935
interleaved,interleaved,76,20260992,E,1,0,10,113,37,measure,2,A,20000,1,110269,19,19,17768181351503491190
interleaved,interleaved,76,20260992,E,1,0,10,114,38,measure,0,B,20000,2,220511,19,19,7473321405622220942
interleaved,interleaved,76,20260992,E,1,0,10,115,38,measure,1,A,20000,1,115264,19,19,14167091870942394028
interleaved,interleaved,76,20260992,E,1,0,10,116,38,measure,2,A_bis,20000,1,110258,19,19,9828467076666357421
interleaved,interleaved,76,20260992,E,1,0,10,117,39,measure,0,A_bis,20000,1,110257,19,19,293077715500415654
interleaved,interleaved,76,20260992,E,1,0,10,118,39,measure,1,A,20000,1,110282,19,19,6026255200103424042
interleaved,interleaved,76,20260992,E,1,0,10,119,39,measure,2,B,20000,2,220496,19,19,9682594781144784453
interleaved,interleaved,76,20260992,E,1,0,10,120,40,measure,0,A,20000,1,110277,19,19,4758118309427769670
interleaved,interleaved,76,20260992,E,1,0,10,121,40,measure,1,B,20000,2,220508,19,19,17605416248615392465
interleaved,interleaved,76,20260992,E,1,0,10,122,40,measure,2,A_bis,20000,1,114301,19,19,10688803657298323318
interleaved,interleaved,76,20260992,E,1,0,10,123,41,measure,0,A,20000,1,110269,19,19,14631398335865254395
interleaved,interleaved,76,20260992,E,1,0,10,124,41,measure,1,A_bis,20000,1,110255,19,19,2598120924184056891
interleaved,interleaved,76,20260992,E,1,0,10,125,41,measure,2,B,20000,2,220536,19,19,14274382517110027952
interleaved,interleaved,76,20260992,E,1,0,10,126,42,measure,0,B,20000,2,220510,19,19,1034444282897871529
interleaved,interleaved,76,20260992,E,1,0,10,127,42,measure,1,A_bis,20000,1,110275,19,19,1030513812833792009
interleaved,interleaved,76,20260992,E,1,0,10,128,42,measure,2,A,20000,1,110258,19,19,14792429644591072551
interleaved,interleaved,76,20260992,E,1,0,10,129,43,measure,0,A,20000,1,114682,19,19,6999611099338893288
interleaved,interleaved,76,20260992,E,1,0,10,130,43,measure,1,B,20000,2,220533,19,19,8762930402819067114
interleaved,interleaved,76,20260992,E,1,0,10,131,43,measure,2,A_bis,20000,1,110249,19,19,6946144697904923851
interleaved,interleaved,76,20260992,E,1,0,10,132,44,measure,0,A,20000,1,110264,19,19,15374866572017484297
interleaved,interleaved,76,20260992,E,1,0,10,133,44,measure,1,B,20000,2,220505,19,19,8471791662067317856
interleaved,interleaved,76,20260992,E,1,0,10,134,44,measure,2,A_bis,20000,1,110273,19,19,4540859373789613490
interleaved,interleaved,76,20260992,E,1,0,10,135,45,measure,0,B,20000,2,222859,19,19,9975497740515648118
interleaved,interleaved,76,20260992,E,1,0,10,136,45,measure,1,A,20000,1,110250,19,19,14328849208360583731
interleaved,interleaved,76,20260992,E,1,0,10,137,45,measure,2,A_bis,20000,1,110269,19,19,17862345167281076296
interleaved,interleaved,76,20260992,E,1,0,10,138,46,measure,0,A,20000,1,110259,19,19,430463115189076449
interleaved,interleaved,76,20260992,E,1,0,10,139,46,measure,1,B,20000,2,220527,19,19,6092289024224662854
interleaved,interleaved,76,20260992,E,1,0,10,140,46,measure,2,A_bis,20000,1,110254,19,19,9511727875207445402
interleaved,interleaved,76,20260992,E,1,0,10,141,47,measure,0,A,20000,1,110253,19,19,11522061481182942576
interleaved,interleaved,76,20260992,E,1,0,10,142,47,measure,1,A_bis,20000,1,110269,19,19,8605735411306216365
interleaved,interleaved,76,20260992,E,1,0,10,143,47,measure,2,B,20000,2,224477,19,19,8516667981074191067
interleaved,interleaved,76,20260992,E,1,0,10,144,48,measure,0,B,20000,2,220529,19,19,431946982746489284
interleaved,interleaved,76,20260992,E,1,0,10,145,48,measure,1,A_bis,20000,1,110247,19,19,3723066567920446926
interleaved,interleaved,76,20260992,E,1,0,10,146,48,measure,2,A,20000,1,110267,19,19,18253199592084909886
interleaved,interleaved,76,20260992,E,1,0,10,147,49,measure,0,B,20000,2,220519,19,19,4067988316188972442
interleaved,interleaved,76,20260992,E,1,0,10,148,49,measure,1,A,20000,1,110264,19,19,18368589567274029591
interleaved,interleaved,76,20260992,E,1,0,10,149,49,measure,2,A_bis,20000,1,113411,19,19,531431474622870670
interleaved,interleaved,76,20260992,E,1,0,10,150,50,measure,0,A,20000,1,110262,19,19,13728750911552284830
interleaved,interleaved,76,20260992,E,1,0,10,151,50,measure,1,B,20000,2,220510,19,19,7887389934234788530
interleaved,interleaved,76,20260992,E,1,0,10,152,50,measure,2,A_bis,20000,1,110264,19,19,10354021424842921603
interleaved,interleaved,76,20260992,E,1,0,10,153,51,measure,0,A_bis,20000,1,110247,19,19,10594631671785715398
interleaved,interleaved,76,20260992,E,1,0,10,154,51,measure,1,B,20000,2,220541,19,19,4776864292162851659
interleaved,interleaved,76,20260992,E,1,0,10,155,51,measure,2,A,20000,1,110252,19,19,4082468502207198835
interleaved,interleaved,76,20260992,E,1,0,10,156,52,measure,0,B,20000,2,223623,19,19,14449774267528566794
interleaved,interleaved,76,20260992,E,1,0,10,157,52,measure,1,A_bis,20000,1,110252,19,19,6158131860645129080
interleaved,interleaved,76,20260992,E,1,0,10,158,52,measure,2,A,20000,1,110263,19,19,17646127806706111753
interleaved,interleaved,76,20260992,E,1,0,10,159,53,measure,0,A_bis,20000,1,110274,19,19,5326333686321296188
interleaved,interleaved,76,20260992,E,1,0,10,160,53,measure,1,A,20000,1,110258,19,19,8837573669291797293
interleaved,interleaved,76,20260992,E,1,0,10,161,53,measure,2,B,20000,2,220513,19,19,4351293961849820113
interleaved,interleaved,76,20260992,E,1,0,10,162,54,measure,0,A,20000,1,110255,19,19,1846241339014869048
interleaved,interleaved,76,20260992,E,1,0,10,163,54,measure,1,A_bis,20000,1,113923,19,19,7278796028761381943
interleaved,interleaved,76,20260992,E,1,0,10,164,54,measure,2,B,20000,2,220529,19,19,3320649080679061817
interleaved,interleaved,76,20260992,E,1,0,10,165,55,measure,0,B,20000,2,220514,19,19,1059721753429830463
interleaved,interleaved,76,20260992,E,1,0,10,166,55,measure,1,A_bis,20000,1,110268,19,19,7525851884560026078
interleaved,interleaved,76,20260992,E,1,0,10,167,55,measure,2,A,20000,1,110250,19,19,7851323802030043707
interleaved,interleaved,76,20260992,E,1,0,10,168,56,measure,0,B,20000,2,220524,19,19,10284846983000421468
interleaved,interleaved,76,20260992,E,1,0,10,169,56,measure,1,A,20000,1,113111,19,19,9764431894333351495
interleaved,interleaved,76,20260992,E,1,0,10,170,56,measure,2,A_bis,20000,1,110254,19,19,16092014118985879035
interleaved,interleaved,76,20260992,E,1,0,10,171,57,measure,0,A,20000,1,110279,19,19,3179958093340374567
interleaved,interleaved,76,20260992,E,1,0,10,172,57,measure,1,B,20000,2,220500,19,19,9072693860261272604
interleaved,interleaved,76,20260992,E,1,0,10,173,57,measure,2,A_bis,20000,1,110276,19,19,6310865644502420579
interleaved,interleaved,76,20260992,E,1,0,10,174,58,measure,0,A,20000,1,110260,19,19,3090741698748268594
interleaved,interleaved,76,20260992,E,1,0,10,175,58,measure,1,A_bis,20000,1,110251,19,19,11590788842833763100
interleaved,interleaved,76,20260992,E,1,0,10,176,58,measure,2,B,20000,2,224075,19,19,16699549162604103642
interleaved,interleaved,76,20260992,E,1,0,10,177,59,measure,0,B,20000,2,220514,19,19,10260133948206190450
interleaved,interleaved,76,20260992,E,1,0,10,178,59,measure,1,A_bis,20000,1,110270,19,19,3242688709255713198
interleaved,interleaved,76,20260992,E,1,0,10,179,59,measure,2,A,20000,1,110244,19,19,2926018191931014155
interleaved,interleaved,76,20260992,E,1,0,10,180,60,measure,0,A_bis,20000,1,110262,19,19,12971695362856893177
interleaved,interleaved,76,20260992,E,1,0,10,181,60,measure,1,B,20000,2,220506,19,19,10439870701333441395
interleaved,interleaved,76,20260992,E,1,0,10,182,60,measure,2,A,20000,1,110264,19,19,8862346469649508924
interleaved,interleaved,76,20260992,E,1,0,10,183,61,measure,0,A_bis,20000,1,112915,19,19,33530505824309768
interleaved,interleaved,76,20260992,E,1,0,10,184,61,measure,1,B,20000,2,220499,19,19,15152451199355852305
interleaved,interleaved,76,20260992,E,1,0,10,185,61,measure,2,A,20000,1,110274,19,19,16940363927114209848
interleaved,interleaved,76,20260992,E,1,0,10,186,62,measure,0,A_bis,20000,1,110255,19,19,3575413539583412899
interleaved,interleaved,76,20260992,E,1,0,10,187,62,measure,1,B,20000,2,220517,19,19,12465529551846229973
interleaved,interleaved,76,20260992,E,1,0,10,188,62,measure,2,A,20000,1,110264,19,19,12276731409419794454
interleaved,interleaved,76,20260992,E,1,0,10,189,63,measure,0,B,20000,2,223118,19,19,8712152191928562948
interleaved,interleaved,76,20260992,E,1,0,10,190,63,measure,1,A_bis,20000,1,110271,19,19,18389708614056981397
interleaved,interleaved,76,20260992,E,1,0,10,191,63,measure,2,A,20000,1,110249,19,19,17753947713288572081
interleaved,interleaved,76,20260992,E,1,0,10,192,64,measure,0,A_bis,20000,1,110262,19,19,7543956733662198840
interleaved,interleaved,76,20260992,E,1,0,10,193,64,measure,1,A,20000,1,110278,19,19,11200575483246813635
interleaved,interleaved,76,20260992,E,1,0,10,194,64,measure,2,B,20000,2,220499,19,19,18179086705021883286
interleaved,interleaved,76,20260992,E,1,0,10,195,65,measure,0,A_bis,20000,1,110271,19,19,13014212482725729714
interleaved,interleaved,76,20260992,E,1,0,10,196,65,measure,1,A,20000,1,110246,19,19,18179849093655668784
interleaved,interleaved,76,20260992,E,1,0,10,197,65,measure,2,B,20000,2,224451,19,19,1511875851797809743
interleaved,interleaved,76,20260992,E,1,0,10,198,66,measure,0,B,20000,2,220511,19,19,16703624190424317032
interleaved,interleaved,76,20260992,E,1,0,10,199,66,measure,1,A,20000,1,110272,19,19,15216646049504086555
interleaved,interleaved,76,20260992,E,1,0,10,200,66,measure,2,A_bis,20000,1,110265,19,19,6919039071956307075
interleaved,interleaved,76,20260992,E,1,0,10,201,67,measure,0,A,20000,1,110249,19,19,8165508436139356890
interleaved,interleaved,76,20260992,E,1,0,10,202,67,measure,1,B,20000,2,220523,19,19,6965511029560166064
interleaved,interleaved,76,20260992,E,1,0,10,203,67,measure,2,A_bis,20000,1,113443,19,19,15346767745333004197
interleaved,interleaved,76,20260992,E,1,0,10,204,68,measure,0,A,20000,1,110265,19,19,5766324009380646678
interleaved,interleaved,76,20260992,E,1,0,10,205,68,measure,1,B,20000,2,220528,19,19,3456471217972043576
interleaved,interleaved,76,20260992,E,1,0,10,206,68,measure,2,A_bis,20000,1,110257,19,19,5496489847856027857
interleaved,interleaved,76,20260992,E,1,0,10,207,69,measure,0,A,20000,1,110279,19,19,13629268378324918147
interleaved,interleaved,76,20260992,E,1,0,10,208,69,measure,1,B,20000,2,220487,19,19,4666613506826649607
interleaved,interleaved,76,20260992,E,1,0,10,209,69,measure,2,A_bis,20000,1,110281,19,19,9044208454447766047
interleaved,interleaved,76,20260992,E,1,0,10,210,70,measure,0,A,20000,1,113706,19,19,1245063142905701221
interleaved,interleaved,76,20260992,E,1,0,10,211,70,measure,1,B,20000,2,220517,19,19,18101134246605880033
interleaved,interleaved,76,20260992,E,1,0,10,212,70,measure,2,A_bis,20000,1,110266,19,19,717339455755293460
interleaved,interleaved,76,20260992,E,1,0,10,213,71,measure,0,B,20000,2,220503,19,19,10011481919551873276
interleaved,interleaved,76,20260992,E,1,0,10,214,71,measure,1,A,20000,1,110278,19,19,8783262251674655145
interleaved,interleaved,76,20260992,E,1,0,10,215,71,measure,2,A_bis,20000,1,110250,19,19,17130809020110352482
interleaved,interleaved,76,20260992,E,1,0,10,216,72,measure,0,B,20000,2,251289,19,19,2459166997858334322
interleaved,interleaved,76,20260992,E,1,0,10,217,72,measure,1,A_bis,20000,1,137802,19,19,1237274856471063644
interleaved,interleaved,76,20260992,E,1,0,10,218,72,measure,2,A,20000,1,137835,19,19,5098017729863156191
interleaved,interleaved,76,20260992,E,1,0,10,219,73,measure,0,A_bis,20000,1,137824,19,19,14637656505598286055
interleaved,interleaved,76,20260992,E,1,0,10,220,73,measure,1,B,20000,2,275657,19,19,15007320782037292066
interleaved,interleaved,76,20260992,E,1,0,10,221,73,measure,2,A,20000,1,137808,19,19,9152171761231693631
interleaved,interleaved,76,20260992,E,1,0,10,222,74,measure,0,A,20000,1,141899,19,19,2489527233015593422
interleaved,interleaved,76,20260992,E,1,0,10,223,74,measure,1,B,20000,2,275634,19,19,1780123959449096408
interleaved,interleaved,76,20260992,E,1,0,10,224,74,measure,2,A_bis,20000,1,137841,19,19,6919123400161169640
interleaved,interleaved,76,20260992,E,1,0,10,225,75,measure,0,B,20000,2,299319,19,19,459754635698539396
interleaved,interleaved,76,20260992,E,1,0,10,226,75,measure,1,A_bis,20000,1,157494,19,19,14069577059394666439
interleaved,interleaved,76,20260992,E,1,0,10,227,75,measure,2,A,20000,1,162346,19,19,5293240208703008986
interleaved,interleaved,76,20260992,E,1,0,10,228,76,measure,0,A,20000,1,157518,19,19,8435239119210541272
interleaved,interleaved,76,20260992,E,1,0,10,229,76,measure,1,A_bis,20000,1,157507,19,19,12496973903206013328
interleaved,interleaved,76,20260992,E,1,0,10,230,76,measure,2,B,20000,2,315000,19,19,9393403828625765560
interleaved,interleaved,76,20260992,E,1,0,10,231,77,measure,0,A,20000,1,157524,19,19,14024806967243109947
interleaved,interleaved,76,20260992,E,1,0,10,232,77,measure,1,A_bis,20000,1,157507,19,19,2287980721393952019
interleaved,interleaved,76,20260992,E,1,0,10,233,77,measure,2,B,20000,2,286163,19,19,10308801684570858115
interleaved,interleaved,76,20260992,E,1,0,10,234,78,measure,0,A_bis,20000,1,137822,19,19,8443781103458665423
interleaved,interleaved,76,20260992,E,1,0,10,235,78,measure,1,A,20000,1,137837,19,19,667861821578809104
interleaved,interleaved,76,20260992,E,1,0,10,236,78,measure,2,B,20000,2,275644,19,19,14076686097259304033
interleaved,interleaved,76,20260992,E,1,0,10,237,79,measure,0,A_bis,20000,1,137817,19,19,13383444918780209945
interleaved,interleaved,76,20260992,E,1,0,10,238,79,measure,1,A,20000,1,142480,19,19,14341023809453372299
interleaved,interleaved,76,20260992,E,1,0,10,239,79,measure,2,B,20000,2,276060,19,19,1211603909821097757
interleaved,interleaved,76,20260992,E,1,0,10,240,80,measure,0,B,20000,2,275654,19,19,15104535628360383670
interleaved,interleaved,76,20260992,E,1,0,10,241,80,measure,1,A_bis,20000,1,129937,19,19,8632754918933104427
interleaved,interleaved,76,20260992,E,1,0,10,242,80,measure,2,A,20000,1,129699,19,19,16071658955778179269
interleaved,interleaved,76,20260992,E,1,0,10,243,81,measure,0,A,20000,1,133721,19,19,8168840573432263670
interleaved,interleaved,76,20260992,E,1,0,10,244,81,measure,1,A_bis,20000,1,129703,19,19,355953906035679139
interleaved,interleaved,76,20260992,E,1,0,10,245,81,measure,2,B,20000,2,259431,19,19,1210792892220835802
