protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,54,20260970,libre,22,0,10,242,80,measure,2,A,20000,1,94960,1,1,14923166900925341912
interleaved,interleaved,54,20260970,libre,22,0,10,243,81,measure,0,B,20000,2,189904,1,1,3789611789942342060
interleaved,interleaved,54,20260970,libre,22,0,10,244,81,measure,1,A_bis,20000,1,94988,1,1,15112049434885717100
interleaved,interleaved,54,20260970,libre,22,0,10,245,81,measure,2,A,20000,1,92338,1,1,9553340881214000425
interleaved,interleaved,54,20260970,libre,22,0,10,246,82,measure,0,A,20000,1,90235,1,1,14550725624612339649
interleaved,interleaved,54,20260970,libre,22,0,10,247,82,measure,1,A_bis,20000,1,95601,1,1,15742067197386503226
interleaved,interleaved,54,20260970,libre,22,0,10,248,82,measure,2,B,20000,2,181058,1,1,11452448549679962530
interleaved,interleaved,54,20260970,libre,22,0,10,249,83,measure,0,A_bis,20000,1,90218,1,1,3859091015468424418
interleaved,interleaved,54,20260970,libre,22,0,10,250,83,measure,1,A,20000,1,90222,1,1,4459029018657487001
interleaved,interleaved,54,20260970,libre,22,0,10,251,83,measure,2,B,20000,2,186910,1,1,17161857308918535683
interleaved,interleaved,54,20260970,libre,22,0,10,252,84,measure,0,A_bis,20000,1,94957,1,1,5013011846128165472
interleaved,interleaved,54,20260970,libre,22,0,10,253,84,measure,1,A,20000,1,94971,1,1,3481148874191239432
interleaved,interleaved,54,20260970,libre,22,0,10,254,84,measure,2,B,20000,2,189921,1,1,231953981487834965
interleaved,interleaved,54,20260970,libre,22,0,10,255,85,measure,0,B,20000,2,194751,1,1,4442230495875820467
interleaved,interleaved,54,20260970,libre,22,0,10,256,85,measure,1,A,20000,1,94966,1,1,4359216338349239857
interleaved,interleaved,54,20260970,libre,22,0,10,257,85,measure,2,A_bis,20000,1,94989,1,1,239831369613154614
interleaved,interleaved,54,20260970,libre,22,0,10,258,86,measure,0,A_bis,20000,1,94975,1,1,389958498007197369
interleaved,interleaved,54,20260970,libre,22,0,10,259,86,measure,1,B,20000,2,189916,1,1,291957340340688446
interleaved,interleaved,54,20260970,libre,22,0,10,260,86,measure,2,A,20000,1,94955,1,1,18415935062754482436
interleaved,interleaved,54,20260970,libre,22,0,10,261,87,measure,0,A,20000,1,94968,1,1,6577066072494653873
interleaved,interleaved,54,20260970,libre,22,0,10,262,87,measure,1,A_bis,20000,1,93815,1,1,11731630299974977933
interleaved,interleaved,54,20260970,libre,22,0,10,263,87,measure,2,B,20000,2,185303,1,1,4874497481960126734
interleaved,interleaved,54,20260970,libre,22,0,10,264,88,measure,0,B,20000,2,180437,1,1,10457430676013735189
interleaved,interleaved,54,20260970,libre,22,0,10,265,88,measure,1,A_bis,20000,1,90219,1,1,16805500294958384311
interleaved,interleaved,54,20260970,libre,22,0,10,266,88,measure,2,A,20000,1,90220,1,1,17385171036955989061
interleaved,interleaved,54,20260970,libre,22,0,10,267,89,measure,0,B,20000,2,184149,1,1,11018932885164083149
interleaved,interleaved,54,20260970,libre,22,0,10,268,89,measure,1,A_bis,20000,1,94965,1,1,8433655470317097298
interleaved,interleaved,54,20260970,libre,22,0,10,269,89,measure,2,A,20000,1,94975,1,1,8349364200082888347
interleaved,interleaved,54,20260970,libre,22,0,10,270,90,measure,0,A_bis,20000,1,94962,1,1,3619670306427252052
interleaved,interleaved,54,20260970,libre,22,0,10,271,90,measure,1,A,20000,1,98602,1,1,12807608312036151982
interleaved,interleaved,54,20260970,libre,22,0,10,272,90,measure,2,B,20000,2,190355,1,1,12179225647320741595
interleaved,interleaved,54,20260970,libre,22,0,10,273,91,measure,0,B,20000,2,189893,1,1,14152086440658663107
interleaved,interleaved,54,20260970,libre,22,0,10,274,91,measure,1,A_bis,20000,1,94964,1,1,5587221971827913492
interleaved,interleaved,54,20260970,libre,22,0,10,275,91,measure,2,A,20000,1,94973,1,1,5217123577494916344
interleaved,interleaved,54,20260970,libre,22,0,10,276,92,measure,0,B,20000,2,189913,1,1,7815067251666427983
interleaved,interleaved,54,20260970,libre,22,0,10,277,92,measure,1,A,20000,1,95366,1,1,9036684054232400145
interleaved,interleaved,54,20260970,libre,22,0,10,278,92,measure,2,A_bis,20000,1,94960,1,1,5166533389285945574
interleaved,interleaved,54,20260970,libre,22,0,10,279,93,measure,0,B,20000,2,198613,1,1,5000941718506601441
interleaved,interleaved,54,20260970,libre,22,0,10,280,93,measure,1,A_bis,20000,1,94952,1,1,515674547406547250
interleaved,interleaved,54,20260970,libre,22,0,10,281,93,measure,2,A,20000,1,94959,1,1,8859883894801532089
interleaved,interleaved,54,20260970,libre,22,0,10,282,94,measure,0,A,20000,1,94968,1,1,9256674180219273952
interleaved,interleaved,54,20260970,libre,22,0,10,283,94,measure,1,A_bis,20000,1,94994,1,1,6291750938535023269
interleaved,interleaved,54,20260970,libre,22,0,10,284,94,measure,2,B,20000,2,189931,1,1,8262177251690829666
interleaved,interleaved,54,20260970,libre,22,0,10,285,95,measure,0,A,20000,1,94962,1,1,11875340352823322815
interleaved,interleaved,54,20260970,libre,22,0,10,286,95,measure,1,A_bis,20000,1,94956,1,1,4302857926980363029
interleaved,interleaved,54,20260970,libre,22,0,10,287,95,measure,2,B,20000,2,203329,1,1,16347636676771144401
interleaved,interleaved,54,20260970,libre,22,0,10,288,96,measure,0,A_bis,20000,1,94954,1,1,13133037680764035732
interleaved,interleaved,54,20260970,libre,22,0,10,289,96,measure,1,A,20000,1,94966,1,1,7315017365120135273
interleaved,interleaved,54,20260970,libre,22,0,10,290,96,measure,2,B,20000,2,189948,1,1,8662687449098579692
interleaved,interleaved,54,20260970,libre,22,0,10,291,97,measure,0,A,20000,1,94969,1,1,15163708523818013852
interleaved,interleaved,54,20260970,libre,22,0,10,292,97,measure,1,A_bis,20000,1,94960,1,1,490308771962783885
interleaved,interleaved,54,20260970,libre,22,0,10,293,97,measure,2,B,20000,2,189897,1,1,13408757752645940332
interleaved,interleaved,54,20260970,libre,22,0,10,294,98,measure,0,A_bis,20000,1,94968,1,1,2442532814681753419
interleaved,interleaved,54,20260970,libre,22,0,10,295,98,measure,1,B,20000,2,195950,1,1,11247722442761018401
interleaved,interleaved,54,20260970,libre,22,0,10,296,98,measure,2,A,20000,1,94960,1,1,14476635316862162029
interleaved,interleaved,54,20260970,libre,22,0,10,297,99,measure,0,B,20000,2,189937,1,1,9399543548124123442
interleaved,interleaved,54,20260970,libre,22,0,10,298,99,measure,1,A_bis,20000,1,94976,1,1,16118303132972199106
interleaved,interleaved,54,20260970,libre,22,0,10,299,99,measure,2,A,20000,1,94968,1,1,158807244685019163
