protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,42,20260958,libre,22,100000,0,257,27,measure,0,A,32768,1,180630,14,14,1247337315280892862
amortization,amortization,42,20260958,libre,22,100000,0,258,4,measure,0,A,2,1,42,14,14,18188589803284293923
amortization,amortization,42,20260958,libre,22,100000,0,259,30,measure,0,A,32,1,196,14,14,12842199982621818660
amortization,amortization,42,20260958,libre,22,100000,0,260,19,measure,0,A,16384,1,90328,14,14,17570884489787502150
amortization,amortization,42,20260958,libre,22,100000,0,261,15,measure,0,A,64,1,372,14,14,279605236871469828
amortization,amortization,42,20260958,libre,22,100000,0,262,36,measure,0,A,32,1,197,14,14,16753024033262130149
amortization,amortization,42,20260958,libre,22,100000,0,263,16,measure,0,A,16,1,108,14,14,15750398141372437595
amortization,amortization,42,20260958,libre,22,100000,0,264,27,measure,0,A,16,1,108,14,14,3797235949512629359
amortization,amortization,42,20260958,libre,22,100000,0,265,39,measure,0,A,16384,1,90334,14,14,10028818155006657048
amortization,amortization,42,20260958,libre,22,100000,0,266,0,measure,0,A,512,1,2841,14,14,2218772091795825806
amortization,amortization,42,20260958,libre,22,100000,0,267,31,measure,0,A,2048,1,11325,14,14,7443461913411188794
amortization,amortization,42,20260958,libre,22,100000,0,268,17,measure,0,A,2048,1,11304,14,14,6449266028459414383
amortization,amortization,42,20260958,libre,22,100000,0,269,14,measure,0,A,4096,1,22604,14,14,9284507132688081490
amortization,amortization,42,20260958,libre,22,100000,0,270,34,measure,0,A,4,1,46,14,14,5627484606053215772
amortization,amortization,42,20260958,libre,22,100000,0,271,16,measure,0,A,2048,1,11293,14,14,7525063752472026759
amortization,amortization,42,20260958,libre,22,100000,0,272,17,measure,0,A,2,1,43,14,14,5626247169534401550
amortization,amortization,42,20260958,libre,22,100000,0,273,30,measure,0,A,8192,1,45188,14,14,545332935285362871
amortization,amortization,42,20260958,libre,22,100000,0,274,1,measure,0,A,16384,1,93003,14,14,17258255856695938833
amortization,amortization,42,20260958,libre,22,100000,0,275,32,measure,0,A,8192,1,45160,14,14,10274043252038733994
amortization,amortization,42,20260958,libre,22,100000,0,276,8,measure,0,A,128,1,725,14,14,17227500368517139252
amortization,amortization,42,20260958,libre,22,100000,0,277,26,measure,0,A,2048,1,11323,14,14,9065775119019626485
amortization,amortization,42,20260958,libre,22,100000,0,278,31,measure,0,A,32768,1,180643,14,14,13156932747745156012
amortization,amortization,42,20260958,libre,22,100000,0,279,31,measure,0,A,8192,1,45158,14,14,17625792139680989621
amortization,amortization,42,20260958,libre,22,100000,0,280,14,measure,0,A,2,1,42,14,14,9171553636492035004
amortization,amortization,42,20260958,libre,22,100000,0,281,0,measure,0,A,64,1,372,14,14,9417949606210893416
amortization,amortization,42,20260958,libre,22,100000,0,282,5,measure,0,A,16384,1,90327,14,14,2293125172926950755
amortization,amortization,42,20260958,libre,22,100000,0,283,25,measure,0,A,256,1,1429,14,14,1447396703404314550
amortization,amortization,42,20260958,libre,22,100000,0,284,20,measure,0,A,16384,1,90329,14,14,3243771687576801320
amortization,amortization,42,20260958,libre,22,100000,0,285,0,measure,0,A,4096,1,22606,14,14,6884390293942930916
amortization,amortization,42,20260958,libre,22,100000,0,286,22,measure,0,A,8192,1,45178,14,14,9293316685641250295
amortization,amortization,42,20260958,libre,22,100000,0,287,1,measure,0,A,8,1,64,14,14,8730819920646774301
amortization,amortization,42,20260958,libre,22,100000,0,288,29,measure,0,A,16,1,108,14,14,9291226774658848348
amortization,amortization,42,20260958,libre,22,100000,0,289,7,measure,0,A,8192,1,45171,14,14,8403796492016648238
amortization,amortization,42,20260958,libre,22,100000,0,290,0,measure,0,A,8,1,63,14,14,4181430927875955987
amortization,amortization,42,20260958,libre,22,100000,0,291,32,measure,0,A,1024,1,5659,14,14,2206381446890824392
amortization,amortization,42,20260958,libre,22,100000,0,292,4,measure,0,A,512,1,2844,14,14,11790904328796965168
amortization,amortization,42,20260958,libre,22,100000,0,293,10,measure,0,A,2048,1,11321,14,14,8888959341445929372
amortization,amortization,42,20260958,libre,22,100000,0,294,33,measure,0,A,32,1,197,14,14,16145110656033078728
amortization,amortization,42,20260958,libre,22,100000,0,295,9,measure,0,A,1,1,38,14,14,6758991585831406631
amortization,amortization,42,20260958,libre,22,100000,0,296,14,measure,0,A,16,1,109,14,14,14541670182791971023
amortization,amortization,42,20260958,libre,22,100000,0,297,2,measure,0,A,16,1,109,14,14,12943408406668190588
amortization,amortization,42,20260958,libre,22,100000,0,298,14,measure,0,A,32,1,197,14,14,2951006637986808451
amortization,amortization,42,20260958,libre,22,100000,0,299,4,measure,0,A,8192,1,45157,14,14,3065200853201188769
amortization,amortization,42,20260958,libre,22,100000,0,300,2,measure,0,A,256,1,1432,14,14,1642695211459511109
amortization,amortization,42,20260958,libre,22,100000,0,301,22,measure,0,A,32768,1,180637,14,14,1320841683597630458
amortization,amortization,42,20260958,libre,22,100000,0,302,17,measure,0,A,32768,1,182907,14,14,6183839972804718250
amortization,amortization,42,20260958,libre,22,100000,0,303,6,measure,0,A,128,1,727,14,14,3026754128519793329
amortization,amortization,42,20260958,libre,22,100000,0,304,7,measure,0,A,1024,1,5674,14,14,3446995506172782176
amortization,amortization,42,20260958,libre,22,100000,0,305,30,measure,0,A,512,1,2844,14,14,13353538080495138916
amortization,amortization,42,20260958,libre,22,100000,0,306,8,measure,0,A,2,1,42,14,14,1052821161086659206
amortization,amortization,42,20260958,libre,22,100000,0,307,15,measure,0,A,16384,1,90327,14,14,5261463609017965874
amortization,amortization,42,20260958,libre,22,100000,0,308,24,measure,0,A,128,1,727,14,14,15073235938618883903
amortization,amortization,42,20260958,libre,22,100000,0,309,25,measure,0,A,8192,1,45159,14,14,18143461739734524034
amortization,amortization,42,20260958,libre,22,100000,0,310,37,measure,0,A,512,1,2845,14,14,15153916892663694385
amortization,amortization,42,20260958,libre,22,100000,0,311,31,measure,0,A,1,1,38,14,14,15402499429836134047
amortization,amortization,42,20260958,libre,22,100000,0,312,38,measure,0,A,4,1,46,14,14,16249340116267574646
amortization,amortization,42,20260958,libre,22,100000,0,313,29,measure,0,A,2048,1,11323,14,14,514871483266611286
amortization,amortization,42,20260958,libre,22,100000,0,314,21,measure,0,A,16,1,108,14,14,5551526117130326000
amortization,amortization,42,20260958,libre,22,100000,0,315,34,measure,0,A,512,1,2842,14,14,2088211559689217574
amortization,amortization,42,20260958,libre,22,100000,0,316,24,measure,0,A,4,1,46,14,14,2530723795957051206
amortization,amortization,42,20260958,libre,22,100000,0,317,30,measure,0,A,4,1,47,14,14,4417515131268184875
amortization,amortization,42,20260958,libre,22,100000,0,318,13,measure,0,A,8,1,64,14,14,3529187558290086302
amortization,amortization,42,20260958,libre,22,100000,0,319,29,measure,0,A,32768,1,180630,14,14,3349758265427140410
amortization,amortization,42,20260958,libre,22,100000,0,320,37,measure,0,A,8192,1,45163,14,14,5369012466709843578
amortization,amortization,42,20260958,libre,22,100000,0,321,6,measure,0,A,1,1,39,14,14,5729031014759015124
amortization,amortization,42,20260958,libre,22,100000,0,322,9,measure,0,A,2,1,42,14,14,7466921980413446930
amortization,amortization,42,20260958,libre,22,100000,0,323,19,measure,0,A,128,1,727,14,14,7108899286312861782
amortization,amortization,42,20260958,libre,22,100000,0,324,32,measure,0,A,4,1,46,14,14,2675673787014393421
amortization,amortization,42,20260958,libre,22,100000,0,325,11,measure,0,A,16,1,109,14,14,16102337480399260220
amortization,amortization,42,20260958,libre,22,100000,0,326,11,measure,0,A,8,1,64,14,14,8591092951265170790
amortization,amortization,42,20260958,libre,22,100000,0,327,6,measure,0,A,4,1,46,14,14,14965732353192539888
amortization,amortization,42,20260958,libre,22,100000,0,328,19,measure,0,A,1,1,38,14,14,13691243378335644904
amortization,amortization,42,20260958,libre,22,100000,0,329,31,measure,0,A,16,1,108,14,14,894128227167163682
amortization,amortization,42,20260958,libre,22,100000,0,330,1,measure,0,A,2,1,42,14,14,204663591108694519
amortization,amortization,42,20260958,libre,22,100000,0,331,22,measure,0,A,512,1,2847,14,14,8072088011072474209
amortization,amortization,42,20260958,libre,22,100000,0,332,16,measure,0,A,8192,1,45168,14,14,10283650725760994583
amortization,amortization,42,20260958,libre,22,100000,0,333,8,measure,0,A,8192,1,45179,14,14,12261775532404139946
amortization,amortization,42,20260958,libre,22,100000,0,334,17,measure,0,A,8192,1,45161,14,14,7771786514043943321
amortization,amortization,42,20260958,libre,22,100000,0,335,36,measure,0,A,2,1,43,14,14,5512480550268217236
amortization,amortization,42,20260958,libre,22,100000,0,336,19,measure,0,A,8,1,64,14,14,6813740850150469957
amortization,amortization,42,20260958,libre,22,100000,0,337,28,measure,0,A,1,1,37,14,14,5599468538683189694
amortization,amortization,42,20260958,libre,22,100000,0,338,8,measure,0,A,2048,1,11317,14,14,4107347669193063349
amortization,amortization,42,20260958,libre,22,100000,0,339,28,measure,0,A,16384,1,90330,14,14,8427771735482147887
amortization,amortization,42,20260958,libre,22,100000,0,340,9,measure,0,A,8192,1,45178,14,14,5449573798914453292
amortization,amortization,42,20260958,libre,22,100000,0,341,25,measure,0,A,16384,1,90330,14,14,9934524116577736052
amortization,amortization,42,20260958,libre,22,100000,0,342,23,measure,0,A,64,1,371,14,14,4398879985402861271
amortization,amortization,42,20260958,libre,22,100000,0,343,4,measure,0,A,32,1,196,14,14,12074455101865926085
amortization,amortization,42,20260958,libre,22,100000,0,344,10,measure,0,A,4,1,46,14,14,1991628323777691051
amortization,amortization,42,20260958,libre,22,100000,0,345,10,measure,0,A,16384,1,90324,14,14,12208398014283340570
amortization,amortization,42,20260958,libre,22,100000,0,346,36,measure,0,A,128,1,724,14,14,18125998215413643079
amortization,amortization,42,20260958,libre,22,100000,0,347,17,measure,0,A,1,1,39,14,14,7905580657315917000
amortization,amortization,42,20260958,libre,22,100000,0,348,25,measure,0,A,64,1,373,14,14,14993016719616696428
amortization,amortization,42,20260958,libre,22,100000,0,349,14,measure,0,A,256,1,1428,14,14,5903827798517791503
amortization,amortization,42,20260958,libre,22,100000,0,350,0,measure,0,A,1024,1,5663,14,14,10969025521327182602
amortization,amortization,42,20260958,libre,22,100000,0,351,23,measure,0,A,8,1,66,14,14,16438727483568901731
amortization,amortization,42,20260958,libre,22,100000,0,352,5,measure,0,A,4096,1,22602,14,14,15335898167626532419
amortization,amortization,42,20260958,libre,22,100000,0,353,10,measure,0,A,2,1,42,14,14,7079702440062229108
amortization,amortization,42,20260958,libre,22,100000,0,354,28,measure,0,A,8192,1,45183,14,14,3034257229169203717
amortization,amortization,42,20260958,libre,22,100000,0,355,24,measure,0,A,8192,1,48236,14,14,1210100597784125567
amortization,amortization,42,20260958,libre,22,100000,0,356,34,measure,0,A,256,1,1431,14,14,1249435529044007080
amortization,amortization,42,20260958,libre,22,100000,0,357,24,measure,0,A,2,1,42,14,14,14152997695689920151
amortization,amortization,42,20260958,libre,22,100000,0,358,39,measure,0,A,2048,1,11323,14,14,14723960149572044458
amortization,amortization,42,20260958,libre,22,100000,0,359,8,measure,0,A,16,1,108,14,14,10588760797012797347
amortization,amortization,42,20260958,libre,22,100000,0,360,2,measure,0,A,8,1,65,14,14,9838424210107303490
amortization,amortization,42,20260958,libre,22,100000,0,361,5,measure,0,A,1024,1,5666,14,14,48123015184293628
amortization,amortization,42,20260958,libre,22,100000,0,362,35,measure,0,A,4096,1,22593,14,14,10162633106254626332
amortization,amortization,42,20260958,libre,22,100000,0,363,4,measure,0,A,256,1,1433,14,14,9848311591392883688
amortization,amortization,42,20260958,libre,22,100000,0,364,24,measure,0,A,1024,1,5664,14,14,12175872225142652775
amortization,amortization,42,20260958,libre,22,100000,0,365,31,measure,0,A,1024,1,5658,14,14,16755739724368641398
amortization,amortization,42,20260958,libre,22,100000,0,366,11,measure,0,A,16384,1,90324,14,14,11590443769569856034
amortization,amortization,42,20260958,libre,22,100000,0,367,31,measure,0,A,2,1,41,14,14,3945793414188967816
amortization,amortization,42,20260958,libre,22,100000,0,368,32,measure,0,A,512,1,2838,14,14,2547168025659880284
amortization,amortization,42,20260958,libre,22,100000,0,369,16,measure,0,A,8,1,65,14,14,1006799502077209726
amortization,amortization,42,20260958,libre,22,100000,0,370,12,measure,0,A,1,1,39,14,14,5749325551961714529
amortization,amortization,42,20260958,libre,22,100000,0,371,24,measure,0,A,2048,1,11315,14,14,10776978346278803048
amortization,amortization,42,20260958,libre,22,100000,0,372,39,measure,0,A,32,1,197,14,14,10011063103282652621
amortization,amortization,42,20260958,libre,22,100000,0,373,39,measure,0,A,1024,1,5672,14,14,2269523486221868305
amortization,amortization,42,20260958,libre,22,100000,0,374,5,measure,0,A,2048,1,11298,14,14,15491727953931070660
amortization,amortization,42,20260958,libre,22,100000,0,375,13,measure,0,A,32,1,197,14,14,1823852045339570986
amortization,amortization,42,20260958,libre,22,100000,0,376,26,measure,0,A,8192,1,45185,14,14,9687279398144453856
amortization,amortization,42,20260958,libre,22,100000,0,377,25,measure,0,A,4096,1,22586,14,14,2453058365084947293
amortization,amortization,42,20260958,libre,22,100000,0,378,5,measure,0,A,256,1,1433,14,14,11790679841259084675
amortization,amortization,42,20260958,libre,22,100000,0,379,0,measure,0,A,32768,1,180634,14,14,3182892155102552163
amortization,amortization,42,20260958,libre,22,100000,0,380,18,measure,0,A,256,1,1434,14,14,4945385462415178793
amortization,amortization,42,20260958,libre,22,100000,0,381,13,measure,0,A,64,1,373,14,14,13535942073803314819
amortization,amortization,42,20260958,libre,22,100000,0,382,22,measure,0,A,64,1,374,14,14,9775014997883061954
amortization,amortization,42,20260958,libre,22,100000,0,383,34,measure,0,A,16384,1,90328,14,14,18136620640679745719
amortization,amortization,42,20260958,libre,22,100000,0,384,12,measure,0,A,4,1,46,14,14,11739668152913466765
amortization,amortization,42,20260958,libre,22,100000,0,385,26,measure,0,A,8,1,65,14,14,12010916972420011063
amortization,amortization,42,20260958,libre,22,100000,0,386,29,measure,0,A,1024,1,5674,14,14,7846722132514846511
amortization,amortization,42,20260958,libre,22,100000,0,387,0,measure,0,A,1,1,39,14,14,16345675344775733138
amortization,amortization,42,20260958,libre,22,100000,0,388,38,measure,0,A,256,1,1432,14,14,1030692488012718899
amortization,amortization,42,20260958,libre,22,100000,0,389,22,measure,0,A,2048,1,11295,14,14,8294544832844314929
amortization,amortization,42,20260958,libre,22,100000,0,390,23,measure,0,A,4096,1,22611,14,14,917212663790926883
amortization,amortization,42,20260958,libre,22,100000,0,391,23,measure,0,A,16,1,108,14,14,8281635611665016943
amortization,amortization,42,20260958,libre,22,100000,0,392,1,measure,0,A,1024,1,5654,14,14,18066921250378021488
amortization,amortization,42,20260958,libre,22,100000,0,393,11,measure,0,A,1024,1,5658,14,14,6360805702733063489
amortization,amortization,42,20260958,libre,22,100000,0,394,15,measure,0,A,32,1,197,14,14,14224375931423733387
amortization,amortization,42,20260958,libre,22,100000,0,395,35,measure,0,A,1024,1,5670,14,14,7485944891310629341
amortization,amortization,42,20260958,libre,22,100000,0,396,34,measure,0,A,32768,1,180639,14,14,2595591196484372394
amortization,amortization,42,20260958,libre,22,100000,0,397,18,measure,0,A,512,1,2848,14,14,6738869905515655409
amortization,amortization,42,20260958,libre,22,100000,0,398,24,measure,0,A,8,1,64,14,14,9060919591629997353
amortization,amortization,42,20260958,libre,22,100000,0,399,18,measure,0,A,8192,1,45166,14,14,11516376049602558111
amortization,amortization,42,20260958,libre,22,100000,0,400,9,measure,0,A,1024,1,5660,14,14,16244007824396881532
amortization,amortization,42,20260958,libre,22,100000,0,401,10,measure,0,A,32768,1,182921,14,14,15466569268369138839
amortization,amortization,42,20260958,libre,22,100000,0,402,13,measure,0,A,1,1,39,14,14,11799979110873408112
amortization,amortization,42,20260958,libre,22,100000,0,403,21,measure,0,A,1024,1,5677,14,14,6215635433229241904
amortization,amortization,42,20260958,libre,22,100000,0,404,1,measure,0,A,4,1,47,14,14,17166559947675773283
amortization,amortization,42,20260958,libre,22,100000,0,405,3,measure,0,A,128,1,728,14,14,11318044904781739869
amortization,amortization,42,20260958,libre,22,100000,0,406,28,measure,0,A,1024,1,5668,14,14,11251495595044596199
amortization,amortization,42,20260958,libre,22,100000,0,407,35,measure,0,A,32768,1,180637,14,14,6281662525896475896
amortization,amortization,42,20260958,libre,22,100000,0,408,4,measure,0,A,4096,1,22592,14,14,1589144209012763652
amortization,amortization,42,20260958,libre,22,100000,0,409,39,measure,0,A,32768,1,180638,14,14,2691388111891760083
amortization,amortization,42,20260958,libre,22,100000,0,410,33,measure,0,A,1,1,39,14,14,17255364566283507950
amortization,amortization,42,20260958,libre,22,100000,0,411,39,measure,0,A,256,1,1435,14,14,11122924468601284116
amortization,amortization,42,20260958,libre,22,100000,0,412,17,measure,0,A,4096,1,22584,14,14,146173220600844271
amortization,amortization,42,20260958,libre,22,100000,0,413,6,measure,0,A,1024,1,5674,14,14,18083722629986426783
amortization,amortization,42,20260958,libre,22,100000,0,414,7,measure,0,A,512,1,2846,14,14,3059509221328365553
amortization,amortization,42,20260958,libre,22,100000,0,415,6,measure,0,A,2,1,42,14,14,14918809805201791505
amortization,amortization,42,20260958,libre,22,100000,0,416,20,measure,0,A,2048,1,11297,14,14,1245912264496920678
amortization,amortization,42,20260958,libre,22,100000,0,417,4,measure,0,A,1,1,40,14,14,245611785469410726
amortization,amortization,42,20260958,libre,22,100000,0,418,2,measure,0,A,1024,1,5660,14,14,13188988557742092156
amortization,amortization,42,20260958,libre,22,100000,0,419,13,measure,0,A,256,1,1430,14,14,8969655557751987860
amortization,amortization,42,20260958,libre,22,100000,0,420,23,measure,0,A,4,1,46,14,14,17874274324583786487
amortization,amortization,42,20260958,libre,22,100000,0,421,30,measure,0,A,16,1,108,14,14,10587487261561298311
amortization,amortization,42,20260958,libre,22,100000,0,422,25,measure,0,A,2048,1,11325,14,14,7097010704583119157
amortization,amortization,42,20260958,libre,22,100000,0,423,0,measure,0,A,8192,1,45159,14,14,5074935345191540720
amortization,amortization,42,20260958,libre,22,100000,0,424,31,measure,0,A,16384,1,90327,14,14,10689744903724613626
amortization,amortization,42,20260958,libre,22,100000,0,425,1,measure,0,A,512,1,2843,14,14,4832270082200502902
amortization,amortization,42,20260958,libre,22,100000,0,426,34,measure,0,A,8192,1,45189,14,14,14314641859238274687
amortization,amortization,42,20260958,libre,22,100000,0,427,20,measure,0,A,16,1,109,14,14,10238480888977953873
amortization,amortization,42,20260958,libre,22,100000,0,428,25,measure,0,A,128,1,725,14,14,4814806125304274372
amortization,amortization,42,20260958,libre,22,100000,0,429,38,measure,0,A,16,1,108,14,14,1760601370098157254
amortization,amortization,42,20260958,libre,22,100000,0,430,12,measure,0,A,8,1,65,14,14,5690903829886389118
amortization,amortization,42,20260958,libre,22,100000,0,431,5,measure,0,A,128,1,724,14,14,16253091146983435214
amortization,amortization,42,20260958,libre,22,100000,0,432,10,measure,0,A,1,1,39,14,14,18269532624331514533
amortization,amortization,42,20260958,libre,22,100000,0,433,20,measure,0,A,32768,1,180631,14,14,7404550258831573217
amortization,amortization,42,20260958,libre,22,100000,0,434,27,measure,0,A,128,1,725,14,14,4895386212157764900
amortization,amortization,42,20260958,libre,22,100000,0,435,32,measure,0,A,1,1,39,14,14,7505110192615443779
amortization,amortization,42,20260958,libre,22,100000,0,436,32,measure,0,A,256,1,1428,14,14,15977959183854581742
amortization,amortization,42,20260958,libre,22,100000,0,437,32,measure,0,A,32,1,197,14,14,16453599577022661772
amortization,amortization,42,20260958,libre,22,100000,0,438,10,measure,0,A,128,1,724,14,14,18397851086388231189
amortization,amortization,42,20260958,libre,22,100000,0,439,39,measure,0,A,8192,1,45176,14,14,15240101096516923842
amortization,amortization,42,20260958,libre,22,100000,0,440,30,measure,0,A,1024,1,5673,14,14,13542298175016244391
amortization,amortization,42,20260958,libre,22,100000,0,441,11,measure,0,A,128,1,726,14,14,14918306080223499250
amortization,amortization,42,20260958,libre,22,100000,0,442,14,measure,0,A,2048,1,11293,14,14,5289363602601488948
amortization,amortization,42,20260958,libre,22,100000,0,443,9,measure,0,A,32768,1,185240,14,14,5623676553913424372
amortization,amortization,42,20260958,libre,22,100000,0,444,11,measure,0,A,512,1,2846,14,14,6974362707377023208
amortization,amortization,42,20260958,libre,22,100000,0,445,6,measure,0,A,2048,1,11324,14,14,13181054398969648684
amortization,amortization,42,20260958,libre,22,100000,0,446,23,measure,0,A,256,1,1431,14,14,16463008044605599825
amortization,amortization,42,20260958,libre,22,100000,0,447,3,measure,0,A,512,1,2840,14,14,10810219236081468872
amortization,amortization,42,20260958,libre,22,100000,0,448,17,measure,0,A,128,1,725,14,14,9107972662730599796
amortization,amortization,42,20260958,libre,22,100000,0,449,38,measure,0,A,2048,1,11298,14,14,15109612375447817329
amortization,amortization,42,20260958,libre,22,100000,0,450,2,measure,0,A,4,1,47,14,14,17834480488406921638
amortization,amortization,42,20260958,libre,22,100000,0,451,27,measure,0,A,8192,1,45194,14,14,5559868886686369213
amortization,amortization,42,20260958,libre,22,100000,0,452,3,measure,0,A,64,1,373,14,14,14544943436540877501
amortization,amortization,42,20260958,libre,22,100000,0,453,13,measure,0,A,8192,1,45162,14,14,6956412480670181849
amortization,amortization,42,20260958,libre,22,100000,0,454,32,measure,0,A,2,1,43,14,14,15327924900690821837
amortization,amortization,42,20260958,libre,22,100000,0,455,17,measure,0,A,4,1,46,14,14,15953997711809519690
amortization,amortization,42,20260958,libre,22,100000,0,456,19,measure,0,A,32768,1,180643,14,14,12944461296747528619
amortization,amortization,42,20260958,libre,22,100000,0,457,2,measure,0,A,2048,1,11330,14,14,12161539623515357997
amortization,amortization,42,20260958,libre,22,100000,0,458,27,measure,0,A,2,1,41,14,14,11509620665745466734
amortization,amortization,42,20260958,libre,22,100000,0,459,15,measure,0,A,2,1,43,14,14,13132193849495188689
amortization,amortization,42,20260958,libre,22,100000,0,460,37,measure,0,A,4,1,57,14,14,10483453998144655376
amortization,amortization,42,20260958,libre,22,100000,0,461,7,measure,0,A,16384,1,90328,14,14,10556664825359022815
amortization,amortization,42,20260958,libre,22,100000,0,462,30,measure,0,A,2,1,36,14,14,14918369646725134368
amortization,amortization,42,20260958,libre,22,100000,0,463,9,measure,0,A,128,1,735,14,14,17838310901574095404
amortization,amortization,42,20260958,libre,22,100000,0,464,33,measure,0,A,16384,1,90338,14,14,13311774965701798715
amortization,amortization,42,20260958,libre,22,100000,0,465,29,measure,0,A,16384,1,90327,14,14,1690356605623512930
amortization,amortization,42,20260958,libre,22,100000,0,466,21,measure,0,A,16384,1,90330,14,14,11313092213500066106
amortization,amortization,42,20260958,libre,22,100000,0,467,24,measure,0,A,32768,1,180633,14,14,5448064401304170059
amortization,amortization,42,20260958,libre,22,100000,0,468,31,measure,0,A,64,1,373,14,14,4467399471383352504
amortization,amortization,42,20260958,libre,22,100000,0,469,32,measure,0,A,128,1,725,14,14,3630910494599594265
amortization,amortization,42,20260958,libre,22,100000,0,470,3,measure,0,A,8,1,64,14,14,577909400516916365
amortization,amortization,42,20260958,libre,22,100000,0,471,34,measure,0,A,32,1,197,14,14,15375745035374697945
amortization,amortization,42,20260958,libre,22,100000,0,472,35,measure,0,A,16384,1,93832,14,14,3126779169095382725
amortization,amortization,42,20260958,libre,22,100000,0,473,15,measure,0,A,1024,1,5658,14,14,17222315159329935951
amortization,amortization,42,20260958,libre,22,100000,0,474,21,measure,0,A,8,1,65,14,14,12768470775329277944
amortization,amortization,42,20260958,libre,22,100000,0,475,3,measure,0,A,4,1,46,14,14,3373240895038990854
amortization,amortization,42,20260958,libre,22,100000,0,476,35,measure,0,A,2,1,42,14,14,15313480222355459118
amortization,amortization,42,20260958,libre,22,100000,0,477,15,measure,0,A,16,1,109,14,14,12122035415647774381
amortization,amortization,42,20260958,libre,22,100000,0,478,20,measure,0,A,1,1,39,14,14,14065644030752268665
amortization,amortization,42,20260958,libre,22,100000,0,479,37,measure,0,A,32768,1,180645,14,14,15819530375623299860
amortization,amortization,42,20260958,libre,22,100000,0,480,23,measure,0,A,128,1,725,14,14,7141828325888395376
amortization,amortization,42,20260958,libre,22,100000,0,481,18,measure,0,A,32,1,196,14,14,6650926155905188596
amortization,amortization,42,20260958,libre,22,100000,0,482,37,measure,0,A,32,1,197,14,14,4307342659780449181
amortization,amortization,42,20260958,libre,22,100000,0,483,26,measure,0,A,32768,1,180631,14,14,786103297371747174
amortization,amortization,42,20260958,libre,22,100000,0,484,24,measure,0,A,32,1,196,14,14,4664067264655768362
amortization,amortization,42,20260958,libre,22,100000,0,485,11,measure,0,A,32,1,196,14,14,900532814947516055
amortization,amortization,42,20260958,libre,22,100000,0,486,36,measure,0,A,16384,1,90327,14,14,11192628407390583042
amortization,amortization,42,20260958,libre,22,100000,0,487,31,measure,0,A,32,1,196,14,14,17970977507016051584
amortization,amortization,42,20260958,libre,22,100000,0,488,33,measure,0,A,256,1,1432,14,14,17609634719421385029
amortization,amortization,42,20260958,libre,22,100000,0,489,22,measure,0,A,128,1,726,14,14,14326838845315852539
amortization,amortization,42,20260958,libre,22,100000,0,490,12,measure,0,A,2048,1,11322,14,14,12655075428314062923
amortization,amortization,42,20260958,libre,22,100000,0,491,26,measure,0,A,128,1,726,14,14,1890210461095595457
amortization,amortization,42,20260958,libre,22,100000,0,492,3,measure,0,A,256,1,1429,14,14,5122163155364961957
amortization,amortization,42,20260958,libre,22,100000,0,493,35,measure,0,A,1,1,39,14,14,5417595111324741867
amortization,amortization,42,20260958,libre,22,100000,0,494,3,measure,0,A,32768,1,180638,14,14,14080085004808713905
amortization,amortization,42,20260958,libre,22,100000,0,495,22,measure,0,A,2,1,42,14,14,10709056523994679904
amortization,amortization,42,20260958,libre,22,100000,0,496,13,measure,0,A,2,1,42,14,14,17412548276988350741
amortization,amortization,42,20260958,libre,22,100000,0,497,39,measure,0,A,64,1,372,14,14,10996656951641581276
amortization,amortization,42,20260958,libre,22,100000,0,498,9,measure,0,A,32,1,196,14,14,15908417951217320723
amortization,amortization,42,20260958,libre,22,100000,0,499,27,measure,0,A,1024,1,5655,14,14,4589316828660319329
amortization,amortization,42,20260958,libre,22,100000,0,500,28,measure,0,A,2048,1,11315,14,14,13515717845555020111
amortization,amortization,42,20260958,libre,22,100000,0,501,4,measure,0,A,16,1,108,14,14,9945150265784605248
amortization,amortization,42,20260958,libre,22,100000,0,502,29,measure,0,A,128,1,728,14,14,9750850494115096740
amortization,amortization,42,20260958,libre,22,100000,0,503,14,measure,0,A,64,1,375,14,14,3797666842712264502
amortization,amortization,42,20260958,libre,22,100000,0,504,24,measure,0,A,1,1,40,14,14,1328497857787103028
amortization,amortization,42,20260958,libre,22,100000,0,505,4,measure,0,A,16384,1,90327,14,14,3782756087770750773
amortization,amortization,42,20260958,libre,22,100000,0,506,0,measure,0,A,256,1,1433,14,14,11320684132115087620
amortization,amortization,42,20260958,libre,22,100000,0,507,37,measure,0,A,16,1,108,14,14,15188320277643363880
amortization,amortization,42,20260958,libre,22,100000,0,508,36,measure,0,A,4096,1,22587,14,14,6080674520927706769
amortization,amortization,42,20260958,libre,22,100000,0,509,25,measure,0,A,2,1,42,14,14,10722362459022521190
amortization,amortization,42,20260958,libre,22,100000,0,510,7,measure,0,A,1,1,40,14,14,1853226741964209104
amortization,amortization,42,20260958,libre,22,100000,0,511,10,measure,0,A,4096,1,22598,14,14,10229742979100331040
amortization,amortization,42,20260958,libre,22,100000,0,512,14,measure,0,A,16384,1,90328,14,14,14858256956624403028
amortization,amortization,42,20260958,libre,22,100000,0,513,37,measure,0,A,2,1,43,14,14,15708653184524445338
amortization,amortization,42,20260958,libre,22,100000,0,514,18,measure,0,A,4,1,46,14,14,15507279220766167950
