protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,33,20260949,libre,22,100000,0,25,29,measure,0,A,64,1,374,19,19,13048630626303482994
amortization,amortization,33,20260949,libre,22,100000,0,26,16,measure,0,A,1,1,40,19,19,2288151691442413939
amortization,amortization,33,20260949,libre,22,100000,0,27,15,measure,0,A,32,1,197,19,19,12106081695824079644
amortization,amortization,33,20260949,libre,22,100000,0,28,12,measure,0,A,1,1,36,19,19,6234783530624865463
amortization,amortization,33,20260949,libre,22,100000,0,29,29,measure,0,A,32768,1,184453,19,19,7876821779516100323
amortization,amortization,33,20260949,libre,22,100000,0,30,11,measure,0,A,16,1,116,19,19,17860122053000695285
amortization,amortization,33,20260949,libre,22,100000,0,31,11,measure,0,A,4,1,56,19,19,8997769582110042945
amortization,amortization,33,20260949,libre,22,100000,0,32,21,measure,0,A,256,1,1436,19,19,10818886427241826485
amortization,amortization,33,20260949,libre,22,100000,0,33,6,measure,0,A,512,1,2839,19,19,11162542280953559182
amortization,amortization,33,20260949,libre,22,100000,0,34,17,measure,0,A,64,1,372,19,19,17020550031632200028
amortization,amortization,33,20260949,libre,22,100000,0,35,2,measure,0,A,256,1,1431,19,19,10220380807711176957
amortization,amortization,33,20260949,libre,22,100000,0,36,15,measure,0,A,128,1,726,19,19,12884928010058926823
amortization,amortization,33,20260949,libre,22,100000,0,37,38,measure,0,A,16,1,108,19,19,5785566898430699616
amortization,amortization,33,20260949,libre,22,100000,0,38,21,measure,0,A,16384,1,90332,19,19,17228818006975042803
amortization,amortization,33,20260949,libre,22,100000,0,39,17,measure,0,A,4096,1,22605,19,19,6320299186864375430
amortization,amortization,33,20260949,libre,22,100000,0,40,29,measure,0,A,512,1,2837,19,19,3534222001854313922
amortization,amortization,33,20260949,libre,22,100000,0,41,26,measure,0,A,2,1,43,19,19,8791020963021608041
amortization,amortization,33,20260949,libre,22,100000,0,42,33,measure,0,A,128,1,725,19,19,2879847623906973326
amortization,amortization,33,20260949,libre,22,100000,0,43,15,measure,0,A,1024,1,5664,19,19,3009354583693133380
amortization,amortization,33,20260949,libre,22,100000,0,44,21,measure,0,A,16,1,108,19,19,1894479165158407652
amortization,amortization,33,20260949,libre,22,100000,0,45,3,measure,0,A,512,1,2846,19,19,2594194455478921030
amortization,amortization,33,20260949,libre,22,100000,0,46,12,measure,0,A,8,1,64,19,19,8983918352127015580
amortization,amortization,33,20260949,libre,22,100000,0,47,23,measure,0,A,1024,1,5674,19,19,525779585651277263
amortization,amortization,33,20260949,libre,22,100000,0,48,13,measure,0,A,32,1,197,19,19,11530295236816792524
amortization,amortization,33,20260949,libre,22,100000,0,49,2,measure,0,A,1,1,39,19,19,5483785163826173754
amortization,amortization,33,20260949,libre,22,100000,0,50,21,measure,0,A,1024,1,5666,19,19,6802533446248310986
amortization,amortization,33,20260949,libre,22,100000,0,51,17,measure,0,A,8192,1,45160,19,19,3145321034875344713
amortization,amortization,33,20260949,libre,22,100000,0,52,3,measure,0,A,32,1,197,19,19,6474887423941893461
amortization,amortization,33,20260949,libre,22,100000,0,53,34,measure,0,A,2048,1,11327,19,19,9724871946829523124
amortization,amortization,33,20260949,libre,22,100000,0,54,12,measure,0,A,64,1,374,19,19,18200963122382913404
amortization,amortization,33,20260949,libre,22,100000,0,55,39,measure,0,A,512,1,2842,19,19,3396667193930318164
amortization,amortization,33,20260949,libre,22,100000,0,56,22,measure,0,A,256,1,1430,19,19,9403518295823037769
amortization,amortization,33,20260949,libre,22,100000,0,57,30,measure,0,A,2048,1,11293,19,19,16061661507640530235
amortization,amortization,33,20260949,libre,22,100000,0,58,23,measure,0,A,512,1,2844,19,19,12149406813204098572
amortization,amortization,33,20260949,libre,22,100000,0,59,20,measure,0,A,512,1,2848,19,19,9999068653372889575
amortization,amortization,33,20260949,libre,22,100000,0,60,10,measure,0,A,32768,1,180635,19,19,16744904711150745161
amortization,amortization,33,20260949,libre,22,100000,0,61,20,measure,0,A,32,1,198,19,19,16339865449906417590
amortization,amortization,33,20260949,libre,22,100000,0,62,21,measure,0,A,4096,1,22590,19,19,11405199083119705103
amortization,amortization,33,20260949,libre,22,100000,0,63,19,measure,0,A,64,1,373,19,19,4751735862059260045
amortization,amortization,33,20260949,libre,22,100000,0,64,3,measure,0,A,16,1,109,19,19,5087764173968939256
amortization,amortization,33,20260949,libre,22,100000,0,65,20,measure,0,A,8192,1,45195,19,19,7876176452648053951
amortization,amortization,33,20260949,libre,22,100000,0,66,7,measure,0,A,16,1,109,19,19,1750736611444975163
amortization,amortization,33,20260949,libre,22,100000,0,67,4,measure,0,A,1024,1,5660,19,19,6670877744808734340
amortization,amortization,33,20260949,libre,22,100000,0,68,7,measure,0,A,2048,1,11299,19,19,2937459195575761788
amortization,amortization,33,20260949,libre,22,100000,0,69,25,measure,0,A,1,1,40,19,19,13944497588075201160
amortization,amortization,33,20260949,libre,22,100000,0,70,6,measure,0,A,8,1,64,19,19,17161439482608856742
amortization,amortization,33,20260949,libre,22,100000,0,71,5,measure,0,A,8,1,64,19,19,531078029356253106
amortization,amortization,33,20260949,libre,22,100000,0,72,29,measure,0,A,2,1,42,19,19,18076718541359148450
amortization,amortization,33,20260949,libre,22,100000,0,73,14,measure,0,A,8192,1,45189,19,19,2462734793457622173
amortization,amortization,33,20260949,libre,22,100000,0,74,39,measure,0,A,128,1,724,19,19,13195061367813413757
amortization,amortization,33,20260949,libre,22,100000,0,75,22,measure,0,A,1024,1,5653,19,19,9205135018342535927
amortization,amortization,33,20260949,libre,22,100000,0,76,38,measure,0,A,8192,1,45179,19,19,2215412029424720969
amortization,amortization,33,20260949,libre,22,100000,0,77,23,measure,0,A,2,1,43,19,19,14401873396272440716
amortization,amortization,33,20260949,libre,22,100000,0,78,31,measure,0,A,2,1,42,19,19,511388948481915505
amortization,amortization,33,20260949,libre,22,100000,0,79,37,measure,0,A,16384,1,90334,19,19,16356171730592835998
amortization,amortization,33,20260949,libre,22,100000,0,80,8,measure,0,A,1024,1,5669,19,19,9847936821814666431
amortization,amortization,33,20260949,libre,22,100000,0,81,38,measure,0,A,32,1,197,19,19,11126296446815341549
amortization,amortization,33,20260949,libre,22,100000,0,82,21,measure,0,A,64,1,373,19,19,7932468924296701420
amortization,amortization,33,20260949,libre,22,100000,0,83,6,measure,0,A,4096,1,22593,19,19,4491328930999705316
amortization,amortization,33,20260949,libre,22,100000,0,84,25,measure,0,A,32768,1,185546,19,19,6430735876968307001
amortization,amortization,33,20260949,libre,22,100000,0,85,6,measure,0,A,16384,1,90331,19,19,16150790733341409950
amortization,amortization,33,20260949,libre,22,100000,0,86,31,measure,0,A,16,1,109,19,19,9036811743538658242
amortization,amortization,33,20260949,libre,22,100000,0,87,20,measure,0,A,4,1,45,19,19,5648233722011998786
amortization,amortization,33,20260949,libre,22,100000,0,88,17,measure,0,A,32768,1,180638,19,19,13359636495361797916
amortization,amortization,33,20260949,libre,22,100000,0,89,28,measure,0,A,32768,1,180632,19,19,1532161333916468858
amortization,amortization,33,20260949,libre,22,100000,0,90,31,measure,0,A,32768,1,180636,19,19,16748336977616368489
amortization,amortization,33,20260949,libre,22,100000,0,91,19,measure,0,A,32768,1,180641,19,19,8952069589052057146
amortization,amortization,33,20260949,libre,22,100000,0,92,11,measure,0,A,8192,1,45164,19,19,2230583541170082269
amortization,amortization,33,20260949,libre,22,100000,0,93,29,measure,0,A,16384,1,90339,19,19,12966966546285056809
amortization,amortization,33,20260949,libre,22,100000,0,94,23,measure,0,A,256,1,1433,19,19,864700186699761555
amortization,amortization,33,20260949,libre,22,100000,0,95,10,measure,0,A,4096,1,25049,19,19,9047201624681340589
amortization,amortization,33,20260949,libre,22,100000,0,96,9,measure,0,A,16384,1,90379,19,19,7334891672953656402
amortization,amortization,33,20260949,libre,22,100000,0,97,36,measure,0,A,256,1,1432,19,19,17486990183741419909
amortization,amortization,33,20260949,libre,22,100000,0,98,31,measure,0,A,32,1,197,19,19,4188479789884281190
amortization,amortization,33,20260949,libre,22,100000,0,99,34,measure,0,A,512,1,2846,19,19,6932595541925663623
amortization,amortization,33,20260949,libre,22,100000,0,100,34,measure,0,A,16384,1,90325,19,19,17276207976544172212
amortization,amortization,33,20260949,libre,22,100000,0,101,4,measure,0,A,256,1,1434,19,19,16214845239366314496
amortization,amortization,33,20260949,libre,22,100000,0,102,2,measure,0,A,32768,1,180648,19,19,16774126380143389889
amortization,amortization,33,20260949,libre,22,100000,0,103,36,measure,0,A,1024,1,5673,19,19,12449890009045196276
amortization,amortization,33,20260949,libre,22,100000,0,104,19,measure,0,A,2048,1,11298,19,19,424713462737023504
amortization,amortization,33,20260949,libre,22,100000,0,105,4,measure,0,A,1,1,39,19,19,15252425820416196582
amortization,amortization,33,20260949,libre,22,100000,0,106,36,measure,0,A,8,1,65,19,19,8105576251486648607
amortization,amortization,33,20260949,libre,22,100000,0,107,28,measure,0,A,512,1,2840,19,19,13728080053523492233
amortization,amortization,33,20260949,libre,22,100000,0,108,33,measure,0,A,2,1,42,19,19,3664249864309391071
amortization,amortization,33,20260949,libre,22,100000,0,109,26,measure,0,A,2048,1,11323,19,19,14624289787820528656
amortization,amortization,33,20260949,libre,22,100000,0,110,10,measure,0,A,32,1,197,19,19,10369388087364381441
amortization,amortization,33,20260949,libre,22,100000,0,111,14,measure,0,A,1,1,39,19,19,658727110369077720
amortization,amortization,33,20260949,libre,22,100000,0,112,26,measure,0,A,8192,1,45172,19,19,16035131503942130444
amortization,amortization,33,20260949,libre,22,100000,0,113,11,measure,0,A,1,1,40,19,19,18245987674792684809
amortization,amortization,33,20260949,libre,22,100000,0,114,25,measure,0,A,2048,1,11307,19,19,1435423535698307812
amortization,amortization,33,20260949,libre,22,100000,0,115,3,measure,0,A,1024,1,5675,19,19,11988177579838699157
amortization,amortization,33,20260949,libre,22,100000,0,116,9,measure,0,A,1,1,39,19,19,1665953472030452513
amortization,amortization,33,20260949,libre,22,100000,0,117,23,measure,0,A,128,1,726,19,19,16782715245580393587
amortization,amortization,33,20260949,libre,22,100000,0,118,28,measure,0,A,64,1,373,19,19,8729212990301559987
amortization,amortization,33,20260949,libre,22,100000,0,119,4,measure,0,A,2048,1,11297,19,19,14600586629894877700
amortization,amortization,33,20260949,libre,22,100000,0,120,39,measure,0,A,2,1,43,19,19,15456874243701965596
amortization,amortization,33,20260949,libre,22,100000,0,121,16,measure,0,A,4096,1,22610,19,19,6574196358501592013
amortization,amortization,33,20260949,libre,22,100000,0,122,32,measure,0,A,2,1,43,19,19,4377184044000749388
amortization,amortization,33,20260949,libre,22,100000,0,123,30,measure,0,A,32768,1,180643,19,19,3115446571437477551
amortization,amortization,33,20260949,libre,22,100000,0,124,30,measure,0,A,512,1,2840,19,19,3678532918581856280
amortization,amortization,33,20260949,libre,22,100000,0,125,27,measure,0,A,2,1,41,19,19,7547194839026381197
amortization,amortization,33,20260949,libre,22,100000,0,126,4,measure,0,A,8,1,64,19,19,9918943604717183391
amortization,amortization,33,20260949,libre,22,100000,0,127,24,measure,0,A,1,1,40,19,19,9898968668200388703
amortization,amortization,33,20260949,libre,22,100000,0,128,9,measure,0,A,16,1,109,19,19,14199374660457577104
amortization,amortization,33,20260949,libre,22,100000,0,129,9,measure,0,A,256,1,1429,19,19,12805809684004033948
amortization,amortization,33,20260949,libre,22,100000,0,130,1,measure,0,A,64,1,371,19,19,14542666100200769208
amortization,amortization,33,20260949,libre,22,100000,0,131,3,measure,0,A,4096,1,22609,19,19,1541162147666892733
amortization,amortization,33,20260949,libre,22,100000,0,132,24,measure,0,A,32768,1,180643,19,19,14707469407414707058
amortization,amortization,33,20260949,libre,22,100000,0,133,33,measure,0,A,1,1,39,19,19,5406896896627284668
amortization,amortization,33,20260949,libre,22,100000,0,134,21,measure,0,A,1,1,39,19,19,6180743141027659763
amortization,amortization,33,20260949,libre,22,100000,0,135,5,measure,0,A,8192,1,45161,19,19,897377190734403272
amortization,amortization,33,20260949,libre,22,100000,0,136,16,measure,0,A,128,1,726,19,19,3268882230666109321
amortization,amortization,33,20260949,libre,22,100000,0,137,34,measure,0,A,128,1,727,19,19,10079516766990753810
amortization,amortization,33,20260949,libre,22,100000,0,138,30,measure,0,A,8,1,64,19,19,2225888372462120445
amortization,amortization,33,20260949,libre,22,100000,0,139,13,measure,0,A,4096,1,22597,19,19,1480792471374528467
amortization,amortization,33,20260949,libre,22,100000,0,140,24,measure,0,A,32,1,197,19,19,2610642644401940879
amortization,amortization,33,20260949,libre,22,100000,0,141,0,measure,0,A,64,1,373,19,19,6626980871369718443
amortization,amortization,33,20260949,libre,22,100000,0,142,8,measure,0,A,8192,1,47995,19,19,10602842054487388695
amortization,amortization,33,20260949,libre,22,100000,0,143,20,measure,0,A,8,1,64,19,19,14270908371111547984
amortization,amortization,33,20260949,libre,22,100000,0,144,21,measure,0,A,512,1,2841,19,19,14970973522236379912
amortization,amortization,33,20260949,libre,22,100000,0,145,14,measure,0,A,2048,1,11294,19,19,6241286566255109298
amortization,amortization,33,20260949,libre,22,100000,0,146,5,measure,0,A,256,1,1431,19,19,6017174270567328109
amortization,amortization,33,20260949,libre,22,100000,0,147,31,measure,0,A,1024,1,5670,19,19,1686795083156151363
amortization,amortization,33,20260949,libre,22,100000,0,148,22,measure,0,A,1,1,41,19,19,12211604557444895386
amortization,amortization,33,20260949,libre,22,100000,0,149,1,measure,0,A,2048,1,11319,19,19,1773297517425576408
amortization,amortization,33,20260949,libre,22,100000,0,150,0,measure,0,A,32,1,198,19,19,4815614498201735718
amortization,amortization,33,20260949,libre,22,100000,0,151,13,measure,0,A,128,1,725,19,19,16438867146051099562
amortization,amortization,33,20260949,libre,22,100000,0,152,4,measure,0,A,64,1,374,19,19,15770145813880702099
amortization,amortization,33,20260949,libre,22,100000,0,153,27,measure,0,A,16384,1,90332,19,19,18285114703006388225
amortization,amortization,33,20260949,libre,22,100000,0,154,7,measure,0,A,32,1,197,19,19,14905366265970347861
amortization,amortization,33,20260949,libre,22,100000,0,155,26,measure,0,A,32,1,196,19,19,9345221724826693684
amortization,amortization,33,20260949,libre,22,100000,0,156,36,measure,0,A,32,1,198,19,19,6032417059729849131
amortization,amortization,33,20260949,libre,22,100000,0,157,22,measure,0,A,2048,1,11297,19,19,17124130057293663967
amortization,amortization,33,20260949,libre,22,100000,0,158,20,measure,0,A,1,1,39,19,19,6282382798833346535
amortization,amortization,33,20260949,libre,22,100000,0,159,25,measure,0,A,4096,1,22602,19,19,10257682904088684886
amortization,amortization,33,20260949,libre,22,100000,0,160,2,measure,0,A,32,1,196,19,19,14675973819899096397
amortization,amortization,33,20260949,libre,22,100000,0,161,7,measure,0,A,1024,1,5659,19,19,10263097018390858551
amortization,amortization,33,20260949,libre,22,100000,0,162,13,measure,0,A,32768,1,180642,19,19,4213766282605232573
amortization,amortization,33,20260949,libre,22,100000,0,163,39,measure,0,A,16384,1,90324,19,19,9454501473166941735
amortization,amortization,33,20260949,libre,22,100000,0,164,19,measure,0,A,256,1,1431,19,19,16003073178121345040
amortization,amortization,33,20260949,libre,22,100000,0,165,33,measure,0,A,1024,1,5674,19,19,16407662256326772785
amortization,amortization,33,20260949,libre,22,100000,0,166,13,measure,0,A,4,1,47,19,19,604785161889058648
amortization,amortization,33,20260949,libre,22,100000,0,167,3,measure,0,A,16384,1,90328,19,19,2367874455369491008
amortization,amortization,33,20260949,libre,22,100000,0,168,26,measure,0,A,1,1,39,19,19,2559325652172644593
amortization,amortization,33,20260949,libre,22,100000,0,169,30,measure,0,A,16384,1,90332,19,19,11652384456038452328
amortization,amortization,33,20260949,libre,22,100000,0,170,26,measure,0,A,512,1,2847,19,19,7893067676580725396
amortization,amortization,33,20260949,libre,22,100000,0,171,8,measure,0,A,512,1,2845,19,19,11448125220739215139
amortization,amortization,33,20260949,libre,22,100000,0,172,27,measure,0,A,2048,1,11298,19,19,12853745071427212355
amortization,amortization,33,20260949,libre,22,100000,0,173,38,measure,0,A,1024,1,5662,19,19,11917701562506471318
amortization,amortization,33,20260949,libre,22,100000,0,174,38,measure,0,A,2048,1,11324,19,19,727148540673614011
amortization,amortization,33,20260949,libre,22,100000,0,175,37,measure,0,A,8,1,64,19,19,14775342174637951832
amortization,amortization,33,20260949,libre,22,100000,0,176,34,measure,0,A,256,1,1433,19,19,268889236245417174
amortization,amortization,33,20260949,libre,22,100000,0,177,39,measure,0,A,64,1,374,19,19,10417475088404555235
amortization,amortization,33,20260949,libre,22,100000,0,178,3,measure,0,A,8192,1,45161,19,19,4364696506275285657
amortization,amortization,33,20260949,libre,22,100000,0,179,31,measure,0,A,4096,1,22609,19,19,1401065655450632253
amortization,amortization,33,20260949,libre,22,100000,0,180,17,measure,0,A,256,1,1429,19,19,7915580413065232406
amortization,amortization,33,20260949,libre,22,100000,0,181,35,measure,0,A,16,1,110,19,19,3571139972629140871
amortization,amortization,33,20260949,libre,22,100000,0,182,7,measure,0,A,512,1,2839,19,19,10521801096128230338
amortization,amortization,33,20260949,libre,22,100000,0,183,34,measure,0,A,32768,1,180643,19,19,10042747003857201639
amortization,amortization,33,20260949,libre,22,100000,0,184,2,measure,0,A,512,1,2842,19,19,7892453537842444965
amortization,amortization,33,20260949,libre,22,100000,0,185,30,measure,0,A,256,1,1431,19,19,14388284231287612685
amortization,amortization,33,20260949,libre,22,100000,0,186,15,measure,0,A,2,1,42,19,19,2328269280125235563
amortization,amortization,33,20260949,libre,22,100000,0,187,27,measure,0,A,256,1,1432,19,19,9732533517162465465
amortization,amortization,33,20260949,libre,22,100000,0,188,39,measure,0,A,32768,1,360562,19,3,14482093131436792684
amortization,amortization,33,20260949,libre,22,100000,0,189,12,measure,0,A,4,1,91,3,3,1209616327970762906
amortization,amortization,33,20260949,libre,22,100000,0,190,3,measure,0,A,64,1,314,3,3,12845203961656997831
amortization,amortization,33,20260949,libre,22,100000,0,191,9,measure,0,A,4,1,43,3,3,7522326859859758661
amortization,amortization,33,20260949,libre,22,100000,0,192,10,measure,0,A,512,1,2335,3,3,14838160237108235369
amortization,amortization,33,20260949,libre,22,100000,0,193,27,measure,0,A,1,1,35,3,3,11357648454062473085
amortization,amortization,33,20260949,libre,22,100000,0,194,12,measure,0,A,128,1,609,3,3,14849123457002824547
amortization,amortization,33,20260949,libre,22,100000,0,195,9,measure,0,A,4096,1,18493,3,3,17228006549411482415
amortization,amortization,33,20260949,libre,22,100000,0,196,5,measure,0,A,32768,1,147801,3,3,5169755037886593298
amortization,amortization,33,20260949,libre,22,100000,0,197,34,measure,0,A,16,1,106,3,3,17222799407569955131
amortization,amortization,33,20260949,libre,22,100000,0,198,4,measure,0,A,16,1,104,3,3,15283931423145926856
amortization,amortization,33,20260949,libre,22,100000,0,199,36,measure,0,A,16384,1,73916,3,3,16207735758839637701
amortization,amortization,33,20260949,libre,22,100000,0,200,34,measure,0,A,32,1,165,3,3,2840794419139310050
amortization,amortization,33,20260949,libre,22,100000,0,201,30,measure,0,A,16,1,106,3,3,1959638212284596687
amortization,amortization,33,20260949,libre,22,100000,0,202,12,measure,0,A,512,1,2334,3,3,2457841596357189659
amortization,amortization,33,20260949,libre,22,100000,0,203,36,measure,0,A,32768,1,147797,3,3,9377243715612026233
amortization,amortization,33,20260949,libre,22,100000,0,204,2,measure,0,A,4,1,42,3,3,1100566254749398988
amortization,amortization,33,20260949,libre,22,100000,0,205,10,measure,0,A,8,1,56,3,3,2164675959366516826
amortization,amortization,33,20260949,libre,22,100000,0,206,28,measure,0,A,8192,1,36969,3,3,14709119516329292622
amortization,amortization,33,20260949,libre,22,100000,0,207,31,measure,0,A,512,1,2329,3,3,4208529053527601805
amortization,amortization,33,20260949,libre,22,100000,0,208,33,measure,0,A,32,1,164,3,3,4737354378997425117
amortization,amortization,33,20260949,libre,22,100000,0,209,38,measure,0,A,4,1,38,3,3,16064042828837344711
amortization,amortization,33,20260949,libre,22,100000,0,210,6,measure,0,A,128,1,594,3,3,14168493043346090483
amortization,amortization,33,20260949,libre,22,100000,0,211,11,measure,0,A,256,1,1172,3,3,10301014244884136594
amortization,amortization,33,20260949,libre,22,100000,0,212,10,measure,0,A,4,1,40,3,3,14598072663002474253
amortization,amortization,33,20260949,libre,22,100000,0,213,28,measure,0,A,128,1,595,3,3,10973258874186629358
amortization,amortization,33,20260949,libre,22,100000,0,214,6,measure,0,A,32,1,164,3,3,1829120643292852923
amortization,amortization,33,20260949,libre,22,100000,0,215,7,measure,0,A,64,1,309,3,3,13793778356801702778
amortization,amortization,33,20260949,libre,22,100000,0,216,9,measure,0,A,512,1,2325,3,3,15525034829247717967
amortization,amortization,33,20260949,libre,22,100000,0,217,39,measure,0,A,16,1,106,3,3,221537707555983192
amortization,amortization,33,20260949,libre,22,100000,0,218,11,measure,0,A,16384,1,73915,3,3,8585211564069455528
amortization,amortization,33,20260949,libre,22,100000,0,219,17,measure,0,A,2,1,38,3,3,13090337753500701616
amortization,amortization,33,20260949,libre,22,100000,0,220,25,measure,0,A,128,1,603,3,3,4408721541638801218
amortization,amortization,33,20260949,libre,22,100000,0,221,16,measure,0,A,2048,1,9264,3,3,18235270414651577488
amortization,amortization,33,20260949,libre,22,100000,0,222,37,measure,0,A,4,1,42,3,3,6871441717902619456
amortization,amortization,33,20260949,libre,22,100000,0,223,37,measure,0,A,2,1,40,3,3,16535226529914214849
amortization,amortization,33,20260949,libre,22,100000,0,224,30,measure,0,A,64,1,309,3,3,17880168647348682398
amortization,amortization,33,20260949,libre,22,100000,0,225,10,measure,0,A,1024,1,4628,3,3,2198865382413530737
amortization,amortization,33,20260949,libre,22,100000,0,226,14,measure,0,A,4096,1,18502,3,3,3183152760057546364
amortization,amortization,33,20260949,libre,22,100000,0,227,35,measure,0,A,128,1,602,3,3,2226164409199343491
amortization,amortization,33,20260949,libre,22,100000,0,228,33,measure,0,A,4,1,42,3,3,18018266771027575637
amortization,amortization,33,20260949,libre,22,100000,0,229,24,measure,0,A,16384,1,73907,3,3,6749845316761119416
amortization,amortization,33,20260949,libre,22,100000,0,230,23,measure,0,A,4096,1,18505,3,3,15989922633071385976
amortization,amortization,33,20260949,libre,22,100000,0,231,31,measure,0,A,64,1,309,3,3,10882561965561751322
amortization,amortization,33,20260949,libre,22,100000,0,232,32,measure,0,A,1,1,34,3,3,1061119249936254323
amortization,amortization,33,20260949,libre,22,100000,0,233,33,measure,0,A,8,1,56,3,3,2761858489182322366
amortization,amortization,33,20260949,libre,22,100000,0,234,30,measure,0,A,4096,1,18479,3,3,16416216854364615826
amortization,amortization,33,20260949,libre,22,100000,0,235,11,measure,0,A,64,1,309,3,3,6909520009562715414
amortization,amortization,33,20260949,libre,22,100000,0,236,12,measure,0,A,16,1,106,3,3,1497973480188823045
amortization,amortization,33,20260949,libre,22,100000,0,237,9,measure,0,A,64,1,317,3,3,12961151914618320469
amortization,amortization,33,20260949,libre,22,100000,0,238,33,measure,0,A,32768,1,156424,3,3,1651297189430491556
amortization,amortization,33,20260949,libre,22,100000,0,239,34,measure,0,A,8192,1,36963,3,3,13752253615466391561
amortization,amortization,33,20260949,libre,22,100000,0,240,34,measure,0,A,4,1,48,3,3,1478480188161252017
amortization,amortization,33,20260949,libre,22,100000,0,241,9,measure,0,A,2,1,44,3,3,7714212115504047827
amortization,amortization,33,20260949,libre,22,100000,0,242,20,measure,0,A,256,1,1173,3,3,10680397915584062939
amortization,amortization,33,20260949,libre,22,100000,0,243,30,measure,0,A,4,1,41,3,3,3223290652349595185
amortization,amortization,33,20260949,libre,22,100000,0,244,20,measure,0,A,1024,1,4635,3,3,377186225189025438
amortization,amortization,33,20260949,libre,22,100000,0,245,1,measure,0,A,256,1,1174,3,3,6991745721150923483
amortization,amortization,33,20260949,libre,22,100000,0,246,15,measure,0,A,64,1,308,3,3,11158720538245724790
amortization,amortization,33,20260949,libre,22,100000,0,247,1,measure,0,A,8192,1,36968,3,3,12219261858457159231
amortization,amortization,33,20260949,libre,22,100000,0,248,13,measure,0,A,16,1,93,3,3,13357510979469691369
amortization,amortization,33,20260949,libre,22,100000,0,249,38,measure,0,A,32768,1,147801,3,3,8378535597065623686
amortization,amortization,33,20260949,libre,22,100000,0,250,18,measure,0,A,512,1,2331,3,3,367936748410037601
amortization,amortization,33,20260949,libre,22,100000,0,251,36,measure,0,A,8192,1,36980,3,3,17674762408472469660
amortization,amortization,33,20260949,libre,22,100000,0,252,1,measure,0,A,16,1,92,3,3,13672599353477690395
amortization,amortization,33,20260949,libre,22,100000,0,253,3,measure,0,A,4,1,40,3,3,10891314730649829784
amortization,amortization,33,20260949,libre,22,100000,0,254,32,measure,0,A,1024,1,4642,3,3,14180606209069823141
amortization,amortization,33,20260949,libre,22,100000,0,255,31,measure,0,A,128,1,597,3,3,4506179741056217410
