protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,89,20261005,libre,22,0,10,242,80,measure,2,A,20000,1,72178,1,1,13443702369442104591
interleaved,interleaved,89,20261005,libre,22,0,10,243,81,measure,0,A,20000,1,72148,1,1,14096127678521717675
interleaved,interleaved,89,20261005,libre,22,0,10,244,81,measure,1,B,20000,2,144323,1,1,17918124027335119929
interleaved,interleaved,89,20261005,libre,22,0,10,245,81,measure,2,A_bis,20000,1,72159,1,1,6527440753364515015
interleaved,interleaved,89,20261005,libre,22,0,10,246,82,measure,0,A_bis,20000,1,72177,1,1,4459977463179970053
interleaved,interleaved,89,20261005,libre,22,0,10,247,82,measure,1,B,20000,2,147672,1,1,8634322231671022732
interleaved,interleaved,89,20261005,libre,22,0,10,248,82,measure,2,A,20000,1,72151,1,1,18276533130276235531
interleaved,interleaved,89,20261005,libre,22,0,10,249,83,measure,0,A_bis,20000,1,72166,1,1,13987294957019911795
interleaved,interleaved,89,20261005,libre,22,0,10,250,83,measure,1,B,20000,2,144309,1,1,14795071636762872337
interleaved,interleaved,89,20261005,libre,22,0,10,251,83,measure,2,A,20000,1,72181,1,1,6574723242753356608
interleaved,interleaved,89,20261005,libre,22,0,10,252,84,measure,0,A,20000,1,72153,1,1,9722787021541060289
interleaved,interleaved,89,20261005,libre,22,0,10,253,84,measure,1,B,20000,2,144316,1,1,8748664205590479030
interleaved,interleaved,89,20261005,libre,22,0,10,254,84,measure,2,A_bis,20000,1,74237,1,1,7313291552151522349
interleaved,interleaved,89,20261005,libre,22,0,10,255,85,measure,0,B,20000,2,148565,1,1,7873574272781756106
interleaved,interleaved,89,20261005,libre,22,0,10,256,85,measure,1,A,20000,1,72176,1,1,16450391887356918448
interleaved,interleaved,89,20261005,libre,22,0,10,257,85,measure,2,A_bis,20000,1,72151,1,1,14857824258945090275
interleaved,interleaved,89,20261005,libre,22,0,10,258,86,measure,0,A,20000,1,76176,1,1,11201148281929567388
interleaved,interleaved,89,20261005,libre,22,0,10,259,86,measure,1,B,20000,2,144320,1,1,16609077122439431044
interleaved,interleaved,89,20261005,libre,22,0,10,260,86,measure,2,A_bis,20000,1,72163,1,1,13890139929723404420
interleaved,interleaved,89,20261005,libre,22,0,10,261,87,measure,0,A_bis,20000,1,72159,1,1,17830725077752961142
interleaved,interleaved,89,20261005,libre,22,0,10,262,87,measure,1,B,20000,2,144308,1,1,16641912790194114227
interleaved,interleaved,89,20261005,libre,22,0,10,263,87,measure,2,A,20000,1,72168,1,1,14188126940481272890
interleaved,interleaved,89,20261005,libre,22,0,10,264,88,measure,0,A_bis,20000,1,72169,1,1,10424079229933517553
interleaved,interleaved,89,20261005,libre,22,0,10,265,88,measure,1,A,20000,1,72150,1,1,14746072032471899885
interleaved,interleaved,89,20261005,libre,22,0,10,266,88,measure,2,B,20000,2,144309,1,1,9594026111523207795
interleaved,interleaved,89,20261005,libre,22,0,10,267,89,measure,0,B,20000,2,144323,1,1,4888023300740796916
interleaved,interleaved,89,20261005,libre,22,0,10,268,89,measure,1,A_bis,20000,1,75233,1,1,16625803098225537779
interleaved,interleaved,89,20261005,libre,22,0,10,269,89,measure,2,A,20000,1,72182,1,1,13993496537875084830
interleaved,interleaved,89,20261005,libre,22,0,10,270,90,measure,0,A_bis,20000,1,72156,1,1,7847482523975446783
interleaved,interleaved,89,20261005,libre,22,0,10,271,90,measure,1,A,20000,1,72178,1,1,4234907321171284966
interleaved,interleaved,89,20261005,libre,22,0,10,272,90,measure,2,B,20000,2,144308,1,1,11148361391191508506
interleaved,interleaved,89,20261005,libre,22,0,10,273,91,measure,0,A,20000,1,72166,1,1,5540283542496917639
interleaved,interleaved,89,20261005,libre,22,0,10,274,91,measure,1,A_bis,20000,1,72151,1,1,10577909966336024170
interleaved,interleaved,89,20261005,libre,22,0,10,275,91,measure,2,B,20000,2,144319,1,1,18100078097777108806
interleaved,interleaved,89,20261005,libre,22,0,10,276,92,measure,0,A,20000,1,72168,1,1,511755937040246043
interleaved,interleaved,89,20261005,libre,22,0,10,277,92,measure,1,B,20000,2,144311,1,1,5867219206242149487
interleaved,interleaved,89,20261005,libre,22,0,10,278,92,measure,2,A_bis,20000,1,75010,1,1,14990424748718745121
interleaved,interleaved,89,20261005,libre,22,0,10,279,93,measure,0,A,20000,1,72159,1,1,12964379567740255904
interleaved,interleaved,89,20261005,libre,22,0,10,280,93,measure,1,B,20000,2,144307,1,1,2220281914832003332
interleaved,interleaved,89,20261005,libre,22,0,10,281,93,measure,2,A_bis,20000,1,72166,1,1,14187260799136093426
interleaved,interleaved,89,20261005,libre,22,0,10,282,94,measure,0,A,20000,1,72176,1,1,7289213112937317969
interleaved,interleaved,89,20261005,libre,22,0,10,283,94,measure,1,B,20000,2,144309,1,1,8518858389642677875
interleaved,interleaved,89,20261005,libre,22,0,10,284,94,measure,2,A_bis,20000,1,72147,1,1,15219226997096550232
interleaved,interleaved,89,20261005,libre,22,0,10,285,95,measure,0,A,20000,1,72167,1,1,17588924601012952249
interleaved,interleaved,89,20261005,libre,22,0,10,286,95,measure,1,A_bis,20000,1,72167,1,1,748316195550734375
interleaved,interleaved,89,20261005,libre,22,0,10,287,95,measure,2,B,20000,2,144302,1,1,11982736022034219964
interleaved,interleaved,89,20261005,libre,22,0,10,288,96,measure,0,B,20000,2,146704,1,1,7800629003221117886
interleaved,interleaved,89,20261005,libre,22,0,10,289,96,measure,1,A,20000,1,72154,1,1,1612711793628851328
interleaved,interleaved,89,20261005,libre,22,0,10,290,96,measure,2,A_bis,20000,1,72177,1,1,4716887422480462287
interleaved,interleaved,89,20261005,libre,22,0,10,291,97,measure,0,B,20000,2,144315,1,1,13983022554084096491
interleaved,interleaved,89,20261005,libre,22,0,10,292,97,measure,1,A_bis,20000,1,72168,1,1,321020163433555056
interleaved,interleaved,89,20261005,libre,22,0,10,293,97,measure,2,A,20000,1,72174,1,1,7928248439275834147
interleaved,interleaved,89,20261005,libre,22,0,10,294,98,measure,0,A,20000,1,72167,1,1,2098521164556780102
interleaved,interleaved,89,20261005,libre,22,0,10,295,98,measure,1,A_bis,20000,1,72189,1,1,17683742322707211697
interleaved,interleaved,89,20261005,libre,22,0,10,296,98,measure,2,B,20000,2,144314,1,1,367883384754100076
interleaved,interleaved,89,20261005,libre,22,0,10,297,99,measure,0,A_bis,20000,1,72156,1,1,9134823091156376485
interleaved,interleaved,89,20261005,libre,22,0,10,298,99,measure,1,B,20000,2,144308,1,1,10531474907966469786
interleaved,interleaved,89,20261005,libre,22,0,10,299,99,measure,2,A,20000,1,75298,1,1,5247213318535986593
