protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,155,20261071,libre,22,100000,0,257,25,measure,0,A,128,1,725,15,15,7084080749498896800
amortization,amortization,155,20261071,libre,22,100000,0,258,33,measure,0,A,16384,1,90327,15,15,7911949420990215440
amortization,amortization,155,20261071,libre,22,100000,0,259,5,measure,0,A,1024,1,5656,15,15,14781806813047671657
amortization,amortization,155,20261071,libre,22,100000,0,260,36,measure,0,A,128,1,725,15,15,45642032276309327
amortization,amortization,155,20261071,libre,22,100000,0,261,4,measure,0,A,8192,1,45191,15,15,7982928814770499717
amortization,amortization,155,20261071,libre,22,100000,0,262,19,measure,0,A,16,1,109,15,15,17831302139140602623
amortization,amortization,155,20261071,libre,22,100000,0,263,8,measure,0,A,256,1,1432,15,15,7608598476310869540
amortization,amortization,155,20261071,libre,22,100000,0,264,37,measure,0,A,32,1,197,15,15,11960292349559860700
amortization,amortization,155,20261071,libre,22,100000,0,265,9,measure,0,A,8192,1,45161,15,15,6956316151001665082
amortization,amortization,155,20261071,libre,22,100000,0,266,2,measure,0,A,1024,1,5667,15,15,3331671350476040692
amortization,amortization,155,20261071,libre,22,100000,0,267,15,measure,0,A,4,1,45,15,15,17174770021699770213
amortization,amortization,155,20261071,libre,22,100000,0,268,13,measure,0,A,32,1,198,15,15,4460719714628740586
amortization,amortization,155,20261071,libre,22,100000,0,269,27,measure,0,A,1,1,40,15,15,6818115761406914545
amortization,amortization,155,20261071,libre,22,100000,0,270,8,measure,0,A,64,1,374,15,15,6871528706265309385
amortization,amortization,155,20261071,libre,22,100000,0,271,3,measure,0,A,8,1,65,15,15,669977146969541281
amortization,amortization,155,20261071,libre,22,100000,0,272,1,measure,0,A,1,1,40,15,15,3688445515936119384
amortization,amortization,155,20261071,libre,22,100000,0,273,17,measure,0,A,16384,1,90328,15,15,7108774848739953591
amortization,amortization,155,20261071,libre,22,100000,0,274,35,measure,0,A,512,1,2850,15,15,16716824408428090433
amortization,amortization,155,20261071,libre,22,100000,0,275,27,measure,0,A,128,1,727,15,15,17383471622305042595
amortization,amortization,155,20261071,libre,22,100000,0,276,30,measure,0,A,16384,1,90327,15,15,4060674282889856260
amortization,amortization,155,20261071,libre,22,100000,0,277,28,measure,0,A,16384,1,99905,15,15,10877318747319823269
amortization,amortization,155,20261071,libre,22,100000,0,278,8,measure,0,A,4096,1,22600,15,15,12014038104033633269
amortization,amortization,155,20261071,libre,22,100000,0,279,19,measure,0,A,128,1,727,15,15,13761355886172177884
amortization,amortization,155,20261071,libre,22,100000,0,280,30,measure,0,A,16,1,108,15,15,9017491639692324575
amortization,amortization,155,20261071,libre,22,100000,0,281,10,measure,0,A,256,1,1431,15,15,980815894009599902
amortization,amortization,155,20261071,libre,22,100000,0,282,28,measure,0,A,2,1,43,15,15,1211527384207076911
amortization,amortization,155,20261071,libre,22,100000,0,283,9,measure,0,A,4096,1,22594,15,15,2277449050502156421
amortization,amortization,155,20261071,libre,22,100000,0,284,18,measure,0,A,1,1,39,15,15,6177051921205690821
amortization,amortization,155,20261071,libre,22,100000,0,285,36,measure,0,A,4,1,46,15,15,1439923758228344816
amortization,amortization,155,20261071,libre,22,100000,0,286,23,measure,0,A,16384,1,90329,15,15,10846938658688835737
amortization,amortization,155,20261071,libre,22,100000,0,287,34,measure,0,A,4,1,56,15,15,16612517207220873534
amortization,amortization,155,20261071,libre,22,100000,0,288,38,measure,0,A,2048,1,11310,15,15,1941473996106336772
amortization,amortization,155,20261071,libre,22,100000,0,289,0,measure,0,A,256,1,1429,15,15,8881602016133747805
amortization,amortization,155,20261071,libre,22,100000,0,290,20,measure,0,A,32768,1,180631,15,15,13264175673894886807
amortization,amortization,155,20261071,libre,22,100000,0,291,16,measure,0,A,16,1,106,15,15,12916751389106912566
amortization,amortization,155,20261071,libre,22,100000,0,292,26,measure,0,A,4096,1,22605,15,15,17024128712488671879
amortization,amortization,155,20261071,libre,22,100000,0,293,14,measure,0,A,64,1,373,15,15,14852189176702581461
amortization,amortization,155,20261071,libre,22,100000,0,294,37,measure,0,A,16384,1,90333,15,15,1625784416472108144
amortization,amortization,155,20261071,libre,22,100000,0,295,23,measure,0,A,512,1,2841,15,15,11791020610560871416
amortization,amortization,155,20261071,libre,22,100000,0,296,15,measure,0,A,8192,1,45164,15,15,3035999281818232687
amortization,amortization,155,20261071,libre,22,100000,0,297,27,measure,0,A,32,1,197,15,15,17627940478661421666
amortization,amortization,155,20261071,libre,22,100000,0,298,26,measure,0,A,256,1,1433,15,15,3635900801304432971
amortization,amortization,155,20261071,libre,22,100000,0,299,15,measure,0,A,16,1,108,15,15,16646028789873477381
amortization,amortization,155,20261071,libre,22,100000,0,300,29,measure,0,A,1,1,39,15,15,1536389842885733754
amortization,amortization,155,20261071,libre,22,100000,0,301,21,measure,0,A,64,1,374,15,15,122018016146276411
amortization,amortization,155,20261071,libre,22,100000,0,302,16,measure,0,A,128,1,727,15,15,609659255498620766
amortization,amortization,155,20261071,libre,22,100000,0,303,38,measure,0,A,4096,1,22589,15,15,2895847069147893287
amortization,amortization,155,20261071,libre,22,100000,0,304,16,measure,0,A,4,1,45,15,15,16815181142172342496
amortization,amortization,155,20261071,libre,22,100000,0,305,27,measure,0,A,1024,1,5668,15,15,15925447968915571131
amortization,amortization,155,20261071,libre,22,100000,0,306,25,measure,0,A,1024,1,5675,15,15,5690529695837934216
amortization,amortization,155,20261071,libre,22,100000,0,307,5,measure,0,A,2048,1,11300,15,15,12623309502097742785
amortization,amortization,155,20261071,libre,22,100000,0,308,31,measure,0,A,128,1,725,15,15,884215530667298927
amortization,amortization,155,20261071,libre,22,100000,0,309,10,measure,0,A,2,1,42,15,15,4492592856686922858
amortization,amortization,155,20261071,libre,22,100000,0,310,36,measure,0,A,8,1,65,15,15,2847792979169609310
amortization,amortization,155,20261071,libre,22,100000,0,311,9,measure,0,A,64,1,372,15,15,8580486661781947550
amortization,amortization,155,20261071,libre,22,100000,0,312,14,measure,0,A,32,1,198,15,15,1748989680248021626
amortization,amortization,155,20261071,libre,22,100000,0,313,21,measure,0,A,16384,1,90329,15,15,11381728497250787836
amortization,amortization,155,20261071,libre,22,100000,0,314,2,measure,0,A,2048,1,11309,15,15,15423583195254122538
amortization,amortization,155,20261071,libre,22,100000,0,315,15,measure,0,A,256,1,1434,15,15,1607396290247331070
amortization,amortization,155,20261071,libre,22,100000,0,316,2,measure,0,A,512,1,2848,15,15,16748846163384116382
amortization,amortization,155,20261071,libre,22,100000,0,317,17,measure,0,A,2,1,43,15,15,11359635668248774537
amortization,amortization,155,20261071,libre,22,100000,0,318,32,measure,0,A,4,1,46,15,15,14069220925095053812
amortization,amortization,155,20261071,libre,22,100000,0,319,10,measure,0,A,64,1,375,15,15,16515177841630458464
amortization,amortization,155,20261071,libre,22,100000,0,320,9,measure,0,A,128,1,728,15,15,16936381521757152039
amortization,amortization,155,20261071,libre,22,100000,0,321,14,measure,0,A,1024,1,5666,15,15,15459166627139679419
amortization,amortization,155,20261071,libre,22,100000,0,322,17,measure,0,A,8192,1,45158,15,15,17551333539713371074
amortization,amortization,155,20261071,libre,22,100000,0,323,33,measure,0,A,128,1,725,15,15,1964117048056639856
amortization,amortization,155,20261071,libre,22,100000,0,324,7,measure,0,A,4096,1,22597,15,15,2047757005472852418
amortization,amortization,155,20261071,libre,22,100000,0,325,28,measure,0,A,512,1,2841,15,15,11772551124287546740
amortization,amortization,155,20261071,libre,22,100000,0,326,29,measure,0,A,1024,1,5667,15,15,8292740761116175606
amortization,amortization,155,20261071,libre,22,100000,0,327,4,measure,0,A,2,1,42,15,15,9721541552724842351
amortization,amortization,155,20261071,libre,22,100000,0,328,30,measure,0,A,1024,1,5674,15,15,807141371021267920
amortization,amortization,155,20261071,libre,22,100000,0,329,31,measure,0,A,16,1,109,15,15,13875274341410494443
amortization,amortization,155,20261071,libre,22,100000,0,330,34,measure,0,A,256,1,1433,15,15,2354412526501727719
amortization,amortization,155,20261071,libre,22,100000,0,331,16,measure,0,A,4096,1,22587,15,15,4041065379063632879
amortization,amortization,155,20261071,libre,22,100000,0,332,8,measure,0,A,4,1,46,15,15,12579569764589195496
amortization,amortization,155,20261071,libre,22,100000,0,333,28,measure,0,A,8192,1,45183,15,15,3813418664440598177
amortization,amortization,155,20261071,libre,22,100000,0,334,25,measure,0,A,1,1,39,15,15,6421858023673219578
amortization,amortization,155,20261071,libre,22,100000,0,335,29,measure,0,A,32768,1,184693,15,15,9545088130021979478
amortization,amortization,155,20261071,libre,22,100000,0,336,8,measure,0,A,1024,1,5662,15,15,15947495980526911746
amortization,amortization,155,20261071,libre,22,100000,0,337,10,measure,0,A,16384,1,90331,15,15,13576786800096382857
amortization,amortization,155,20261071,libre,22,100000,0,338,1,measure,0,A,2048,1,11324,15,15,10614042088172174191
amortization,amortization,155,20261071,libre,22,100000,0,339,39,measure,0,A,32,1,198,15,15,6734965308045265964
amortization,amortization,155,20261071,libre,22,100000,0,340,31,measure,0,A,4,1,47,15,15,9287207830027405695
amortization,amortization,155,20261071,libre,22,100000,0,341,16,measure,0,A,1,1,41,15,15,16989573246879449052
amortization,amortization,155,20261071,libre,22,100000,0,342,25,measure,0,A,32,1,196,15,15,17731940246106597263
amortization,amortization,155,20261071,libre,22,100000,0,343,16,measure,0,A,2048,1,11296,15,15,8231240582427699769
amortization,amortization,155,20261071,libre,22,100000,0,344,15,measure,0,A,8,1,64,15,15,1189250534781108430
amortization,amortization,155,20261071,libre,22,100000,0,345,36,measure,0,A,32,1,197,15,15,17080145358228423172
amortization,amortization,155,20261071,libre,22,100000,0,346,4,measure,0,A,32,1,196,15,15,5218078248336272012
amortization,amortization,155,20261071,libre,22,100000,0,347,9,measure,0,A,16,1,108,15,15,3387718308615579007
amortization,amortization,155,20261071,libre,22,100000,0,348,35,measure,0,A,16384,1,90328,15,15,1750543946037381034
amortization,amortization,155,20261071,libre,22,100000,0,349,35,measure,0,A,32,1,196,15,15,17930320250580711362
amortization,amortization,155,20261071,libre,22,100000,0,350,0,measure,0,A,1,1,39,15,15,12062595391768340320
amortization,amortization,155,20261071,libre,22,100000,0,351,0,measure,0,A,8192,1,45187,15,15,16691447352973817787
amortization,amortization,155,20261071,libre,22,100000,0,352,8,measure,0,A,32768,1,180640,15,15,7517315888093241129
amortization,amortization,155,20261071,libre,22,100000,0,353,16,measure,0,A,8192,1,45162,15,15,5233126628622962070
amortization,amortization,155,20261071,libre,22,100000,0,354,20,measure,0,A,2048,1,11315,15,15,9069176819018083095
amortization,amortization,155,20261071,libre,22,100000,0,355,29,measure,0,A,4096,1,22589,15,15,15644890622746848010
amortization,amortization,155,20261071,libre,22,100000,0,356,27,measure,0,A,8192,1,45187,15,15,11858959380904321076
amortization,amortization,155,20261071,libre,22,100000,0,357,28,measure,0,A,2048,1,11295,15,15,11072435494896941587
amortization,amortization,155,20261071,libre,22,100000,0,358,2,measure,0,A,16384,1,90328,15,15,17714744142451970220
amortization,amortization,155,20261071,libre,22,100000,0,359,37,measure,0,A,4096,1,22611,15,15,13977350000089815396
amortization,amortization,155,20261071,libre,22,100000,0,360,33,measure,0,A,512,1,2838,15,15,7380692798594557285
amortization,amortization,155,20261071,libre,22,100000,0,361,13,measure,0,A,512,1,2838,15,15,14655088874299881964
amortization,amortization,155,20261071,libre,22,100000,0,362,25,measure,0,A,8192,1,45187,15,15,14201405612617203077
amortization,amortization,155,20261071,libre,22,100000,0,363,20,measure,0,A,4096,1,22585,15,15,3560987021989840376
amortization,amortization,155,20261071,libre,22,100000,0,364,36,measure,0,A,1,1,39,15,15,4027543555900796532
amortization,amortization,155,20261071,libre,22,100000,0,365,33,measure,0,A,64,1,373,15,15,1847084033412757128
amortization,amortization,155,20261071,libre,22,100000,0,366,36,measure,0,A,2048,1,11322,15,15,16339332208619295559
amortization,amortization,155,20261071,libre,22,100000,0,367,39,measure,0,A,16,1,108,15,15,11879694994428907354
amortization,amortization,155,20261071,libre,22,100000,0,368,31,measure,0,A,512,1,2841,15,15,10029412384112882269
amortization,amortization,155,20261071,libre,22,100000,0,369,11,measure,0,A,256,1,1429,15,15,16916881461662020049
amortization,amortization,155,20261071,libre,22,100000,0,370,37,measure,0,A,1024,1,5655,15,15,17701397777296035038
amortization,amortization,155,20261071,libre,22,100000,0,371,25,measure,0,A,2048,1,11314,15,15,10491867935010088288
amortization,amortization,155,20261071,libre,22,100000,0,372,5,measure,0,A,4096,1,22588,15,15,4229764057058396340
amortization,amortization,155,20261071,libre,22,100000,0,373,13,measure,0,A,8192,1,45191,15,15,322653312888448101
amortization,amortization,155,20261071,libre,22,100000,0,374,4,measure,0,A,256,1,1431,15,15,13676564906538592165
amortization,amortization,155,20261071,libre,22,100000,0,375,11,measure,0,A,32,1,197,15,15,14196642584832697831
amortization,amortization,155,20261071,libre,22,100000,0,376,7,measure,0,A,8,1,64,15,15,13971991682482816168
amortization,amortization,155,20261071,libre,22,100000,0,377,37,measure,0,A,4,1,45,15,15,10571053703532946940
amortization,amortization,155,20261071,libre,22,100000,0,378,10,measure,0,A,8,1,63,15,15,9599494266281368827
amortization,amortization,155,20261071,libre,22,100000,0,379,10,measure,0,A,128,1,724,15,15,19320134598889767
amortization,amortization,155,20261071,libre,22,100000,0,380,19,measure,0,A,64,1,371,15,15,12230221571365330294
amortization,amortization,155,20261071,libre,22,100000,0,381,13,measure,0,A,256,1,1430,15,15,17345882435854748204
amortization,amortization,155,20261071,libre,22,100000,0,382,23,measure,0,A,2048,1,11294,15,15,7347627032767718845
amortization,amortization,155,20261071,libre,22,100000,0,383,19,measure,0,A,4,1,46,15,15,10863501580068404336
amortization,amortization,155,20261071,libre,22,100000,0,384,20,measure,0,A,16384,1,92483,15,15,15716608092711372756
amortization,amortization,155,20261071,libre,22,100000,0,385,29,measure,0,A,4,1,46,15,15,12733972230649350397
amortization,amortization,155,20261071,libre,22,100000,0,386,24,measure,0,A,64,1,374,15,15,9144414052764418545
amortization,amortization,155,20261071,libre,22,100000,0,387,23,measure,0,A,4,1,46,15,15,3441429334561893779
amortization,amortization,155,20261071,libre,22,100000,0,388,7,measure,0,A,256,1,1433,15,15,7479923908186663083
amortization,amortization,155,20261071,libre,22,100000,0,389,32,measure,0,A,8,1,63,15,15,17164849455426289441
amortization,amortization,155,20261071,libre,22,100000,0,390,20,measure,0,A,8192,1,45181,15,15,9907482818246852321
amortization,amortization,155,20261071,libre,22,100000,0,391,32,measure,0,A,512,1,2837,15,15,18256512629777246229
amortization,amortization,155,20261071,libre,22,100000,0,392,17,measure,0,A,16,1,107,15,15,5843247767767451771
amortization,amortization,155,20261071,libre,22,100000,0,393,29,measure,0,A,16384,1,90332,15,15,2039632738160388827
amortization,amortization,155,20261071,libre,22,100000,0,394,26,measure,0,A,128,1,726,15,15,13700325409363311679
amortization,amortization,155,20261071,libre,22,100000,0,395,30,measure,0,A,128,1,722,15,15,1846168849759768940
amortization,amortization,155,20261071,libre,22,100000,0,396,32,measure,0,A,16384,1,90328,15,15,2403633283881518234
amortization,amortization,155,20261071,libre,22,100000,0,397,10,measure,0,A,2048,1,11315,15,15,17771592294407558481
amortization,amortization,155,20261071,libre,22,100000,0,398,25,measure,0,A,512,1,2849,15,15,8508663543751549844
amortization,amortization,155,20261071,libre,22,100000,0,399,32,measure,0,A,128,1,727,15,15,9487497247156837662
amortization,amortization,155,20261071,libre,22,100000,0,400,18,measure,0,A,256,1,1434,15,15,15875528882809397027
amortization,amortization,155,20261071,libre,22,100000,0,401,3,measure,0,A,16,1,108,15,15,5441499700607748693
amortization,amortization,155,20261071,libre,22,100000,0,402,11,measure,0,A,1,1,39,15,15,2981431734900168447
amortization,amortization,155,20261071,libre,22,100000,0,403,21,measure,0,A,32768,1,180640,15,15,14955874481978372236
amortization,amortization,155,20261071,libre,22,100000,0,404,9,measure,0,A,4,1,47,15,15,8403855200252199825
amortization,amortization,155,20261071,libre,22,100000,0,405,21,measure,0,A,4096,1,22588,15,15,14096074246084228192
amortization,amortization,155,20261071,libre,22,100000,0,406,12,measure,0,A,2,1,42,15,15,3104976849032474567
amortization,amortization,155,20261071,libre,22,100000,0,407,34,measure,0,A,8192,1,45175,15,15,16640493409822959775
amortization,amortization,155,20261071,libre,22,100000,0,408,38,measure,0,A,64,1,372,15,15,16179043970541878952
amortization,amortization,155,20261071,libre,22,100000,0,409,23,measure,0,A,16,1,107,15,15,6707287293162715019
amortization,amortization,155,20261071,libre,22,100000,0,410,29,measure,0,A,2048,1,11302,15,15,84787772184599894
amortization,amortization,155,20261071,libre,22,100000,0,411,36,measure,0,A,32768,1,180634,15,15,8330916811905943769
amortization,amortization,155,20261071,libre,22,100000,0,412,6,measure,0,A,512,1,2847,15,15,17878965843577092214
amortization,amortization,155,20261071,libre,22,100000,0,413,12,measure,0,A,512,1,2848,15,15,6688590447942128192
amortization,amortization,155,20261071,libre,22,100000,0,414,3,measure,0,A,64,1,374,15,15,17591120154035191149
amortization,amortization,155,20261071,libre,22,100000,0,415,19,measure,0,A,8192,1,45164,15,15,7364184022734217669
amortization,amortization,155,20261071,libre,22,100000,0,416,28,measure,0,A,1,1,37,15,15,5197453020347911721
amortization,amortization,155,20261071,libre,22,100000,0,417,19,measure,0,A,2,1,42,15,15,369254942820230374
amortization,amortization,155,20261071,libre,22,100000,0,418,18,measure,0,A,512,1,2839,15,15,12950649840931898394
amortization,amortization,155,20261071,libre,22,100000,0,419,22,measure,0,A,4,1,46,15,15,8180644703490664757
amortization,amortization,155,20261071,libre,22,100000,0,420,8,measure,0,A,2048,1,11323,15,15,9371665724587671433
amortization,amortization,155,20261071,libre,22,100000,0,421,14,measure,0,A,2,1,42,15,15,4985151059557457368
amortization,amortization,155,20261071,libre,22,100000,0,422,32,measure,0,A,16,1,108,15,15,15223318818521365573
amortization,amortization,155,20261071,libre,22,100000,0,423,15,measure,0,A,2048,1,11305,15,15,3015084494766002204
amortization,amortization,155,20261071,libre,22,100000,0,424,18,measure,0,A,16384,1,90323,15,15,17537582230447071319
amortization,amortization,155,20261071,libre,22,100000,0,425,6,measure,0,A,32768,1,183163,15,15,1409045976990576674
amortization,amortization,155,20261071,libre,22,100000,0,426,17,measure,0,A,4096,1,22610,15,15,66572105246380763
amortization,amortization,155,20261071,libre,22,100000,0,427,20,measure,0,A,64,1,375,15,15,6358076385867515696
amortization,amortization,155,20261071,libre,22,100000,0,428,12,measure,0,A,16,1,109,15,15,3652041780676206307
amortization,amortization,155,20261071,libre,22,100000,0,429,2,measure,0,A,2,1,42,15,15,15759984370318311478
amortization,amortization,155,20261071,libre,22,100000,0,430,8,measure,0,A,8,1,64,15,15,829643153713340751
amortization,amortization,155,20261071,libre,22,100000,0,431,39,measure,0,A,512,1,2839,15,15,10248855270483581339
amortization,amortization,155,20261071,libre,22,100000,0,432,26,measure,0,A,64,1,372,15,15,9051885473846489834
amortization,amortization,155,20261071,libre,22,100000,0,433,21,measure,0,A,8192,1,45174,15,15,17048510523626541140
amortization,amortization,155,20261071,libre,22,100000,0,434,2,measure,0,A,1,1,40,15,15,16966809404173307369
amortization,amortization,155,20261071,libre,22,100000,0,435,24,measure,0,A,4096,1,22594,15,15,3072448671087254811
amortization,amortization,155,20261071,libre,22,100000,0,436,11,measure,0,A,8,1,64,15,15,14463359461966297498
amortization,amortization,155,20261071,libre,22,100000,0,437,30,measure,0,A,32768,1,180637,15,15,14955093859844284535
amortization,amortization,155,20261071,libre,22,100000,0,438,37,measure,0,A,32768,1,180643,15,15,9755920298039466347
amortization,amortization,155,20261071,libre,22,100000,0,439,28,measure,0,A,1024,1,5671,15,15,8402189829822686219
amortization,amortization,155,20261071,libre,22,100000,0,440,10,measure,0,A,32,1,197,15,15,2877800830011123528
amortization,amortization,155,20261071,libre,22,100000,0,441,15,measure,0,A,128,1,726,15,15,7734398005171884995
amortization,amortization,155,20261071,libre,22,100000,0,442,14,measure,0,A,32768,1,180643,15,15,2077644627401200707
amortization,amortization,155,20261071,libre,22,100000,0,443,7,measure,0,A,2,1,43,15,15,9208707975060784050
amortization,amortization,155,20261071,libre,22,100000,0,444,28,measure,0,A,32,1,198,15,15,646188359694311079
amortization,amortization,155,20261071,libre,22,100000,0,445,34,measure,0,A,2,1,43,15,15,16942532885814599819
amortization,amortization,155,20261071,libre,22,100000,0,446,31,measure,0,A,8,1,64,15,15,6854222469328499997
amortization,amortization,155,20261071,libre,22,100000,0,447,36,measure,0,A,16384,1,90323,15,15,2399063588226446349
amortization,amortization,155,20261071,libre,22,100000,0,448,2,measure,0,A,4,1,46,15,15,530689594868441602
amortization,amortization,155,20261071,libre,22,100000,0,449,7,measure,0,A,128,1,728,15,15,2966002013361189188
amortization,amortization,155,20261071,libre,22,100000,0,450,20,measure,0,A,16,1,110,15,15,6326411773013772157
amortization,amortization,155,20261071,libre,22,100000,0,451,31,measure,0,A,8192,1,45169,15,15,11069735236419695918
amortization,amortization,155,20261071,libre,22,100000,0,452,26,measure,0,A,1,1,38,15,15,15463047186128486766
amortization,amortization,155,20261071,libre,22,100000,0,453,23,measure,0,A,2,1,41,15,15,13782910461021136118
amortization,amortization,155,20261071,libre,22,100000,0,454,18,measure,0,A,32768,1,199740,15,15,2352402019626475839
amortization,amortization,155,20261071,libre,22,100000,0,455,36,measure,0,A,4096,1,22593,15,15,9335694198744207071
amortization,amortization,155,20261071,libre,22,100000,0,456,28,measure,0,A,16,1,109,15,15,14985216145693019734
amortization,amortization,155,20261071,libre,22,100000,0,457,7,measure,0,A,1024,1,5670,15,15,17291979684302418796
amortization,amortization,155,20261071,libre,22,100000,0,458,37,measure,0,A,512,1,2842,15,15,8346145108166357885
amortization,amortization,155,20261071,libre,22,100000,0,459,33,measure,0,A,32768,1,180635,15,15,783531278151944350
amortization,amortization,155,20261071,libre,22,100000,0,460,23,measure,0,A,128,1,725,15,15,14034836005847086690
amortization,amortization,155,20261071,libre,22,100000,0,461,0,measure,0,A,512,1,2839,15,15,6102893351217807768
amortization,amortization,155,20261071,libre,22,100000,0,462,34,measure,0,A,4096,1,22601,15,15,7508528773110637447
amortization,amortization,155,20261071,libre,22,100000,0,463,6,measure,0,A,64,1,373,15,15,8174900481482149407
amortization,amortization,155,20261071,libre,22,100000,0,464,18,measure,0,A,4,1,46,15,15,3195757857308493563
amortization,amortization,155,20261071,libre,22,100000,0,465,16,measure,0,A,16384,1,90323,15,15,13772665996863897182
amortization,amortization,155,20261071,libre,22,100000,0,466,32,measure,0,A,256,1,1431,15,15,3837033401553612600
amortization,amortization,155,20261071,libre,22,100000,0,467,26,measure,0,A,16384,1,90323,15,15,9862303376361053481
amortization,amortization,155,20261071,libre,22,100000,0,468,39,measure,0,A,256,1,1432,15,15,11082858520950507533
amortization,amortization,155,20261071,libre,22,100000,0,469,11,measure,0,A,4096,1,22593,15,15,1784050817102839950
amortization,amortization,155,20261071,libre,22,100000,0,470,12,measure,0,A,128,1,726,15,15,4321709779085374048
amortization,amortization,155,20261071,libre,22,100000,0,471,22,measure,0,A,2048,1,11302,15,15,11372525754249609
amortization,amortization,155,20261071,libre,22,100000,0,472,19,measure,0,A,2048,1,11303,15,15,16751689220325697765
amortization,amortization,155,20261071,libre,22,100000,0,473,19,measure,0,A,16384,1,90330,15,15,4832344182741482940
amortization,amortization,155,20261071,libre,22,100000,0,474,8,measure,0,A,1,1,40,15,15,14494408982399879683
amortization,amortization,155,20261071,libre,22,100000,0,475,24,measure,0,A,16384,1,90339,15,15,885749910260596643
amortization,amortization,155,20261071,libre,22,100000,0,476,31,measure,0,A,16384,1,90331,15,15,9186021881649237297
amortization,amortization,155,20261071,libre,22,100000,0,477,0,measure,0,A,32768,1,180642,15,15,3568374864847369237
amortization,amortization,155,20261071,libre,22,100000,0,478,3,measure,0,A,1024,1,5675,15,15,11431251065008242335
amortization,amortization,155,20261071,libre,22,100000,0,479,21,measure,0,A,16,1,108,15,15,1204120425547368967
amortization,amortization,155,20261071,libre,22,100000,0,480,27,measure,0,A,2048,1,11302,15,15,6769221142291073090
amortization,amortization,155,20261071,libre,22,100000,0,481,35,measure,0,A,1,1,41,15,15,9302470396741969927
amortization,amortization,155,20261071,libre,22,100000,0,482,6,measure,0,A,2,1,43,15,15,13015929577493534500
amortization,amortization,155,20261071,libre,22,100000,0,483,39,measure,0,A,16384,1,94418,15,15,3466816733113755462
amortization,amortization,155,20261071,libre,22,100000,0,484,27,measure,0,A,4096,1,22610,15,15,1481140238191371814
amortization,amortization,155,20261071,libre,22,100000,0,485,18,measure,0,A,4096,1,22599,15,15,15057523303365186480
amortization,amortization,155,20261071,libre,22,100000,0,486,19,measure,0,A,256,1,1431,15,15,10287910090277634946
amortization,amortization,155,20261071,libre,22,100000,0,487,36,measure,0,A,256,1,1432,15,15,8502144050240626089
amortization,amortization,155,20261071,libre,22,100000,0,488,32,measure,0,A,32,1,197,15,15,1377090531805589556
amortization,amortization,155,20261071,libre,22,100000,0,489,33,measure,0,A,2048,1,11295,15,15,11617972308572683043
amortization,amortization,155,20261071,libre,22,100000,0,490,26,measure,0,A,16,1,110,15,15,2027320148200140099
amortization,amortization,155,20261071,libre,22,100000,0,491,6,measure,0,A,8,1,65,15,15,6002731426317194165
amortization,amortization,155,20261071,libre,22,100000,0,492,15,measure,0,A,32768,1,180634,15,15,5012568916582627411
amortization,amortization,155,20261071,libre,22,100000,0,493,14,measure,0,A,16384,1,90335,15,15,3421130242607505720
amortization,amortization,155,20261071,libre,22,100000,0,494,9,measure,0,A,16384,1,90329,15,15,4221266020842786504
amortization,amortization,155,20261071,libre,22,100000,0,495,16,measure,0,A,256,1,1431,15,15,15897992473205649002
amortization,amortization,155,20261071,libre,22,100000,0,496,25,measure,0,A,2,1,41,15,15,197847764529905809
amortization,amortization,155,20261071,libre,22,100000,0,497,25,measure,0,A,256,1,1433,15,15,1654519378823106856
amortization,amortization,155,20261071,libre,22,100000,0,498,39,measure,0,A,64,1,374,15,15,17585374135518905009
amortization,amortization,155,20261071,libre,22,100000,0,499,6,measure,0,A,128,1,728,15,15,18386819010136937529
amortization,amortization,155,20261071,libre,22,100000,0,500,6,measure,0,A,16,1,110,15,15,688764535002733365
amortization,amortization,155,20261071,libre,22,100000,0,501,5,measure,0,A,1,1,39,15,15,5581561459831222384
amortization,amortization,155,20261071,libre,22,100000,0,502,30,measure,0,A,2048,1,11323,15,15,17822044481327946596
amortization,amortization,155,20261071,libre,22,100000,0,503,24,measure,0,A,2,1,41,15,15,1035236895016041911
amortization,amortization,155,20261071,libre,22,100000,0,504,3,measure,0,A,16384,1,90327,15,15,14329198558017171283
amortization,amortization,155,20261071,libre,22,100000,0,505,23,measure,0,A,64,1,373,15,15,6643667881876418720
amortization,amortization,155,20261071,libre,22,100000,0,506,5,measure,0,A,8192,1,45159,15,15,14545176318069018433
amortization,amortization,155,20261071,libre,22,100000,0,507,0,measure,0,A,32,1,197,15,15,6181050422074406758
amortization,amortization,155,20261071,libre,22,100000,0,508,35,measure,0,A,2048,1,11322,15,15,15214107671293434656
amortization,amortization,155,20261071,libre,22,100000,0,509,0,measure,0,A,1024,1,5662,15,15,10187960578366340841
amortization,amortization,155,20261071,libre,22,100000,0,510,14,measure,0,A,256,1,1430,15,15,11514351827380600734
amortization,amortization,155,20261071,libre,22,100000,0,511,30,measure,0,A,32,1,197,15,15,8814747974832216288
amortization,amortization,155,20261071,libre,22,100000,0,512,9,measure,0,A,1,1,40,15,15,3835277426725833783
amortization,amortization,155,20261071,libre,22,100000,0,513,1,measure,0,A,1024,1,5656,15,15,18338429330435287346
amortization,amortization,155,20261071,libre,22,100000,0,514,29,measure,0,A,128,1,725,15,15,7362485529379528101
