protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,138,20261054,P,1,0,10,246,82,measure,0,A,20000,1,90213,11,11,2507349647135594782
interleaved,interleaved,138,20261054,P,1,0,10,247,82,measure,1,B,20000,2,180414,11,11,2617428966850219136
interleaved,interleaved,138,20261054,P,1,0,10,248,82,measure,2,A_bis,20000,1,90213,11,11,12149299906297882525
interleaved,interleaved,138,20261054,P,1,0,10,249,83,measure,0,A,20000,1,90214,11,11,14041671051714370656
interleaved,interleaved,138,20261054,P,1,0,10,250,83,measure,1,B,20000,2,182940,11,11,16580091385653713356
interleaved,interleaved,138,20261054,P,1,0,10,251,83,measure,2,A_bis,20000,1,90216,11,11,4580970916216440458
interleaved,interleaved,138,20261054,P,1,0,10,252,84,measure,0,B,20000,2,180436,11,11,13380002854221149231
interleaved,interleaved,138,20261054,P,1,0,10,253,84,measure,1,A_bis,20000,1,90219,11,11,5169839251066211173
interleaved,interleaved,138,20261054,P,1,0,10,254,84,measure,2,A,20000,1,90219,11,11,11800980491024590841
interleaved,interleaved,138,20261054,P,1,0,10,255,85,measure,0,A,20000,1,90228,11,11,12884333130096070574
interleaved,interleaved,138,20261054,P,1,0,10,256,85,measure,1,A_bis,20000,1,90232,11,11,5187761828042734813
interleaved,interleaved,138,20261054,P,1,0,10,257,85,measure,2,B,20000,2,180425,11,11,9126166796991693498
interleaved,interleaved,138,20261054,P,1,0,10,258,86,measure,0,B,20000,2,183738,11,11,16017997555248748313
interleaved,interleaved,138,20261054,P,1,0,10,259,86,measure,1,A_bis,20000,1,90213,11,11,4671134214330241426
interleaved,interleaved,138,20261054,P,1,0,10,260,86,measure,2,A,20000,1,90215,11,11,15718483090808177039
interleaved,interleaved,138,20261054,P,1,0,10,261,87,measure,0,A,20000,1,90219,11,11,14393021053165581826
interleaved,interleaved,138,20261054,P,1,0,10,262,87,measure,1,A_bis,20000,1,90227,11,11,12994260140382206893
interleaved,interleaved,138,20261054,P,1,0,10,263,87,measure,2,B,20000,2,180434,11,11,15852725417963833166
interleaved,interleaved,138,20261054,P,1,0,10,264,88,measure,0,A,20000,1,91207,11,11,8811932894758362140
interleaved,interleaved,138,20261054,P,1,0,10,265,88,measure,1,B,20000,2,171837,11,11,10299929919018773666
interleaved,interleaved,138,20261054,P,1,0,10,266,88,measure,2,A_bis,20000,1,88661,11,11,17020384657976716211
interleaved,interleaved,138,20261054,P,1,0,10,267,89,measure,0,A_bis,20000,1,85947,11,11,12248405651713642694
interleaved,interleaved,138,20261054,P,1,0,10,268,89,measure,1,A,20000,1,85929,11,11,13487506802321550217
interleaved,interleaved,138,20261054,P,1,0,10,269,89,measure,2,B,20000,2,171839,11,11,6302376978462940732
interleaved,interleaved,138,20261054,P,1,0,10,270,90,measure,0,B,20000,2,171826,11,11,8865116482568317614
interleaved,interleaved,138,20261054,P,1,0,10,271,90,measure,1,A,20000,1,85920,11,11,3534817595847824484
interleaved,interleaved,138,20261054,P,1,0,10,272,90,measure,2,A_bis,20000,1,85926,11,11,9399398951720746161
interleaved,interleaved,138,20261054,P,1,0,10,273,91,measure,0,A,20000,1,85946,11,11,1553538248233306039
interleaved,interleaved,138,20261054,P,1,0,10,274,91,measure,1,A_bis,20000,1,85923,11,11,14855903674277680582
interleaved,interleaved,138,20261054,P,1,0,10,275,91,measure,2,B,20000,2,174791,11,11,1343078666595049117
interleaved,interleaved,138,20261054,P,1,0,10,276,92,measure,0,A,20000,1,85916,11,11,9738194526521784157
interleaved,interleaved,138,20261054,P,1,0,10,277,92,measure,1,B,20000,2,171826,11,11,13092951463644063421
interleaved,interleaved,138,20261054,P,1,0,10,278,92,measure,2,A_bis,20000,1,85932,11,11,18001361554554539093
interleaved,interleaved,138,20261054,P,1,0,10,279,93,measure,0,A_bis,20000,1,85928,11,11,7924985669729823225
interleaved,interleaved,138,20261054,P,1,0,10,280,93,measure,1,A,20000,1,85927,11,11,2065565212538315152
interleaved,interleaved,138,20261054,P,1,0,10,281,93,measure,2,B,20000,2,171816,11,11,431901090708657703
interleaved,interleaved,138,20261054,P,1,0,10,282,94,measure,0,A_bis,20000,1,83599,11,11,7257937915703343081
interleaved,interleaved,138,20261054,P,1,0,10,283,94,measure,1,A,20000,1,82019,11,11,424533075524983717
interleaved,interleaved,138,20261054,P,1,0,10,284,94,measure,2,B,20000,2,166794,11,11,4417517544064870584
interleaved,interleaved,138,20261054,P,1,0,10,285,95,measure,0,A_bis,20000,1,82001,11,11,1649325249655208416
interleaved,interleaved,138,20261054,P,1,0,10,286,95,measure,1,A,20000,1,82026,11,11,10604288450314571271
interleaved,interleaved,138,20261054,P,1,0,10,287,95,measure,2,B,20000,2,164017,11,11,11623563342978021027
interleaved,interleaved,138,20261054,P,1,0,10,288,96,measure,0,B,20000,2,164033,11,11,2868481802811446831
interleaved,interleaved,138,20261054,P,1,0,10,289,96,measure,1,A_bis,20000,1,82024,11,11,16583573991030048589
interleaved,interleaved,138,20261054,P,1,0,10,290,96,measure,2,A,20000,1,82008,11,11,13020526609782675096
interleaved,interleaved,138,20261054,P,1,0,10,291,97,measure,0,A,20000,1,82003,11,11,16437254040914139804
interleaved,interleaved,138,20261054,P,1,0,10,292,97,measure,1,A_bis,20000,1,82042,11,11,14293008777306746103
interleaved,interleaved,138,20261054,P,1,0,10,293,97,measure,2,B,20000,2,166468,11,11,6938852972660926782
interleaved,interleaved,138,20261054,P,1,0,10,294,98,measure,0,A,20000,1,82008,11,11,356452663305299315
interleaved,interleaved,138,20261054,P,1,0,10,295,98,measure,1,B,20000,2,164037,11,11,11692274405267902229
interleaved,interleaved,138,20261054,P,1,0,10,296,98,measure,2,A_bis,20000,1,82002,11,11,5612645991678628190
interleaved,interleaved,138,20261054,P,1,0,10,297,99,measure,0,A_bis,20000,1,82015,11,11,6631823512893834746
interleaved,interleaved,138,20261054,P,1,0,10,298,99,measure,1,B,20000,2,164042,11,11,998697768212117985
interleaved,interleaved,138,20261054,P,1,0,10,299,99,measure,2,A,20000,1,82011,11,11,17334828730500722933
