protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,9,20260925,libre,22,0,10,17,5,warmup,2,A_bis,20000,1,90233,1,1,18327178085416708145
interleaved,interleaved,9,20260925,libre,22,0,10,18,6,warmup,0,B,20000,2,183383,1,1,10201899916572009688
interleaved,interleaved,9,20260925,libre,22,0,10,19,6,warmup,1,A_bis,20000,1,100261,1,1,10212681459676821834
interleaved,interleaved,9,20260925,libre,22,0,10,20,6,warmup,2,A,20000,1,100259,1,1,2372816151649082351
interleaved,interleaved,9,20260925,libre,22,0,10,21,7,warmup,0,B,20000,2,207309,1,1,6569732527522667624
interleaved,interleaved,9,20260925,libre,22,0,10,22,7,warmup,1,A_bis,20000,1,90220,1,1,4982828966526778032
interleaved,interleaved,9,20260925,libre,22,0,10,23,7,warmup,2,A,20000,1,90216,1,1,11900325391410295099
interleaved,interleaved,9,20260925,libre,22,0,10,24,8,warmup,0,A_bis,20000,1,90218,1,1,3631791048527233592
interleaved,interleaved,9,20260925,libre,22,0,10,25,8,warmup,1,B,20000,2,180439,1,1,2530956539784217366
interleaved,interleaved,9,20260925,libre,22,0,10,26,8,warmup,2,A,20000,1,90220,1,1,2235262229339058500
interleaved,interleaved,9,20260925,libre,22,0,10,27,9,warmup,0,B,20000,2,182206,1,1,6185576551001196092
interleaved,interleaved,9,20260925,libre,22,0,10,28,9,warmup,1,A,20000,1,94964,1,1,16175675768604680890
interleaved,interleaved,9,20260925,libre,22,0,10,29,9,warmup,2,A_bis,20000,1,106022,1,1,8658414400439717627
interleaved,interleaved,9,20260925,libre,22,0,10,30,10,measure,0,B,20000,2,182036,1,1,6482505403882913673
interleaved,interleaved,9,20260925,libre,22,0,10,31,10,measure,1,A,20000,1,90238,1,1,3150381055442134740
interleaved,interleaved,9,20260925,libre,22,0,10,32,10,measure,2,A_bis,20000,1,90219,1,1,2155986164038162712
interleaved,interleaved,9,20260925,libre,22,0,10,33,11,measure,0,A_bis,20000,1,90221,1,1,17797483946649040407
interleaved,interleaved,9,20260925,libre,22,0,10,34,11,measure,1,A,20000,1,90217,1,1,16188591179799075095
interleaved,interleaved,9,20260925,libre,22,0,10,35,11,measure,2,B,20000,2,182584,1,1,5805934641569432161
interleaved,interleaved,9,20260925,libre,22,0,10,36,12,measure,0,B,20000,2,189920,1,1,8837910250600160063
interleaved,interleaved,9,20260925,libre,22,0,10,37,12,measure,1,A_bis,20000,1,105757,1,1,4175340703078072170
interleaved,interleaved,9,20260925,libre,22,0,10,38,12,measure,2,A,20000,1,95004,1,1,11152341139329017968
interleaved,interleaved,9,20260925,libre,22,0,10,39,13,measure,0,A,20000,1,94974,1,1,3451994252085163632
interleaved,interleaved,9,20260925,libre,22,0,10,40,13,measure,1,A_bis,20000,1,94964,1,1,1536442282520822670
interleaved,interleaved,9,20260925,libre,22,0,10,41,13,measure,2,B,20000,2,189939,1,1,3239081170836400374
interleaved,interleaved,9,20260925,libre,22,0,10,42,14,measure,0,A,20000,1,94966,1,1,15689650906084293015
interleaved,interleaved,9,20260925,libre,22,0,10,43,14,measure,1,A_bis,20000,1,94976,1,1,13472743345109798197
interleaved,interleaved,9,20260925,libre,22,0,10,44,14,measure,2,B,20000,2,189919,1,1,6319681011084619836
interleaved,interleaved,9,20260925,libre,22,0,10,45,15,measure,0,A,20000,1,176449,1,1,2046676469559483635
interleaved,interleaved,9,20260925,libre,22,0,10,46,15,measure,1,B,20000,2,190104,1,1,11178674802380860989
interleaved,interleaved,9,20260925,libre,22,0,10,47,15,measure,2,A_bis,20000,1,94970,1,1,3208828404407534724
interleaved,interleaved,9,20260925,libre,22,0,10,48,16,measure,0,A_bis,20000,1,94980,1,1,17924674183441914696
interleaved,interleaved,9,20260925,libre,22,0,10,49,16,measure,1,B,20000,2,189911,1,1,11814579001962618174
interleaved,interleaved,9,20260925,libre,22,0,10,50,16,measure,2,A,20000,1,94966,1,1,7412757698573348370
interleaved,interleaved,9,20260925,libre,22,0,10,51,17,measure,0,B,20000,2,189968,1,1,6826482574513771117
interleaved,interleaved,9,20260925,libre,22,0,10,52,17,measure,1,A,20000,1,95168,1,1,516705340720201977
interleaved,interleaved,9,20260925,libre,22,0,10,53,17,measure,2,A_bis,20000,1,90747,1,1,9361648941959010848
interleaved,interleaved,9,20260925,libre,22,0,10,54,18,measure,0,B,20000,2,180576,1,1,10954445684329926686
interleaved,interleaved,9,20260925,libre,22,0,10,55,18,measure,1,A,20000,1,91278,1,1,4950537987380327168
interleaved,interleaved,9,20260925,libre,22,0,10,56,18,measure,2,A_bis,20000,1,90213,1,1,9153539320750861609
interleaved,interleaved,9,20260925,libre,22,0,10,57,19,measure,0,B,20000,2,180418,1,1,8313253537699366745
interleaved,interleaved,9,20260925,libre,22,0,10,58,19,measure,1,A,20000,1,90216,1,1,13558792298485594800
interleaved,interleaved,9,20260925,libre,22,0,10,59,19,measure,2,A_bis,20000,1,90234,1,1,15188308248038998430
interleaved,interleaved,9,20260925,libre,22,0,10,60,20,measure,0,A,20000,1,90237,1,1,4226620795662956350
interleaved,interleaved,9,20260925,libre,22,0,10,61,20,measure,1,A_bis,20000,1,96858,1,1,4419679918227739507
interleaved,interleaved,9,20260925,libre,22,0,10,62,20,measure,2,B,20000,2,190348,1,1,12516387174569847280
interleaved,interleaved,9,20260925,libre,22,0,10,63,21,measure,0,A_bis,20000,1,94968,1,1,6346659858731516660
interleaved,interleaved,9,20260925,libre,22,0,10,64,21,measure,1,A,20000,1,94976,1,1,16163407181016969185
interleaved,interleaved,9,20260925,libre,22,0,10,65,21,measure,2,B,20000,2,190119,1,1,12719090239468518368
interleaved,interleaved,9,20260925,libre,22,0,10,66,22,measure,0,A_bis,20000,1,94969,1,1,7618136790851320877
interleaved,interleaved,9,20260925,libre,22,0,10,67,22,measure,1,A,20000,1,94989,1,1,5312746982495703594
interleaved,interleaved,9,20260925,libre,22,0,10,68,22,measure,2,B,20000,2,196197,1,1,4637983018548380394
interleaved,interleaved,9,20260925,libre,22,0,10,69,23,measure,0,B,20000,2,190458,1,1,15122234823320226669
interleaved,interleaved,9,20260925,libre,22,0,10,70,23,measure,1,A,20000,1,94997,1,1,2920086049603828523
interleaved,interleaved,9,20260925,libre,22,0,10,71,23,measure,2,A_bis,20000,1,94969,1,1,10129085567873125330
interleaved,interleaved,9,20260925,libre,22,0,10,72,24,measure,0,A_bis,20000,1,94970,1,1,10487748293164586708
interleaved,interleaved,9,20260925,libre,22,0,10,73,24,measure,1,A,20000,1,94961,1,1,14524072700490782369
interleaved,interleaved,9,20260925,libre,22,0,10,74,24,measure,2,B,20000,2,189919,1,1,7010028913371744615
interleaved,interleaved,9,20260925,libre,22,0,10,75,25,measure,0,A_bis,20000,1,94977,1,1,4124425265795637403
interleaved,interleaved,9,20260925,libre,22,0,10,76,25,measure,1,A,20000,1,95231,1,1,11097772273692304204
interleaved,interleaved,9,20260925,libre,22,0,10,77,25,measure,2,B,20000,2,196032,1,1,4256692952292379359
interleaved,interleaved,9,20260925,libre,22,0,10,78,26,measure,0,A,20000,1,95001,1,1,4798527094477774375
interleaved,interleaved,9,20260925,libre,22,0,10,79,26,measure,1,A_bis,20000,1,94970,1,1,4310013079649105090
interleaved,interleaved,9,20260925,libre,22,0,10,80,26,measure,2,B,20000,2,190188,1,1,16735779039134433114
interleaved,interleaved,9,20260925,libre,22,0,10,81,27,measure,0,A,20000,1,94970,1,1,15419566047875825835
interleaved,interleaved,9,20260925,libre,22,0,10,82,27,measure,1,A_bis,20000,1,94966,1,1,937523963586342140
interleaved,interleaved,9,20260925,libre,22,0,10,83,27,measure,2,B,20000,2,189942,1,1,756956749728868017
interleaved,interleaved,9,20260925,libre,22,0,10,84,28,measure,0,A_bis,20000,1,101261,1,1,4600268800113730955
interleaved,interleaved,9,20260925,libre,22,0,10,85,28,measure,1,B,20000,2,189935,1,1,13820544839467364825
interleaved,interleaved,9,20260925,libre,22,0,10,86,28,measure,2,A,20000,1,94973,1,1,6862182596908439403
interleaved,interleaved,9,20260925,libre,22,0,10,87,29,measure,0,A,20000,1,94993,1,1,14316061319245097193
interleaved,interleaved,9,20260925,libre,22,0,10,88,29,measure,1,A_bis,20000,1,94967,1,1,11503670129101173436
interleaved,interleaved,9,20260925,libre,22,0,10,89,29,measure,2,B,20000,2,189897,1,1,15180981430263458822
interleaved,interleaved,9,20260925,libre,22,0,10,90,30,measure,0,A_bis,20000,1,94965,1,1,9232438463661423123
interleaved,interleaved,9,20260925,libre,22,0,10,91,30,measure,1,A,20000,1,94985,1,1,10515333975641872150
interleaved,interleaved,9,20260925,libre,22,0,10,92,30,measure,2,B,20000,2,193536,1,1,10061028830557898840
interleaved,interleaved,9,20260925,libre,22,0,10,93,31,measure,0,A_bis,20000,1,94972,1,1,16521354969771173853
interleaved,interleaved,9,20260925,libre,22,0,10,94,31,measure,1,A,20000,1,94959,1,1,6657135206107279234
interleaved,interleaved,9,20260925,libre,22,0,10,95,31,measure,2,B,20000,2,186347,1,1,16508543337838611352
interleaved,interleaved,9,20260925,libre,22,0,10,96,32,measure,0,A_bis,20000,1,85920,1,1,11366224760366470093
interleaved,interleaved,9,20260925,libre,22,0,10,97,32,measure,1,A,20000,1,85916,1,1,2745687802727926337
interleaved,interleaved,9,20260925,libre,22,0,10,98,32,measure,2,B,20000,2,171836,1,1,15336681831239630920
interleaved,interleaved,9,20260925,libre,22,0,10,99,33,measure,0,A,20000,1,85932,1,1,12518315814168711754
interleaved,interleaved,9,20260925,libre,22,0,10,100,33,measure,1,A_bis,20000,1,86005,1,1,5429122524442237414
interleaved,interleaved,9,20260925,libre,22,0,10,101,33,measure,2,B,20000,2,185063,1,1,9219384852536873461
interleaved,interleaved,9,20260925,libre,22,0,10,102,34,measure,0,B,20000,2,180792,1,1,2126261477167563360
interleaved,interleaved,9,20260925,libre,22,0,10,103,34,measure,1,A_bis,20000,1,90240,1,1,6145020773962402970
interleaved,interleaved,9,20260925,libre,22,0,10,104,34,measure,2,A,20000,1,90235,1,1,11664470255251488923
interleaved,interleaved,9,20260925,libre,22,0,10,105,35,measure,0,A_bis,20000,1,90233,1,1,17545459655830403226
interleaved,interleaved,9,20260925,libre,22,0,10,106,35,measure,1,A,20000,1,89551,1,1,16594865719562514630
interleaved,interleaved,9,20260925,libre,22,0,10,107,35,measure,2,B,20000,2,171855,1,1,3366119648186636189
interleaved,interleaved,9,20260925,libre,22,0,10,108,36,measure,0,A,20000,1,85919,1,1,13942049428448165104
interleaved,interleaved,9,20260925,libre,22,0,10,109,36,measure,1,B,20000,2,186868,1,1,2092222859475068817
interleaved,interleaved,9,20260925,libre,22,0,10,110,36,measure,2,A_bis,20000,1,85924,1,1,14327849755692943408
interleaved,interleaved,9,20260925,libre,22,0,10,111,37,measure,0,B,20000,2,171812,1,1,8520852930034583500
interleaved,interleaved,9,20260925,libre,22,0,10,112,37,measure,1,A,20000,1,86803,1,1,13077572023858128456
interleaved,interleaved,9,20260925,libre,22,0,10,113,37,measure,2,A_bis,20000,1,82036,1,1,10051756681991106072
interleaved,interleaved,9,20260925,libre,22,0,10,114,38,measure,0,A_bis,20000,1,82040,1,1,8685455724150202428
interleaved,interleaved,9,20260925,libre,22,0,10,115,38,measure,1,B,20000,2,164009,1,1,2872602378949316448
interleaved,interleaved,9,20260925,libre,22,0,10,116,38,measure,2,A,20000,1,82028,1,1,17000870146184160559
interleaved,interleaved,9,20260925,libre,22,0,10,117,39,measure,0,A,20000,1,82033,1,1,11514260379793674279
interleaved,interleaved,9,20260925,libre,22,0,10,118,39,measure,1,A_bis,20000,1,86883,1,1,2781200805453037688
interleaved,interleaved,9,20260925,libre,22,0,10,119,39,measure,2,B,20000,2,164016,1,1,4822368730441542884
interleaved,interleaved,9,20260925,libre,22,0,10,120,40,measure,0,A,20000,1,82036,1,1,13997644356761105953
interleaved,interleaved,9,20260925,libre,22,0,10,121,40,measure,1,A_bis,20000,1,82030,1,1,8029898482155692164
interleaved,interleaved,9,20260925,libre,22,0,10,122,40,measure,2,B,20000,2,164022,1,1,9467600307600726019
interleaved,interleaved,9,20260925,libre,22,0,10,123,41,measure,0,A,20000,1,82127,1,1,8319975483595075157
interleaved,interleaved,9,20260925,libre,22,0,10,124,41,measure,1,B,20000,2,164020,1,1,6819157913254051164
interleaved,interleaved,9,20260925,libre,22,0,10,125,41,measure,2,A_bis,20000,1,82026,1,1,15668427078045086699
interleaved,interleaved,9,20260925,libre,22,0,10,126,42,measure,0,A,20000,1,82016,1,1,5126220779968895026
interleaved,interleaved,9,20260925,libre,22,0,10,127,42,measure,1,A_bis,20000,1,85044,1,1,18437311483973296386
interleaved,interleaved,9,20260925,libre,22,0,10,128,42,measure,2,B,20000,2,164013,1,1,14056959229437072316
interleaved,interleaved,9,20260925,libre,22,0,10,129,43,measure,0,B,20000,2,164132,1,1,13045997083386197088
interleaved,interleaved,9,20260925,libre,22,0,10,130,43,measure,1,A_bis,20000,1,82020,1,1,934274561539552089
interleaved,interleaved,9,20260925,libre,22,0,10,131,43,measure,2,A,20000,1,82028,1,1,8518665342387117374
interleaved,interleaved,9,20260925,libre,22,0,10,132,44,measure,0,A_bis,20000,1,82031,1,1,13785333736484108084
interleaved,interleaved,9,20260925,libre,22,0,10,133,44,measure,1,A,20000,1,82009,1,1,8487246031799044122
interleaved,interleaved,9,20260925,libre,22,0,10,134,44,measure,2,B,20000,2,163365,1,1,13701892203980024791
interleaved,interleaved,9,20260925,libre,22,0,10,135,45,measure,0,A_bis,20000,1,78436,1,1,17554459637048888619
interleaved,interleaved,9,20260925,libre,22,0,10,136,45,measure,1,A,20000,1,82339,1,1,10963001991711551567
interleaved,interleaved,9,20260925,libre,22,0,10,137,45,measure,2,B,20000,2,156907,1,1,11813369720899602018
interleaved,interleaved,9,20260925,libre,22,0,10,138,46,measure,0,A_bis,20000,1,78445,1,1,10729747291602485321
interleaved,interleaved,9,20260925,libre,22,0,10,139,46,measure,1,A,20000,1,78464,1,1,13148531052114851047
interleaved,interleaved,9,20260925,libre,22,0,10,140,46,measure,2,B,20000,2,156882,1,1,11158022635228965217
interleaved,interleaved,9,20260925,libre,22,0,10,141,47,measure,0,B,20000,2,156886,1,1,7404951491287519413
interleaved,interleaved,9,20260925,libre,22,0,10,142,47,measure,1,A,20000,1,77390,1,1,18129832355681699409
interleaved,interleaved,9,20260925,libre,22,0,10,143,47,measure,2,A_bis,20000,1,75180,1,1,4807141079726380552
interleaved,interleaved,9,20260925,libre,22,0,10,144,48,measure,0,B,20000,2,150357,1,1,3692586209748174141
interleaved,interleaved,9,20260925,libre,22,0,10,145,48,measure,1,A,20000,1,80112,1,1,7858332729735493585
interleaved,interleaved,9,20260925,libre,22,0,10,146,48,measure,2,A_bis,20000,1,75173,1,1,18339483366400081757
interleaved,interleaved,9,20260925,libre,22,0,10,147,49,measure,0,B,20000,2,150384,1,1,1920802800075922763
interleaved,interleaved,9,20260925,libre,22,0,10,148,49,measure,1,A_bis,20000,1,75205,1,1,14661324224399220999
interleaved,interleaved,9,20260925,libre,22,0,10,149,49,measure,2,A,20000,1,75176,1,1,10457343846285224468
interleaved,interleaved,9,20260925,libre,22,0,10,150,50,measure,0,A_bis,20000,1,75185,1,1,6632954898132772738
interleaved,interleaved,9,20260925,libre,22,0,10,151,50,measure,1,A,20000,1,75178,1,1,17745899817642871106
interleaved,interleaved,9,20260925,libre,22,0,10,152,50,measure,2,B,20000,2,150358,1,1,18023150826349125470
interleaved,interleaved,9,20260925,libre,22,0,10,153,51,measure,0,A,20000,1,75188,1,1,14215545523629727206
interleaved,interleaved,9,20260925,libre,22,0,10,154,51,measure,1,A_bis,20000,1,75180,1,1,5368819650953769153
interleaved,interleaved,9,20260925,libre,22,0,10,155,51,measure,2,B,20000,2,155700,1,1,10725649934640837881
interleaved,interleaved,9,20260925,libre,22,0,10,156,52,measure,0,A,20000,1,75171,1,1,5392735452558740013
interleaved,interleaved,9,20260925,libre,22,0,10,157,52,measure,1,A_bis,20000,1,75196,1,1,10491537448429508605
interleaved,interleaved,9,20260925,libre,22,0,10,158,52,measure,2,B,20000,2,150365,1,1,17057592988413203264
interleaved,interleaved,9,20260925,libre,22,0,10,159,53,measure,0,A_bis,20000,1,75164,1,1,7172555381891118093
interleaved,interleaved,9,20260925,libre,22,0,10,160,53,measure,1,A,20000,1,75199,1,1,11611125330665728662
interleaved,interleaved,9,20260925,libre,22,0,10,161,53,measure,2,B,20000,2,147008,1,1,9600319436643488954
interleaved,interleaved,9,20260925,libre,22,0,10,162,54,measure,0,A_bis,20000,1,72148,1,1,14372056267362071828
interleaved,interleaved,9,20260925,libre,22,0,10,163,54,measure,1,B,20000,2,144328,1,1,10677353003601920638
interleaved,interleaved,9,20260925,libre,22,0,10,164,54,measure,2,A,20000,1,72150,1,1,14192793229117937218
interleaved,interleaved,9,20260925,libre,22,0,10,165,55,measure,0,B,20000,2,148917,1,1,7770345164761701549
interleaved,interleaved,9,20260925,libre,22,0,10,166,55,measure,1,A_bis,20000,1,72175,1,1,17233994052124115568
interleaved,interleaved,9,20260925,libre,22,0,10,167,55,measure,2,A,20000,1,72171,1,1,2662437969404645493
interleaved,interleaved,9,20260925,libre,22,0,10,168,56,measure,0,B,20000,2,144328,1,1,2318514000891282459
interleaved,interleaved,9,20260925,libre,22,0,10,169,56,measure,1,A_bis,20000,1,72148,1,1,12666033278023807688
interleaved,interleaved,9,20260925,libre,22,0,10,170,56,measure,2,A,20000,1,72185,1,1,9221477722056442177
interleaved,interleaved,9,20260925,libre,22,0,10,171,57,measure,0,B,20000,2,144453,1,1,13734144434221148822
interleaved,interleaved,9,20260925,libre,22,0,10,172,57,measure,1,A,20000,1,72956,1,1,6551202077367875148
interleaved,interleaved,9,20260925,libre,22,0,10,173,57,measure,2,A_bis,20000,1,73231,1,1,4493071910739942003
interleaved,interleaved,9,20260925,libre,22,0,10,174,58,measure,0,A_bis,20000,1,72194,1,1,12876448805090485758
interleaved,interleaved,9,20260925,libre,22,0,10,175,58,measure,1,B,20000,2,149434,1,1,5426059940240328702
interleaved,interleaved,9,20260925,libre,22,0,10,176,58,measure,2,A,20000,1,72236,1,1,10021905729957917184
interleaved,interleaved,9,20260925,libre,22,0,10,177,59,measure,0,B,20000,2,144310,1,1,9097671154780168303
interleaved,interleaved,9,20260925,libre,22,0,10,178,59,measure,1,A,20000,1,72153,1,1,8575339320508696018
interleaved,interleaved,9,20260925,libre,22,0,10,179,59,measure,2,A_bis,20000,1,72173,1,1,4498220929950910761
interleaved,interleaved,9,20260925,libre,22,0,10,180,60,measure,0,B,20000,2,144302,1,1,14075734120054828731
interleaved,interleaved,9,20260925,libre,22,0,10,181,60,measure,1,A_bis,20000,1,72159,1,1,15459563081976634272
interleaved,interleaved,9,20260925,libre,22,0,10,182,60,measure,2,A,20000,1,72177,1,1,7088356583490173910
interleaved,interleaved,9,20260925,libre,22,0,10,183,61,measure,0,B,20000,2,144299,1,1,11593220549971513019
interleaved,interleaved,9,20260925,libre,22,0,10,184,61,measure,1,A,20000,1,72173,1,1,9863651143975724214
interleaved,interleaved,9,20260925,libre,22,0,10,185,61,measure,2,A_bis,20000,1,72152,1,1,17291773399712275316
interleaved,interleaved,9,20260925,libre,22,0,10,186,62,measure,0,A,20000,1,77919,1,1,4069354330165483315
interleaved,interleaved,9,20260925,libre,22,0,10,187,62,measure,1,B,20000,2,147606,1,1,8528607884754042986
interleaved,interleaved,9,20260925,libre,22,0,10,188,62,measure,2,A_bis,20000,1,76454,1,1,623521801775400606
interleaved,interleaved,9,20260925,libre,22,0,10,189,63,measure,0,A_bis,20000,1,72162,1,1,17578090561637981666
interleaved,interleaved,9,20260925,libre,22,0,10,190,63,measure,1,A,20000,1,72179,1,1,17393710007653147300
interleaved,interleaved,9,20260925,libre,22,0,10,191,63,measure,2,B,20000,2,144327,1,1,1031542498545864096
interleaved,interleaved,9,20260925,libre,22,0,10,192,64,measure,0,A,20000,1,72147,1,1,9342733528236379902
interleaved,interleaved,9,20260925,libre,22,0,10,193,64,measure,1,A_bis,20000,1,72188,1,1,14496567154314443481
interleaved,interleaved,9,20260925,libre,22,0,10,194,64,measure,2,B,20000,2,144309,1,1,17943419544765986766
interleaved,interleaved,9,20260925,libre,22,0,10,195,65,measure,0,A,20000,1,72177,1,1,17351510055338434274
interleaved,interleaved,9,20260925,libre,22,0,10,196,65,measure,1,A_bis,20000,1,72140,1,1,7743326173799032607
interleaved,interleaved,9,20260925,libre,22,0,10,197,65,measure,2,B,20000,2,148624,1,1,3206649487989465044
interleaved,interleaved,9,20260925,libre,22,0,10,198,66,measure,0,B,20000,2,144339,1,1,9893420242840142006
interleaved,interleaved,9,20260925,libre,22,0,10,199,66,measure,1,A,20000,1,72155,1,1,1389938488382032145
interleaved,interleaved,9,20260925,libre,22,0,10,200,66,measure,2,A_bis,20000,1,72171,1,1,2779334875840684679
interleaved,interleaved,9,20260925,libre,22,0,10,201,67,measure,0,B,20000,2,144313,1,1,5638605138518014912
interleaved,interleaved,9,20260925,libre,22,0,10,202,67,measure,1,A,20000,1,72159,1,1,12557339410760351658
interleaved,interleaved,9,20260925,libre,22,0,10,203,67,measure,2,A_bis,20000,1,73034,1,1,10223355018661053852
interleaved,interleaved,9,20260925,libre,22,0,10,204,68,measure,0,B,20000,2,144313,1,1,1884439236658062536
interleaved,interleaved,9,20260925,libre,22,0,10,205,68,measure,1,A,20000,1,72206,1,1,16973167598182375099
interleaved,interleaved,9,20260925,libre,22,0,10,206,68,measure,2,A_bis,20000,1,77555,1,1,2732717841656927811
interleaved,interleaved,9,20260925,libre,22,0,10,207,69,measure,0,A_bis,20000,1,72196,1,1,1472093613065415526
interleaved,interleaved,9,20260925,libre,22,0,10,208,69,measure,1,B,20000,2,144308,1,1,3875076942662976261
interleaved,interleaved,9,20260925,libre,22,0,10,209,69,measure,2,A,20000,1,72170,1,1,11093738546303807908
interleaved,interleaved,9,20260925,libre,22,0,10,210,70,measure,0,A_bis,20000,1,72145,1,1,5639213164153473630
interleaved,interleaved,9,20260925,libre,22,0,10,211,70,measure,1,A,20000,1,72194,1,1,11545336257395323448
interleaved,interleaved,9,20260925,libre,22,0,10,212,70,measure,2,B,20000,2,144298,1,1,12828279269132156394
interleaved,interleaved,9,20260925,libre,22,0,10,213,71,measure,0,A_bis,20000,1,72168,1,1,17385462476792922539
interleaved,interleaved,9,20260925,libre,22,0,10,214,71,measure,1,A,20000,1,72148,1,1,10585482406698503456
interleaved,interleaved,9,20260925,libre,22,0,10,215,71,measure,2,B,20000,2,144314,1,1,239572109630307485
interleaved,interleaved,9,20260925,libre,22,0,10,216,72,measure,0,A,20000,1,72155,1,1,17477127741364231981
interleaved,interleaved,9,20260925,libre,22,0,10,217,72,measure,1,A_bis,20000,1,77073,1,1,13141824865214448445
interleaved,interleaved,9,20260925,libre,22,0,10,218,72,measure,2,B,20000,2,144320,1,1,17872055557174744556
interleaved,interleaved,9,20260925,libre,22,0,10,219,73,measure,0,A,20000,1,72148,1,1,15354767591665890701
interleaved,interleaved,9,20260925,libre,22,0,10,220,73,measure,1,A_bis,20000,1,72180,1,1,5410395852445122230
interleaved,interleaved,9,20260925,libre,22,0,10,221,73,measure,2,B,20000,2,144300,1,1,4347080100658811247
interleaved,interleaved,9,20260925,libre,22,0,10,222,74,measure,0,B,20000,2,144537,1,1,17419993492866319004
interleaved,interleaved,9,20260925,libre,22,0,10,223,74,measure,1,A_bis,20000,1,73642,1,1,1550989015196492791
interleaved,interleaved,9,20260925,libre,22,0,10,224,74,measure,2,A,20000,1,75165,1,1,14402634842535337988
interleaved,interleaved,9,20260925,libre,22,0,10,225,75,measure,0,A_bis,20000,1,75212,1,1,16463109848870348986
interleaved,interleaved,9,20260925,libre,22,0,10,226,75,measure,1,A,20000,1,75168,1,1,2454870227536328048
interleaved,interleaved,9,20260925,libre,22,0,10,227,75,measure,2,B,20000,2,154862,1,1,78302036850514392
interleaved,interleaved,9,20260925,libre,22,0,10,228,76,measure,0,A,20000,1,75190,1,1,18017924257325302647
interleaved,interleaved,9,20260925,libre,22,0,10,229,76,measure,1,B,20000,2,146282,1,1,1342243799362356638
interleaved,interleaved,9,20260925,libre,22,0,10,230,76,measure,2,A_bis,20000,1,72143,1,1,16319709388310808661
interleaved,interleaved,9,20260925,libre,22,0,10,231,77,measure,0,B,20000,2,144324,1,1,4743974538854525764
interleaved,interleaved,9,20260925,libre,22,0,10,232,77,measure,1,A_bis,20000,1,72163,1,1,2787226191682458106
interleaved,interleaved,9,20260925,libre,22,0,10,233,77,measure,2,A,20000,1,72163,1,1,10863140980539259015
interleaved,interleaved,9,20260925,libre,22,0,10,234,78,measure,0,B,20000,2,144311,1,1,980959602200147435
interleaved,interleaved,9,20260925,libre,22,0,10,235,78,measure,1,A,20000,1,72142,1,1,2801662752806373835
interleaved,interleaved,9,20260925,libre,22,0,10,236,78,measure,2,A_bis,20000,1,72167,1,1,1748252541722643492
interleaved,interleaved,9,20260925,libre,22,0,10,237,79,measure,0,A,20000,1,76860,1,1,4677227207828447322
interleaved,interleaved,9,20260925,libre,22,0,10,238,79,measure,1,B,20000,2,144699,1,1,7637237412983714527
interleaved,interleaved,9,20260925,libre,22,0,10,239,79,measure,2,A_bis,20000,1,72148,1,1,5380032310053377710
interleaved,interleaved,9,20260925,libre,22,0,10,240,80,measure,0,A_bis,20000,1,72174,1,1,18367131683794257738
interleaved,interleaved,9,20260925,libre,22,0,10,241,80,measure,1,A,20000,1,72143,1,1,4426182798971986169
