protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,21,20260937,libre,22,0,10,242,80,measure,2,A,20000,1,90218,3,3,7833667549560329732
interleaved,interleaved,21,20260937,libre,22,0,10,243,81,measure,0,A_bis,20000,1,90213,3,3,15030072950668117644
interleaved,interleaved,21,20260937,libre,22,0,10,244,81,measure,1,A,20000,1,90228,3,3,11367915976021798193
interleaved,interleaved,21,20260937,libre,22,0,10,245,81,measure,2,B,20000,2,183149,3,3,14151945553948020900
interleaved,interleaved,21,20260937,libre,22,0,10,246,82,measure,0,A,20000,1,90220,3,3,2956071731374947858
interleaved,interleaved,21,20260937,libre,22,0,10,247,82,measure,1,B,20000,2,180428,3,3,15081173627158709197
interleaved,interleaved,21,20260937,libre,22,0,10,248,82,measure,2,A_bis,20000,1,90214,3,3,13714142119350793284
interleaved,interleaved,21,20260937,libre,22,0,10,249,83,measure,0,A,20000,1,90212,3,3,18035017976126297346
interleaved,interleaved,21,20260937,libre,22,0,10,250,83,measure,1,B,20000,2,180429,3,3,14356279489143333058
interleaved,interleaved,21,20260937,libre,22,0,10,251,83,measure,2,A_bis,20000,1,90226,3,3,5562309160245012807
interleaved,interleaved,21,20260937,libre,22,0,10,252,84,measure,0,A_bis,20000,1,90228,3,3,7766239094505510154
interleaved,interleaved,21,20260937,libre,22,0,10,253,84,measure,1,B,20000,2,185521,3,3,1259639343120795254
interleaved,interleaved,21,20260937,libre,22,0,10,254,84,measure,2,A,20000,1,90223,3,3,18303584664834741074
interleaved,interleaved,21,20260937,libre,22,0,10,255,85,measure,0,B,20000,2,180431,3,3,3354895571045481359
interleaved,interleaved,21,20260937,libre,22,0,10,256,85,measure,1,A,20000,1,90211,3,3,6884821797347357433
interleaved,interleaved,21,20260937,libre,22,0,10,257,85,measure,2,A_bis,20000,1,90222,3,3,8879955053409900578
interleaved,interleaved,21,20260937,libre,22,0,10,258,86,measure,0,B,20000,2,180436,3,3,1829555780099683733
interleaved,interleaved,21,20260937,libre,22,0,10,259,86,measure,1,A_bis,20000,1,90219,3,3,10448812968493989968
interleaved,interleaved,21,20260937,libre,22,0,10,260,86,measure,2,A,20000,1,90220,3,3,4079848900901875799
interleaved,interleaved,21,20260937,libre,22,0,10,261,87,measure,0,A,20000,1,94475,3,3,7127883814987461683
interleaved,interleaved,21,20260937,libre,22,0,10,262,87,measure,1,A_bis,20000,1,90237,3,3,3064665776551847498
interleaved,interleaved,21,20260937,libre,22,0,10,263,87,measure,2,B,20000,2,180433,3,3,14139787382996390261
interleaved,interleaved,21,20260937,libre,22,0,10,264,88,measure,0,A,20000,1,90222,3,3,3032756711592504907
interleaved,interleaved,21,20260937,libre,22,0,10,265,88,measure,1,B,20000,2,180432,3,3,3959338372283076063
interleaved,interleaved,21,20260937,libre,22,0,10,266,88,measure,2,A_bis,20000,1,90215,3,3,4969413380074545602
interleaved,interleaved,21,20260937,libre,22,0,10,267,89,measure,0,B,20000,2,180424,3,3,7912023844406748407
interleaved,interleaved,21,20260937,libre,22,0,10,268,89,measure,1,A,20000,1,90217,3,3,18250079156807589069
interleaved,interleaved,21,20260937,libre,22,0,10,269,89,measure,2,A_bis,20000,1,92817,3,3,398928690084416389
interleaved,interleaved,21,20260937,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90220,3,3,6916897308840538830
interleaved,interleaved,21,20260937,libre,22,0,10,271,90,measure,1,B,20000,2,180431,3,3,14178548899761810042
interleaved,interleaved,21,20260937,libre,22,0,10,272,90,measure,2,A,20000,1,90219,3,3,5091706569281938871
interleaved,interleaved,21,20260937,libre,22,0,10,273,91,measure,0,B,20000,2,180423,3,3,18019331269689402826
interleaved,interleaved,21,20260937,libre,22,0,10,274,91,measure,1,A,20000,1,90221,3,3,2929462059249185238
interleaved,interleaved,21,20260937,libre,22,0,10,275,91,measure,2,A_bis,20000,1,90216,3,3,2130017460322969084
interleaved,interleaved,21,20260937,libre,22,0,10,276,92,measure,0,A_bis,20000,1,90211,3,3,13421182927653885399
interleaved,interleaved,21,20260937,libre,22,0,10,277,92,measure,1,A,20000,1,90213,3,3,10259381418593290949
interleaved,interleaved,21,20260937,libre,22,0,10,278,92,measure,2,B,20000,2,182822,3,3,2402345772830431681
interleaved,interleaved,21,20260937,libre,22,0,10,279,93,measure,0,A,20000,1,90215,3,3,14744460703756737847
interleaved,interleaved,21,20260937,libre,22,0,10,280,93,measure,1,B,20000,2,180420,3,3,16280462763179046342
interleaved,interleaved,21,20260937,libre,22,0,10,281,93,measure,2,A_bis,20000,1,90224,3,3,13794563493764314165
interleaved,interleaved,21,20260937,libre,22,0,10,282,94,measure,0,A_bis,20000,1,90219,3,3,6032732418322313327
interleaved,interleaved,21,20260937,libre,22,0,10,283,94,measure,1,B,20000,2,180424,3,3,18362390450169621097
interleaved,interleaved,21,20260937,libre,22,0,10,284,94,measure,2,A,20000,1,90212,3,3,4461887858920451911
interleaved,interleaved,21,20260937,libre,22,0,10,285,95,measure,0,A_bis,20000,1,90218,3,3,3748404013617183337
interleaved,interleaved,21,20260937,libre,22,0,10,286,95,measure,1,A,20000,1,93422,3,3,11961506646883310681
interleaved,interleaved,21,20260937,libre,22,0,10,287,95,measure,2,B,20000,2,180416,3,3,7234793327662839251
interleaved,interleaved,21,20260937,libre,22,0,10,288,96,measure,0,B,20000,2,180420,3,3,6753827319259372473
interleaved,interleaved,21,20260937,libre,22,0,10,289,96,measure,1,A,20000,1,90216,3,3,17410491697039672727
interleaved,interleaved,21,20260937,libre,22,0,10,290,96,measure,2,A_bis,20000,1,90235,3,3,18424510387601488479
interleaved,interleaved,21,20260937,libre,22,0,10,291,97,measure,0,A,20000,1,90258,3,3,9132025298648052491
interleaved,interleaved,21,20260937,libre,22,0,10,292,97,measure,1,B,20000,2,180414,3,3,13548107968534488772
interleaved,interleaved,21,20260937,libre,22,0,10,293,97,measure,2,A_bis,20000,1,90217,3,3,7646869418885510576
interleaved,interleaved,21,20260937,libre,22,0,10,294,98,measure,0,A,20000,1,94221,3,3,7090921949306728260
interleaved,interleaved,21,20260937,libre,22,0,10,295,98,measure,1,A_bis,20000,1,90232,3,3,16331940407484504663
interleaved,interleaved,21,20260937,libre,22,0,10,296,98,measure,2,B,20000,2,180414,3,3,10149618239319491724
interleaved,interleaved,21,20260937,libre,22,0,10,297,99,measure,0,A,20000,1,90216,3,3,17221628183956545339
interleaved,interleaved,21,20260937,libre,22,0,10,298,99,measure,1,B,20000,2,180427,3,3,14136324865023207039
interleaved,interleaved,21,20260937,libre,22,0,10,299,99,measure,2,A_bis,20000,1,90214,3,3,8338573687727335667
