protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,71,20260987,libre,22,100000,0,256,19,measure,0,A,2,1,41,3,3,5736751040785097634
amortization,amortization,71,20260987,libre,22,100000,0,257,22,measure,0,A,512,1,2448,3,3,7194455017813145769
amortization,amortization,71,20260987,libre,22,100000,0,258,24,measure,0,A,512,1,2450,3,3,17975431805461339544
amortization,amortization,71,20260987,libre,22,100000,0,259,0,measure,0,A,4,1,43,3,3,1373799311429000466
amortization,amortization,71,20260987,libre,22,100000,0,260,7,measure,0,A,8,1,65,3,3,4648819451209511400
amortization,amortization,71,20260987,libre,22,100000,0,261,19,measure,0,A,512,1,2450,3,3,11922441090909320477
amortization,amortization,71,20260987,libre,22,100000,0,262,33,measure,0,A,8,1,59,3,3,15869877778554712478
amortization,amortization,71,20260987,libre,22,100000,0,263,12,measure,0,A,128,1,629,3,3,18058649349401056194
amortization,amortization,71,20260987,libre,22,100000,0,264,30,measure,0,A,1024,1,4886,3,3,9636995460605176893
amortization,amortization,71,20260987,libre,22,100000,0,265,0,measure,0,A,128,1,629,3,3,3764154276118596738
amortization,amortization,71,20260987,libre,22,100000,0,266,36,measure,0,A,64,1,325,3,3,2076020742020785251
amortization,amortization,71,20260987,libre,22,100000,0,267,6,measure,0,A,64,1,325,3,3,1667623649885757908
amortization,amortization,71,20260987,libre,22,100000,0,268,10,measure,0,A,8,1,59,3,3,17288201890236243368
amortization,amortization,71,20260987,libre,22,100000,0,269,27,measure,0,A,2048,1,9750,3,3,7362061705065769087
amortization,amortization,71,20260987,libre,22,100000,0,270,35,measure,0,A,128,1,628,3,3,15465670647316540589
amortization,amortization,71,20260987,libre,22,100000,0,271,28,measure,0,A,128,1,628,3,3,11982398113061106514
amortization,amortization,71,20260987,libre,22,100000,0,272,0,measure,0,A,16,1,96,3,3,10364316412314581323
amortization,amortization,71,20260987,libre,22,100000,0,273,0,measure,0,A,32,1,186,3,3,9481474037365249348
amortization,amortization,71,20260987,libre,22,100000,0,274,24,measure,0,A,4,1,38,3,3,14287755579441775212
amortization,amortization,71,20260987,libre,22,100000,0,275,39,measure,0,A,4096,1,19462,3,3,11280217000494944611
amortization,amortization,71,20260987,libre,22,100000,0,276,8,measure,0,A,512,1,2457,3,3,13860814060411485700
amortization,amortization,71,20260987,libre,22,100000,0,277,22,measure,0,A,32,1,187,3,3,14641225749034144208
amortization,amortization,71,20260987,libre,22,100000,0,278,13,measure,0,A,1,1,38,3,3,16159561238680351605
amortization,amortization,71,20260987,libre,22,100000,0,279,8,measure,0,A,32768,1,162174,3,3,8251700938795822610
amortization,amortization,71,20260987,libre,22,100000,0,280,16,measure,0,A,2,1,59,3,3,1838595974174487649
amortization,amortization,71,20260987,libre,22,100000,0,281,33,measure,0,A,512,1,2446,3,3,1333706074367228330
amortization,amortization,71,20260987,libre,22,100000,0,282,26,measure,0,A,1024,1,4877,3,3,8857188954258002247
amortization,amortization,71,20260987,libre,22,100000,0,283,32,measure,0,A,2,1,40,3,3,13349580382337686342
amortization,amortization,71,20260987,libre,22,100000,0,284,29,measure,0,A,32,1,171,3,3,6901835412072154684
amortization,amortization,71,20260987,libre,22,100000,0,285,38,measure,0,A,4,1,43,3,3,1862778204205719934
amortization,amortization,71,20260987,libre,22,100000,0,286,2,measure,0,A,2,1,42,3,3,13199783592848087915
amortization,amortization,71,20260987,libre,22,100000,0,287,22,measure,0,A,8192,1,38926,3,3,11932085048436589371
amortization,amortization,71,20260987,libre,22,100000,0,288,31,measure,0,A,16384,1,78409,3,3,8160367391266885237
amortization,amortization,71,20260987,libre,22,100000,0,289,35,measure,0,A,4096,1,18513,3,3,11355471619013020646
amortization,amortization,71,20260987,libre,22,100000,0,290,20,measure,0,A,2048,1,9242,3,3,6173482748785195817
amortization,amortization,71,20260987,libre,22,100000,0,291,1,measure,0,A,1024,1,4636,3,3,1435948082136251627
amortization,amortization,71,20260987,libre,22,100000,0,292,2,measure,0,A,4096,1,18510,3,3,10812809611834443431
amortization,amortization,71,20260987,libre,22,100000,0,293,14,measure,0,A,16,1,105,3,3,9303233214866338463
amortization,amortization,71,20260987,libre,22,100000,0,294,38,measure,0,A,2,1,41,3,3,11354229359990652284
amortization,amortization,71,20260987,libre,22,100000,0,295,19,measure,0,A,256,1,1172,3,3,1930782438882953677
amortization,amortization,71,20260987,libre,22,100000,0,296,19,measure,0,A,4096,1,18495,3,3,495495896518130607
amortization,amortization,71,20260987,libre,22,100000,0,297,4,measure,0,A,16384,1,73906,3,3,1659276916301507810
amortization,amortization,71,20260987,libre,22,100000,0,298,13,measure,0,A,512,1,2325,3,3,17161473605418653955
amortization,amortization,71,20260987,libre,22,100000,0,299,2,measure,0,A,64,1,308,3,3,11720301265053757887
amortization,amortization,71,20260987,libre,22,100000,0,300,9,measure,0,A,2048,1,9262,3,3,12930105312996549697
amortization,amortization,71,20260987,libre,22,100000,0,301,1,measure,0,A,32,1,165,3,3,14601072413538233158
amortization,amortization,71,20260987,libre,22,100000,0,302,18,measure,0,A,4096,1,18493,3,3,4076403983913110996
amortization,amortization,71,20260987,libre,22,100000,0,303,34,measure,0,A,8,1,57,3,3,1498514409623423948
amortization,amortization,71,20260987,libre,22,100000,0,304,20,measure,0,A,128,1,601,3,3,2336137656593275906
amortization,amortization,71,20260987,libre,22,100000,0,305,2,measure,0,A,2048,1,9257,3,3,1664528651549785589
amortization,amortization,71,20260987,libre,22,100000,0,306,15,measure,0,A,1,1,34,3,3,6132524061651401472
amortization,amortization,71,20260987,libre,22,100000,0,307,36,measure,0,A,256,1,1176,3,3,571512258975426961
amortization,amortization,71,20260987,libre,22,100000,0,308,14,measure,0,A,2048,1,9268,3,3,15748072362655226573
amortization,amortization,71,20260987,libre,22,100000,0,309,9,measure,0,A,8,1,56,3,3,18159184280831650788
amortization,amortization,71,20260987,libre,22,100000,0,310,31,measure,0,A,8,1,56,3,3,16013319361594487625
amortization,amortization,71,20260987,libre,22,100000,0,311,7,measure,0,A,16,1,105,3,3,5498828912724245359
amortization,amortization,71,20260987,libre,22,100000,0,312,21,measure,0,A,2,1,39,3,3,18110560514321545154
amortization,amortization,71,20260987,libre,22,100000,0,313,24,measure,0,A,8,1,56,3,3,1993289073784139740
amortization,amortization,71,20260987,libre,22,100000,0,314,11,measure,0,A,4,1,41,3,3,16570174099156147488
amortization,amortization,71,20260987,libre,22,100000,0,315,38,measure,0,A,128,1,595,3,3,11079904629802539647
amortization,amortization,71,20260987,libre,22,100000,0,316,35,measure,0,A,8,1,56,3,3,8407887299667612252
amortization,amortization,71,20260987,libre,22,100000,0,317,5,measure,0,A,4,1,42,3,3,7023679785782052091
amortization,amortization,71,20260987,libre,22,100000,0,318,38,measure,0,A,256,1,1172,3,3,767963035975368393
amortization,amortization,71,20260987,libre,22,100000,0,319,22,measure,0,A,64,1,312,3,3,13039168603580038539
amortization,amortization,71,20260987,libre,22,100000,0,320,8,measure,0,A,16,1,106,3,3,7370790334852394770
amortization,amortization,71,20260987,libre,22,100000,0,321,37,measure,0,A,128,1,596,3,3,13209047187056474564
amortization,amortization,71,20260987,libre,22,100000,0,322,26,measure,0,A,2,1,40,3,3,16131061756611653376
amortization,amortization,71,20260987,libre,22,100000,0,323,9,measure,0,A,4096,1,18493,3,3,9476538363634208605
amortization,amortization,71,20260987,libre,22,100000,0,324,23,measure,0,A,256,1,1178,3,3,10109848265355519136
amortization,amortization,71,20260987,libre,22,100000,0,325,37,measure,0,A,32768,1,147798,3,3,2843280139259765376
amortization,amortization,71,20260987,libre,22,100000,0,326,14,measure,0,A,8,1,62,3,3,13290128983289837778
amortization,amortization,71,20260987,libre,22,100000,0,327,9,measure,0,A,32768,1,147797,3,3,12469853363013804162
amortization,amortization,71,20260987,libre,22,100000,0,328,37,measure,0,A,256,1,1178,3,3,16782212054201894929
amortization,amortization,71,20260987,libre,22,100000,0,329,10,measure,0,A,8192,1,36978,3,3,14877073355039071493
amortization,amortization,71,20260987,libre,22,100000,0,330,35,measure,0,A,32,1,164,3,3,9850144165983717836
amortization,amortization,71,20260987,libre,22,100000,0,331,22,measure,0,A,16384,1,73895,3,3,13037962797481203562
amortization,amortization,71,20260987,libre,22,100000,0,332,27,measure,0,A,512,1,2329,3,3,12057729555409577793
amortization,amortization,71,20260987,libre,22,100000,0,333,6,measure,0,A,512,1,2329,3,3,16691474177450363303
amortization,amortization,71,20260987,libre,22,100000,0,334,18,measure,0,A,2,1,39,3,3,7654442644183996683
amortization,amortization,71,20260987,libre,22,100000,0,335,15,measure,0,A,512,1,2332,3,3,14592682762786072497
amortization,amortization,71,20260987,libre,22,100000,0,336,15,measure,0,A,32,1,164,3,3,16905628387198816534
amortization,amortization,71,20260987,libre,22,100000,0,337,25,measure,0,A,16,1,106,3,3,6534251078283306228
amortization,amortization,71,20260987,libre,22,100000,0,338,31,measure,0,A,128,1,597,3,3,6499420497266462758
amortization,amortization,71,20260987,libre,22,100000,0,339,15,measure,0,A,16384,1,73925,3,3,2817503821038084006
amortization,amortization,71,20260987,libre,22,100000,0,340,16,measure,0,A,4,1,41,3,3,6671490426100483201
amortization,amortization,71,20260987,libre,22,100000,0,341,10,measure,0,A,2,1,41,3,3,16536684005789727518
amortization,amortization,71,20260987,libre,22,100000,0,342,7,measure,0,A,256,1,1172,3,3,9410833991609020760
amortization,amortization,71,20260987,libre,22,100000,0,343,16,measure,0,A,512,1,2323,3,3,15214378756466791450
amortization,amortization,71,20260987,libre,22,100000,0,344,3,measure,0,A,512,1,2325,3,3,2541327269369826815
amortization,amortization,71,20260987,libre,22,100000,0,345,16,measure,0,A,1,1,34,3,3,10812049360301979033
amortization,amortization,71,20260987,libre,22,100000,0,346,7,measure,0,A,512,1,2326,3,3,18440097487711825382
amortization,amortization,71,20260987,libre,22,100000,0,347,30,measure,0,A,8,1,55,3,3,16072485320223582900
amortization,amortization,71,20260987,libre,22,100000,0,348,36,measure,0,A,2,1,39,3,3,9521716247363276141
amortization,amortization,71,20260987,libre,22,100000,0,349,30,measure,0,A,256,1,1172,3,3,10210596222523118983
amortization,amortization,71,20260987,libre,22,100000,0,350,15,measure,0,A,16,1,106,3,3,16666896663943621098
amortization,amortization,71,20260987,libre,22,100000,0,351,28,measure,0,A,8,1,54,3,3,13624044932422928534
amortization,amortization,71,20260987,libre,22,100000,0,352,17,measure,0,A,1,1,35,3,3,9875925741492180657
amortization,amortization,71,20260987,libre,22,100000,0,353,10,measure,0,A,1,1,40,3,3,3178974573740436358
amortization,amortization,71,20260987,libre,22,100000,0,354,8,measure,0,A,32,1,163,3,3,12764285143809690356
amortization,amortization,71,20260987,libre,22,100000,0,355,34,measure,0,A,32768,1,151387,3,3,1840956566983642100
amortization,amortization,71,20260987,libre,22,100000,0,356,3,measure,0,A,2048,1,9269,3,3,15383471865659279986
amortization,amortization,71,20260987,libre,22,100000,0,357,14,measure,0,A,512,1,2332,3,3,12259381268257233013
amortization,amortization,71,20260987,libre,22,100000,0,358,16,measure,0,A,16,1,112,3,3,9131214214697978081
amortization,amortization,71,20260987,libre,22,100000,0,359,28,measure,0,A,1024,1,4637,3,3,1255944790476580698
amortization,amortization,71,20260987,libre,22,100000,0,360,7,measure,0,A,2,1,38,3,3,10233642059403102301
amortization,amortization,71,20260987,libre,22,100000,0,361,37,measure,0,A,2,1,41,3,3,9275439037961918409
amortization,amortization,71,20260987,libre,22,100000,0,362,17,measure,0,A,2,1,31,3,3,13699464200933254582
amortization,amortization,71,20260987,libre,22,100000,0,363,37,measure,0,A,16,1,111,3,3,9353712206022140388
amortization,amortization,71,20260987,libre,22,100000,0,364,39,measure,0,A,8192,1,36950,3,3,13546349990422550716
amortization,amortization,71,20260987,libre,22,100000,0,365,17,measure,0,A,256,1,1173,3,3,4594655092914459120
amortization,amortization,71,20260987,libre,22,100000,0,366,4,measure,0,A,64,1,309,3,3,7043421436156753286
amortization,amortization,71,20260987,libre,22,100000,0,367,15,measure,0,A,2048,1,9259,3,3,4525349377336303946
amortization,amortization,71,20260987,libre,22,100000,0,368,2,measure,0,A,8,1,56,3,3,305070099328539343
amortization,amortization,71,20260987,libre,22,100000,0,369,4,measure,0,A,1024,1,4651,3,3,17687782122076732051
amortization,amortization,71,20260987,libre,22,100000,0,370,37,measure,0,A,32,1,164,3,3,4015032367581883921
amortization,amortization,71,20260987,libre,22,100000,0,371,11,measure,0,A,8192,1,36966,3,3,13657622309568427841
amortization,amortization,71,20260987,libre,22,100000,0,372,10,measure,0,A,2048,1,9240,3,3,16949372283761059500
amortization,amortization,71,20260987,libre,22,100000,0,373,12,measure,0,A,256,1,1175,3,3,15218494274876500222
amortization,amortization,71,20260987,libre,22,100000,0,374,14,measure,0,A,64,1,310,3,3,16898209119298965697
amortization,amortization,71,20260987,libre,22,100000,0,375,19,measure,0,A,1024,1,4638,3,3,7278923631350905557
amortization,amortization,71,20260987,libre,22,100000,0,376,25,measure,0,A,2048,1,9274,3,3,7652628812524261109
amortization,amortization,71,20260987,libre,22,100000,0,377,2,measure,0,A,32768,1,147800,3,3,12943373582253654717
amortization,amortization,71,20260987,libre,22,100000,0,378,20,measure,0,A,8192,1,36968,3,3,7409621279125603793
amortization,amortization,71,20260987,libre,22,100000,0,379,11,measure,0,A,2,1,40,3,3,16193761200317980421
amortization,amortization,71,20260987,libre,22,100000,0,380,22,measure,0,A,2,1,41,3,3,1713147398973333131
amortization,amortization,71,20260987,libre,22,100000,0,381,3,measure,0,A,16,1,105,3,3,11304238368729499712
amortization,amortization,71,20260987,libre,22,100000,0,382,35,measure,0,A,16384,1,73890,3,3,4110102027544620469
amortization,amortization,71,20260987,libre,22,100000,0,383,28,measure,0,A,1,1,39,3,3,1988271759584530748
amortization,amortization,71,20260987,libre,22,100000,0,384,30,measure,0,A,2,1,39,3,3,12014153288660536163
amortization,amortization,71,20260987,libre,22,100000,0,385,16,measure,0,A,64,1,311,3,3,15064653415661591454
amortization,amortization,71,20260987,libre,22,100000,0,386,19,measure,0,A,8192,1,36976,3,3,18145994333325918778
amortization,amortization,71,20260987,libre,22,100000,0,387,23,measure,0,A,2,1,39,3,3,8317178807436264511
amortization,amortization,71,20260987,libre,22,100000,0,388,18,measure,0,A,1024,1,4648,3,3,6000043842393746403
amortization,amortization,71,20260987,libre,22,100000,0,389,33,measure,0,A,16,1,106,3,3,7313368901579334743
amortization,amortization,71,20260987,libre,22,100000,0,390,26,measure,0,A,128,1,596,3,3,15455979064258433695
amortization,amortization,71,20260987,libre,22,100000,0,391,26,measure,0,A,32768,1,147808,3,3,18425751717127928465
amortization,amortization,71,20260987,libre,22,100000,0,392,38,measure,0,A,1024,1,4638,3,3,5105685511946228011
amortization,amortization,71,20260987,libre,22,100000,0,393,31,measure,0,A,1024,1,4634,3,3,2687540437236949272
amortization,amortization,71,20260987,libre,22,100000,0,394,31,measure,0,A,16,1,106,3,3,5998552477403158165
amortization,amortization,71,20260987,libre,22,100000,0,395,37,measure,0,A,4096,1,18492,3,3,3140879758828728640
amortization,amortization,71,20260987,libre,22,100000,0,396,30,measure,0,A,2048,1,9256,3,3,12973549685209561740
amortization,amortization,71,20260987,libre,22,100000,0,397,36,measure,0,A,1024,1,4629,3,3,4734889255274273674
amortization,amortization,71,20260987,libre,22,100000,0,398,17,measure,0,A,16,1,105,3,3,11767392566245369077
amortization,amortization,71,20260987,libre,22,100000,0,399,19,measure,0,A,128,1,595,3,3,12709131913801178577
amortization,amortization,71,20260987,libre,22,100000,0,400,21,measure,0,A,1024,1,4635,3,3,1515060994101341116
amortization,amortization,71,20260987,libre,22,100000,0,401,19,measure,0,A,16,1,105,3,3,14054362695907439805
amortization,amortization,71,20260987,libre,22,100000,0,402,23,measure,0,A,1024,1,4637,3,3,14262974693759908775
amortization,amortization,71,20260987,libre,22,100000,0,403,32,measure,0,A,2048,1,9269,3,3,481668565043700714
amortization,amortization,71,20260987,libre,22,100000,0,404,34,measure,0,A,4,1,41,3,3,7711328338537805415
amortization,amortization,71,20260987,libre,22,100000,0,405,3,measure,0,A,32768,1,147810,3,3,18235649995830459186
amortization,amortization,71,20260987,libre,22,100000,0,406,19,measure,0,A,32768,1,150960,3,3,2763757307321283460
amortization,amortization,71,20260987,libre,22,100000,0,407,26,measure,0,A,16384,1,73896,3,3,5598622699086957503
amortization,amortization,71,20260987,libre,22,100000,0,408,38,measure,0,A,1,1,34,3,3,568823228089033657
amortization,amortization,71,20260987,libre,22,100000,0,409,7,measure,0,A,1,1,39,3,3,1101942003686753551
amortization,amortization,71,20260987,libre,22,100000,0,410,10,measure,0,A,512,1,2332,3,3,10770560740585050140
amortization,amortization,71,20260987,libre,22,100000,0,411,19,measure,0,A,64,1,310,3,3,18433054143585327602
amortization,amortization,71,20260987,libre,22,100000,0,412,18,measure,0,A,4,1,43,3,3,12812106196154583780
amortization,amortization,71,20260987,libre,22,100000,0,413,39,measure,0,A,2048,1,9267,3,3,13285463587502567916
amortization,amortization,71,20260987,libre,22,100000,0,414,33,measure,0,A,128,1,598,3,3,13467143852753879087
amortization,amortization,71,20260987,libre,22,100000,0,415,3,measure,0,A,1024,1,4644,3,3,2412790819551904424
amortization,amortization,71,20260987,libre,22,100000,0,416,29,measure,0,A,2048,1,9246,3,3,2846504548932110026
amortization,amortization,71,20260987,libre,22,100000,0,417,12,measure,0,A,32768,1,147802,3,3,10019556247402674467
amortization,amortization,71,20260987,libre,22,100000,0,418,10,measure,0,A,4,1,41,3,3,4646336639287055792
amortization,amortization,71,20260987,libre,22,100000,0,419,2,measure,0,A,32,1,161,3,3,2189176936871296940
amortization,amortization,71,20260987,libre,22,100000,0,420,24,measure,0,A,32768,1,147802,3,3,3923070956617247935
amortization,amortization,71,20260987,libre,22,100000,0,421,38,measure,0,A,8,1,56,3,3,6971243800868139962
amortization,amortization,71,20260987,libre,22,100000,0,422,16,measure,0,A,4096,1,18488,3,3,7294448265604086757
amortization,amortization,71,20260987,libre,22,100000,0,423,7,measure,0,A,4,1,42,3,3,8612067494250386534
amortization,amortization,71,20260987,libre,22,100000,0,424,15,measure,0,A,128,1,597,3,3,11433083315318433906
amortization,amortization,71,20260987,libre,22,100000,0,425,29,measure,0,A,4096,1,18484,3,3,16704897922412918426
amortization,amortization,71,20260987,libre,22,100000,0,426,32,measure,0,A,1024,1,4639,3,3,5117244299982669573
amortization,amortization,71,20260987,libre,22,100000,0,427,14,measure,0,A,1,1,34,3,3,2844410531285699578
amortization,amortization,71,20260987,libre,22,100000,0,428,8,measure,0,A,1,1,35,3,3,12159506682817778302
amortization,amortization,71,20260987,libre,22,100000,0,429,27,measure,0,A,8,1,55,3,3,11012697069677455554
amortization,amortization,71,20260987,libre,22,100000,0,430,25,measure,0,A,32,1,164,3,3,18334230517736030832
amortization,amortization,71,20260987,libre,22,100000,0,431,8,measure,0,A,256,1,1175,3,3,4742893456797488569
amortization,amortization,71,20260987,libre,22,100000,0,432,37,measure,0,A,512,1,2333,3,3,9070276947547058707
amortization,amortization,71,20260987,libre,22,100000,0,433,38,measure,0,A,512,1,2334,3,3,8410698971890340342
amortization,amortization,71,20260987,libre,22,100000,0,434,22,measure,0,A,128,1,599,3,3,5330586717772699738
amortization,amortization,71,20260987,libre,22,100000,0,435,12,measure,0,A,32,1,164,3,3,876359677801351468
amortization,amortization,71,20260987,libre,22,100000,0,436,3,measure,0,A,1,1,34,3,3,3034114433486637305
amortization,amortization,71,20260987,libre,22,100000,0,437,6,measure,0,A,2,1,41,3,3,4579689281293643567
amortization,amortization,71,20260987,libre,22,100000,0,438,30,measure,0,A,16384,1,73911,3,3,8542866563471216188
amortization,amortization,71,20260987,libre,22,100000,0,439,0,measure,0,A,4096,1,18500,3,3,10685576570707582979
amortization,amortization,71,20260987,libre,22,100000,0,440,11,measure,0,A,32768,1,147789,3,3,16583575785672143059
amortization,amortization,71,20260987,libre,22,100000,0,441,11,measure,0,A,16,1,111,3,3,1722672038296445765
amortization,amortization,71,20260987,libre,22,100000,0,442,32,measure,0,A,16384,1,73904,3,3,7280886772313114120
amortization,amortization,71,20260987,libre,22,100000,0,443,1,measure,0,A,16384,1,73912,3,3,12340810029864431498
amortization,amortization,71,20260987,libre,22,100000,0,444,37,measure,0,A,16384,1,73912,3,3,11294177299830827193
amortization,amortization,71,20260987,libre,22,100000,0,445,24,measure,0,A,2048,1,9246,3,3,2465535337545635339
amortization,amortization,71,20260987,libre,22,100000,0,446,13,measure,0,A,4,1,40,3,3,7730231191069181252
amortization,amortization,71,20260987,libre,22,100000,0,447,18,measure,0,A,128,1,598,3,3,2373224818226805408
amortization,amortization,71,20260987,libre,22,100000,0,448,0,measure,0,A,2048,1,9268,3,3,17778124652147453051
amortization,amortization,71,20260987,libre,22,100000,0,449,33,measure,0,A,4,1,41,3,3,18352008662708712484
amortization,amortization,71,20260987,libre,22,100000,0,450,35,measure,0,A,1024,1,4644,3,3,9132577318370766074
amortization,amortization,71,20260987,libre,22,100000,0,451,31,measure,0,A,4,1,43,3,3,7594891305524268103
amortization,amortization,71,20260987,libre,22,100000,0,452,21,measure,0,A,16384,1,81218,3,3,1554342774005716401
amortization,amortization,71,20260987,libre,22,100000,0,453,37,measure,0,A,4,1,59,3,3,14063192650334296196
amortization,amortization,71,20260987,libre,22,100000,0,454,5,measure,0,A,64,1,309,3,3,15157884506722000002
amortization,amortization,71,20260987,libre,22,100000,0,455,25,measure,0,A,2,1,38,3,3,5142803651413922278
amortization,amortization,71,20260987,libre,22,100000,0,456,31,measure,0,A,64,1,307,3,3,11830278323031377587
amortization,amortization,71,20260987,libre,22,100000,0,457,29,measure,0,A,16,1,106,3,3,7942347489587392979
amortization,amortization,71,20260987,libre,22,100000,0,458,2,measure,0,A,256,1,1177,3,3,13931223630629607485
amortization,amortization,71,20260987,libre,22,100000,0,459,22,measure,0,A,1,1,36,3,3,6529029240470926860
amortization,amortization,71,20260987,libre,22,100000,0,460,18,measure,0,A,8,1,61,3,3,2872979118680041851
amortization,amortization,71,20260987,libre,22,100000,0,461,37,measure,0,A,2048,1,9259,3,3,15490903878032897732
amortization,amortization,71,20260987,libre,22,100000,0,462,9,measure,0,A,1,1,36,3,3,17273337036783502986
amortization,amortization,71,20260987,libre,22,100000,0,463,20,measure,0,A,64,1,307,3,3,17485095657029980836
amortization,amortization,71,20260987,libre,22,100000,0,464,8,measure,0,A,1024,1,4629,3,3,16169683444028355980
amortization,amortization,71,20260987,libre,22,100000,0,465,31,measure,0,A,2048,1,9253,3,3,1707914335994640023
amortization,amortization,71,20260987,libre,22,100000,0,466,27,measure,0,A,32768,1,147801,3,3,4356035037498008615
amortization,amortization,71,20260987,libre,22,100000,0,467,3,measure,0,A,64,1,308,3,3,2090591128679842247
amortization,amortization,71,20260987,libre,22,100000,0,468,5,measure,0,A,32768,1,147801,3,3,1765065824784331514
amortization,amortization,71,20260987,libre,22,100000,0,469,38,measure,0,A,16,1,92,3,3,14515590792415485885
amortization,amortization,71,20260987,libre,22,100000,0,470,1,measure,0,A,4,1,42,3,3,10195962476854830993
amortization,amortization,71,20260987,libre,22,100000,0,471,29,measure,0,A,2,1,41,3,3,12189143126154809260
amortization,amortization,71,20260987,libre,22,100000,0,472,32,measure,0,A,16,1,93,3,3,4273514600743421765
amortization,amortization,71,20260987,libre,22,100000,0,473,16,measure,0,A,2048,1,9266,3,3,5904726581736876229
amortization,amortization,71,20260987,libre,22,100000,0,474,39,measure,0,A,256,1,1178,3,3,14075850729850546241
amortization,amortization,71,20260987,libre,22,100000,0,475,32,measure,0,A,32,1,165,3,3,5663395680212870578
amortization,amortization,71,20260987,libre,22,100000,0,476,34,measure,0,A,2048,1,9258,3,3,328800804459327806
amortization,amortization,71,20260987,libre,22,100000,0,477,5,measure,0,A,128,1,596,3,3,14652301133973610152
amortization,amortization,71,20260987,libre,22,100000,0,478,29,measure,0,A,128,1,596,3,3,16493280771125325556
amortization,amortization,71,20260987,libre,22,100000,0,479,32,measure,0,A,32768,1,147806,3,3,6239113628333569373
amortization,amortization,71,20260987,libre,22,100000,0,480,6,measure,0,A,256,1,1173,3,3,11885904994423995691
amortization,amortization,71,20260987,libre,22,100000,0,481,5,measure,0,A,16384,1,73897,3,3,15655829557767961378
amortization,amortization,71,20260987,libre,22,100000,0,482,29,measure,0,A,16384,1,73923,3,3,3648452701116713647
amortization,amortization,71,20260987,libre,22,100000,0,483,5,measure,0,A,8192,1,36953,3,3,14767201883376382441
amortization,amortization,71,20260987,libre,22,100000,0,484,23,measure,0,A,4096,1,18505,3,3,15680319879983242878
amortization,amortization,71,20260987,libre,22,100000,0,485,20,measure,0,A,8,1,56,3,3,15143896978054555531
amortization,amortization,71,20260987,libre,22,100000,0,486,7,measure,0,A,8192,1,36963,3,3,8021086877351568413
amortization,amortization,71,20260987,libre,22,100000,0,487,16,measure,0,A,128,1,596,3,3,17517977500847794579
amortization,amortization,71,20260987,libre,22,100000,0,488,4,measure,0,A,256,1,1171,3,3,5291533040043488188
amortization,amortization,71,20260987,libre,22,100000,0,489,13,measure,0,A,2048,1,9248,3,3,15037466761688348697
amortization,amortization,71,20260987,libre,22,100000,0,490,20,measure,0,A,32,1,164,3,3,4335784667824464488
amortization,amortization,71,20260987,libre,22,100000,0,491,27,measure,0,A,4096,1,18507,3,3,3511122035889965598
amortization,amortization,71,20260987,libre,22,100000,0,492,0,measure,0,A,8192,1,36954,3,3,7064840419923520798
amortization,amortization,71,20260987,libre,22,100000,0,493,23,measure,0,A,512,1,2327,3,3,3085856869021419397
amortization,amortization,71,20260987,libre,22,100000,0,494,32,measure,0,A,256,1,1175,3,3,459019761150540139
amortization,amortization,71,20260987,libre,22,100000,0,495,4,measure,0,A,4096,1,18507,3,3,18172064064442004268
amortization,amortization,71,20260987,libre,22,100000,0,496,4,measure,0,A,8192,1,36955,3,3,16251653630377753394
amortization,amortization,71,20260987,libre,22,100000,0,497,34,measure,0,A,32,1,164,3,3,15082680949921554208
amortization,amortization,71,20260987,libre,22,100000,0,498,35,measure,0,A,1,1,36,3,3,5010605098567951494
amortization,amortization,71,20260987,libre,22,100000,0,499,2,measure,0,A,16,1,92,3,3,14317187192109450490
amortization,amortization,71,20260987,libre,22,100000,0,500,24,measure,0,A,2,1,41,3,3,203240429174122431
amortization,amortization,71,20260987,libre,22,100000,0,501,27,measure,0,A,2,1,40,3,3,708309576060777211
amortization,amortization,71,20260987,libre,22,100000,0,502,12,measure,0,A,16384,1,73918,3,3,15088474830582473534
amortization,amortization,71,20260987,libre,22,100000,0,503,32,measure,0,A,64,1,311,3,3,11576462915535994851
amortization,amortization,71,20260987,libre,22,100000,0,504,5,measure,0,A,2048,1,12482,3,3,9713040640845707848
amortization,amortization,71,20260987,libre,22,100000,0,505,3,measure,0,A,4,1,44,3,3,9018882025677206107
amortization,amortization,71,20260987,libre,22,100000,0,506,1,measure,0,A,32768,1,147809,3,3,9272830548692356862
amortization,amortization,71,20260987,libre,22,100000,0,507,23,measure,0,A,1,1,36,3,3,7832741024451963382
amortization,amortization,71,20260987,libre,22,100000,0,508,18,measure,0,A,32,1,163,3,3,15553955417263890597
amortization,amortization,71,20260987,libre,22,100000,0,509,23,measure,0,A,16384,1,73904,3,3,2332255007237305002
amortization,amortization,71,20260987,libre,22,100000,0,510,36,measure,0,A,32768,1,147803,3,3,275731483622736171
amortization,amortization,71,20260987,libre,22,100000,0,511,36,measure,0,A,2048,1,9270,3,3,14956526191340735862
amortization,amortization,71,20260987,libre,22,100000,0,512,36,measure,0,A,4096,1,18477,3,3,11302142688789066251
amortization,amortization,71,20260987,libre,22,100000,0,513,26,measure,0,A,8,1,57,3,3,1618324390701835630
