protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,126,20261042,libre,22,100000,0,256,10,measure,0,A,8192,1,45208,18,18,5922486704515399954
amortization,amortization,126,20261042,libre,22,100000,0,257,9,measure,0,A,4096,1,22586,18,18,9674083252232551879
amortization,amortization,126,20261042,libre,22,100000,0,258,2,measure,0,A,8192,1,184646,18,1,16660257065652658548
amortization,amortization,126,20261042,libre,22,100000,0,259,11,measure,0,A,128,1,640,1,1,10312621614618438062
amortization,amortization,126,20261042,libre,22,100000,0,260,3,measure,0,A,1,1,43,1,1,11099269689232342884
amortization,amortization,126,20261042,libre,22,100000,0,261,22,measure,0,A,128,1,607,1,1,1865653518879042376
amortization,amortization,126,20261042,libre,22,100000,0,262,7,measure,0,A,1024,1,4635,1,1,4297319855919098291
amortization,amortization,126,20261042,libre,22,100000,0,263,15,measure,0,A,32768,1,147806,1,1,11516755296070920814
amortization,amortization,126,20261042,libre,22,100000,0,264,12,measure,0,A,8192,1,36958,1,1,5581345914031617200
amortization,amortization,126,20261042,libre,22,100000,0,265,11,measure,0,A,64,1,307,1,1,14838133642436451498
amortization,amortization,126,20261042,libre,22,100000,0,266,17,measure,0,A,512,1,2326,1,1,17913239070567090346
amortization,amortization,126,20261042,libre,22,100000,0,267,29,measure,0,A,256,1,1174,1,1,4437305908626543918
amortization,amortization,126,20261042,libre,22,100000,0,268,2,measure,0,A,32768,1,147801,1,1,4289840856134262093
amortization,amortization,126,20261042,libre,22,100000,0,269,6,measure,0,A,1,1,34,1,1,10112283148854912154
amortization,amortization,126,20261042,libre,22,100000,0,270,27,measure,0,A,128,1,597,1,1,14268558801271708838
amortization,amortization,126,20261042,libre,22,100000,0,271,38,measure,0,A,4096,1,18505,1,1,7361441153615445378
amortization,amortization,126,20261042,libre,22,100000,0,272,1,measure,0,A,4096,1,18477,1,1,8584268072167336338
amortization,amortization,126,20261042,libre,22,100000,0,273,29,measure,0,A,1,1,31,1,1,12280661991102979790
amortization,amortization,126,20261042,libre,22,100000,0,274,27,measure,0,A,4,1,41,1,1,18350804173726083073
amortization,amortization,126,20261042,libre,22,100000,0,275,32,measure,0,A,32768,1,147810,1,1,9171671477838256330
amortization,amortization,126,20261042,libre,22,100000,0,276,0,measure,0,A,8,1,56,1,1,3810489604251947795
amortization,amortization,126,20261042,libre,22,100000,0,277,25,measure,0,A,256,1,1174,1,1,10348507820977857166
amortization,amortization,126,20261042,libre,22,100000,0,278,26,measure,0,A,32768,1,147807,1,1,17956409870749391029
amortization,amortization,126,20261042,libre,22,100000,0,279,24,measure,0,A,4,1,42,1,1,12387700530284682540
amortization,amortization,126,20261042,libre,22,100000,0,280,36,measure,0,A,64,1,308,1,1,2982688015460684706
amortization,amortization,126,20261042,libre,22,100000,0,281,26,measure,0,A,64,1,308,1,1,4215318370739859367
amortization,amortization,126,20261042,libre,22,100000,0,282,15,measure,0,A,64,1,308,1,1,7243244152311018591
amortization,amortization,126,20261042,libre,22,100000,0,283,18,measure,0,A,32768,1,163770,1,1,15374075842192347099
amortization,amortization,126,20261042,libre,22,100000,0,284,28,measure,0,A,128,1,598,1,1,6937053955967559068
amortization,amortization,126,20261042,libre,22,100000,0,285,19,measure,0,A,512,1,2329,1,1,9602602948935608640
amortization,amortization,126,20261042,libre,22,100000,0,286,10,measure,0,A,4,1,56,1,1,14763313928936921411
amortization,amortization,126,20261042,libre,22,100000,0,287,23,measure,0,A,32,1,164,1,1,13384299354529125580
amortization,amortization,126,20261042,libre,22,100000,0,288,10,measure,0,A,2,1,39,1,1,14382496870121097654
amortization,amortization,126,20261042,libre,22,100000,0,289,9,measure,0,A,8192,1,36958,1,1,3985146707798155918
amortization,amortization,126,20261042,libre,22,100000,0,290,30,measure,0,A,2,1,31,1,1,3838009901407344522
amortization,amortization,126,20261042,libre,22,100000,0,291,6,measure,0,A,8,1,54,1,1,14605106473338883044
amortization,amortization,126,20261042,libre,22,100000,0,292,1,measure,0,A,64,1,309,1,1,11596318823612664698
amortization,amortization,126,20261042,libre,22,100000,0,293,17,measure,0,A,8192,1,36967,1,1,1482597591949141604
amortization,amortization,126,20261042,libre,22,100000,0,294,26,measure,0,A,1024,1,4644,1,1,14796793625886423942
amortization,amortization,126,20261042,libre,22,100000,0,295,27,measure,0,A,4096,1,18488,1,1,15549467246049678652
amortization,amortization,126,20261042,libre,22,100000,0,296,18,measure,0,A,4096,1,18507,1,1,18169534779786275851
amortization,amortization,126,20261042,libre,22,100000,0,297,22,measure,0,A,16,1,93,1,1,11436884607091207506
amortization,amortization,126,20261042,libre,22,100000,0,298,25,measure,0,A,4,1,43,1,1,6957985663307563743
amortization,amortization,126,20261042,libre,22,100000,0,299,24,measure,0,A,16,1,90,1,1,16301813271524937111
amortization,amortization,126,20261042,libre,22,100000,0,300,13,measure,0,A,1024,1,4637,1,1,18121215137341845241
amortization,amortization,126,20261042,libre,22,100000,0,301,36,measure,0,A,8,1,56,1,1,6417658393097606202
amortization,amortization,126,20261042,libre,22,100000,0,302,39,measure,0,A,4,1,43,1,1,8841637239650811041
amortization,amortization,126,20261042,libre,22,100000,0,303,10,measure,0,A,1,1,39,1,1,9854908382064604649
amortization,amortization,126,20261042,libre,22,100000,0,304,31,measure,0,A,1024,1,4631,1,1,15348182876452229385
amortization,amortization,126,20261042,libre,22,100000,0,305,17,measure,0,A,32,1,165,1,1,2580660831352433841
amortization,amortization,126,20261042,libre,22,100000,0,306,14,measure,0,A,8,1,56,1,1,6955719950623788820
amortization,amortization,126,20261042,libre,22,100000,0,307,28,measure,0,A,256,1,1181,1,1,6774245546400116302
amortization,amortization,126,20261042,libre,22,100000,0,308,2,measure,0,A,2048,1,9257,1,1,17631943995552983592
amortization,amortization,126,20261042,libre,22,100000,0,309,8,measure,0,A,1024,1,4647,1,1,10117956513807306740
amortization,amortization,126,20261042,libre,22,100000,0,310,6,measure,0,A,128,1,603,1,1,2841727436143357712
amortization,amortization,126,20261042,libre,22,100000,0,311,22,measure,0,A,1,1,38,1,1,1613401997687131538
amortization,amortization,126,20261042,libre,22,100000,0,312,9,measure,0,A,16,1,91,1,1,978119575836343188
amortization,amortization,126,20261042,libre,22,100000,0,313,38,measure,0,A,2048,1,9256,1,1,4395871637322945680
amortization,amortization,126,20261042,libre,22,100000,0,314,35,measure,0,A,512,1,2324,1,1,7170574566900506221
amortization,amortization,126,20261042,libre,22,100000,0,315,16,measure,0,A,256,1,1173,1,1,1753054127056493231
amortization,amortization,126,20261042,libre,22,100000,0,316,30,measure,0,A,32,1,169,1,1,7534547047433417176
amortization,amortization,126,20261042,libre,22,100000,0,317,3,measure,0,A,16,1,92,1,1,16994619727276761450
amortization,amortization,126,20261042,libre,22,100000,0,318,30,measure,0,A,256,1,1172,1,1,5385677378857757201
amortization,amortization,126,20261042,libre,22,100000,0,319,13,measure,0,A,2,1,39,1,1,16482354609535085065
amortization,amortization,126,20261042,libre,22,100000,0,320,36,measure,0,A,1024,1,4634,1,1,9290082657460520952
amortization,amortization,126,20261042,libre,22,100000,0,321,23,measure,0,A,2048,1,9272,1,1,374426979329801792
amortization,amortization,126,20261042,libre,22,100000,0,322,29,measure,0,A,16,1,93,1,1,2659321565606104047
amortization,amortization,126,20261042,libre,22,100000,0,323,8,measure,0,A,4,1,41,1,1,15868798413073580248
amortization,amortization,126,20261042,libre,22,100000,0,324,22,measure,0,A,4,1,43,1,1,8623071294076800115
amortization,amortization,126,20261042,libre,22,100000,0,325,11,measure,0,A,8192,1,36970,1,1,3386641774872782488
amortization,amortization,126,20261042,libre,22,100000,0,326,4,measure,0,A,4,1,42,1,1,5465966266451579801
amortization,amortization,126,20261042,libre,22,100000,0,327,24,measure,0,A,1024,1,4633,1,1,18263628910855933996
amortization,amortization,126,20261042,libre,22,100000,0,328,27,measure,0,A,2,1,38,1,1,14100225322303792659
amortization,amortization,126,20261042,libre,22,100000,0,329,23,measure,0,A,2,1,38,1,1,2118789090509498447
amortization,amortization,126,20261042,libre,22,100000,0,330,2,measure,0,A,128,1,596,1,1,6423747888081889253
amortization,amortization,126,20261042,libre,22,100000,0,331,35,measure,0,A,8,1,56,1,1,17459993648419969957
amortization,amortization,126,20261042,libre,22,100000,0,332,20,measure,0,A,4,1,40,1,1,6041017913380843398
amortization,amortization,126,20261042,libre,22,100000,0,333,21,measure,0,A,16384,1,73906,1,1,1731989135530611467
amortization,amortization,126,20261042,libre,22,100000,0,334,24,measure,0,A,4096,1,18492,1,1,8258370982246633546
amortization,amortization,126,20261042,libre,22,100000,0,335,10,measure,0,A,32768,1,153236,1,1,2145619265421508671
amortization,amortization,126,20261042,libre,22,100000,0,336,7,measure,0,A,64,1,306,1,1,14824717635077270471
amortization,amortization,126,20261042,libre,22,100000,0,337,3,measure,0,A,2,1,39,1,1,3167268900773698055
amortization,amortization,126,20261042,libre,22,100000,0,338,4,measure,0,A,2,1,38,1,1,13760820921817319930
amortization,amortization,126,20261042,libre,22,100000,0,339,30,measure,0,A,4,1,43,1,1,3048861647941011276
amortization,amortization,126,20261042,libre,22,100000,0,340,38,measure,0,A,128,1,599,1,1,15525122030873131138
amortization,amortization,126,20261042,libre,22,100000,0,341,6,measure,0,A,4096,1,18508,1,1,13535612950203018407
amortization,amortization,126,20261042,libre,22,100000,0,342,32,measure,0,A,64,1,308,1,1,9341824024548141358
amortization,amortization,126,20261042,libre,22,100000,0,343,16,measure,0,A,8192,1,36956,1,1,12848818273079087475
amortization,amortization,126,20261042,libre,22,100000,0,344,17,measure,0,A,4096,1,18504,1,1,3182624659833433379
amortization,amortization,126,20261042,libre,22,100000,0,345,7,measure,0,A,32,1,163,1,1,1699560874439814733
amortization,amortization,126,20261042,libre,22,100000,0,346,39,measure,0,A,128,1,598,1,1,10799716019689253904
amortization,amortization,126,20261042,libre,22,100000,0,347,20,measure,0,A,2,1,39,1,1,17582682415687781175
amortization,amortization,126,20261042,libre,22,100000,0,348,7,measure,0,A,8,1,58,1,1,15935436337330540537
amortization,amortization,126,20261042,libre,22,100000,0,349,26,measure,0,A,8192,1,36960,1,1,7114428776827373512
amortization,amortization,126,20261042,libre,22,100000,0,350,23,measure,0,A,32768,1,151189,1,1,14202533836655132675
amortization,amortization,126,20261042,libre,22,100000,0,351,28,measure,0,A,1024,1,5144,1,1,14298129170013570450
amortization,amortization,126,20261042,libre,22,100000,0,352,14,measure,0,A,16384,1,82142,1,1,13919043042236980855
amortization,amortization,126,20261042,libre,22,100000,0,353,12,measure,0,A,512,1,2586,1,1,248550094067429487
amortization,amortization,126,20261042,libre,22,100000,0,354,28,measure,0,A,1,1,39,1,1,2904057336364479043
amortization,amortization,126,20261042,libre,22,100000,0,355,31,measure,0,A,32,1,182,1,1,382520201876812316
amortization,amortization,126,20261042,libre,22,100000,0,356,24,measure,0,A,64,1,342,1,1,6946013678462127712
amortization,amortization,126,20261042,libre,22,100000,0,357,26,measure,0,A,2048,1,10281,1,1,9599884565959723946
amortization,amortization,126,20261042,libre,22,100000,0,358,4,measure,0,A,8192,1,41093,1,1,793083471408986421
amortization,amortization,126,20261042,libre,22,100000,0,359,3,measure,0,A,4,1,46,1,1,311688062150895001
amortization,amortization,126,20261042,libre,22,100000,0,360,17,measure,0,A,2,1,43,1,1,6994603398297152958
amortization,amortization,126,20261042,libre,22,100000,0,361,22,measure,0,A,4096,1,20534,1,1,11446102143496406004
amortization,amortization,126,20261042,libre,22,100000,0,362,15,measure,0,A,8192,1,48974,1,1,16813916438696347809
amortization,amortization,126,20261042,libre,22,100000,0,363,9,measure,0,A,1024,1,5150,1,1,16968705633976029497
amortization,amortization,126,20261042,libre,22,100000,0,364,21,measure,0,A,256,1,1306,1,1,7267887042514424525
amortization,amortization,126,20261042,libre,22,100000,0,365,33,measure,0,A,1,1,39,1,1,11335777916047359611
amortization,amortization,126,20261042,libre,22,100000,0,366,24,measure,0,A,2,1,43,1,1,2664525193312042401
amortization,amortization,126,20261042,libre,22,100000,0,367,19,measure,0,A,16384,1,82133,1,1,882831239743987546
amortization,amortization,126,20261042,libre,22,100000,0,368,36,measure,0,A,512,1,2583,1,1,6442648167824660493
amortization,amortization,126,20261042,libre,22,100000,0,369,37,measure,0,A,1,1,37,1,1,5361170712876040941
amortization,amortization,126,20261042,libre,22,100000,0,370,29,measure,0,A,64,1,347,1,1,16531460784562279190
amortization,amortization,126,20261042,libre,22,100000,0,371,16,measure,0,A,2048,1,10289,1,1,15188514443337517385
amortization,amortization,126,20261042,libre,22,100000,0,372,20,measure,0,A,2048,1,10292,1,1,3642100402334072608
amortization,amortization,126,20261042,libre,22,100000,0,373,18,measure,0,A,8192,1,41059,1,1,192094615737207120
amortization,amortization,126,20261042,libre,22,100000,0,374,31,measure,0,A,64,1,341,1,1,761800853674647561
amortization,amortization,126,20261042,libre,22,100000,0,375,1,measure,0,A,2,1,44,1,1,17009312752123741130
amortization,amortization,126,20261042,libre,22,100000,0,376,32,measure,0,A,128,1,660,1,1,14176611385511489604
amortization,amortization,126,20261042,libre,22,100000,0,377,25,measure,0,A,32768,1,149604,1,1,13223858690898732215
amortization,amortization,126,20261042,libre,22,100000,0,378,24,measure,0,A,512,1,2335,1,1,12816948078625152621
amortization,amortization,126,20261042,libre,22,100000,0,379,33,measure,0,A,128,1,597,1,1,8686155743280399378
amortization,amortization,126,20261042,libre,22,100000,0,380,12,measure,0,A,4,1,41,1,1,15783262862853861841
amortization,amortization,126,20261042,libre,22,100000,0,381,32,measure,0,A,1,1,35,1,1,16097292849080092736
amortization,amortization,126,20261042,libre,22,100000,0,382,24,measure,0,A,16384,1,73928,1,1,13582063559054776036
amortization,amortization,126,20261042,libre,22,100000,0,383,7,measure,0,A,16384,1,73893,1,1,1906333058818168763
amortization,amortization,126,20261042,libre,22,100000,0,384,18,measure,0,A,2,1,39,1,1,9957004690490304584
amortization,amortization,126,20261042,libre,22,100000,0,385,28,measure,0,A,512,1,2330,1,1,7517706911710114563
amortization,amortization,126,20261042,libre,22,100000,0,386,6,measure,0,A,64,1,308,1,1,1273697069809353144
amortization,amortization,126,20261042,libre,22,100000,0,387,1,measure,0,A,16,1,92,1,1,6765279464298089558
amortization,amortization,126,20261042,libre,22,100000,0,388,0,measure,0,A,1,1,35,1,1,2593207460132091767
amortization,amortization,126,20261042,libre,22,100000,0,389,0,measure,0,A,512,1,2332,1,1,10652908886884356143
amortization,amortization,126,20261042,libre,22,100000,0,390,39,measure,0,A,16384,1,73922,1,1,15864934359355603821
amortization,amortization,126,20261042,libre,22,100000,0,391,39,measure,0,A,8,1,60,1,1,7731663993683382628
amortization,amortization,126,20261042,libre,22,100000,0,392,28,measure,0,A,4,1,54,1,1,5724942225165965356
amortization,amortization,126,20261042,libre,22,100000,0,393,6,measure,0,A,32,1,164,1,1,7579677707097916752
amortization,amortization,126,20261042,libre,22,100000,0,394,28,measure,0,A,64,1,309,1,1,9292418945435955164
amortization,amortization,126,20261042,libre,22,100000,0,395,31,measure,0,A,8192,1,36953,1,1,8872605151372595791
amortization,amortization,126,20261042,libre,22,100000,0,396,30,measure,0,A,512,1,2332,1,1,5350038965159793363
amortization,amortization,126,20261042,libre,22,100000,0,397,13,measure,0,A,256,1,1176,1,1,17001983297139292586
amortization,amortization,126,20261042,libre,22,100000,0,398,25,measure,0,A,4096,1,18510,1,1,4108170767162772540
amortization,amortization,126,20261042,libre,22,100000,0,399,21,measure,0,A,2048,1,9242,1,1,9657832633466367630
amortization,amortization,126,20261042,libre,22,100000,0,400,32,measure,0,A,16,1,110,1,1,1164752840144152800
amortization,amortization,126,20261042,libre,22,100000,0,401,19,measure,0,A,16,1,90,1,1,17006285687906766243
amortization,amortization,126,20261042,libre,22,100000,0,402,25,measure,0,A,8,1,64,1,1,16999328585820000590
amortization,amortization,126,20261042,libre,22,100000,0,403,34,measure,0,A,64,1,309,1,1,8653712747332718628
amortization,amortization,126,20261042,libre,22,100000,0,404,23,measure,0,A,1,1,34,1,1,11661005474644030736
amortization,amortization,126,20261042,libre,22,100000,0,405,5,measure,0,A,1,1,36,1,1,10861074092601226491
amortization,amortization,126,20261042,libre,22,100000,0,406,7,measure,0,A,2,1,41,1,1,5481077055007943650
amortization,amortization,126,20261042,libre,22,100000,0,407,16,measure,0,A,64,1,309,1,1,17616956543657565964
amortization,amortization,126,20261042,libre,22,100000,0,408,37,measure,0,A,1024,1,4641,1,1,16833832248513973411
amortization,amortization,126,20261042,libre,22,100000,0,409,36,measure,0,A,2048,1,9269,1,1,15847079567259493157
amortization,amortization,126,20261042,libre,22,100000,0,410,28,measure,0,A,32,1,164,1,1,8695381868045778612
amortization,amortization,126,20261042,libre,22,100000,0,411,34,measure,0,A,16384,1,73898,1,1,1454133316234872410
amortization,amortization,126,20261042,libre,22,100000,0,412,39,measure,0,A,8192,1,36968,1,1,4067719140155322182
amortization,amortization,126,20261042,libre,22,100000,0,413,35,measure,0,A,16384,1,73922,1,1,6596710813571846929
amortization,amortization,126,20261042,libre,22,100000,0,414,27,measure,0,A,16384,1,73893,1,1,93637577746081076
amortization,amortization,126,20261042,libre,22,100000,0,415,35,measure,0,A,32768,1,156714,1,1,3657627214120607969
amortization,amortization,126,20261042,libre,22,100000,0,416,26,measure,0,A,8,1,58,1,1,5862192450172500430
amortization,amortization,126,20261042,libre,22,100000,0,417,22,measure,0,A,1024,1,4643,1,1,12617939081604576546
amortization,amortization,126,20261042,libre,22,100000,0,418,7,measure,0,A,128,1,597,1,1,12360317077455919549
amortization,amortization,126,20261042,libre,22,100000,0,419,5,measure,0,A,32,1,164,1,1,17539608908193738112
amortization,amortization,126,20261042,libre,22,100000,0,420,3,measure,0,A,512,1,2329,1,1,807542784157306331
amortization,amortization,126,20261042,libre,22,100000,0,421,9,measure,0,A,2,1,50,1,1,10701661646461953123
amortization,amortization,126,20261042,libre,22,100000,0,422,4,measure,0,A,1024,1,4632,1,1,7790802796143294921
amortization,amortization,126,20261042,libre,22,100000,0,423,23,measure,0,A,8192,1,37596,1,1,8680235581665700362
amortization,amortization,126,20261042,libre,22,100000,0,424,27,measure,0,A,32768,1,147802,1,1,16039942276476713063
amortization,amortization,126,20261042,libre,22,100000,0,425,34,measure,0,A,16,1,92,1,1,17077400474578868567
amortization,amortization,126,20261042,libre,22,100000,0,426,11,measure,0,A,16384,1,73925,1,1,11845480984169600082
amortization,amortization,126,20261042,libre,22,100000,0,427,1,measure,0,A,2048,1,9253,1,1,12355219770628782765
amortization,amortization,126,20261042,libre,22,100000,0,428,2,measure,0,A,512,1,2325,1,1,9854101716279462576
amortization,amortization,126,20261042,libre,22,100000,0,429,19,measure,0,A,2,1,39,1,1,10954404165643378764
amortization,amortization,126,20261042,libre,22,100000,0,430,1,measure,0,A,32,1,165,1,1,8604168699421143873
amortization,amortization,126,20261042,libre,22,100000,0,431,22,measure,0,A,512,1,2327,1,1,2528657853718533446
amortization,amortization,126,20261042,libre,22,100000,0,432,25,measure,0,A,1,1,41,1,1,845949957868927998
amortization,amortization,126,20261042,libre,22,100000,0,433,26,measure,0,A,32,1,172,1,1,4735803396106371908
amortization,amortization,126,20261042,libre,22,100000,0,434,8,measure,0,A,1,1,35,1,1,12506461539819969209
amortization,amortization,126,20261042,libre,22,100000,0,435,24,measure,0,A,32768,1,147802,1,1,17059318952634402833
amortization,amortization,126,20261042,libre,22,100000,0,436,3,measure,0,A,16384,1,73914,1,1,2493503201281359165
amortization,amortization,126,20261042,libre,22,100000,0,437,36,measure,0,A,8192,1,36968,1,1,3712659682262909413
amortization,amortization,126,20261042,libre,22,100000,0,438,19,measure,0,A,64,1,314,1,1,3007511145866781980
amortization,amortization,126,20261042,libre,22,100000,0,439,16,measure,0,A,2,1,41,1,1,337942628636923391
amortization,amortization,126,20261042,libre,22,100000,0,440,15,measure,0,A,16,1,92,1,1,11532062618315792169
amortization,amortization,126,20261042,libre,22,100000,0,441,39,measure,0,A,32,1,178,1,1,14175255181159310824
amortization,amortization,126,20261042,libre,22,100000,0,442,35,measure,0,A,64,1,307,1,1,7186946489648600704
amortization,amortization,126,20261042,libre,22,100000,0,443,16,measure,0,A,4096,1,18479,1,1,13248357142811661385
amortization,amortization,126,20261042,libre,22,100000,0,444,18,measure,0,A,1024,1,4647,1,1,15856423302358281978
amortization,amortization,126,20261042,libre,22,100000,0,445,29,measure,0,A,2,1,39,1,1,8442857930845494641
amortization,amortization,126,20261042,libre,22,100000,0,446,35,measure,0,A,2048,1,9260,1,1,8392680672000617548
amortization,amortization,126,20261042,libre,22,100000,0,447,33,measure,0,A,1024,1,4632,1,1,9655618274839338693
amortization,amortization,126,20261042,libre,22,100000,0,448,12,measure,0,A,32,1,168,1,1,10657436271276404408
amortization,amortization,126,20261042,libre,22,100000,0,449,30,measure,0,A,1024,1,4632,1,1,17150495356732339112
amortization,amortization,126,20261042,libre,22,100000,0,450,4,measure,0,A,1,1,35,1,1,1779804142036488301
amortization,amortization,126,20261042,libre,22,100000,0,451,35,measure,0,A,8192,1,36964,1,1,11379561759315340148
amortization,amortization,126,20261042,libre,22,100000,0,452,21,measure,0,A,4,1,41,1,1,2570549940816510169
amortization,amortization,126,20261042,libre,22,100000,0,453,29,measure,0,A,4,1,59,1,1,5471236286820543048
amortization,amortization,126,20261042,libre,22,100000,0,454,25,measure,0,A,512,1,2334,1,1,7156364738917057929
amortization,amortization,126,20261042,libre,22,100000,0,455,11,measure,0,A,1024,1,4645,1,1,6301905563709706775
amortization,amortization,126,20261042,libre,22,100000,0,456,11,measure,0,A,2,1,39,1,1,6188790507221464573
amortization,amortization,126,20261042,libre,22,100000,0,457,35,measure,0,A,2,1,39,1,1,3767558161909852006
amortization,amortization,126,20261042,libre,22,100000,0,458,19,measure,0,A,128,1,598,1,1,15691512178431357330
amortization,amortization,126,20261042,libre,22,100000,0,459,13,measure,0,A,512,1,2330,1,1,7261500415736850238
amortization,amortization,126,20261042,libre,22,100000,0,460,3,measure,0,A,1024,1,4633,1,1,7497222571504232847
amortization,amortization,126,20261042,libre,22,100000,0,461,19,measure,0,A,2048,1,9246,1,1,2656485880338575014
amortization,amortization,126,20261042,libre,22,100000,0,462,29,measure,0,A,2048,1,9267,1,1,10849152025674978847
amortization,amortization,126,20261042,libre,22,100000,0,463,21,measure,0,A,32768,1,147805,1,1,5600153401805170393
amortization,amortization,126,20261042,libre,22,100000,0,464,11,measure,0,A,4,1,41,1,1,7424704035818566925
amortization,amortization,126,20261042,libre,22,100000,0,465,38,measure,0,A,1,1,36,1,1,8526880380318122332
amortization,amortization,126,20261042,libre,22,100000,0,466,28,measure,0,A,8192,1,36973,1,1,1009918962341592959
amortization,amortization,126,20261042,libre,22,100000,0,467,29,measure,0,A,32,1,177,1,1,13773231109005932496
amortization,amortization,126,20261042,libre,22,100000,0,468,35,measure,0,A,1,1,38,1,1,16186542072878087186
amortization,amortization,126,20261042,libre,22,100000,0,469,29,measure,0,A,8,1,56,1,1,7505557866430460505
amortization,amortization,126,20261042,libre,22,100000,0,470,26,measure,0,A,256,1,1175,1,1,2499398505827084987
amortization,amortization,126,20261042,libre,22,100000,0,471,35,measure,0,A,128,1,597,1,1,4636761680495107607
amortization,amortization,126,20261042,libre,22,100000,0,472,22,measure,0,A,2,1,39,1,1,5807717720127094588
amortization,amortization,126,20261042,libre,22,100000,0,473,6,measure,0,A,8192,1,36960,1,1,8419791998736482065
amortization,amortization,126,20261042,libre,22,100000,0,474,6,measure,0,A,4,1,39,1,1,1593802234691090242
amortization,amortization,126,20261042,libre,22,100000,0,475,20,measure,0,A,8,1,64,1,1,2865528235320716613
amortization,amortization,126,20261042,libre,22,100000,0,476,37,measure,0,A,2,1,40,1,1,8005947620736817899
amortization,amortization,126,20261042,libre,22,100000,0,477,19,measure,0,A,1024,1,4629,1,1,13413077793578852556
amortization,amortization,126,20261042,libre,22,100000,0,478,34,measure,0,A,2048,1,9262,1,1,15509242014402912826
amortization,amortization,126,20261042,libre,22,100000,0,479,33,measure,0,A,8,1,58,1,1,4397150265994369097
amortization,amortization,126,20261042,libre,22,100000,0,480,4,measure,0,A,2048,1,9263,1,1,11477653821563356459
amortization,amortization,126,20261042,libre,22,100000,0,481,7,measure,0,A,512,1,2328,1,1,15575302857003852469
amortization,amortization,126,20261042,libre,22,100000,0,482,38,measure,0,A,8192,1,39209,1,1,13399561578865600165
amortization,amortization,126,20261042,libre,22,100000,0,483,17,measure,0,A,64,1,309,1,1,5984910860418137242
amortization,amortization,126,20261042,libre,22,100000,0,484,31,measure,0,A,4096,1,19175,1,1,5475953232677635486
amortization,amortization,126,20261042,libre,22,100000,0,485,38,measure,0,A,16,1,90,1,1,3167032085931261879
amortization,amortization,126,20261042,libre,22,100000,0,486,8,measure,0,A,8,1,57,1,1,17255733246899888514
amortization,amortization,126,20261042,libre,22,100000,0,487,10,measure,0,A,128,1,596,1,1,10960861533213288642
amortization,amortization,126,20261042,libre,22,100000,0,488,0,measure,0,A,4,1,42,1,1,17548552038629419453
amortization,amortization,126,20261042,libre,22,100000,0,489,15,measure,0,A,1,1,36,1,1,457364207958123843
amortization,amortization,126,20261042,libre,22,100000,0,490,38,measure,0,A,8,1,56,1,1,6204093139383260685
amortization,amortization,126,20261042,libre,22,100000,0,491,37,measure,0,A,512,1,2327,1,1,16970078407579941359
amortization,amortization,126,20261042,libre,22,100000,0,492,9,measure,0,A,64,1,309,1,1,5719922915996553874
amortization,amortization,126,20261042,libre,22,100000,0,493,33,measure,0,A,64,1,309,1,1,6298748583231142202
amortization,amortization,126,20261042,libre,22,100000,0,494,9,measure,0,A,4,1,41,1,1,10058758109832921847
amortization,amortization,126,20261042,libre,22,100000,0,495,1,measure,0,A,4,1,54,1,1,16963366108281508239
amortization,amortization,126,20261042,libre,22,100000,0,496,18,measure,0,A,128,1,596,1,1,17735022233970433668
amortization,amortization,126,20261042,libre,22,100000,0,497,33,measure,0,A,4,1,41,1,1,6910752032999847238
amortization,amortization,126,20261042,libre,22,100000,0,498,2,measure,0,A,8,1,55,1,1,16750154953650174836
amortization,amortization,126,20261042,libre,22,100000,0,499,14,measure,0,A,32,1,165,1,1,8055662615558871125
amortization,amortization,126,20261042,libre,22,100000,0,500,8,measure,0,A,16,1,92,1,1,17121374533390059871
amortization,amortization,126,20261042,libre,22,100000,0,501,13,measure,0,A,16,1,92,1,1,3574822149172491158
amortization,amortization,126,20261042,libre,22,100000,0,502,34,measure,0,A,8,1,56,1,1,17877278715405153467
amortization,amortization,126,20261042,libre,22,100000,0,503,12,measure,0,A,2,1,40,1,1,9800077480789908065
amortization,amortization,126,20261042,libre,22,100000,0,504,13,measure,0,A,64,1,309,1,1,8323299566696714211
amortization,amortization,126,20261042,libre,22,100000,0,505,38,measure,0,A,4,1,41,1,1,13945196063867157303
amortization,amortization,126,20261042,libre,22,100000,0,506,0,measure,0,A,2048,1,9252,1,1,206103924890223146
amortization,amortization,126,20261042,libre,22,100000,0,507,26,measure,0,A,4,1,43,1,1,10027442841407565950
amortization,amortization,126,20261042,libre,22,100000,0,508,34,measure,0,A,1,1,40,1,1,4712757297565597966
amortization,amortization,126,20261042,libre,22,100000,0,509,5,measure,0,A,2,1,39,1,1,4489558082048206369
amortization,amortization,126,20261042,libre,22,100000,0,510,3,measure,0,A,8192,1,36975,1,1,5739396278970709794
amortization,amortization,126,20261042,libre,22,100000,0,511,38,measure,0,A,2,1,42,1,1,15226299894313818083
amortization,amortization,126,20261042,libre,22,100000,0,512,3,measure,0,A,2048,1,9368,1,1,3541244009607190896
amortization,amortization,126,20261042,libre,22,100000,0,513,30,measure,0,A,1,1,38,1,1,8369508571173631685
amortization,amortization,126,20261042,libre,22,100000,0,514,37,measure,0,A,128,1,596,1,1,10326827435126467412
