run_id,mode,batch,operations,elapsed_ns
140,go-gogc100,91,8192,245265
140,go-gogc100,92,8192,243827
140,go-gogc100,93,8192,237742
140,go-gogc100,94,8192,244337
140,go-gogc100,95,8192,238039
140,go-gogc100,96,8192,239381
140,go-gogc100,97,8192,248391
140,go-gogc100,98,8192,242217
140,go-gogc100,99,8192,257085
140,go-gogc100,100,8192,281671
140,go-gogc100,101,8192,309800
140,go-gogc100,102,8192,240793
140,go-gogc100,103,8192,247394
140,go-gogc100,104,8192,261675
140,go-gogc100,105,8192,241596
140,go-gogc100,106,8192,240466
140,go-gogc100,107,8192,263034
140,go-gogc100,108,8192,258318
140,go-gogc100,109,8192,235070
140,go-gogc100,110,8192,244580
140,go-gogc100,111,8192,852167
140,go-gogc100,112,8192,238134
140,go-gogc100,113,8192,242622
140,go-gogc100,114,8192,246324
140,go-gogc100,115,8192,242980
140,go-gogc100,116,8192,241020
140,go-gogc100,117,8192,251868
140,go-gogc100,118,8192,246953
140,go-gogc100,119,8192,239181
140,go-gogc100,120,8192,238509
140,go-gogc100,121,8192,242067
140,go-gogc100,122,8192,243179
140,go-gogc100,123,8192,243313
140,go-gogc100,124,8192,244694
140,go-gogc100,125,8192,231285
140,go-gogc100,126,8192,257617
140,go-gogc100,127,8192,241606
140,go-gogc100,128,8192,256160
140,go-gogc100,129,8192,240796
140,go-gogc100,130,8192,246907
140,go-gogc100,131,8192,247165
140,go-gogc100,132,8192,273436
140,go-gogc100,133,8192,260365
140,go-gogc100,134,8192,261300
140,go-gogc100,135,8192,234395
140,go-gogc100,136,8192,241608
140,go-gogc100,137,8192,239325
140,go-gogc100,138,8192,337457
140,go-gogc100,139,8192,800639
140,go-gogc100,140,8192,493255
140,go-gogc100,141,8192,1754579
140,go-gogc100,142,8192,491615
140,go-gogc100,143,8192,496827
140,go-gogc100,144,8192,500190
140,go-gogc100,145,8192,735145
140,go-gogc100,146,8192,738077
140,go-gogc100,147,8192,1009806
140,go-gogc100,148,8192,734352
140,go-gogc100,149,8192,739709
140,go-gogc100,150,8192,736878
140,go-gogc100,151,8192,1534086
140,go-gogc100,152,8192,742424
140,go-gogc100,153,8192,785572
140,go-gogc100,154,8192,734251
140,go-gogc100,155,8192,743656
140,go-gogc100,156,8192,986994
140,go-gogc100,157,8192,741104
140,go-gogc100,158,8192,734698
140,go-gogc100,159,8192,745215
140,go-gogc100,160,8192,739399
140,go-gogc100,161,8192,1012665
140,go-gogc100,162,8192,739317
140,go-gogc100,163,8192,743706
140,go-gogc100,164,8192,737444
140,go-gogc100,165,8192,983586
140,go-gogc100,166,8192,7166817
140,go-gogc100,167,8192,205510
140,go-gogc100,168,8192,186597
140,go-gogc100,169,8192,186094
140,go-gogc100,170,8192,194291
140,go-gogc100,171,8192,182178
140,go-gogc100,172,8192,180151
140,go-gogc100,173,8192,179173
140,go-gogc100,174,8192,180838
140,go-gogc100,175,8192,171438
140,go-gogc100,176,8192,181270
140,go-gogc100,177,8192,184182
140,go-gogc100,178,8192,173601
140,go-gogc100,179,8192,171506
140,go-gogc100,180,8192,172237
140,go-gogc100,181,8192,177453
140,go-gogc100,182,8192,180165
140,go-gogc100,183,8192,191926
140,go-gogc100,184,8192,187398
140,go-gogc100,185,8192,183129
140,go-gogc100,186,8192,180808
140,go-gogc100,187,8192,182429
140,go-gogc100,188,8192,176237
140,go-gogc100,189,8192,174090
140,go-gogc100,190,8192,174094
140,go-gogc100,191,8192,176264
140,go-gogc100,192,8192,172831
140,go-gogc100,193,8192,185640
140,go-gogc100,194,8192,197980
140,go-gogc100,195,8192,189042
140,go-gogc100,196,8192,186383
140,go-gogc100,197,8192,194702
140,go-gogc100,198,8192,208333
140,go-gogc100,199,8192,199370
140,go-gogc100,200,8192,190815
140,go-gogc100,201,8192,181359
140,go-gogc100,202,8192,197183
140,go-gogc100,203,8192,221341
140,go-gogc100,204,8192,187179
140,go-gogc100,205,8192,212443
140,go-gogc100,206,8192,198723
140,go-gogc100,207,8192,196580
140,go-gogc100,208,8192,214823
140,go-gogc100,209,8192,203032
140,go-gogc100,210,8192,206508
140,go-gogc100,211,8192,204648
140,go-gogc100,212,8192,199743
140,go-gogc100,213,8192,209284
140,go-gogc100,214,8192,201406
140,go-gogc100,215,8192,196036
140,go-gogc100,216,8192,212904
140,go-gogc100,217,8192,210556
140,go-gogc100,218,8192,191068
140,go-gogc100,219,8192,190937
140,go-gogc100,220,8192,201667
140,go-gogc100,221,8192,200106
140,go-gogc100,222,8192,201068
140,go-gogc100,223,8192,205853
140,go-gogc100,224,8192,207458
140,go-gogc100,225,8192,199299
140,go-gogc100,226,8192,180765
140,go-gogc100,227,8192,211683
140,go-gogc100,228,8192,206116
140,go-gogc100,229,8192,199140
140,go-gogc100,230,8192,188832
140,go-gogc100,231,8192,190871
140,go-gogc100,232,8192,191380
140,go-gogc100,233,8192,197036
140,go-gogc100,234,8192,219341
140,go-gogc100,235,8192,187792
140,go-gogc100,236,8192,196433
140,go-gogc100,237,8192,451722
140,go-gogc100,238,8192,896333
140,go-gogc100,239,8192,322331
140,go-gogc100,240,8192,177081
140,go-gogc100,241,8192,178429
140,go-gogc100,242,8192,181281
140,go-gogc100,243,8192,182366
140,go-gogc100,244,8192,181121
140,go-gogc100,245,8192,183715
140,go-gogc100,246,8192,182808
140,go-gogc100,247,8192,183298
140,go-gogc100,248,8192,193360
140,go-gogc100,249,8192,180961
140,go-gogc100,250,8192,184094
140,go-gogc100,251,8192,175985
140,go-gogc100,252,8192,177912
140,go-gogc100,253,8192,182343
140,go-gogc100,254,8192,221454
140,go-gogc100,255,8192,180897
140,go-gogc100,256,8192,192432
140,go-gogc100,257,8192,176325
140,go-gogc100,258,8192,187208
140,go-gogc100,259,8192,199877
140,go-gogc100,260,8192,180860
140,go-gogc100,261,8192,187790
140,go-gogc100,262,8192,186787
140,go-gogc100,263,8192,195082
140,go-gogc100,264,8192,186547
140,go-gogc100,265,8192,185220
140,go-gogc100,266,8192,180435
140,go-gogc100,267,8192,200113
140,go-gogc100,268,8192,181673
140,go-gogc100,269,8192,184805
140,go-gogc100,270,8192,171987
140,go-gogc100,271,8192,175730
140,go-gogc100,272,8192,169003
140,go-gogc100,273,8192,174624
140,go-gogc100,274,8192,180252
140,go-gogc100,275,8192,177114
140,go-gogc100,276,8192,177983
140,go-gogc100,277,8192,172418
140,go-gogc100,278,8192,168970
140,go-gogc100,279,8192,173830
140,go-gogc100,280,8192,176115
140,go-gogc100,281,8192,178538
140,go-gogc100,282,8192,185149
140,go-gogc100,283,8192,194209
140,go-gogc100,284,8192,190247
140,go-gogc100,285,8192,180734
140,go-gogc100,286,8192,183252
140,go-gogc100,287,8192,197619
140,go-gogc100,288,8192,175718
140,go-gogc100,289,8192,177024
140,go-gogc100,290,8192,190605
140,go-gogc100,291,8192,178259
140,go-gogc100,292,8192,202984
140,go-gogc100,293,8192,179785
140,go-gogc100,294,8192,183402
140,go-gogc100,295,8192,187973
140,go-gogc100,296,8192,187843
140,go-gogc100,297,8192,187209
140,go-gogc100,298,8192,222575
140,go-gogc100,299,8192,181722
140,go-gogc100,300,8192,183690
140,go-gogc100,301,8192,175762
140,go-gogc100,302,8192,178311
140,go-gogc100,303,8192,324051
140,go-gogc100,304,8192,698687
140,go-gogc100,305,8192,426461
140,go-gogc100,306,8192,985028
140,go-gogc100,307,8192,741279
140,go-gogc100,308,8192,737516
140,go-gogc100,309,8192,740992
140,go-gogc100,310,8192,743586
140,go-gogc100,311,8192,749222
140,go-gogc100,312,8192,3635504
140,go-gogc100,313,8192,537044
140,go-gogc100,314,8192,488232
140,go-gogc100,315,8192,497508
140,go-gogc100,316,8192,625599
140,go-gogc100,317,8192,557024
140,go-gogc100,318,8192,889173
140,go-gogc100,319,8192,928047
140,go-gogc100,320,8192,537288
140,go-gogc100,321,8192,582920
140,go-gogc100,322,8192,549934
140,go-gogc100,323,8192,577759
140,go-gogc100,324,8192,1128740
140,go-gogc100,325,8192,792430
140,go-gogc100,326,8192,1052237
140,go-gogc100,327,8192,743150
140,go-gogc100,328,8192,1184232
140,go-gogc100,329,8192,765072
140,go-gogc100,330,8192,697871
140,go-gogc100,331,8192,666703
140,go-gogc100,332,8192,823783
140,go-gogc100,333,8192,683295
140,go-gogc100,334,8192,690817
140,go-gogc100,335,8192,644432
140,go-gogc100,336,8192,7671230
140,go-gogc100,337,8192,186392
140,go-gogc100,338,8192,183364
140,go-gogc100,339,8192,183504
140,go-gogc100,340,8192,194908
140,go-gogc100,341,8192,209481
140,go-gogc100,342,8192,186448
140,go-gogc100,343,8192,186657
140,go-gogc100,344,8192,183830
140,go-gogc100,345,8192,1466762
140,go-gogc100,346,8192,272046
140,go-gogc100,347,8192,180649
140,go-gogc100,348,8192,177242
140,go-gogc100,349,8192,193121
140,go-gogc100,350,8192,204066
140,go-gogc100,351,8192,188832
140,go-gogc100,352,8192,189260
140,go-gogc100,353,8192,173568
140,go-gogc100,354,8192,172790
140,go-gogc100,355,8192,179701
140,go-gogc100,356,8192,176531
140,go-gogc100,357,8192,171016
140,go-gogc100,358,8192,174428
140,go-gogc100,359,8192,175770
140,go-gogc100,360,8192,175914
140,go-gogc100,361,8192,183657
140,go-gogc100,362,8192,183884
140,go-gogc100,363,8192,188562
140,go-gogc100,364,8192,183442
140,go-gogc100,365,8192,182069
140,go-gogc100,366,8192,188118
140,go-gogc100,367,8192,183602
140,go-gogc100,368,8192,193225
140,go-gogc100,369,8192,186616
140,go-gogc100,370,8192,179160
140,go-gogc100,371,8192,179404
140,go-gogc100,372,8192,192200
140,go-gogc100,373,8192,184418
140,go-gogc100,374,8192,179830
140,go-gogc100,375,8192,179484
140,go-gogc100,376,8192,186762
140,go-gogc100,377,8192,180063
140,go-gogc100,378,8192,173110
140,go-gogc100,379,8192,173285
140,go-gogc100,380,8192,179061
140,go-gogc100,381,8192,176118
140,go-gogc100,382,8192,176402
140,go-gogc100,383,8192,186883
140,go-gogc100,384,8192,191808
140,go-gogc100,385,8192,178775
140,go-gogc100,386,8192,177017
140,go-gogc100,387,8192,182209
140,go-gogc100,388,8192,182209
140,go-gogc100,389,8192,181650
140,go-gogc100,390,8192,183835
140,go-gogc100,391,8192,180846
140,go-gogc100,392,8192,182443
140,go-gogc100,393,8192,184235
140,go-gogc100,394,8192,179713
140,go-gogc100,395,8192,176513
140,go-gogc100,396,8192,176911
140,go-gogc100,397,8192,183667
140,go-gogc100,398,8192,227178
140,go-gogc100,399,8192,183991
140,go-gogc100,400,8192,181884
140,go-gogc100,401,8192,179047
140,go-gogc100,402,8192,180228
140,go-gogc100,403,8192,183598
140,go-gogc100,404,8192,197814
140,go-gogc100,405,8192,189584
140,go-gogc100,406,8192,186962
140,go-gogc100,407,8192,187177
140,go-gogc100,408,8192,187574
140,go-gogc100,409,8192,186501
140,go-gogc100,410,8192,180724
140,go-gogc100,411,8192,174599
140,go-gogc100,412,8192,172734
140,go-gogc100,413,8192,173831
140,go-gogc100,414,8192,174511
140,go-gogc100,415,8192,175172
140,go-gogc100,416,8192,185680
140,go-gogc100,417,8192,167475
140,go-gogc100,418,8192,172543
140,go-gogc100,419,8192,170272
140,go-gogc100,420,8192,170432
140,go-gogc100,421,8192,173281
140,go-gogc100,422,8192,181924
140,go-gogc100,423,8192,182037
140,go-gogc100,424,8192,180442
140,go-gogc100,425,8192,180388
140,go-gogc100,426,8192,181335
140,go-gogc100,427,8192,185229
140,go-gogc100,428,8192,182165
140,go-gogc100,429,8192,182054
140,go-gogc100,430,8192,179881
140,go-gogc100,431,8192,180825
140,go-gogc100,432,8192,181495
140,go-gogc100,433,8192,169152
140,go-gogc100,434,8192,178620
140,go-gogc100,435,8192,171803
140,go-gogc100,436,8192,174886
140,go-gogc100,437,8192,173428
140,go-gogc100,438,8192,197055
140,go-gogc100,439,8192,183256
140,go-gogc100,440,8192,189104
140,go-gogc100,441,8192,181894
140,go-gogc100,442,8192,182633
140,go-gogc100,443,8192,186248
140,go-gogc100,444,8192,183673
140,go-gogc100,445,8192,187758
140,go-gogc100,446,8192,192907
140,go-gogc100,447,8192,193852
140,go-gogc100,448,8192,192254
140,go-gogc100,449,8192,200278
140,go-gogc100,450,8192,194367
140,go-gogc100,451,8192,231301
140,go-gogc100,452,8192,203145
140,go-gogc100,453,8192,189856
140,go-gogc100,454,8192,196813
140,go-gogc100,455,8192,191049
140,go-gogc100,456,8192,194854
140,go-gogc100,457,8192,215636
140,go-gogc100,458,8192,198427
140,go-gogc100,459,8192,235547
140,go-gogc100,460,8192,516043
140,go-gogc100,461,8192,184243
140,go-gogc100,462,8192,181941
140,go-gogc100,463,8192,171220
140,go-gogc100,464,8192,165830
140,go-gogc100,465,8192,176598
140,go-gogc100,466,8192,182008
140,go-gogc100,467,8192,172320
140,go-gogc100,468,8192,184898
140,go-gogc100,469,8192,184860
140,go-gogc100,470,8192,188268
140,go-gogc100,471,8192,186744
140,go-gogc100,472,8192,206224
140,go-gogc100,473,8192,184540
140,go-gogc100,474,8192,169054
140,go-gogc100,475,8192,173553
140,go-gogc100,476,8192,163338
140,go-gogc100,477,8192,391519
140,go-gogc100,478,8192,698017
140,go-gogc100,479,8192,655282
140,go-gogc100,480,8192,663455
140,go-gogc100,481,8192,656310
140,go-gogc100,482,8192,672308
140,go-gogc100,483,8192,659491
140,go-gogc100,484,8192,649956
140,go-gogc100,485,8192,2709745
140,go-gogc100,486,8192,382406
140,go-gogc100,487,8192,378530
140,go-gogc100,488,8192,380278
140,go-gogc100,489,8192,378577
140,go-gogc100,490,8192,380243
140,go-gogc100,491,8192,377226
140,go-gogc100,492,8192,381231
140,go-gogc100,493,8192,381398
140,go-gogc100,494,8192,385890
140,go-gogc100,495,8192,606972
140,go-gogc100,496,8192,604695
140,go-gogc100,497,8192,622945
140,go-gogc100,498,8192,642362
140,go-gogc100,499,8192,898149
140,go-gogc100,500,8192,623581
140,go-gogc100,501,8192,638266
140,go-gogc100,502,8192,714181
140,go-gogc100,503,8192,705182
140,go-gogc100,504,8192,738478
140,go-gogc100,505,8192,731162
140,go-gogc100,506,8192,715704
140,go-gogc100,507,8192,713462
140,go-gogc100,508,8192,959205
140,go-gogc100,509,8192,796517
140,go-gogc100,510,8192,714065
140,go-gogc100,511,8192,700938
140,go-gogc100,512,8192,707601
140,go-gogc100,513,8192,711276
140,go-gogc100,514,8192,6885896
140,go-gogc100,515,8192,185597
140,go-gogc100,516,8192,186566
140,go-gogc100,517,8192,184462
140,go-gogc100,518,8192,186517
140,go-gogc100,519,8192,182353
140,go-gogc100,520,8192,175006
140,go-gogc100,521,8192,176241
140,go-gogc100,522,8192,175695
140,go-gogc100,523,8192,173886
140,go-gogc100,524,8192,179720
140,go-gogc100,525,8192,175714
140,go-gogc100,526,8192,175218
140,go-gogc100,527,8192,175341
140,go-gogc100,528,8192,174079
140,go-gogc100,529,8192,174700
140,go-gogc100,530,8192,176625
140,go-gogc100,531,8192,175731
140,go-gogc100,532,8192,177356
140,go-gogc100,533,8192,176505
140,go-gogc100,534,8192,174661
140,go-gogc100,535,8192,174959
140,go-gogc100,536,8192,194934
140,go-gogc100,537,8192,181145
140,go-gogc100,538,8192,179601
140,go-gogc100,539,8192,198556
140,go-gogc100,540,8192,206200
140,go-gogc100,541,8192,217912
140,go-gogc100,542,8192,211453
140,go-gogc100,543,8192,213022
140,go-gogc100,544,8192,203764
140,go-gogc100,545,8192,201246
140,go-gogc100,546,8192,195132
140,go-gogc100,547,8192,250905
140,go-gogc100,548,8192,190902
140,go-gogc100,549,8192,186519
140,go-gogc100,550,8192,188145
140,go-gogc100,551,8192,214926
140,go-gogc100,552,8192,213346
140,go-gogc100,553,8192,195259
140,go-gogc100,554,8192,193439
140,go-gogc100,555,8192,197980
140,go-gogc100,556,8192,195094
140,go-gogc100,557,8192,193416
140,go-gogc100,558,8192,193205
140,go-gogc100,559,8192,195280
140,go-gogc100,560,8192,197949
140,go-gogc100,561,8192,194566
140,go-gogc100,562,8192,190718
140,go-gogc100,563,8192,192514
140,go-gogc100,564,8192,205010
140,go-gogc100,565,8192,195831
140,go-gogc100,566,8192,195908
140,go-gogc100,567,8192,193008
140,go-gogc100,568,8192,194496
140,go-gogc100,569,8192,189672
140,go-gogc100,570,8192,192682
140,go-gogc100,571,8192,196587
140,go-gogc100,572,8192,189380
140,go-gogc100,573,8192,192108
140,go-gogc100,574,8192,187895
140,go-gogc100,575,8192,189170
140,go-gogc100,576,8192,206743
140,go-gogc100,577,8192,192928
140,go-gogc100,578,8192,194604
140,go-gogc100,579,8192,201476
140,go-gogc100,580,8192,200267
140,go-gogc100,581,8192,395138
140,go-gogc100,582,8192,687400
140,go-gogc100,583,8192,238842
140,go-gogc100,584,8192,186685
140,go-gogc100,585,8192,182224
140,go-gogc100,586,8192,185536
140,go-gogc100,587,8192,178196
140,go-gogc100,588,8192,181583
140,go-gogc100,589,8192,187364
140,go-gogc100,590,8192,189198
140,go-gogc100,591,8192,187882
140,go-gogc100,592,8192,186230
140,go-gogc100,593,8192,190283
140,go-gogc100,594,8192,179526
140,go-gogc100,595,8192,179311
140,go-gogc100,596,8192,181631
140,go-gogc100,597,8192,184448
140,go-gogc100,598,8192,179432
140,go-gogc100,599,8192,202338
140,go-gogc100,600,8192,189472
140,go-gogc100,601,8192,187433
140,go-gogc100,602,8192,186251
140,go-gogc100,603,8192,194031
140,go-gogc100,604,8192,180451
140,go-gogc100,605,8192,176940
140,go-gogc100,606,8192,177611
140,go-gogc100,607,8192,181981
140,go-gogc100,608,8192,180714
140,go-gogc100,609,8192,183669
140,go-gogc100,610,8192,183149
140,go-gogc100,611,8192,179275
140,go-gogc100,612,8192,177716
140,go-gogc100,613,8192,181051
140,go-gogc100,614,8192,208139
140,go-gogc100,615,8192,523548
140,go-gogc100,616,8192,179362
140,go-gogc100,617,8192,175758
140,go-gogc100,618,8192,178278
140,go-gogc100,619,8192,189532
140,go-gogc100,620,8192,178962
140,go-gogc100,621,8192,177473
140,go-gogc100,622,8192,184259
140,go-gogc100,623,8192,178706
140,go-gogc100,624,8192,189971
140,go-gogc100,625,8192,179043
140,go-gogc100,626,8192,179703
140,go-gogc100,627,8192,183416
140,go-gogc100,628,8192,178614
140,go-gogc100,629,8192,179959
140,go-gogc100,630,8192,190105
140,go-gogc100,631,8192,207706
140,go-gogc100,632,8192,187858
140,go-gogc100,633,8192,181619
140,go-gogc100,634,8192,180030
140,go-gogc100,635,8192,196491
140,go-gogc100,636,8192,181879
140,go-gogc100,637,8192,187291
140,go-gogc100,638,8192,175906
140,go-gogc100,639,8192,173124
140,go-gogc100,640,8192,179160
140,go-gogc100,641,8192,169961
140,go-gogc100,642,8192,168761
140,go-gogc100,643,8192,176713
140,go-gogc100,644,8192,172017
140,go-gogc100,645,8192,177800
140,go-gogc100,646,8192,178332
140,go-gogc100,647,8192,178179
140,go-gogc100,648,8192,183675
140,go-gogc100,649,8192,173747
140,go-gogc100,650,8192,175678
140,go-gogc100,651,8192,177440
140,go-gogc100,652,8192,176336
140,go-gogc100,653,8192,201073
140,go-gogc100,654,8192,185124
140,go-gogc100,655,8192,173660
140,go-gogc100,656,8192,170334
140,go-gogc100,657,8192,174062
140,go-gogc100,658,8192,219074
140,go-gogc100,659,8192,409363
140,go-gogc100,660,8192,702478
140,go-gogc100,661,8192,664233
140,go-gogc100,662,8192,655853
140,go-gogc100,663,8192,677112
140,go-gogc100,664,8192,666722
140,go-gogc100,665,8192,654344
140,go-gogc100,666,8192,666605
140,go-gogc100,667,8192,696228
140,go-gogc100,668,8192,3173282
140,go-gogc100,669,8192,415887
140,go-gogc100,670,8192,409397
140,go-gogc100,671,8192,417529
140,go-gogc100,672,8192,421992
140,go-gogc100,673,8192,412712
140,go-gogc100,674,8192,415623
140,go-gogc100,675,8192,412958
140,go-gogc100,676,8192,413973
140,go-gogc100,677,8192,415230
140,go-gogc100,678,8192,417975
140,go-gogc100,679,8192,665489
140,go-gogc100,680,8192,649151
140,go-gogc100,681,8192,653482
140,go-gogc100,682,8192,659731
140,go-gogc100,683,8192,663263
140,go-gogc100,684,8192,683698
140,go-gogc100,685,8192,660669
140,go-gogc100,686,8192,655021
140,go-gogc100,687,8192,685447
140,go-gogc100,688,8192,660721
140,go-gogc100,689,8192,997731
140,go-gogc100,690,8192,739884
140,go-gogc100,691,8192,745003
140,go-gogc100,692,8192,745884
140,go-gogc100,693,8192,738881
140,go-gogc100,694,8192,816061
140,go-gogc100,695,8192,740675
140,go-gogc100,696,8192,649087
140,go-gogc100,697,8192,5720229
140,go-gogc100,698,8192,188159
140,go-gogc100,699,8192,181935
140,go-gogc100,700,8192,181128
140,go-gogc100,701,8192,182755
140,go-gogc100,702,8192,184980
140,go-gogc100,703,8192,185896
140,go-gogc100,704,8192,173485
140,go-gogc100,705,8192,170947
140,go-gogc100,706,8192,171362
140,go-gogc100,707,8192,171646
140,go-gogc100,708,8192,171103
140,go-gogc100,709,8192,176124
140,go-gogc100,710,8192,173266
140,go-gogc100,711,8192,173061
140,go-gogc100,712,8192,172510
140,go-gogc100,713,8192,377846
140,go-gogc100,714,8192,932989
140,go-gogc100,715,8192,177002
140,go-gogc100,716,8192,180625
140,go-gogc100,717,8192,184959
140,go-gogc100,718,8192,178439
140,go-gogc100,719,8192,178689
140,go-gogc100,720,8192,180557
140,go-gogc100,721,8192,182190
140,go-gogc100,722,8192,178067
140,go-gogc100,723,8192,180012
140,go-gogc100,724,8192,178418
140,go-gogc100,725,8192,177695
140,go-gogc100,726,8192,179814
140,go-gogc100,727,8192,184279
140,go-gogc100,728,8192,187243
140,go-gogc100,729,8192,186790
140,go-gogc100,730,8192,194867
140,go-gogc100,731,8192,186648
140,go-gogc100,732,8192,178718
140,go-gogc100,733,8192,174900
140,go-gogc100,734,8192,174115
140,go-gogc100,735,8192,174726
140,go-gogc100,736,8192,173741
140,go-gogc100,737,8192,178657
140,go-gogc100,738,8192,171792
140,go-gogc100,739,8192,172736
140,go-gogc100,740,8192,174734
140,go-gogc100,741,8192,176030
140,go-gogc100,742,8192,174156
140,go-gogc100,743,8192,177291
140,go-gogc100,744,8192,178390
140,go-gogc100,745,8192,176532
140,go-gogc100,746,8192,176622
140,go-gogc100,747,8192,177922
140,go-gogc100,748,8192,176834
140,go-gogc100,749,8192,177226
140,go-gogc100,750,8192,171216
140,go-gogc100,751,8192,170426
140,go-gogc100,752,8192,169719
140,go-gogc100,753,8192,170158
140,go-gogc100,754,8192,174413
140,go-gogc100,755,8192,178673
140,go-gogc100,756,8192,179458
140,go-gogc100,757,8192,179753
140,go-gogc100,758,8192,178392
140,go-gogc100,759,8192,178185
140,go-gogc100,760,8192,180923
140,go-gogc100,761,8192,179221
140,go-gogc100,762,8192,179707
140,go-gogc100,763,8192,179784
140,go-gogc100,764,8192,181566
140,go-gogc100,765,8192,180958
140,go-gogc100,766,8192,180450
140,go-gogc100,767,8192,177526
140,go-gogc100,768,8192,176358
140,go-gogc100,769,8192,179948
140,go-gogc100,770,8192,177408
140,go-gogc100,771,8192,196197
140,go-gogc100,772,8192,181390
140,go-gogc100,773,8192,210152
140,go-gogc100,774,8192,179886
140,go-gogc100,775,8192,179981
140,go-gogc100,776,8192,185002
140,go-gogc100,777,8192,185338
140,go-gogc100,778,8192,184377
140,go-gogc100,779,8192,184942
140,go-gogc100,780,8192,184455
140,go-gogc100,781,8192,184720
140,go-gogc100,782,8192,182000
140,go-gogc100,783,8192,173307
140,go-gogc100,784,8192,190787
140,go-gogc100,785,8192,194749
140,go-gogc100,786,8192,192283
140,go-gogc100,787,8192,196806
140,go-gogc100,788,8192,191083
140,go-gogc100,789,8192,202882
140,go-gogc100,790,8192,198582
140,go-gogc100,791,8192,192908
140,go-gogc100,792,8192,196067
140,go-gogc100,793,8192,190080
140,go-gogc100,794,8192,203325
140,go-gogc100,795,8192,217879
140,go-gogc100,796,8192,203507
140,go-gogc100,797,8192,206166
140,go-gogc100,798,8192,215961
140,go-gogc100,799,8192,390411
140,go-gogc100,800,8192,170462
140,go-gogc100,801,8192,177547
140,go-gogc100,802,8192,192786
140,go-gogc100,803,8192,194303
140,go-gogc100,804,8192,191472
140,go-gogc100,805,8192,190547
140,go-gogc100,806,8192,190073
140,go-gogc100,807,8192,189836
140,go-gogc100,808,8192,184200
140,go-gogc100,809,8192,182640
140,go-gogc100,810,8192,186040
140,go-gogc100,811,8192,186155
140,go-gogc100,812,8192,186676
140,go-gogc100,813,8192,197233
140,go-gogc100,814,8192,182530
140,go-gogc100,815,8192,197405
140,go-gogc100,816,8192,202016
140,go-gogc100,817,8192,211178
140,go-gogc100,818,8192,206773
