run_id,mode,step,workload,elements,elapsed_ns,result,cpu
66,python-jit,70,hash_chain,65536,8014804,2601340f9235852a,-1
66,python-jit,70,dot,65536,2686141,40d00d876b11f984,-1
66,python-jit,71,hash_chain,65536,8319412,2601340f9235852a,-1
66,python-jit,71,dot,65536,2675920,40d00d876b11f984,-1
66,python-jit,72,hash_chain,65536,8941311,2601340f9235852a,-1
66,python-jit,72,dot,65536,3074968,40d00d876b11f984,-1
66,python-jit,73,hash_chain,65536,8163726,2601340f9235852a,-1
66,python-jit,73,dot,65536,2576977,40d00d876b11f984,-1
66,python-jit,74,hash_chain,65536,7863049,2601340f9235852a,-1
66,python-jit,74,dot,65536,2625048,40d00d876b11f984,-1
66,python-jit,75,hash_chain,65536,7858088,2601340f9235852a,-1
66,python-jit,75,dot,65536,2647016,40d00d876b11f984,-1
66,python-jit,76,hash_chain,65536,7803132,2601340f9235852a,-1
66,python-jit,76,dot,65536,2648913,40d00d876b11f984,-1
66,python-jit,77,hash_chain,65536,7882098,2601340f9235852a,-1
66,python-jit,77,dot,65536,2628525,40d00d876b11f984,-1
66,python-jit,78,hash_chain,65536,7906862,2601340f9235852a,-1
66,python-jit,78,dot,65536,2635305,40d00d876b11f984,-1
66,python-jit,79,hash_chain,65536,7805029,2601340f9235852a,-1
66,python-jit,79,dot,65536,2735924,40d00d876b11f984,-1
66,python-jit,80,hash_chain,65536,7848216,2601340f9235852a,-1
66,python-jit,80,dot,65536,2619852,40d00d876b11f984,-1
66,python-jit,81,hash_chain,65536,7840552,2601340f9235852a,-1
66,python-jit,81,dot,65536,2666800,40d00d876b11f984,-1
66,python-jit,82,hash_chain,65536,7813517,2601340f9235852a,-1
66,python-jit,82,dot,65536,2721800,40d00d876b11f984,-1
66,python-jit,83,hash_chain,65536,7794622,2601340f9235852a,-1
66,python-jit,83,dot,65536,2646701,40d00d876b11f984,-1
66,python-jit,84,hash_chain,65536,8195024,2601340f9235852a,-1
66,python-jit,84,dot,65536,2586308,40d00d876b11f984,-1
66,python-jit,85,hash_chain,65536,8238556,2601340f9235852a,-1
66,python-jit,85,dot,65536,2655637,40d00d876b11f984,-1
66,python-jit,86,hash_chain,65536,7992802,2601340f9235852a,-1
66,python-jit,86,dot,65536,2673136,40d00d876b11f984,-1
66,python-jit,87,hash_chain,65536,8028462,2601340f9235852a,-1
66,python-jit,87,dot,65536,2592060,40d00d876b11f984,-1
66,python-jit,88,hash_chain,65536,7958981,2601340f9235852a,-1
66,python-jit,88,dot,65536,2642963,40d00d876b11f984,-1
66,python-jit,89,hash_chain,65536,7878669,2601340f9235852a,-1
66,python-jit,89,dot,65536,2641718,40d00d876b11f984,-1
66,python-jit,90,hash_chain,65536,7912629,2601340f9235852a,-1
66,python-jit,90,dot,65536,2843583,40d00d876b11f984,-1
66,python-jit,91,hash_chain,65536,7894628,2601340f9235852a,-1
66,python-jit,91,dot,65536,2624694,40d00d876b11f984,-1
66,python-jit,92,hash_chain,65536,7901794,2601340f9235852a,-1
66,python-jit,92,dot,65536,2634644,40d00d876b11f984,-1
66,python-jit,93,hash_chain,65536,7790944,2601340f9235852a,-1
66,python-jit,93,dot,65536,2649736,40d00d876b11f984,-1
66,python-jit,94,hash_chain,65536,7967296,2601340f9235852a,-1
66,python-jit,94,dot,65536,2750502,40d00d876b11f984,-1
66,python-jit,95,hash_chain,65536,8672334,2601340f9235852a,-1
66,python-jit,95,dot,65536,3127927,40d00d876b11f984,-1
66,python-jit,96,hash_chain,65536,8276412,2601340f9235852a,-1
66,python-jit,96,dot,65536,3081900,40d00d876b11f984,-1
66,python-jit,97,hash_chain,65536,7957471,2601340f9235852a,-1
66,python-jit,97,dot,65536,2632857,40d00d876b11f984,-1
66,python-jit,98,hash_chain,65536,7976186,2601340f9235852a,-1
66,python-jit,98,dot,65536,2591479,40d00d876b11f984,-1
66,python-jit,99,hash_chain,65536,8115060,2601340f9235852a,-1
66,python-jit,99,dot,65536,2612110,40d00d876b11f984,-1
66,python-jit,100,hash_chain,65536,8469514,2601340f9235852a,-1
66,python-jit,100,dot,65536,2790323,40d00d876b11f984,-1
66,python-jit,101,hash_chain,65536,8429300,2601340f9235852a,-1
66,python-jit,101,dot,65536,2616724,40d00d876b11f984,-1
66,python-jit,102,hash_chain,65536,7938780,2601340f9235852a,-1
66,python-jit,102,dot,65536,2674417,40d00d876b11f984,-1
66,python-jit,103,hash_chain,65536,7892250,2601340f9235852a,-1
66,python-jit,103,dot,65536,2608504,40d00d876b11f984,-1
66,python-jit,104,hash_chain,65536,7796392,2601340f9235852a,-1
66,python-jit,104,dot,65536,2625046,40d00d876b11f984,-1
66,python-jit,105,hash_chain,65536,7895165,2601340f9235852a,-1
66,python-jit,105,dot,65536,2601943,40d00d876b11f984,-1
66,python-jit,106,hash_chain,65536,7857458,2601340f9235852a,-1
66,python-jit,106,dot,65536,2664808,40d00d876b11f984,-1
66,python-jit,107,hash_chain,65536,7900244,2601340f9235852a,-1
66,python-jit,107,dot,65536,2688964,40d00d876b11f984,-1
66,python-jit,108,hash_chain,65536,7867095,2601340f9235852a,-1
66,python-jit,108,dot,65536,2595250,40d00d876b11f984,-1
66,python-jit,109,hash_chain,65536,7935467,2601340f9235852a,-1
66,python-jit,109,dot,65536,2838166,40d00d876b11f984,-1
66,python-jit,110,hash_chain,65536,7855994,2601340f9235852a,-1
66,python-jit,110,dot,65536,2862101,40d00d876b11f984,-1
66,python-jit,111,hash_chain,65536,8019216,2601340f9235852a,-1
66,python-jit,111,dot,65536,2639924,40d00d876b11f984,-1
66,python-jit,112,hash_chain,65536,8170647,2601340f9235852a,-1
66,python-jit,112,dot,65536,2610252,40d00d876b11f984,-1
66,python-jit,113,hash_chain,65536,7944141,2601340f9235852a,-1
66,python-jit,113,dot,65536,2631340,40d00d876b11f984,-1
66,python-jit,114,hash_chain,65536,7806609,2601340f9235852a,-1
66,python-jit,114,dot,65536,2620925,40d00d876b11f984,-1
66,python-jit,115,hash_chain,65536,8026599,2601340f9235852a,-1
66,python-jit,115,dot,65536,2614507,40d00d876b11f984,-1
66,python-jit,116,hash_chain,65536,7831613,2601340f9235852a,-1
66,python-jit,116,dot,65536,2661461,40d00d876b11f984,-1
66,python-jit,117,hash_chain,65536,7947987,2601340f9235852a,-1
66,python-jit,117,dot,65536,2647126,40d00d876b11f984,-1
66,python-jit,118,hash_chain,65536,7766945,2601340f9235852a,-1
66,python-jit,118,dot,65536,3331687,40d00d876b11f984,-1
66,python-jit,119,hash_chain,65536,8589182,2601340f9235852a,-1
66,python-jit,119,dot,65536,2710259,40d00d876b11f984,-1
66,python-jit,120,hash_chain,65536,8016599,2601340f9235852a,-1
66,python-jit,120,dot,65536,2614312,40d00d876b11f984,-1
66,python-jit,121,hash_chain,65536,8036723,2601340f9235852a,-1
66,python-jit,121,dot,65536,2651332,40d00d876b11f984,-1
66,python-jit,122,hash_chain,65536,7822180,2601340f9235852a,-1
66,python-jit,122,dot,65536,2730329,40d00d876b11f984,-1
66,python-jit,123,hash_chain,65536,8434700,2601340f9235852a,-1
66,python-jit,123,dot,65536,2663849,40d00d876b11f984,-1
66,python-jit,124,hash_chain,65536,7841700,2601340f9235852a,-1
66,python-jit,124,dot,65536,2645591,40d00d876b11f984,-1
66,python-jit,125,hash_chain,65536,7917688,2601340f9235852a,-1
66,python-jit,125,dot,65536,2625693,40d00d876b11f984,-1
66,python-jit,126,hash_chain,65536,7786064,2601340f9235852a,-1
66,python-jit,126,dot,65536,2609132,40d00d876b11f984,-1
66,python-jit,127,hash_chain,65536,7898149,2601340f9235852a,-1
66,python-jit,127,dot,65536,2723863,40d00d876b11f984,-1
66,python-jit,128,hash_chain,65536,7909889,2601340f9235852a,-1
66,python-jit,128,dot,65536,2645233,40d00d876b11f984,-1
66,python-jit,129,hash_chain,65536,7861624,2601340f9235852a,-1
66,python-jit,129,dot,65536,2790334,40d00d876b11f984,-1
66,python-jit,130,hash_chain,65536,7843526,2601340f9235852a,-1
66,python-jit,130,dot,65536,2572816,40d00d876b11f984,-1
66,python-jit,131,hash_chain,65536,7984521,2601340f9235852a,-1
66,python-jit,131,dot,65536,2654856,40d00d876b11f984,-1
66,python-jit,132,hash_chain,65536,7797581,2601340f9235852a,-1
66,python-jit,132,dot,65536,2638001,40d00d876b11f984,-1
66,python-jit,133,hash_chain,65536,7874093,2601340f9235852a,-1
66,python-jit,133,dot,65536,2670627,40d00d876b11f984,-1
66,python-jit,134,hash_chain,65536,8044148,2601340f9235852a,-1
66,python-jit,134,dot,65536,2602129,40d00d876b11f984,-1
66,python-jit,135,hash_chain,65536,8048252,2601340f9235852a,-1
66,python-jit,135,dot,65536,2821017,40d00d876b11f984,-1
66,python-jit,136,hash_chain,65536,7870735,2601340f9235852a,-1
66,python-jit,136,dot,65536,2602613,40d00d876b11f984,-1
66,python-jit,137,hash_chain,65536,7928556,2601340f9235852a,-1
66,python-jit,137,dot,65536,2617100,40d00d876b11f984,-1
66,python-jit,138,hash_chain,65536,7921948,2601340f9235852a,-1
66,python-jit,138,dot,65536,2718867,40d00d876b11f984,-1
66,python-jit,139,hash_chain,65536,7947735,2601340f9235852a,-1
66,python-jit,139,dot,65536,2698144,40d00d876b11f984,-1
66,python-jit,140,hash_chain,65536,7929600,2601340f9235852a,-1
66,python-jit,140,dot,65536,2589357,40d00d876b11f984,-1
66,python-jit,141,hash_chain,65536,7855980,2601340f9235852a,-1
66,python-jit,141,dot,65536,2656910,40d00d876b11f984,-1
66,python-jit,142,hash_chain,65536,8420505,2601340f9235852a,-1
66,python-jit,142,dot,65536,3016201,40d00d876b11f984,-1
66,python-jit,143,hash_chain,65536,8033853,2601340f9235852a,-1
66,python-jit,143,dot,65536,2791413,40d00d876b11f984,-1
66,python-jit,144,hash_chain,65536,7959510,2601340f9235852a,-1
66,python-jit,144,dot,65536,2606638,40d00d876b11f984,-1
66,python-jit,145,hash_chain,65536,7854019,2601340f9235852a,-1
66,python-jit,145,dot,65536,2602776,40d00d876b11f984,-1
66,python-jit,146,hash_chain,65536,8074832,2601340f9235852a,-1
66,python-jit,146,dot,65536,3103222,40d00d876b11f984,-1
66,python-jit,147,hash_chain,65536,8382523,2601340f9235852a,-1
66,python-jit,147,dot,65536,2638219,40d00d876b11f984,-1
66,python-jit,148,hash_chain,65536,7963545,2601340f9235852a,-1
66,python-jit,148,dot,65536,2659387,40d00d876b11f984,-1
66,python-jit,149,hash_chain,65536,7810568,2601340f9235852a,-1
66,python-jit,149,dot,65536,2625560,40d00d876b11f984,-1
66,python-jit,150,hash_chain,65536,7782616,2601340f9235852a,-1
66,python-jit,150,dot,65536,2618140,40d00d876b11f984,-1
66,python-jit,151,hash_chain,65536,7772939,2601340f9235852a,-1
66,python-jit,151,dot,65536,2643564,40d00d876b11f984,-1
66,python-jit,152,hash_chain,65536,7824737,2601340f9235852a,-1
66,python-jit,152,dot,65536,2587094,40d00d876b11f984,-1
66,python-jit,153,hash_chain,65536,7871864,2601340f9235852a,-1
66,python-jit,153,dot,65536,2654129,40d00d876b11f984,-1
66,python-jit,154,hash_chain,65536,7889223,2601340f9235852a,-1
66,python-jit,154,dot,65536,2653474,40d00d876b11f984,-1
66,python-jit,155,hash_chain,65536,8021491,2601340f9235852a,-1
66,python-jit,155,dot,65536,2605484,40d00d876b11f984,-1
66,python-jit,156,hash_chain,65536,7905493,2601340f9235852a,-1
66,python-jit,156,dot,65536,2836043,40d00d876b11f984,-1
66,python-jit,157,hash_chain,65536,7864516,2601340f9235852a,-1
66,python-jit,157,dot,65536,2711843,40d00d876b11f984,-1
66,python-jit,158,hash_chain,65536,8008793,2601340f9235852a,-1
66,python-jit,158,dot,65536,2581664,40d00d876b11f984,-1
66,python-jit,159,hash_chain,65536,7859126,2601340f9235852a,-1
66,python-jit,159,dot,65536,2640862,40d00d876b11f984,-1
66,python-jit,160,hash_chain,65536,7906438,2601340f9235852a,-1
66,python-jit,160,dot,65536,2665604,40d00d876b11f984,-1
66,python-jit,161,hash_chain,65536,7841649,2601340f9235852a,-1
66,python-jit,161,dot,65536,2609898,40d00d876b11f984,-1
66,python-jit,162,hash_chain,65536,7929607,2601340f9235852a,-1
66,python-jit,162,dot,65536,2577091,40d00d876b11f984,-1
66,python-jit,163,hash_chain,65536,7914926,2601340f9235852a,-1
66,python-jit,163,dot,65536,2676701,40d00d876b11f984,-1
66,python-jit,164,hash_chain,65536,7828499,2601340f9235852a,-1
66,python-jit,164,dot,65536,2665415,40d00d876b11f984,-1
66,python-jit,165,hash_chain,65536,7823727,2601340f9235852a,-1
66,python-jit,165,dot,65536,3133538,40d00d876b11f984,-1
66,python-jit,166,hash_chain,65536,10013523,2601340f9235852a,-1
66,python-jit,166,dot,65536,3121228,40d00d876b11f984,-1
66,python-jit,167,hash_chain,65536,7982768,2601340f9235852a,-1
66,python-jit,167,dot,65536,2621226,40d00d876b11f984,-1
66,python-jit,168,hash_chain,65536,7866508,2601340f9235852a,-1
66,python-jit,168,dot,65536,2600103,40d00d876b11f984,-1
66,python-jit,169,hash_chain,65536,7988831,2601340f9235852a,-1
66,python-jit,169,dot,65536,2646968,40d00d876b11f984,-1
66,python-jit,170,hash_chain,65536,7799009,2601340f9235852a,-1
66,python-jit,170,dot,65536,2616940,40d00d876b11f984,-1
66,python-jit,171,hash_chain,65536,7857695,2601340f9235852a,-1
66,python-jit,171,dot,65536,2592569,40d00d876b11f984,-1
66,python-jit,172,hash_chain,65536,7919134,2601340f9235852a,-1
66,python-jit,172,dot,65536,2646856,40d00d876b11f984,-1
66,python-jit,173,hash_chain,65536,7793274,2601340f9235852a,-1
66,python-jit,173,dot,65536,2597696,40d00d876b11f984,-1
66,python-jit,174,hash_chain,65536,7858084,2601340f9235852a,-1
66,python-jit,174,dot,65536,2585243,40d00d876b11f984,-1
66,python-jit,175,hash_chain,65536,7910594,2601340f9235852a,-1
66,python-jit,175,dot,65536,2609196,40d00d876b11f984,-1
66,python-jit,176,hash_chain,65536,7772205,2601340f9235852a,-1
66,python-jit,176,dot,65536,2627318,40d00d876b11f984,-1
66,python-jit,177,hash_chain,65536,7852064,2601340f9235852a,-1
66,python-jit,177,dot,65536,2695854,40d00d876b11f984,-1
66,python-jit,178,hash_chain,65536,7906661,2601340f9235852a,-1
66,python-jit,178,dot,65536,2639799,40d00d876b11f984,-1
66,python-jit,179,hash_chain,65536,7850098,2601340f9235852a,-1
66,python-jit,179,dot,65536,2773034,40d00d876b11f984,-1
66,python-jit,180,hash_chain,65536,7822762,2601340f9235852a,-1
66,python-jit,180,dot,65536,2606220,40d00d876b11f984,-1
66,python-jit,181,hash_chain,65536,7840547,2601340f9235852a,-1
66,python-jit,181,dot,65536,2610199,40d00d876b11f984,-1
66,python-jit,182,hash_chain,65536,7863087,2601340f9235852a,-1
66,python-jit,182,dot,65536,2947522,40d00d876b11f984,-1
66,python-jit,183,hash_chain,65536,7910349,2601340f9235852a,-1
66,python-jit,183,dot,65536,2620732,40d00d876b11f984,-1
66,python-jit,184,hash_chain,65536,7799575,2601340f9235852a,-1
66,python-jit,184,dot,65536,2645702,40d00d876b11f984,-1
66,python-jit,185,hash_chain,65536,7857123,2601340f9235852a,-1
66,python-jit,185,dot,65536,2643933,40d00d876b11f984,-1
66,python-jit,186,hash_chain,65536,7952021,2601340f9235852a,-1
66,python-jit,186,dot,65536,2615784,40d00d876b11f984,-1
66,python-jit,187,hash_chain,65536,7967386,2601340f9235852a,-1
66,python-jit,187,dot,65536,2577560,40d00d876b11f984,-1
66,python-jit,188,hash_chain,65536,7807173,2601340f9235852a,-1
66,python-jit,188,dot,65536,2861555,40d00d876b11f984,-1
66,python-jit,189,hash_chain,65536,9105238,2601340f9235852a,-1
66,python-jit,189,dot,65536,2710319,40d00d876b11f984,-1
66,python-jit,190,hash_chain,65536,8086332,2601340f9235852a,-1
66,python-jit,190,dot,65536,3128471,40d00d876b11f984,-1
66,python-jit,191,hash_chain,65536,9202345,2601340f9235852a,-1
66,python-jit,191,dot,65536,2720097,40d00d876b11f984,-1
66,python-jit,192,hash_chain,65536,7944581,2601340f9235852a,-1
66,python-jit,192,dot,65536,2675461,40d00d876b11f984,-1
66,python-jit,193,hash_chain,65536,7882180,2601340f9235852a,-1
66,python-jit,193,dot,65536,2657834,40d00d876b11f984,-1
66,python-jit,194,hash_chain,65536,7844875,2601340f9235852a,-1
66,python-jit,194,dot,65536,2602328,40d00d876b11f984,-1
66,python-jit,195,hash_chain,65536,7892578,2601340f9235852a,-1
66,python-jit,195,dot,65536,2681469,40d00d876b11f984,-1
66,python-jit,196,hash_chain,65536,7894587,2601340f9235852a,-1
66,python-jit,196,dot,65536,2700933,40d00d876b11f984,-1
66,python-jit,197,hash_chain,65536,7835728,2601340f9235852a,-1
66,python-jit,197,dot,65536,2601021,40d00d876b11f984,-1
66,python-jit,198,hash_chain,65536,7877671,2601340f9235852a,-1
66,python-jit,198,dot,65536,2640876,40d00d876b11f984,-1
66,python-jit,199,hash_chain,65536,7908430,2601340f9235852a,-1
66,python-jit,199,dot,65536,2651530,40d00d876b11f984,-1
66,python-jit,200,hash_chain,65536,7773564,2601340f9235852a,-1
66,python-jit,200,dot,65536,2624856,40d00d876b11f984,-1
66,python-jit,201,hash_chain,65536,7851693,2601340f9235852a,-1
66,python-jit,201,dot,65536,2650947,40d00d876b11f984,-1
66,python-jit,202,hash_chain,65536,7876915,2601340f9235852a,-1
66,python-jit,202,dot,65536,2600352,40d00d876b11f984,-1
66,python-jit,203,hash_chain,65536,7895047,2601340f9235852a,-1
66,python-jit,203,dot,65536,2618754,40d00d876b11f984,-1
66,python-jit,204,hash_chain,65536,7783171,2601340f9235852a,-1
66,python-jit,204,dot,65536,2708164,40d00d876b11f984,-1
66,python-jit,205,hash_chain,65536,7840248,2601340f9235852a,-1
66,python-jit,205,dot,65536,2629025,40d00d876b11f984,-1
66,python-jit,206,hash_chain,65536,7806656,2601340f9235852a,-1
66,python-jit,206,dot,65536,2579905,40d00d876b11f984,-1
66,python-jit,207,hash_chain,65536,7853199,2601340f9235852a,-1
66,python-jit,207,dot,65536,2677259,40d00d876b11f984,-1
66,python-jit,208,hash_chain,65536,7848816,2601340f9235852a,-1
66,python-jit,208,dot,65536,2659466,40d00d876b11f984,-1
66,python-jit,209,hash_chain,65536,7806556,2601340f9235852a,-1
66,python-jit,209,dot,65536,2809189,40d00d876b11f984,-1
66,python-jit,210,hash_chain,65536,7760723,2601340f9235852a,-1
66,python-jit,210,dot,65536,2701017,40d00d876b11f984,-1
